"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.744843300E-1,-8.527190089E-1,-3.669727743E-1,-3.371462524E-1
2.769718820E-1,-9.145025611E-1,-3.350157738E-1,-3.360810280E-1
2.794594860E-1,-9.635032415E-1,-2.987978756E-1,-3.286243975E-1
2.819470380E-1,-1.008243084E0,-2.647103965E-1,-3.211677670E-1
2.844346420E-1,-1.044461012E0,-2.434057444E-1,-3.073197305E-1
2.869221940E-1,-1.067896128E0,-2.348838747E-1,-2.956021726E-1
2.894097470E-1,-1.078548431E0,-2.370143533E-1,-2.838846147E-1
2.918973510E-1,-1.083874583E0,-2.423405200E-1,-2.647103965E-1
2.943849550E-1,-1.077483177E0,-2.434057444E-1,-2.434057444E-1
2.968725070E-1,-1.059374213E0,-2.359491140E-1,-2.252967805E-1
2.993600590E-1,-1.039134860E0,-2.210358530E-1,-2.061225921E-1
3.015736530E-1,-1.011438727E0,-1.912093312E-1,-1.858831644E-1
3.040612570E-1,-9.826774597E-1,-1.496652365E-1,-1.688394397E-1
3.065488090E-1,-9.443290830E-1,-1.038602218E-1,-1.539261788E-1
3.090364130E-1,-9.102416039E-1,-5.272903293E-2,-1.486000121E-1
3.115239650E-1,-8.729584813E-1,1.597849536E-3,-1.411433816E-1
3.140115690E-1,-8.356752992E-1,6.231613085E-2,-1.379476786E-1
3.164991220E-1,-8.005226254E-1,1.347519755E-1,-1.368824393E-1
3.189867260E-1,-7.675004005E-1,2.198374718E-1,-1.422086060E-1
3.214742780E-1,-7.324808836E-1,3.103822768E-1,-1.475347728E-1
3.239618300E-1,-6.973281503E-1,4.073184729E-1,-1.581871063E-1
3.264494340E-1,-6.653711796E-1,5.074504018E-1,-1.805569977E-1
3.289369860E-1,-6.355446577E-1,6.150389314E-1,-2.039921284E-1
3.311506320E-1,-6.046528816E-1,7.247579098E-1,-2.295577228E-1
3.336382360E-1,-5.737611651E-1,8.343437910E-1,-2.551233172E-1
3.361257880E-1,-5.460650921E-1,9.493889213E-1,-2.870802879E-1
3.386133400E-1,-5.173037648E-1,1.060173154E0,-3.179720640E-1
3.411009440E-1,-4.853467941E-1,1.166696429E0,-3.520595133E-1
3.435884970E-1,-4.544550478E-1,1.274284959E0,-3.840165138E-1
3.460761010E-1,-4.171718955E-1,1.374416947E0,-4.159734845E-1
3.485636530E-1,-3.766930401E-1,1.472285151E0,-4.500609636E-1
3.510512570E-1,-3.351489305E-1,1.566025734E0,-4.798874855E-1
3.535388090E-1,-2.893439233E-1,1.654440045E0,-5.086487532E-1
3.560264130E-1,-2.435389012E-1,1.743919611E0,-5.374100804E-1
3.585140170E-1,-1.892120093E-1,1.835529685E0,-5.629756451E-1
3.607275590E-1,-1.328878254E-1,1.922878742E0,-5.864107609E-1
3.632151110E-1,-7.323476672E-2,2.016619205E0,-6.043865681E-1
3.657027150E-1,-6.125089712E-3,2.112357140E0,-6.182346344E-1
3.681902670E-1,7.163692266E-2,2.176270962E0,-6.118432283E-1
3.706778720E-1,1.717688292E-1,2.207162857E0,-5.842803121E-1
3.731654760E-1,2.793573737E-1,2.234858990E0,-5.523233414E-1
3.756530280E-1,3.869459033E-1,2.260424376E0,-5.161054134E-1
3.781405800E-1,5.018579364E-1,2.278533459E0,-4.798874855E-1
3.806281840E-1,6.179683208E-1,2.276402950E0,-4.415390790E-1
3.831157880E-1,7.340787053E-1,2.252967834E0,-4.159734845E-1
3.856033400E-1,8.533847928E-1,2.210358620E0,-3.957340717E-1
3.880909440E-1,9.790822864E-1,2.153901100E0,-3.808208108E-1
3.903044860E-1,1.113168478E0,2.092117548E0,-3.648423254E-1
3.927920900E-1,1.240996480E0,2.083595753E0,-3.531247377E-1
3.952796420E-1,1.346454501E0,2.223141432E0,-3.392767310E-1
3.977671940E-1,1.413564205E0,2.552298307E0,-3.243634701E-1
4.002547990E-1,1.450847387E0,2.838712931E0,-3.382114768E-1
4.027424030E-1,1.486000061E0,2.838712931E0,-3.850817382E-1
4.052299550E-1,1.499848127E0,2.608755589E0,-4.447347820E-1
4.077175070E-1,1.487065315E0,2.349904060E0,-4.926702678E-1
4.102051110E-1,1.441260338E0,2.138988018E0,-5.129097104E-1
4.126927150E-1,1.347519755E0,1.969748974E0,-5.150401592E-1
4.151802670E-1,1.210104704E0,1.808898807E0,-5.139749050E-1
4.176678190E-1,1.045126796E0,1.639526725E0,-5.118444562E-1
4.198814650E-1,8.629719019E-1,1.474415660E0,-5.193011165E-1
4.223690690E-1,6.733604074E-1,1.329677105E0,-5.395405293E-1
4.248566220E-1,4.890751243E-1,1.200783968E0,-5.704323053E-1
4.273441740E-1,3.123795986E-1,1.069760323E0,-6.107779741E-1
4.298317780E-1,1.536598653E-1,9.334104657E-1,-6.597787142E-1
4.323193820E-1,7.722939365E-3,7.908023596E-1,-7.130403519E-1
4.348069340E-1,-1.147788614E-1,6.363435984E-1,-7.748238444E-1
4.372945380E-1,-2.147776037E-1,4.701672196E-1,-8.355421424E-1
4.397820900E-1,-3.053224087E-1,2.869471312E-1,-8.941299915E-1
4.422696420E-1,-3.788234890E-1,1.017297506E-1,-9.346088171E-1
4.447572470E-1,-4.342156053E-1,-9.214265645E-2,-9.665657878E-1
4.472447990E-1,-4.746944606E-1,-2.913412452E-1,-9.836095572E-1
4.494584440E-1,-4.959991276E-1,-4.829500318E-1,-9.814790487E-1
4.519459970E-1,-5.045210123E-1,-6.544525623E-1,-9.686962962E-1
4.544336010E-1,-4.949339032E-1,-8.248898387E-1,-9.516525269E-1
4.569212050E-1,-4.832163453E-1,-1.017563820E0,-9.314131141E-1
4.594087570E-1,-4.640421271E-1,-1.232740879E0,-9.079779983E-1
4.618963090E-1,-4.427374899E-1,-1.457505107E0,-8.802819252E-1
4.643839130E-1,-4.107804894E-1,-1.682136059E0,-8.472597003E-1
4.668714650E-1,-3.766930401E-1,-1.881334662E0,-8.206288815E-1
4.693590690E-1,-3.415403366E-1,-2.035793543E0,-7.982590199E-1
4.718466220E-1,-2.978657782E-1,-2.149773359E0,-7.865414619E-1
4.743342260E-1,-2.456693649E-1,-2.242315531E0,-7.844109535E-1
4.768217780E-1,-1.838858575E-1,-2.317947149E0,-7.801500559E-1
4.790353720E-1,-1.041265279E-1,-2.370143414E0,-7.641715407E-1
4.815229240E-1,-1.038602181E-2,-2.402100563E0,-7.545844316E-1
4.840105280E-1,9.294158220E-2,-2.436187983E0,-7.407364249E-1
4.864980800E-1,2.090519816E-1,-2.481992960E0,-7.215622067E-1
4.889856840E-1,3.283580840E-1,-2.534189463E0,-7.002575397E-1
4.914732360E-1,4.529903531E-1,-2.594907761E0,-6.778876781E-1
4.939608400E-1,5.774894357E-1,-2.667343378E0,-6.523220539E-1
4.964483920E-1,7.042521834E-1,-2.739779234E0,-6.203650832E-1
4.989359970E-1,8.278192282E-1,-2.809019566E0,-5.928021669E-1
5.014235490E-1,9.535167217E-1,-2.889843941E0,-5.597799420E-1
5.039111530E-1,1.080279469E0,-2.977193117E0,-5.310186744E-1
5.063987050E-1,1.211169958E0,-3.066672802E0,-4.990616739E-1
5.086123510E-1,1.332606554E0,-3.155086994E0,-4.639089704E-1
5.110999030E-1,1.442325473E0,-3.222196817E0,-4.212996662E-1
5.135875070E-1,1.525413632E0,-3.244566679E0,-3.669727743E-1
5.160750590E-1,1.572283983E0,-3.233914375E0,-3.030588031E-1
5.185626630E-1,1.592523336E0,-3.239240408E0,-2.455362082E-1
5.210502670E-1,1.611697555E0,-3.294632673E0,-1.965354979E-1
5.235378190E-1,1.620219469E0,-3.390503645E0,-1.560566425E-1
5.260253720E-1,1.614893317E0,-3.492632866E0,-1.187734827E-1
5.285129760E-1,1.592523336E0,-3.600221395E0,-7.829462737E-2
5.310005280E-1,1.554175019E0,-3.718462229E0,-4.207670316E-2
5.334881320E-1,1.504109025E0,-3.845224857E0,-1.331541315E-2
5.359757360E-1,1.435934067E0,-3.965596199E0,7.989247330E-3
5.381900070E-1,1.356041670E0,-4.068790913E0,2.596505545E-2
5.406731320E-1,1.267627239E0,-4.155074596E0,4.087831825E-2
5.431562570E-1,1.174952030E0,-4.228575706E0,5.153064802E-2
5.456393820E-1,1.084407210E0,-4.282902718E0,5.259587988E-2
5.481225070E-1,9.918650985E-1,-4.318055153E0,5.153064802E-2
5.506056320E-1,9.023855329E-1,-4.330838203E0,4.620448127E-2
5.530887570E-1,8.224930763E-1,-4.335098743E0,3.661738336E-2
5.555718820E-1,7.415353656E-1,-4.328707695E0,1.957365684E-2
5.580550070E-1,6.637732983E-1,-4.309533119E0,2.663082443E-3
5.605381320E-1,5.892069936E-1,-4.287163258E0,-1.864157803E-2
5.630212570E-1,5.167711973E-1,-4.254141331E0,-3.888100386E-2
5.655043820E-1,4.455337226E-1,-4.215792656E0,-5.698996782E-2
5.677669860E-1,3.837502003E-1,-4.189162254E0,-7.722939551E-2
5.702501110E-1,3.272928596E-1,-4.173183441E0,-9.640359133E-2
5.727332360E-1,2.708354890E-1,-4.171052933E0,-1.187734827E-1
5.752163610E-1,2.207695395E-1,-4.182770729E0,-1.454043090E-1
5.776994860E-1,1.760297567E-1,-4.217923164E0,-1.752308309E-1
5.801826110E-1,1.312899739E-1,-4.265858650E0,-2.050573528E-1
5.826657360E-1,8.761541545E-2,-4.335098743E0,-2.370143533E-1
5.851488610E-1,4.607132822E-2,-4.418187141E0,-2.721670270E-1
5.876319860E-1,2.663082560E-4,-4.511927605E0,-3.019935489E-1
5.901151110E-1,-4.766917601E-2,-4.613124847E0,-3.318201005E-1
5.925982360E-1,-9.986559302E-2,-4.717384338E0,-3.573856652E-1
5.950813610E-1,-1.604507267E-1,-4.816451073E0,-3.701684773E-1
5.973439650E-1,-2.254299372E-1,-4.904865265E0,-3.701684773E-1
5.998270900E-1,-2.989310026E-1,-4.977301121E0,-3.659075499E-1
6.023102150E-1,-3.777582645E-1,-5.025236607E0,-3.414071798E-1
6.047933400E-1,-4.587159753E-1,-5.043345928E0,-3.051892519E-1
6.072764650E-1,-5.492607951E-1,-5.041215420E0,-2.519276142E-1
6.097595900E-1,-6.430012584E-1,-5.010323524E0,-1.837527007E-1
6.122427150E-1,-7.388722301E-1,-4.949605465E0,-1.006645188E-1
6.147258400E-1,-8.399362564E-1,-4.864386559E0,-6.924014539E-3
6.172089650E-1,-9.358072281E-1,-4.761058807E0,1.037270650E-1
6.196920900E-1,-1.029547691E0,-4.641886234E0,2.240983993E-1
6.221752150E-1,-1.124353409E0,-4.515123367E0,3.540568352E-1
6.246583400E-1,-1.213832974E0,-4.376643181E0,5.117112994E-1
6.269208920E-1,-1.291594982E0,-4.240293026E0,6.830806732E-1
6.294040170E-1,-1.366028190E0,-4.108204365E0,8.599093556E-1
6.318871420E-1,-1.437398791E0,-4.005009651E0,1.050586104E0
6.343702670E-1,-1.508769393E0,-3.962400436E0,1.269890904E0
6.368533920E-1,-1.565226793E0,-3.881442785E0,1.502111673E0
6.393365170E-1,-1.606770873E0,-3.772789001E0,1.716223598E0
6.418196420E-1,-1.633401632E0,-3.656678677E0,1.919549942E0
6.443027670E-1,-1.647249699E0,-3.533111572E0,2.121944189E0
6.467858920E-1,-1.649380207E0,-3.440436363E0,2.306229591E0
6.492690170E-1,-1.639793038E0,-3.384112120E0,2.478664160E0
6.517521420E-1,-1.627010345E0,-3.356415987E0,2.639514208E0
6.542352670E-1,-1.613162279E0,-3.324459076E0,2.779059887E0
6.564979240E-1,-1.589727163E0,-3.263740778E0,2.899431229E0
6.589810490E-1,-1.553509235E0,-3.180652618E0,2.992106438E0
6.614641740E-1,-1.509834647E0,-3.099694967E0,3.056952477E0
6.639472990E-1,-1.461899161E0,-3.027259111E0,3.093170404E0
6.664304240E-1,-1.413963675E0,-2.970801830E0,3.100626945E0
6.689135490E-1,-1.367093444E0,-2.930322886E0,3.087844133E0
6.713966740E-1,-1.323552012E0,-2.881322145E0,3.049628973E0
6.738797990E-1,-1.278812289E0,-2.816476107E0,2.988910675E0
6.763629240E-1,-1.230876803E0,-2.749366522E0,2.909018278E0
6.788460490E-1,-1.184006453E0,-2.675865412E0,2.812082052E0
6.813291740E-1,-1.135005832E0,-2.610886097E0,2.698101997E0
6.838122990E-1,-1.094526887E0,-2.546972275E0,2.571339369E0
6.860749030E-1,-1.055113316E0,-2.475601435E0,2.442579269E0
6.885580280E-1,-1.015699744E0,-2.408491850E0,2.308359861E0
6.910411530E-1,-9.784165621E-1,-2.343512535E0,2.174140692E0
6.935242780E-1,-9.432638288E-1,-2.289185762E0,2.042051792E0
6.960074030E-1,-9.113068581E-1,-2.256163597E0,1.908897638E0
6.984905280E-1,-8.868064880E-1,-2.245511293E0,1.789724588E0
7.009736530E-1,-8.750889301E-1,-2.272141933E0,1.676809907E0
7.034567780E-1,-8.729584813E-1,-2.332860231E0,1.577743292E0
7.059399030E-1,-8.910674453E-1,-2.406361341E0,1.488263726E0
7.084230280E-1,-9.208939672E-1,-2.503297567E0,1.414762616E0
7.109061530E-1,-9.613727927E-1,-2.613016605E0,1.351913810E0
7.133892780E-1,-1.017830133E0,-2.728061676E0,1.306108832E0
7.156518300E-1,-1.083874583E0,-2.842973709E0,1.273086667E0
7.181349550E-1,-1.154179931E0,-2.945236206E0,1.256042838E0
7.206180800E-1,-1.230876803E0,-3.027259111E0,1.247521043E0
7.231012050E-1,-1.306508303E0,-3.087977409E0,1.249651432E0
7.255843300E-1,-1.377745748E0,-3.130586624E0,1.262434244E0
7.280674550E-1,-1.442724943E0,-3.152956486E0,1.285869360E0
7.305505800E-1,-1.498117089E0,-3.154021740E0,1.319956899E0
7.330337050E-1,-1.543922067E0,-3.139108658E0,1.364696622E0
7.355168300E-1,-1.576944351E0,-3.114608288E0,1.409436464E0
7.379999550E-1,-1.597183824E0,-3.092238426E0,1.460567594E0
7.404830800E-1,-1.609966516E0,-3.059216022E0,1.508503079E0
7.429662050E-1,-1.611031771E0,-3.017672062E0,1.557503819E0
7.452288090E-1,-1.609966516E0,-2.970801830E0,1.611830711E0
7.477119340E-1,-1.605705619E0,-2.920735836E0,1.670418501E0
7.501950590E-1,-1.593988061E0,-2.866408825E0,1.741789103E0
7.526781840E-1,-1.575879097E0,-2.807954311E0,1.824877381E0
7.551613090E-1,-1.544987321E0,-2.739779234E0,1.901440978E0
7.576444340E-1,-1.507704139E0,-2.654560804E0,1.970681071E0
7.601275590E-1,-1.464029670E0,-2.548037291E0,2.035660267E0
7.626106840E-1,-1.411833167E0,-2.418078899E0,2.084661007E0
7.650938090E-1,-1.350182891E0,-2.268946409E0,2.131531239E0
7.675769340E-1,-1.280942678E0,-2.115685940E0,2.170944929E0
7.700600590E-1,-1.207441688E0,-1.967618585E0,2.200771332E0
7.725431840E-1,-1.130744815E0,-1.825942516E0,2.216749907E0
7.748057880E-1,-1.057243824E0,-1.704506040E0,2.225271702E0
7.772889130E-1,-9.837427139E-1,-1.597050667E0,2.231663227E0
7.797720380E-1,-9.155677557E-1,-1.510766745E0,2.227402210E0
7.822551630E-1,-8.591104150E-1,-1.452178955E0,2.218880415E0
7.847382880E-1,-8.122401834E-1,-1.411700010E0,2.200771332E0
7.872214130E-1,-7.781527042E-1,-1.380808353E0,2.172010183E0
7.897045380E-1,-7.579132915E-1,-1.362699389E0,2.146444559E0
7.921876630E-1,-7.461957335E-1,-1.352046967E0,2.115552902E0
7.946707880E-1,-7.483261824E-1,-1.339264274E0,2.082530499E0
7.971539130E-1,-7.611089945E-1,-1.325416207E0,2.054834604E0
7.996370380E-1,-7.813484073E-1,-1.308372498E0,2.032464504E0
8.021201630E-1,-8.037183285E-1,-1.279611111E0,2.012225151E0
8.043827670E-1,-8.260881901E-1,-1.241262794E0,1.994116187E0
8.068658920E-1,-8.505885601E-1,-1.192262053E0,1.979202986E0
8.093490170E-1,-8.761541843E-1,-1.130478501E0,1.976007223E0
8.118321420E-1,-8.963935971E-1,-1.063368917E0,1.973876834E0
8.143152670E-1,-9.198287129E-1,-9.931966662E-1,1.974941969E0
8.167983920E-1,-9.390029311E-1,-9.154346585E-1,1.979202986E0
8.192815170E-1,-9.549813867E-1,-8.323464394E-1,1.981333375E0
8.217646420E-1,-9.666989446E-1,-7.460625768E-1,1.983463883E0
8.242477670E-1,-9.762860537E-1,-6.565830112E-1,1.981333375E0
8.267308920E-1,-9.869384170E-1,-5.639077425E-1,1.981333375E0
8.292140170E-1,-9.922645688E-1,-4.691019952E-1,1.978137732E0
8.316971420E-1,-9.965254664E-1,-3.797555864E-1,1.971746325E0
8.339597470E-1,-9.943950176E-1,-2.881455421E-1,1.958963513E0
8.364428720E-1,-9.880036116E-1,-2.039921284E-1,1.942985058E0
8.389259970E-1,-9.752208591E-1,-1.251648813E-1,1.920615196E0
8.414091220E-1,-9.635032415E-1,-5.059856921E-2,1.899310470E0
8.438922470E-1,-9.496552348E-1,4.793548491E-3,1.870549202E0
8.463753720E-1,-9.315462708E-1,4.314193875E-2,1.837660074E0
8.488584970E-1,-9.102416039E-1,7.083799690E-2,1.799311757E0
8.513416220E-1,-8.846760392E-1,8.681648970E-2,1.766289473E0
8.538247470E-1,-8.591104150E-1,9.001219273E-2,1.726875901E0
8.563078720E-1,-8.303491473E-1,9.107742459E-2,1.692788482E0
8.587909970E-1,-7.941312194E-1,8.788172156E-2,1.660831451E0
8.612741220E-1,-7.579132915E-1,8.042509109E-2,1.621417761E0
8.635367260E-1,-7.207632661E-1,6.870753318E-2,1.588395596E0
8.660198510E-1,-6.792191863E-1,5.805519968E-2,1.561764717E0
8.685029760E-1,-6.387403607E-1,4.207670316E-2,1.534068704E0
8.709861010E-1,-5.929353237E-1,2.077204362E-2,1.513829231E0
8.734692260E-1,-5.524564981E-1,-1.597849536E-3,1.495720267E0
8.759523510E-1,-5.087819099E-1,-2.609820850E-2,1.479741812E0
8.784354760E-1,-4.683030546E-1,-5.485950038E-2,1.470154762E0
8.809186010E-1,-4.288894534E-1,-7.403369248E-2,1.458437204E0
8.834017260E-1,-3.926715255E-1,-8.575125784E-2,1.447784781E0
8.858848510E-1,-3.617797792E-1,-8.894696087E-2,1.439262986E0
8.883679760E-1,-3.330184817E-1,-8.042509109E-2,1.430741072E0
8.908511010E-1,-3.085181117E-1,-6.657706201E-2,1.424349666E0
8.931137050E-1,-2.872134447E-1,-4.207670316E-2,1.422219276E0
8.955968300E-1,-2.680392563E-1,-1.331541315E-2,1.419023514E0
8.980799550E-1,-2.573869228E-1,2.503297664E-2,1.417958260E0
9.005630800E-1,-2.456693649E-1,6.444659829E-2,1.414762616E0
9.030462050E-1,-2.318213433E-1,1.102516204E-1,1.415827870E0
9.055293300E-1,-2.254299372E-1,1.581871063E-1,1.410501719E0
9.080124550E-1,-2.211690098E-1,2.061225921E-1,1.400914550E0
9.104955800E-1,-2.126471400E-1,2.571206093E-1,1.389196992E0
9.129787050E-1,-2.030600458E-1,3.061213493E-1,1.370022774E0
9.154618300E-1,-2.009295821E-1,3.529915810E-1,1.346587658E0
9.179449550E-1,-1.977338791E-1,3.966661394E-1,1.319956899E0
9.204280800E-1,-1.966686398E-1,4.360797703E-1,1.289065123E0
9.226906840E-1,-1.966686398E-1,4.669715166E-1,1.253912449E0
9.251738090E-1,-1.998643428E-1,4.946675897E-1,1.216762424E0
9.276569340E-1,-1.977338791E-1,5.223636627E-1,1.175218344E0
9.301400590E-1,-1.977338791E-1,5.489944816E-1,1.132609010E0
9.326231840E-1,-2.019948065E-1,5.692338943E-1,1.088934422E0
9.351063090E-1,-2.083862126E-1,5.937342644E-1,1.049520850E0
9.375894340E-1,-2.105166763E-1,6.171693802E-1,1.009042025E0
9.400725590E-1,-2.169080675E-1,6.448654532E-1,9.738892913E-1
9.425556840E-1,-2.222342342E-1,6.757571697E-1,9.472584724E-1
9.450388090E-1,-2.264951766E-1,7.098446488E-1,9.248885512E-1
9.475219340E-1,-2.339518070E-1,7.418016195E-1,9.078448415E-1
9.500050590E-1,-2.403431982E-1,7.705629468E-1,8.993229866E-1
9.522676630E-1,-2.456693649E-1,7.897371054E-1,9.003882408E-1
9.547507880E-1,-2.552564740E-1,8.035851717E-1,9.035838842E-1
9.572339130E-1,-2.648435533E-1,8.067808747E-1,9.121057987E-1
9.597170380E-1,-2.723001838E-1,7.897371054E-1,9.259538054E-1
9.622001630E-1,-2.797568142E-1,7.609758377E-1,9.398018122E-1
9.646832880E-1,-2.850829959E-1,7.194317579E-1,9.547150731E-1
9.671664130E-1,-2.936048508E-1,6.693658233E-1,9.696283340E-1
9.696495380E-1,-2.957353294E-1,6.171693802E-1,9.770849943E-1
9.721326630E-1,-3.042571843E-1,5.617772937E-1,9.824111462E-1
9.746157880E-1,-3.074528873E-1,4.936023653E-1,9.792154431E-1
9.770989130E-1,-3.074528873E-1,4.286231399E-1,9.696283340E-1
9.795820380E-1,-3.053224087E-1,3.668396175E-1,9.515193701E-1
9.818446420E-1,-2.946700752E-1,2.933385372E-1,9.259538054E-1
9.843277670E-1,-2.733654380E-1,2.187722325E-1,8.918663263E-1
9.868108920E-1,-2.403431982E-1,1.113168523E-1,8.481917977E-1
9.892940170E-1,-1.828206182E-1,-2.716344222E-2,8.045172691E-1
9.917771420E-1,-1.254311949E-1,-1.123820841E-1,7.533860803E-1
9.942602670E-1,-8.069140464E-2,-1.581871063E-1,7.001243830E-1
9.967433920E-1,-4.340824485E-2,-1.848179251E-1,6.457974911E-1
9.992265170E-1,-1.464695390E-2,-1.773612946E-1,5.884081125E-1
1.001709642E0,1.198387146E-2,-1.549914032E-1,5.319507122E-1
1.004192767E0,4.607132822E-2,-1.475347728E-1,4.722976983E-1
1.006675892E0,9.400681406E-2,-1.624480337E-1,4.115794003E-1
1.009159017E0,1.493989378E-1,-1.837527007E-1,3.540568352E-1
1.011421622E0,2.005301118E-1,-1.890788674E-1,2.975994647E-1
