"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.004255167E0,-5.249971151E-2,4.262818955E-3,3.152815998E-2
1.014290167E0,2.125015308E-4,-7.305593789E-2,1.817267202E-2
1.024326167E0,4.585761949E-2,-1.192292273E-1,1.715335809E-2
1.034361167E0,1.042133346E-1,-1.973360032E-1,1.559061557E-2
1.044396167E0,1.392664164E-1,-2.725451589E-1,2.879424766E-2
1.054431167E0,1.184857786E-1,-2.739278674E-1,5.610869080E-2
1.064466167E0,5.982246250E-2,-2.079297453E-1,6.094148755E-2
1.074502167E0,7.939024828E-3,-5.006021634E-2,4.516092688E-2
1.084537167E0,-8.266613819E-3,9.415319562E-2,2.301781997E-2
1.094572167E0,1.195077412E-2,6.616523117E-2,-2.469962463E-3
1.104607167E0,2.900487557E-2,3.494734690E-2,1.681238413E-3
1.114642167E0,3.190425783E-2,-2.546299994E-2,1.245745271E-2
1.124677167E0,3.953676671E-3,-6.562186778E-2,2.697845921E-2
1.134713167E0,-7.003559917E-2,-6.052298099E-2,3.544517979E-2
1.144748167E0,-1.172981411E-1,-2.477744594E-3,7.014753670E-2
1.154783167E0,-1.614437699E-1,1.321887225E-1,1.262954921E-1
1.164818167E0,-1.444073170E-1,1.545547247E-1,1.363383830E-1
1.174853167E0,-1.586046219E-1,1.668225676E-1,5.483554304E-2
1.184889167E0,-2.034357339E-1,1.784330606E-1,5.820985511E-2
1.194924167E0,-2.196732908E-1,6.600611657E-2,5.872623995E-2
1.204959167E0,-1.399418563E-1,-6.497878581E-2,4.488230124E-2
1.214994167E0,-8.604055643E-2,-1.216601729E-1,5.733524263E-2
1.225029167E0,-6.957899034E-2,-1.634049118E-1,6.102761626E-2
1.235065167E0,-6.368914992E-2,-1.720319539E-1,7.439535856E-2
1.245100167E0,-2.104484849E-2,-1.166729182E-1,5.156551674E-2
1.255135167E0,5.515085161E-2,-3.873072192E-2,1.714282855E-2
1.265170167E0,1.787164807E-1,-4.863282293E-2,-5.510643125E-2
1.275205167E0,2.896786928E-1,-2.502176911E-2,-1.161061376E-1
1.285241167E0,3.269416392E-1,-5.206685513E-3,-1.592896581E-1
1.295276167E0,3.183398843E-1,6.772158295E-2,-2.162621170E-1
1.305311167E0,2.551281154E-1,1.366382092E-1,-2.513621151E-1
1.315346167E0,1.060382277E-1,1.212888137E-1,-2.729779184E-1
1.325381167E0,-2.122320607E-2,2.025479823E-1,-2.253704965E-1
1.335417167E0,-5.897005275E-2,3.619512320E-1,-1.487225890E-1
1.345452167E0,6.648313999E-2,3.994955420E-1,-1.778825074E-1
1.355487167E0,2.851145566E-1,4.520836473E-1,-2.605028152E-1
1.365522167E0,5.041051507E-1,4.384576976E-1,-3.893348873E-1
1.375557167E0,6.872038841E-1,2.278285623E-1,-4.950306714E-1
1.385592167E0,7.037113905E-1,1.394735873E-1,-5.680667162E-1
1.395628167E0,6.712304354E-1,1.730400510E-2,-7.809624672E-1
1.405663167E0,4.020921290E-1,1.461569369E-1,-1.165572762E0
1.415698167E0,1.587652266E-1,-7.635255903E-2,-1.392321467E0
1.425733167E0,8.294861764E-2,1.883126795E-1,-1.820689678E0
1.435768167E0,-5.717067793E-2,8.712242544E-2,-2.345829487E0
1.445804167E0,5.399414524E-2,-6.321740150E-2,-2.854086161E0
1.455839167E0,1.618822664E-1,-3.953343630E-1,-3.073143959E0
1.465874167E0,2.841315269E-1,-4.919788539E-1,-3.206127882E0
1.475909167E0,2.491458505E-1,-4.179075658E-1,-3.335180759E0
1.485944167E0,1.838546991E-1,-6.112126112E-1,-3.444414139E0
1.495980167E0,-1.663045399E-2,-5.225812793E-1,-3.410058737E0
1.506015167E0,-2.632196546E-1,-4.231446385E-1,-3.142765760E0
1.516050167E0,-4.483250380E-1,-3.557970226E-1,-2.647341967E0
1.526085167E0,-4.452647269E-1,-2.370625436E-1,-2.237420321E0
1.536120167E0,-2.356092185E-1,-3.275738060E-1,-1.559539318E0
1.546156167E0,-2.364479154E-1,1.093638241E-1,-1.013886809E0
1.556191167E0,-2.396996319E-1,4.213709831E-1,-8.985095620E-1
1.566226167E0,-2.771263123E-1,5.687118173E-1,-5.705007315E-1
1.576261167E0,-3.810980022E-1,6.292039156E-1,-1.769555658E-1
1.586296167E0,-4.444497824E-1,3.979100585E-1,4.316924512E-2
1.596331167E0,-4.261735678E-1,4.121770337E-2,1.021329612E-1
1.606367167E0,-7.419286370E-1,2.662393153E-1,7.912255079E-2
1.616402167E0,-1.004652619E0,5.273542404E-1,4.700272083E-1
1.626437167E0,-8.863555193E-1,3.856996596E-1,5.905467868E-1
1.636472167E0,-6.556432247E-1,7.157370448E-2,3.543252647E-1
1.646507167E0,-3.271867633E-1,-2.101100087E-1,-2.709951997E-2
1.656543167E0,2.291134000E-2,-2.918725312E-1,-2.939410508E-1
1.666578167E0,2.336854041E-1,-2.653057873E-1,-5.547637939E-1
1.676613167E0,3.382831812E-1,-1.633147001E-1,-7.989459038E-1
1.686648167E0,4.020700157E-1,-1.672280580E-1,-9.761757851E-1
1.696683167E0,6.549289227E-1,-3.879207373E-1,-1.172291756E0
1.706719167E0,9.532034993E-1,-1.074593663E0,-1.624093175E0
1.716754167E0,2.190333903E-1,-1.704238653E-1,-1.672129512E0
1.726789167E0,-7.806865126E-2,3.814321011E-2,-1.347862482E0
1.736824167E0,-4.668358266E-1,4.172090292E-1,-1.110022783E0
1.746859167E0,-9.664023519E-1,6.273562312E-1,-4.597802162E-1
1.756895167E0,-1.297236204E0,-2.404316366E-1,-3.214452267E-1
1.766930167E0,-3.659707308E-1,-1.343086734E-2,-2.428490222E-1
1.776965167E0,2.656277418E-1,-4.775954783E-2,-3.958052695E-1
1.787000167E0,8.544976115E-1,-4.847901165E-1,-1.038212180E0
1.797035167E0,7.769730091E-1,-3.363106251E-1,-1.111009717E0
1.807070167E0,3.558869958E-1,9.708000720E-2,-6.860631704E-1
1.817106167E0,-3.100563884E-1,6.466174126E-1,-1.270390302E-1
1.827141167E0,-7.044845223E-1,8.881516457E-1,6.757603586E-2
1.837176167E0,-8.396729827E-1,8.445074558E-1,-2.235997654E-2
1.847211167E0,-8.140374422E-1,7.641841769E-1,-1.416282952E-1
1.857246167E0,-6.690048575E-1,5.783994198E-1,-1.515272707E-1
1.867282167E0,-4.279453456E-1,3.264769316E-1,-3.583272547E-2
1.877317167E0,-2.610309124E-1,8.646300435E-2,-1.333017647E-1
1.887352167E0,-8.692792058E-2,-1.167676821E-1,-9.508998692E-2
1.897387167E0,-1.203780249E-1,-1.727377474E-1,-1.123709679E-1
1.907422167E0,-2.014192492E-1,-2.434905022E-1,-1.128773540E-1
1.917458167E0,-1.711881012E-1,-3.120887578E-1,-5.118682981E-2
1.927493167E0,-1.341230273E-1,-2.425752729E-1,-1.133586019E-1
1.937528167E0,-8.784208447E-2,-1.426281780E-1,-2.205479145E-1
1.947563167E0,2.211776748E-2,-5.298589915E-2,-3.483616412E-1
1.957598167E0,1.182458997E-1,4.332998395E-2,-5.146113634E-1
1.967633167E0,1.230422929E-1,1.677251458E-1,-7.929251790E-1
1.977669167E0,4.304226860E-2,1.284051687E-1,-8.027109504E-1
1.987704167E0,-6.004390121E-2,7.610548288E-2,-6.652439237E-1
1.997739167E0,2.222886682E-2,-1.685553938E-1,-4.195460081E-1
2.007774167E0,1.428595930E-1,-1.957230270E-1,-2.678145170E-1
2.017809167E0,1.642040312E-1,-2.960815728E-1,-5.130242556E-2
2.027845167E0,1.028215587E-1,-3.576815724E-1,1.619885415E-1
2.037880167E0,7.572542410E-3,-3.729249835E-1,2.288767695E-1
2.047915167E0,-6.151168048E-2,-3.647985756E-1,1.808067262E-1
2.057950167E0,-1.812398992E-2,-4.101844132E-1,1.223719120E-1
2.067985167E0,2.300698310E-2,-2.933968008E-1,1.421984136E-1
2.078021167E0,3.786502406E-2,-5.868922174E-2,1.256772280E-1
2.088056167E0,1.377848387E-1,3.185954690E-2,-6.608177908E-3
2.098091167E0,1.065867022E-1,-7.376901507E-1,2.915274724E-2
2.108126167E0,1.971510500E-1,-1.097133279E0,-4.937925935E-2
2.118161167E0,1.835241914E-1,-1.113676310E0,-1.305612028E-1
2.128196167E0,-1.630962789E-1,-3.854841888E-1,-9.553036094E-2
2.138232167E0,-2.329850942E-1,5.244663917E-3,-4.850256257E-3
2.148267167E0,-1.207767949E-1,1.324657351E-1,3.512671962E-2
2.158302167E0,2.213577041E-3,9.276013076E-2,1.072177943E-2
2.168337167E0,3.411580250E-2,4.647320136E-2,6.120035425E-3
2.178372167E0,3.788630664E-2,1.685911790E-2,-3.970948048E-3
2.188408167E0,6.580856442E-2,1.931942999E-2,-3.126674332E-3
2.198443167E0,7.666094601E-2,2.640849724E-2,-5.618062802E-3
2.208478167E0,8.346426487E-2,3.401782364E-2,-5.152263679E-3
2.218513167E0,6.368895620E-2,6.764635444E-2,-1.135236863E-2
2.228548167E0,2.748097852E-2,8.344355226E-2,-1.125850808E-2
2.238584167E0,1.005884632E-2,7.660268247E-2,-2.745980397E-3
2.248619167E0,1.496583316E-2,4.570733756E-2,1.189153921E-2
2.258654167E0,3.130885586E-2,8.202308789E-3,1.994467154E-2
2.268689167E0,3.270084038E-2,1.328034326E-3,1.888040453E-2
2.278724167E0,2.886296064E-2,3.172273748E-3,1.957362518E-2
2.288759167E0,3.479528055E-2,2.460884862E-3,1.983793080E-2
2.298795167E0,2.453359030E-2,2.378326841E-3,1.433157828E-2
2.308830167E0,2.108362317E-2,-2.000888437E-2,1.542298961E-2
2.318865167E0,2.599821985E-2,-4.805330187E-2,1.874956302E-3
2.328900167E0,3.281252459E-2,-8.116872609E-2,-1.484918408E-3
2.338935167E0,3.092567436E-2,-9.324456006E-2,-1.527316868E-2
2.348971167E0,9.305621497E-3,-8.346749842E-2,-1.680964790E-2
2.359006167E0,2.078069374E-3,-5.297563970E-2,-1.457631961E-2
2.369041167E0,8.834484965E-3,-8.895060979E-3,-6.426414475E-3
2.379076167E0,1.977102272E-2,8.596846834E-3,2.762290649E-3
2.389111167E0,4.659413919E-2,-1.083990466E-2,9.538070299E-3
2.399147167E0,5.113615841E-2,-2.850278839E-2,1.145075262E-2
2.409182167E0,3.770625219E-2,-2.719761431E-2,1.252823230E-2
2.419217167E0,1.845825650E-2,-3.623580560E-3,1.206910331E-2
2.429252167E0,-1.085633039E-2,2.443881333E-2,1.373228524E-2
2.439287167E0,-3.692894429E-2,4.532784969E-2,1.828069799E-2
2.449322167E0,-5.083287507E-2,6.893529557E-3,2.307743207E-2
2.459358167E0,1.390590798E-2,-1.148068085E-1,1.190999895E-2
2.469393167E0,2.851133421E-2,-1.547027826E-1,1.709600352E-2
2.479428167E0,2.170539694E-3,-1.294594705E-1,2.428866923E-2
2.489463167E0,3.556487337E-2,-1.081617922E-1,1.352608763E-2
2.499498167E0,3.740884736E-2,-5.084683746E-2,4.539620131E-4
2.509534167E0,-6.157954223E-3,-9.048889391E-3,1.253207214E-3
2.519569167E0,-3.130618483E-2,-4.388623871E-3,1.739675552E-2
2.529604167E0,-2.258642390E-2,-3.418555111E-2,3.944318369E-2
2.539639167E0,-1.249711378E-3,-7.070654631E-2,4.920100421E-2
2.549674167E0,2.101516817E-3,-1.142998189E-1,4.687220976E-2
2.559710167E0,-1.624393277E-2,-1.381678730E-1,3.722038120E-2
2.569745167E0,-2.859465778E-2,-1.252852231E-1,3.267536685E-2
2.579780167E0,-2.721647173E-2,-1.082644239E-1,3.255978227E-2
2.589815167E0,-1.893799752E-2,-1.024533063E-1,3.123379126E-2
2.599850167E0,-2.679352276E-2,-9.141849726E-2,2.605660632E-2
2.609885167E0,-6.476973742E-2,-4.879546538E-2,1.215705648E-2
2.619921167E0,-1.084932536E-1,-6.702605635E-3,-8.377246559E-3
2.629956167E0,-1.208870187E-1,-8.208334446E-3,-1.872427762E-2
2.639991167E0,-1.169138476E-1,-2.097046748E-2,-1.258888561E-2
2.650026167E0,-9.665858001E-2,-4.550694302E-2,5.555378273E-3
2.660061167E0,-5.181068182E-2,-7.774397731E-2,4.468972981E-2
2.670097167E0,1.130082738E-2,-1.082777455E-1,7.111756504E-2
2.680132167E0,4.729531333E-2,-1.206814125E-1,7.414557040E-2
2.690167167E0,6.701288372E-2,-1.178070381E-1,7.504001260E-2
2.700202167E0,7.772598416E-2,-1.215474457E-1,6.397271156E-2
2.710237167E0,8.064622432E-2,-1.208961010E-1,4.634400085E-2
2.720272167E0,7.179521024E-2,-1.096666157E-1,2.540835738E-2
2.730308167E0,5.002773926E-2,-8.605413139E-2,1.017901022E-2
2.740343167E0,8.235818706E-3,-2.641796507E-2,-1.085095108E-3
2.750378167E0,-3.903489560E-2,1.558110490E-2,1.496681012E-3
2.760413167E0,-6.474372000E-2,2.147148550E-2,1.781499013E-4
2.770448167E0,-7.550305128E-2,-2.526690811E-2,1.304565370E-2
2.780484167E0,-6.589623541E-2,-9.887055308E-2,3.343002126E-2
2.790519167E0,-2.720755339E-2,-1.819426864E-1,4.646931961E-2
2.800554167E0,1.584777236E-2,-2.524046004E-1,3.937971592E-2
2.810589167E0,4.805870354E-2,-2.798980176E-1,2.725141495E-2
2.820624167E0,5.176076293E-2,-2.477368861E-1,1.468342543E-2
2.830660167E0,2.475189790E-2,-1.613274366E-1,3.587354440E-3
2.840695167E0,-1.451987494E-2,-5.792434886E-2,6.062762812E-3
2.850730167E0,-3.273205087E-2,2.224297263E-2,1.114374027E-3
2.860765167E0,-3.869833052E-2,4.115674272E-2,2.832379192E-3
2.870800167E0,-4.495831206E-2,4.641017318E-2,1.357931085E-2
2.880835167E0,-6.352347881E-2,4.475554824E-2,1.442965865E-2
2.890871167E0,-5.249324813E-2,1.657480188E-2,9.284028783E-4
2.900906167E0,-6.870370824E-3,-3.611211106E-2,-3.909762017E-3
2.910941167E0,4.281632602E-2,-6.015343592E-2,7.114824839E-3
2.920976167E0,7.249405980E-2,-6.312099844E-2,1.784816384E-2
2.931011167E0,9.707713872E-2,-4.979150742E-2,1.237516105E-2
2.941047167E0,8.716298640E-2,-1.197621971E-2,-2.539872192E-3
2.951082167E0,3.814540803E-2,4.849208519E-2,-2.992361970E-2
2.961117167E0,-1.318435930E-2,9.981679171E-2,-4.206363857E-2
2.971152167E0,-3.771919385E-2,1.281306446E-1,-5.301751941E-2
2.981187167E0,-4.148650169E-2,1.443538219E-1,-5.918993056E-2
2.991223167E0,-3.722811863E-2,1.405951232E-1,-5.059785396E-2
3.001258167E0,-3.141443431E-2,1.154232025E-1,-3.202470019E-2
3.011293167E0,-3.916043788E-2,7.577158511E-2,-2.734209970E-2
3.021328167E0,-5.940525606E-2,2.988664992E-2,-3.236588463E-2
3.031363167E0,-5.025955662E-2,8.200588636E-3,-3.125147521E-2
3.041398167E0,-3.181450441E-2,2.866005525E-2,-2.141695283E-2
3.051434167E0,7.772940677E-3,2.401147038E-2,-1.075135544E-3
3.061469167E0,3.249719739E-2,-5.225244910E-3,-4.847133532E-4
3.071504167E0,4.220120609E-2,-9.573347867E-3,-1.314464584E-2
3.081539167E0,2.379344031E-2,2.258086205E-2,-3.950221837E-2
3.091574167E0,-2.225972526E-2,9.167631716E-2,-6.313242018E-2
3.101610167E0,-4.066935554E-2,1.265583932E-1,-6.557347625E-2
3.111645167E0,-1.946648955E-2,1.164626181E-1,-5.587878823E-2
3.121680167E0,1.934668608E-2,7.012095302E-2,-3.474766761E-2
3.131715167E0,3.864634782E-2,1.427632291E-2,-1.568076946E-2
3.141750167E0,2.899904735E-2,-2.780827880E-2,-1.049894840E-3
3.151786167E0,-9.967188351E-3,-3.420314193E-2,-2.293088473E-3
3.161821167E0,-5.285420269E-2,-5.460482091E-2,-7.070000283E-3
3.171856167E0,-5.155871063E-2,-1.051122546E-1,-6.619281135E-3
3.181891167E0,-3.001799993E-2,-1.549511850E-1,7.861124352E-3
3.191926167E0,-2.419302473E-3,-1.839948148E-1,1.956903562E-2
3.201961167E0,1.321558375E-2,-1.602186561E-1,2.938384749E-2
3.211997167E0,-2.366648987E-2,-6.652273238E-2,2.415822633E-2
3.222032167E0,-9.740542620E-2,2.255441248E-2,1.753680781E-2
3.232067167E0,-1.259602308E-1,1.617758721E-2,6.604726426E-3
3.242102167E0,-1.309406161E-1,-3.250978887E-2,-1.583134010E-2
3.252137167E0,-1.206657067E-1,-8.907974511E-2,-2.179490030E-2
3.262173167E0,-8.399238437E-2,-1.188240647E-1,-8.957399987E-3
3.272208167E0,-3.250764683E-2,-1.001407355E-1,-2.825184725E-3
3.282243167E0,-4.551115911E-3,-6.518034637E-2,-1.462511811E-2
3.292278167E0,-1.099313330E-2,-1.959408447E-2,-2.279823646E-2
3.302313167E0,-2.595051192E-2,1.731253415E-2,-3.192675486E-2
3.312349167E0,-5.084858835E-2,2.350286767E-2,-4.227627441E-2
3.322384167E0,-4.702721909E-2,-4.433427472E-3,-4.440786690E-2
3.332419167E0,-5.251044407E-2,-7.920959964E-3,-4.015833139E-2
3.342454167E0,-9.281206131E-2,6.786880083E-3,-2.108876780E-2
3.352489167E0,-1.564387381E-1,6.517422199E-2,1.479130238E-2
3.362524167E0,-1.552230120E-1,6.185140088E-2,8.028189838E-2
3.372560167E0,-1.257881671E-1,5.575222895E-4,7.996223122E-2
3.382595167E0,-8.554805815E-2,-9.948811680E-2,9.827492386E-2
3.392630167E0,-5.982519314E-2,-1.611258388E-1,7.566444576E-2
3.402665167E0,-6.750761718E-2,-2.164596617E-1,8.835615590E-3
3.412700167E0,-9.674835950E-2,-2.385884821E-1,-6.190833449E-2
3.422736167E0,-1.468293667E-1,-1.512804776E-1,-7.027092576E-2
3.432771167E0,-2.323802114E-1,4.731177539E-2,-1.959080249E-2
3.442806167E0,-3.439738452E-1,4.134982824E-1,1.253016740E-1
3.452841167E0,-3.541885018E-1,5.330702066E-1,2.299310118E-1
3.462876167E0,-1.423627883E-1,2.226455212E-1,1.302118748E-1
3.472912167E0,4.249698948E-3,-1.404410899E-1,8.924819529E-3
3.482947167E0,-1.715385914E-2,-3.262567520E-1,2.639249340E-2
3.492982167E0,-4.695855081E-2,-4.005539119E-1,1.071926858E-2
3.503017167E0,-7.508615032E-3,-3.467162549E-1,-4.049172252E-2
3.513052167E0,6.535235047E-2,-2.308040410E-1,-7.130295783E-2
3.523087167E0,6.230196357E-2,-3.161291033E-2,-1.205024645E-1
3.533123167E0,-2.030968294E-2,1.955380440E-1,-9.042876214E-2
3.543158167E0,-2.473825403E-2,2.437638938E-1,-3.848114237E-2
3.553193167E0,3.049781546E-2,9.346699715E-2,-4.668384790E-2
3.563228167E0,2.837394364E-2,-5.031493679E-2,-2.748964727E-2
3.573263167E0,2.603175305E-2,-1.541100144E-1,-6.379038095E-4
3.583299167E0,3.742182627E-2,-1.734650731E-1,2.018428780E-2
3.593334167E0,5.217775702E-2,-1.095739752E-1,4.485156760E-2
3.603369167E0,6.715910137E-2,-3.637646139E-2,5.317953974E-2
3.613404167E0,6.919784099E-2,6.259616464E-3,5.449095741E-2
3.623439167E0,2.884935401E-2,2.732442319E-2,2.906735986E-2
3.633475167E0,-2.592753619E-2,1.440355554E-2,1.632919535E-2
3.643510167E0,-4.599445313E-2,3.299535066E-2,3.343441337E-2
3.653545167E0,-2.810032666E-2,4.946194589E-2,2.006589621E-2
3.663580167E0,1.989063434E-2,1.152521931E-2,-2.339129895E-2
3.673615167E0,6.131793559E-2,-5.261017382E-2,-5.043274537E-2
3.683650167E0,5.661718920E-2,-5.314387381E-2,-7.839354128E-2
3.693686167E0,-8.518910967E-3,2.030510083E-2,-7.582847774E-2
3.703720208E0,-6.057785079E-2,6.921645254E-2,-5.874350667E-2
3.713755208E0,8.474017493E-3,-2.826273441E-2,-5.338028446E-2
3.723790208E0,7.381254435E-2,-7.208611816E-2,-5.644664541E-2
3.733825208E0,6.127399206E-2,-8.546546847E-2,-5.201280490E-2
3.743861208E0,4.404999688E-2,-6.005571783E-2,-4.335061088E-2
3.753896208E0,6.813802291E-3,-9.089305997E-3,-4.267197847E-2
3.763931208E0,-4.620440677E-2,2.647854015E-2,-4.094118997E-2
3.773966208E0,-6.203190237E-2,1.645616256E-3,-4.041616991E-2
3.784001208E0,-5.076326802E-2,-7.905801386E-2,-4.851910472E-2
3.794037208E0,-2.811274491E-2,-1.618784219E-1,-5.086617172E-2
3.804072208E0,-4.149059951E-2,-1.653852612E-1,-4.860514775E-2
