"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.118323870E-1,2.436523438E-1,-1.631790161E0,-7.390136719E-1
1.168372690E-1,2.191467285E-1,-1.660552979E0,-8.071899414E-1
1.218726700E-1,1.914520264E-1,-1.685043335E0,-8.444824219E-1
1.269080700E-1,1.541595459E-1,-1.708480835E0,-8.562011719E-1
1.319434710E-1,1.040954590E-1,-1.742568970E0,-8.487396240E-1
1.369788710E-1,3.591918945E-2,-1.809677124E0,-8.167877197E-1
1.420142710E-1,-5.036926270E-2,-1.902359009E0,-7.699127197E-1
1.470801890E-1,-1.409149170E-1,-1.983322144E0,-7.155761719E-1
1.521155900E-1,-2.208099365E-1,-2.038711548E0,-6.655120850E-1
1.571509900E-1,-2.825927734E-1,-2.080261230E0,-6.314239502E-1
1.621863910E-1,-3.198699951E-1,-2.125000000E0,-6.154479980E-1
1.672523090E-1,-3.422393799E-1,-2.169738770E0,-6.314239502E-1
1.722877090E-1,-3.539581299E-1,-2.215545654E0,-6.719055176E-1
1.773231090E-1,-3.731384277E-1,-2.240051270E0,-7.294311523E-1
1.823585100E-1,-4.008331299E-1,-2.225143433E0,-7.976074219E-1
1.873939100E-1,-4.508972168E-1,-2.187850952E0,-8.636474609E-1
1.924598280E-1,-5.105590820E-1,-2.144180298E0,-9.233093262E-1
1.974952280E-1,-5.680847168E-1,-2.109024048E0,-9.701843262E-1
2.025306290E-1,-6.202850342E-1,-2.041915894E0,-1.000000000E0
2.075660290E-1,-6.596984863E-1,-1.980117798E0,-1.015991211E0
2.126319470E-1,-6.703491211E-1,-2.007827759E0,-1.020248413E0
2.176673480E-1,-6.490478516E-1,-2.184661865E0,-1.074569702E0
2.227027480E-1,-6.117553711E-1,-2.399841309E0,-1.168319702E0
2.277381480E-1,-5.670166016E-1,-2.504241943E0,-1.223709106E0
2.328040660E-1,-5.030975342E-1,-2.540451050E0,-1.254608154E0
2.378394670E-1,-4.125518799E-1,-2.594787598E0,-1.255676270E0
2.428748670E-1,-3.134918213E-1,-2.709838867E0,-1.223709106E0
2.479102680E-1,-2.176055908E-1,-2.819549561E0,-1.189620972E0
2.529761850E-1,-1.441040039E-1,-2.851516724E0,-1.196014404E0
2.580115860E-1,-9.722900391E-2,-2.779067993E0,-1.258865356E0
2.630469860E-1,-8.232116699E-2,-2.630996704E0,-1.364318848E0
2.680823870E-1,-9.722900391E-2,-2.459487915E0,-1.480438232E0
2.731483050E-1,-1.462402344E-1,-2.393447876E0,-1.545425415E0
2.781837050E-1,-2.389221191E-1,-2.348709106E0,-1.573120117E0
2.832191050E-1,-3.944396973E-1,-2.171875000E0,-1.609344482E0
2.882545060E-1,-6.021728516E-1,-1.861877441E0,-1.618927002E0
2.933204240E-1,-8.067016602E-1,-1.519927979E0,-1.570983887E0
2.983558240E-1,-9.792785645E-1,-1.293029785E0,-1.448486328E0
3.033912250E-1,-1.131607056E0,-1.200347900E0,-1.271652222E0
3.084266250E-1,-1.276489258E0,-1.168395996E0,-1.101211548E0
3.134925430E-1,-1.395797729E0,-1.169464111E0,-9.850921631E-1
3.185279430E-1,-1.465042114E0,-1.210998535E0,-9.318237305E-1
3.235633440E-1,-1.478881836E0,-1.299423218E0,-9.424743652E-1
3.285987440E-1,-1.460769653E0,-1.395294189E0,-1.005325317E0
3.336646620E-1,-1.429885864E0,-1.451751709E0,-1.086288452E0
3.387000620E-1,-1.378753662E0,-1.435775757E0,-1.140625000E0
3.437354630E-1,-1.286071777E0,-1.349487305E0,-1.161926270E0
3.487708630E-1,-1.149719238E0,-1.215270996E0,-1.156600952E0
3.538367810E-1,-9.952545166E-1,-1.035232544E0,-1.142745972E0
3.588721820E-1,-8.365325928E-1,-8.232421875E-1,-1.128906250E0
3.639075820E-1,-6.735382080E-1,-6.112670898E-1,-1.119308472E0
3.689429820E-1,-4.892578125E-1,-4.259033203E-1,-1.132095337E0
3.740089000E-1,-2.889862061E-1,-2.671813965E-1,-1.159790039E0
3.790443010E-1,-8.657836914E-2,-1.265716553E-1,-1.175781250E0
3.840797010E-1,1.062316895E-1,-2.110290527E-2,-1.177902222E0
3.891151020E-1,2.724151611E-1,5.879211426E-2,-1.156600952E0
3.941505020E-1,3.991699219E-1,1.259002686E-1,-1.108657837E0
3.992164200E-1,4.865264893E-1,1.855621338E-1,-1.040481567E0
4.042518200E-1,5.525817871E-1,2.366943359E-1,-9.520721436E-1
4.092872210E-1,5.930480957E-1,2.707824707E-1,-8.466033936E-1
4.143226210E-1,6.015777588E-1,2.782287598E-1,-7.400817871E-1
4.193885390E-1,5.845336914E-1,2.579956055E-1,-6.548614502E-1
4.244239390E-1,5.419158936E-1,2.441406250E-1,-6.047973633E-1
4.294593400E-1,4.780120850E-1,2.420196533E-1,-5.728302002E-1
4.344947400E-1,3.991699219E-1,2.516021729E-1,-5.355529785E-1
4.395606580E-1,2.969055176E-1,2.697143555E-1,-4.993286133E-1
4.445960590E-1,1.861267090E-1,3.144531250E-1,-4.503326416E-1
4.496314590E-1,6.256103516E-2,4.082031250E-1,-3.821563721E-1
4.546668590E-1,-6.846618652E-2,5.424194336E-1,-2.724304199E-1
4.597327770E-1,-1.824493408E-1,7.661285400E-1,-2.955627441E-2
4.647681780E-1,-2.623443604E-1,1.028182983E0,3.017425537E-1
4.698035780E-1,-3.081512451E-1,1.284912109E0,5.829772949E-1
4.748389780E-1,-3.028259277E-1,1.526718140E0,7.704620361E-1
4.799048960E-1,-2.900543213E-1,1.693969727E0,8.769836426E-1
4.849402970E-1,-2.921752930E-1,1.751495361E0,9.270629883E-1
4.899756970E-1,-2.804565430E-1,1.728057861E0,9.441070557E-1
4.950110980E-1,-2.634124756E-1,1.923004150E0,9.888458252E-1
5.000770160E-1,-2.357177734E-1,2.150970459E0,1.050628662E0
5.051124160E-1,-1.877899170E-1,2.161621094E0,1.114547729E0
5.101478160E-1,-9.085083008E-2,2.035919189E0,1.161422729E0
5.151832170E-1,7.960510254E-2,1.756820679E0,1.172073364E0
5.202491350E-1,2.958526611E-1,1.357345581E0,1.178466797E0
5.252845350E-1,5.238189697E-1,9.770507812E-1,1.193374634E0
5.303199350E-1,7.560424805E-1,7.256469727E-1,1.207229614E0
5.353553360E-1,9.808044434E-1,6.297760010E-1,1.218933105E0
5.404212540E-1,1.181076050E0,6.830291748E-1,1.256225586E0
5.454566540E-1,1.390945435E0,7.970123291E-1,1.329727173E0
5.504920550E-1,1.630630493E0,9.141998291E-1,1.429855347E0
5.555274550E-1,1.885223389E0,1.027114868E0,1.529998779E0
5.605933730E-1,2.113189697E0,1.152816772E0,1.608825684E0
5.656287730E-1,2.301742554E0,1.311538696E0,1.654632568E0
5.706641740E-1,2.457275391E0,1.540573120E0,1.679138184E0
5.756995740E-1,2.575515747E0,1.861221313E0,1.711090088E0
5.807654920E-1,2.609603882E0,2.154159546E0,1.735595703E0
5.858008930E-1,2.432769775E0,2.108352661E0,1.678070068E0
5.908362930E-1,1.889480591E0,1.451095581E0,1.427734375E0
5.958716930E-1,1.074554443E0,7.586669922E-1,9.856414795E-1
6.009376110E-1,3.640289307E-1,1.013275146E0,4.359741211E-1
6.059730120E-1,-2.932434082E-1,1.021789551E0,1.945495605E-2
6.109938640E-1,-9.164276123E-1,4.976806641E-1,-1.232910156E-1
6.160292640E-1,-1.318023682E0,5.104675293E-1,-1.158294678E-1
6.210951820E-1,-1.566238403E0,8.023529053E-1,2.584838867E-2
