"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.848427270E-1,-6.227321029E-1,9.775876999E0,1.214357466E-1
1.870968170E-1,-6.131607890E-1,9.761520386E0,1.357926875E-1
1.893506620E-1,-5.988038778E-1,9.761520386E0,1.214357466E-1
1.916031040E-1,-5.802595019E-1,9.775876999E0,1.124626622E-1
1.938550570E-1,-5.563312769E-1,9.761520386E0,1.172483116E-1
1.961041410E-1,-5.419743061E-1,9.728020668E0,1.357926875E-1
1.983626870E-1,-5.084748268E-1,9.728020668E0,1.172483116E-1
2.006126260E-1,-4.755735099E-1,9.742377281E0,1.172483116E-1
2.028574980E-1,-4.372883439E-1,9.728020668E0,1.124626622E-1
2.051222690E-1,-4.235295951E-1,9.732208252E0,1.363908947E-1
2.073771520E-1,-3.900300860E-1,9.717850685E0,1.555334777E-1
2.096330720E-1,-3.619144261E-1,9.727422714E0,1.848455518E-1
2.118816080E-1,-3.379862010E-1,9.736993790E0,2.135594189E-1
2.141317900E-1,-3.332005441E-1,9.746564865E0,2.327020019E-1
2.163751370E-1,-3.146561682E-1,9.746564865E0,2.422732860E-1
2.186420440E-1,-3.050848842E-1,9.736993790E0,2.997010350E-1
2.208947290E-1,-2.769692242E-1,9.760323524E0,2.949153781E-1
2.231521760E-1,-2.769692242E-1,9.755537987E0,3.044866920E-1
2.254027250E-1,-2.626122832E-1,9.774680138E0,3.050848842E-1
2.276518110E-1,-2.482553422E-1,9.789037704E0,2.859423161E-1
2.298949740E-1,-2.578266263E-1,9.779465675E0,2.667997181E-1
2.321604770E-1,-2.530409992E-1,9.789037704E0,2.572284341E-1
2.344144460E-1,-2.530409992E-1,9.789037704E0,2.524427772E-1
2.366710980E-1,-2.434697002E-1,9.803394318E0,2.380858511E-1
2.389211590E-1,-2.482553422E-1,9.812965393E0,2.572284341E-1
2.411745160E-1,-2.476571500E-1,9.803394318E0,2.333002090E-1
2.434286050E-1,-2.572284341E-1,9.808179855E0,2.237289101E-1
2.456774460E-1,-2.428714931E-1,9.803394318E0,2.189432681E-1
2.479205490E-1,-2.763710022E-1,9.827322960E0,2.189432681E-1
2.501869060E-1,-2.667997181E-1,9.827322960E0,2.237289101E-1
2.524405680E-1,-2.524427772E-1,9.808179855E0,2.237289101E-1
2.546961220E-1,-2.667997181E-1,9.832108498E0,2.093719840E-1
2.569430090E-1,-2.667997181E-1,9.832108498E0,2.333002090E-1
2.592003340E-1,-2.763710022E-1,9.832108498E0,2.285145670E-1
2.614544240E-1,-2.907279432E-1,9.846465111E0,2.333002090E-1
2.637043010E-1,-2.859423161E-1,9.851250648E0,2.141576260E-1
2.659472820E-1,-2.667997181E-1,9.856036186E0,2.243271172E-1
2.682122960E-1,-2.667997181E-1,9.851250648E0,2.051845491E-1
2.704664470E-1,-2.955136001E-1,9.865608215E0,2.099701911E-1
2.727194370E-1,-3.050848842E-1,9.865608215E0,2.093719840E-1
2.749607710E-1,-3.002992272E-1,9.865608215E0,1.956132501E-1
2.772265180E-1,-3.332005441E-1,9.836894035E0,2.093719840E-1
2.794809740E-1,-3.481557071E-1,9.832108498E0,2.524427772E-1
2.817365270E-1,-3.667000830E-1,9.827322960E0,2.715853751E-1
2.839815230E-1,-3.864408433E-1,9.812965393E0,3.140579760E-1
2.862235880E-1,-4.055834413E-1,9.793823242E0,3.619144261E-1
2.884788980E-1,-4.247260094E-1,9.793823242E0,4.001995921E-1
2.907461100E-1,-4.767699242E-1,9.765109062E0,4.043870270E-1
2.930018470E-1,-4.959124923E-1,9.779465675E0,4.235295951E-1
2.952553260E-1,-5.246263742E-1,9.750752449E0,4.277170599E-1
2.975059370E-1,-5.676971674E-1,9.774680138E0,4.755735099E-1
2.997550830E-1,-5.772684813E-1,9.784252167E0,4.707878530E-1
3.019983070E-1,-6.107679605E-1,9.798608780E0,4.851447940E-1
3.042641150E-1,-6.107679605E-1,9.808179855E0,4.995017350E-1
3.065182050E-1,-6.107679605E-1,9.803394318E0,4.755735099E-1
3.087747360E-1,-6.251249313E-1,9.817750931E0,4.995017350E-1
3.110248590E-1,-6.155536175E-1,9.827322960E0,5.000999570E-1
3.132777280E-1,-6.059823632E-1,9.817750931E0,5.240281820E-1
3.155321220E-1,-6.011967063E-1,9.798608780E0,5.138586760E-1
3.177843200E-1,-5.964110494E-1,9.803394318E0,5.042873621E-1
3.200378590E-1,-5.964110494E-1,9.803394318E0,4.851447940E-1
3.222906660E-1,-6.011967063E-1,9.817750931E0,4.857429862E-1
3.245440840E-1,-5.964110494E-1,9.812965393E0,5.048855543E-1
3.267939010E-1,-5.964110494E-1,9.803394318E0,4.995017350E-1
3.290371270E-1,-5.676971674E-1,9.808179855E0,5.096712112E-1
3.313036070E-1,-5.868397355E-1,9.789037704E0,5.042873621E-1
3.335580010E-1,-5.539384484E-1,9.765109062E0,5.186443329E-1
3.358134940E-1,-5.539384484E-1,9.774680138E0,5.282155871E-1
3.380634930E-1,-5.581258535E-1,9.774680138E0,4.899304509E-1
3.403166060E-1,-5.581258535E-1,9.755537987E0,4.851447940E-1
3.425702680E-1,-5.533402562E-1,9.760323524E0,4.468596280E-1
3.448234430E-1,-5.437689424E-1,9.751350403E0,4.181457460E-1
3.470764330E-1,-5.575276613E-1,9.741779327E0,3.798605800E-1
3.493294240E-1,-5.383850932E-1,9.756135941E0,3.517449200E-1
3.515841240E-1,-5.527420044E-1,9.736993790E0,3.463610709E-1
3.538372970E-1,-5.479564071E-1,9.717850685E0,3.367897868E-1
3.560896170E-1,-5.479564071E-1,9.708279610E0,3.272185028E-1
3.583424850E-1,-5.575276613E-1,9.689137459E0,3.272185028E-1
3.605958420E-1,-5.766702294E-1,9.661021233E0,3.361915946E-1
3.628490770E-1,-5.575276613E-1,9.679565430E0,3.361915946E-1
3.651015790E-1,-5.718846321E-1,9.674779892E0,3.314059377E-1
3.673554250E-1,-5.623133183E-1,9.641879082E0,3.601198196E-1
3.696102460E-1,-5.527420044E-1,9.665208817E0,3.266202807E-1
3.718623830E-1,-5.623133183E-1,9.650852203E0,3.505485058E-1
3.741155570E-1,-5.814558864E-1,9.665208817E0,3.457628787E-1
3.763684250E-1,-5.670989752E-1,9.650852203E0,3.601198196E-1
3.786216610E-1,-5.862415433E-1,9.632308006E0,3.553341627E-1
3.808748960E-1,-5.814558864E-1,9.632308006E0,3.744767308E-1
3.831281300E-1,-5.910272002E-1,9.626923561E0,4.079762697E-1
3.853813050E-1,-6.005984545E-1,9.617352486E0,4.504488707E-1
3.876358820E-1,-5.964110494E-1,9.622138023E0,4.648058116E-1
3.898878350E-1,-6.107679605E-1,9.626923561E0,4.791627228E-1
3.921413760E-1,-6.203392744E-1,9.602995872E0,5.174478889E-1
3.943941830E-1,-6.484549642E-1,9.602995872E0,5.174478889E-1
3.966479070E-1,-6.442674994E-1,9.598209381E0,5.270192027E-1
3.989008970E-1,-6.819544435E-1,9.593423843E0,5.647061467E-1
4.011523010E-1,-6.915257573E-1,9.607781410E0,5.551348329E-1
4.033989440E-1,-6.963114142E-1,9.622138023E0,5.270192027E-1
4.056496150E-1,-6.819544435E-1,9.626923561E0,4.695914388E-1
4.079143250E-1,-6.771687865E-1,9.650852203E0,4.552344978E-1
4.101684140E-1,-6.723831892E-1,9.674779892E0,4.600201547E-1
4.124226260E-1,-6.580262184E-1,9.708279610E0,4.366901219E-1
4.146704290E-1,-6.765705943E-1,9.717850685E0,4.319044948E-1
4.169139590E-1,-6.915257573E-1,9.751350403E0,4.510470629E-1
4.191802560E-1,-7.339983582E-1,9.770493507E0,4.414757788E-1
4.214337350E-1,-7.435696125E-1,9.780064583E0,4.606183469E-1
4.236902040E-1,-7.770691514E-1,9.784850121E0,4.701896608E-1
4.259346500E-1,-7.818548083E-1,9.813564301E0,4.654040039E-1
4.281828790E-1,-7.914260626E-1,9.794421196E0,4.797609448E-1
4.304455750E-1,-7.818548083E-1,9.775279045E0,4.749752879E-1
4.326997870E-1,-7.770691514E-1,9.799206734E0,4.893322289E-1
4.349552800E-1,-7.722834945E-1,9.812965393E0,4.989035130E-1
4.372060720E-1,-7.914260626E-1,9.794421196E0,4.893322289E-1
4.394597350E-1,-7.914260626E-1,9.818349838E0,4.606183469E-1
4.417135190E-1,-7.860422134E-1,9.794421196E0,4.319044948E-1
4.439657170E-1,-7.956135273E-1,9.813564301E0,4.223332107E-1
4.462187690E-1,-8.051848412E-1,9.799206734E0,4.031906128E-1
4.484715760E-1,-8.099704385E-1,9.823135376E0,3.888336718E-1
4.507255440E-1,-8.003991842E-1,9.818349838E0,3.840480447E-1
4.529789620E-1,-8.147560954E-1,9.813564301E0,3.936193287E-1
4.552321350E-1,-7.908278704E-1,9.818349838E0,4.510470629E-1
4.574852480E-1,-8.009973764E-1,9.799206734E0,4.749752879E-1
4.597393370E-1,-8.009973764E-1,9.822537422E0,5.084748268E-1
4.619914730E-1,-7.914260626E-1,9.808179855E0,5.084748268E-1
4.642413530E-1,-7.674978375E-1,9.808179855E0,5.228317380E-1
4.664848820E-1,-7.633104324E-1,9.827322960E0,5.760720372E-1
4.687509350E-1,-7.489534616E-1,9.822537422E0,5.808576941E-1
4.710047800E-1,-7.345965505E-1,9.841679573E0,5.904290080E-1
4.732607000E-1,-7.345965505E-1,9.832108498E0,5.952146053E-1
4.755115550E-1,-7.256234884E-1,9.841679573E0,5.952146053E-1
4.777655220E-1,-7.160521746E-1,9.808179855E0,6.095715761E-1
4.800178420E-1,-7.016952634E-1,9.812965393E0,6.000002623E-1
4.822707710E-1,-6.873382926E-1,9.803394318E0,5.904290080E-1
4.845232730E-1,-6.777670383E-1,9.789037704E0,6.382854581E-1
4.867772410E-1,-6.687939167E-1,9.779465675E0,6.717849374E-1
4.890306580E-1,-6.783652306E-1,9.745966911E0,6.759724021E-1
4.912839550E-1,-6.735795736E-1,9.731609344E0,6.903293133E-1
4.935373120E-1,-6.592226624E-1,9.717252731E0,7.094719410E-1
4.957915850E-1,-6.544370055E-1,9.702896118E0,7.238288522E-1
4.980442700E-1,-6.544370055E-1,9.688538551E0,7.238288522E-1
5.002964060E-1,-6.400800347E-1,9.674181938E0,7.142575383E-1
5.025490910E-1,-6.544370055E-1,9.688538551E0,7.046862841E-1
5.048026920E-1,-6.352944374E-1,9.683753014E0,6.903293133E-1
5.070565980E-1,-6.400800347E-1,9.678967476E0,7.094719410E-1
5.093065380E-1,-6.352944374E-1,9.683753014E0,6.999006271E-1
5.115500680E-1,-6.544370055E-1,9.674181938E0,7.142575383E-1
5.138159990E-1,-6.927221417E-1,9.646066666E0,6.945167780E-1
5.160643510E-1,-6.879364848E-1,9.646066666E0,6.753742099E-1
5.183259480E-1,-7.016952634E-1,9.626923561E0,6.945167780E-1
5.205755810E-1,-6.927221417E-1,9.626923561E0,6.945167780E-1
