"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.504822360E-1,-1.351013184E-1,8.610595703E0,3.043960571E0
1.554566020E-1,-1.270751953E-1,8.644714355E0,2.999816895E0
1.604309670E-1,-1.191406250E-1,8.678970337E0,2.927413940E0
1.654053320E-1,-8.923339844E-2,8.686859131E0,2.872512817E0
1.703796970E-1,-4.237365723E-2,8.706054688E0,2.805511475E0
1.753540630E-1,4.226684570E-2,8.783523560E0,2.945480347E0
1.803284280E-1,1.066131592E-1,8.798339844E0,2.936065674E0
1.853027930E-1,8.621215820E-2,8.788833618E0,2.938430786E0
1.902771580E-1,9.912109375E-2,8.807556152E0,2.959777832E0
1.952515240E-1,7.289123535E-2,8.787200928E0,2.898162842E0
2.002258890E-1,1.422729492E-1,8.784317017E0,2.829849243E0
2.052002540E-1,1.614685059E-1,8.792404175E0,2.881225586E0
2.101746190E-1,1.037139893E-1,8.769760132E0,2.853164673E0
2.151489850E-1,8.760070801E-2,8.762847900E0,2.932998657E0
2.201233500E-1,4.920959473E-2,8.756927490E0,3.031875610E0
2.250977150E-1,-2.416992188E-2,8.734512329E0,3.005584717E0
2.300720800E-1,-4.136657715E-2,8.733474731E0,3.034088135E0
2.350464450E-1,-1.646423340E-2,8.717544556E0,3.102050781E0
2.400208110E-1,5.065917969E-2,8.676757812E0,3.129959106E0
2.449951760E-1,9.130859375E-2,8.656188965E0,3.196350098E0
2.499695410E-1,6.311035156E-2,8.646133423E0,3.226669312E0
2.549439060E-1,4.591369629E-2,8.696273804E0,3.172027588E0
2.599182720E-1,8.245849609E-2,8.702087402E0,3.140045166E0
2.648926370E-1,1.165313721E-1,8.719436646E0,3.090270996E0
2.698670020E-1,1.208953857E-1,8.720672607E0,2.997268677E0
2.748413670E-1,1.179809570E-1,8.687255859E0,2.921096802E0
2.798157330E-1,1.003723145E-1,8.625930786E0,2.835754395E0
2.847900980E-1,5.352783203E-2,8.576507568E0,2.775375366E0
2.897644630E-1,1.594543457E-2,8.513412476E0,2.721679688E0
2.947388280E-1,-6.912231445E-3,8.438598633E0,2.708724976E0
2.997131930E-1,-1.785278320E-2,8.380233765E0,2.717208862E0
3.046875590E-1,-2.026367188E-2,8.368942261E0,2.714630127E0
3.096619240E-1,-3.985595703E-2,8.391311646E0,2.757675171E0
3.146362890E-1,-5.392456055E-2,8.424377441E0,2.804306030E0
3.196106540E-1,-4.177856445E-2,8.458923340E0,2.854080200E0
3.245850200E-1,-1.487731934E-2,8.519302368E0,2.881240845E0
3.295593850E-1,3.375244141E-2,8.579696655E0,2.902313232E0
3.345337500E-1,6.520080566E-2,8.652008057E0,2.930816650E0
3.395081150E-1,1.139831543E-1,8.714340210E0,2.981231689E0
3.444824810E-1,1.575317383E-1,8.776000977E0,3.016723633E0
3.494568460E-1,2.247772217E-1,8.803741455E0,3.058212280E0
3.544312110E-1,2.385864258E-1,8.850662231E0,3.065902710E0
3.594055760E-1,2.297058105E-1,8.863677979E0,3.080307007E0
3.643799420E-1,1.636962891E-1,8.900054932E0,3.084472656E0
3.693543070E-1,8.834838867E-2,8.888351440E0,3.082290649E0
3.743286720E-1,3.338623047E-2,8.832351685E0,3.086486816E0
3.793030370E-1,-1.490783691E-2,8.804977417E0,3.071487427E0
3.842774020E-1,-9.599304199E-2,8.754089355E0,3.087875366E0
3.892517680E-1,-1.554107666E-1,8.720840454E0,3.110794067E0
3.942261330E-1,-1.732025146E-1,8.712203979E0,3.126617432E0
3.992004980E-1,-1.799011230E-1,8.709243774E0,3.136901855E0
4.041748630E-1,-1.789550781E-1,8.710052490E0,3.127487183E0
4.091492290E-1,-1.733245850E-1,8.748794556E0,3.172973633E0
4.141235940E-1,-1.359558105E-1,8.749740601E0,3.207595825E0
4.190979590E-1,-9.817504883E-2,8.746994019E0,3.221359253E0
4.240723240E-1,-8.813476562E-2,8.733154297E0,3.223922729E0
4.290466900E-1,-6.597900391E-2,8.724792480E0,3.235748291E0
4.340210550E-1,-2.679443359E-2,8.717361450E0,3.216812134E0
4.389954200E-1,1.364135742E-2,8.701370239E0,3.261016846E0
4.439697850E-1,9.107971191E-2,8.632614136E0,3.631210327E0
4.489441510E-1,-7.652282715E-2,8.617462158E0,3.437622070E0
4.539185160E-1,-1.603698730E-1,8.612258911E0,3.339111328E0
4.588928810E-1,-1.641082764E-1,8.642089844E0,3.195510864E0
4.638672460E-1,-1.726531982E-1,8.701705933E0,2.998855591E0
4.688416110E-1,-1.594085693E-1,8.778564453E0,2.902557373E0
4.738159770E-1,-5.682373047E-2,8.858978271E0,2.824050903E0
4.787903420E-1,-8.007812500E-2,8.940628052E0,2.740997314E0
4.837647070E-1,-6.161499023E-2,9.049453735E0,2.710708618E0
4.887390720E-1,-1.388549805E-1,8.984237671E0,2.667526245E0
4.937134380E-1,-1.577148438E-1,8.812530518E0,2.950256348E0
4.986878030E-1,-1.205444336E-1,8.786224365E0,3.224594116E0
5.036621680E-1,-3.082275391E-2,8.438766479E0,3.603805542E0
5.086365330E-1,-2.991180420E-1,7.983428955E0,3.954254150E0
5.136108990E-1,-8.647766113E-1,7.889007568E0,3.753952026E0
5.185852640E-1,-1.040756226E0,7.897903442E0,3.825592041E0
5.235596290E-1,-1.120361328E0,8.229797363E0,3.972015381E0
5.285339940E-1,-1.057754517E0,8.812988281E0,2.979080200E0
5.335083600E-1,-3.269805908E-1,9.954986572E0,2.710418701E-1
5.384827250E-1,-5.609893799E-1,9.591186523E0,-2.782531738E0
5.434570900E-1,1.075744629E-1,8.906784058E0,1.650253296E0
5.484314550E-1,1.096984863E0,8.764739990E0,5.745559692E0
5.534058200E-1,1.488510132E0,8.394119263E0,7.021438599E0
5.583801860E-1,7.170410156E-1,8.610717773E0,6.244461060E0
5.633545510E-1,1.268920898E-1,8.602890015E0,4.215087891E0
5.683289160E-1,-5.244445801E-2,8.565994263E0,4.084106445E0
5.733032810E-1,-2.389831543E-1,8.542617798E0,4.183624268E0
5.782776470E-1,-3.641510010E-1,8.501754761E0,3.469955444E0
5.832520120E-1,-3.197326660E-1,8.456527710E0,3.283843994E0
5.882263770E-1,-2.924194336E-1,8.463287354E0,3.046737671E0
5.932007420E-1,-3.261260986E-1,8.451934814E0,2.967483521E0
5.981751080E-1,-3.679046631E-1,8.489761353E0,3.013854980E0
6.031494730E-1,-3.195800781E-1,8.537811279E0,3.073440552E0
6.081238380E-1,-2.422027588E-1,8.568679810E0,3.146804810E0
6.130982030E-1,-2.192230225E-1,8.610778809E0,3.184768677E0
6.180725680E-1,-2.288513184E-1,8.631851196E0,3.197677612E0
6.230469340E-1,-2.415161133E-1,8.643173218E0,3.201568604E0
6.280212990E-1,-2.541198730E-1,8.684600830E0,3.182342529E0
6.329956640E-1,-2.717590332E-1,8.728958130E0,3.167221069E0
6.379700290E-1,-2.762756348E-1,8.749435425E0,3.128280640E0
6.429443950E-1,-2.866516113E-1,8.748977661E0,3.104034424E0
6.479187600E-1,-3.165740967E-1,8.748840332E0,3.099533081E0
6.528931250E-1,-3.182525635E-1,8.745452881E0,3.098983765E0
6.578674900E-1,-3.086242676E-1,8.746673584E0,3.096923828E0
6.628418560E-1,-2.764739990E-1,8.746994019E0,3.114257812E0
6.678162210E-1,-2.482452393E-1,8.730667114E0,3.148376465E0
6.727905860E-1,-2.281799316E-1,8.738250732E0,3.156936646E0
6.777649510E-1,-2.149353027E-1,8.783859253E0,3.187973022E0
6.827393170E-1,-1.915893555E-1,8.829452515E0,3.262756348E0
6.877136820E-1,-1.638183594E-1,8.842697144E0,3.315536499E0
6.926880470E-1,-1.543884277E-1,8.865097046E0,3.345703125E0
6.976624120E-1,-1.600189209E-1,8.859451294E0,3.296066284E0
7.026367770E-1,-1.381072998E-1,8.865493774E0,3.285278320E0
7.076111430E-1,-1.266784668E-1,8.875091553E0,3.280761719E0
7.125855080E-1,-1.405639648E-1,8.867050171E0,3.232528687E0
7.175598730E-1,-1.290283203E-1,8.850891113E0,3.185897827E0
7.225342380E-1,-1.229095459E-1,8.817001343E0,3.160125732E0
7.275086040E-1,-1.105651855E-1,8.763183594E0,3.147399902E0
7.324829690E-1,-1.122589111E-1,8.707153320E0,3.070358276E0
7.374573340E-1,-1.302642822E-1,8.667297363E0,3.023239136E0
7.424316990E-1,-1.186370850E-1,8.613220215E0,3.014892578E0
7.474060650E-1,-1.111602783E-1,8.572357178E0,2.983459473E0
7.523804300E-1,-1.150665283E-1,8.559295654E0,2.976516724E0
7.573547950E-1,-9.941101074E-2,8.526916504E0,2.995574951E0
7.623291600E-1,-1.143493652E-1,8.548370361E0,2.980972290E0
7.673035260E-1,-1.849975586E-1,8.541580200E0,2.993148804E0
7.722778910E-1,-2.063598633E-1,8.592071533E0,3.036224365E0
7.772522560E-1,-1.626586914E-1,8.646102905E0,2.992004395E0
7.822266210E-1,-1.034393311E-1,8.752868652E0,2.961593628E0
7.872009860E-1,-3.916931152E-2,8.816390991E0,2.909027100E0
7.921753520E-1,-1.052856445E-2,8.828613281E0,2.851104736E0
7.971497170E-1,-2.958679199E-2,8.867477417E0,2.766769409E0
8.021240820E-1,-1.260681152E-1,8.841613770E0,2.681823730E0
8.070984470E-1,-1.620788574E-1,8.809722900E0,2.657394409E0
8.120728130E-1,-1.639709473E-1,8.812942505E0,2.682281494E0
8.170471780E-1,-1.520996094E-1,8.876724243E0,2.728973389E0
8.220215430E-1,-1.425933838E-1,8.902450562E0,2.759399414E0
8.269959080E-1,-1.381225586E-1,8.916244507E0,2.828170776E0
8.319702740E-1,-1.416625977E-1,8.927368164E0,2.879394531E0
8.369446390E-1,-1.343536377E-1,8.915313721E0,2.858993530E0
8.419190040E-1,-1.016998291E-1,8.887557983E0,2.832427979E0
8.468933690E-1,-9.202575684E-2,8.856735229E0,2.795242310E0
8.518677350E-1,-4.339599609E-2,8.849884033E0,2.729125977E0
8.568421000E-1,-1.359558105E-2,8.798171997E0,2.656158447E0
8.618164650E-1,1.564025879E-2,8.801025391E0,2.589752197E0
8.667908300E-1,1.344299316E-2,8.774414062E0,2.469497681E0
8.717651950E-1,-1.705932617E-2,8.802673340E0,2.471191406E0
8.767395610E-1,4.528808594E-2,8.852584839E0,2.401763916E0
8.817139260E-1,6.161499023E-2,8.861526489E0,2.385711670E0
8.866882910E-1,8.389282227E-2,8.895034790E0,2.360153198E0
8.916626560E-1,7.429504395E-2,8.884552002E0,2.330444336E0
8.966370220E-1,6.111145020E-2,8.898986816E0,2.299667358E0
9.016113870E-1,4.109191895E-2,8.912155151E0,2.272598267E0
9.065857520E-1,-2.598571777E-2,8.944000244E0,2.217636108E0
9.115601170E-1,-8.448791504E-2,8.980117798E0,2.178543091E0
9.165344830E-1,-1.310424805E-1,9.008728027E0,2.130279541E0
9.215088480E-1,-1.713256836E-1,9.006484985E0,2.101058960E0
9.264832130E-1,-2.159576416E-1,8.999282837E0,2.069839478E0
9.314575780E-1,-2.658538818E-1,8.983566284E0,2.036270142E0
9.364319430E-1,-3.103179932E-1,8.988525391E0,2.001739502E0
9.414063090E-1,-3.139495850E-1,9.012817383E0,1.976837158E0
9.463806740E-1,-2.824554443E-1,9.050735474E0,1.971969604E0
9.513550390E-1,-2.466430664E-1,9.042953491E0,1.966140747E0
9.563294040E-1,-2.095489502E-1,9.057418823E0,1.985351562E0
9.613037700E-1,-2.044830322E-1,9.060455322E0,1.977844238E0
9.662781350E-1,-2.252044678E-1,9.016738892E0,1.999771118E0
9.712525000E-1,-2.118682861E-1,8.974319458E0,1.962265015E0
9.762268650E-1,-2.375335693E-1,8.971343994E0,1.939636230E0
9.812012310E-1,-1.823883057E-1,8.912429810E0,1.915451050E0
9.861755960E-1,-1.558990479E-1,8.862319946E0,1.893325806E0
9.911499610E-1,-1.542968750E-1,8.793731689E0,1.828033447E0
9.961243260E-1,-1.638031006E-1,8.762481689E0,1.752304077E0
1.001098692E0,-1.471252441E-1,8.742492676E0,1.683013916E0
1.006073057E0,-9.774780273E-2,8.762649536E0,1.641159058E0
1.011047422E0,-4.579162598E-2,8.796463013E0,1.611022949E0
1.016021787E0,8.850097656E-3,8.849487305E0,1.616607666E0
1.020996152E0,5.897521973E-2,8.920730591E0,1.659820557E0
1.025970518E0,9.010314941E-2,8.983840942E0,1.696517944E0
1.030944883E0,1.057128906E-1,9.028976440E0,1.730865479E0
1.035919248E0,1.489868164E-1,9.066360474E0,1.737594604E0
1.040893613E0,1.959686279E-1,9.053634644E0,1.724990845E0
1.045867979E0,2.311401367E-1,9.043701172E0,1.671966553E0
1.050842344E0,2.765197754E-1,9.009170532E0,1.613937378E0
1.055816709E0,3.573608398E-1,8.947631836E0,1.554580688E0
1.060791074E0,4.130096436E-1,8.944900513E0,1.535247803E0
1.065765440E0,4.473419189E-1,8.920455933E0,1.486114502E0
1.070739805E0,4.415740967E-1,8.909698486E0,1.510162354E0
1.075714170E0,4.095153809E-1,8.907104492E0,1.525588989E0
1.080688535E0,3.405914307E-1,8.856475830E0,1.592575073E0
1.085662901E0,2.663421631E-1,8.827056885E0,1.628509521E0
1.090637266E0,2.137756348E-1,8.813980103E0,1.664733887E0
1.095611631E0,1.603240967E-1,8.840286255E0,1.684860229E0
1.100585996E0,1.252899170E-1,8.856338501E0,1.718780518E0
1.105560361E0,1.411895752E-1,8.937530518E0,1.783203125E0
1.110534727E0,6.111145020E-2,8.990570068E0,1.802566528E0
1.115509092E0,-1.260681152E-1,8.999923706E0,1.781402588E0
1.120483457E0,-1.913604736E-1,9.035507202E0,1.819046021E0
1.125457822E0,-1.909637451E-1,9.109008789E0,1.878723145E0
1.130432188E0,-1.848754883E-1,9.149459839E0,1.947570801E0
1.135406553E0,-1.767272949E-1,9.154495239E0,2.021240234E0
1.140380918E0,-2.272338867E-1,9.152801514E0,2.070693970E0
1.145355283E0,-3.289184570E-1,8.982681274E0,2.044357300E0
1.150329649E0,-4.050140381E-1,8.847961426E0,2.091140747E0
1.155304014E0,-2.462768555E-1,9.030090332E0,2.150817871E0
1.160278379E0,-2.359161377E-1,9.089019775E0,2.132690430E0
1.165252744E0,-2.924804688E-1,9.093811035E0,2.084503174E0
1.170227110E0,-2.834472656E-1,9.120269775E0,2.007858276E0
1.175201475E0,-2.886199951E-1,9.080749512E0,1.952636719E0
1.180175840E0,-2.966461182E-1,9.053634644E0,1.896392822E0
1.185150205E0,-3.148345947E-1,9.008941650E0,1.814483643E0
1.190124570E0,-3.686370850E-1,8.974319458E0,1.763320923E0
1.195098936E0,-4.036407471E-1,8.967681885E0,1.691284180E0
1.200073301E0,-3.594665527E-1,8.943664551E0,1.612045288E0
1.205047666E0,-2.826690674E-1,8.942794800E0,1.584442139E0
1.210022031E0,-2.408599854E-1,8.960906982E0,1.532653809E0
1.214996397E0,-3.350982666E-1,8.934234619E0,1.384185791E0
1.219970762E0,-4.186401367E-1,8.878601074E0,1.267288208E0
1.224945127E0,-4.156036377E-1,8.853118896E0,1.212051392E0
1.229919492E0,-3.968811035E-1,8.857055664E0,1.190475464E0
1.234893858E0,-3.538208008E-1,8.907058716E0,1.195648193E0
1.239868223E0,-3.062286377E-1,8.957992554E0,1.251647949E0
1.244842588E0,-3.455657959E-1,8.999969482E0,1.310882568E0
1.249816953E0,-3.815612793E-1,9.017852783E0,1.396270752E0
1.254791318E0,-3.782501221E-1,9.023818970E0,1.475189209E0
1.259765684E0,-3.597106934E-1,9.022430420E0,1.513946533E0
1.264740049E0,-3.441162109E-1,9.031173706E0,1.533126831E0
1.269714414E0,-3.052520752E-1,9.022232056E0,1.503189087E0
1.274688779E0,-3.030700684E-1,9.015411377E0,1.485839844E0
1.279663145E0,-2.539215088E-1,9.029968262E0,1.426635742E0
1.284637510E0,-1.516571045E-1,9.095916748E0,1.442062378E0
1.289611875E0,-7.720947266E-2,9.155548096E0,1.477676392E0
1.294586240E0,-3.623657227E-1,9.099685669E0,1.278427124E0
1.299560606E0,-5.010528564E-1,9.046936035E0,1.250961304E0
1.304534971E0,-4.666442871E-1,9.027130127E0,1.319473267E0
1.309509336E0,-4.527587891E-1,9.049774170E0,1.385589600E0
1.314483701E0,-4.650268555E-1,9.058609009E0,1.414901733E0
1.319458067E0,-4.806060791E-1,9.045059204E0,1.458236694E0
1.324432432E0,-4.888458252E-1,9.023559570E0,1.482543945E0
1.329406797E0,-5.086059570E-1,9.023956299E0,1.485702515E0
1.334381162E0,-4.990692139E-1,9.040939331E0,1.514694214E0
1.339355527E0,-4.861145020E-1,9.087387085E0,1.554077148E0
1.344329893E0,-5.099334717E-1,9.113006592E0,1.561645508E0
1.349304258E0,-5.749206543E-1,9.134475708E0,1.530029297E0
1.354278623E0,-5.977783203E-1,9.139419556E0,1.510070801E0
1.359252988E0,-5.609588623E-1,9.173492432E0,1.543991089E0
1.364227354E0,-4.886322021E-1,9.247558594E0,1.602539062E0
1.369201719E0,-4.487915039E-1,9.318435669E0,1.601135254E0
1.374176084E0,-4.215850830E-1,9.360382080E0,1.614974976E0
1.379150449E0,-4.037628174E-1,9.375244141E0,1.601959229E0
1.384124815E0,-3.843078613E-1,9.308319092E0,1.584014893E0
1.389099180E0,-3.673858643E-1,9.240646362E0,1.562988281E0
1.394073545E0,-3.423461914E-1,9.152481079E0,1.549377441E0
1.399047910E0,-3.269195557E-1,9.099822998E0,1.563415527E0
1.404022276E0,-3.255157471E-1,9.039291382E0,1.574508667E0
1.408996641E0,-2.527008057E-1,9.004989624E0,1.660354614E0
1.413971006E0,-1.785125732E-1,9.009017944E0,1.724014282E0
1.418945371E0,-3.815155029E-1,8.931777954E0,1.638519287E0
1.423919736E0,-6.572723389E-1,8.802703857E0,1.506149292E0
1.428894102E0,-6.847839355E-1,8.806198120E0,1.480651855E0
1.433868467E0,-5.932159424E-1,8.864364624E0,1.517868042E0
1.438842832E0,-5.718536377E-1,8.924682617E0,1.558135986E0
1.443817197E0,-5.795440674E-1,9.001785278E0,1.582412720E0
1.448791563E0,-5.877227783E-1,9.046676636E0,1.590499878E0
1.453765928E0,-5.736846924E-1,9.081359863E0,1.583496094E0
1.458740293E0,-5.578155518E-1,9.122985840E0,1.605377197E0
1.463714658E0,-5.134124756E-1,9.125198364E0,1.617279053E0
1.468689024E0,-4.871673584E-1,9.132125854E0,1.603668213E0
1.473663389E0,-4.564666748E-1,9.143814087E0,1.551666260E0
1.478637754E0,-4.133453369E-1,9.133758545E0,1.573028564E0
1.483612119E0,-3.926849365E-1,9.127639771E0,1.577926636E0
1.488586485E0,-3.679504395E-1,9.142852783E0,1.568038940E0
1.493560850E0,-3.453216553E-1,9.131301880E0,1.575698853E0
1.498535215E0,-3.323822021E-1,9.113098145E0,1.599441528E0
1.503509580E0,-3.432922363E-1,9.111480713E0,1.625900269E0
1.508483945E0,-3.471374512E-1,9.112930298E0,1.655975342E0
1.513458311E0,-3.561706543E-1,9.111862183E0,1.652816772E0
1.518432676E0,-3.800964355E-1,9.092971802E0,1.621887207E0
1.523407041E0,-3.988189697E-1,9.079254150E0,1.581695557E0
1.528381406E0,-4.167327881E-1,9.093063354E0,1.551559448E0
1.533355772E0,-4.001770020E-1,9.089096069E0,1.528381348E0
1.538330137E0,-3.961334229E-1,9.086120605E0,1.485488892E0
1.543304502E0,-3.972167969E-1,9.089172363E0,1.462509155E0
1.548278867E0,-3.996582031E-1,9.068618774E0,1.486068726E0
1.553253233E0,-3.987121582E-1,9.058853149E0,1.507354736E0
1.558227598E0,-4.361419678E-1,9.062255859E0,1.526977539E0
1.563201963E0,-4.524993896E-1,9.045059204E0,1.569320679E0
1.568176328E0,-4.486541748E-1,9.039016724E0,1.565338135E0
1.573150693E0,-4.800567627E-1,9.014511108E0,1.556167603E0
1.578125059E0,-4.918212891E-1,9.002105713E0,1.574050903E0
1.583099424E0,-4.968109131E-1,9.015747070E0,1.589584351E0
1.588073789E0,-5.090789795E-1,8.989089966E0,1.559982300E0
1.593048154E0,-4.824218750E-1,8.989944458E0,1.554702759E0
1.598022520E0,-4.909667969E-1,8.989593506E0,1.549636841E0
1.602996885E0,-5.034027100E-1,9.009262085E0,1.590393066E0
1.607971250E0,-5.332183838E-1,9.044479370E0,1.644500732E0
1.612945615E0,-5.562896729E-1,9.074493408E0,1.655120850E0
1.617919981E0,-5.792388916E-1,9.083343506E0,1.664443970E0
1.622894346E0,-5.691833496E-1,9.065658569E0,1.665695190E0
1.627868711E0,-5.560913086E-1,9.040756226E0,1.664306641E0
1.632843076E0,-5.445556641E-1,9.019714355E0,1.634735107E0
1.637817442E0,-5.175628662E-1,9.010971069E0,1.624313354E0
1.642791807E0,-5.199432373E-1,8.999725342E0,1.620422363E0
1.647766172E0,-5.176544189E-1,9.014526367E0,1.615966797E0
1.652740537E0,-4.779663086E-1,9.019775391E0,1.595657349E0
1.657714902E0,-4.742889404E-1,9.051254272E0,1.568420410E0
1.662689268E0,-4.615478516E-1,9.071228027E0,1.551849365E0
1.667663633E0,-4.441070557E-1,9.102920532E0,1.569610596E0
1.672637998E0,-4.386749268E-1,9.108551025E0,1.581222534E0
1.677612363E0,-4.235076904E-1,9.117324829E0,1.644897461E0
1.682586729E0,-3.769378662E-1,9.110382080E0,1.655273438E0
1.687561094E0,-3.413696289E-1,9.107864380E0,1.668701172E0
1.692535459E0,-3.125610352E-1,9.109146118E0,1.679199219E0
1.697509824E0,-2.790679932E-1,9.112304688E0,1.666763306E0
1.702484190E0,-2.715301514E-1,9.082107544E0,1.652282715E0
1.707458555E0,-2.676086426E-1,9.056503296E0,1.632522583E0
1.712432920E0,-2.670593262E-1,9.049148560E0,1.619659424E0
1.717407285E0,-2.780303955E-1,9.057830811E0,1.579177856E0
1.722381651E0,-3.069458008E-1,9.047653198E0,1.573074341E0
1.727356016E0,-3.207244873E-1,9.028610229E0,1.573287964E0
1.732330381E0,-3.112640381E-1,9.033538818E0,1.571197510E0
1.737304746E0,-3.179626465E-1,9.029190063E0,1.589355469E0
1.742279111E0,-3.468170166E-1,9.050720215E0,1.584091187E0
1.747253477E0,-3.775024414E-1,9.056732178E0,1.583267212E0
1.752227842E0,-4.195251465E-1,9.045776367E0,1.633743286E0
1.757202207E0,-4.333343506E-1,9.064682007E0,1.606369019E0
1.762176572E0,-4.453277588E-1,9.076522827E0,1.618881226E0
1.767150938E0,-4.228515625E-1,9.100509644E0,1.655197144E0
1.772125303E0,-4.292907715E-1,9.070205688E0,1.646057129E0
1.777099668E0,-4.246215820E-1,9.076278687E0,1.629623413E0
1.782074033E0,-4.249420166E-1,9.064926147E0,1.655502319E0
1.787048399E0,-4.253540039E-1,9.059097290E0,1.648849487E0
1.792022764E0,-4.152984619E-1,9.035888672E0,1.630508423E0
1.796997129E0,-4.072265625E-1,9.016708374E0,1.601638794E0
1.801971494E0,-3.968963623E-1,9.007156372E0,1.587463379E0
1.806945860E0,-3.666381836E-1,8.993743896E0,1.596603394E0
1.811920225E0,-3.344573975E-1,9.006378174E0,1.644912720E0
1.816894590E0,-3.638916016E-1,9.019653320E0,1.654861450E0
1.821868955E0,-4.114074707E-1,9.035995483E0,1.560836792E0
1.826843320E0,-3.747863770E-1,9.055313110E0,1.520416260E0
1.831817686E0,-3.421325684E-1,9.053039551E0,1.552917480E0
1.836792051E0,-3.352813721E-1,9.059722900E0,1.594039917E0
1.841766416E0,-3.560333252E-1,9.053207397E0,1.630966187E0
1.846740781E0,-3.537902832E-1,9.063171387E0,1.634414673E0
1.851715147E0,-3.602600098E-1,9.063705444E0,1.622390747E0
1.856689512E0,-3.624114990E-1,9.060760498E0,1.632736206E0
1.861663877E0,-3.799743652E-1,9.049484253E0,1.621429443E0
1.866638242E0,-3.699951172E-1,9.057739258E0,1.608657837E0
1.871612608E0,-3.744354248E-1,9.067428589E0,1.572479248E0
1.876586973E0,-3.766021729E-1,9.057876587E0,1.575805664E0
1.881561338E0,-3.727111816E-1,9.056213379E0,1.559127808E0
1.886535703E0,-3.568115234E-1,9.060043335E0,1.569992065E0
1.891510068E0,-3.408813477E-1,9.059097290E0,1.581939697E0
1.896484434E0,-3.434600830E-1,9.068634033E0,1.594192505E0
1.901458799E0,-3.444061279E-1,9.079833984E0,1.625137329E0
1.906433164E0,-3.189849854E-1,9.074417114E0,1.625518799E0
1.911407529E0,-2.857666016E-1,9.087997437E0,1.639602661E0
1.916381895E0,-2.713317871E-1,9.096343994E0,1.644317627E0
1.921356260E0,-2.775878906E-1,9.100051880E0,1.660293579E0
1.926330625E0,-2.769927979E-1,9.092651367E0,1.668151855E0
1.931304990E0,-2.709197998E-1,9.085861206E0,1.665359497E0
1.936279356E0,-2.611236572E-1,9.054870605E0,1.679260254E0
1.941253721E0,-2.468566895E-1,9.016632080E0,1.643707275E0
1.946228086E0,-2.464599609E-1,8.998626709E0,1.627395630E0
1.951202451E0,-2.632446289E-1,9.005645752E0,1.596038818E0
1.956176817E0,-2.770690918E-1,9.005737305E0,1.616043091E0
1.961151182E0,-2.764892578E-1,9.027328491E0,1.672851562E0
1.966125547E0,-3.017578125E-1,9.027023315E0,1.700820923E0
1.971099912E0,-3.091278076E-1,9.063629150E0,1.700119019E0
1.976074277E0,-2.741241455E-1,9.102752686E0,1.745971680E0
1.981048643E0,-2.422180176E-1,9.092666626E0,1.728363037E0
1.986023008E0,-2.307739258E-1,9.103530884E0,1.713546753E0
1.990997373E0,-1.928405762E-1,9.110794067E0,1.707824707E0
1.995971738E0,-1.758575439E-1,9.081924438E0,1.687225342E0
2.000946104E0,-1.517181396E-1,9.046218872E0,1.695556641E0
2.005920469E0,-1.557617188E-1,9.035140991E0,1.713546753E0
2.010894834E0,-1.562347412E-1,9.013595581E0,1.711563110E0
2.015869199E0,-1.523590088E-1,8.999343872E0,1.697647095E0
2.020843565E0,-1.533203125E-1,8.985809326E0,1.678665161E0
2.025817930E0,-1.587066650E-1,8.967834473E0,1.682388306E0
