"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.527316760E-1,-2.235003263E-1,-2.182163477E0,-7.712173741E-3
1.547317090E-1,-2.338850349E-1,-2.188271999E0,-5.268712528E-3
1.567317420E-1,-2.619848251E-1,-2.195602417E0,3.283400787E-3
1.587317750E-1,-3.187952936E-1,-2.179719925E0,1.733330078E-2
1.607326750E-1,-3.591124117E-1,-2.157728672E0,1.550070569E-2
1.627335750E-1,-4.391357601E-1,-2.109470367E0,2.290744742E-4
1.647344750E-1,-4.892266989E-1,-2.066098928E0,-1.504255645E-2
1.667343410E-1,-4.947244823E-1,-2.049605608E0,-2.237293869E-2
1.687343070E-1,-4.873940945E-1,-2.024560213E0,-3.031418845E-2
1.707342730E-1,-4.702898860E-1,-2.019062281E0,-3.520110995E-2
1.727342390E-1,-4.586834311E-1,-2.014786243E0,-3.581197560E-2
1.747342050E-1,-4.574617147E-1,-2.004401684E0,-3.520110995E-2
1.767341710E-1,-4.763985276E-1,-1.943315029E0,-3.764457256E-2
1.787341370E-1,-5.258786082E-1,-1.858404756E0,-4.925100878E-2
1.807332700E-1,-6.413321495E-1,-1.719127536E0,-1.702023298E-1
1.827324030E-1,-6.413321495E-1,-1.719127536E0,-1.702023298E-1
1.847315690E-1,-6.413321495E-1,-1.719127536E0,-1.702023298E-1
1.867307350E-1,-6.413321495E-1,-1.719127536E0,-1.702023298E-1
1.887298680E-1,-6.413321495E-1,-1.719127536E0,-1.702023298E-1
1.907299010E-1,-6.321691871E-1,-1.705688477E0,-1.983021349E-1
1.927299340E-1,-6.291148663E-1,-1.697136402E0,-2.117411643E-1
1.947299670E-1,-6.297256947E-1,-1.680642962E0,-2.337323129E-1
1.967300000E-1,-6.340017915E-1,-1.656819224E0,-2.514474094E-1
1.987300000E-1,-6.498842835E-1,-1.626886845E0,-2.612212598E-1
2.007308660E-1,-6.596581340E-1,-1.608560920E0,-2.636647224E-1
2.027317320E-1,-6.926448345E-1,-1.567022085E0,-2.630538344E-1
2.047325980E-1,-7.323510647E-1,-1.529148459E0,-2.679407597E-1
2.067332310E-1,-7.567856908E-1,-1.508989930E0,-2.667190433E-1
2.087332310E-1,-8.135961294E-1,-1.460731506E0,-2.673299015E-1
2.107332310E-1,-8.759043813E-1,-1.405142784E0,-2.661081851E-1
2.127331970E-1,-9.064476490E-1,-1.374599576E0,-2.654972970E-1
2.147331630E-1,-9.760863185E-1,-1.315956473E0,-2.636647224E-1
2.167331290E-1,-1.045724988E0,-1.254259109E0,-2.606103718E-1
2.187330950E-1,-1.114141822E0,-1.186452985E0,-2.514474094E-1
2.207322610E-1,-1.177060962E0,-1.122312188E0,-2.410627007E-1
2.227326940E-1,-1.210047722E0,-1.086271167E0,-2.355649173E-1
2.247326600E-1,-1.269912481E0,-1.016632438E0,-2.202932835E-1
2.267326260E-1,-1.294957995E0,-9.769262671E-1,-2.123520374E-1
2.287326260E-1,-1.348103285E0,-8.950703144E-1,-1.928043365E-1
2.307326590E-1,-1.398194194E0,-8.071057200E-1,-1.738675237E-1
2.327326920E-1,-1.422017932E0,-7.637342811E-1,-1.653154045E-1
2.347327250E-1,-1.461113334E0,-6.776022911E-1,-1.500437707E-1
2.367327580E-1,-1.497154355E0,-5.951354504E-1,-1.311069578E-1
2.387327910E-1,-1.524032474E0,-5.224425197E-1,-1.182787865E-1
2.407336910E-1,-1.535638809E0,-4.894557893E-1,-1.140027270E-1
2.427345910E-1,-1.549077868E0,-4.295909703E-1,-1.042288840E-1
2.447354570E-1,-1.554575682E0,-3.825543523E-1,-1.011745557E-1
2.467362900E-1,-1.555186510E0,-3.623957932E-1,-9.750936180E-2
2.487371560E-1,-1.542969227E0,-3.245221674E-1,-9.995282441E-2
2.507371220E-1,-1.529530168E0,-2.897028327E-1,-1.054506153E-1
2.527370880E-1,-1.522199869E0,-2.725986242E-1,-1.030071527E-1
2.547370540E-1,-1.499597788E0,-2.512183189E-1,-1.054506153E-1
2.567370200E-1,-1.470887184E0,-2.335032374E-1,-1.042288840E-1
2.587370200E-1,-1.433013558E0,-2.163990140E-1,-1.030071527E-1
2.607361530E-1,-1.371316075E0,-1.858557463E-1,-1.005636901E-1
2.627352860E-1,-1.371316075E0,-1.858557463E-1,-1.005636901E-1
2.647353190E-1,-1.326112032E0,-1.718058437E-1,-9.812022746E-2
2.667353520E-1,-1.302288294E0,-1.644754708E-1,-9.506590664E-2
2.687353850E-1,-1.253419161E0,-1.467603743E-1,-8.712465316E-2
2.707354180E-1,-1.203939080E0,-1.217148975E-1,-8.101600409E-2
2.727354510E-1,-1.183169603E0,-1.076650023E-1,-7.673994452E-2
2.747354840E-1,-1.131856918E0,-8.200865984E-2,-6.940956414E-2
2.767354840E-1,-1.086042047E0,-6.307183951E-2,-6.146831438E-2
2.787354840E-1,-1.041448832E0,-4.046982154E-2,-4.864014685E-2
2.807362840E-1,-1.017014265E0,-3.130684420E-2,-4.497495294E-2
2.827358170E-1,-9.724211097E-1,-1.985311974E-3,-3.581197560E-2
2.847358170E-1,-9.296605587E-1,1.939497143E-2,-2.542726509E-2
2.867358170E-1,-9.131671786E-1,2.916881628E-2,-2.115120925E-2
2.887358170E-1,-8.789587021E-1,5.054909736E-2,-1.320996135E-2
2.907357830E-1,-8.471937180E-1,6.520986557E-2,-3.436116967E-3
