"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.419016340E-1,-3.208230138E-1,2.944868088E0,8.569147110E0
3.439008000E-1,-3.208230138E-1,2.935291290E0,8.569147110E0
3.458999660E-1,-3.902548850E-1,2.935291290E0,8.559570312E0
3.478993990E-1,-3.902548850E-1,2.935291290E0,8.559570312E0
3.498994320E-1,-4.644751251E-1,2.930502892E0,8.561964989E0
3.518994650E-1,-5.817909837E-1,2.906560898E0,8.581118584E0
3.538994980E-1,-6.248866320E-1,2.904166698E0,8.605060577E0
3.558995310E-1,-7.182605267E-1,2.904166698E0,8.662521362E0
3.578991310E-1,-8.355764151E-1,2.885013103E0,8.729558945E0
3.598991310E-1,-9.217676520E-1,2.877830505E0,8.791808128E0
3.618999970E-1,-9.504981041E-1,2.887407303E0,8.822932243E0
3.639008630E-1,-9.983820915E-1,2.908955097E0,8.901941299E0
3.659017290E-1,-1.051054597E0,2.920926094E0,9.021651268E0
3.679026290E-1,-1.070208192E0,2.932897091E0,9.081506729E0
3.699025950E-1,-1.127668977E0,2.956839085E0,9.196428299E0
3.719025610E-1,-1.177947283E0,2.978386879E0,9.306561470E0
3.739025270E-1,-1.187524080E0,2.987963676E0,9.356839180E0
3.759024930E-1,-1.197100878E0,2.985569477E0,9.471760750E0
3.779024590E-1,-1.182735682E0,2.985569477E0,9.584288597E0
3.799024250E-1,-8.044517636E-1,3.189076662E0,9.766247749E0
3.819015250E-1,-8.044517636E-1,3.198653460E0,9.766247749E0
3.839006250E-1,-7.589619160E-1,3.198653460E0,9.749488831E0
3.858997580E-1,-7.589619160E-1,3.198653460E0,9.749488831E0
3.878989910E-1,-7.589619160E-1,3.198653460E0,9.749488831E0
3.898981240E-1,-7.589619160E-1,3.198653460E0,9.749488831E0
3.918977570E-1,-6.488286853E-1,3.215412855E0,9.680056572E0
3.938977900E-1,-6.009446383E-1,3.210624456E0,9.629778862E0
3.958978230E-1,-5.195417404E-1,3.177105665E0,9.519645691E0
3.978978560E-1,-4.381389022E-1,3.150769472E0,9.356839180E0
3.998978890E-1,-3.471592367E-1,3.095702887E0,9.203610420E0
4.018987550E-1,-2.777273953E-1,3.052607059E0,9.115025520E0
4.038995880E-1,-4.548983276E-2,2.942473888E0,8.923488617E0
4.059004210E-1,-3.351882473E-2,2.839523315E0,8.758289337E0
4.079009870E-1,-8.140286058E-2,2.791639090E0,8.679280281E0
4.099009530E-1,-1.532289088E-1,2.676717520E0,8.523657799E0
4.119009190E-1,-2.250549644E-1,2.592920542E0,8.375216484E0
4.139008850E-1,-2.274491638E-1,2.545036316E0,8.322544098E0
4.159008510E-1,-2.035071403E-1,2.451662540E0,8.231564522E0
4.179012510E-1,-1.556231081E-1,2.382230759E0,8.138191223E0
4.199012840E-1,-5.267243832E-2,2.272097349E0,8.006509781E0
4.219004500E-1,-7.182605099E-3,2.229001760E0,7.982567787E0
4.239001500E-1,2.633621916E-2,2.178723574E0,7.958625793E0
4.259001830E-1,6.464344263E-2,2.073378563E0,7.934683800E0
4.279002160E-1,8.858546615E-2,2.025494576E0,7.944260597E0
4.299002490E-1,1.364694983E-1,1.946485996E0,7.958625793E0
4.319002820E-1,2.394201756E-1,1.862688899E0,7.987356186E0
4.339003150E-1,2.896983922E-1,1.814804912E0,8.030451775E0
4.359003150E-1,3.663128614E-1,1.752555609E0,8.128614426E0
4.379003150E-1,4.884171486E-1,1.714248419E0,8.226776123E0
4.399003150E-1,5.506663918E-1,1.644816518E0,8.327332497E0
4.419011810E-1,6.655880809E-1,1.625662923E0,8.380004883E0
4.439020470E-1,7.326257229E-1,1.594538331E0,8.511686325E0
4.459029130E-1,8.068459630E-1,1.584961534E0,8.626607895E0
4.479036790E-1,8.259995580E-1,1.582567334E0,8.691251755E0
4.499045450E-1,8.786720037E-1,1.575384736E0,8.837297440E0
4.519049110E-1,9.050082564E-1,1.546654344E0,8.988132477E0
4.539048770E-1,9.097966552E-1,1.539471745E0,9.052776337E0
4.559048430E-1,9.289502501E-1,1.549048543E0,9.196428299E0
4.579048090E-1,9.552865028E-1,1.565807939E0,9.332897186E0
4.599047750E-1,9.816226959E-1,1.611297727E0,9.663297653E0
4.619038750E-1,9.816226959E-1,1.611297727E0,9.663297653E0
4.639029750E-1,9.816226959E-1,1.611297727E0,9.663297653E0
4.659030080E-1,1.005564690E0,1.630451322E0,9.797372818E0
4.679030410E-1,1.024718285E0,1.630451322E0,9.871592522E0
4.699030740E-1,1.055842996E0,1.661576033E0,1.000327396E1
4.719031070E-1,1.094150186E0,1.709460020E0,1.011101341E1
4.739031400E-1,1.113303781E0,1.721431017E0,1.013734913E1
4.759031730E-1,1.173158884E0,1.731007814E0,1.019002151E1
4.779032060E-1,1.242590666E0,1.731007814E0,1.026903057E1
4.799032060E-1,1.271321058E0,1.735796213E0,1.029776096E1
4.819040390E-1,1.312022567E0,1.738190413E0,1.034325027E1
4.839043390E-1,1.323993564E0,1.702277422E0,1.036001015E1
4.859043050E-1,1.333570361E0,1.651999116E0,1.038634586E1
4.879042710E-1,1.326387763E0,1.630451322E0,1.040310574E1
4.899042370E-1,1.335964561E0,1.594538331E0,1.047493172E1
4.919042030E-1,1.352723956E0,1.565807939E0,1.052521038E1
4.939041690E-1,1.364694953E0,1.556231141E0,1.054436398E1
4.959041690E-1,1.419761658E0,1.534683347E0,1.059224796E1
4.979042020E-1,1.501164436E0,1.486799240E0,1.063055515E1
4.999042350E-1,1.721431017E0,1.484405041E0,1.054915237E1
5.019034010E-1,1.721431017E0,1.484405041E0,1.054915237E1
5.039025670E-1,1.721431017E0,1.484405041E0,1.054915237E1
5.059017330E-1,1.721431017E0,1.484405041E0,1.054915237E1
5.079018660E-1,1.735796213E0,1.482010841E0,1.051084518E1
5.099018990E-1,1.745373011E0,1.493981838E0,1.045577812E1
5.119019320E-1,1.790862918E0,1.501164436E0,1.035043335E1
5.139019320E-1,1.793257117E0,1.489193439E0,1.029057789E1
5.159019320E-1,1.754949808E0,1.438915253E0,1.014213753E1
5.179019320E-1,1.752555609E0,1.395819545E0,9.981725693E0
5.199019320E-1,1.740584612E0,1.371877551E0,9.895534515E0
5.219027980E-1,1.704671621E0,1.304839969E0,9.694421768E0
5.239036980E-1,1.680729628E0,1.244984865E0,9.510068893E0
5.259036640E-1,1.661576033E0,1.158793569E0,9.306561470E0
5.279036300E-1,1.632845521E0,1.125274777E0,9.208398819E0
5.299035960E-1,1.556231141E0,1.055842996E0,9.052776337E0
5.319035620E-1,1.419761658E0,9.959878922E-1,8.949825287E0
5.339035280E-1,1.340752959E0,9.528923035E-1,8.925883293E0
5.359034940E-1,1.182735682E0,8.954314590E-1,8.959402084E0
5.379034600E-1,1.010353088E0,9.648633003E-1,9.165303230E0
5.399034260E-1,2.537853718E-1,1.055842996E0,9.876380920E0
5.419025590E-1,2.537853718E-1,1.055842996E0,9.876380920E0
5.439017250E-1,2.082955539E-1,1.046266198E0,9.888352394E0
5.459008910E-1,2.082955539E-1,1.046266198E0,9.888352394E0
5.479006570E-1,2.082955539E-1,1.046266198E0,9.888352394E0
5.499006900E-1,1.795651317E-1,1.053448796E0,9.907505989E0
5.519007230E-1,2.082955539E-1,1.096544385E0,9.919476509E0
5.539007560E-1,2.346317619E-1,1.115697980E0,9.917082787E0
5.559007890E-1,3.088520169E-1,1.134851575E0,9.924264908E0
5.579007890E-1,4.381389022E-1,1.132457376E0,9.981725693E0
5.599007550E-1,5.099649429E-1,1.130063176E0,1.002242756E1
5.619015880E-1,6.655880809E-1,1.113303781E0,1.012298393E1
5.639024210E-1,8.667010069E-1,1.122880578E0,1.020917511E1
5.659032540E-1,9.672574997E-1,1.142034173E0,1.028578949E1
5.679031200E-1,1.173158884E0,1.151610970E0,1.031212616E1
5.699030860E-1,1.345541358E0,1.175553083E0,1.031691456E1
5.719030520E-1,1.465251446E0,1.180341482E0,1.030254936E1
5.739030520E-1,1.508347034E0,1.177947283E0,1.029536629E1
5.759030850E-1,1.549048543E0,1.175553083E0,1.026663589E1
5.779031180E-1,1.508347034E0,1.149216771E0,1.022832870E1
5.799031510E-1,8.116343617E-1,7.709329724E-1,9.488520622E0
5.819023170E-1,8.116343617E-1,7.709329724E-1,9.488520622E0
5.839014830E-1,8.690952063E-1,7.948749661E-1,9.352050781E0
5.859006490E-1,8.690952063E-1,7.948749661E-1,9.352050781E0
5.878998150E-1,8.690952063E-1,7.948749661E-1,9.352050781E0
5.898989810E-1,8.690952063E-1,7.948749661E-1,9.352050781E0
5.918989810E-1,1.019929886E0,8.283938169E-1,9.028834343E0
5.938998140E-1,1.098938584E0,8.475474119E-1,8.842085838E0
5.958998140E-1,1.216254473E0,8.547300100E-1,8.439860344E0
5.978998800E-1,1.031900883E0,8.259995580E-1,8.044816971E0
5.998998800E-1,8.116343617E-1,8.379706144E-1,7.882011414E0
6.019007460E-1,7.541735172E-1,9.145850539E-1,7.599495411E0
6.039015790E-1,8.882488012E-1,1.029506683E0,7.417536259E0
6.059024120E-1,9.409212470E-1,1.187524080E0,7.362469673E0
6.079026450E-1,1.027112484E0,1.261744261E0,7.333739281E0
6.099026110E-1,1.091755986E0,1.419761658E0,7.403171062E0
6.119025770E-1,1.139639974E0,1.577778935E0,7.558794022E0
6.139025430E-1,1.113303781E0,1.644816518E0,7.656956196E0
6.159021090E-1,1.007958889E0,1.757344007E0,7.865252018E0
6.179020750E-1,9.050082564E-1,1.798045516E0,8.042423248E0
6.199020750E-1,7.326257229E-1,1.740584612E0,8.248324394E0
6.219012410E-1,7.254431248E-1,1.721431017E0,8.315361977E0
6.239009410E-1,7.206547260E-1,1.690306425E0,8.382399559E0
6.259009740E-1,7.206547260E-1,1.644816518E0,8.418312073E0
6.279010070E-1,8.044517636E-1,1.587355733E0,8.475772858E0
6.299010400E-1,9.720458984E-1,1.570596337E0,8.552388191E0
6.319010730E-1,1.225831270E0,1.572990537E0,8.629002571E0
6.339011060E-1,1.367089152E0,1.575384736E0,8.676886559E0
6.359011060E-1,1.623268723E0,1.642422318E0,8.772654533E0
6.379010720E-1,1.821987510E0,1.651999116E0,8.770259857E0
6.399010380E-1,1.924938202E0,1.625662923E0,8.617031097E0
6.419009710E-1,2.164358377E0,1.608903527E0,8.233959198E0
6.439018040E-1,2.351106167E0,1.640028119E0,7.860463619E0
6.459026370E-1,2.401384354E0,1.659181833E0,7.743147373E0
6.479034700E-1,2.384624958E0,1.742978811E0,7.810185432E0
6.499043030E-1,2.291250944E0,1.848323703E0,8.078335762E0
6.519043030E-1,2.176329374E0,1.960851192E0,8.250718117E0
6.539035030E-1,2.099714994E0,1.994369984E0,8.255506516E0
6.559035360E-1,1.934514999E0,2.023100376E0,8.135796547E0
6.579035020E-1,1.810016513E0,2.013523579E0,8.040028572E0
6.599035350E-1,1.616086125E0,1.927332401E0,8.171710014E0
6.619027010E-1,1.572990537E0,1.924938202E0,8.217199326E0
6.639018340E-1,1.572990537E0,1.924938202E0,8.217199326E0
6.659019340E-1,1.532289028E0,1.941697598E0,8.262689590E0
6.679019670E-1,1.467645645E0,1.958456993E0,8.370428085E0
6.699019670E-1,1.460463047E0,1.968033791E0,8.494926453E0
6.719019670E-1,1.527500629E0,2.006340981E0,8.547599792E0
6.739019670E-1,1.604115129E0,2.030282974E0,8.538022995E0
6.759023670E-1,1.802833915E0,2.073378563E0,8.439860344E0
6.779023670E-1,1.783680320E0,2.032677174E0,8.221987724E0
6.799023670E-1,1.731007814E0,1.982398987E0,8.075942039E0
6.819032000E-1,1.668758631E0,1.814804912E0,7.807791233E0
6.839035000E-1,1.587355733E0,1.577778935E0,7.575553417E0
6.859034660E-1,1.359906554E0,1.367089152E0,7.472602844E0
6.879034320E-1,5.554547906E-1,7.422025204E-1,6.977003098E0
6.899033980E-1,6.823474765E-1,7.134721279E-1,6.787860870E0
6.919033640E-1,8.451532125E-1,8.116343617E-1,6.713640690E0
6.939033300E-1,1.300051570E0,8.236053586E-1,6.780678272E0
6.959032960E-1,2.051830769E0,7.876923680E-1,7.089530468E0
6.979032960E-1,2.901772499E0,6.177040339E-1,7.451055050E0
6.999033290E-1,4.848258495E0,-5.722141862E-1,7.738358974E0
7.019033950E-1,4.876988888E0,-7.326257229E-1,7.712022781E0
7.039025610E-1,4.876988888E0,-7.326257229E-1,7.712022781E0
7.059017270E-1,4.876988888E0,-7.326257229E-1,7.712022781E0
7.079008600E-1,4.876988888E0,-8.906430602E-1,7.712022781E0
7.099008930E-1,4.831499100E0,-1.010353088E0,7.635408401E0
7.119009260E-1,4.771644115E0,-1.074996591E0,7.656956196E0
7.139009260E-1,4.551377296E0,-9.935936928E-1,7.838915825E0
7.159008920E-1,4.223371983E0,-6.488286853E-1,8.090307236E0
7.179008580E-1,3.806780815E0,-1.699883193E-1,8.372822762E0
7.199007580E-1,3.555389643E0,7.182604820E-2,8.492532730E0
7.219015910E-1,2.959233284E0,5.003881454E-1,8.688857079E0
7.239024570E-1,2.456450939E0,7.374141216E-1,8.813355446E0
7.259023570E-1,2.229001760E0,7.876923680E-1,8.846874237E0
7.279023230E-1,1.766920805E0,7.924807668E-1,8.923488617E0
7.299023230E-1,1.405396342E0,6.344634295E-1,9.050381660E0
7.319023560E-1,1.285686255E0,5.219359994E-1,9.117419243E0
7.339023890E-1,1.173158884E0,2.873041928E-1,9.253889084E0
7.359024220E-1,1.170764685E0,1.053448766E-1,9.411906242E0
7.379024550E-1,1.268926859E0,9.576806799E-3,9.545981407E0
7.399024880E-1,1.905784607E0,1.651999205E-1,1.024269390E1
7.419016540E-1,1.905784607E0,1.651999205E-1,1.024269390E1
7.439008200E-1,1.905784607E0,1.651999205E-1,1.024269390E1
7.458999860E-1,2.003946781E0,1.244984865E-1,1.020199299E1
7.478994190E-1,2.003946781E0,1.244984865E-1,1.020199299E1
7.498994190E-1,2.114080191E0,8.379705995E-2,1.016129112E1
7.518994190E-1,2.229001760E0,5.267243832E-2,1.013256073E1
7.538994190E-1,2.434903145E0,-4.548983276E-2,9.993697166E0
7.558994190E-1,2.643198729E0,-1.316810995E-1,9.828496933E0
7.578994190E-1,2.817975283E0,-1.077390760E-1,9.692028046E0
7.598993850E-1,2.911349297E0,7.182605099E-3,9.682451248E0
7.619002180E-1,2.870647907E0,1.053448766E-1,9.629778862E0
7.639001510E-1,2.849100113E0,1.149216816E-1,9.342473984E0
7.659009840E-1,2.820369720E0,1.268926859E-1,9.213187218E0
7.679018500E-1,2.741360903E0,1.101332754E-1,8.983344078E0
7.699018160E-1,2.710236311E0,5.267243832E-2,8.686463356E0
7.719017820E-1,2.693476915E0,2.873042040E-2,8.523657799E0
7.739017480E-1,2.628833532E0,-9.576806799E-3,8.229170799E0
7.759017480E-1,2.506729126E0,7.182605099E-3,7.980173588E0
7.779017810E-1,2.387019157E0,2.873042040E-2,7.759906769E0
7.799018810E-1,2.082955360E0,-2.082955539E-1,6.826168537E0
7.819010470E-1,2.082955360E0,-2.082955539E-1,6.826168537E0
7.839002130E-1,2.082955360E0,-2.082955539E-1,6.826168537E0
7.858993790E-1,2.133233786E0,-2.561795712E-1,6.747159481E0
7.878985450E-1,2.133233786E0,-2.561795712E-1,6.747159481E0
7.898976780E-1,2.133233786E0,-2.561795712E-1,6.747159481E0
7.918976780E-1,2.202665567E0,-3.064578176E-1,6.668150902E0
7.938976440E-1,2.391807556E0,-3.567360640E-1,6.536469936E0
7.958976100E-1,2.703053713E0,-3.902548850E-1,6.400000572E0
7.978975760E-1,3.026270866E0,-3.567360640E-1,6.170156956E0
7.998978090E-1,3.201047659E0,-3.232172430E-1,6.040870190E0
8.018986420E-1,3.593696833E0,-2.849099934E-1,5.743988991E0
8.038994750E-1,3.945644379E0,-2.035071403E-1,5.478232861E0
8.059003080E-1,4.103661537E0,-1.556231081E-1,5.372888088E0
8.079008740E-1,4.376600742E0,-1.915361360E-2,5.214870453E0
8.099005070E-1,4.618414879E0,1.316810995E-1,5.138256073E0
8.119005400E-1,4.699818134E0,1.891419291E-1,5.138256073E0
8.139005730E-1,4.805162907E0,2.633621991E-1,5.229235649E0
8.159006060E-1,4.853046894E0,3.495534360E-1,5.437531471E0
8.179006390E-1,4.855441093E0,4.501099288E-1,5.679345608E0
8.199006720E-1,4.939537525E0,6.105214357E-1,5.921160221E0
8.218998380E-1,4.939537525E0,6.105214357E-1,5.921160221E0
8.239007710E-1,5.056853294E0,6.631938815E-1,6.012139797E0
8.259007710E-1,5.140650272E0,6.775590777E-1,6.060023785E0
8.279007710E-1,5.313032627E0,6.967126727E-1,6.186916351E0
8.299007710E-1,5.461473465E0,7.685387731E-1,6.378452778E0
8.319007710E-1,5.504569054E0,8.044517636E-1,6.490980148E0
8.339007710E-1,5.564424038E0,8.164227605E-1,6.680121899E0
8.359007710E-1,5.585971832E0,7.924807668E-1,6.830956936E0
8.408196160E-1,5.583577633E0,7.469909191E-1,6.914753914E0
8.428195820E-1,5.540482044E0,7.182605267E-1,7.075165272E0
8.448204150E-1,5.526116848E0,6.416460276E-1,7.225999832E0
8.468212480E-1,5.552453041E0,5.075707436E-1,7.340921879E0
8.488220810E-1,5.559635639E0,4.429273009E-1,7.400776863E0
8.508229140E-1,5.607519627E0,3.280056417E-1,7.556399822E0
8.528237800E-1,5.664980412E0,2.585737705E-1,7.731176376E0
8.548237460E-1,5.676951408E0,2.513911724E-1,7.843704224E0
8.568237460E-1,5.676951408E0,2.753331959E-1,8.063970566E0
8.588237460E-1,5.602731228E0,3.447650373E-1,8.308178902E0
8.608237790E-1,5.540482044E0,3.854664862E-1,8.415918350E0
8.628235450E-1,5.078401089E0,5.530605912E-1,8.839692116E0
8.648227110E-1,4.980238914E0,5.578489900E-1,8.899546623E0
8.668218440E-1,4.980238914E0,5.578489900E-1,8.899546623E0
8.688218770E-1,4.901230335E0,5.530605912E-1,8.954613686E0
8.708219100E-1,4.786009312E0,5.626373887E-1,9.055170059E0
8.728223100E-1,4.826710701E0,6.512228847E-1,9.100660324E0
8.748222760E-1,4.855441093E0,6.823474765E-1,9.138967514E0
8.768222420E-1,4.826710701E0,7.326257229E-1,9.241917610E0
8.788222080E-1,4.714183331E0,7.278373241E-1,9.390357971E0
8.808221740E-1,4.690241337E0,6.823474765E-1,9.411906242E0
8.828221400E-1,4.709394932E0,5.315127969E-1,9.411906242E0
8.848229730E-1,4.788403511E0,4.213795066E-1,9.426271439E0
8.868229390E-1,4.884171486E0,3.160346150E-1,9.426271439E0
8.888229390E-1,4.965873718E0,2.657563984E-1,9.407117844E0
8.908229390E-1,5.138256073E0,1.915361285E-1,9.366415977E0
8.928229390E-1,5.296273232E0,1.388636976E-1,9.378387451E0
8.948229390E-1,5.380070686E0,1.340752989E-1,9.404723167E0
8.968229390E-1,5.523722649E0,1.580173075E-1,9.455001831E0
8.988229390E-1,5.619490623E0,2.585737705E-1,9.507674217E0
9.008229390E-1,5.648221016E0,3.256114423E-1,9.543587685E0
9.028229390E-1,5.772719383E0,8.738836050E-1,9.644144058E0
9.048220720E-1,5.772719383E0,8.738836050E-1,9.644144058E0
9.068212380E-1,5.772719383E0,8.738836050E-1,9.644144058E0
9.088204040E-1,5.772719383E0,8.738836050E-1,9.644144058E0
9.108195370E-1,5.775113583E0,8.930372596E-1,9.656114578E0
9.128195700E-1,5.779901981E0,9.169792533E-1,9.665691376E0
9.148196030E-1,5.777507782E0,9.385270476E-1,9.675268173E0
9.168196360E-1,5.758354187E0,9.983820915E-1,9.706393242E0
9.188196690E-1,5.693710804E0,1.063025594E0,9.747094154E0
9.208196690E-1,5.684134007E0,1.060631394E0,9.744700432E0
9.228196350E-1,5.724835396E0,1.017535686E0,9.747094154E0
9.248204680E-1,5.755959988E0,9.552865028E-1,9.747094154E0
9.268213340E-1,5.772719383E0,9.026140571E-1,9.759065628E0
9.288209670E-1,5.760748386E0,8.858546019E-1,9.747094154E0
9.308209330E-1,5.741594791E0,8.571242094E-1,9.718363762E0
9.328208990E-1,5.614702225E0,9.074024558E-1,9.718363762E0
9.348208990E-1,5.518934250E0,9.528923035E-1,9.737517357E0
9.368208990E-1,5.392041683E0,9.074024558E-1,9.768642426E0
9.388209320E-1,5.372888088E0,7.852981687E-1,9.708786964E0
9.408209650E-1,5.344157696E0,7.422025204E-1,9.675268173E0
9.428209980E-1,5.016151905E0,5.195417404E-1,9.476549149E0
9.448201640E-1,5.016151905E0,5.195417404E-1,9.476549149E0
9.468193300E-1,5.016151905E0,5.195417404E-1,9.476549149E0
9.488184960E-1,5.016151905E0,5.195417404E-1,9.476549149E0
9.508177620E-1,4.987421513E0,5.027823448E-1,9.450213432E0
9.528177620E-1,4.970662117E0,4.884171486E-1,9.411906242E0
9.548177620E-1,4.953902721E0,4.812345505E-1,9.378387451E0
9.568177620E-1,4.898836136E0,4.932055473E-1,9.347262383E0
9.588177620E-1,4.848258495E0,5.363011956E-1,9.342473984E0
9.608177620E-1,4.824316502E0,5.410895944E-1,9.318531990E0
9.628177620E-1,4.788403511E0,5.626373887E-1,9.296984673E0
9.648186280E-1,4.747702122E0,5.913678408E-1,9.280224800E0
9.668194610E-1,4.728548527E0,5.530605912E-1,9.280224800E0
9.688202940E-1,4.716577530E0,5.363011956E-1,9.261071205E0
9.708211600E-1,4.695029736E0,5.243301988E-1,9.237129211E0
9.728211260E-1,4.651933670E0,5.195417404E-1,9.246706009E0
9.748210920E-1,4.656722069E0,5.195417404E-1,9.256282806E0
9.768210580E-1,4.656722069E0,5.123591423E-1,9.251494408E0
9.788210240E-1,4.659116745E0,5.171475410E-1,9.225158691E0
9.808209900E-1,4.663905144E0,5.267243981E-1,9.220370293E0
9.828209900E-1,4.709394932E0,6.009446383E-1,9.160514832E0
9.848201560E-1,4.709394932E0,6.009446383E-1,9.160514832E0
9.868193220E-1,4.709394932E0,6.009446383E-1,9.160514832E0
9.888188220E-1,4.709394932E0,6.009446383E-1,9.160514832E0
9.908179880E-1,4.699818134E0,5.841852427E-1,9.150938034E0
9.928171210E-1,4.699818134E0,5.841852427E-1,9.150938034E0
9.948172210E-1,4.695029736E0,5.578489900E-1,9.126996040E0
9.968172540E-1,4.639962673E0,5.171475410E-1,9.047987938E0
9.988172540E-1,4.544194698E0,5.219359994E-1,8.988132477E0
1.000817220E0,4.486733913E0,5.051765442E-1,8.964190483E0
1.002817186E0,4.400542736E0,4.525041282E-1,8.875604630E0
1.004818019E0,4.323928356E0,3.998316824E-1,8.798990250E0
1.006818852E0,4.273650169E0,3.711012602E-1,8.763077736E0
1.008819685E0,4.149151325E0,3.280056417E-1,8.710405350E0
1.010820418E0,4.024652958E0,2.561795712E-1,8.681674957E0
1.012820418E0,3.919308186E0,1.723825186E-1,8.660126686E0
1.014820418E0,3.859453201E0,1.197100878E-1,8.655338287E0
1.016820451E0,3.730166197E0,3.830722719E-2,8.669703484E0
1.018820484E0,3.521870613E0,-5.506663769E-2,8.724770546E0
1.020820517E0,3.380612850E0,-1.292868853E-1,8.770259857E0
1.022820550E0,2.449268341E0,-6.033388376E-1,8.964190483E0
1.024819716E0,2.449268341E0,-6.033388376E-1,8.964190483E0
1.026819749E0,2.130839586E0,-7.924807668E-1,9.014469147E0
1.028819782E0,1.635239720E0,-1.015141487E0,9.136572838E0
1.030819782E0,1.417367458E0,-9.504981041E-1,9.275436401E0
1.032819782E0,1.479616642E0,-5.961562395E-1,9.416694641E0
1.034819782E0,1.599326730E0,-3.711012602E-1,9.505280495E0
1.036819782E0,2.001552582E0,1.101332754E-1,9.732728958E0
1.038819782E0,2.430114746E0,5.003881454E-1,9.981725693E0
1.040819782E0,2.607285738E0,6.129156351E-1,1.008707142E1
1.042819782E0,2.722207308E0,5.961562395E-1,1.031451988E1
1.044820615E0,2.602497339E0,3.160346150E-1,1.043183613E1
1.046821448E0,2.580949545E0,2.130839527E-1,1.037916374E1
1.048822281E0,2.750937700E0,5.267243832E-2,1.010861874E1
1.050823114E0,3.172317266E0,-1.149216816E-1,9.668086052E0
1.052823980E0,3.438073635E0,-2.226607651E-1,9.241917610E0
1.054823880E0,3.914519787E0,-2.250549644E-1,9.126996040E0
1.056823846E0,4.285621166E0,-7.182605099E-3,9.014469147E0
1.058823812E0,4.474762917E0,3.734954596E-1,9.014469147E0
1.060823812E0,4.537012100E0,5.506663918E-1,9.038411140E0
1.062823845E0,4.961085320E0,6.871358752E-1,8.942642212E0
1.064823011E0,4.961085320E0,6.871358752E-1,8.942642212E0
1.066822144E0,5.059247494E0,6.320692301E-1,8.928277016E0
1.068822177E0,5.157409668E0,5.506663918E-1,8.897152901E0
1.070822210E0,5.356128693E0,3.567360640E-1,8.796596527E0
1.072822243E0,5.437531471E0,1.484405100E-1,8.693645477E0
1.074822276E0,5.574000835E0,2.873042040E-2,8.597877502E0
