"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.424738870E-1,-5.658416748E-1,8.813323975E-1,1.678619385E-1
1.474482520E-1,-5.658416748E-1,8.813323975E-1,1.678619385E-1
1.524226170E-1,-5.535583496E-1,6.538696289E-1,1.421203613E-1
1.573969830E-1,-3.670349121E-1,-2.692626953E0,-2.328491211E-1
1.623713480E-1,-3.338775635E-1,-2.194183350E0,-1.383361816E-1
1.673457130E-1,-3.568115234E-1,-1.678176880E0,-8.845520020E-2
1.723200780E-1,-4.517669678E-1,-1.329864502E0,-6.239318848E-2
1.772944430E-1,-5.681152344E-1,-1.110046387E0,-2.134704590E-2
1.822688090E-1,-6.389923096E-1,-9.272918701E-1,5.308532715E-2
1.872431740E-1,-6.402893066E-1,-7.819366455E-1,1.519470215E-1
1.922175390E-1,-5.848541260E-1,-6.922302246E-1,2.525787354E-1
1.971919040E-1,-4.981079102E-1,-6.752471924E-1,3.352050781E-1
2.021662700E-1,-3.964538574E-1,-7.303924561E-1,3.890228271E-1
2.071406350E-1,-2.969512939E-1,-8.205566406E-1,4.102935791E-1
2.121150000E-1,-2.063140869E-1,-8.984222412E-1,4.081878662E-1
2.170893650E-1,-1.317443848E-1,-9.459686279E-1,3.810729980E-1
2.220637310E-1,-8.329772949E-2,-9.813537598E-1,3.292846680E-1
2.270380960E-1,-6.526184082E-2,-1.035873413E0,2.473754883E-1
2.320124610E-1,-7.795715332E-2,-1.106552124E0,1.325836182E-1
2.369868260E-1,-1.151580811E-1,-1.199096680E0,2.639770508E-3
2.419611920E-1,-1.686553955E-1,-1.345458984E0,-1.125640869E-1
2.469355570E-1,-2.252502441E-1,-1.552551270E0,-1.865539551E-1
2.519099220E-1,-2.673339844E-1,-1.791564941E0,-2.109527588E-1
2.568842870E-1,-2.816925049E-1,-2.030151367E0,-1.912384033E-1
2.618586520E-1,-2.581024170E-1,-2.239120483E0,-1.426086426E-1
2.668330180E-1,-1.981048584E-1,-2.411041260E0,-7.159423828E-2
2.718073830E-1,-1.119537354E-1,-2.557586670E0,2.848815918E-2
2.767817480E-1,-6.286621094E-3,-2.674331665E0,1.639099121E-1
2.817561130E-1,1.104888916E-1,-2.753082275E0,3.317718506E-1
2.867304790E-1,2.370452881E-1,-2.816604614E0,5.195617676E-1
2.917048440E-1,3.582458496E-1,-2.860076904E0,7.043457031E-1
2.966792090E-1,4.641571045E-1,-2.859970093E0,8.663635254E-1
3.016535740E-1,5.402221680E-1,-2.817138672E0,9.874572754E-1
3.066279400E-1,5.625762939E-1,-2.795089722E0,1.073989868E0
3.116023050E-1,5.548553467E-1,-3.009918213E0,1.173187256E0
3.165766700E-1,5.061035156E-1,-3.124053955E0,1.216064453E0
3.215510350E-1,3.791503906E-1,-3.096191406E0,1.151565552E0
3.265254010E-1,2.337341309E-1,-3.210021973E0,1.030700684E0
3.314997660E-1,9.246826172E-2,-3.324249268E0,8.496246338E-1
3.364741310E-1,-2.049255371E-2,-3.354339600E0,6.550140381E-1
3.414484960E-1,-8.886718750E-2,-3.406570435E0,4.825744629E-1
3.464228610E-1,-1.291656494E-1,-3.544021606E0,3.541564941E-1
3.513972270E-1,-1.540985107E-1,-3.734466553E0,3.315277100E-1
3.563715920E-1,-1.662597656E-1,-3.981246948E0,4.545440674E-1
3.613459570E-1,-2.481231689E-1,-4.121231079E0,6.570434570E-1
3.663203220E-1,-4.678802490E-1,-4.019714355E0,8.419342041E-1
3.712946880E-1,-7.023010254E-1,-3.795425415E0,9.948425293E-1
3.762690530E-1,-8.781127930E-1,-3.654510498E0,1.128479004E0
3.812434180E-1,-1.018371582E0,-3.771942139E0,1.260116577E0
