"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.527426660E-1,-7.398083210E-1,9.703699112E0,6.991068721E-1
1.547263080E-1,-7.422025204E-1,9.696516991E0,6.919242740E-1
1.567099510E-1,-7.445967197E-1,9.677363396E0,6.799532771E-1
1.586935930E-1,-7.589619160E-1,9.658209801E0,6.703764796E-1
1.607077540E-1,-7.972691655E-1,9.653421402E0,6.560112834E-1
1.627219140E-1,-8.523358107E-1,9.651026726E0,6.440402865E-1
1.647055560E-1,-9.026140571E-1,9.658209801E0,6.392518282E-1
1.667197160E-1,-9.385270476E-1,9.662998199E0,6.584054828E-1
1.687033590E-1,-9.576807022E-1,9.660603523E0,6.679822803E-1
1.707175190E-1,-9.481038451E-1,9.658209801E0,6.895300746E-1
1.727011620E-1,-9.121908545E-1,9.655815125E0,7.278373241E-1
1.746848040E-1,-8.619126081E-1,9.651026726E0,7.637503147E-1
1.766684470E-1,-8.140285611E-1,9.636661530E0,7.900865674E-1
1.786520890E-1,-7.517793179E-1,9.624691010E0,8.188169599E-1
1.806662500E-1,-6.919242740E-1,9.619902611E0,8.475474119E-1
1.826498920E-1,-6.392518282E-1,9.619902611E0,8.882488012E-1
1.846335350E-1,-5.865794420E-1,9.631873131E0,9.217676520E-1
1.866476950E-1,-5.530605912E-1,9.658209801E0,9.337386489E-1
1.886313380E-1,-5.291185975E-1,9.679757118E0,9.074024558E-1
1.906454980E-1,-5.171475410E-1,9.677363396E0,8.667010069E-1
1.926291400E-1,-5.075707436E-1,9.674968719E0,8.331822157E-1
1.946127830E-1,-5.051765442E-1,9.684545517E0,8.044517636E-1
1.965964250E-1,-5.147533417E-1,9.691728592E0,7.805097699E-1
1.986105860E-1,-5.171475410E-1,9.701305389E0,7.661445141E-1
2.005942280E-1,-5.075707436E-1,9.715670586E0,7.445967197E-1
2.025778710E-1,-4.884171486E-1,9.720458984E0,7.326257229E-1
2.045920310E-1,-4.716577232E-1,9.720458984E0,7.350199223E-1
2.065756730E-1,-4.596867263E-1,9.732429504E0,7.493851185E-1
2.085593160E-1,-4.453215301E-1,9.756371498E0,7.757213712E-1
2.105429590E-1,-4.405331016E-1,9.773131371E0,7.996633649E-1
2.125266010E-1,-4.333505034E-1,9.780313492E0,8.164227605E-1
2.145407610E-1,-4.309563041E-1,9.773131371E0,8.331822157E-1
2.165549220E-1,-4.333505034E-1,9.758766174E0,8.571242094E-1
2.185385640E-1,-4.453215301E-1,9.746794701E0,8.810662031E-1
2.205527240E-1,-4.525041282E-1,9.746794701E0,9.121908545E-1
2.225668840E-1,-4.429273009E-1,9.744400978E0,9.504981041E-1
2.245505270E-1,-4.309563041E-1,9.734824181E0,9.816226959E-1
2.265646870E-1,-4.046200812E-1,9.732429504E0,1.005564690E0
2.285483300E-1,-3.782838583E-1,9.737217903E0,1.024718285E0
2.305624900E-1,-3.615244627E-1,9.739612579E0,1.043871999E0
2.325461320E-1,-3.423708379E-1,9.751583099E0,1.077390790E0
2.345297750E-1,-3.208230138E-1,9.761159897E0,1.094150186E0
2.365134180E-1,-3.040636182E-1,9.768342972E0,1.103726983E0
2.385275780E-1,-2.825157940E-1,9.770736694E0,1.118092179E0
2.405112200E-1,-2.561795712E-1,9.765948296E0,1.115697980E0
2.424948630E-1,-2.178723514E-1,9.761159897E0,1.096544385E0
2.445090230E-1,-1.747767180E-1,9.749189377E0,1.077390790E0
2.464926660E-1,-1.388636976E-1,9.742006302E0,1.065419793E0
2.484763080E-1,-1.244984865E-1,9.739612579E0,1.060631394E0
2.504599510E-1,-1.125274822E-1,9.744400978E0,1.067813993E0
2.524435930E-1,-7.182604820E-2,9.756371498E0,1.077390790E0
2.544577540E-1,-5.746084079E-2,9.758766174E0,1.074996591E0
2.564413960E-1,-7.422025502E-2,9.751583099E0,1.077390790E0
2.584250390E-1,-9.576806426E-2,9.751583099E0,1.094150186E0
2.604391990E-1,-9.097966552E-2,9.751583099E0,1.120486379E0
2.624228410E-1,-8.619125932E-2,9.751583099E0,1.161187768E0
2.644064840E-1,-7.900865376E-2,9.751583099E0,1.211466074E0
2.664206440E-1,-4.788403213E-2,9.737217903E0,1.249773264E0
2.684042870E-1,-1.436521020E-2,9.722852707E0,1.276109457E0
2.704184470E-1,1.915361360E-2,9.701305389E0,1.295263171E0
2.724020890E-1,2.873042040E-2,9.682151794E0,1.302445769E0
2.743857320E-1,2.633621916E-2,9.674968719E0,1.283292055E0
2.763693750E-1,4.309562966E-2,9.660603523E0,1.252167463E0
2.783835350E-1,8.858546615E-2,9.639056206E0,1.206677675E0
2.803671770E-1,1.197100878E-1,9.615114212E0,1.158793569E0
2.823508200E-1,1.077390760E-1,9.600749016E0,1.101332784E0
2.843649800E-1,7.182604820E-2,9.593565941E0,1.048660398E0
2.863486230E-1,-3.591302410E-2,9.576807022E0,1.003170490E0
2.883322650E-1,-1.939303428E-1,9.557653427E0,1.007958889E0
2.903159080E-1,-2.633621991E-1,9.552865028E0,1.039083481E0
2.922995500E-1,-3.902548850E-1,9.579200745E0,1.156399369E0
2.943137110E-1,-5.051765442E-1,9.665391922E0,1.314416766E0
2.963278710E-1,-5.865794420E-1,9.742006302E0,1.477222443E0
2.983115130E-1,-6.057330370E-1,9.775525093E0,1.630451322E0
3.003256730E-1,-5.602431893E-1,9.780313492E0,1.766920805E0
3.023398340E-1,-5.434837937E-1,9.777919769E0,1.867477298E0
3.043234760E-1,-5.674257874E-1,9.789890289E0,1.958456993E0
3.063376360E-1,-5.315127969E-1,9.787496567E0,2.059013367E0
3.083212790E-1,-3.950432837E-1,9.758766174E0,2.169146776E0
3.103354390E-1,-2.035071403E-1,9.706093788E0,2.240972757E0
3.123190820E-1,-3.351882473E-2,9.641449928E0,2.267308950E0
3.143027240E-1,4.309562966E-2,9.593565941E0,2.262520552E0
3.162863670E-1,0.000000000E0,9.548076630E0,2.252943754E0
3.183005270E-1,-1.173158810E-1,9.504981041E0,2.245761156E0
3.202841700E-1,-1.651999205E-1,9.442731857E0,2.252943754E0
3.222678120E-1,-6.464344263E-2,9.342175484E0,2.264914751E0
3.242819720E-1,7.661445439E-2,9.220070839E0,2.238578558E0
3.262656150E-1,1.819593310E-1,9.124302864E0,2.183511972E0
3.282492570E-1,2.944868207E-1,9.047688484E0,2.106897593E0
3.302329000E-1,3.902548850E-1,8.975862503E0,1.987187386E0
3.322165430E-1,4.764461517E-1,8.913613319E0,1.862688899E0
3.342307030E-1,5.626373887E-1,8.848969460E0,1.735796213E0
3.362143450E-1,6.368576288E-1,8.786720276E0,1.618480325E0
3.382285060E-1,7.062895298E-1,8.736441612E0,1.491587639E0
3.402121480E-1,7.852981687E-1,8.710105896E0,1.367089152E0
3.421957910E-1,8.523358107E-1,8.698134422E0,1.230619669E0
3.442099510E-1,9.074024558E-1,8.681375504E0,1.096544385E0
3.461935930E-1,9.552865028E-1,8.686163902E0,9.528923035E-1
3.481772360E-1,9.528923035E-1,8.698134422E0,8.020575643E-1
3.501608790E-1,9.097966552E-1,8.717288017E0,6.368576288E-1
3.521445210E-1,8.595184088E-1,8.741230011E0,4.596867263E-1
3.541586810E-1,8.259995580E-1,8.781931877E0,2.920926213E-1
3.561728410E-1,8.044517636E-1,8.839392662E0,1.556231081E-1
3.581564840E-1,7.685387731E-1,8.892065048E0,4.309562966E-2
3.601401270E-1,7.350199223E-1,8.937555313E0,-5.267243832E-2
3.621542870E-1,7.158663273E-1,8.987833023E0,-1.436520964E-1
3.641379290E-1,7.158663273E-1,9.028534889E0,-2.130839527E-1
3.661215720E-1,6.871358752E-1,9.057265282E0,-2.825157940E-1
3.681052140E-1,6.177040339E-1,9.088389397E0,-3.447650373E-1
3.700888570E-1,5.482721925E-1,9.119514465E0,-4.141969085E-1
3.721030170E-1,4.764461517E-1,9.133879662E0,-4.740519226E-1
3.740561420E-1,3.782838583E-1,9.143456459E0,-5.386953950E-1
3.760703020E-1,2.657563984E-1,9.157821655E0,-6.081272364E-1
3.780539450E-1,1.580173075E-1,9.167398453E0,-6.799532771E-1
3.800375880E-1,3.112462163E-2,9.165003777E0,-7.637503147E-1
3.820517480E-1,-1.149216816E-1,9.157821655E0,-8.355764151E-1
3.840353900E-1,-2.777273953E-1,9.157821655E0,-9.002198577E-1
3.860190330E-1,-4.381389022E-1,9.155426979E0,-9.840168953E-1
3.880331930E-1,-5.889736414E-1,9.165003777E0,-1.063025594E0
3.900168360E-1,-7.493851185E-1,9.186552048E0,-1.108515382E0
3.920309960E-1,-9.241618514E-1,9.203310966E0,-1.142034173E0
3.940146380E-1,-1.096544385E0,9.229647636E0,-1.182735682E0
3.959982810E-1,-1.288080573E0,9.258378029E0,-1.249773264E0
3.979819230E-1,-1.525106430E0,9.275136948E0,-1.328781962E0
3.999960840E-1,-1.766920805E0,9.287108421E0,-1.407790542E0
4.019797260E-1,-2.008735180E0,9.306262016E0,-1.496376038E0
4.039633690E-1,-2.236184359E0,9.334992409E0,-1.601720929E0
4.059775290E-1,-2.446874142E0,9.361329079E0,-1.675941229E0
4.079611720E-1,-2.652775526E0,9.406818390E0,-1.716642618E0
4.099753320E-1,-2.887407303E0,9.476250648E0,-1.754949808E0
4.119589740E-1,-3.107673883E0,9.557653427E0,-1.788468719E0
4.139426170E-1,-3.280056238E0,9.627084732E0,-1.793257117E0
4.159567770E-1,-3.430891037E0,9.689333916E0,-1.740584612E0
4.179709370E-1,-3.593696833E0,9.744400978E0,-1.651999116E0
4.199545800E-1,-3.756502390E0,9.785101891E0,-1.541865945E0
4.219687400E-1,-3.890577793E0,9.816226959E0,-1.400607944E0
4.239523820E-1,-4.027047157E0,9.854534149E0,-1.216254473E0
4.259665430E-1,-4.153939724E0,9.919178009E0,-1.010353088E0
4.279501850E-1,-4.252102375E0,9.995792389E0,-8.164227605E-1
4.299643450E-1,-4.388571739E0,1.006522369E1,-5.961562395E-1
4.319479880E-1,-4.522646904E0,1.011310768E1,-3.663128614E-1
4.339316310E-1,-4.584896088E0,1.014183807E1,-2.561795712E-1
4.359457910E-1,-4.707000732E0,1.019690514E1,-6.224924326E-2
4.379294330E-1,-4.831499100E0,1.024000072E1,1.197100878E-1
4.399130760E-1,-4.958391666E0,1.028070164E1,3.303998411E-1
4.418967180E-1,-5.099649429E0,1.032858658E1,5.530605912E-1
4.439108790E-1,-5.255272865E0,1.037886429E1,7.565677166E-1
4.458945210E-1,-5.384559631E0,1.042674828E1,9.528923035E-1
4.478781640E-1,-5.461174011E0,1.046984386E1,1.132457376E0
4.498923240E-1,-5.516240597E0,1.050815105E1,1.292868972E0
4.519064840E-1,-5.592854977E0,1.054645824E1,1.434126854E0
4.538901270E-1,-5.681440830E0,1.055603504E1,1.589749932E0
4.559042870E-1,-5.717353821E0,1.053448772E1,1.766920805E0
4.578879290E-1,-5.702988625E0,1.050575733E1,1.934514999E0
4.598715720E-1,-5.688623428E0,1.046505547E1,2.080561161E0
4.618857320E-1,-5.671864033E0,1.042674828E1,2.195482969E0
4.638998920E-1,-5.585672379E0,1.040520096E1,2.284068346E0
4.658835350E-1,-5.363011837E0,1.036689377E1,2.336740971E0
4.678976950E-1,-5.015852451E0,1.029506683E1,2.339135170E0
4.698813380E-1,-4.608838081E0,1.018732834E1,2.260126352E0
4.718954980E-1,-4.165910721E0,1.004128170E1,2.087743998E0
4.738791400E-1,-3.703830004E0,9.876082420E0,1.862688899E0
4.758627830E-1,-3.260902643E0,9.730035782E0,1.620874524E0
4.778464250E-1,-2.863465309E0,9.595960617E0,1.379060149E0
4.798605860E-1,-2.477998734E0,9.449913979E0,1.161187768E0
4.818442280E-1,-2.121262789E0,9.320627213E0,9.624691010E-1
4.838278710E-1,-1.821987510E0,9.208099365E0,7.805097699E-1
4.858420310E-1,-1.572990537E0,9.097966194E0,6.177040339E-1
4.878256730E-1,-1.371877551E0,9.006986618E0,4.644751251E-1
4.898398340E-1,-1.211466074E0,8.925583839E0,3.112462163E-1
4.918234760E-1,-1.094150186E0,8.839392662E0,1.747767180E-1
4.938071190E-1,-9.864110947E-1,8.781931877E0,6.464344263E-2
4.958212790E-1,-8.930372596E-1,8.767566681E0,0.000000000E0
4.978354390E-1,-8.403648138E-1,8.760383606E0,-5.506663769E-2
4.998190820E-1,-8.140285611E-1,8.760383606E0,-1.053448766E-1
5.018332420E-1,-7.900865674E-1,8.757989883E0,-1.173158810E-1
5.038168840E-1,-7.541735172E-1,8.717288017E0,-1.029506698E-1
5.058310450E-1,-6.584054828E-1,8.604761124E0,2.394201700E-3
5.078146870E-1,-5.195417404E-1,8.432378769E0,2.561795712E-1
5.098288470E-1,-4.141969085E-1,8.257601738E0,5.506663918E-1
5.118124900E-1,-3.567360640E-1,8.087613106E0,8.259995580E-1
5.137961320E-1,-3.184288144E-1,7.931990147E0,1.077390790E0
5.157797750E-1,-2.825157940E-1,7.843404770E0,1.240196466E0
5.177939350E-1,-2.561795712E-1,7.836222172E0,1.295263171E0
5.197775780E-1,-2.226607651E-1,7.860164165E0,1.307234168E0
5.217612200E-1,-1.628057212E-1,7.867346764E0,1.209071875E0
5.237753810E-1,-1.532289088E-1,7.886500359E0,9.217676520E-1
5.257590230E-1,-2.178723514E-1,7.931990147E0,5.626373887E-1
5.277426660E-1,-2.920926213E-1,8.037335396E0,2.633621991E-1
5.297263080E-1,-3.495534360E-1,8.164227486E0,3.112462163E-2
5.317099510E-1,-3.399766386E-1,8.262390137E0,-1.053448766E-1
5.337241110E-1,-2.920926213E-1,8.358158112E0,-1.340752989E-1
5.357077540E-1,-2.513911724E-1,8.446743965E0,-1.029506698E-1
5.376913960E-1,-2.011129409E-1,8.530540466E0,-4.548983276E-2
5.397055560E-1,-1.604115069E-1,8.619126320E0,2.394201607E-2
5.417197160E-1,-1.292868853E-1,8.734047890E0,1.053448766E-1
5.437033590E-1,-1.005564705E-1,8.865729332E0,1.891419291E-1
5.457175190E-1,-7.900865376E-2,9.021351814E0,2.801215947E-1
5.477011620E-1,-8.379705995E-2,9.179368973E0,3.687070608E-1
5.497153220E-1,-1.149216816E-1,9.354146004E0,3.950432837E-1
5.516989640E-1,-1.795651317E-1,9.572018623E0,3.351882398E-1
5.536826070E-1,-2.154781520E-1,9.828198433E0,2.106897533E-1
5.556967670E-1,-1.987187415E-1,1.010592556E1,2.873042040E-2
5.576804100E-1,-1.939303428E-1,1.034534550E1,-9.097966552E-2
5.596945700E-1,-3.136404157E-1,1.053209305E1,-1.077390760E-1
5.617087300E-1,-5.626373887E-1,1.069968700E1,-2.394201607E-2
5.636923730E-1,-9.217676520E-1,1.087207031E1,8.858546615E-2
5.657065330E-1,-1.312022567E0,1.104924107E1,2.011129409E-1
5.676901750E-1,-1.613691926E0,1.121444035E1,3.040636182E-1
5.697043360E-1,-1.793257117E0,1.136767006E1,4.094084799E-1
5.716879780E-1,-1.946485996E0,1.152568722E1,5.123591423E-1
5.736716210E-1,-2.152387381E0,1.165497398E1,5.889736414E-1
5.756857810E-1,-2.365471363E0,1.173877048E1,6.392518282E-1
5.776999410E-1,-2.537853718E0,1.181299114E1,6.967126727E-1
5.796835840E-1,-2.681505919E0,1.188002872E1,7.541735172E-1
5.817282610E-1,-2.791639090E0,1.195424938E1,7.852981687E-1
5.837119040E-1,-2.885013103E0,1.202128696E1,7.876923680E-1
5.857260640E-1,-2.959233284E0,1.205719948E1,7.661445141E-1
5.877097070E-1,-3.016694069E0,1.206198788E1,7.302315235E-1
5.897238670E-1,-3.066972494E0,1.204044056E1,6.703764796E-1
5.917075090E-1,-3.107673883E0,1.199255657E1,5.961562395E-1
5.936911520E-1,-3.100491285E0,1.192312431E1,5.458779931E-1
5.956747950E-1,-3.043030262E0,1.182735634E1,5.051765442E-1
5.976889550E-1,-2.947262287E0,1.173398209E1,4.644751251E-1
5.996725970E-1,-2.849100113E0,1.163821411E1,4.357447028E-1
6.016562400E-1,-2.741360903E0,1.152808094E1,4.118026793E-1
6.036704000E-1,-2.604891539E0,1.139161205E1,3.926490843E-1
6.056845600E-1,-2.530671120E0,1.131260300E1,3.878606856E-1
6.076682030E-1,-2.384624958E0,1.112824917E1,3.806780577E-1
6.096518450E-1,-2.250549555E0,1.091755962E1,3.878606856E-1
6.116354880E-1,-2.135627985E0,1.068053341E1,4.046200812E-1
6.136496480E-1,-2.027888775E0,1.043393135E1,4.357447028E-1
6.156638080E-1,-1.939303398E0,1.019451046E1,4.740519226E-1
6.176474510E-1,-1.853112102E0,9.979032516E0,5.147533417E-1
6.196310930E-1,-1.798045516E0,9.806650162E0,5.554547906E-1
6.216147360E-1,-1.766920805E0,9.667786598E0,5.913678408E-1
6.236288960E-1,-1.754949808E0,9.552865028E0,6.272808313E-1
6.256125390E-1,-1.759738207E0,9.471462250E0,6.655880809E-1
6.275961810E-1,-1.776497602E0,9.411606789E0,6.919242740E-1
6.296103410E-1,-1.805228114E0,9.361329079E0,6.991068721E-1
6.316245020E-1,-1.841141105E0,9.323021889E0,7.038952708E-1
6.336081440E-1,-1.879448295E0,9.296685219E0,6.895300746E-1
6.355917870E-1,-1.910573006E0,9.265560150E0,6.727706790E-1
6.376059470E-1,-1.941697598E0,9.248801231E0,6.464344859E-1
6.395895890E-1,-1.980004787E0,9.241618156E0,6.057330370E-1
6.415732320E-1,-2.011129379E0,9.239224434E0,5.554547906E-1
6.435568750E-1,-2.047042370E0,9.244012833E0,5.171475410E-1
6.455405170E-1,-2.073378563E0,9.248801231E0,4.860229492E-1
6.475546770E-1,-2.092532396E0,9.263166428E0,4.477157295E-1
6.495688380E-1,-2.106897593E0,9.277531624E0,4.165911078E-1
6.515524800E-1,-2.106897593E0,9.291896820E0,3.878606856E-1
6.535666400E-1,-2.099714994E0,9.308655739E0,3.639186621E-1
6.555502830E-1,-2.104503393E0,9.325415611E0,3.375824392E-1
6.575339250E-1,-2.123656988E0,9.342175484E0,3.112462163E-1
6.595480860E-1,-2.138022184E0,9.363722801E0,2.825157940E-1
6.615012110E-1,-2.133233786E0,9.390059471E0,2.537853718E-1
6.635153710E-1,-2.135627985E0,9.421183586E0,2.394201756E-1
6.654990130E-1,-2.138022184E0,9.454702377E0,2.346317619E-1
6.674826560E-1,-2.130839586E0,9.490615845E0,2.274491638E-1
6.694662980E-1,-2.116474390E0,9.528923035E0,2.250549644E-1
6.714499410E-1,-2.097320795E0,9.560047150E0,2.346317619E-1
6.734641010E-1,-2.073378563E0,9.576807022E0,2.585737705E-1
6.754477440E-1,-2.054224968E0,9.588777542E0,2.920926213E-1
6.774619040E-1,-2.027888775E0,9.607931137E0,3.256114423E-1
6.794455470E-1,-1.999158382E0,9.624691010E0,3.567360640E-1
6.814291890E-1,-1.968033791E0,9.631873131E0,3.902548850E-1
6.834433490E-1,-1.934514999E0,9.631873131E0,4.285621047E-1
6.854575090E-1,-1.896207690E0,9.634267807E0,4.644751251E-1
6.874411520E-1,-1.862688899E0,9.634267807E0,4.955997467E-1
6.894247950E-1,-1.824381709E0,9.629479408E0,5.171475410E-1
6.914084370E-1,-1.778891921E0,9.622296333E0,5.339069963E-1
6.934225970E-1,-1.752555609E0,9.617507935E0,5.530605912E-1
6.954062400E-1,-1.719036818E0,9.617507935E0,5.674257874E-1
6.974204000E-1,-1.675941229E0,9.612719536E0,5.841852427E-1
6.994040430E-1,-1.644816518E0,9.607931137E0,5.889736414E-1
7.013876850E-1,-1.618480325E0,9.598354340E0,5.817909837E-1
7.034018450E-1,-1.601720929E0,9.598354340E0,5.698199868E-1
7.053854880E-1,-1.587355733E0,9.598354340E0,5.602431893E-1
7.073691310E-1,-1.572990537E0,9.598354340E0,5.434837937E-1
7.093832910E-1,-1.570596337E0,9.603142738E0,5.195417404E-1
7.113974510E-1,-1.582567334E0,9.617507935E0,5.027823448E-1
7.133810930E-1,-1.584961534E0,9.624691010E0,4.836287498E-1
7.153647360E-1,-1.575384736E0,9.622296333E0,4.692635238E-1
7.173788960E-1,-1.568202138E0,9.617507935E0,4.548983276E-1
7.193625390E-1,-1.568202138E0,9.610325813E0,4.501099288E-1
7.213461810E-1,-1.563413739E0,9.612719536E0,4.453215301E-1
7.233603410E-1,-1.558625340E0,9.622296333E0,4.309563041E-1
7.253745020E-1,-1.556231141E0,9.624691010E0,4.189853072E-1
7.273581440E-1,-1.563413739E0,9.624691010E0,4.046200812E-1
7.293417870E-1,-1.568202138E0,9.624691010E0,3.926490843E-1
7.313254290E-1,-1.575384736E0,9.631873131E0,3.806780577E-1
7.333395890E-1,-1.589749932E0,9.639056206E0,3.830722570E-1
7.353232320E-1,-1.594538331E0,9.639056206E0,3.806780577E-1
7.373373920E-1,-1.604115129E0,9.643844604E0,3.782838583E-1
7.393210350E-1,-1.613691926E0,9.646238327E0,3.830722570E-1
7.413046770E-1,-1.625662923E0,9.648633003E0,3.806780577E-1
7.433188380E-1,-1.635239720E0,9.655815125E0,3.711012602E-1
7.453329980E-1,-1.644816518E0,9.658209801E0,3.711012602E-1
7.473166400E-1,-1.656787634E0,9.658209801E0,3.782838583E-1
7.493002830E-1,-1.663970232E0,9.651026726E0,3.926490843E-1
7.512839250E-1,-1.675941229E0,9.639056206E0,3.926490843E-1
7.532675680E-1,-1.683123827E0,9.639056206E0,3.926490843E-1
7.552817280E-1,-1.687912226E0,9.636661530E0,3.902548850E-1
7.572653710E-1,-1.695094824E0,9.622296333E0,4.046200812E-1
7.592490130E-1,-1.707065821E0,9.619902611E0,4.309563041E-1
7.612631730E-1,-1.711854219E0,9.624691010E0,4.477157295E-1
7.632468160E-1,-1.714248419E0,9.622296333E0,4.477157295E-1
7.652304590E-1,-1.721431017E0,9.607931137E0,4.453215301E-1
7.672446190E-1,-1.731007814E0,9.595960617E0,4.572925270E-1
7.692282610E-1,-1.738190413E0,9.595960617E0,4.596867263E-1
7.712424220E-1,-1.745373011E0,9.600749016E0,4.668693244E-1
7.731955470E-1,-1.750161409E0,9.605537415E0,4.740519226E-1
7.752097070E-1,-1.757344007E0,9.615114212E0,4.788403511E-1
7.771933490E-1,-1.759738207E0,9.624691010E0,4.812345505E-1
7.791769920E-1,-1.757344007E0,9.622296333E0,4.764461517E-1
7.811911520E-1,-1.754949808E0,9.624691010E0,4.788403511E-1
7.831747950E-1,-1.757344007E0,9.619902611E0,4.908113480E-1
7.851584370E-1,-1.752555609E0,9.617507935E0,5.051765442E-1
