"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.246899090E-1,-2.072143555E-1,-5.226287842E-1,3.294372559E0
6.296642740E-1,-2.019348145E-1,-5.557403564E-1,3.222412109E0
6.346386390E-1,-1.923675537E-1,-5.853881836E-1,3.157302856E0
6.396130040E-1,-1.771087646E-1,-6.073150635E-1,3.098632812E0
6.445873700E-1,-1.549377441E-1,-6.112213135E-1,3.043426514E0
6.495617350E-1,-1.235504150E-1,-5.810546875E-1,2.984085083E0
6.545361000E-1,-8.718872070E-2,-5.087585449E-1,2.909667969E0
6.595104650E-1,-5.200195312E-2,-3.952636719E-1,2.823608398E0
6.644848310E-1,-2.134704590E-2,-2.537841797E-1,2.731048584E0
6.694591960E-1,2.716064453E-3,-9.442138672E-2,2.638580322E0
6.744335610E-1,1.620483398E-2,7.191467285E-2,2.544006348E0
6.794079260E-1,2.331542969E-2,2.494964600E-1,2.452453613E0
6.843822920E-1,2.209472656E-2,4.425506592E-1,2.369750977E0
6.893566570E-1,2.235412598E-2,6.346282959E-1,2.304946899E0
6.943310220E-1,1.956176758E-2,8.091888428E-1,2.256546021E0
6.993053870E-1,1.643371582E-2,9.475860596E-1,2.221252441E0
7.042797530E-1,1.031494141E-2,1.038528442E0,2.194000244E0
7.092541180E-1,-1.541137695E-3,1.078613281E0,2.163024902E0
7.142284830E-1,-1.199340820E-2,1.076751709E0,2.117370605E0
7.192028480E-1,-1.644897461E-2,1.058288574E0,2.055770874E0
7.241772130E-1,-1.194763184E-2,1.035171509E0,1.969558716E0
7.291515790E-1,1.846313477E-3,1.011489868E0,1.863449097E0
7.341259440E-1,2.682495117E-2,9.789276123E-1,1.737548828E0
7.391003090E-1,5.969238281E-2,9.494781494E-1,1.594894409E0
7.440746740E-1,1.012420654E-1,9.336090088E-1,1.439132690E0
7.490490400E-1,1.470031738E-1,9.414062500E-1,1.280166626E0
7.540234050E-1,1.946868896E-1,9.772186279E-1,1.129348755E0
7.589977700E-1,2.387390137E-1,1.038452148E0,9.931182861E-1
7.639721350E-1,2.755432129E-1,1.120239258E0,8.731079102E-1
7.689465010E-1,3.036956787E-1,1.225112915E0,7.681274414E-1
7.739208660E-1,3.228759766E-1,1.349884033E0,6.800689697E-1
7.788952310E-1,3.418426514E-1,1.490081787E0,6.192474365E-1
7.838695960E-1,3.609619141E-1,1.642074585E0,5.830078125E-1
7.888439620E-1,3.737030029E-1,1.777557373E0,5.577545166E-1
7.938183270E-1,3.830413818E-1,1.870361328E0,5.361785889E-1
7.987926920E-1,3.957214355E-1,1.913772583E0,5.184020996E-1
8.037670570E-1,4.161071777E-1,1.898468018E0,5.067749023E-1
8.087414220E-1,4.494934082E-1,1.825881958E0,4.973907471E-1
8.137157880E-1,4.974670410E-1,1.721420288E0,4.806671143E-1
8.186901530E-1,5.303802490E-1,1.576004028E0,4.354705811E-1
8.236645180E-1,4.782714844E-1,1.340225220E0,3.568115234E-1
8.286388830E-1,2.830047607E-1,9.889526367E-1,2.615051270E-1
8.336132490E-1,-1.725769043E-2,6.166381836E-1,1.504516602E-1
8.385876140E-1,-2.959899902E-1,3.226776123E-1,1.394653320E-2
8.435619790E-1,-4.511260986E-1,1.296539307E-1,-1.383972168E-1
8.485363440E-1,-4.724121094E-1,4.421997070E-2,-2.722167969E-1
8.535107100E-1,-4.165496826E-1,-4.577636719E-5,-3.801422119E-1
8.584850750E-1,-3.336639404E-1,-5.198669434E-2,-4.896087646E-1
8.634594400E-1,-2.771606445E-1,-9.896850586E-2,-6.213684082E-1
8.684338050E-1,-2.632141113E-1,-1.059112549E-1,-7.563171387E-1
8.734081710E-1,-2.896728516E-1,-1.176605225E-1,-9.001007080E-1
8.783825360E-1,-3.095550537E-1,-7.640075684E-2,-9.905242920E-1
8.833569010E-1,-2.784881592E-1,4.682922363E-2,-8.900451660E-1
8.883312660E-1,-2.322082520E-1,1.947326660E-1,-6.982574463E-1
8.933056310E-1,-1.882629395E-1,3.009338379E-1,-5.076446533E-1
8.982799970E-1,-1.308135986E-1,3.533630371E-1,-3.553161621E-1
9.032543620E-1,-7.382202148E-2,3.864593506E-1,-2.811584473E-1
9.082287270E-1,-4.170227051E-2,3.495483398E-1,-2.711029053E-1
9.132030920E-1,-5.548095703E-2,2.108306885E-1,-3.080444336E-1
9.181774580E-1,-1.211547852E-1,-4.577636719E-5,-3.905334473E-1
9.231518230E-1,-1.964111328E-1,-2.055206299E-1,-4.877319336E-1
9.281261880E-1,-2.086791992E-1,-3.174743652E-1,-5.632171631E-1
9.331005530E-1,-1.632690430E-1,-3.775177002E-1,-6.159667969E-1
9.380749190E-1,-9.815979004E-2,-4.381256104E-1,-6.444702148E-1
9.430492840E-1,-4.919433594E-2,-5.040893555E-1,-6.650238037E-1
9.480236490E-1,2.362060547E-2,-5.189208984E-1,-6.523437500E-1
9.529980140E-1,1.265258789E-1,-4.587249756E-1,-5.769653320E-1
9.579723790E-1,2.215881348E-1,-3.971099854E-1,-4.854125977E-1
9.629467450E-1,2.618865967E-1,-3.556213379E-1,-4.221191406E-1
9.679211100E-1,2.399749756E-1,-3.282623291E-1,-3.891143799E-1
9.728954750E-1,1.612701416E-1,-2.978668213E-1,-3.772888184E-1
9.778698400E-1,5.131530762E-2,-2.694854736E-1,-3.876800537E-1
9.828442060E-1,-5.236816406E-2,-2.438964844E-1,-4.048461914E-1
9.878185710E-1,-1.471557617E-1,-2.260437012E-1,-4.095001221E-1
9.927929360E-1,-2.295837402E-1,-2.222442627E-1,-3.957672119E-1
9.977673010E-1,-2.835998535E-1,-2.164611816E-1,-3.711242676E-1
1.002741667E0,-3.043823242E-1,-2.069091797E-1,-3.344879150E-1
1.007716032E0,-2.892608643E-1,-2.109375000E-1,-2.971649170E-1
1.012690397E0,-2.195434570E-1,-2.276000977E-1,-2.755126953E-1
1.017664762E0,-1.470031738E-1,-2.282867432E-1,-2.477874756E-1
1.022639128E0,-1.643371582E-1,-2.259826660E-1,-2.402191162E-1
1.027613493E0,-2.553405762E-1,-2.319030762E-1,-2.456207275E-1
1.032587858E0,-3.626708984E-1,-2.363128662E-1,-2.416076660E-1
1.037562223E0,-4.777069092E-1,-2.508697510E-1,-2.432403564E-1
1.042536588E0,-5.954437256E-1,-2.871398926E-1,-2.572174072E-1
1.047510954E0,-6.553192139E-1,-3.204803467E-1,-2.771606445E-1
1.052485319E0,-6.940155029E-1,-3.501892090E-1,-3.059539795E-1
1.057459684E0,-6.923980713E-1,-3.811798096E-1,-3.204498291E-1
1.062434049E0,-6.733245850E-1,-3.769989014E-1,-3.096771240E-1
1.067408415E0,-6.759033203E-1,-3.343505859E-1,-2.880859375E-1
1.072382780E0,-6.758422852E-1,-2.899627686E-1,-2.499542236E-1
1.077357145E0,-6.769714355E-1,-2.143707275E-1,-2.234191895E-1
1.082331510E0,-6.921081543E-1,-1.222381592E-1,-2.116241455E-1
1.087305876E0,-7.255859375E-1,-2.894592285E-2,-2.203674316E-1
1.092280241E0,-8.006744385E-1,1.345825195E-2,-2.487792969E-1
1.097254606E0,-9.075622559E-1,3.533935547E-2,-2.824096680E-1
1.102228971E0,-1.016036987E0,6.484985352E-2,-3.097839355E-1
1.107203337E0,-1.085601807E0,1.009368896E-1,-3.292694092E-1
1.112177702E0,-1.128326416E0,8.496093750E-2,-3.494873047E-1
1.117152067E0,-1.140441895E0,5.142211914E-2,-3.687133789E-1
1.122126432E0,-1.101135254E0,2.146911621E-2,-3.732147217E-1
1.127100797E0,-1.025299072E0,1.774597168E-2,-3.636627197E-1
1.132075163E0,-9.366302490E-1,2.426147461E-2,-3.735656738E-1
1.137049528E0,-8.325958252E-1,4.943847656E-3,-4.062805176E-1
1.142023893E0,-7.451324463E-1,-4.719543457E-2,-4.412078857E-1
1.146998258E0,-6.808929443E-1,-1.080627441E-1,-4.586791992E-1
1.151972624E0,-6.362152100E-1,-1.248931885E-1,-4.408416748E-1
1.156946989E0,-6.335754395E-1,-8.024597168E-2,-3.860626221E-1
1.161921354E0,-6.806182861E-1,5.249023438E-3,-3.184204102E-1
1.166895719E0,-7.718963623E-1,1.260375977E-1,-2.519683838E-1
1.171870085E0,-8.862609863E-1,2.911987305E-1,-1.827239990E-1
1.176844450E0,-9.964904785E-1,5.082702637E-1,-1.101379395E-1
1.181818815E0,-1.102355957E0,7.572174072E-1,-3.625488281E-2
1.186793180E0,-1.191452026E0,9.798583984E-1,2.970886230E-2
1.191767546E0,-1.238800049E0,1.102783203E0,6.790161133E-2
1.196741911E0,-1.228012085E0,1.088470459E0,8.012390137E-2
1.201716276E0,-1.135543823E0,9.765014648E-1,1.139068604E-1
1.206690641E0,-9.826965332E-1,8.303375244E-1,1.860656738E-1
1.211665006E0,-8.249511719E-1,6.741333008E-1,2.896575928E-1
1.216639372E0,-6.932983398E-1,4.930419922E-1,4.474639893E-1
1.221613737E0,-6.035766602E-1,2.537078857E-1,5.933990479E-1
1.226588102E0,-5.559844971E-1,2.644348145E-2,6.661071777E-1
1.231562467E0,-5.284881592E-1,-1.280059814E-1,7.612457275E-1
1.236536833E0,-5.279693604E-1,-2.816925049E-1,8.166809082E-1
1.241511198E0,-5.798339844E-1,-4.253540039E-1,8.513946533E-1
1.246485563E0,-6.749267578E-1,-5.869903564E-1,8.820037842E-1
1.251459928E0,-7.871398926E-1,-7.255096436E-1,8.276214600E-1
1.256434294E0,-8.972473145E-1,-8.291015625E-1,7.610168457E-1
1.261408659E0,-9.641876221E-1,-9.479980469E-1,7.008972168E-1
1.266383024E0,-9.989624023E-1,-1.083099365E0,6.063842773E-1
1.271357389E0,-1.017059326E0,-1.170745850E0,5.050811768E-1
1.276331754E0,-1.029739380E0,-1.242477417E0,4.748229980E-1
1.281306120E0,-9.988555908E-1,-1.274978638E0,4.490051270E-1
1.286280485E0,-9.629211426E-1,-1.222702026E0,4.206695557E-1
1.291254850E0,-9.235382080E-1,-1.154342651E0,4.119262695E-1
1.296229215E0,-8.915100098E-1,-1.060653687E0,4.280395508E-1
1.301203581E0,-8.971710205E-1,-9.380187988E-1,4.391326904E-1
1.306177946E0,-9.308013916E-1,-7.852172852E-1,4.616394043E-1
1.311152311E0,-9.374389648E-1,-5.448455811E-1,5.040130615E-1
1.316126676E0,-8.822479248E-1,-2.590942383E-1,5.063018799E-1
1.321101042E0,-8.042449951E-1,4.299926758E-2,4.432525635E-1
1.326075407E0,-6.929321289E-1,2.817230225E-1,3.908691406E-1
1.331049772E0,-5.399780273E-1,4.588165283E-1,3.955688477E-1
1.336024137E0,-3.976440430E-1,6.247711182E-1,4.122161865E-1
1.340998503E0,-3.046722412E-1,7.647094727E-1,3.856811523E-1
1.345972868E0,-2.638549805E-1,8.456420898E-1,3.050689697E-1
1.350947233E0,-2.472076416E-1,8.503570557E-1,2.063751221E-1
1.355921598E0,-2.129058838E-1,7.962799072E-1,1.245117188E-1
1.360895963E0,-1.349487305E-1,7.059173584E-1,7.109069824E-2
1.365870329E0,-2.030944824E-2,5.970916748E-1,3.047180176E-2
1.370844694E0,1.124725342E-1,4.828033447E-1,-2.059936523E-3
1.375819059E0,2.394104004E-1,3.702392578E-1,-1.576232910E-2
1.380793424E0,3.390960693E-1,2.813873291E-1,-1.525878906E-5
1.385767790E0,4.064941406E-1,2.283782959E-1,3.814697266E-2
1.390742155E0,4.470367432E-1,1.978302002E-1,9.083557129E-2
1.395716520E0,4.613494873E-1,1.605072021E-1,1.427459717E-1
1.400690885E0,4.653167725E-1,8.932495117E-2,1.753387451E-1
1.405665251E0,4.626617432E-1,-9.048461914E-3,1.903839111E-1
1.410639616E0,4.325561523E-1,-1.207733154E-1,2.139587402E-1
1.415613981E0,3.499908447E-1,-1.976013184E-1,2.423553467E-1
1.420588346E0,2.384948730E-1,-2.479705811E-1,2.676849365E-1
1.425562712E0,1.280517578E-1,-2.997283936E-1,2.886657715E-1
1.430537077E0,4.138183594E-2,-3.245544434E-1,3.249359131E-1
1.435511442E0,-2.676391602E-2,-3.160095215E-1,4.030761719E-1
1.440485807E0,-9.898376465E-2,-3.227996826E-1,4.959106445E-1
1.445460172E0,-1.711578369E-1,-3.896484375E-1,6.076660156E-1
1.450434538E0,-2.660675049E-1,-3.690795898E-1,6.867370605E-1
1.455408903E0,-3.842926025E-1,-1.891632080E-1,7.436981201E-1
1.460383268E0,-5.228424072E-1,2.116394043E-2,7.779083252E-1
1.465357633E0,-6.840515137E-1,1.909332275E-1,8.087615967E-1
1.470331999E0,-9.030151367E-1,2.868499756E-1,8.115081787E-1
1.475306364E0,-1.177276611E0,4.353332520E-1,7.543182373E-1
1.480280729E0,-1.319656372E0,4.855346680E-1,7.575225830E-1
1.485255094E0,-1.439910889E0,3.306884766E-1,6.958923340E-1
1.490229460E0,-1.511917114E0,2.040100098E-1,6.121826172E-1
1.495203825E0,-1.544769287E0,7.051086426E-2,5.517272949E-1
1.500178190E0,-1.581359863E0,-7.823181152E-2,4.966430664E-1
1.505152555E0,-1.603515625E0,-1.608734131E-1,4.677429199E-1
1.510126921E0,-1.582138062E0,-1.973571777E-1,4.596557617E-1
1.515101286E0,-1.555023193E0,-2.295837402E-1,4.079437256E-1
1.520075651E0,-1.540512085E0,-2.394104004E-1,3.309631348E-1
1.525050016E0,-1.492141724E0,-2.064666748E-1,2.791595459E-1
1.530024381E0,-1.374649048E0,-1.222839355E-1,2.679901123E-1
1.534998747E0,-1.231262207E0,-1.754760742E-2,2.870941162E-1
1.539973112E0,-1.113861084E0,8.467102051E-2,3.257751465E-1
1.544947477E0,-1.021072388E0,1.775054932E-1,3.448028564E-1
1.549921842E0,-9.295806885E-1,2.817993164E-1,3.236846924E-1
1.554896208E0,-8.501129150E-1,3.725891113E-1,2.915496826E-1
1.559870573E0,-7.973785400E-1,4.007568359E-1,2.572784424E-1
1.564844938E0,-7.694702148E-1,3.787384033E-1,2.019195557E-1
1.569819303E0,-7.291717529E-1,3.387603760E-1,1.547698975E-1
1.574793669E0,-6.265106201E-1,2.820129395E-1,1.471252441E-1
1.579768034E0,-4.865722656E-1,2.019958496E-1,1.707000732E-1
1.584742399E0,-3.507995605E-1,1.168365479E-1,2.296295166E-1
1.589716764E0,-2.402496338E-1,5.307006836E-2,3.053741455E-1
1.594691129E0,-1.675567627E-1,5.165100098E-2,3.775024414E-1
1.599665495E0,-1.383666992E-1,1.137084961E-1,4.419097900E-1
1.604639860E0,-1.026763916E-1,2.139739990E-1,4.940643311E-1
1.609614225E0,-3.431701660E-2,3.190002441E-1,5.180511475E-1
1.614588590E0,2.340698242E-2,4.593353271E-1,5.087585449E-1
1.619562956E0,6.079101562E-2,6.730346680E-1,4.924774170E-1
1.624537321E0,7.266235352E-2,8.660888672E-1,5.143432617E-1
1.629511686E0,4.071044922E-2,9.708099365E-1,5.661315918E-1
1.634486051E0,-2.648925781E-2,1.012100220E0,5.833892822E-1
1.639460417E0,-1.178588867E-1,1.007095337E0,5.135040283E-1
1.644434782E0,-1.747131348E-1,9.947967529E-1,3.894042969E-1
1.649409147E0,-1.791229248E-1,9.720306396E-1,2.785644531E-1
1.654383512E0,-1.427459717E-1,9.063110352E-1,2.330017090E-1
1.659357878E0,-8.868408203E-2,7.682647705E-1,2.547760010E-1
1.664332243E0,-2.935791016E-2,5.931243896E-1,2.845611572E-1
1.669306608E0,3.811645508E-2,3.809356689E-1,2.732391357E-1
1.674280973E0,1.214141846E-1,2.084350586E-1,2.368927002E-1
1.679255338E0,1.915740967E-1,1.036682129E-1,2.012176514E-1
1.684229704E0,2.375030518E-1,5.274963379E-2,1.735534668E-1
1.689204069E0,2.627410889E-1,4.373168945E-2,1.627349854E-1
1.694178434E0,2.695159912E-1,6.369018555E-2,1.634063721E-1
1.699152799E0,2.630767822E-1,1.242065430E-1,1.703338623E-1
1.704127165E0,2.576904297E-1,3.131713867E-1,1.646423340E-1
1.709101530E0,2.382507324E-1,5.280303955E-1,1.336364746E-1
1.714075895E0,2.015991211E-1,6.614227295E-1,1.216278076E-1
1.719050260E0,1.959075928E-1,7.560424805E-1,1.507415771E-1
1.724024626E0,1.935424805E-1,7.512817383E-1,2.129821777E-1
1.728998991E0,1.895294189E-1,7.032775879E-1,2.629699707E-1
1.733973356E0,1.929321289E-1,6.870574951E-1,2.537994385E-1
1.738947721E0,2.119445801E-1,7.342224121E-1,1.915893555E-1
1.743922087E0,2.534332275E-1,8.232879639E-1,1.079101562E-1
1.748896452E0,3.226928711E-1,9.035034180E-1,9.506225586E-3
1.753870817E0,4.027709961E-1,9.083557129E-1,-8.589172363E-2
1.758845182E0,4.506530762E-1,8.322753906E-1,-1.546325684E-1
1.763819547E0,4.663696289E-1,7.426147461E-1,-2.012329102E-1
1.768793913E0,4.699401855E-1,6.701965332E-1,-2.310485840E-1
1.773768278E0,4.610137939E-1,6.120758057E-1,-2.395935059E-1
1.778742643E0,4.358062744E-1,5.440063477E-1,-2.171783447E-1
1.783717008E0,3.988189697E-1,4.450378418E-1,-1.591339111E-1
1.788691374E0,3.579406738E-1,3.465118408E-1,-7.824707031E-2
1.793665739E0,3.161468506E-1,3.106384277E-1,2.044677734E-3
1.798640104E0,2.573394775E-1,3.594207764E-1,6.643676758E-2
1.803614469E0,1.840362549E-1,4.298706055E-1,1.068267822E-1
1.808588835E0,1.168823242E-1,4.844207764E-1,1.368255615E-1
1.813563200E0,6.378173828E-2,4.980468750E-1,1.651153564E-1
1.818537565E0,2.864074707E-2,4.741821289E-1,2.008209229E-1
1.823511930E0,5.102539062E-2,3.450012207E-1,2.179260254E-1
1.828486296E0,1.159515381E-1,1.873626709E-1,2.266235352E-1
1.833460661E0,1.513061523E-1,1.188354492E-1,2.453460693E-1
1.838435026E0,1.296081543E-1,1.460723877E-1,2.732086182E-1
1.843409391E0,7.144165039E-2,1.796112061E-1,2.787170410E-1
1.848383756E0,-2.226257324E-2,2.593688965E-1,2.964019775E-1
1.853358122E0,-1.794738770E-1,4.170837402E-1,3.712310791E-1
1.858332487E0,-3.119049072E-1,4.137420654E-1,4.125213623E-1
1.863306852E0,-3.616180420E-1,2.899322510E-1,4.216613770E-1
1.868281217E0,-3.686981201E-1,2.219390869E-1,4.247894287E-1
1.873255583E0,-3.627624512E-1,2.621002197E-1,4.345092773E-1
1.878229948E0,-3.384399414E-1,3.319702148E-1,4.592742920E-1
1.883204313E0,-2.902374268E-1,3.639984131E-1,4.898986816E-1
1.888178678E0,-2.323913574E-1,3.394165039E-1,5.137939453E-1
1.893153044E0,-1.919860840E-1,2.912597656E-1,5.188293457E-1
1.898127409E0,-1.744232178E-1,2.577209473E-1,5.042572021E-1
1.903101774E0,-1.704101562E-1,2.549743652E-1,4.751281738E-1
1.908076139E0,-1.724090576E-1,2.802429199E-1,4.355773926E-1
1.913050504E0,-1.828155518E-1,3.004150391E-1,3.844146729E-1
1.918024870E0,-1.905975342E-1,2.298126221E-1,3.066711426E-1
1.922999235E0,-1.912231445E-1,2.000579834E-1,2.396392822E-1
1.927973600E0,-2.149963379E-1,3.766784668E-1,2.252807617E-1
1.932947965E0,-2.647705078E-1,4.728088379E-1,2.210845947E-1
1.937922331E0,-3.261566162E-1,4.097747803E-1,2.183074951E-1
1.942896696E0,-3.945007324E-1,3.744201660E-1,2.304229736E-1
1.947871061E0,-4.651184082E-1,4.084014893E-1,2.536773682E-1
1.952845426E0,-5.330657959E-1,4.782104492E-1,2.830047607E-1
1.957819792E0,-5.956420898E-1,5.688018799E-1,3.175964355E-1
1.962794157E0,-6.482543945E-1,6.776275635E-1,3.574829102E-1
1.967768522E0,-6.929473877E-1,7.960205078E-1,4.020843506E-1
1.972742887E0,-7.239837646E-1,9.124298096E-1,4.582214355E-1
1.977717253E0,-7.429809570E-1,1.036392212E0,5.305633545E-1
1.982691618E0,-7.449798584E-1,1.147079468E0,6.043548584E-1
1.987665983E0,-7.366027832E-1,1.213073730E0,6.717529297E-1
1.992640348E0,-7.344512939E-1,1.249374390E0,7.358703613E-1
1.997614713E0,-7.543792725E-1,1.288391113E0,8.048095703E-1
2.002589079E0,-8.109130859E-1,1.353317261E0,8.833770752E-1
2.007563444E0,-8.859863281E-1,1.397903442E0,9.684143066E-1
2.012537809E0,-9.645843506E-1,1.382781982E0,1.063659668E0
2.017512174E0,-1.055572510E0,1.333770752E0,1.178527832E0
2.022486540E0,-1.158874512E0,1.275909424E0,1.307434082E0
2.027460905E0,-1.265853882E0,1.220092773E0,1.424926758E0
2.032435270E0,-1.358200073E0,1.163467407E0,1.502548218E0
2.037409635E0,-1.426788330E0,1.091873169E0,1.529800415E0
2.042384001E0,-1.473083496E0,1.001480103E0,1.506118774E0
