"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.773348310E-1,3.577468872E0,2.742523193E0,7.672973633E0
4.823702320E-1,3.800125122E0,2.615631104E0,7.617904663E0
4.874056320E-1,3.910263062E0,2.539016724E0,7.620300293E0
4.924715500E-1,3.946182251E0,2.392974854E0,7.862106323E0
4.975069500E-1,4.046737671E0,2.373809814E0,8.245193481E0
5.025423510E-1,4.305313110E0,2.108062744E0,9.023300171E0
5.076082690E-1,4.520782471E0,1.758499146E0,1.026589966E1
5.126436690E-1,4.451354980E0,1.698654175E0,1.119244385E1
5.176790700E-1,4.645278931E0,1.969192505E0,1.122117615E1
5.227144700E-1,5.272567749E0,2.189468384E0,1.085485840E1
5.277803880E-1,5.399459839E0,2.524642944E0,1.008633423E1
5.328157880E-1,4.894287109E0,2.905334473E0,9.617065430E0
5.378511890E-1,4.240661621E0,3.233337402E0,9.377639771E0
5.429171070E-1,3.824066162E0,3.573303223E0,9.183715820E0
5.479525070E-1,3.625350952E0,3.889343262E0,8.905990601E0
5.529879070E-1,3.498458862E0,4.042572021E0,8.867675781E0
5.580233080E-1,3.565505981E0,3.987503052E0,8.958663940E0
5.630892260E-1,3.828857422E0,3.786392212E0,9.078369141E0
5.681246260E-1,4.125747681E0,3.829483032E0,9.233993530E0
5.731600270E-1,4.530364990E0,3.870193481E0,9.396789551E0
5.782259450E-1,4.920623779E0,3.702590942E0,9.818176270E0
5.832613450E-1,5.315658569E0,3.439239502E0,1.039996338E1
5.882967450E-1,5.495223999E0,3.214172363E0,1.095542908E1
5.933321460E-1,5.586212158E0,3.001098633E0,1.121878052E1
5.983980640E-1,5.689163208E0,2.764068604E0,1.111343384E1
6.034334640E-1,5.629302979E0,2.613235474E0,1.090992737E1
6.084688650E-1,5.404251099E0,2.651535034E0,1.050770569E1
6.135042650E-1,5.064270020E0,2.902938843E0,1.017730713E1
6.185701830E-1,4.757812500E0,3.238128662E0,1.000971985E1
6.236055830E-1,4.571060181E0,3.661895752E0,9.937881470E0
6.286409840E-1,4.159255981E0,3.863006592E0,9.779876709E0
6.337069020E-1,3.740280151E0,3.989898682E0,9.657760620E0
6.387423020E-1,3.512832642E0,4.423248291E0,9.097518921E0
6.437777020E-1,2.983703613E0,4.550140381E0,8.652206421E0
6.488436200E-1,2.076309204E0,4.425643921E0,7.665786743E0
6.538790210E-1,1.176086426E0,4.552536011E0,6.686553955E0
6.589144210E-1,3.213500977E-1,4.928421021E0,6.375320435E0
6.639498220E-1,-6.363220215E-1,5.663452148E0,6.758392334E0
6.690157400E-1,-4.112701416E-1,6.096801758E0,5.858169556E0
6.740511400E-1,-4.734802246E-2,6.283538818E0,5.477493286E0
6.790865400E-1,1.896667480E-1,6.221298218E0,5.475097656E0
6.841219410E-1,5.464172363E-1,5.898086548E0,5.566070557E0
6.891878590E-1,1.255096436E0,5.323471069E0,5.582839966E0
6.942232590E-1,2.119400024E0,4.801528931E0,5.841400146E0
6.992586590E-1,2.928634644E0,4.451980591E0,6.250808716E0
7.043245770E-1,3.335662842E0,4.171859741E0,6.890060425E0
7.093599780E-1,3.692398071E0,3.989898682E0,6.708114624E0
7.143953780E-1,3.771392822E0,4.076095581E0,6.231658936E0
7.194307790E-1,3.395507812E0,4.253265381E0,6.337005615E0
7.244966970E-1,3.019622803E0,4.507049561E0,6.408828735E0
7.295320970E-1,2.696411133E0,4.736892700E0,6.250808716E0
7.345674970E-1,2.373184204E0,5.031372070E0,5.997024536E0
7.396334150E-1,2.337280273E0,5.333053589E0,5.879714966E0
7.446688160E-1,2.660491943E0,5.598800659E0,5.896469116E0
7.497042160E-1,2.923858643E0,5.790344238E0,6.401657104E0
7.547396160E-1,3.220733643E0,5.764007568E0,6.925979614E0
7.598055340E-1,3.558319092E0,5.668243408E0,6.945129395E0
7.648409350E-1,3.929412842E0,5.570068359E0,6.296310425E0
7.698763350E-1,4.223907471E0,5.526977539E0,5.458328247E0
7.749422530E-1,4.506423950E0,5.390502930E0,5.288345337E0
7.799776540E-1,4.743438721E0,5.330657959E0,5.678604126E0
7.850130540E-1,4.846389771E0,5.337829590E0,5.566070557E0
7.900484540E-1,4.855972290E0,5.198974609E0,4.689804077E0
7.951143720E-1,4.863159180E0,5.119964600E0,4.127166748E0
8.001497730E-1,4.958923340E0,5.227706909E0,4.495864868E0
8.051851730E-1,5.059478760E0,5.524581909E0,4.996261597E0
8.102510910E-1,5.083419800E0,5.833435059E0,5.410446167E0
8.152864910E-1,5.016387939E0,6.103988647E0,5.381713867E0
8.203218920E-1,4.793731689E0,6.194961548E0,5.070480347E0
8.253572920E-1,4.429809570E0,6.197357178E0,4.843032837E0
8.304232100E-1,4.420227051E0,6.587615967E0,4.792739868E0
8.354586110E-1,4.207138062E0,7.025741577E0,4.807113647E0
8.404940110E-1,3.862380981E0,7.396850586E0,4.720916748E0
8.455599290E-1,3.603805542E0,7.602752686E0,4.340240479E0
8.505953290E-1,3.340438843E0,7.703308105E0,4.665847778E0
8.556307300E-1,3.124969482E0,7.803863525E0,5.470306396E0
8.606661300E-1,3.170455933E0,7.664993286E0,5.285949707E0
8.657320480E-1,3.309326172E0,7.377700806E0,4.706558228E0
8.707674490E-1,3.208755493E0,7.025741577E0,4.594024658E0
8.758028490E-1,3.165664673E0,6.791122437E0,4.548538208E0
8.808687670E-1,3.172851562E0,6.853363037E0,4.486282349E0
8.859041670E-1,3.069900513E0,7.212493896E0,4.376159668E0
8.909395680E-1,2.928634644E0,7.873291016E0,4.206161499E0
8.959749680E-1,2.811325073E0,8.579589844E0,4.165466309E0
9.010408860E-1,2.739501953E0,9.324188232E0,3.899703979E0
9.060762860E-1,2.612609863E0,9.987380981E0,3.303558350E0
9.111116870E-1,2.413894653E0,1.051649475E1,2.965972900E0
9.161776050E-1,2.004486084E0,1.071520996E1,2.944427490E0
9.212130050E-1,1.729141235E0,1.100970459E1,2.977935791E0
9.262484060E-1,1.578308105E0,1.111026001E1,3.078506470E0
9.313143240E-1,1.472961426E0,1.112222290E1,3.097656250E0
9.363497240E-1,1.331710815E0,1.102166748E1,3.059341431E0
9.413851240E-1,1.080322266E0,1.082055664E1,3.059341431E0
9.464205250E-1,7.618865967E-1,1.073915100E1,3.088073730E0
9.514864430E-1,3.692321777E-1,1.075352478E1,2.884567261E0
9.565218430E-1,-9.283447266E-2,1.089477539E1,2.561355591E0
9.615572430E-1,-4.400024414E-1,1.104560852E1,2.379394531E0
9.665926440E-1,-6.435089111E-1,1.129939270E1,2.427276611E0
9.716585620E-1,-9.571533203E-1,1.151727295E1,2.307571411E0
9.766939620E-1,-1.292343140E0,1.173274231E1,2.094482422E0
9.817293630E-1,-1.582031250E0,1.207991028E1,2.101669312E0
9.867952810E-1,-1.634704590E0,1.244860840E1,2.089691162E0
9.918306810E-1,-1.526962280E0,1.285324097E1,1.936462402E0
9.968660810E-1,-1.510208130E0,1.330094910E1,1.776046753E0
1.001901482E0,-1.605972290E0,1.368641663E1,1.694656372E0
1.006967400E0,-1.637100220E0,1.386119080E1,1.529449463E0
1.012002800E0,-1.605972290E0,1.382289124E1,1.404953003E0
1.017038200E0,-1.522186279E0,1.360501099E1,1.304397583E0
1.022104118E0,-1.328247070E0,1.318124390E1,1.304397583E0
1.027139519E0,-9.451751709E-1,1.274549866E1,1.347488403E0
1.032174919E0,-6.195678711E-1,1.224272156E1,1.500717163E0
1.037210320E0,-5.070343018E-1,1.169444275E1,1.742538452E0
1.042276238E0,-4.806976318E-1,1.102885437E1,1.804779053E0
1.047311638E0,-3.083190918E-1,1.036087036E1,1.831115723E0
1.052347038E0,-2.101593018E-1,9.884429932E0,2.106460571E0
1.057382439E0,-4.352111816E-1,9.561203003E0,2.566146851E0
1.062448357E0,-7.225189209E-1,9.352905273E0,2.786407471E0
1.067483757E0,-9.667205811E-1,9.278686523E0,2.908508301E0
1.072519157E0,-1.148681641E0,9.300247192E0,3.030609131E0
1.077585075E0,-1.225296021E0,9.427139282E0,3.253280640E0
1.082620476E0,-1.225296021E0,9.585144043E0,3.282012939E0
1.087655876E0,-1.175018311E0,9.764709473E0,3.282012939E0
1.092691277E0,-1.055313110E0,9.934707642E0,3.181442261E0
1.097757195E0,-7.919464111E-1,1.006639099E1,3.049774170E0
1.102792595E0,-3.202972412E-1,9.949066162E0,3.143142700E0
1.107827995E0,2.998046875E-1,9.740768433E0,3.262847900E0
1.112893913E0,8.361053467E-1,9.441497803E0,3.222152710E0
1.117929314E0,1.307769775E0,9.070404053E0,3.191024780E0
1.122964714E0,1.721969604E0,8.747177124E0,3.270034790E0
1.128030632E0,2.064331055E0,8.524520874E0,3.502273560E0
1.133066032E0,2.306152344E0,8.306640625E0,3.626770020E0
1.138101433E0,2.389938354E0,8.021743774E0,3.672256470E0
1.143136833E0,2.526412964E0,7.700912476E0,3.782394409E0
1.148202751E0,2.684432983E0,7.360931396E0,3.959564209E0
1.153238152E0,2.581481934E0,7.155029297E0,4.282775879E0
1.158273552E0,2.131378174E0,7.138275146E0,4.603607178E0
1.163308952E0,1.415512085E0,7.248413086E0,4.601211548E0
1.168374870E0,6.589355469E-1,7.475860596E0,4.426437378E0
1.173410271E0,8.911132812E-2,7.794281006E0,4.289962769E0
1.178445671E0,-1.814270020E-1,8.124694824E0,4.266021729E0
1.183511589E0,-3.657836914E-1,8.390441895E0,4.292358398E0
1.188546990E0,-4.926757812E-1,8.605926514E0,4.155883789E0
1.193582390E0,-6.123809814E-1,8.730422974E0,4.050537109E0
1.198617790E0,-9.140472412E-1,8.838165283E0,3.911682129E0
1.203683708E0,-1.012222290E0,8.902801514E0,3.583679199E0
1.208719109E0,-8.134918213E-1,8.941116333E0,3.375381470E0
1.213754509E0,-5.932312012E-1,9.106307983E0,3.416076660E0
1.218820427E0,-5.142211914E-1,9.269119263E0,3.425659180E0
1.223855827E0,-6.028137207E-1,9.269119263E0,3.401718140E0
1.228891228E0,-5.453491211E-1,9.032089233E0,3.478332520E0
1.233957146E0,-4.160614014E-1,8.653808594E0,3.736907959E0
1.238992546E0,-2.628326416E-1,8.404815674E0,3.880554199E0
1.244027947E0,-1.383361816E-1,8.435928345E0,3.971542358E0
1.249093865E0,-8.805847168E-2,8.560424805E0,3.859008789E0
1.254129265E0,-1.886138916E-1,8.598739624E0,3.935623169E0
1.259164665E0,-2.939605713E-1,8.546066284E0,4.017028809E0
1.264200066E0,-3.562011719E-1,8.414382935E0,4.048156738E0
1.269235466E0,-4.926757812E-1,8.364105225E0,4.074493408E0
1.274301384E0,-5.429534912E-1,8.495788574E0,3.995483398E0
1.279336784E0,-3.633880615E-1,8.921951294E0,3.866195679E0
1.284372185E0,-1.383972168E-2,9.544448853E0,3.765640259E0
1.289438103E0,-1.622009277E-2,1.027706909E1,3.617187500E0
1.294473503E0,-3.585968018E-1,1.084928894E1,3.380172729E0
1.299508904E0,-6.171722412E-1,1.125869751E1,3.102447510E0
1.304544304E0,-4.471893311E-1,1.153642273E1,2.930053711E0
1.309610222E0,-1.766357422E-1,1.180697632E1,2.963577271E0
1.314645622E0,-2.005767822E-1,1.198892212E1,3.009063721E0
1.319681023E0,-2.436828613E-1,1.197216797E1,3.066528320E0
1.324746941E0,-1.622772217E-1,1.181654358E1,3.198211670E0
1.329782341E0,6.996154785E-2,1.147178650E1,3.344253540E0
1.334817741E0,3.764190674E-1,1.105039978E1,3.645919800E0
1.339853142E0,5.919036865E-1,1.065057373E1,3.882949829E0
1.344919060E0,8.289337158E-1,1.026510620E1,4.057723999E0
1.349954460E0,1.087493896E0,9.987380981E0,4.198989868E0
1.354989861E0,1.032440186E0,9.867660522E0,4.345031738E0
1.360055779E0,-2.771911621E-1,1.365528870E1,3.289184570E0
1.365091179E0,-1.981811523E-1,1.213258362E1,4.131942749E0
1.370126579E0,-2.348175049E0,1.605906677E1,3.423263550E0
1.375161980E0,2.160034180E-1,1.062902832E1,5.044143677E0
1.380227898E0,1.051589966E0,7.961883545E0,4.045761108E0
1.385263298E0,-2.364959717E-1,8.230026245E0,4.826263428E0
1.390298699E0,-1.088836670E0,7.605148315E0,6.181381226E0
1.395364616E0,-1.167831421E0,6.601974487E0,7.213287354E0
1.400400017E0,-2.963562012E-1,5.649078369E0,8.108718872E0
1.405435417E0,4.171295166E-1,4.811111450E0,8.436721802E0
1.410470818E0,-5.213928223E-2,5.493453979E0,7.083999634E0
1.415536736E0,-5.908355713E-1,6.242843628E0,5.398483276E0
1.420572136E0,-1.088836670E0,7.834991455E0,6.772750854E0
1.425607536E0,-1.256423950E0,9.633041382E0,8.850921631E0
1.430642937E0,-1.546127319E0,9.573181152E0,8.326583862E0
1.435708855E0,-1.352188110E0,9.106307983E0,1.177505493E0
1.440744255E0,-6.650543213E-1,9.822174072E0,-9.820709229E-1
1.445779656E0,7.164001465E-1,9.266723633E0,8.309829712E0
1.450845574E0,2.397125244E0,9.091949463E0,7.309051514E0
1.455880974E0,2.406707764E0,8.742385864E0,4.306716919E0
1.460916374E0,1.240722656E0,8.438323975E0,3.765640259E0
1.465951775E0,-4.974365234E-2,8.486206055E0,6.425598145E0
1.471017693E0,-6.602630615E-1,9.671340942E0,4.766418457E0
1.476053093E0,-6.171722412E-1,8.426361084E0,2.894149780E0
1.481088493E0,-1.005035400E0,7.854141235E0,5.714508057E0
1.486154411E0,-1.256423950E0,8.196517944E0,4.835845947E0
1.491189812E0,-1.356979370E0,7.511764526E0,4.467132568E0
1.496225212E0,-9.499664307E-1,5.754425049E0,6.119140625E0
1.501260613E0,1.489257812E-2,4.655487061E0,5.424819946E0
1.506326531E0,5.200805664E-1,3.980331421E0,5.470306396E0
1.511361931E0,5.823211670E-1,3.374588013E0,6.605163574E0
1.516397331E0,2.255859375E-1,3.535003662E0,7.191741943E0
1.521463249E0,-3.490142822E-1,4.157501221E0,6.751205444E0
1.526498650E0,-6.123809814E-1,4.811111450E0,5.669021606E0
1.531534050E0,-7.560424805E-1,5.462341309E0,5.190185547E0
1.536569450E0,-9.164428711E-1,6.118347168E0,5.259613037E0
1.541635368E0,-1.220504761E0,6.949127197E0,5.408050537E0
1.546670769E0,-1.249237061E0,7.868515015E0,5.604385376E0
1.551706169E0,-7.608184814E-1,8.404815674E0,5.661849976E0
1.556772087E0,-3.777465820E-1,8.593948364E0,5.594802856E0
1.561807488E0,-3.777465820E-1,8.579589844E0,5.549316406E0
1.566842888E0,-4.352111816E-1,8.371292114E0,5.645080566E0
1.571878288E0,-4.304199219E-1,8.155807495E0,5.810287476E0
1.576944206E0,-2.700195312E-1,7.758377075E0,5.927597046E0
1.581979607E0,5.325317383E-3,7.119125366E0,6.059280396E0
1.587015007E0,7.594909668E-1,5.057708740E0,6.267578125E0
1.592080925E0,8.911132812E-2,5.491058350E0,6.770355225E0
1.597116325E0,8.552551270E-1,2.601257324E0,6.581222534E0
1.602151726E0,1.010879517E0,2.469589233E0,6.516571045E0
1.607187126E0,1.235946655E0,4.270019531E0,6.588394165E0
1.612253044E0,1.635772705E0,5.481491089E0,6.186172485E0
1.617288445E0,1.657318115E0,6.477478027E0,5.601989746E0
1.622323845E0,1.501693726E0,7.310653687E0,5.190185547E0
1.627359245E0,1.322128296E0,7.849349976E0,4.938796997E0
1.632425163E0,1.499298096E0,8.146240234E0,4.792739868E0
1.637460564E0,1.810546875E0,8.483810425E0,4.756835938E0
1.642495964E0,1.798583984E0,8.790267944E0,4.905273438E0
1.647561882E0,1.535217285E0,9.039276123E0,5.027374268E0
1.652597282E0,1.207214355E0,9.125457764E0,5.199768066E0
1.657632683E0,7.618865967E-1,8.977020264E0,5.443969727E0
1.662698601E0,4.865570068E-1,8.589157104E0,5.616348267E0
1.667734001E0,4.243011475E-1,8.323410034E0,5.834228516E0
1.672769402E0,4.195251465E-1,8.253967285E0,5.853378296E0
1.677804802E0,1.226348877E-1,8.313827515E0,5.961120605E0
1.682870720E0,-1.886138916E-1,8.651412964E0,6.145477295E0
1.687906120E0,-5.429534912E-1,9.087158203E0,6.152648926E0
1.692941521E0,-6.913909912E-1,9.412765503E0,6.044921875E0
1.698007439E0,-4.304199219E-1,9.534866333E0,5.968307495E0
1.703042839E0,2.064361572E-1,9.848510742E0,5.906051636E0
1.708078240E0,4.961395264E-1,1.061465454E1,5.731277466E0
1.713113640E0,9.629821777E-2,1.126348877E1,5.539733887E0
1.718179558E0,-4.830932617E-1,1.133770752E1,5.491851807E0
1.723214958E0,-1.019393921E0,1.112940979E1,5.513397217E0
1.728250359E0,-9.667205811E-1,1.231214905E1,5.944351196E0
1.733316277E0,-1.141494751E0,1.087083435E1,6.607559204E0
1.738351677E0,-3.442337036E0,1.094265747E1,6.633895874E0
1.743387077E0,-4.376068115E0,1.062423706E1,5.551712036E0
1.748422478E0,-3.363327026E0,1.008554077E1,5.879714966E0
1.753488396E0,-2.412826538E0,9.645004272E0,7.385665894E0
1.758523796E0,-2.484649658E0,9.364883423E0,6.973861694E0
1.763559197E0,-2.147064209E0,9.187713623E0,6.198150635E0
1.768625115E0,-1.280364990E0,9.065612793E0,5.566070557E0
1.773660515E0,-3.226776123E-1,8.811828613E0,5.123153687E0
1.778695915E0,3.812103271E-1,8.529312134E0,5.013015747E0
1.783731316E0,7.499237061E-1,8.330581665E0,4.546142578E0
1.788797234E0,8.385009766E-1,8.526916504E0,3.952377319E0
1.793832634E0,8.696289062E-1,8.514938354E0,3.571701050E0
1.798868034E0,6.996459961E-1,8.380859375E0,3.289184570E0
1.803903435E0,3.644561768E-1,8.321014404E0,3.018646240E0
1.808969353E0,-6.649780273E-2,8.220458984E0,2.865417480E0
1.814004753E0,-1.550903320E-1,8.115112305E0,2.635574341E0
1.819040154E0,-7.368469238E-2,8.670562744E0,2.525436401E0
1.824106072E0,-3.849334717E-1,1.005680847E1,2.503890991E0
1.829141472E0,-2.723999023E-1,9.621063232E0,3.298767090E0
1.834176872E0,5.511932373E-1,8.577194214E0,3.401718140E0
1.839212273E0,1.010879517E0,8.747177124E0,3.782394409E0
1.844278191E0,1.575912476E0,7.533325195E0,4.981887817E0
1.849313591E0,3.678024292E0,6.455932617E0,4.775985718E0
1.854348991E0,3.766616821E0,8.807037354E0,3.334671021E0
1.859414909E0,2.002090454E0,9.764709473E0,3.396926880E0
1.864450310E0,2.018844604E0,8.914779663E0,3.839859009E0
1.869485710E0,2.430648804E0,8.177352905E0,3.614807129E0
1.874521111E0,2.349243164E0,7.914001465E0,3.461578369E0
1.879587029E0,1.908706665E0,7.246017456E0,3.918869019E0
1.884622429E0,1.360443115E0,7.317840576E0,3.451995850E0
1.889657829E0,1.901535034E0,5.333053589E0,3.305953979E0
1.894723747E0,3.917449951E0,8.008270264E-1,3.681838989E0
1.899759148E0,9.773712158E-1,5.811889648E0,4.565292358E0
1.904794548E0,-1.692169189E0,8.778305054E0,3.310729980E0
1.909829949E0,-1.050521851E0,8.390441895E0,2.350662231E0
1.914895866E0,4.195251465E-1,6.944351196E0,2.283630371E0
1.919931267E0,1.568740845E0,4.176651001E0,2.491912842E0
1.924966667E0,5.176849365E-1,4.801528931E0,3.981109619E0
1.930032585E0,-1.426406860E0,6.669006348E0,4.670639038E0
1.935067986E0,-2.058486938E0,6.793518066E0,4.072097778E0
1.940103386E0,-1.543731689E0,6.314666748E0,3.775207520E0
1.945138786E0,-1.230087280E0,5.744857788E0,4.560516357E0
1.950204704E0,-9.356079102E-1,5.390502930E0,4.974700928E0
1.955240105E0,-1.175018311E0,6.130310059E0,4.898086548E0
1.960275505E0,-2.525344849E0,7.164611816E0,4.787963867E0
1.965341423E0,-2.987426758E0,7.562057495E0,4.452774048E0
1.970376824E0,-2.551681519E0,7.279541016E0,4.680221558E0
1.975412224E0,-2.075241089E0,6.793518066E0,5.060897827E0
1.980447624E0,-1.507812500E0,7.554870605E0,4.677825928E0
1.985513542E0,-1.424011230E0,9.221237183E0,4.900482178E0
1.990548943E0,-1.543731689E0,1.008793640E1,4.534179688E0
1.995584343E0,-1.974685669E0,1.078942871E1,3.904495239E0
2.000650261E0,-1.639495850E0,1.172557068E1,3.277221680E0
2.005685661E0,1.489257812E-2,1.168486023E1,3.475936890E0
2.010721062E0,-6.650543213E-1,1.168008423E1,3.377777100E0
2.015756462E0,-1.955535889E0,1.135685730E1,2.530227661E0
2.020822380E0,-1.957931519E0,9.951461792E0,3.159896851E0
2.025857781E0,-9.571533203E-1,9.029693604E0,2.633178711E0
2.030893181E0,-1.510208130E0,9.252349854E0,2.297988892E0
2.035959099E0,-3.200515747E0,9.439102173E0,2.829498291E0
2.040994499E0,-4.344940186E0,8.718444824E0,3.183837891E0
2.046029900E0,-3.880462646E0,6.975463867E0,2.712188721E0
2.051065300E0,-3.138259888E0,6.443954468E0,3.183837891E0
2.056131218E0,-4.385650635E0,5.347412109E0,2.776824951E0
2.061166618E0,-4.270721436E0,5.687393188E0,3.835067749E0
2.066202019E0,-3.444717407E0,5.984268188E0,2.894149780E0
2.071267937E0,-2.609146118E0,1.038720703E1,4.404891968E0
2.076303337E0,-5.230804443E0,1.019328308E1,2.683456421E0
2.081338738E0,-6.571548462E0,9.822174072E0,3.691421509E0
2.086374138E0,-6.339309692E0,8.558044434E0,4.337844849E0
2.091440056E0,-4.189315796E0,9.060821533E0,4.823867798E0
2.096475456E0,-2.417617798E0,1.235284424E1,3.770416260E0
2.101510857E0,-1.752029419E0,1.212060547E1,1.313964844E0
2.106576775E0,5.224609375E-1,1.148374939E1,-2.838134766E-3
2.111612175E0,2.332489014E0,1.254438782E1,2.533416748E-1
2.116647575E0,2.440231323E0,1.376303101E1,6.747131348E-1
2.121682976E0,2.284606934E0,1.385639954E1,4.025268555E-2
2.126748894E0,1.726745605E0,1.251086426E1,2.413635254E-1
2.131784294E0,1.233551025E0,1.089477539E1,-7.466125488E-2
2.136819695E0,1.401138306E0,9.805419922E0,-1.221481323E0
