"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.029958900E-1,-8.671231866E-1,6.911176443E-1,-1.723174453E0
5.049959230E-1,-8.805622458E-1,7.381542921E-1,-1.686522603E0
5.069960230E-1,-8.805622458E-1,7.821365595E-1,-1.668196678E0
5.089960560E-1,-8.720101118E-1,8.945357800E-1,-1.626046896E0
5.109952220E-1,-8.402451277E-1,1.026482701E0,-1.572901607E0
5.129943550E-1,-8.402451277E-1,1.026482701E0,-1.572901607E0
5.149943880E-1,-8.017606139E-1,1.063745499E0,-1.542358398E0
5.169943880E-1,-7.712173462E-1,1.058247685E0,-1.524643302E0
5.189943880E-1,-7.559457421E-1,1.031980515E0,-1.520367265E0
5.209943880E-1,-7.321220040E-1,9.733374119E-1,-1.515480280E0
5.229943880E-1,-7.052439451E-1,9.427941442E-1,-1.516091228E0
5.249943880E-1,-6.856962442E-1,9.397398233E-1,-1.516702056E0
5.269941880E-1,-6.765332818E-1,9.415724277E-1,-1.522810698E0
5.289941880E-1,-6.520986557E-1,9.592875242E-1,-1.533806324E0
5.309950210E-1,-6.142250299E-1,9.904416203E-1,-1.545412660E0
5.329954540E-1,-5.818491578E-1,1.016708851E0,-1.550299644E0
5.349954200E-1,-4.816672504E-1,1.101008296E0,-1.540525794E0
5.369953860E-1,-2.929098904E-1,1.237842083E0,-1.511815071E0
5.389953520E-1,-1.682933718E-1,1.331915259E0,-1.486158729E0
5.409953180E-1,1.408044398E-1,1.513953209E0,-1.433624387E0
5.429952840E-1,4.499022663E-1,1.626352310E0,-1.384144306E0
5.449952500E-1,5.910121202E-1,1.638569713E0,-1.365818381E0
5.469952500E-1,8.090910316E-1,1.578094006E0,-1.346270680E0
5.489952830E-1,9.447031021E-1,1.471803427E0,-1.363985777E0
5.509944490E-1,1.025337338E0,1.347186923E0,-1.470276237E0
5.529935820E-1,1.025337338E0,1.347186923E0,-1.470276237E0
5.549936150E-1,1.024115562E0,1.268996239E0,-1.577177763E0
5.569936480E-1,1.010065675E0,1.222570419E0,-1.641929388E0
5.589936810E-1,9.734137654E-1,1.107727766E0,-1.777541518E0
5.609936810E-1,9.141598344E-1,9.666178823E-1,-1.925981760E0
5.629936810E-1,8.756753206E-1,8.859837055E-1,-1.997452974E0
5.649936470E-1,7.999280095E-1,6.996697783E-1,-2.146504164E0
5.669936130E-1,7.260133624E-1,4.876995385E-1,-2.280283689E0
5.689935790E-1,6.753115058E-1,3.789655268E-1,-2.345035315E0
5.709944120E-1,6.032294035E-1,1.431715488E-1,-2.456823587E0
5.729952780E-1,5.293147564E-1,-9.567677230E-2,-2.540512085E0
5.749952440E-1,4.999932051E-1,-2.111303061E-1,-2.569833755E0
5.769952440E-1,4.474588037E-1,-4.359287024E-1,-2.609539986E0
5.789952440E-1,4.028656185E-1,-6.369034052E-1,-2.627254963E0
5.809952440E-1,3.851505518E-1,-7.248679996E-1,-2.627866030E0
5.829952440E-1,3.558290005E-1,-8.775842786E-1,-2.611983538E0
5.849952440E-1,3.283400834E-1,-9.985355735E-1,-2.579607487E0
5.869954440E-1,3.185662329E-1,-1.046793938E0,-2.554562092E0
5.889954440E-1,2.819143236E-1,-1.140867233E0,-2.481869221E0
5.909945770E-1,2.177734673E-1,-1.243492603E0,-2.371302605E0
5.929937100E-1,2.177734673E-1,-1.243492603E0,-2.371302605E0
5.949937430E-1,1.774563491E-1,-1.292972684E0,-2.303496599E0
5.969937760E-1,1.530217379E-1,-1.336954951E0,-2.247907639E0
5.989938090E-1,1.414152980E-1,-1.354670048E0,-2.226527452E0
6.009938420E-1,1.291979998E-1,-1.383991599E0,-2.186821222E0
6.029938750E-1,1.194241568E-1,-1.398652315E0,-2.158110619E0
6.049939080E-1,1.120937690E-1,-1.400484920E0,-2.150169373E0
6.069939410E-1,9.987647086E-2,-1.388878465E0,-2.136730194E0
6.089939410E-1,1.114829108E-1,-1.358335257E0,-2.128788948E0
6.109947740E-1,1.127046347E-1,-1.333900571E0,-2.126345634E0
6.129956400E-1,1.267545372E-1,-1.272814155E0,-2.120847702E0
6.149956060E-1,1.450804919E-1,-1.189125538E0,-2.115960836E0
6.169951720E-1,1.609629989E-1,-1.143310666E0,-2.109852314E0
6.189951380E-1,1.817324162E-1,-1.037020087E0,-2.094580650E0
6.209951040E-1,2.043344229E-1,-9.252317548E-1,-2.081752300E0
6.229950700E-1,2.171625942E-1,-8.678104281E-1,-2.073811054E0
6.249950700E-1,2.464841306E-1,-7.560220957E-1,-2.049987316E0
6.269951030E-1,2.715296149E-1,-6.533967257E-1,-2.020665884E0
6.289951360E-1,2.861903608E-1,-6.033058167E-1,-2.004783392E0
6.309943020E-1,3.087923825E-1,-4.163810313E-1,-1.927203536E0
6.329934350E-1,3.087923825E-1,-4.163810313E-1,-1.927203536E0
6.349934680E-1,3.112358451E-1,-3.754530549E-1,-1.907655835E0
6.369935010E-1,3.167336285E-1,-3.070361316E-1,-1.861230016E0
6.389935340E-1,3.106249869E-1,-2.569451928E-1,-1.818469524E0
6.409935670E-1,3.087923825E-1,-2.355649173E-1,-1.791591406E0
6.429935670E-1,2.984076738E-1,-2.044107765E-1,-1.740889549E0
6.449935670E-1,2.849686444E-1,-1.763109863E-1,-1.687744260E0
6.469935670E-1,2.776382565E-1,-1.530981064E-1,-1.637653351E0
6.489935670E-1,2.666426897E-1,-1.402699351E-1,-1.610164404E0
6.509944330E-1,2.513710558E-1,-1.115592644E-1,-1.561295152E0
6.529952990E-1,2.336559594E-1,-7.246389240E-2,-1.519756317E0
6.549952650E-1,2.269364446E-1,-5.230533704E-2,-1.502652168E0
6.569952310E-1,2.043344229E-1,-1.198823005E-2,-1.472719789E0
6.589951970E-1,1.805106848E-1,3.016147204E-2,-1.451339483E0
6.609951630E-1,1.664607823E-1,4.604396969E-2,-1.445841670E0
6.629951290E-1,1.444696337E-1,8.147415519E-2,-1.436678648E0
6.649950950E-1,1.230893433E-1,1.107956842E-1,-1.437900424E0
6.669950610E-1,1.133155003E-1,1.211803928E-1,-1.439733028E0
6.689950270E-1,9.560041130E-2,1.401172131E-1,-1.450728655E0
6.709941600E-1,7.910704613E-2,1.492801905E-1,-1.471498013E0
6.729933260E-1,7.910704613E-2,1.492801905E-1,-1.471498013E0
6.749937590E-1,7.483099401E-2,1.486693323E-1,-1.485547900E0
6.769941920E-1,7.055493444E-2,1.437824070E-1,-1.502041221E0
6.789942250E-1,7.299839705E-2,1.437824070E-1,-1.509982586E0
6.809942580E-1,7.605272532E-2,1.413389444E-1,-1.522199869E0
6.829942910E-1,7.910704613E-2,1.388954818E-1,-1.533806324E0
6.849943240E-1,8.216137439E-2,1.352302879E-1,-1.542969227E0
6.869943240E-1,8.643743396E-2,1.291216463E-1,-1.558851719E0
6.889942900E-1,8.888089657E-2,1.175151989E-1,-1.574734211E0
6.909951230E-1,9.865473956E-2,1.114065498E-1,-1.577788591E0
6.929959890E-1,9.926560521E-2,9.369145334E-2,-1.586951494E0
6.949959550E-1,1.041525230E-1,7.414376736E-2,-1.596114516E0
6.969959210E-1,1.133155003E-1,6.436992437E-2,-1.599779725E0
6.989958870E-1,1.212567538E-1,3.504839167E-2,-1.604666591E0
7.009958530E-1,1.353066564E-1,8.399396902E-4,-1.606499195E0
7.029958530E-1,1.414152980E-1,-1.687515154E-2,-1.604666591E0
7.049958860E-1,1.579086632E-1,-5.047274008E-2,-1.597336292E0
7.069959190E-1,1.750128865E-1,-7.918340713E-2,-1.588173270E0
7.089959520E-1,1.774563491E-1,-9.201157838E-2,-1.582675457E0
7.109951180E-1,2.104430795E-1,-1.170570552E-1,-1.555186510E0
7.129945180E-1,2.183843255E-1,-1.225548387E-1,-1.542969227E0
7.149945510E-1,2.226603776E-1,-1.268308908E-1,-1.530751944E0
7.169945840E-1,2.385428846E-1,-1.317178160E-1,-1.503873825E0
7.189946170E-1,2.550362349E-1,-1.347721517E-1,-1.470887184E0
7.209945830E-1,2.605340183E-1,-1.500437707E-1,-1.432402611E0
7.229945830E-1,2.684752643E-1,-1.573741585E-1,-1.412244081E0
7.249945830E-1,2.782491148E-1,-1.634828150E-1,-1.378035665E0
7.269945830E-1,2.904664278E-1,-1.683697402E-1,-1.363374829E0
7.289945830E-1,3.032945991E-1,-1.732566506E-1,-1.343216300E0
7.309954490E-1,3.313944042E-1,-1.799761802E-1,-1.332831621E0
7.329962820E-1,3.393356502E-1,-1.860848218E-1,-1.331609845E0
7.349958480E-1,3.613267839E-1,-1.946369410E-1,-1.332831621E0
7.369958140E-1,3.814853430E-1,-2.056325078E-1,-1.340162039E0
7.389957800E-1,3.912591934E-1,-2.092977017E-1,-1.344438076E0
7.409957460E-1,4.040873647E-1,-2.166280895E-1,-1.351768374E0
7.429957120E-1,4.193589985E-1,-2.202932835E-1,-1.362153172E0
7.449956780E-1,4.230241776E-1,-2.221258730E-1,-1.366429210E0
7.469956440E-1,4.358523488E-1,-2.196824104E-1,-1.372537851E0
7.489952440E-1,4.462370574E-1,-2.123520374E-1,-1.379868269E0
7.509944100E-1,4.602869749E-1,-1.921934783E-1,-1.386587739E0
7.529935430E-1,4.602869749E-1,-1.921934783E-1,-1.386587739E0
7.549935760E-1,4.676173329E-1,-1.769218445E-1,-1.387809515E0
7.569936090E-1,4.682282209E-1,-1.640936732E-1,-1.385976911E0
7.589936420E-1,4.663956165E-1,-1.421025246E-1,-1.383533478E0
7.609936750E-1,4.718934000E-1,-1.201113760E-1,-1.376203060E0
7.629937080E-1,4.688390791E-1,-1.005636901E-1,-1.372537851E0
7.649937080E-1,4.700607955E-1,-9.017898142E-2,-1.365818381E0
7.669936740E-1,4.718934000E-1,-6.330090761E-2,-1.361542225E0
7.689936400E-1,4.706716835E-1,-3.581197560E-2,-1.352379322E0
7.709944730E-1,4.676173329E-1,-2.054034360E-2,-1.349935889E0
7.729950730E-1,4.621195495E-1,3.283400787E-3,-1.346881509E0
7.749950390E-1,4.627304375E-1,1.977676153E-2,-1.340772867E0
7.769950050E-1,4.566217661E-1,2.710714564E-2,-1.337107658E0
7.789949710E-1,4.505131245E-1,4.237877578E-2,-1.332220793E0
7.809950040E-1,4.523457289E-1,4.848742858E-2,-1.325501204E0
7.829950040E-1,4.468479156E-1,5.459608138E-2,-1.326112032E0
7.849950040E-1,4.468479156E-1,5.093089119E-2,-1.320003390E0
7.869950040E-1,4.462370574E-1,2.588541433E-2,-1.315727353E0
7.889950040E-1,4.456261992E-1,4.505131394E-3,-1.312673092E0
7.909941370E-1,4.413501322E-1,-9.201157838E-2,-1.297401428E0
7.929932370E-1,4.358523488E-1,-1.311069578E-1,-1.287627578E0
7.949932370E-1,4.376849532E-1,-1.757001132E-1,-1.283351541E0
7.969932370E-1,4.260784984E-1,-2.636647224E-1,-1.261360407E0
7.989932700E-1,4.040873647E-1,-3.381902575E-1,-1.229595423E0
8.009933030E-1,3.943135142E-1,-3.705661297E-1,-1.212491155E0
8.029933360E-1,3.802636266E-1,-4.114941061E-1,-1.172174096E0
8.049933690E-1,3.698789179E-1,-4.389830232E-1,-1.131856918E0
8.069934020E-1,3.539963961E-1,-4.512003362E-1,-1.113530993E0
8.089938350E-1,3.393356502E-1,-4.902957082E-1,-1.078711629E0
8.109943010E-1,3.179553747E-1,-5.477170348E-1,-1.045724988E0
8.129952010E-1,3.081815243E-1,-5.825363398E-1,-1.031675100E0
8.149951670E-1,2.855795026E-1,-6.631705761E-1,-1.007240415E0
8.169951330E-1,2.672535479E-1,-7.493025661E-1,-9.889144897E-1
8.189950990E-1,2.678644061E-1,-7.951174974E-1,-9.840275645E-1
8.209950650E-1,2.666426897E-1,-8.983536959E-1,-9.785297513E-1
8.229950310E-1,2.819143236E-1,-1.015028954E0,-9.791406393E-1
8.249949970E-1,2.941316068E-1,-1.076726317E0,-9.797514677E-1
8.269949970E-1,3.436116874E-1,-1.201953769E0,-9.870818853E-1
8.289946300E-1,3.955352604E-1,-1.335122347E0,-9.986883402E-1
8.309937960E-1,4.883867502E-1,-1.531821012E0,-1.018846869E0
8.329937290E-1,4.883867502E-1,-1.531821012E0,-1.018846869E0
8.375441150E-1,5.482515693E-1,-1.639944077E0,-1.040227175E0
8.395441480E-1,5.714644194E-1,-1.686980724E0,-1.046946645E0
8.415441810E-1,6.203336716E-1,-1.751121640E0,-1.064661741E0
8.435442140E-1,6.459900141E-1,-1.774334431E0,-1.071992159E0
8.455442470E-1,6.520986557E-1,-1.767004132E0,-1.072602987E0
8.475442470E-1,6.588181853E-1,-1.730962992E0,-1.062218308E0
8.495442470E-1,6.673702598E-1,-1.686980724E0,-1.028009892E0
8.515442470E-1,6.710354686E-1,-1.671709061E0,-1.007240415E0
8.535451130E-1,6.918048859E-1,-1.637500644E0,-9.571495056E-1
8.555460130E-1,7.101308703E-1,-1.597183585E0,-8.862891197E-1
8.575460130E-1,7.205155492E-1,-1.578246713E0,-8.551349640E-1
8.595460130E-1,7.443392873E-1,-1.555644751E0,-7.940484881E-1
8.615459790E-1,7.663304210E-1,-1.558699012E0,-7.384597063E-1
8.635459450E-1,7.816020846E-1,-1.573359847E0,-7.158576846E-1
8.655459110E-1,8.048149347E-1,-1.632613778E0,-6.865361929E-1
8.675458770E-1,8.390234113E-1,-1.707750201E0,-6.657667756E-1
8.695458430E-1,8.536841869E-1,-1.745012879E0,-6.645449996E-1
8.715458090E-1,8.885034919E-1,-1.803655982E0,-6.675993800E-1
8.735453090E-1,9.416487813E-1,-1.832366705E0,-6.767623425E-1
8.755443750E-1,9.416487813E-1,-1.832366705E0,-6.767623425E-1
8.775443750E-1,9.758572578E-1,-1.789606094E0,-6.828709841E-1
8.795444080E-1,1.018006921E0,-1.713247895E0,-6.895905137E-1
8.815442740E-1,1.058323979E0,-1.608790040E0,-7.036404014E-1
8.835443070E-1,1.087034702E0,-1.545870900E0,-7.079164386E-1
8.855443400E-1,1.133460522E0,-1.405982733E0,-7.274641395E-1
8.875443730E-1,1.195768714E0,-1.245325208E0,-7.543421984E-1
8.895444060E-1,1.227533698E0,-1.165301800E0,-7.806094289E-1
8.915448060E-1,1.286787629E0,-1.023581028E0,-8.484154940E-1
8.935456720E-1,1.316109180E0,-9.069058299E-1,-9.272170663E-1
8.955457380E-1,1.327104688E0,-8.598691821E-1,-9.602038264E-1
8.975457040E-1,1.355204582E0,-7.645742297E-1,-1.026788116E0
8.995456700E-1,1.408960700E0,-6.307947040E-1,-1.088485479E0
9.015456360E-1,1.441947460E0,-5.330562592E-1,-1.119028807E0
9.035456020E-1,1.514640331E0,-2.899319232E-1,-1.189889193E0
9.055455680E-1,1.590387702E0,-1.137736533E-2,-1.262582064E0
9.075455680E-1,1.621541739E0,1.278999150E-1,-1.297401428E0
9.095455680E-1,1.688736916E0,3.899610937E-1,-1.352379322E0
9.115456010E-1,1.751656055E0,6.239224672E-1,-1.393307209E0
9.135447670E-1,1.846340179E0,9.372963309E-1,-1.436678648E0
9.155439000E-1,1.846340179E0,9.372963309E-1,-1.436678648E0
9.175439330E-1,1.909870148E0,1.116279840E0,-1.462945938E0
9.195439660E-1,1.936137438E0,1.202411890E0,-1.473941445E0
9.215439990E-1,1.992947817E0,1.349630356E0,-1.491656542E0
9.235440320E-1,2.044260502E0,1.475468636E0,-1.498376131E0
9.255440320E-1,2.066251755E0,1.534111738E0,-1.505706429E0
9.275440320E-1,2.091907978E0,1.639791369E0,-1.512426019E0
9.295440320E-1,2.120618582E0,1.725312471E0,-1.511815071E0
9.315440320E-1,2.131614208E0,1.755244970E0,-1.508149981E0
9.335448980E-1,2.145664215E0,1.817553163E0,-1.506317377E0
9.355457980E-1,2.146885872E0,1.870698452E0,-1.507539034E0
9.375457980E-1,2.143831491E0,1.892689586E0,-1.504484773E0
9.395457980E-1,2.124894857E0,1.925065517E0,-1.496543527E0
9.415459310E-1,2.105957985E0,1.936061025E0,-1.481882691E0
9.435458970E-1,2.099238396E0,1.929952383E0,-1.468443632E0
9.455458630E-1,2.073582172E0,1.914680719E0,-1.440343857E0
9.475458290E-1,2.032654047E0,1.883526683E0,-1.407357216E0
9.495457950E-1,2.000889063E0,1.863368034E0,-1.393918157E0
9.515457610E-1,1.941024303E0,1.807779312E0,-1.359709620E0
9.535448610E-1,1.847561955E0,1.697212696E0,-1.311451316E0
9.555439610E-1,1.847561955E0,1.697212696E0,-1.311451316E0
9.575439940E-1,1.788308024E0,1.587867856E0,-1.274188519E0
9.595440270E-1,1.735773563E0,1.474246860E0,-1.233871460E0
9.615440600E-1,1.703397751E0,1.413160443E0,-1.216156363E0
9.635440930E-1,1.644143820E0,1.304426432E0,-1.177060962E0
9.655441260E-1,1.560455322E0,1.216461778E0,-1.139187336E0
9.675441590E-1,1.522581577E0,1.173090339E0,-1.123915672E0
9.695446590E-1,1.435227871E0,1.092456102E0,-1.084820271E0
9.715446590E-1,1.364367485E0,1.015487075E0,-1.045724988E0
9.735454920E-1,1.324050426E0,9.831112623E-1,-1.026177287E0
9.755463580E-1,1.239750981E0,9.287442565E-1,-9.919688106E-1
9.775463240E-1,1.157284260E0,8.933140635E-1,-9.632581472E-1
9.795462900E-1,1.117577910E0,8.780424595E-1,-9.492082596E-1
9.815462560E-1,1.046106696E0,8.468883038E-1,-9.302713871E-1
9.835462220E-1,9.734137654E-1,8.334492445E-1,-9.119454622E-1
9.855462220E-1,9.379835725E-1,8.316166997E-1,-9.058368206E-1
9.875462220E-1,8.713992834E-1,8.377253413E-1,-8.966737986E-1
9.895462550E-1,8.133670688E-1,8.401687741E-1,-8.948412538E-1
9.915462880E-1,7.919867635E-1,8.371144533E-1,-8.978955746E-1
9.935454540E-1,7.260133624E-1,7.931321859E-1,-9.119454622E-1
9.955445870E-1,7.260133624E-1,7.931321859E-1,-9.119454622E-1
9.975446200E-1,7.131851912E-1,7.772496939E-1,-9.204975367E-1
9.995446200E-1,7.034113407E-1,7.448738217E-1,-9.357692003E-1
1.001544653E0,7.107416987E-1,7.063893080E-1,-9.559277296E-1
1.003544653E0,7.168503404E-1,6.886742115E-1,-9.657015800E-1
1.005544653E0,7.254024744E-1,6.489679813E-1,-9.883036017E-1
1.007544653E0,7.431175709E-1,6.043748260E-1,-1.011516452E0
1.009544653E0,7.712173462E-1,5.524512529E-1,-1.037172794E0
1.011544653E0,7.834346890E-1,5.249623060E-1,-1.050611854E0
1.013545519E0,8.170322776E-1,4.614323378E-1,-1.078711629E0
1.015546419E0,8.451320529E-1,3.966806233E-1,-1.114752769E0
1.017546385E0,8.597928286E-1,3.630830348E-1,-1.129413486E0
1.019546351E0,8.848382831E-1,2.964987159E-1,-1.166065335E0
1.021546317E0,9.080511928E-1,2.335795909E-1,-1.201495528E0
1.023546283E0,9.178250432E-1,2.054798007E-1,-1.219210625E0
1.025546249E0,9.361509681E-1,1.559997052E-1,-1.257084370E0
1.027546215E0,9.532552361E-1,1.205695271E-1,-1.296179652E0
1.029545715E0,9.593638778E-1,1.028544381E-1,-1.313283920E0
1.031545681E0,9.770789742E-1,8.269587904E-2,-1.358487964E0
1.033544814E0,9.972375035E-1,6.314819306E-2,-1.431791782E0
1.035543947E0,9.972375035E-1,6.314819306E-2,-1.431791782E0
