"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.644625690E-1,7.739105225E-1,-1.015548706E0,7.816757202E0
4.694369340E-1,2.996368408E-1,-1.005706787E0,7.864074707E0
4.744112990E-1,-2.543792725E-1,-1.007522583E0,7.983200073E0
4.793856640E-1,-7.435607910E-1,-1.163314819E0,8.061386108E0
4.843600300E-1,-1.086914062E0,-1.500488281E0,8.127899170E0
4.893343950E-1,-1.242019653E0,-1.940032959E0,8.321548462E0
4.943087600E-1,-1.175033569E0,-2.287338257E0,8.666946411E0
4.992831250E-1,-6.198883057E-1,-2.509567261E0,8.813903809E0
5.042574910E-1,2.604370117E-1,-2.711868286E0,8.427124023E0
5.092318560E-1,1.047439575E0,-2.826889038E0,7.902374268E0
5.142062210E-1,1.587600708E0,-2.784088135E0,7.595428467E0
5.191805860E-1,2.025894165E0,-2.435562134E0,7.445465088E0
5.241549520E-1,2.396896362E0,-1.895614624E0,7.214202881E0
5.291293170E-1,2.584671021E0,-1.241775513E0,6.670455933E0
5.341036820E-1,2.612670898E0,-4.998168945E-1,6.017242432E0
5.390780470E-1,2.443267822E0,1.633911133E-1,5.571136475E0
5.440524130E-1,1.927780151E0,6.357727051E-1,5.619888306E0
5.490267780E-1,1.204513550E0,8.080596924E-1,5.959320068E0
5.540011430E-1,6.037902832E-1,7.405853271E-1,6.503311157E0
5.589755080E-1,2.391967773E-1,3.471527100E-1,7.120773315E0
5.639498730E-1,1.266021729E-1,-3.522186279E-1,7.505859375E0
5.689242390E-1,1.576385498E-1,-1.188079834E0,7.593948364E0
5.738986040E-1,1.401977539E-1,-1.900985718E0,7.592758179E0
5.788729690E-1,7.049560547E-3,-2.376358032E0,7.546707153E0
5.838473340E-1,-2.809753418E-1,-2.736297607E0,7.544158936E0
5.888217000E-1,-5.580139160E-1,-2.952209473E0,7.327285767E0
5.937960650E-1,-8.787384033E-1,-3.044738770E0,6.852462769E0
5.987704300E-1,-1.004348755E0,-3.044601440E0,6.374313354E0
6.037447950E-1,-8.737792969E-1,-2.907485962E0,5.982696533E0
6.087191610E-1,-6.716308594E-1,-2.553939819E0,6.018676758E0
6.136935260E-1,-4.689178467E-1,-2.102584839E0,6.465637207E0
6.186678910E-1,-2.555541992E-1,-1.721298218E0,6.990875244E0
6.236422560E-1,2.042541504E-1,-1.539108276E0,7.120452881E0
6.286166210E-1,9.947204590E-1,-1.444427490E0,6.905380249E0
6.335909870E-1,1.393539429E0,-1.712753296E0,7.589950562E0
6.385653520E-1,1.700469971E0,-2.112411499E0,8.457489014E0
6.435397170E-1,2.091369629E0,-2.265548706E0,8.554794312E0
6.485140820E-1,2.193466187E0,-2.269607544E0,8.414367676E0
6.534884480E-1,2.023910522E0,-2.261444092E0,8.680328369E0
6.584628130E-1,1.918350220E0,-2.414260864E0,9.171600342E0
6.634371780E-1,2.223571777E0,-2.797042847E0,9.509933472E0
6.684115430E-1,2.478363037E0,-3.020889282E0,9.715713501E0
6.733859090E-1,2.623504639E0,-3.065734863E0,9.840286255E0
6.783602740E-1,2.767486572E0,-3.179168701E0,9.790985107E0
6.833346390E-1,2.538314819E0,-3.574920654E0,9.626235962E0
6.883090040E-1,2.233154297E0,-4.030426025E0,9.476318359E0
6.932833700E-1,2.185913086E0,-4.240264893E0,9.256622314E0
6.982577350E-1,2.287231445E0,-4.316650391E0,9.009063721E0
7.032321000E-1,2.429824829E0,-4.379745483E0,8.955657959E0
7.082064650E-1,2.646957397E0,-4.423492432E0,9.106964111E0
7.131808300E-1,2.873565674E0,-4.476013184E0,9.328872681E0
7.181551960E-1,3.146316528E0,-4.529373169E0,9.492019653E0
7.231295610E-1,3.408813477E0,-4.573181152E0,9.626602173E0
7.281039260E-1,3.693725586E0,-4.626800537E0,9.945785522E0
7.330782910E-1,3.805526733E0,-4.846954346E0,1.048280334E1
7.380526570E-1,3.946884155E0,-5.211288452E0,1.127348328E1
7.430270220E-1,3.931900024E0,-5.628799438E0,1.198699951E1
7.480013870E-1,3.576675415E0,-6.012634277E0,1.269952393E1
7.529757520E-1,2.956695557E0,-6.321472168E0,1.311402893E1
7.579501180E-1,2.342620850E0,-6.568923950E0,1.339791870E1
7.629244830E-1,1.993988037E0,-6.649353027E0,1.353063965E1
7.678988480E-1,2.088867188E0,-6.717956543E0,1.332925415E1
