"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.048585000E-1,6.224924326E-2,9.787796021E0,-6.703764796E-1
4.068585000E-1,6.224924326E-2,9.787796021E0,-6.703764796E-1
4.088595000E-1,6.224924326E-2,9.787796021E0,-6.703764796E-1
4.108600000E-1,6.224924326E-2,9.787796021E0,-6.703764796E-1
4.128603330E-1,-2.873042040E-2,9.806949615E0,2.609679997E-1
4.148605830E-1,-2.154781483E-2,9.804554939E0,2.537853718E-1
4.168607830E-1,-4.070143029E-2,9.790189743E0,2.346317619E-1
4.188609490E-1,-5.027823523E-2,9.804554939E0,2.250549644E-1
4.208610910E-1,-5.985504389E-2,9.802161217E0,2.035071403E-1
4.228612160E-1,-6.224924326E-2,9.816526413E0,1.867477298E-1
4.248612160E-1,-5.027823523E-2,9.818920135E0,1.723825186E-1
4.268612160E-1,-5.985504389E-2,9.847650528E0,6.224924326E-2
4.288588520E-1,-5.985504389E-2,9.847650528E0,6.224924326E-2
4.308566850E-1,-5.985504389E-2,9.847650528E0,6.224924326E-2
4.328546850E-1,-5.985504389E-2,9.847650528E0,6.224924326E-2
4.348528270E-1,-5.506663769E-2,9.842862129E0,5.267243832E-2
4.368510930E-1,-5.506663769E-2,9.842862129E0,5.267243832E-2
4.388494050E-1,-5.506663769E-2,9.842862129E0,5.267243832E-2
4.408494050E-1,-8.140286058E-2,9.850045204E0,4.070143029E-2
4.428494050E-1,-9.097966552E-2,9.857227325E0,3.591302410E-2
4.448494050E-1,-9.576806426E-2,9.852438927E0,1.436521020E-2
4.468494050E-1,-9.816227108E-2,9.862015724E0,-4.788403399E-3
4.488494050E-1,-1.101332754E-1,9.873987198E0,-7.182605099E-3
4.508494050E-1,-1.316810995E-1,9.885957718E0,-2.873042040E-2
4.528494050E-1,-1.221042871E-1,9.883563995E0,-2.873042040E-2
4.548494460E-1,-1.173158810E-1,9.869198799E0,-6.943184882E-2
4.568494860E-1,-1.268926859E-1,9.890746117E0,-1.053448766E-1
4.588495240E-1,-1.316810995E-1,9.878775597E0,-1.197100878E-1
4.608495610E-1,-1.340752989E-1,9.895534515E0,-1.580173075E-1
4.628495960E-1,-1.364694983E-1,9.902717590E0,-1.795651317E-1
4.648496300E-1,-1.244984865E-1,9.893140793E0,-1.987187415E-1
4.668496630E-1,-1.173158810E-1,9.864410400E0,-3.088520169E-1
4.688487960E-1,-1.173158810E-1,9.864410400E0,-3.088520169E-1
4.708478960E-1,-1.173158810E-1,9.864410400E0,-3.088520169E-1
4.728469960E-1,-1.173158810E-1,9.864410400E0,-3.088520169E-1
4.748460960E-1,-1.053448766E-1,9.854833603E0,-3.136404157E-1
4.768451960E-1,-1.053448766E-1,9.854833603E0,-3.136404157E-1
4.788443960E-1,-1.053448766E-1,9.854833603E0,-3.136404157E-1
4.808443620E-1,-9.097966552E-2,9.847650528E0,-3.303998411E-1
4.828443280E-1,-8.140286058E-2,9.850045204E0,-3.375824392E-1
