"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.961298700E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
3.217449700E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
3.473600700E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
3.729751800E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
3.985902800E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
4.242053900E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
4.498204900E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
4.754355900E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
5.010507000E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
5.266658000E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
5.522809100E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
5.778960100E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
6.035111200E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
6.291262200E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
6.547413200E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
6.803564300E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
7.051251800E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
7.298902800E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
7.546517400E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
7.794132000E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
8.041762200E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
8.289392400E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
8.537012200E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
8.784632000E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
9.032257000E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
9.279882000E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
9.526189300E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
9.768939300E-2,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
1.001177780E-1,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
1.025452780E-1,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
1.049720490E-1,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
1.073996010E-1,-4.759933949E-1,8.028289676E-2,-8.508582413E-2
1.098279870E-1,-1.678175211E0,1.716178536E0,-1.227402806E0
1.122554870E-1,-1.680618644E0,1.714956880E0,-1.271385074E0
1.146822570E-1,-1.681840420E0,1.697852612E0,-1.309258699E0
1.171098090E-1,-1.684283853E0,1.674639821E0,-1.338580251E0
1.195381950E-1,-1.685505509E0,1.645318270E0,-1.363014817E0
1.219656950E-1,-1.685505509E0,1.611109853E0,-1.380118966E0
1.243924660E-1,-1.685505509E0,1.574458003E0,-1.388671160E0
1.268200180E-1,-1.685505509E0,1.536584377E0,-1.393558025E0
1.292484550E-1,-1.681840420E0,1.498710752E0,-1.389892817E0
1.316759550E-1,-1.676953435E0,1.459615469E0,-1.382562518E0
1.341027260E-1,-1.670844793E0,1.416854858E0,-1.369123459E0
1.365302780E-1,-1.662292719E0,1.367985725E0,-1.354462743E0
1.389586640E-1,-1.647631884E0,1.314229608E0,-1.337358475E0
1.413861640E-1,-1.634192944E0,1.255586624E0,-1.317810774E0
1.438129340E-1,-1.620753884E0,1.194500089E0,-1.301928282E0
1.462404870E-1,-1.606093168E0,1.132191896E0,-1.283602357E0
1.486688720E-1,-1.591432333E0,1.068662047E0,-1.267719865E0
1.510963720E-1,-1.576771617E0,1.003910303E0,-1.255502582E0
1.535231430E-1,-1.564554334E0,9.440456033E-1,-1.244507074E0
1.559506950E-1,-1.553558826E0,8.854025602E-1,-1.235954881E0
1.583790800E-1,-1.542563200E0,8.292030096E-1,-1.231068015E0
1.608065800E-1,-1.535232782E0,7.766686678E-1,-1.228624582E0
1.632333510E-1,-1.530345917E0,7.290211916E-1,-1.229846239E0
1.656609030E-1,-1.529124141E0,6.801519990E-1,-1.234733224E0
1.680892890E-1,-1.526680708E0,6.300611496E-1,-1.242063522E0
1.705167890E-1,-1.525459051E0,5.811919570E-1,-1.250615716E0
1.729435590E-1,-1.525459051E0,5.249924064E-1,-1.264054656E0
1.753711120E-1,-1.525459051E0,4.639059603E-1,-1.275050282E0
1.777995490E-1,-1.523015499E0,3.930456340E-1,-1.283602357E0
1.802270490E-1,-1.512019992E0,3.246288002E-1,-1.287267566E0
1.826538200E-1,-1.498580933E0,2.708726823E-1,-1.287267566E0
1.850813200E-1,-1.480255008E0,2.329990864E-1,-1.283602357E0
1.875097570E-1,-1.458263874E0,2.122296840E-1,-1.277493715E0
1.899372570E-1,-1.430164099E0,2.085644901E-1,-1.268941641E0
1.923640280E-1,-1.393512249E0,2.146731317E-1,-1.256724358E0
1.947915800E-1,-1.349529982E0,2.329990864E-1,-1.240841866E0
1.972199660E-1,-1.299439073E0,2.562119365E-1,-1.222515941E0
1.996474660E-1,-1.243239522E0,2.806465328E-1,-1.199303031E0
2.020742370E-1,-1.177266121E0,3.063028455E-1,-1.173646688E0
2.045017890E-1,-1.106405854E0,3.307374418E-1,-1.150433898E0
2.069301740E-1,-1.026993394E0,3.527285755E-1,-1.127220988E0
2.093576740E-1,-9.451375008E-1,3.796066046E-1,-1.106451631E0
2.117844450E-1,-8.608381748E-1,4.101498425E-1,-1.086903930E0
2.142119970E-1,-7.740954161E-1,4.504669309E-1,-1.066134572E0
2.166403820E-1,-6.849091649E-1,4.956708848E-1,-1.049030304E0
2.190678820E-1,-5.957229137E-1,5.457617640E-1,-1.030704379E0
2.214946530E-1,-5.040931702E-1,5.970744491E-1,-1.013600230E0
2.239222050E-1,-4.100200236E-1,6.496087909E-1,-1.000161171E0
2.263506430E-1,-3.183903098E-1,7.168039083E-1,-9.867221117E-1
2.287780910E-1,-2.267605960E-1,8.011032343E-1,-9.781700373E-1
2.312048620E-1,-1.326874346E-1,9.012850523E-1,-9.757265449E-1
2.336324140E-1,-3.739252687E-2,1.014905930E0,-9.720613956E-1
2.360608510E-1,6.401101500E-2,1.141965747E0,-9.683961868E-1
2.384883510E-1,1.678580046E-1,1.280021191E0,-9.622875452E-1
2.409151220E-1,2.704832852E-1,1.405859351E0,-9.537354112E-1
2.433426740E-1,3.755520284E-1,1.518258452E0,-9.451833367E-1
2.457710590E-1,4.769555628E-1,1.612331629E0,-9.354094863E-1
2.481985590E-1,5.746939182E-1,1.686857104E0,-9.293008447E-1
2.506253300E-1,6.687670946E-1,1.743056655E0,-9.231922030E-1
2.530528820E-1,7.603967786E-1,1.779708505E0,-9.170835614E-1
2.554812680E-1,8.471395969E-1,1.795590997E0,-9.134183526E-1
2.579087680E-1,9.228867888E-1,1.788260579E0,-9.109749198E-1
2.603355390E-1,9.888601899E-1,1.746721864E0,-9.085314274E-1
2.627630910E-1,1.038951159E0,1.680748463E0,-9.109749198E-1
2.651914760E-1,1.071937799E0,1.595227361E0,-9.195269942E-1
2.676189760E-1,1.089042068E0,1.481606483E0,-9.305225611E-1
2.700457470E-1,1.096372366E0,1.349659801E0,-9.439616203E-1
2.724732990E-1,1.091485500E0,1.209160924E0,-9.586223364E-1
2.749016840E-1,1.078046441E0,1.075992346E0,-9.708396196E-1
2.773291840E-1,1.057277083E0,9.513759613E-1,-9.879438877E-1
2.797559550E-1,1.029177308E0,8.328682184E-1,-1.003826380E0
2.821835070E-1,9.949688315E-1,7.204691172E-1,-1.022152305E0
2.846119450E-1,9.546517730E-1,6.105134487E-1,-1.039256454E0
2.870394450E-1,9.131129980E-1,4.932274520E-1,-1.056360722E0
2.894661640E-1,8.642438054E-1,3.747197092E-1,-1.074686646E0
2.918937160E-1,8.080442548E-1,2.708726823E-1,-1.095456004E0
2.943221530E-1,7.432925701E-1,1.975689232E-1,-1.121112347E0
2.967496530E-1,6.822060943E-1,1.780212522E-1,-1.143103480E0
2.991764240E-1,6.321151853E-1,2.158948630E-1,-1.157764196E0
3.016039760E-1,5.942415595E-1,2.965290248E-1,-1.165094614E0
3.040323620E-1,5.624766350E-1,4.015977383E-1,-1.168759823E0
3.064598620E-1,5.355985761E-1,5.176619887E-1,-1.166316390E0
3.088866320E-1,5.074988008E-1,6.373915076E-1,-1.163872957E0
3.113141840E-1,4.806207418E-1,7.595644593E-1,-1.160207748E0
3.137425700E-1,4.574078918E-1,8.768504858E-1,-1.157764196E0
3.161700700E-1,4.354167581E-1,9.855843782E-1,-1.157764196E0
3.185968410E-1,4.146473706E-1,1.084544420E0,-1.160207748E0
3.210243930E-1,3.999865949E-1,1.173730731E0,-1.161429405E0
3.234527780E-1,3.877693117E-1,1.250699639E0,-1.163872957E0
3.258802780E-1,3.792172074E-1,1.311786175E0,-1.163872957E0
3.283070490E-1,3.706651032E-1,1.358211875E0,-1.167538047E0
3.307346010E-1,3.633347154E-1,1.393642068E0,-1.167538047E0
3.331629870E-1,3.535608947E-1,1.416854858E0,-1.167538047E0
3.355904870E-1,3.450087905E-1,1.430293918E0,-1.167538047E0
3.380172570E-1,3.315697610E-1,1.440067768E0,-1.163872957E0
3.404448090E-1,3.144655526E-1,1.441289425E0,-1.160207748E0
3.428732470E-1,2.924744189E-1,1.441289425E0,-1.154099107E0
3.453007470E-1,2.704832852E-1,1.432737350E0,-1.144325256E0
3.477274660E-1,2.423835099E-1,1.418076634E0,-1.134551406E0
3.501550180E-1,2.142837346E-1,1.397307158E0,-1.122334123E0
3.525834550E-1,1.849622279E-1,1.369207382E0,-1.110116839E0
3.550109550E-1,1.580841690E-1,1.331333876E0,-1.097899556E0
3.574377260E-1,1.312061250E-1,1.284908056E0,-1.082017064E0
3.598652780E-1,1.043280885E-1,1.231152058E0,-1.067356229E0
3.622936640E-1,7.989349961E-2,1.167622089E0,-1.045365095E0
3.647211640E-1,5.790236592E-2,1.099205256E0,-1.019708872E0
3.671479340E-1,3.835469484E-2,1.019792795E0,-9.928307533E-1
3.695754870E-1,2.369394153E-2,9.342717528E-1,-9.635092616E-1
3.720038720E-1,6.589729339E-3,8.450855017E-1,-9.317442775E-1
3.744313720E-1,-5.627565086E-3,7.510123253E-1,-9.024227858E-1
3.768581430E-1,-1.051448286E-2,6.508305073E-1,-8.743230104E-1
3.792856950E-1,-1.417967118E-2,5.420966148E-1,-8.450015187E-1
3.817140800E-1,-1.051448286E-2,4.284757972E-1,-8.181234598E-1
3.841415800E-1,-4.405835643E-3,3.124114871E-1,-7.912454009E-1
3.865683510E-1,6.589729339E-3,1.963471919E-1,-7.643673420E-1
3.889959030E-1,2.369394153E-2,7.783943415E-2,-7.350458503E-1
3.914242890E-1,4.324161261E-2,-3.822486103E-2,-7.069460750E-1
3.938517890E-1,6.523274630E-2,-1.494022310E-1,-6.764028668E-1
3.962785590E-1,8.722387254E-2,-2.544709742E-1,-6.446378827E-1
3.987061120E-1,1.104367301E-1,-3.546527922E-1,-6.140946746E-1
4.011344970E-1,1.373147666E-1,-4.548346102E-1,-5.823296905E-1
4.035620490E-1,1.678580046E-1,-5.513512492E-1,-5.542299151E-1
4.059887680E-1,1.971795112E-1,-6.442027092E-1,-5.285735726E-1
4.084163200E-1,2.277227491E-1,-7.272803187E-1,-5.078042150E-1
4.108447050E-1,2.594877183E-1,-8.030275106E-1,-4.907000065E-1
4.132722570E-1,2.888092399E-1,-8.726661205E-1,-4.772609770E-1
4.156989760E-1,3.193524480E-1,-9.374177456E-1,-4.711523354E-1
4.181265280E-1,3.474522233E-1,-9.936172962E-1,-4.650436938E-1
4.205549660E-1,3.743302822E-1,-1.042486429E0,-4.626002312E-1
4.229824660E-1,3.975431323E-1,-1.080360055E0,-4.662654102E-1
4.254092370E-1,4.146473706E-1,-1.108459830E0,-4.711523354E-1
4.278367890E-1,4.317515790E-1,-1.132894516E0,-4.772609770E-1
4.302651740E-1,4.415253997E-1,-1.148777008E0,-4.845913649E-1
4.326926740E-1,4.500775039E-1,-1.159772515E0,-4.919217229E-1
4.351194450E-1,4.537427127E-1,-1.164659381E0,-5.016955733E-1
4.375469970E-1,4.549644291E-1,-1.168324590E0,-5.126911402E-1
4.399753820E-1,4.537427127E-1,-1.168324590E0,-5.297953486E-1
4.424028820E-1,4.464123249E-1,-1.165881157E0,-5.456777811E-1
4.448296530E-1,4.366384745E-1,-1.158550739E0,-5.640037656E-1
4.472572050E-1,4.244211912E-1,-1.148777008E0,-5.884383321E-1
4.496855910E-1,4.109821618E-1,-1.139003158E0,-6.104294658E-1
4.521130910E-1,3.950996995E-1,-1.130450964E0,-6.311988831E-1
4.545398620E-1,3.792172074E-1,-1.120677114E0,-6.519682407E-1
4.569674140E-1,3.657781780E-1,-1.113346815E0,-6.702942252E-1
4.593957990E-1,3.523391485E-1,-1.107238173E0,-6.812897921E-1
4.618232990E-1,3.425653279E-1,-1.109681606E0,-6.873984337E-1
4.642500700E-1,3.364566863E-1,-1.113346815E0,-6.898418665E-1
4.666776220E-1,3.315697610E-1,-1.118233681E0,-6.849549413E-1
4.691060070E-1,3.291262984E-1,-1.135337949E0,-6.727376580E-1
