"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.857829900E-2,-4.034227371E0,9.703295827E-1,9.585016251E0
4.113980900E-2,-4.165902615E0,9.176594615E-1,9.635292053E0
4.370132000E-2,-4.264060497E0,8.793538213E-1,9.709508896E0
4.626283000E-2,-4.316730976E0,8.530187607E-1,9.738238335E0
4.882434100E-2,-4.311942577E0,8.506246209E-1,9.788514137E0
5.138585100E-2,-4.278425694E0,8.625951409E-1,9.841184616E0
5.394736200E-2,-4.208996773E0,8.625951409E-1,9.865125656E0
5.650887200E-2,-4.120415211E0,8.865361214E-1,9.920190811E0
5.907038200E-2,-3.974374533E0,8.913243413E-1,9.951313019E0
6.163189300E-2,-3.763694048E0,8.865361214E-1,9.956101418E0
6.419340300E-2,-3.591318846E0,8.913243413E-1,9.965677261E0
6.675491400E-2,-3.442884684E0,8.554129004E-1,1.001116562E1
6.927408000E-2,-3.129257917E0,7.644370794E-1,1.007341194E1
7.175079900E-2,-2.985611916E0,6.830377579E-1,1.011171722E1
7.422710100E-2,-2.853936434E0,6.327617168E-1,1.015720558E1
7.670324700E-2,-2.760566711E0,5.226331353E-1,1.014044762E1
7.917949700E-2,-2.674379110E0,4.532042444E-1,1.014523506E1
8.165579900E-2,-2.669590950E0,3.670167029E-1,1.011890030E1
8.413204900E-2,-2.650438309E0,2.808291614E-1,1.011411190E1
8.660824700E-2,-2.652832270E0,2.233707905E-1,1.010453510E1
8.908444500E-2,-2.650438309E0,1.754887998E-1,1.003750038E1
9.156069500E-2,-2.691137791E0,1.036658362E-1,9.994407654E0
9.403038200E-2,-2.717473030E0,5.817796290E-2,9.920190811E0
9.647564300E-2,-2.746201992E0,1.029598806E-2,9.855549812E0
9.890361200E-2,-2.753384352E0,-4.476828128E-2,9.740632057E0
1.013315280E-1,-2.798872232E0,-1.357440352E-1,9.664021492E0
1.037586640E-1,-2.834783792E0,-1.932024062E-1,9.539527893E0
1.061858510E-1,-2.841965914E0,-2.482666671E-1,9.424611092E0
1.086138200E-1,-2.942518234E0,-2.961486578E-1,9.264205933E0
1.110417370E-1,-3.062223196E0,-3.440306187E-1,9.099014282E0
1.134688720E-1,-3.189110279E0,-4.302181900E-1,8.905092239E0
1.158960590E-1,-3.366273642E0,-4.948588312E-1,8.732717514E0
1.183240280E-1,-3.576954126E0,-5.355585217E-1,8.567523956E0
1.207519450E-1,-3.761299849E0,-5.475289822E-1,8.450213432E0
1.231790800E-1,-3.960010290E0,-5.571054220E-1,8.347267151E0
1.256062680E-1,-4.129991055E0,-5.403467417E-1,8.244320869E0
1.280342370E-1,-4.268849373E0,-5.331644416E-1,8.162920952E0
1.304622050E-1,-4.410100460E0,-5.307703614E-1,8.093492508E0
1.328893410E-1,-4.498682499E0,-5.475289822E-1,8.040822029E0
1.353165280E-1,-4.584870338E0,-5.283762217E-1,8.012093544E0
1.377444970E-1,-4.673451900E0,-5.523172021E-1,8.000123024E0
1.401724140E-1,-4.723727703E0,-5.762581825E-1,8.014487267E0
1.425995490E-1,-4.759639263E0,-6.408988833E-1,8.043216705E0
1.450267370E-1,-4.809915066E0,-7.055395842E-1,8.038428307E0
1.474547050E-1,-4.812309742E0,-8.108798862E-1,8.064763069E0
1.498826220E-1,-4.829068184E0,-8.874910474E-1,8.088704109E0
1.523097570E-1,-4.797944546E0,-9.760726690E-1,8.091098785E0
1.547369450E-1,-4.790762901E0,-1.069442511E0,8.112645149E0
1.571649140E-1,-4.759639263E0,-1.167600632E0,8.117433548E0
1.595928300E-1,-4.742880821E0,-1.272940993E0,8.088704109E0
1.620199660E-1,-4.738092899E0,-1.356734395E0,8.064763069E0
1.644471530E-1,-4.759639263E0,-1.466863036E0,8.052792549E0
1.668751220E-1,-4.802733421E0,-1.598538399E0,8.067157745E0
1.693030390E-1,-4.845826626E0,-1.670361400E0,8.095887184E0
1.717301740E-1,-4.872162342E0,-1.756548882E0,8.146162987E0
1.741573620E-1,-4.888920784E0,-1.835554123E0,8.261079788E0
1.765853300E-1,-4.864979744E0,-1.890618443E0,8.234744072E0
1.790132990E-1,-4.872162342E0,-1.861889362E0,8.206015587E0
1.814404340E-1,-4.965531826E0,-1.852312922E0,8.349660873E0
1.838675700E-1,-5.003837109E0,-1.787672162E0,8.490913391E0
1.862955390E-1,-4.960743904E0,-1.780489922E0,8.591464996E0
1.887235070E-1,-4.898497105E0,-1.677543640E0,8.682440758E0
1.911506430E-1,-4.814703465E0,-1.569809198E0,8.794962883E0
1.935778300E-1,-4.795550823E0,-1.471651196E0,8.881151199E0
1.960057990E-1,-4.769215584E0,-1.452498436E0,9.010432243E0
1.984337160E-1,-4.762032986E0,-1.378281355E0,9.137319565E0
2.008608510E-1,-4.776398182E0,-1.299275994E0,9.264205933E0
2.032880390E-1,-4.728516102E0,-1.249000072E0,9.376729012E0
2.057160070E-1,-4.685422421E0,-1.234635472E0,9.482069016E0
2.081439240E-1,-4.613599300E0,-1.239423513E0,9.589804649E0
2.105710590E-1,-4.532200336E0,-1.179571152E0,9.673597336E0
2.129982470E-1,-4.462771416E0,-1.093383551E0,9.723873138E0
2.154262160E-1,-4.390948296E0,-1.074230790E0,9.747814178E0
2.178541320E-1,-4.343066216E0,-1.045501590E0,9.752603531E0
2.202812680E-1,-4.292790413E0,-1.038319349E0,9.680780411E0
2.227084550E-1,-4.228149414E0,-1.067048550E0,9.654445648E0
2.251364240E-1,-4.352642536E0,-1.153236032E0,9.766967773E0
2.275643930E-1,-4.508259296E0,-1.186753392E0,9.980042458E0
2.299914760E-1,-4.584870338E0,-1.260970592E0,1.008777618E1
2.324186640E-1,-4.620781898E0,-1.299275994E0,1.021227074E1
2.348466320E-1,-4.637540340E0,-1.383069515E0,1.032958031E1
2.372746010E-1,-4.627963543E0,-1.457286596E0,1.049477291E1
2.397017370E-1,-4.536988258E0,-1.474045277E0,1.033676338E1
2.421289240E-1,-4.424465656E0,-1.471651196E0,1.015002346E1
2.445568930E-1,-4.374189377E0,-1.440527916E0,9.922584534E0
2.469848090E-1,-4.314337254E0,-1.447710156E0,9.759785652E0
2.494119450E-1,-4.278425694E0,-1.478833437E0,9.671203613E0
2.518391320E-1,-4.328701496E0,-1.591356158E0,9.632898331E0
2.542671010E-1,-4.388554096E0,-1.723031521E0,9.616139412E0
2.566950180E-1,-4.474741459E0,-1.825977802E0,9.592198372E0
2.591221530E-1,-4.469953060E0,-1.933712244E0,9.489252090E0
2.615493410E-1,-4.558535099E0,-2.029476166E0,9.300118446E0
2.639773090E-1,-4.694998741E0,-2.153969288E0,9.182806969E0
2.664052260E-1,-4.685422421E0,-2.204245090E0,8.952974319E0
2.688323620E-1,-4.651904583E0,-2.247339249E0,8.689622879E0
2.712595490E-1,-4.594446659E0,-2.242550850E0,8.423878670E0
2.736875180E-1,-4.527411461E0,-2.216215611E0,8.146162987E0
2.761154340E-1,-4.469953060E0,-2.185092449E0,7.849293709E0
2.785425700E-1,-4.393342018E0,-2.206639528E0,7.595519543E0
2.809697570E-1,-4.383765697E0,-2.180304289E0,7.471026421E0
2.833977260E-1,-4.311942577E0,-2.249733210E0,7.236404896E0
2.858256950E-1,-4.247302055E0,-2.288038731E0,7.008965492E0
2.882528300E-1,-4.206602573E0,-2.331132412E0,6.968266010E0
2.906799660E-1,-4.249696255E0,-2.333526611E0,7.083182335E0
2.931079340E-1,-4.429253578E0,-2.285644770E0,7.427932262E0
2.955359030E-1,-4.594446659E0,-2.132422447E0,7.526090622E0
2.979630390E-1,-4.769215584E0,-1.900194883E0,7.600307941E0
3.003902260E-1,-4.948773384E0,-1.691908360E0,7.686495304E0
3.028181950E-1,-5.166635990E0,-1.591356158E0,7.818171024E0
3.052461120E-1,-5.374922752E0,-1.557838798E0,7.976181507E0
3.076732470E-1,-5.597573757E0,-1.476439476E0,8.155738831E0
3.101004340E-1,-5.781919479E0,-1.442921996E0,8.385572433E0
3.125284030E-1,-5.887259483E0,-1.438133836E0,8.658499718E0
3.149563200E-1,-5.863318920E0,-1.387857676E0,8.866786003E0
3.173834550E-1,-5.813042641E0,-1.339975834E0,9.000856400E0
3.198106430E-1,-5.702914238E0,-1.332793474E0,9.048738480E0
3.222386120E-1,-5.556874275E0,-1.301670194E0,9.036767006E0
3.246665280E-1,-5.410834312E0,-1.299275994E0,8.993673325E0
3.270936640E-1,-5.248035908E0,-1.289699674E0,8.905092239E0
3.295208510E-1,-5.154665470E0,-1.246605873E0,8.761445999E0
3.319488200E-1,-5.085236549E0,-1.217876673E0,8.624981880E0
3.343767370E-1,-5.070872307E0,-1.119718671E0,8.464577675E0
3.368038720E-1,-5.032566547E0,-1.045501590E0,8.308960915E0
3.392310590E-1,-5.032566547E0,-9.473434687E-1,8.110251427E0
3.416590280E-1,-5.034960747E0,-8.443972468E-1,7.928299427E0
3.440869970E-1,-5.066084385E0,-7.845448256E-1,7.748741627E0
3.465141320E-1,-5.073266029E0,-6.959631443E-1,7.612278461E0
3.489412680E-1,-5.082842827E0,-6.073815227E-1,7.459055901E0
3.513692370E-1,-5.080448627E0,-4.972529411E-1,7.296257496E0
3.537972050E-1,-5.101995468E0,-3.847303092E-1,7.174158573E0
3.562243410E-1,-5.099601269E0,-2.889663279E-1,7.059241295E0
3.586515280E-1,-5.125936508E0,-2.530548871E-1,6.929959774E0
3.610794970E-1,-5.197759151E0,-2.339020669E-1,6.769555569E0
3.635074140E-1,-5.307888031E0,-2.674194574E-1,6.664215088E0
3.659345490E-1,-5.401257515E0,-3.105132580E-1,6.563663006E0
3.683617370E-1,-5.530539036E0,-3.799420893E-1,6.487051964E0
3.707897050E-1,-5.619120598E0,-4.541591406E-1,6.405652523E0
3.732176220E-1,-5.681367397E0,-5.187998414E-1,6.391287804E0
3.756447570E-1,-5.698126316E0,-5.762581825E-1,6.386499882E0
3.780719450E-1,-5.719672680E0,-5.978051424E-1,6.408046246E0
3.804999140E-1,-5.786707878E0,-6.073815227E-1,6.446352005E0
3.829278300E-1,-5.801072121E0,-6.361106634E-1,6.467898846E0
3.853549660E-1,-5.882471561E0,-6.672339439E-1,6.494234085E0
3.877821530E-1,-5.927959919E0,-6.624457240E-1,6.539721966E0
3.902101220E-1,-5.949506283E0,-6.576575637E-1,6.551692486E0
3.926380390E-1,-5.959082603E0,-6.097755432E-1,6.580421925E0
3.950651740E-1,-5.939929962E0,-6.337165833E-1,6.606756687E0
3.974923620E-1,-5.913594723E0,-6.456870437E-1,6.613938808E0
3.999203300E-1,-5.865713120E0,-6.169578433E-1,6.642668247E0
4.023482990E-1,-5.853742599E0,-5.259821415E-1,6.692944527E0
4.047754340E-1,-5.801072121E0,-4.996470213E-1,6.702520847E0
4.072025700E-1,-5.729249001E0,-4.757060707E-1,6.798285007E0
4.096305390E-1,-5.616726875E0,-4.517650604E-1,6.858136654E0
4.120585070E-1,-5.511386395E0,-4.038830996E-1,6.941930294E0
4.144856430E-1,-5.427592754E0,-3.583952188E-1,7.059241295E0
4.169127780E-1,-5.343799114E0,-3.368483484E-1,7.178946495E0
4.193407470E-1,-5.310282230E0,-2.817840576E-1,7.277104378E0
4.217687160E-1,-5.245641232E0,-2.626312673E-1,7.363291740E0
4.241958510E-1,-5.161847591E0,-2.339020669E-1,7.413568020E0
4.266230390E-1,-5.109177589E0,-2.027787864E-1,7.494967461E0
4.290510070E-1,-5.092419147E0,-1.860201061E-1,7.564396381E0
4.314789240E-1,-5.054113865E0,-1.046207473E-1,7.648190022E0
4.339060590E-1,-5.001443386E0,-3.998008743E-2,7.679312706E0
4.363332470E-1,-4.927226067E0,5.507788621E-3,7.758318424E0
4.387612160E-1,-4.853009224E0,8.930125087E-2,7.794229984E0
4.411891320E-1,-4.783580303E0,1.180304363E-1,7.870841026E0
4.436162680E-1,-4.721333504E0,1.659124196E-1,7.947452068E0
4.460434550E-1,-4.668663502E0,2.209766805E-1,8.031246185E0
4.484714240E-1,-4.613599300E0,2.856173515E-1,8.131798744E0
4.508993410E-1,-4.620781898E0,3.143465519E-1,8.182074547E0
4.533264760E-1,-4.620781898E0,3.598344028E-1,8.210803032E0
4.557536640E-1,-4.661481380E0,4.101104736E-1,8.234744072E0
4.581816320E-1,-4.692604542E0,4.699629545E-1,8.253897667E0
4.606095490E-1,-4.757245064E0,5.441800356E-1,8.258685112E0
4.630366840E-1,-4.841038704E0,5.992442369E-1,8.261079788E0
4.654638720E-1,-4.888920784E0,6.519144177E-1,8.241927147E0
4.678918410E-1,-4.951167107E0,7.381020188E-1,8.206015587E0
4.703197570E-1,-5.003837109E0,7.883780599E-1,8.170104027E0
4.727468930E-1,-5.049324989E0,8.218954206E-1,8.103069305E0
4.751740800E-1,-5.101995468E0,8.530187607E-1,8.093492508E0
4.776020490E-1,-5.154665470E0,8.913243413E-1,8.253897667E0
4.800300180E-1,-5.212124348E0,9.056889415E-1,8.634558678E0
4.824571530E-1,-5.197759151E0,8.386541605E-1,9.027191162E0
4.848842890E-1,-5.145089149E0,6.758554578E-1,9.118165970E0
4.873122570E-1,-5.078054905E0,5.034803748E-1,8.859603882E0
4.897402260E-1,-5.011019707E0,3.550462127E-1,8.495701790E0
4.921673620E-1,-4.932014465E0,1.108481288E-1,8.263473511E0
4.945945490E-1,-4.860191822E0,-1.309558302E-1,8.196438789E0
4.970225180E-1,-4.757245064E0,-3.344542086E-1,8.141374588E0
4.994504340E-1,-4.599234581E0,-5.235880017E-1,8.100674629E0
5.018775700E-1,-4.410100460E0,-7.438451052E-1,8.112645149E0
5.043047570E-1,-4.232937813E0,-1.035925269E0,8.191650391E0
5.067327260E-1,-4.036621571E0,-1.356734395E0,8.275444031E0
5.091606430E-1,-3.883398771E0,-1.636844039E0,8.414300919E0
5.115877780E-1,-3.806787729E0,-1.895406723E0,8.591464996E0
5.140149660E-1,-3.881005049E0,-2.065387487E0,8.744687080E0
5.164429340E-1,-3.871428490E0,-2.259309530E0,8.917062759E0
5.188708510E-1,-3.878610611E0,-2.465201855E0,9.041555405E0
5.212979870E-1,-3.890581369E0,-2.625606775E0,9.194778442E0
5.237251740E-1,-3.902551889E0,-2.805164099E0,9.268995285E0
5.261531430E-1,-3.849881411E0,-2.967962742E0,9.240264893E0
5.285810590E-1,-3.778058767E0,-3.118790865E0,9.178019524E0
5.310081950E-1,-3.694265127E0,-3.279195786E0,9.130137444E0
5.334353820E-1,-3.696659088E0,-3.274407387E0,8.955368042E0
5.358633510E-1,-3.885792971E0,-3.176249504E0,8.794962883E0
5.382912680E-1,-4.216178894E0,-3.030209541E0,8.668076515E0
5.407184030E-1,-4.536988258E0,-2.764464378E0,8.584281921E0
5.431455910E-1,-4.829068184E0,-2.469990253E0,8.464577675E0
5.455735590E-1,-5.082842827E0,-2.127634287E0,8.311355591E0
5.480014760E-1,-5.236065388E0,-1.761337161E0,8.129404068E0
5.504286120E-1,-5.298311710E0,-1.409404635E0,7.918722630E0
5.528557990E-1,-5.319858551E0,-1.079019070E0,7.698465824E0
5.552837680E-1,-5.286341190E0,-7.749683857E-1,7.528484821E0
5.577117370E-1,-5.197759151E0,-5.403467417E-1,7.341744900E0
5.601388720E-1,-5.116360188E0,-3.368483484E-1,7.152611256E0
5.625660070E-1,-5.068478107E0,-1.860201061E-1,6.944324970E0
5.649939760E-1,-5.006231785E0,-3.040369228E-2,6.757585049E0
5.674219450E-1,-4.884132862E0,9.169534594E-2,6.637879848E0
5.698490800E-1,-4.740486622E0,1.611242145E-1,6.506204128E0
5.722762680E-1,-4.625569820E0,2.377353907E-1,6.453534126E0
5.747042370E-1,-4.426859856E0,2.688586712E-1,6.453534126E0
5.771321530E-1,-4.199419975E0,2.114002854E-1,6.472687244E0
5.795592890E-1,-3.991133451E0,1.252127439E-1,6.589997768E0
5.819864760E-1,-3.876216650E0,3.902517259E-2,6.724067211E0
5.844144450E-1,-3.758905649E0,-7.349746674E-2,6.858136654E0
5.868423620E-1,-3.734964848E0,-1.620791256E-1,7.047270775E0
5.892694970E-1,-3.711024046E0,-2.554489672E-1,7.238799095E0
5.916966840E-1,-3.699053526E0,-3.607892990E-1,7.430326939E0
5.941246530E-1,-3.696659088E0,-4.924647510E-1,7.664948463E0
5.965525700E-1,-3.778058767E0,-5.882287025E-1,7.839717388E0
5.989797050E-1,-3.847487450E0,-6.983572245E-1,8.062369347E0
6.014068930E-1,-3.962404013E0,-7.941212058E-1,8.292202950E0
6.038348620E-1,-4.134779453E0,-8.922792673E-1,8.500489235E0
6.062627780E-1,-4.283213615E0,-1.033531070E0,8.663288116E0
6.086899140E-1,-4.311942577E0,-1.208300352E0,8.806934357E0
6.111171010E-1,-4.230543613E0,-1.426163316E0,8.943397522E0
6.135450700E-1,-4.055774212E0,-1.720637441E0,9.063102722E0
6.159729870E-1,-3.921704531E0,-2.000746965E0,9.144502640E0
6.184001220E-1,-3.775664330E0,-2.268885851E0,9.254630089E0
6.208273090E-1,-3.588924646E0,-2.493931293E0,9.276177406E0
6.232552780E-1,-3.418943644E0,-2.745311737E0,9.309694290E0
6.256831950E-1,-3.253751040E0,-2.953598261E0,9.300118446E0
6.281103300E-1,-3.148410797E0,-3.128367424E0,9.300118446E0
6.305375180E-1,-3.129257917E0,-3.219343185E0,9.364759445E0
6.329654870E-1,-3.117287397E0,-3.288771868E0,9.438976288E0
6.353934030E-1,-3.122075558E0,-3.324683428E0,9.532346725E0
6.378205390E-1,-3.093346357E0,-3.358201027E0,9.625715256E0
6.402477260E-1,-3.083770037E0,-3.386930227E0,9.692749977E0
6.426756950E-1,-3.064617157E0,-3.425235748E0,9.707115173E0
6.451036640E-1,-3.035887957E0,-3.480299950E0,9.711903572E0
6.475307990E-1,-3.023917437E0,-3.489876509E0,9.704721451E0
6.499579340E-1,-2.988005877E0,-3.544940710E0,9.743026733E0
6.523859030E-1,-2.901818514E0,-3.604792833E0,9.781332016E0
6.548138720E-1,-2.822813272E0,-3.679010153E0,9.831608772E0
6.572410070E-1,-2.758172512E0,-3.767591715E0,9.822031021E0
6.596681950E-1,-2.693531990E0,-3.863355637E0,9.841184616E0
6.620961640E-1,-2.655226231E0,-3.947149277E0,9.810061455E0
6.645240800E-1,-2.604950190E0,-4.014183998E0,9.800485611E0
6.669512160E-1,-2.576220989E0,-4.090795517E0,9.778938293E0
6.693784030E-1,-2.609738350E0,-4.179377079E0,9.738238335E0
6.718063720E-1,-2.640861750E0,-4.232047081E0,9.711903572E0
6.742342890E-1,-2.712684631E0,-4.315840721E0,9.707115173E0
6.766614240E-1,-2.789295912E0,-4.354146004E0,9.644867897E0
6.790886120E-1,-2.841965914E0,-4.406816006E0,9.568257332E0
6.815165800E-1,-2.870695114E0,-4.428363323E0,9.470099449E0
6.839444970E-1,-2.956882715E0,-4.445122242E0,9.379123688E0
6.863716320E-1,-3.007158756E0,-4.442727566E0,9.304905891E0
6.887988200E-1,-2.999976397E0,-4.464274883E0,9.194778442E0
6.912267890E-1,-3.019129276E0,-4.473851204E0,9.103802681E0
6.936547050E-1,-2.992794275E0,-4.437939644E0,8.996067047E0
