"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.455703120E-1,2.194468826E-1,4.352286831E-2,-7.559234649E-2
2.480579160E-1,1.913478971E-1,3.374931216E-2,-1.073564067E-1
2.505446870E-1,1.644706279E-1,2.275406010E-2,-1.342336833E-1
2.530323430E-1,1.400367320E-1,6.872031838E-3,-1.562241912E-1
2.555207290E-1,1.204896197E-1,-7.788302377E-3,-1.733279079E-1
2.580083850E-1,1.033858955E-1,-2.611372061E-2,-1.867665499E-1
2.604951040E-1,8.750387281E-2,-4.443913698E-2,-1.965401024E-1
2.629828120E-1,7.650861889E-2,-6.520794332E-2,-2.002051920E-1
2.654711970E-1,6.917845458E-2,-8.597674966E-2,-2.014268786E-1
2.679588540E-1,6.306997687E-2,-1.079672500E-1,-2.002051920E-1
2.704455720E-1,6.184828654E-2,-1.324011385E-1,-1.916533262E-1
2.729332810E-1,6.429167092E-2,-1.556133330E-1,-1.794363856E-1
2.754216660E-1,7.040014863E-2,-1.751604527E-1,-1.635543555E-1
2.779093220E-1,7.895200700E-2,-1.922641695E-1,-1.440072358E-1
2.803960410E-1,9.483403713E-2,-2.032594234E-1,-1.220167428E-1
2.828837490E-1,1.143811494E-1,-2.130329758E-1,-1.000262350E-1
2.853721350E-1,1.375933439E-1,-2.142546773E-1,-7.925742865E-2
2.878597910E-1,1.595838517E-1,-2.093679011E-1,-6.093201414E-2
2.903465100E-1,1.876828223E-1,-1.983726472E-1,-4.627167806E-2
2.928341660E-1,2.108950168E-1,-1.824906170E-1,-3.527642787E-2
2.953226040E-1,2.365505993E-1,-1.629435122E-1,-3.283303976E-2
2.978102080E-1,2.585411072E-1,-1.385096163E-1,-3.405473381E-2
3.002969790E-1,2.793098986E-1,-1.128540337E-1,-4.016320780E-2
3.027846350E-1,2.927485406E-1,-8.597674966E-2,-4.993676394E-2
3.052730720E-1,3.037438095E-1,-6.520794332E-2,-6.581879407E-2
3.077606760E-1,3.086305857E-1,-4.321744293E-2,-8.536590636E-2
3.102474470E-1,3.037438095E-1,-2.733541466E-2,-1.085781008E-1
3.127351040E-1,2.964136302E-1,-1.145338640E-2,-1.330119967E-1
3.152235410E-1,2.780882120E-1,1.985253533E-3,-1.598892659E-1
3.177111450E-1,2.622061968E-1,1.664558798E-2,-1.867665499E-1
3.201979160E-1,2.402156889E-1,3.008422814E-2,-2.160872221E-1
3.226855720E-1,2.157817930E-1,4.474456236E-2,-2.429644912E-1
3.251740100E-1,1.889045089E-1,5.329642445E-2,-2.698417902E-1
3.276616140E-1,1.632489264E-1,5.451811850E-2,-2.918322682E-1
3.301483850E-1,1.363716573E-1,5.207473040E-2,-3.113794029E-1
3.326360410E-1,1.070509851E-1,5.940489471E-2,-3.309265077E-1
3.351244790E-1,8.261708915E-2,7.650861889E-2,-3.541387022E-1
3.376120830E-1,5.818320066E-2,9.849911928E-2,-3.797942698E-1
3.400988540E-1,3.130592033E-2,1.192679256E-1,-4.078932703E-1
3.425865100E-1,1.053711493E-2,1.412584335E-1,-4.372139275E-1
3.450749470E-1,-9.009997360E-3,1.571404636E-1,-4.665345848E-1
3.475625510E-1,-2.244863659E-2,1.718007922E-1,-4.921901822E-1
3.500493220E-1,-3.833066672E-2,1.791309565E-1,-5.190674663E-1
3.525369790E-1,-4.932591692E-2,1.803526580E-1,-5.447230339E-1
3.550254160E-1,-6.154286116E-2,1.669140160E-1,-5.642701387E-1
3.575130200E-1,-7.620319724E-2,1.608055383E-1,-5.838172436E-1
3.599997910E-1,-8.597674966E-2,1.766875684E-1,-6.058077812E-1
3.624874470E-1,-1.043021679E-1,1.986780763E-1,-6.302416325E-1
3.649758850E-1,-1.226275861E-1,2.206685692E-1,-6.558972597E-1
3.674634890E-1,-1.446180940E-1,2.328855246E-1,-6.815528274E-1
3.699502600E-1,-1.678302884E-1,2.328855246E-1,-7.072083950E-1
3.724379160E-1,-1.898207814E-1,2.267770469E-1,-7.340856791E-1
3.749263540E-1,-2.203631550E-1,2.182251811E-1,-7.585195899E-1
3.774139580E-1,-2.545706034E-1,2.096733153E-1,-7.866185308E-1
3.799007290E-1,-2.936648130E-1,1.998997629E-1,-8.159392476E-1
3.823883850E-1,-3.352024257E-1,1.889045089E-1,-8.428165317E-1
3.848767700E-1,-3.804051280E-1,1.644706279E-1,-8.696937561E-1
3.873644260E-1,-4.268295169E-1,1.339282542E-1,-8.892409205E-1
3.898511450E-1,-4.720322192E-1,8.750387281E-2,-9.063445926E-1
3.923388540E-1,-5.123481154E-1,3.497100621E-2,-9.173398614E-1
3.948272910E-1,-5.551074743E-1,-2.367033064E-2,-9.222266674E-1
3.973148950E-1,-5.929799676E-1,-8.231166750E-2,-9.210049510E-1
3.998016140E-1,-6.308525205E-1,-1.446180940E-1,-9.136747718E-1
4.022893220E-1,-6.601731777E-1,-2.032594234E-1,-9.039012194E-1
4.047777080E-1,-6.821636558E-1,-2.643441558E-1,-8.892409205E-1
4.072653640E-1,-6.980457306E-1,-3.266505599E-1,-8.721371889E-1
4.097520830E-1,-7.078192830E-1,-3.816268146E-1,-8.550334573E-1
4.122397910E-1,-7.053758502E-1,-4.330907166E-1,-8.354863524E-1
4.147281760E-1,-6.968240142E-1,-4.721849263E-1,-8.183826208E-1
4.172158330E-1,-6.784985662E-1,-4.966188073E-1,-8.049439788E-1
4.197025510E-1,-6.528429985E-1,-5.125008225E-1,-7.976137996E-1
4.221902600E-1,-6.186355352E-1,-5.247178078E-1,-7.976137996E-1
4.246786450E-1,-5.758762360E-1,-5.332696438E-1,-8.000571728E-1
4.271663010E-1,-5.282301903E-1,-5.381564498E-1,-8.037222624E-1
4.296530200E-1,-4.756973088E-1,-5.357130170E-1,-8.073873520E-1
4.321407290E-1,-4.146125913E-1,-5.234960914E-1,-8.110524416E-1
4.346291140E-1,-3.547495604E-1,-5.015056133E-1,-8.220477104E-1
4.371167700E-1,-2.899997234E-1,-4.734066129E-1,-8.330429196E-1
4.396034890E-1,-2.252499312E-1,-4.379774928E-1,-8.464815617E-1
4.420911450E-1,-1.580567211E-1,-3.962871730E-1,-8.635852933E-1
4.445795830E-1,-9.330692142E-2,-3.510844707E-1,-8.867974877E-1
4.470671870E-1,-2.977880463E-2,-3.046600819E-1,-9.112313986E-1
4.495539580E-1,3.252761811E-2,-2.570139766E-1,-9.417737722E-1
4.520416140E-1,8.994726092E-2,-2.130329758E-1,-9.759812355E-1
4.545300510E-1,1.473668963E-1,-1.666085869E-1,-1.016297102E0
4.570176560E-1,1.913478971E-1,-1.250709742E-1,-1.056613088E0
4.595044260E-1,2.341072112E-1,-8.597674966E-2,-1.101968408E0
4.619920830E-1,2.683146596E-1,-4.932591692E-2,-1.147171140E0
4.644805200E-1,2.976353168E-1,-1.389677543E-2,-1.191152096E0
4.669681240E-1,3.184041381E-1,1.420219894E-2,-1.235133171E0
4.694548950E-1,3.330644667E-1,3.985778242E-2,-1.276670814E0
4.719425510E-1,3.379512429E-1,6.062658876E-2,-1.314543247E0
4.744309890E-1,3.367295563E-1,7.162184268E-2,-1.347529054E0
4.769185930E-1,3.232909143E-1,7.040014863E-2,-1.376849771E0
4.794053640E-1,3.074088693E-1,6.184828654E-2,-1.398840189E0
4.818930200E-1,2.817533016E-1,3.619270027E-2,-1.413500547E0
4.843814580E-1,2.487675399E-1,-4.123218823E-3,-1.425717473E0
4.868690620E-1,2.108950168E-1,-5.787777901E-2,-1.428160906E0
4.893558330E-1,1.681357026E-1,-1.214058921E-1,-1.424495816E0
4.918434890E-1,1.265980899E-1,-1.934858710E-1,-1.411057115E0
4.943319260E-1,8.017370105E-2,-2.716743052E-1,-1.390288353E0
4.968195310E-1,3.374931216E-2,-3.571929336E-1,-1.367076159E0
4.993063010E-1,-1.023169141E-2,-4.465293586E-1,-1.336533785E0
5.017939580E-1,-5.176930502E-2,-5.393781066E-1,-1.302326322E0
5.042823950E-1,-9.086353332E-2,-6.346703172E-1,-1.263232112E0
5.067699990E-1,-1.275143623E-1,-7.348492742E-1,-1.226581335E0
5.092567700E-1,-1.580567211E-1,-8.325847983E-1,-1.187487125E0
5.117444260E-1,-1.873773932E-1,-9.242119193E-1,-1.148392797E0
5.142328640E-1,-2.105895877E-1,-1.010952234E0,-1.114185452E0
5.167204680E-1,-2.289150059E-1,-1.089140654E0,-1.082421303E0
5.192072390E-1,-2.484621257E-1,-1.155112147E0,-1.059056401E0
5.216948950E-1,-2.606790662E-1,-1.203979969E0,-1.043174386E0
5.241833330E-1,-2.680092454E-1,-1.239409089E0,-1.034622550E0
5.266709370E-1,-2.728960216E-1,-1.257734537E0,-1.034622550E0
5.291577080E-1,-2.765611112E-1,-1.263842940E0,-1.040731072E0
5.316453640E-1,-2.777827978E-1,-1.261399627E0,-1.051726222E0
5.341337490E-1,-2.753393948E-1,-1.251626015E0,-1.068830013E0
5.366214060E-1,-2.704526186E-1,-1.235743999E0,-1.088529825E0
5.391081240E-1,-2.692309320E-1,-1.219861984E0,-1.111742020E0
5.415958330E-1,-2.619007528E-1,-1.199093223E0,-1.138619304E0
5.440842180E-1,-2.606790662E-1,-1.172215939E0,-1.164274931E0
5.465718740E-1,-2.619007528E-1,-1.142895222E0,-1.196038961E0
5.490585930E-1,-2.594573796E-1,-1.111131191E0,-1.229024649E0
5.515463010E-1,-2.582356930E-1,-1.079367161E0,-1.260788798E0
5.540346870E-1,-2.582356930E-1,-1.051268101E0,-1.292552829E0
5.565222910E-1,-2.533488870E-1,-1.021947503E0,-1.326760292E0
5.590090620E-1,-2.557922900E-1,-9.962918758E-1,-1.352415800E0
5.614967180E-1,-2.521272004E-1,-9.706363082E-1,-1.371962905E0
5.639851560E-1,-2.484621257E-1,-9.413156509E-1,-1.389066696E0
5.664727600E-1,-2.460187376E-1,-9.107732773E-1,-1.395175099E0
5.689595310E-1,-2.460187376E-1,-8.826742768E-1,-1.393953443E0
5.714471870E-1,-2.411319613E-1,-8.509102464E-1,-1.386623263E0
5.739356240E-1,-2.374668717E-1,-8.179244995E-1,-1.374406338E0
5.764232290E-1,-2.325800955E-1,-7.873821259E-1,-1.354859233E0
5.789099990E-1,-2.301367074E-1,-7.592831254E-1,-1.329203606E0
5.813976560E-1,-2.191414535E-1,-7.372926474E-1,-1.301104665E0
5.838860930E-1,-2.044811249E-1,-7.177455425E-1,-1.268118858E0
5.863736970E-1,-1.885990947E-1,-7.030851841E-1,-1.233911514E0
5.888604680E-1,-1.690519750E-1,-6.908682585E-1,-1.197260618E0
5.913481240E-1,-1.446180940E-1,-6.762079000E-1,-1.161831498E0
5.938365620E-1,-1.189625040E-1,-6.603258848E-1,-1.125180602E0
5.963241660E-1,-8.475505561E-2,-6.395570636E-1,-1.090973258E0
5.988109370E-1,-4.688252881E-2,-6.151232123E-1,-1.056613088E0
6.012985930E-1,-4.123218823E-3,-5.858024955E-1,-1.024848938E0
6.037870310E-1,4.230117425E-2,-5.491516590E-1,-9.955283403E-1
6.062746350E-1,9.483403713E-2,-5.063923597E-1,-9.723161459E-1
6.087614060E-1,1.473668963E-1,-4.587462842E-1,-9.515473247E-1
6.112490620E-1,2.072299272E-1,-4.074351192E-1,-9.381086826E-1
6.137374990E-1,2.683146596E-1,-3.523061574E-1,-9.246700406E-1
6.162251040E-1,3.330644667E-1,-2.973299026E-1,-9.197832346E-1
6.187118740E-1,3.917058110E-1,-2.447970361E-1,-9.161182046E-1
6.211995310E-1,4.527905285E-1,-1.898207814E-1,-9.185615778E-1
6.236879680E-1,5.077667832E-1,-1.360662282E-1,-9.222266674E-1
6.261755720E-1,5.566345453E-1,-8.231166750E-2,-9.332218766E-1
6.286623430E-1,6.067240238E-1,-2.611372061E-2,-9.466605186E-1
6.311499990E-1,6.470399499E-1,3.374931216E-2,-9.637642503E-1
6.336384370E-1,6.849125028E-1,9.239064902E-2,-9.808679819E-1
6.361260410E-1,7.130114436E-1,1.473668963E-1,-1.000415087E0
6.386127600E-1,7.337802649E-1,1.937913001E-1,-1.016297102E0
6.411004680E-1,7.484406233E-1,2.292204350E-1,-1.035844207E0
6.435888540E-1,7.521057129E-1,2.573194206E-1,-1.051726222E0
6.460765100E-1,7.496622801E-1,2.756448388E-1,-1.067608237E0
6.485632290E-1,7.386670709E-1,2.854183912E-1,-1.079977989E0
6.510509370E-1,7.227849960E-1,2.866400778E-1,-1.093416572E0
6.535393220E-1,6.971294284E-1,2.829749882E-1,-1.100746751E0
6.560269790E-1,6.629219651E-1,2.658712566E-1,-1.105633497E0
6.585136970E-1,6.238277555E-1,2.316638231E-1,-1.105633497E0
6.610014060E-1,5.871769190E-1,1.815743446E-1,-1.103190184E0
6.634897910E-1,5.431959033E-1,1.156028435E-1,-1.089751482E0
6.659774470E-1,5.016583204E-1,3.741439432E-2,-1.076312900E0
6.684641660E-1,4.588989913E-1,-4.566083103E-2,-1.057834744E0
6.709518220E-1,4.149180055E-1,-1.348445266E-1,-1.035844207E0
6.734402600E-1,3.758237660E-1,-2.301367074E-1,-1.011410356E0
6.759278640E-1,3.416163325E-1,-3.205420971E-1,-9.857547879E-1
6.784146350E-1,3.086305857E-1,-4.074351192E-1,-9.576557875E-1
6.809022910E-1,2.805316150E-1,-4.905103445E-1,-9.295567870E-1
6.833907290E-1,2.597627938E-1,-5.662553906E-1,-9.002361298E-1
6.858783330E-1,2.499892414E-1,-6.371136904E-1,-8.684720993E-1
6.883651040E-1,2.426590770E-1,-7.030851841E-1,-8.342646360E-1
6.908527600E-1,2.426590770E-1,-7.629482150E-1,-7.976137996E-1
6.933411970E-1,2.451024652E-1,-8.191461563E-1,-7.658497691E-1
6.958288010E-1,2.585411072E-1,-8.631271720E-1,-7.365291119E-1
6.983155720E-1,2.670929730E-1,-8.997780085E-1,-7.108734846E-1
7.008032290E-1,2.829749882E-1,-9.303203821E-1,-6.925480962E-1
7.032916660E-1,3.000787199E-1,-9.535325766E-1,-6.791094542E-1
7.057792700E-1,3.171824515E-1,-9.743013978E-1,-6.717792749E-1
7.082660410E-1,3.318427801E-1,-9.840749502E-1,-6.668924689E-1
7.107536970E-1,3.477247953E-1,-9.852966070E-1,-6.705575585E-1
7.132421350E-1,3.636068404E-1,-9.706363082E-1,-6.754443645E-1
7.157297390E-1,3.794888556E-1,-9.376505613E-1,-6.839962006E-1
7.182165100E-1,3.917058110E-1,-9.022213817E-1,-6.962131858E-1
7.207041660E-1,4.014793634E-1,-8.557969928E-1,-7.072083950E-1
7.231926040E-1,4.051444530E-1,-8.020424247E-1,-7.182036638E-1
7.256802080E-1,4.075878263E-1,-7.458444834E-1,-7.279772162E-1
7.281669790E-1,4.027010500E-1,-6.835380793E-1,-7.316423059E-1
7.306546350E-1,3.880407214E-1,-6.224533319E-1,-7.365291119E-1
7.331430720E-1,3.672719002E-1,-5.735855699E-1,-7.377507687E-1
7.356306760E-1,3.440597057E-1,-5.332696438E-1,-7.365291119E-1
7.381174470E-1,3.110739589E-1,-5.063923597E-1,-7.279772162E-1
7.406051040E-1,2.732014358E-1,-5.088357925E-1,-7.194253802E-1
7.430935410E-1,2.402156889E-1,-5.222744346E-1,-7.010999322E-1
7.455811450E-1,2.133384049E-1,-5.430431962E-1,-6.717792749E-1
7.480679160E-1,1.974563748E-1,-5.625903010E-1,-6.412369013E-1
7.505555720E-1,1.791309565E-1,-5.796940327E-1,-6.070294380E-1
7.530440100E-1,1.681357026E-1,-5.833591223E-1,-5.752654076E-1
7.555316140E-1,1.583621502E-1,-5.748072863E-1,-5.435013771E-1
7.580183330E-1,1.510319859E-1,-5.577035546E-1,-5.166240931E-1
7.605060410E-1,1.473668963E-1,-5.332696438E-1,-4.909684956E-1
7.629944260E-1,1.388150454E-1,-5.100574493E-1,-4.689779878E-1
7.654820830E-1,1.314848661E-1,-4.953971207E-1,-4.506525695E-1
7.679688010E-1,1.253764033E-1,-4.856235683E-1,-4.421007037E-1
7.704565100E-1,1.180462316E-1,-4.868452549E-1,-4.347705245E-1
7.729448950E-1,1.107160673E-1,-4.941754341E-1,-4.323271513E-1
7.754325510E-1,1.070509851E-1,-5.039489865E-1,-4.323271513E-1
7.779192700E-1,9.849911928E-2,-5.173876286E-1,-4.359922409E-1
7.804069790E-1,9.483403713E-2,-5.344913602E-1,-4.421007037E-1
7.828953640E-1,9.116895497E-2,-5.491516590E-1,-4.482091665E-1
7.853830200E-1,8.750387281E-2,-5.662553906E-1,-4.555393457E-1
7.878697390E-1,8.628217876E-2,-5.882459283E-1,-4.628695250E-1
7.903573950E-1,8.506047726E-2,-6.175665855E-1,-4.738647640E-1
7.928458330E-1,8.261708915E-2,-6.481089592E-1,-4.799732268E-1
7.953334370E-1,8.628217876E-2,-6.737645268E-1,-4.848600030E-1
7.978202080E-1,8.994726092E-2,-6.908682585E-1,-4.873034060E-1
8.003078640E-1,9.116895497E-2,-7.055285573E-1,-4.897467792E-1
8.027963010E-1,9.116895497E-2,-7.079719901E-1,-4.897467792E-1
8.052839060E-1,9.239064902E-2,-7.055285573E-1,-4.897467792E-1
8.077706760E-1,9.483403713E-2,-7.006418109E-1,-4.897467792E-1
8.102583330E-1,9.116895497E-2,-6.957550049E-1,-4.897467792E-1
8.127467700E-1,8.994726092E-2,-6.835380793E-1,-4.885250926E-1
8.152343740E-1,8.506047726E-2,-6.664343476E-1,-4.873034060E-1
8.177211450E-1,7.773031294E-2,-6.468872428E-1,-4.848600030E-1
8.202088010E-1,7.284353673E-2,-6.236750484E-1,-4.848600030E-1
8.226972390E-1,6.184828654E-2,-5.931326747E-1,-4.824166298E-1
8.251848430E-1,4.718795046E-2,-5.638120174E-1,-4.811949134E-1
8.276716140E-1,3.497100621E-2,-5.296045542E-1,-4.775298536E-1
8.301592700E-1,1.542389300E-2,-4.966188073E-1,-4.726430774E-1
8.326477080E-1,-2.901524538E-3,-4.611896873E-1,-4.677563012E-1
8.351353120E-1,-2.489202656E-2,-4.257605374E-1,-4.616478086E-1
8.376220830E-1,-4.932591692E-2,-3.852919042E-1,-4.567610323E-1
8.401097390E-1,-7.131642103E-2,-3.413109183E-1,-4.518742561E-1
8.425981760E-1,-1.006370857E-1,-2.985515893E-1,-4.421007037E-1
8.450857810E-1,-1.262926757E-1,-2.557922900E-1,-4.262186885E-1
8.475725510E-1,-1.531699449E-1,-2.154763639E-1,-4.054498672E-1
8.500602080E-1,-1.763821393E-1,-1.812689304E-1,-3.810159862E-1
8.525486450E-1,-2.032594234E-1,-1.495048702E-1,-3.516952991E-1
8.550362490E-1,-2.264716178E-1,-1.238492802E-1,-3.223746419E-1
8.575230200E-1,-2.460187376E-1,-1.067455560E-1,-2.918322682E-1
8.600106760E-1,-2.631224692E-1,-9.330692142E-2,-2.673983872E-1
8.624991140E-1,-2.790044844E-1,-8.108997345E-2,-2.405211031E-1
8.649867180E-1,-2.887780368E-1,-7.498150319E-2,-2.185306102E-1
8.674734890E-1,-2.936648130E-1,-7.620319724E-2,-1.989834905E-1
8.699611450E-1,-2.912214398E-1,-8.964183182E-2,-1.818797737E-1
8.724495830E-1,-2.851129472E-1,-1.201841980E-1,-1.623326540E-1
8.749371870E-1,-2.692309320E-1,-1.629435122E-1,-1.403421611E-1
8.774239060E-1,-2.484621257E-1,-2.105895877E-1,-1.159082651E-1
8.799116140E-1,-2.240282297E-1,-2.606790662E-1,-9.758284688E-2
8.823999990E-1,-1.983726472E-1,-3.083251417E-1,-7.803573459E-2
8.848876560E-1,-1.702736765E-1,-3.486410677E-1,-6.459710002E-2
8.873743740E-1,-1.397313178E-1,-3.742966652E-1,-5.115845799E-2
8.898620830E-1,-1.104106456E-1,-3.901786804E-1,-4.260659590E-2
8.923504680E-1,-8.475505561E-2,-3.926220834E-1,-3.894151375E-2
8.948380720E-1,-5.665608495E-2,-3.852919042E-1,-3.894151375E-2
8.973248430E-1,-3.100049868E-2,-3.681881726E-1,-4.016320780E-2
8.998124990E-1,-4.123218823E-3,-3.461976945E-1,-4.749337584E-2
9.023009370E-1,1.786728203E-2,-3.229855001E-1,-5.971032009E-2
9.047885410E-1,4.474456236E-2,-3.009949923E-1,-7.437065244E-2
9.072753120E-1,6.795676053E-2,-2.875563502E-1,-9.147437662E-2
9.097629680E-1,8.872556686E-2,-2.814478874E-1,-1.146865711E-1
9.122514060E-1,1.107160673E-1,-2.826695740E-1,-1.391204596E-1
9.147390100E-1,1.375933439E-1,-3.034383655E-1,-1.647760421E-1
9.172257810E-1,1.681357026E-1,-3.571929336E-1,-1.892099380E-1
9.197134370E-1,2.206685692E-1,-4.147652984E-1,-2.087570578E-1
9.222018740E-1,2.988570333E-1,-4.330907166E-1,-2.246390730E-1
9.246894790E-1,4.051444530E-1,-3.926220834E-1,-2.441861928E-1
9.271762490E-1,5.383091569E-1,-2.851129472E-1,-2.832804024E-1
9.296639060E-1,7.069029808E-1,-1.238492802E-1,-3.492519259E-1
9.321523430E-1,9.060391784E-1,5.451811850E-2,-4.592044353E-1
9.346399470E-1,1.122279167E0,2.182251811E-1,-5.789304972E-1
9.371267180E-1,1.331188917E0,3.281776905E-1,-6.864396334E-1
9.396143740E-1,1.512152433E0,3.648285270E-1,-7.731798887E-1
9.421028120E-1,1.657534003E0,3.184041381E-1,-8.489249945E-1
9.445904160E-1,1.756491303E0,2.108950168E-1,-9.173398614E-1
9.470771870E-1,1.806580782E0,5.573981255E-2,-9.796462655E-1
9.495648430E-1,1.828571320E0,-1.055238619E-1,-1.029735804E0
9.520532810E-1,1.835901380E0,-2.301367074E-1,-1.043174386E0
9.545408850E-1,1.831014633E0,-3.364241421E-1,-1.050504565E0
9.570276040E-1,1.816354275E0,-4.220954478E-1,-1.056613088E0
9.595153120E-1,1.795585513E0,-4.844018817E-1,-1.065164924E0
9.620037490E-1,1.769929886E0,-5.283828974E-1,-1.082421303E0
9.644913540E-1,1.739387512E0,-5.528167486E-1,-1.101968408E0
9.669780720E-1,1.705180168E0,-5.564818382E-1,-1.110520363E0
9.694657810E-1,1.667307615E0,-5.711421967E-1,-1.123958945E0
9.719541660E-1,1.626991630E0,-6.090146899E-1,-1.139840961E0
9.744418220E-1,1.579345584E0,-6.603258848E-1,-1.155722976E0
9.769285410E-1,1.529256105E0,-7.250757217E-1,-1.170383334E0
9.794162490E-1,1.486496806E0,-8.118160367E-1,-1.180156946E0
9.819046350E-1,1.444806457E0,-9.181034565E-1,-1.183822036E0
9.843922910E-1,1.413042426E0,-1.052489877E0,-1.187487125E0
9.868790100E-1,1.394716978E0,-1.203979969E0,-1.186265349E0
9.893666660E-1,1.387386799E0,-1.365243673E0,-1.183822036E0
9.918551040E-1,1.393495321E0,-1.517955422E0,-1.182600260E0
9.943427080E-1,1.404490590E0,-1.642568231E0,-1.182600260E0
9.968294790E-1,1.410598993E0,-1.743968964E0,-1.182600260E0
9.993171350E-1,1.420372605E0,-1.823379040E0,-1.183822036E0
1.001805572E0,1.424037695E0,-1.890572309E0,-1.182600260E0
1.004293176E0,1.426481009E0,-1.939440012E0,-1.175270081E0
1.006779947E0,1.428924441E0,-1.967539072E0,-1.160609841E0
1.009267604E0,1.425259352E0,-1.983421087E0,-1.137397647E0
1.011756041E0,1.420372605E0,-1.991972923E0,-1.108076930E0
1.014243645E0,1.411820769E0,-2.009076595E0,-1.065164924E0
1.016730416E0,1.402047157E0,-2.032288790E0,-1.008966923E0
1.019218072E0,1.389830232E0,-2.027402163E0,-9.527690411E-1
1.021706510E0,1.375169873E0,-1.990751266E0,-8.929060102E-1
1.024194114E0,1.353179336E0,-1.935774922E0,-8.305995464E-1
1.026680885E0,1.333632231E0,-1.875911951E0,-7.670714259E-1
1.029168541E0,1.314085126E0,-1.813605547E0,-7.023216486E-1
1.031656979E0,1.299424887E0,-1.750077367E0,-6.387935281E-1
1.034144583E0,1.283542752E0,-1.688992620E0,-5.728220344E-1
1.036631354E0,1.270104170E0,-1.626686215E0,-5.117372870E-1
1.039119010E0,1.259108901E0,-1.561936498E0,-4.530959427E-1
1.041607447E0,1.249335408E0,-1.497186661E0,-4.042281806E-1
1.044095051E0,1.237118363E0,-1.434880257E0,-3.626905680E-1
1.046581822E0,1.224901438E0,-1.379903913E0,-3.333698809E-1
1.049069479E0,1.204132676E0,-1.324927688E0,-3.126010895E-1
1.051557916E0,1.172368646E0,-1.269951463E0,-3.064926267E-1
1.054045520E0,1.130831003E0,-1.213753462E0,-3.223746419E-1
