"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.492992830E-1,2.337189436E0,6.245266914E0,6.778866768E0
2.517045440E-1,2.289333105E0,6.250052929E0,6.855436802E0
2.541098560E-1,2.308475733E0,6.254838467E0,6.888936520E0
2.565151690E-1,2.298904419E0,6.312266350E0,6.927221775E0
2.589204810E-1,2.322832584E0,6.336194515E0,7.003791809E0
2.613257940E-1,2.332403898E0,6.355337143E0,7.032505512E0
2.637311060E-1,2.341975212E0,6.336194515E0,7.133004189E0
2.661364190E-1,2.404188633E0,6.307480335E0,7.161718369E0
2.685416790E-1,2.442473650E0,6.307480335E0,7.204789162E0
2.709469910E-1,2.480758905E0,6.288337708E0,7.305885792E0
2.733523040E-1,2.657827854E0,6.096313953E0,7.478168964E0
2.757576160E-1,2.845066071E0,5.952744484E0,7.779664516E0
2.781629290E-1,2.806781054E0,6.053243160E0,7.841877937E0
2.805682410E-1,2.767897606E0,6.139384747E0,7.918448448E0
2.829735540E-1,2.724826813E0,6.153741837E0,8.038089752E0
2.853788140E-1,2.595614433E0,6.240481377E0,8.109873772E0
2.877841270E-1,2.519043922E0,6.336194515E0,8.129016876E0
2.901894390E-1,2.523829699E0,6.321837425E0,8.095517159E0
2.925947520E-1,2.480758905E0,6.393621922E0,8.133802414E0
2.950000640E-1,2.456830740E0,6.474977970E0,8.172087669E0
2.974053770E-1,2.418545485E0,6.546762943E0,8.186444283E0
2.998106890E-1,2.341975212E0,6.589833736E0,8.205587387E0
3.022159500E-1,2.284547329E0,6.647261143E0,8.224729538E0
3.046212620E-1,2.236690998E0,6.714260101E0,8.234300613E0
3.070265750E-1,2.227119684E0,6.771687984E0,8.234300613E0
3.094318870E-1,2.227119684E0,6.771687984E0,8.176873207E0
3.118372000E-1,2.203191519E0,6.843472958E0,8.133802414E0
3.142425120E-1,2.246262312E0,6.905686378E0,8.066802979E0
3.166477730E-1,2.265404940E0,6.958328247E0,7.966304779E0
3.190530850E-1,2.274976015E0,6.977470875E0,7.918448448E0
3.214583980E-1,2.337189436E0,6.991827965E0,7.865806103E0
3.238637100E-1,2.361117840E0,6.987041950E0,7.803592682E0
3.262690230E-1,2.365903378E0,6.967899323E0,7.784450054E0
3.286743350E-1,2.327618122E0,6.896114826E0,7.784450054E0
3.310796480E-1,2.284547329E0,6.857829571E0,7.755736351E0
3.334849080E-1,2.246262312E0,6.795616150E0,7.765307903E0
3.358902210E-1,2.160120726E0,6.719046116E0,7.722237110E0
3.382955330E-1,1.939980984E0,6.546762943E0,7.712665558E0
3.407008460E-1,1.825125456E0,6.451049805E0,7.760521889E0
3.431061580E-1,1.734198213E0,6.364908218E0,7.779664516E0
3.455114710E-1,1.695913076E0,6.307480335E0,7.813164234E0
3.479167830E-1,1.633101463E0,6.259624004E0,7.861020565E0
3.503220440E-1,1.599601984E0,6.216553211E0,7.951947689E0
3.527273560E-1,1.575673699E0,6.158527374E0,8.023732185E0
3.551326690E-1,1.556531072E0,6.158527374E0,8.133802414E0
3.575379810E-1,1.441675663E0,6.187839508E0,8.248658180E0
3.599432940E-1,1.427318692E0,6.148955822E0,8.325227737E0
3.623485540E-1,1.312463164E0,6.158527374E0,8.411369324E0
3.647538660E-1,1.226321578E0,6.163312912E0,8.474181175E0
3.671591790E-1,1.178465128E0,6.148955822E0,8.488538742E0
3.695644910E-1,1.125823021E0,6.120242119E0,8.531609535E0
3.719698040E-1,1.092323542E0,6.101099491E0,8.512466431E0
3.743751160E-1,1.049252748E0,6.115456581E0,8.522037506E0
3.767804290E-1,1.030110121E0,6.120242119E0,8.536395073E0
3.791856890E-1,1.044467092E0,6.125027657E0,8.517251968E0
3.815910020E-1,1.025324464E0,6.115456581E0,8.502895355E0
3.839963140E-1,1.092323542E0,6.125027657E0,8.459824562E0
3.864016270E-1,1.130608678E0,6.134599209E0,8.450253487E0
3.888069390E-1,1.159322619E0,6.120242119E0,8.392227173E0
3.912122520E-1,1.240678549E0,6.110671043E0,8.291728973E0
3.936175120E-1,1.245464206E0,6.062814236E0,8.219944000E0
3.960228250E-1,1.307677627E0,6.072385788E0,8.114660263E0
3.984281370E-1,1.408176184E0,6.081956863E0,8.028517723E0
4.008334500E-1,1.465603828E0,6.125027657E0,7.904091358E0
4.032387620E-1,1.484746456E0,6.144170284E0,7.822735310E0
4.056440750E-1,1.537388563E0,6.144170284E0,7.774878979E0
4.080493350E-1,1.570888042E0,6.202196121E0,7.703094482E0
4.104546480E-1,1.599601984E0,6.259624004E0,7.626523972E0
4.128599600E-1,1.633101463E0,6.317051888E0,7.554739475E0
4.152652730E-1,1.652244091E0,6.360122681E0,7.492526054E0
4.176705850E-1,1.647458434E0,6.412764549E0,7.415955544E0
4.200758980E-1,1.680957913E0,6.494120598E0,7.286144733E0
4.224811580E-1,1.676172256E0,6.556334019E0,7.176074982E0
4.248864710E-1,1.680957913E0,6.585047722E0,7.094718933E0
4.272917830E-1,1.691127419E0,6.647261143E0,6.994220734E0
4.296970960E-1,1.686341763E0,6.695117950E0,6.908079147E0
4.321024080E-1,1.661815286E0,6.685546398E0,6.855436802E0
4.345077210E-1,1.633101463E0,6.714260101E0,6.774080753E0
4.369129810E-1,1.580459356E0,6.690331936E0,6.707081795E0
4.393182940E-1,1.523031592E0,6.704689026E0,6.644868374E0
4.417236060E-1,1.460818172E0,6.685546398E0,6.635297298E0
4.441289190E-1,1.417747378E0,6.656832695E0,6.577869415E0
4.465342310E-1,1.369890928E0,6.604190350E0,6.534798622E0
4.489395440E-1,1.302891970E0,6.599404812E0,6.563512325E0
4.513448040E-1,1.235892892E0,6.570691109E0,6.587440968E0
4.537501160E-1,1.211964726E0,6.575476646E0,6.587440968E0
4.561554290E-1,1.226321578E0,6.556334019E0,6.649653912E0
4.585607410E-1,1.173679471E0,6.565905571E0,6.697510719E0
4.609660540E-1,1.130608678E0,6.537191391E0,6.759724140E0
4.633713660E-1,1.092323542E0,6.513263226E0,6.778866768E0
4.657766270E-1,1.068395257E0,6.527620316E0,6.826723099E0
4.681819390E-1,1.068395257E0,6.570691109E0,6.855436802E0
4.705872520E-1,1.020538807E0,6.522834301E0,6.860222340E0
4.729925640E-1,1.020538807E0,6.527620316E0,6.865008354E0
4.753978770E-1,1.054038405E0,6.455835342E0,6.903293133E0
4.778031890E-1,1.063609719E0,6.393621922E0,6.884150982E0
4.802084500E-1,1.097109199E0,6.403193474E0,6.869793892E0
4.826137620E-1,1.092323542E0,6.412764549E0,6.845865726E0
4.850190750E-1,1.140179992E0,6.393621922E0,6.821937561E0
4.874243870E-1,1.111466169E0,6.436692715E0,6.841079712E0
4.898297000E-1,1.197607756E0,6.479763508E0,6.826723099E0
4.922349600E-1,1.231107235E0,6.518048763E0,6.855436802E0
4.946402730E-1,1.207179070E0,6.508477688E0,6.879364967E0
4.970455850E-1,1.245464206E0,6.527620316E0,6.912864685E0
4.994508980E-1,1.322034478E0,6.599404812E0,6.932007313E0
5.018562100E-1,1.393819213E0,6.642475605E0,6.936792850E0
5.042614710E-1,1.441675663E0,6.733402729E0,6.979863644E0
5.066667830E-1,1.456032634E0,6.776473522E0,7.003791809E0
5.090720960E-1,1.489532113E0,6.824330330E0,7.051648140E0
5.114774080E-1,1.513460279E0,6.915257454E0,7.085147858E0
5.138827210E-1,1.537388563E0,6.953542709E0,7.133004189E0
5.162880330E-1,1.590030670E0,7.039684296E0,7.166503906E0
5.186932940E-1,1.666600943E0,7.020541668E0,7.200003147E0
5.210986060E-1,1.633101463E0,7.054041386E0,7.238288403E0
5.235039190E-1,1.666600943E0,7.073183537E0,7.243073940E0
5.259092310E-1,1.700698733E0,7.082755089E0,7.228717327E0
5.283145440E-1,1.829911113E0,7.159325123E0,7.233502865E0
5.307198040E-1,1.901695848E0,7.231110096E0,7.176074982E0
5.331251160E-1,2.050050735E0,7.293323517E0,7.128218651E0
5.355304290E-1,2.188834429E0,7.380063057E0,7.042077065E0
5.379357410E-1,2.327618122E0,7.451848030E0,6.984649181E0
5.403410540E-1,2.456830740E0,7.533204079E0,6.917650223E0
5.427463660E-1,2.528615236E0,7.542775154E0,6.869793892E0
5.451516270E-1,2.571686029E0,7.600203037E0,6.826723099E0
5.475569390E-1,2.638685226E0,7.590631485E0,6.802794933E0
5.499622520E-1,2.662613392E0,7.561917782E0,6.807580471E0
5.523675640E-1,2.629113913E0,7.566703320E0,6.850651264E0
5.547728770E-1,2.624328136E0,7.537989616E0,6.979863644E0
5.571781370E-1,2.595614433E0,7.533204079E0,7.085147858E0
5.595834500E-1,2.547757864E0,7.494918823E0,7.156932354E0
5.619887620E-1,2.533401012E0,7.475776196E0,7.281359196E0
5.643940750E-1,2.504687071E0,7.447062492E0,7.387241840E0
5.667993870E-1,2.490330219E0,7.456633568E0,7.487740040E0
5.692046480E-1,2.485544443E0,7.451848030E0,7.540382385E0
5.716099600E-1,2.480758905E0,7.447062492E0,7.545167923E0
5.740152730E-1,2.504687071E0,7.437490940E0,7.569096088E0
5.764205850E-1,2.499901533E0,7.447062492E0,7.588238716E0
5.788258980E-1,2.571686029E0,7.442276478E0,7.612166882E0
5.812312100E-1,2.633899450E0,7.442276478E0,7.631309509E0
5.836364710E-1,2.633899450E0,7.413562775E0,7.597810268E0
5.860417830E-1,2.696112871E0,7.399205685E0,7.597810268E0
5.884470960E-1,2.696112871E0,7.437490940E0,7.597810268E0
5.908524080E-1,2.700898647E0,7.418348312E0,7.593024254E0
5.932577210E-1,2.734398127E0,7.408777237E0,7.588238716E0
5.956629810E-1,2.739183664E0,7.375277519E0,7.569096088E0
5.980682940E-1,2.753540754E0,7.336992264E0,7.535596848E0
6.004736060E-1,2.729612350E0,7.336992264E0,7.516454220E0
6.028789190E-1,2.667398930E0,7.250252724E0,7.482954502E0
6.052842310E-1,2.629113913E0,7.235895634E0,7.482954502E0
6.076894910E-1,2.523829699E0,7.226324558E0,7.621738434E0
6.100948040E-1,2.495115757E0,7.288537979E0,7.731808186E0
6.125001160E-1,2.452044964E0,7.370491982E0,7.832306862E0
6.149054290E-1,2.423331022E0,7.461419106E0,7.870592117E0
6.173107410E-1,2.385046005E0,7.490133286E0,7.899305820E0
6.197160540E-1,2.327618122E0,7.566703320E0,7.846663475E0
6.221213140E-1,2.274976015E0,7.600203037E0,7.755736351E0
6.245266270E-1,2.212762833E0,7.604988575E0,7.688737392E0
6.269319390E-1,2.145763636E0,7.662416458E0,7.569096088E0
6.293372520E-1,2.097907305E0,7.671987534E0,7.526025295E0
6.317425640E-1,2.107478619E0,7.662416458E0,7.406384468E0
6.341478250E-1,2.131406784E0,7.710272789E0,7.243073940E0
6.365531370E-1,2.145763636E0,7.681559086E0,7.113861561E0
6.389584500E-1,2.112264156E0,7.648059368E0,7.056434155E0
6.413637620E-1,2.069193363E0,7.604988575E0,6.975078106E0
6.437690750E-1,1.987837434E0,7.571488857E0,6.860222340E0
6.461743350E-1,1.868196249E0,7.600203037E0,6.788437843E0
6.485796480E-1,1.758126378E0,7.542775154E0,6.721438885E0
6.509849600E-1,1.680957913E0,7.523632526E0,6.640082836E0
6.533902730E-1,1.604387641E0,7.485347271E0,6.611369133E0
6.557955850E-1,1.527817249E0,7.403991699E0,6.553941250E0
6.582008460E-1,1.422533035E0,7.375277519E0,6.520441532E0
6.606061580E-1,1.398604870E0,7.293323517E0,6.506084919E0
6.630114710E-1,1.408176184E0,7.255038261E0,6.520441532E0
6.654167830E-1,1.417747378E0,7.298707485E0,6.539584160E0
6.678220960E-1,1.331605792E0,7.197610378E0,6.620940208E0
6.702273560E-1,1.298106313E0,7.092326164E0,6.678368092E0
6.726326690E-1,1.250249863E0,7.030112743E0,6.664011002E0
6.750379810E-1,1.235892892E0,6.939185619E0,6.644868374E0
6.774432940E-1,1.221535921E0,6.881757736E0,6.687939167E0
6.798486060E-1,1.135394335E0,6.891329288E0,6.697510719E0
6.822538660E-1,1.106680512E0,6.824330330E0,6.664011002E0
6.846591790E-1,1.121037364E0,6.833901405E0,6.630511761E0
6.870644910E-1,1.044467092E0,6.853044033E0,6.625725746E0
6.894698040E-1,1.025324464E0,6.876972198E0,6.668796539E0
6.918751160E-1,1.006181955E0,6.915257454E0,6.625725746E0
6.942803770E-1,1.006181955E0,6.996613503E0,6.625725746E0
6.966856890E-1,9.631111026E-1,7.063612461E0,6.616154671E0
6.990910020E-1,9.008977413E-1,7.068397999E0,6.606583118E0
7.014963140E-1,8.626125455E-1,7.087540627E0,6.692724705E0
7.039016270E-1,8.195417523E-1,7.116254330E0,6.726224422E0
7.063068870E-1,8.673982024E-1,7.101897717E0,6.802794933E0
7.087122000E-1,8.195417523E-1,7.221538544E0,6.936792850E0
7.111175120E-1,7.956135273E-1,7.245467186E0,6.932007313E0
7.135228250E-1,8.386843204E-1,7.144968510E0,6.989434719E0
7.159280850E-1,8.147560954E-1,7.073183537E0,7.109076023E0
7.183333980E-1,1.030110121E0,6.953542709E0,7.061219692E0
7.207387100E-1,1.001396298E0,6.905686378E0,7.171289444E0
7.231440230E-1,8.721838593E-1,6.867401123E0,7.267002583E0
7.255493350E-1,8.434699774E-1,6.719046116E0,7.113861561E0
7.279545960E-1,9.056833982E-1,6.565905571E0,6.999006271E0
7.303599080E-1,9.439685345E-1,6.455835342E0,6.941578388E0
7.327652210E-1,6.472585201E-1,6.532405853E0,7.209574699E0
7.351705330E-1,5.365904570E-1,6.608976364E0,7.262216568E0
7.375758460E-1,4.504488707E-1,6.460621357E0,7.396812916E0
7.399811060E-1,2.925225794E-1,6.331408501E0,7.569096088E0
7.423864190E-1,1.680957973E-1,6.513263226E0,7.760521889E0
7.447917310E-1,2.452643216E-2,6.704689026E0,7.908876896E0
7.471970440E-1,-3.290131316E-2,6.814758778E0,7.884948730E0
7.496023040E-1,-1.286142170E-1,7.006184578E0,7.875377655E0
7.520076160E-1,-1.908276081E-1,7.092326164E0,7.861020565E0
7.544129290E-1,-2.673979402E-1,7.135396957E0,7.961519241E0
7.568182410E-1,-2.913261652E-1,7.216753006E0,8.023732185E0
7.592235540E-1,-2.578266263E-1,7.235895634E0,8.124231339E0
7.616288660E-1,-2.195414752E-1,7.202396393E0,8.095517159E0
7.640341270E-1,-2.865405083E-1,7.073183537E0,7.861020565E0
7.664394390E-1,-3.487538993E-1,6.991827965E0,7.602595806E0
7.688447520E-1,-3.487538993E-1,7.034898758E0,7.454240799E0
7.712500640E-1,-4.396811724E-1,7.010970116E0,7.286144733E0
7.736553250E-1,-4.588237405E-1,7.015756130E0,7.137789726E0
7.760606370E-1,-4.588237405E-1,7.020541668E0,7.018148899E0
7.784659500E-1,-5.114658475E-1,7.077969551E0,6.932007313E0
7.808712620E-1,-5.838487148E-1,7.106683254E0,6.802794933E0
7.832765750E-1,-6.269195080E-1,7.087540627E0,6.673582554E0
7.856818870E-1,-5.401797295E-1,7.125825882E0,6.534798622E0
7.880871480E-1,-4.636093974E-1,7.121040344E0,6.396014690E0
7.904924600E-1,-3.343969584E-1,7.092326164E0,6.242874146E0
7.928977730E-1,-2.817548811E-1,7.068397999E0,6.127420425E0
7.953030850E-1,-2.338984162E-1,6.982256413E0,6.079564095E0
7.977083980E-1,-3.152543902E-1,6.987041950E0,6.055635929E0
8.001136580E-1,-3.487538993E-1,7.015756130E0,6.041278839E0
8.025189710E-1,-4.444667995E-1,7.020541668E0,6.079564095E0
8.049242830E-1,-5.162515044E-1,7.020541668E0,6.122634888E0
8.073295960E-1,-6.077769399E-1,7.010970116E0,6.160920143E0
8.097348560E-1,-6.843472719E-1,6.991827965E0,6.132206440E0
8.121401690E-1,-7.561319470E-1,6.958328247E0,6.156134605E0
8.145454810E-1,-8.901300430E-1,6.982256413E0,6.074778557E0
8.169507940E-1,-1.091127157E0,6.910471916E0,5.888138294E0
8.193561060E-1,-1.253839016E0,6.948757172E0,5.730212212E0
8.217613660E-1,-1.354337573E0,6.905686378E0,5.534000397E0
8.241666790E-1,-1.531406522E0,6.972685337E0,5.366502762E0
8.265719910E-1,-1.704287887E0,7.049255371E0,5.179862976E0
8.289773040E-1,-1.886142492E0,7.068397999E0,5.093721390E0
8.313825640E-1,-2.044068813E0,7.116254330E0,5.074578762E0
8.337878770E-1,-2.182852507E0,7.111468792E0,5.179862976E0
8.361931890E-1,-2.316850424E0,7.082755089E0,5.371288776E0
8.385985020E-1,-2.441277266E0,7.073183537E0,5.581857204E0
8.410038140E-1,-2.603989124E0,7.058826923E0,5.811567783E0
8.434091270E-1,-2.757129908E0,6.991827965E0,6.007779598E0
8.458143870E-1,-2.863012314E0,6.987041950E0,6.113063812E0
8.482197000E-1,-2.910868645E0,6.891329288E0,6.165705681E0
8.506250120E-1,-3.025724173E0,6.795616150E0,6.108277798E0
8.530303250E-1,-3.121437073E0,6.719046116E0,6.117849350E0
8.554355850E-1,-3.308077335E0,6.632904530E0,6.031707764E0
8.578408980E-1,-3.446861029E0,6.589833736E0,6.046064377E0
8.602462100E-1,-3.585644722E0,6.561119556E0,5.921638012E0
8.626515230E-1,-3.681357622E0,6.541976929E0,5.730212212E0
8.650568350E-1,-3.719642878E0,6.551548481E0,5.596213818E0
8.674620960E-1,-3.820141315E0,6.561119556E0,5.304289818E0
8.698674080E-1,-3.935595036E0,6.580262184E0,4.959125042E0
8.722727210E-1,-4.026522160E0,6.628118515E0,4.600201607E0
8.746780330E-1,-4.098307133E0,6.690331936E0,4.269991875E0
8.770832940E-1,-3.988237143E0,6.733402729E0,3.978067636E0
8.794886060E-1,-3.839283943E0,6.800402164E0,3.747758389E0
8.818939190E-1,-3.662214994E0,6.795616150E0,3.575475216E0
8.842992310E-1,-3.566502094E0,6.795616150E0,3.513261795E0
8.867045440E-1,-3.418147087E0,6.704689026E0,4.049852371E0
8.891098040E-1,-3.365504980E0,6.742974281E0,4.753342152E0
8.915151160E-1,-3.365504980E0,6.699903488E0,5.711069584E0
8.939204290E-1,-3.408575773E0,6.752545357E0,6.836294174E0
8.963257410E-1,-3.552145243E0,6.848258495E0,7.631309509E0
8.987310540E-1,-3.705285788E0,6.920042992E0,8.282156944E0
9.011363140E-1,-3.772284985E0,6.967899323E0,8.799605370E0
9.035416270E-1,-3.719642878E0,6.924828529E0,9.062815666E0
9.059469390E-1,-3.595216036E0,6.800402164E0,9.316454887E0
9.083522520E-1,-3.437289715E0,6.690331936E0,9.488738060E0
9.107575120E-1,-3.260220766E0,6.503692150E0,9.738189697E0
9.131628250E-1,-3.131008387E0,6.360122681E0,9.824331284E0
9.155681370E-1,-3.025724173E0,6.153741837E0,9.896116257E0
9.179734500E-1,-2.944368362E0,6.014957905E0,9.958329201E0
9.203787620E-1,-2.819941521E0,5.857031822E0,9.987043381E0
9.227840230E-1,-2.651845694E0,5.790032387E0,9.910472870E0
9.251893350E-1,-2.546561480E0,5.756533146E0,9.757332802E0
9.275946480E-1,-2.441277266E0,5.770890236E0,9.575477600E0
9.299999600E-1,-2.297708035E0,5.828317642E0,9.369096756E0
9.324052730E-1,-2.221137524E0,5.919245243E0,9.254241943E0
9.348105330E-1,-2.154138565E0,6.029314995E0,9.086744308E0
9.372158460E-1,-2.067996979E0,6.148955822E0,8.785248756E0
9.396211580E-1,-2.020140409E0,6.269195557E0,8.550751686E0
9.420264710E-1,-1.943570137E0,6.302694798E0,8.325227737E0
9.444317830E-1,-1.871785522E0,6.317051888E0,8.133802414E0
9.468370440E-1,-1.800000787E0,6.398407936E0,7.999804497E0
9.492423560E-1,-1.756929994E0,6.451049805E0,7.784450054E0
9.516476690E-1,-1.728216171E0,6.436692715E0,7.607381344E0
9.540529810E-1,-1.733001828E0,6.503692150E0,7.526025295E0
9.564582410E-1,-1.771286964E0,6.503692150E0,7.363313675E0
9.588635540E-1,-1.776072621E0,6.498906136E0,7.252645493E0
9.612688660E-1,-1.752144337E0,6.460621357E0,7.166503906E0
9.636741790E-1,-1.776072621E0,6.436692715E0,7.109076023E0
9.660794910E-1,-1.785643935E0,6.403193474E0,7.089933395E0
9.684847520E-1,-1.814357758E0,6.431907177E0,7.056434155E0
9.708900640E-1,-1.876571178E0,6.364908218E0,7.022934437E0
9.732953770E-1,-1.900499344E0,6.355337143E0,7.003791809E0
9.757006890E-1,-1.933998942E0,6.355337143E0,6.888936520E0
9.781059500E-1,-1.972284079E0,6.312266350E0,6.778866768E0
9.805112620E-1,-2.039283037E0,6.317051888E0,6.683153629E0
9.829165750E-1,-2.091925144E0,6.369693756E0,6.587440968E0
9.853218870E-1,-2.245065928E0,6.446264267E0,6.558726788E0
9.877272000E-1,-2.465205431E0,6.494120598E0,6.534798622E0
9.901324600E-1,-2.685345173E0,6.570691109E0,6.525227547E0
9.925377730E-1,-2.944368362E0,6.637690067E0,6.515655994E0
9.949430850E-1,-3.193221807E0,6.714260101E0,6.477370739E0
9.973483980E-1,-3.475574970E0,6.738188744E0,6.381658077E0
9.997537100E-1,-3.681357622E0,6.757331371E0,6.271588326E0
1.002158971E0,-3.810570002E0,6.714260101E0,6.108277798E0
1.004564283E0,-3.930809498E0,6.690331936E0,5.940780640E0
1.006969596E0,-4.036093712E0,6.647261143E0,5.744568825E0
1.009374908E0,-4.165306091E0,6.671189308E0,5.529214859E0
1.011780169E0,-4.174877167E0,6.589833736E0,5.323431969E0
1.014185481E0,-4.127020836E0,6.537191391E0,5.146363258E0
1.016590794E0,-4.074378967E0,6.503692150E0,5.021338463E0
