"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.343374080E-1,-8.093725890E-2,-1.294996142E-1,-4.950917065E-1
2.367427210E-1,-9.681928903E-2,-1.307213157E-1,-4.950917065E-1
2.391480330E-1,-1.163664013E-1,-1.270562261E-1,-4.987567961E-1
2.415533460E-1,-1.322484314E-1,-1.258345395E-1,-4.963133931E-1
2.439586580E-1,-1.505738497E-1,-1.209477559E-1,-4.926483035E-1
2.463639710E-1,-1.615691036E-1,-1.197260618E-1,-4.914266169E-1
2.487692830E-1,-1.786728203E-1,-1.148392856E-1,-4.914266169E-1
2.511745440E-1,-1.896680743E-1,-1.123958975E-1,-4.889832437E-1
2.535798560E-1,-1.994416267E-1,-1.087308154E-1,-4.840964675E-1
2.559851690E-1,-2.092151791E-1,-1.062874198E-1,-4.840964675E-1
2.583904810E-1,-2.177670449E-1,-1.026223376E-1,-4.853181541E-1
2.607957940E-1,-2.250972092E-1,-9.773556143E-2,-4.889832437E-1
2.632011060E-1,-2.324273884E-1,-9.040539712E-2,-4.938700199E-1
2.656064190E-1,-2.348707765E-1,-8.307522535E-2,-5.036435723E-1
2.680116790E-1,-2.422009408E-1,-7.574506104E-2,-5.183038712E-1
2.704169910E-1,-2.458660156E-1,-6.108472496E-2,-5.329642296E-1
2.728223040E-1,-2.470877171E-1,-4.398100078E-2,-5.525113344E-1
2.752276160E-1,-2.348707765E-1,-6.108472589E-3,-5.830537081E-1
2.776329290E-1,-2.104368806E-1,3.787253052E-2,-6.123743653E-1
2.800382410E-1,-1.884463727E-1,5.986303091E-2,-6.404733658E-1
2.824435540E-1,-1.688992679E-1,6.841489673E-2,-6.661289334E-1
2.848488140E-1,-1.493521482E-1,6.963659078E-2,-6.881194115E-1
2.872541270E-1,-1.310267299E-1,6.474980712E-2,-7.101099491E-1
2.896594390E-1,-1.114796251E-1,6.597150117E-2,-7.308787704E-1
2.920647520E-1,-8.826743066E-2,9.040539712E-2,-7.540909648E-1
2.944700640E-1,-6.505523622E-2,1.062874198E-1,-7.748597264E-1
2.968753770E-1,-4.550812021E-2,1.123958975E-1,-7.956285477E-1
2.992806890E-1,-2.596100792E-2,1.099525094E-1,-8.127322793E-1
3.016859500E-1,-1.130067464E-2,1.050657257E-1,-8.273926377E-1
3.040912620E-1,3.359660041E-3,9.040539712E-2,-8.420529366E-1
3.064965750E-1,1.679829881E-2,6.963659078E-2,-8.554915786E-1
3.089018870E-1,2.657185495E-2,4.031591862E-2,-8.689302206E-1
3.113072000E-1,3.878879920E-2,1.221694518E-2,-8.835905790E-1
3.137125120E-1,4.734066129E-2,-1.832541823E-2,-8.958075047E-1
3.161177730E-1,5.222744122E-2,-4.886778072E-2,-9.116895199E-1
3.185230850E-1,5.711421743E-2,-7.330167294E-2,-9.275715351E-1
3.209283980E-1,5.955760926E-2,-9.529217333E-2,-9.460496902E-1
3.233337100E-1,5.833591148E-2,-1.136175916E-1,-9.668185115E-1
3.257390230E-1,5.833591148E-2,-1.233911440E-1,-9.863656163E-1
3.281443350E-1,5.467082933E-2,-1.368297935E-1,-1.005912781E0
3.305496480E-1,5.344913527E-2,-1.429382563E-1,-1.025459886E0
3.329549080E-1,4.978405312E-2,-1.514901221E-1,-1.041341901E0
3.353602210E-1,4.734066129E-2,-1.563768983E-1,-1.056002140E0
3.377655330E-1,4.611896724E-2,-1.551551968E-1,-1.069440842E0
3.401708460E-1,4.001049697E-2,-1.282779276E-1,-1.084101200E0
3.425761580E-1,3.512371704E-2,-9.162709117E-2,-1.101204872E0
3.449814710E-1,3.390202299E-2,-7.085828483E-2,-1.114643574E0
3.473867830E-1,3.512371704E-2,-5.864133686E-2,-1.129303813E0
3.497920440E-1,3.512371704E-2,-5.986303091E-2,-1.140299082E0
3.521973560E-1,4.123219103E-2,-6.963659078E-2,-1.148851037E0
3.546026690E-1,4.734066129E-2,-8.796200156E-2,-1.154959440E0
3.570079810E-1,5.833591148E-2,-1.148392856E-1,-1.156181097E0
