"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.493639600E-1,-5.291129351E-1,5.046761990E0,9.255437851E0
1.517591170E-1,-5.937191248E-1,5.068297386E0,9.349057198E0
1.541542730E-1,-6.535396576E-1,5.051547527E0,9.418449402E0
1.565502100E-1,-6.583253145E-1,4.998905659E0,9.490233421E0
1.589460960E-1,-6.391827464E-1,4.927121162E0,9.504590988E0
1.613412520E-1,-5.985047817E-1,4.864907742E0,9.490233421E0
1.637363560E-1,-5.434698462E-1,4.776372910E0,9.404091835E0
1.661322940E-1,-4.692923427E-1,4.687539577E0,9.329915047E0
1.685281790E-1,-3.783650696E-1,4.587040901E0,9.253045082E0
1.709233350E-1,-2.970091105E-1,4.508078098E0,9.145368576E0
1.733184390E-1,-2.033899277E-1,4.405186653E0,9.028120041E0
1.757143770E-1,-3.349951655E-2,4.309473515E0,8.891729355E0
1.781103140E-1,1.746760458E-1,4.158426762E0,8.637790680E0
1.805054710E-1,4.118646085E-1,3.978965044E0,8.274081230E0
1.829005750E-1,7.109674215E-1,3.773182154E0,7.776075363E0
1.852965120E-1,1.048654556E0,3.567100286E0,7.301997185E0
1.876923980E-1,1.359721422E0,3.409173965E0,6.861418724E0
1.900875540E-1,1.601695657E0,3.291925669E0,6.552744865E0
1.924826580E-1,1.735693693E0,3.174677372E0,6.399304867E0
1.948785960E-1,1.750050664E0,3.026023388E0,6.356234074E0
1.972744810E-1,1.692622900E0,2.896811008E0,6.490531445E0
1.996696370E-1,1.479661703E0,2.801098108E0,6.708278179E0
2.020647940E-1,1.275972724E0,2.755634308E0,6.923632145E0
2.044607310E-1,1.163509965E0,2.834597588E0,7.101000309E0
2.068566170E-1,1.122832060E0,2.973381281E0,7.220641613E0
2.092517730E-1,1.108475089E0,3.184248686E0,7.395317554E0
2.116468770E-1,1.051047325E0,3.447459221E0,7.524529934E0
2.140428140E-1,9.361918569E-1,3.694219112E0,7.788039684E0
2.164387000E-1,8.162516356E-1,3.950251102E0,8.063214302E0
2.188338560E-1,6.918248534E-1,4.199104786E0,8.329116821E0
2.212290120E-1,5.626124144E-1,4.491328239E0,8.601898193E0
2.236249500E-1,4.381856322E-1,4.783551693E0,8.774480820E0
2.260208870E-1,3.065803945E-1,5.073082924E0,8.891729355E0
2.284159920E-1,1.842473447E-1,5.336592674E0,9.059226990E0
2.308110960E-1,1.124626622E-1,5.571089268E0,9.169296265E0
2.332070330E-1,5.742774159E-2,5.791228771E0,9.351449966E0
2.356029710E-1,5.024927482E-2,5.968596935E0,9.451948166E0
2.379980750E-1,6.221338734E-2,6.131309032E0,9.612267494E0
2.403931790E-1,1.004985496E-1,6.270092487E0,9.763015747E0
2.427891170E-1,1.770688742E-1,6.341877460E0,9.859027863E0
2.451850540E-1,2.225325108E-1,6.329913139E0,9.930811882E0
2.475802100E-1,2.850449979E-1,6.332305908E0,1.002891827E1
2.499753140E-1,3.759722710E-1,6.260521412E0,1.004806042E1
2.523712520E-1,4.214358926E-1,6.157629967E0,1.002652550E1
2.547671890E-1,4.621138871E-1,6.016453266E0,9.995418549E0
2.571622940E-1,5.123631358E-1,5.877370834E0,9.933204651E0
2.595573980E-1,5.051847100E-1,5.712265968E0,9.851848602E0
2.619533350E-1,5.291129351E-1,5.518447399E0,9.777372360E0
2.643492730E-1,5.530411601E-1,5.302793980E0,9.655338287E0
2.667443770E-1,5.793621540E-1,5.070690155E0,9.461520195E0
2.691395330E-1,6.152545214E-1,4.855336189E0,9.329915047E0
2.715354710E-1,6.176473498E-1,4.644468784E0,9.135796547E0
2.739314080E-1,6.391827464E-1,4.393222332E0,8.961120605E0
2.763265120E-1,6.176473498E-1,4.191926003E0,8.757730484E0
2.787216170E-1,5.721837282E-1,3.986143351E0,8.597112656E0
2.811175540E-1,4.740779996E-1,3.801896095E0,8.400900841E0
2.835134920E-1,4.190430641E-1,3.595814228E0,8.166404724E0
2.859085960E-1,3.735794425E-1,3.375674486E0,7.867002487E0
2.883037520E-1,3.017947674E-1,3.153141975E0,7.488637447E0
2.906996890E-1,2.679961324E-1,2.982952595E0,7.029215813E0
2.930956270E-1,2.656033039E-1,2.789133787E0,6.567101955E0
2.954907310E-1,2.946162820E-1,2.659921408E0,6.195915222E0
2.978858350E-1,3.329014480E-1,2.480160713E0,5.874977589E0
3.002817730E-1,3.544368446E-1,2.379662037E0,5.726622581E0
3.026777100E-1,3.616153300E-1,2.276770830E0,5.673980713E0
3.050728140E-1,4.190430641E-1,2.188236237E0,5.848656654E0
3.074679190E-1,4.597210586E-1,2.159522533E0,6.124130249E0
3.098639080E-1,5.243272781E-1,2.133201361E0,6.457031727E0
3.122598460E-1,5.745765567E-1,2.133201361E0,6.890132904E0
3.146549500E-1,5.889334679E-1,2.216950178E0,7.304390430E0
3.170500540E-1,6.008976102E-1,2.317448616E0,7.658827305E0
3.194459920E-1,4.908277392E-1,2.496910334E0,7.984251022E0
3.218419290E-1,4.166502357E-1,2.707777977E0,8.365009308E0
3.242370330E-1,3.257229924E-1,2.927917719E0,8.717052460E0
3.266321370E-1,2.153540403E-1,3.129213810E0,9.040083885E0
3.290280750E-1,1.196411327E-1,3.375674486E0,9.322735786E0
3.314240120E-1,1.196411345E-2,3.638885021E0,9.607481956E0
3.338191170E-1,-3.828516230E-2,3.895216227E0,9.880562782E0
3.362142730E-1,-7.417750359E-2,4.127319813E0,1.005284595E1
3.386102100E-1,-2.392822690E-2,4.362115860E0,1.020598698E1
3.410061480E-1,4.785645287E-3,4.577469826E0,1.032562828E1
3.434012520E-1,7.178468257E-2,4.785944462E0,1.038574791E1
3.457963560E-1,7.657032460E-2,4.986941338E0,1.046710396E1
3.481922940E-1,3.828516230E-2,5.161617756E0,1.051496029E1
3.505882310E-1,-3.349951655E-2,5.288437366E0,1.051735306E1
3.529833350E-1,-1.435693651E-1,5.425127029E0,1.060828018E1
3.553784920E-1,-2.536391914E-1,5.535196781E0,1.060588741E1
3.577744290E-1,-2.368894368E-1,5.642873764E0,1.062981510E1
3.601703670E-1,-1.339980662E-1,5.743372440E0,1.062981510E1
3.625654710E-1,7.178467698E-3,5.709873199E0,1.061785126E1
3.649605750E-1,1.028913707E-1,5.640480995E0,1.063460159E1
3.673565120E-1,2.129612118E-1,5.544768333E0,1.053649521E1
3.697524500E-1,3.209373355E-1,5.362913609E0,1.035194874E1
3.721475540E-1,3.951148391E-1,5.135296345E0,1.010548782E1
3.745427100E-1,4.238287210E-1,4.974977493E0,9.751050949E0
3.769386480E-1,5.386841893E-1,4.697110653E0,9.495018959E0
3.793345850E-1,6.870391965E-1,4.438685894E0,9.171689034E0
3.817296890E-1,7.923234105E-1,4.191926003E0,8.812766075E0
3.841247940E-1,9.337990284E-1,3.950251102E0,8.477471352E0
3.865207310E-1,1.084546804E0,3.744468451E0,8.197511673E0
3.889166690E-1,1.256830096E0,3.607778311E0,7.989036560E0
3.913117730E-1,1.443769336E0,3.667897940E0,7.840681553E0
3.937069290E-1,1.563410521E0,3.715754509E0,7.744968891E0
3.961028670E-1,1.546660781E0,3.602992773E0,7.608577728E0
3.984988040E-1,1.434198022E0,3.437887907E0,7.428816795E0
4.008939080E-1,1.314257860E0,3.246462107E0,7.345067978E0
4.032890120E-1,1.130010486E0,3.083451033E0,7.203891754E0
4.056849500E-1,1.007976532E0,2.947060108E0,7.146463871E0
4.080808870E-1,9.361918569E-1,2.839383125E0,7.062715054E0
4.104759920E-1,8.931210637E-1,2.712563515E0,7.041179657E0
4.128711480E-1,9.553344250E-1,2.619243383E0,7.074679375E0
4.152670850E-1,1.108475089E0,2.566601276E0,7.170392036E0
4.176630230E-1,1.271187067E0,2.506481647E0,7.275676250E0
4.200581270E-1,1.450947881E0,2.470589399E0,7.412067413E0
4.224532310E-1,1.635195136E0,2.432304144E0,7.529315472E0
4.248491690E-1,1.797907114E0,2.422732830E0,7.742575645E0
4.272451060E-1,1.864906192E0,2.458625317E0,7.790432453E0
4.296402100E-1,2.051845312E0,2.545065880E0,7.993822098E0
4.320353670E-1,2.193022013E0,2.588136673E0,7.996214867E0
4.344313040E-1,2.281556368E0,2.650350094E0,7.991429329E0
4.368272420E-1,2.370090723E0,2.731706142E0,8.034500122E0
4.392223460E-1,2.386840582E0,2.813062191E0,8.065607071E0
4.416174500E-1,2.408375978E0,2.853740215E0,8.171190262E0
4.440133870E-1,2.384447813E0,2.868097067E0,8.269295692E0
4.464093250E-1,2.358126640E0,2.903989315E0,8.348258972E0
4.488044290E-1,2.305484533E0,2.920739174E0,8.439186096E0
4.511995330E-1,2.245664120E0,2.932703257E0,8.496614456E0
4.535955230E-1,2.140379906E0,2.935096025E0,8.463114738E0
4.559914600E-1,2.056631088E0,2.911167860E0,8.441578865E0
4.583865640E-1,1.948654890E0,2.920739174E0,8.420043945E0
4.607816690E-1,1.824228168E0,2.880061150E0,8.281260490E0
4.631776060E-1,1.898405671E0,2.860918522E0,8.333902359E0
4.655735440E-1,2.441875458E0,2.798705101E0,9.392127991E0
4.679686480E-1,3.064308405E0,2.734098911E0,1.014377308E1
4.703638040E-1,3.533600807E0,2.645564556E0,1.045753193E1
4.727597420E-1,3.710968733E0,2.472982168E0,1.055324554E1
4.751556790E-1,3.687040567E0,2.236092806E0,1.056281662E1
4.775507830E-1,3.466601849E0,1.968096614E0,1.051974583E1
4.799458870E-1,3.208176851E0,1.726122379E0,1.041206837E1
4.823418250E-1,2.999702215E0,1.539482236E0,1.030409241E1
4.847377620E-1,2.834597588E0,1.364507079E0,1.025145054E1
4.871328670E-1,2.729313374E0,1.287936807E0,1.022034359E1
4.895279710E-1,2.738884687E0,1.187438250E0,1.013180923E1
4.919239600E-1,2.724527597E0,1.110867858E0,1.009352398E1
4.943198980E-1,2.628814697E0,1.106082320E0,1.000738239E1
4.967150020E-1,2.533101797E0,1.185045362E0,9.914062500E0
4.991101060E-1,2.370090723E0,1.268794179E0,9.847063065E0
5.015060440E-1,2.178664923E0,1.405484200E0,9.861420631E0
5.039019810E-1,2.020738840E0,1.599302888E0,9.880562782E0
5.062970850E-1,1.826620936E0,1.759621978E0,9.878170013E0
5.086922420E-1,1.599302888E0,1.953440547E0,9.892526627E0
5.110881790E-1,1.333400369E0,2.157129526E0,9.863813400E0
5.134841170E-1,1.017547846E0,2.410768747E0,9.981060982E0
5.158792210E-1,8.330013752E-1,2.604886532E0,1.006002426E1
5.182743250E-1,9.146564603E-1,2.702992201E0,1.008634567E1
5.206702620E-1,9.816554785E-1,2.741277456E0,1.011984539E1
5.230662000E-1,1.017547846E0,2.698206663E0,1.018684387E1
5.254613040E-1,8.066803217E-1,2.425125837E0,8.527720451E0
5.278564080E-1,8.691928387E-1,2.389233351E0,9.099904060E0
5.302523980E-1,9.026923180E-1,2.329412937E0,9.621838570E0
5.326483350E-1,9.936196208E-1,2.288734913E0,1.030169964E1
5.350434390E-1,1.055832982E0,2.214557409E0,1.067767239E1
5.374385440E-1,1.170688510E0,2.137987137E0,1.083320522E1
5.398344810E-1,1.261615753E0,2.013560295E0,1.085474110E1
5.422304190E-1,1.302293777E0,1.924726725E0,1.083559799E1
5.446255230E-1,1.357328653E0,1.862513304E0,1.087388325E1
5.470206270E-1,1.340578914E0,1.754836321E0,1.073509979E1
5.494165640E-1,1.254437327E0,1.618445396E0,1.038335514E1
5.518125020E-1,1.141974568E0,1.546660781E0,9.952347755E0
5.542076580E-1,9.840483069E-1,1.494018674E0,9.612267494E0
5.566027620E-1,8.090731502E-1,1.472483277E0,9.260522842E0
5.589987000E-1,6.966105103E-1,1.477268934E0,8.884550095E0
5.613946370E-1,6.080760360E-1,1.486840129E0,8.515756607E0
5.637897420E-1,3.951148391E-1,1.529910922E0,8.060821533E0
5.661848980E-1,9.810572863E-2,1.553839207E0,7.543672562E0
5.685808350E-1,-2.225325108E-1,1.568196177E0,7.086643219E0
5.709767730E-1,-6.128616929E-1,1.592124343E0,6.710670948E0
5.733718770E-1,-6.631109715E-1,1.618445396E0,6.579065800E0
5.757669810E-1,-5.889334679E-1,1.628016710E0,6.586244106E0
5.781629190E-1,-4.980062246E-1,1.620838284E0,6.722635269E0
5.805588560E-1,-3.759722710E-1,1.651944876E0,6.933203697E0
5.829539600E-1,-2.826521695E-1,1.654337764E0,7.170392036E0
5.853490640E-1,-2.201396823E-1,1.623231053E0,7.390532017E0
5.877450540E-1,-1.962114573E-1,1.625623941E0,7.591827869E0
5.901409920E-1,-1.459621787E-1,1.608874083E0,7.761718273E0
5.925360960E-1,-1.339980662E-1,1.596910000E0,7.914859295E0
5.949312000E-1,-1.435693651E-1,1.565803289E0,8.048856735E0
5.973271370E-1,-3.329014480E-1,1.429412484E0,7.285247803E0
5.997230750E-1,-3.041875660E-1,1.362114310E0,7.304390430E0
6.021181790E-1,-2.536391914E-1,1.386042476E0,7.850253105E0
6.045132830E-1,-2.057827413E-1,1.407876968E0,8.187939644E0
6.069092730E-1,-1.435693651E-1,1.359721422E0,8.467900276E0
6.093052100E-1,-9.332008660E-2,1.378864050E0,8.870193481E0
6.117003140E-1,-1.100698411E-1,1.350150228E0,9.133403778E0
6.140954190E-1,-1.579262912E-1,1.299900889E0,9.337093353E0
6.164913560E-1,-2.297109663E-1,1.321436286E0,9.739087105E0
6.188872940E-1,-3.424727321E-1,1.427019596E0,9.825528145E0
6.212823980E-1,-3.352942765E-1,1.395613790E0,9.823135376E0
6.236775540E-1,-3.041875660E-1,1.417448282E0,9.954740524E0
6.260734920E-1,-2.656033039E-1,1.477268934E0,1.011984539E1
6.284694290E-1,-2.440679073E-1,1.549053550E0,1.025623608E1
6.308645330E-1,-2.033899277E-1,1.637588024E0,1.035434151E1
6.332596370E-1,-2.057827413E-1,1.752443433E0,1.044556808E1
6.356555750E-1,-2.129612118E-1,1.776371717E0,1.030409241E1
6.380515120E-1,-1.890329868E-1,1.757229090E0,1.032323551E1
6.404466170E-1,-2.416750938E-1,1.747657895E0,1.038335514E1
6.428417730E-1,-3.400799036E-1,1.714158297E0,1.037827015E1
6.452377100E-1,-4.860421121E-1,1.685444474E0,1.036630630E1
6.476336480E-1,-7.253243923E-1,1.402792215E0,9.075976372E0
6.500287520E-1,-9.170492887E-1,1.429412484E0,9.233902931E0
6.524238560E-1,-1.022333503E0,1.496411443E0,9.485447884E0
6.548197940E-1,-9.936196208E-1,1.450947881E0,9.882955551E0
6.572157310E-1,-9.960124493E-1,1.381256819E0,1.006480980E1
6.596108350E-1,-1.031904817E0,1.314257860E0,1.019641590E1
6.620059920E-1,-1.118046403E0,1.232901812E0,1.029691410E1
6.644019290E-1,-1.266401410E0,1.287936807E0,1.059153080E1
6.667978670E-1,-1.364507079E0,1.146760225E0,1.037348461E1
6.691929710E-1,-1.410269856E0,1.024726272E0,1.025145054E1
6.715880750E-1,-1.410269856E0,8.162516356E-1,1.015095139E1
6.739840120E-1,-1.357328653E0,6.176473498E-1,1.021316528E1
6.763799500E-1,-1.345364571E0,5.386841893E-1,1.036869907E1
6.787750540E-1,-1.378864050E0,5.530411601E-1,1.058913708E1
6.811702100E-1,-1.321436286E0,5.482555032E-1,1.063460159E1
6.835661480E-1,-1.232901812E0,5.482555032E-1,1.085234833E1
6.859620850E-1,-1.173081279E0,5.434698462E-1,1.106082249E1
6.883571890E-1,-1.194616675E0,6.080760360E-1,1.130967617E1
6.907522940E-1,-1.211366415E0,6.535396576E-1,1.126899815E1
6.931482310E-1,-1.189831018E0,6.990033388E-1,1.140778160E1
6.955441690E-1,-1.130010486E0,6.942176819E-1,1.155882931E1
6.979392730E-1,-1.101296663E0,6.822535396E-1,1.179571819E1
7.003344290E-1,-1.146760225E0,7.731808424E-1,1.199671555E1
7.027303670E-1,-1.086939692E0,7.827520967E-1,1.210229874E1
7.051263040E-1,-1.055832982E0,8.234301209E-1,1.227458191E1
7.075214080E-1,-9.481559992E-1,7.755736113E-1,1.242054367E1
7.099165120E-1,-1.058225870E0,6.774678826E-1,1.215733337E1
7.123124500E-1,-8.907282352E-1,6.942176819E-1,1.242293739E1
7.147083870E-1,-6.990033388E-1,7.492526174E-1,1.260000610E1
7.171034920E-1,-4.621138871E-1,7.995018363E-1,1.276540947E1
7.194986480E-1,-2.826521695E-1,8.234301209E-1,1.282044506E1
7.218945850E-1,-1.866401732E-1,8.018946648E-1,1.261196995E1
7.242905230E-1,-1.555334777E-1,7.683951855E-1,1.239900875E1
7.266856270E-1,-1.483550072E-1,7.420741320E-1,1.221476173E1
7.290807310E-1,-1.363908947E-1,7.109674215E-1,1.209272766E1
7.314766690E-1,-1.411765367E-1,6.798607111E-1,1.192253780E1
7.338726060E-1,-1.483550072E-1,6.559324861E-1,1.176700401E1
7.362677620E-1,-1.507478207E-1,6.391827464E-1,1.162822056E1
7.386628670E-1,-1.459621787E-1,6.535396576E-1,1.151336479E1
7.410588040E-1,-1.938186288E-1,6.487540603E-1,1.142453194E1
7.434547420E-1,-2.751746178E-1,6.583253145E-1,1.137906837E1
7.458498460E-1,-3.616153300E-1,6.702894568E-1,1.132403278E1
7.482449500E-1,-4.477569461E-1,6.774678826E-1,1.130249786E1
7.506409390E-1,-5.434698462E-1,6.750751138E-1,1.128335476E1
7.530368770E-1,-5.626124144E-1,6.846463680E-1,1.125464153E1
7.554319810E-1,-5.793621540E-1,6.774678826E-1,1.121396351E1
7.578270850E-1,-5.482555032E-1,6.918248534E-1,1.116132164E1
7.602230230E-1,-4.836492836E-1,6.798607111E-1,1.104885864E1
7.626189600E-1,-3.807578981E-1,6.702894568E-1,1.087866879E1
7.650140640E-1,-2.632105052E-1,6.702894568E-1,1.067049313E1
7.674091690E-1,-1.292124242E-1,6.415755749E-1,1.039771175E1
7.698051580E-1,-1.196411345E-2,6.152545214E-1,1.013180923E1
7.722010960E-1,1.100698411E-1,5.865406394E-1,9.902098656E0
7.745962000E-1,2.153540403E-1,5.673980713E-1,9.652945518E0
7.769913040E-1,3.017947674E-1,5.602195859E-1,9.387342453E0
7.793872420E-1,3.448655605E-1,5.267201066E-1,9.176474571E0
7.817831790E-1,3.496512175E-1,5.195416212E-1,8.930013657E0
7.841782830E-1,3.520440459E-1,5.171487927E-1,8.707481384E0
7.865734390E-1,3.496512175E-1,5.243272781E-1,8.429615021E0
7.889693770E-1,3.616153300E-1,5.410770178E-1,8.149654388E0
7.913653140E-1,3.687937856E-1,6.032904387E-1,7.869395256E0
7.937604190E-1,5.243272781E-1,7.875377536E-1,7.730611801E0
7.961555230E-1,1.098903775E0,1.173081279E0,7.991429329E0
7.985514600E-1,1.867298961E0,1.482054472E0,8.446364403E0
8.009473980E-1,2.810669184E0,1.556231976E0,9.164510727E0
8.033425020E-1,3.679862022E0,1.429412484E0,9.863813400E0
8.057376580E-1,4.381258488E0,1.182652593E0,1.041924667E1
8.081335960E-1,4.922335148E0,9.122636318E-1,1.076859951E1
8.105295330E-1,5.319543839E0,5.865406394E-1,1.102971554E1
8.129246370E-1,5.547161102E0,2.297109663E-1,1.129771233E1
8.153197420E-1,5.585446358E0,-1.579262912E-1,1.164018440E1
8.177156790E-1,5.456233978E0,-4.740779996E-1,1.200150108E1
8.201116170E-1,5.120939732E0,-7.301099896E-1,1.233918858E1
8.225067210E-1,4.481756687E0,-9.074779749E-1,1.259761333E1
8.249018770E-1,3.492922783E0,-1.017547846E0,1.278215981E1
8.272978140E-1,2.360519648E0,-1.046261668E0,1.288265800E1
8.296937520E-1,1.273579836E0,-9.792626500E-1,1.290658665E1
8.320888560E-1,4.166502357E-1,-8.715856671E-1,1.294247818E1
8.344839600E-1,-1.770688742E-1,-7.013961077E-1,1.292812157E1
8.368798980E-1,-5.721837282E-1,-4.740779996E-1,1.285633659E1
8.392758350E-1,-8.377870321E-1,-2.249253243E-1,1.270080376E1
8.416709920E-1,-9.768698215E-1,4.785645381E-2,1.254736328E1
8.440660960E-1,-1.053440213E0,2.874378264E-1,1.233200932E1
8.464620330E-1,-1.067797065E0,4.716851711E-1,1.207597733E1
8.488579710E-1,-1.034297585E0,6.607181430E-1,1.185793209E1
8.512530750E-1,-1.015154958E0,8.090731502E-1,1.156600761E1
8.536481790E-1,-1.036690354E0,9.577272534E-1,1.127139091E1
8.560441170E-1,-1.144367456E0,1.204187989E0,1.095314598E1
8.584400540E-1,-1.252044439E0,1.383649707E0,1.065374374E1
8.608352100E-1,-1.287936807E0,1.575374603E0,1.040249729E1
8.632303140E-1,-1.261615753E0,1.678265929E0,1.023230743E1
8.656262520E-1,-1.237687469E0,1.750050664E0,1.003370380E1
8.680221890E-1,-1.237687469E0,1.797907114E0,9.842277527E0
8.704172940E-1,-1.242473125E0,1.795514345E0,9.583553314E0
8.728123980E-1,-1.216152072E0,1.766800404E0,9.396913528E0
8.752083870E-1,-1.187438250E0,1.740479350E0,9.150154114E0
8.776043250E-1,-1.161117196E0,1.723729610E0,8.915657043E0
8.799994290E-1,-1.134796143E0,1.706979871E0,8.673683167E0
8.823945330E-1,-1.015154958E0,1.620838284E0,8.594719887E0
8.847904710E-1,-9.505487680E-1,1.513161182E0,8.465507507E0
8.871864080E-1,-8.500502706E-1,1.448554993E0,8.403293610E0
8.895815120E-1,-7.683951855E-1,1.354935765E0,8.396115303E0
8.919766690E-1,-7.253243923E-1,1.247258782E0,8.365009308E0
8.943726060E-1,-6.056832075E-1,1.094118118E0,8.455936432E0
8.967685440E-1,-5.195416212E-1,1.041476011E0,8.470293045E0
8.991636480E-1,-3.257229924E-1,9.242277741E-1,8.585148811E0
9.015587520E-1,-2.129612118E-1,8.787640929E-1,8.525327682E0
9.039546890E-1,-9.810572863E-2,8.306085467E-1,8.420043945E0
9.063506270E-1,3.589234129E-2,7.492526174E-1,8.312366486E0
9.087457310E-1,7.417750359E-2,7.133602500E-1,8.195118904E0
9.111408870E-1,1.076770201E-1,7.013961077E-1,7.929215908E0
9.135368250E-1,1.292124242E-1,6.726822853E-1,7.776075363E0
9.159327620E-1,2.560320199E-1,5.913262963E-1,7.917252064E0
9.183278670E-1,4.046861231E-1,5.027918816E-1,8.082356453E0
9.207229710E-1,5.338985324E-1,4.788636267E-1,8.175975800E0
9.231189080E-1,6.391827464E-1,4.884349108E-1,8.247760773E0
9.255148460E-1,7.133602500E-1,4.645066857E-1,8.288438797E0
9.279099500E-1,7.396813035E-1,5.123631358E-1,8.281260490E0
9.303051060E-1,7.683951855E-1,5.697908998E-1,8.391329765E0
9.327010440E-1,7.995018363E-1,6.080760360E-1,8.470293045E0
9.350969810E-1,7.707880139E-1,6.750751138E-1,8.463114738E0
9.374920850E-1,6.966105103E-1,7.683951855E-1,8.290831566E0
9.398871890E-1,6.702894568E-1,8.620143533E-1,8.134998322E0
9.422831790E-1,6.535396576E-1,9.266205430E-1,7.981858253E0
9.446791170E-1,5.721837282E-1,9.888339639E-1,7.795217991E0
9.470742210E-1,4.525425732E-1,1.089332461E0,7.613363266E0
9.494693250E-1,3.257229924E-1,1.206580877E0,7.455138206E0
9.518652620E-1,1.770688742E-1,1.278365493E0,7.282855034E0
9.542612000E-1,5.503492057E-2,1.354935765E0,7.187141895E0
9.566563040E-1,-6.221338734E-2,1.388435364E0,7.163213730E0
9.590514600E-1,-1.651047617E-1,1.462911963E0,7.187141895E0
9.614473980E-1,-2.679961324E-1,1.501197100E0,7.278069019E0
9.638433350E-1,-3.448655605E-1,1.539482236E0,7.364210606E0
9.662384390E-1,-4.046861231E-1,1.577767372E0,7.459923744E0
9.686335440E-1,-3.951148391E-1,1.637588024E0,7.555636406E0
9.710294810E-1,-3.783650696E-1,1.678265929E0,7.620542049E0
9.734254190E-1,-3.711866140E-1,1.704586983E0,7.634898663E0
9.758205750E-1,-3.472583890E-1,1.733300924E0,7.654041290E0
9.782156790E-1,-3.329014480E-1,1.750050664E0,7.654041290E0
