"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.825872030E-1,-3.083769977E-2,-6.331923604E-2,2.373639122E-2
2.845872030E-1,-2.595077641E-2,-6.270837039E-2,2.190379612E-2
2.865872030E-1,-2.289645188E-2,-5.904318020E-2,2.190379612E-2
2.885868690E-1,-2.228558622E-2,-5.659972131E-2,1.884946786E-2
2.905866190E-1,-1.984212548E-2,-5.598885193E-2,1.823860407E-2
2.925864190E-1,-1.862039417E-2,-5.659972131E-2,1.946033537E-2
2.945862520E-1,-1.862039417E-2,-4.988020286E-2,1.701687276E-2
2.965861090E-1,-1.373347268E-2,-4.743674025E-2,1.640600711E-2
2.985859840E-1,-1.434433740E-2,-4.621501267E-2,1.579514146E-2
3.005858720E-1,-1.006828155E-2,-3.888462856E-2,1.274081599E-2
3.025857720E-1,-1.006828155E-2,-4.071722552E-2,1.274081599E-2
3.045856810E-1,-1.006828155E-2,-3.705203161E-2,1.151908562E-2
3.065855970E-1,-8.235685527E-3,-3.583030030E-2,1.212995127E-2
3.085855200E-1,-5.181358662E-3,-3.033251315E-2,1.029735524E-2
3.105854480E-1,-7.013954688E-3,-2.972164936E-2,1.029735524E-2
3.125853810E-1,-3.959628753E-3,-2.544559166E-2,7.243029308E-3
3.145853180E-1,-9.053022950E-4,-2.361299470E-2,6.021298934E-3
3.165852590E-1,-4.570493475E-3,-2.239126526E-2,7.243029308E-3
3.185852030E-1,-2.737898147E-3,-1.811520942E-2,5.410433281E-3
3.205851500E-1,2.149024047E-3,-1.567174867E-2,1.745242043E-3
3.225851000E-1,9.272934403E-4,-1.506088302E-2,4.188702907E-3
3.245850520E-1,-2.944370499E-4,-1.261742227E-2,4.188702907E-3
3.265850060E-1,3.164281952E-4,-8.952230215E-3,2.356107347E-3
3.285849620E-1,-2.127032727E-3,-6.508769002E-3,2.356107347E-3
3.305849200E-1,-2.737898147E-3,-5.287038628E-3,-8.735372830E-5
3.325848800E-1,-2.737898147E-3,-6.508769002E-3,3.577837721E-3
3.345848410E-1,-3.959628753E-3,-2.843577648E-3,-6.982189952E-4
3.365848410E-1,-4.570493475E-3,-1.621847274E-3,-6.982189952E-4
3.385848410E-1,-5.792224314E-3,-1.010982087E-3,1.745242043E-3
3.405848410E-1,-7.013954688E-3,-6.508769002E-3,-1.919949427E-3
3.425848410E-1,-1.006828155E-2,-5.897903815E-3,-8.735372830E-5
3.445848410E-1,-9.457415901E-3,-4.676173907E-3,-1.919949427E-3
3.465848410E-1,-1.190087665E-2,-8.341364563E-3,5.235115532E-4
3.485848740E-1,-1.312260702E-2,-8.952230215E-3,4.188702907E-3
3.505849070E-1,-1.190087665E-2,-8.341364563E-3,3.577837721E-3
3.525849070E-1,-1.006828155E-2,-7.119634654E-3,4.188702907E-3
3.545849070E-1,-7.013954688E-3,-8.341364563E-3,2.356107347E-3
3.565849070E-1,-8.235685527E-3,-5.897903815E-3,4.799568094E-3
3.585849070E-1,-7.013954688E-3,-7.730499841E-3,1.745242043E-3
3.605849070E-1,-4.570493475E-3,-2.843577648E-3,4.188702907E-3
3.625849070E-1,-8.846551180E-3,-7.730499841E-3,8.464760147E-3
3.645849070E-1,-9.053022950E-4,-4.676173907E-3,5.410433281E-3
3.665849070E-1,3.164281952E-4,-2.232712461E-3,3.577837721E-3
3.685849070E-1,2.759889234E-3,-1.010982087E-3,5.410433281E-3
3.705849070E-1,3.981619608E-3,2.043344313E-3,7.853894494E-3
3.725849070E-1,7.035946008E-3,1.432479010E-3,9.075625800E-3
3.745849070E-1,7.646811195E-3,1.432479010E-3,1.151908562E-2
3.765849070E-1,7.035946008E-3,2.043344313E-3,1.396254729E-2
3.785849070E-1,7.035946008E-3,1.432479010E-3,1.335168164E-2
3.805849070E-1,1.009027194E-2,3.265074687E-3,1.335168164E-2
3.825849400E-1,9.479407221E-3,5.708535668E-3,1.640600711E-2
3.845849730E-1,1.192286797E-2,5.097670481E-3,1.640600711E-2
3.865850060E-1,1.192286797E-2,5.708535668E-3,1.762773842E-2
3.885850390E-1,1.375546400E-2,1.059545763E-2,1.640600711E-2
3.905850720E-1,1.314459834E-2,1.059545763E-2,1.701687276E-2
3.925851050E-1,1.619892567E-2,1.670410857E-2,1.457341202E-2
3.945851380E-1,1.558805909E-2,1.731497608E-2,1.029735524E-2
3.965851380E-1,1.497719344E-2,1.731497608E-2,1.212995127E-2
3.985851040E-1,1.925325021E-2,2.220189758E-2,1.396254729E-2
4.005850700E-1,1.986411586E-2,2.403449267E-2,1.518427767E-2
4.025850360E-1,2.108584531E-2,1.975843683E-2,1.396254729E-2
4.045850020E-1,2.291844226E-2,2.464535832E-2,1.212995127E-2
4.065849680E-1,2.414017357E-2,2.647795528E-2,1.090821996E-2
4.085849340E-1,2.597276866E-2,2.831055038E-2,1.029735524E-2
4.105849000E-1,2.841622941E-2,3.319747001E-2,7.243029308E-3
4.125849000E-1,2.780536376E-2,3.808439150E-2,3.577837721E-3
4.145849000E-1,2.780536376E-2,3.808439150E-2,5.410433281E-3
4.165850330E-1,2.902709320E-2,3.625179827E-2,4.188702907E-3
4.185850330E-1,2.719449811E-2,3.869526088E-2,4.188702907E-3
4.205850330E-1,3.024882451E-2,3.808439150E-2,5.235115532E-4
4.225850330E-1,2.414017357E-2,3.380833939E-2,6.021298934E-3
4.245850330E-1,2.658363432E-2,3.808439150E-2,6.021298934E-3
4.265850330E-1,2.841622941E-2,3.930612653E-2,6.632164121E-3
4.285850330E-1,2.597276866E-2,4.052785411E-2,4.799568094E-3
4.305850330E-1,2.536190487E-2,4.174958542E-2,5.410433281E-3
4.325850330E-1,2.780536376E-2,3.747352958E-2,7.853894494E-3
4.345850330E-1,2.414017357E-2,3.319747001E-2,7.853894494E-3
4.365850330E-1,2.230757661E-2,3.014314547E-2,9.686490521E-3
4.385850330E-1,1.986411586E-2,2.769968472E-2,1.090821996E-2
4.405849990E-1,1.619892567E-2,2.342362702E-2,1.151908562E-2
4.425849650E-1,1.314459834E-2,2.159103192E-2,1.212995127E-2
4.445849310E-1,1.009027194E-2,2.036930062E-2,1.518427767E-2
4.465849310E-1,8.257675916E-3,1.731497608E-2,1.579514146E-2
4.485849310E-1,8.868541569E-3,1.670410857E-2,1.579514146E-2
4.505849310E-1,6.425080821E-3,1.487151440E-2,1.579514146E-2
4.525849310E-1,5.203349981E-3,8.762862533E-3,1.457341202E-2
4.545849310E-1,3.981619608E-3,8.151996881E-3,1.823860407E-2
4.565849310E-1,3.981619608E-3,5.097670481E-3,1.884946786E-2
4.585849640E-1,2.759889234E-3,2.107485052E-4,2.007119916E-2
4.605849640E-1,-9.053022950E-4,-1.010982087E-3,1.823860407E-2
4.625849640E-1,-3.348763334E-3,-3.454443067E-3,1.823860407E-2
4.645849640E-1,-2.127032727E-3,-5.287038628E-3,1.701687276E-2
4.665849640E-1,-1.067914627E-2,-8.952230215E-3,2.068206482E-2
4.685849640E-1,-1.251174137E-2,-1.261742227E-2,1.884946786E-2
4.705849640E-1,-1.129001100E-2,-1.445001736E-2,2.373639122E-2
4.725849640E-1,-1.739866473E-2,-1.872607507E-2,2.740158327E-2
4.745849640E-1,-1.739866473E-2,-2.178040147E-2,3.045590781E-2
4.765848300E-1,-1.984212548E-2,-2.361299470E-2,3.351023421E-2
4.785848300E-1,-1.984212548E-2,-2.727818675E-2,3.351023421E-2
4.805848300E-1,-1.923125982E-2,-2.788905427E-2,2.923417836E-2
4.825848300E-1,-2.656164207E-2,-3.705203161E-2,3.412109986E-2
4.845848300E-1,-2.595077641E-2,-3.766289353E-2,2.984504402E-2
4.865848300E-1,-2.595077641E-2,-4.132808745E-2,3.045590781E-2
4.885848300E-1,-2.839423716E-2,-4.132808745E-2,3.228850663E-2
4.905848300E-1,-2.778337337E-2,-4.499327764E-2,3.167763725E-2
4.925848630E-1,-2.900510468E-2,-4.621501267E-2,3.106677346E-2
4.945848960E-1,-3.205942735E-2,-5.049106479E-2,3.045590781E-2
4.965849290E-1,-3.022683412E-2,-5.110193416E-2,3.167763725E-2
4.985849620E-1,-2.900510468E-2,-5.537798628E-2,3.228850663E-2
5.005850280E-1,-2.778337337E-2,-5.598885193E-2,3.351023421E-2
5.025850610E-1,-2.900510468E-2,-6.026491150E-2,3.167763725E-2
5.045850940E-1,-2.472904697E-2,-6.087577343E-2,3.167763725E-2
5.065850940E-1,-2.717250772E-2,-6.026491150E-2,3.167763725E-2
5.085850600E-1,-2.717250772E-2,-6.209750846E-2,3.289936855E-2
5.105850260E-1,-2.900510468E-2,-5.904318020E-2,3.412109986E-2
5.125849920E-1,-2.778337337E-2,-5.904318020E-2,3.228850663E-2
5.145849580E-1,-2.656164207E-2,-5.904318020E-2,3.045590781E-2
5.165849240E-1,-3.083769977E-2,-5.721058324E-2,3.351023421E-2
5.185848900E-1,-2.533991262E-2,-5.354539305E-2,2.740158327E-2
5.205848900E-1,-2.533991262E-2,-5.293452740E-2,2.801244706E-2
5.225848900E-1,-2.595077641E-2,-4.988020286E-2,2.617985196E-2
5.245848900E-1,-2.717250772E-2,-4.682587460E-2,2.434725501E-2
5.265849560E-1,-2.900510468E-2,-4.377155006E-2,2.251465991E-2
5.285849560E-1,-2.656164207E-2,-4.193895310E-2,1.946033537E-2
5.305849560E-1,-2.656164207E-2,-3.705203161E-2,1.823860407E-2
5.325849560E-1,-2.595077641E-2,-2.972164936E-2,1.212995127E-2
