"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.896722260E-1,7.510050535E-1,2.152178526E0,1.013756752E1
3.922187360E-1,7.366403937E-1,2.094720125E0,1.010404968E1
3.947065490E-1,7.510050535E-1,2.104296684E0,1.008010864E1
3.972235800E-1,7.605814338E-1,2.070779085E0,1.008489799E1
3.997447260E-1,7.605814338E-1,2.147390366E0,1.015193176E1
4.022602990E-1,7.988869548E-1,2.152178526E0,1.017108440E1
4.047771220E-1,8.084633946E-1,2.075567484E0,1.017108440E1
4.072948820E-1,8.084633946E-1,2.065990925E0,1.011841488E1
4.098115490E-1,8.132516146E-1,2.080355644E0,1.016150856E1
4.123295700E-1,8.084633946E-1,2.046838284E0,1.017108440E1
4.148469130E-1,8.132516146E-1,2.037261963E0,1.018066216E1
4.173647260E-1,8.563453555E-1,2.013320923E0,1.025248528E1
4.198825380E-1,8.707099557E-1,2.013320923E0,1.030515480E1
4.224003510E-1,9.138037562E-1,1.989380002E0,1.036261272E1
4.249174860E-1,9.281683564E-1,1.975015521E0,1.034824848E1
4.274352470E-1,9.377447367E-1,1.975015521E0,1.031473064E1
4.299538410E-1,9.521092772E-1,1.931921601E0,1.025248528E1
4.324723300E-1,9.664739370E-1,1.960650802E0,1.026206112E1
4.349895180E-1,1.033508658E0,1.979803443E0,1.022854424E1
4.375063410E-1,1.028720498E0,1.941497922E0,1.017587280E1
4.400239450E-1,1.095755339E0,1.965438962E0,1.008968544E1
4.425411320E-1,1.158001900E0,1.946286082E0,1.005138016E1
4.450586840E-1,1.239401340E0,1.898404121E0,9.969981194E0
4.475767050E-1,1.320800543E0,1.917557120E0,9.969981194E0
4.500947780E-1,1.383047223E0,1.855310440E0,9.960404396E0
4.526127990E-1,1.387835264E0,1.817004800E0,9.922099113E0
4.551298300E-1,1.464446545E0,1.802640319E0,9.974768639E0
4.576466010E-1,1.478811145E0,1.793063879E0,9.936464310E0
4.601659240E-1,1.464446545E0,1.730817318E0,9.840700150E0
4.626842050E-1,1.435717344E0,1.687723517E0,9.816759109E0
4.652000380E-1,1.459658265E0,1.663782597E0,9.740146637E0
4.677185800E-1,1.483599305E0,1.615900517E0,9.783241272E0
4.702351950E-1,1.502752066E0,1.591959596E0,9.879004478E0
4.727528510E-1,1.574575067E0,1.639841557E0,1.003222656E1
4.752700910E-1,1.694280028E0,1.539289474E0,1.005616760E1
4.777881110E-1,1.790043950E0,1.477042794E0,1.005138016E1
4.803056110E-1,1.933689952E0,1.443525434E0,1.009447384E1
4.828233200E-1,2.039030075E0,1.400431633E0,1.014714432E1
4.853407160E-1,2.177887917E0,1.309455872E0,1.015193176E1
4.878592050E-1,2.278439999E0,1.304667711E0,1.020460320E1
4.903768610E-1,2.383780479E0,1.256785750E0,1.022854424E1
4.929201430E-1,2.522637844E0,1.175386429E0,1.017587280E1
4.954111320E-1,2.651919365E0,1.098775148E0,1.013278008E1
4.979299860E-1,2.800353527E0,1.089198828E0,1.012320328E1
5.004465490E-1,2.929634809E0,1.050893307E0,1.011362648E1
5.029642570E-1,3.039763451E0,9.694938064E-1,1.007532120E1
5.054824340E-1,3.202562094E0,9.551292062E-1,1.001786327E1
5.079998820E-1,3.322266817E0,9.455528855E-1,9.955615997E0
5.105170700E-1,3.432395697E0,9.120355248E-1,9.855063438E0
5.130345180E-1,3.619135141E0,9.886465669E-1,9.840700150E0
5.155521740E-1,3.757992983E0,9.982230067E-1,9.768877029E0
5.180698300E-1,3.801086664E0,1.060469627E0,9.658747673E0
5.205887360E-1,3.772357702E0,1.050893307E0,9.491161346E0
5.231047780E-1,3.796298742E0,1.041316748E0,9.328361511E0
5.256227990E-1,3.791510344E0,1.089198828E0,9.160776138E0
5.281410800E-1,3.743628502E0,1.204115510E0,9.079376221E0
5.306575380E-1,3.662228823E0,1.275938511E0,9.079376221E0
5.331755070E-1,3.609558821E0,1.366914272E0,9.007553101E0
5.356931630E-1,3.528159380E0,1.481831074E0,8.902213097E0
5.382106630E-1,3.446760178E0,1.481831074E0,8.825601578E0
5.407284760E-1,3.360572577E0,1.496195674E0,8.739414215E0
5.432460800E-1,3.255232096E0,1.448313713E0,8.662802696E0
5.457638930E-1,3.149891853E0,1.453101754E0,8.638861656E0
5.482819130E-1,3.006245852E0,1.395643473E0,8.624496460E0
5.507999340E-1,2.833870888E0,1.376490712E0,8.629285812E0
5.533170180E-1,2.637554646E0,1.314244151E0,8.567038536E0
5.558347780E-1,2.484332323E0,1.285514951E0,8.595767975E0
5.583520700E-1,2.268863678E0,1.247209311E0,8.600555420E0
5.608695700E-1,2.153946877E0,1.218480229E0,8.658015251E0
5.633871220E-1,2.067759275E0,1.180174589E0,8.710684776E0
5.659050380E-1,1.967207313E0,1.093987107E0,8.801660538E0
5.684226950E-1,1.904960632E0,1.012587667E0,8.887847900E0
5.709399340E-1,1.842714190E0,9.359764457E-1,8.935729980E0
5.734582680E-1,1.761314750E0,8.450006843E-1,8.873483658E0
5.759751430E-1,1.699068189E0,7.492367625E-1,8.830389977E0
5.784930070E-1,1.593727827E0,6.438964009E-1,8.830389977E0
5.810107680E-1,1.564998627E0,5.481324196E-1,8.859118462E0
5.835282680E-1,1.531481266E0,3.949101567E-1,8.835177422E0
5.860456630E-1,1.483599305E0,3.087225854E-1,8.873483658E0
5.885876950E-1,1.440505505E0,1.938058436E-1,8.950095177E0
5.910812360E-1,1.387835264E0,1.028300896E-1,8.988399506E0
5.936271220E-1,1.402199864E0,2.277947962E-3,9.026705742E0
5.961173820E-1,1.450081944E0,-4.560402781E-2,9.055435181E0
5.986343090E-1,1.493175626E0,-1.509443820E-1,9.103317261E0
6.011530590E-1,1.579363346E0,-1.988263428E-1,9.184717178E0
6.036698300E-1,1.699068189E0,-2.706493139E-1,9.261327744E0
6.061871740E-1,1.742161870E0,-3.233194947E-1,9.294844627E0
6.087049340E-1,1.770891190E0,-3.759896755E-1,9.318785667E0
6.112227990E-1,1.780467510E0,-4.286598265E-1,9.246962547E0
6.137404030E-1,1.689491749E0,-5.052710176E-1,9.194293022E0
6.162595700E-1,1.593727827E0,-5.387883782E-1,9.122469902E0
6.187755070E-1,1.464446545E0,-5.579411387E-1,9.045859337E0
6.212928510E-1,1.392623544E0,-6.393405199E-1,8.935729980E0
6.238115490E-1,1.272918701E0,-6.967988610E-1,8.782507896E0
6.263294130E-1,1.263342142E0,-7.638336420E-1,8.662802696E0
6.288460280E-1,1.306436062E0,-8.308684230E-1,8.471275330E0
6.313644660E-1,1.311224222E0,-8.883268237E-1,8.246230125E0
6.338812880E-1,1.344741583E0,-9.122677445E-1,8.064278603E0
6.363986840E-1,1.450081944E0,-9.793025851E-1,7.805715561E0
6.389402470E-1,1.526692986E0,-9.649379253E-1,7.628552437E0
6.414350380E-1,1.526692986E0,-9.601497650E-1,7.499270916E0
6.439516530E-1,1.598515987E0,-9.793025851E-1,7.283802032E0
6.464692570E-1,1.560210466E0,-9.888789654E-1,7.140155792E0
6.489868610E-1,1.617668748E0,-9.314205647E-1,7.015662670E0
6.515047260E-1,1.636821628E0,-8.595976233E-1,6.919898987E0
6.540226950E-1,1.627245188E0,-7.781982422E-1,6.843287945E0
6.565405590E-1,1.555422306E0,-6.728578806E-1,6.704430103E0
6.590573300E-1,1.426140904E0,-4.526008368E-1,6.709218502E0
6.615751950E-1,1.406988144E0,-2.131909430E-1,6.895957947E0
6.640929550E-1,1.430929184E0,-3.602763265E-2,7.087485790E0
6.666101430E-1,1.560210466E0,1.664253324E-2,7.360413551E0
6.691281630E-1,1.651186109E0,-7.298447192E-3,7.542365074E0
6.716455070E-1,1.699068189E0,-6.475681812E-2,7.743468761E0
6.741632160E-1,1.732585549E0,-1.700971574E-1,7.858386040E0
6.766809240E-1,1.756526589E0,-3.185312748E-1,7.987667084E0
6.791989970E-1,1.790043950E0,-3.424722552E-1,8.145677567E0
6.817159760E-1,1.737373829E0,-3.903542757E-1,8.313264847E0
6.842337360E-1,1.636821628E0,-4.765418172E-1,8.432970047E0
6.867523820E-1,1.545845866E0,-5.914584994E-1,8.547885895E0
6.892949860E-1,1.402199864E0,-6.776461601E-1,8.605344772E0
6.917871740E-1,1.311224222E0,-7.829864621E-1,8.715473175E0
6.943302470E-1,1.263342142E0,-8.165038228E-1,8.734625816E0
6.968218610E-1,1.134060860E0,-8.931149840E-1,8.739414215E0
6.993392570E-1,9.377447367E-1,-8.883268237E-1,8.686743736E0
7.018581110E-1,9.952031374E-1,-7.494691014E-1,8.945306778E0
7.043747260E-1,1.134060860E0,-6.345523000E-1,9.170351982E0
7.068926430E-1,9.233801365E-1,-7.111635208E-1,8.811237335E0
7.094101430E-1,7.318522334E-1,-8.931149840E-1,8.404239655E0
7.119277470E-1,6.217236519E-1,-1.099007487E0,8.155253410E0
7.144457160E-1,5.499007702E-1,-1.242653370E0,8.054701805E0
7.169631110E-1,5.068069696E-1,-1.371934652E0,8.011608124E0
7.194803510E-1,4.780777693E-1,-1.458122253E0,7.911055565E0
7.219993610E-1,3.727374077E-1,-1.472486854E0,7.805715561E0
7.245155590E-1,3.248554468E-1,-1.429393053E0,7.743468761E0
7.270334760E-1,2.817617059E-1,-1.381511092E0,7.623764038E0
7.295522260E-1,3.248554468E-1,-1.319264412E0,7.542365074E0
7.320694130E-1,3.679492474E-1,-1.223500609E0,7.494482994E0
7.345866530E-1,5.163833499E-1,-1.094219208E0,7.518424034E0
7.371037880E-1,5.786299109E-1,-9.888789654E-1,7.585458279E0
7.396213410E-1,6.360883117E-1,-8.931149840E-1,7.566305637E0
7.421391010E-1,7.031230330E-1,-8.356566429E-1,7.638128281E0
7.446568090E-1,8.802863359E-1,-7.494691014E-1,7.762621880E0
7.471745700E-1,1.090967059E0,-7.159516811E-1,7.987667084E0
7.496922260E-1,1.421352744E0,-5.818821788E-1,8.399452209E0
7.522096220E-1,1.464446545E0,-6.489169598E-1,8.399452209E0
7.547276430E-1,1.478811145E0,-7.829864621E-1,8.126524925E0
7.572650380E-1,1.464446545E0,-9.362087846E-1,8.040337563E0
7.597631630E-1,1.694280028E0,-8.979032040E-1,8.073854446E0
7.622802470E-1,1.770891190E0,-8.500211835E-1,8.131313324E0
7.647987880E-1,1.794832110E0,-8.452330232E-1,8.236653328E0
7.673161320E-1,1.837925911E0,-8.404448032E-1,8.361146927E0
7.698341530E-1,1.780467510E0,-8.117156625E-1,8.428180695E0
7.723512360E-1,1.775679350E0,-8.021392822E-1,8.523944855E0
7.748688410E-1,1.794832110E0,-7.877746224E-1,8.447334290E0
7.773858720E-1,1.847502351E0,-7.781982422E-1,8.476062775E0
7.799055590E-1,1.991148233E0,-8.021392822E-1,8.476062775E0
7.824213930E-1,2.096488476E0,-8.356566429E-1,8.461698532E0
7.849389970E-1,2.230557919E0,-8.404448032E-1,8.504792213E0
7.874565490E-1,2.398144960E0,-8.548094034E-1,8.466486931E0
7.899739970E-1,2.489120722E0,-7.446808815E-1,8.447334290E0
7.924925910E-1,2.604037523E0,-6.872225404E-1,8.456911087E0
7.950343610E-1,2.742895126E0,-5.962467790E-1,8.437757492E0
7.975271740E-1,2.853023767E0,-4.813300073E-1,8.423393250E0
8.000448820E-1,3.020610571E0,-4.382362366E-1,8.423393250E0
8.025625380E-1,3.154680252E0,-3.664132655E-1,8.380298615E0
8.050808720E-1,3.317478895E0,-3.759896755E-1,8.380298615E0
8.075985280E-1,3.523371458E0,-3.281076849E-1,8.351570129E0
8.101163930E-1,3.638288260E0,-3.185312748E-1,8.294112206E0
8.126332160E-1,3.801086664E0,-3.520486951E-1,8.279747009E0
8.151505070E-1,3.935156345E0,-3.328958750E-1,8.241441727E0
8.176686320E-1,4.064437866E0,-3.520486951E-1,8.303688049E0
8.201870180E-1,4.097955227E0,-3.089548945E-1,8.203135490E0
8.227036840E-1,4.174566269E0,-2.514965236E-1,8.179194450E0
8.252219130E-1,4.313424110E0,-2.371319234E-1,8.227076530E0
8.277386840E-1,4.466646671E0,-1.413679719E-1,8.289323807E0
8.302564450E-1,4.562410355E0,-1.270033866E-1,8.351570129E0
8.327739970E-1,4.552834034E0,-5.996862054E-2,8.265382767E0
8.352922260E-1,4.514528751E0,-1.687484980E-2,8.246230125E0
8.378092570E-1,4.581562996E0,-1.208664477E-2,8.322840691E0
8.403269660E-1,4.691691875E0,5.973630399E-2,8.413816452E0
8.428455070E-1,4.744362354E0,4.537173361E-2,8.456911087E0
8.453624340E-1,4.806608677E0,4.058352858E-2,8.504792213E0
8.478795700E-1,4.873643398E0,1.124064997E-1,8.514369011E0
8.503983200E-1,4.964619160E0,1.267710626E-1,8.605344772E0
8.529151430E-1,5.103476524E0,1.698648632E-1,8.672378540E0
8.554336320E-1,5.026865482E0,2.177468240E-1,8.619709015E0
8.579503510E-1,4.988560200E0,2.416878045E-1,8.538310051E0
8.604675380E-1,5.007712841E0,2.177468240E-1,8.590979576E0
8.629857160E-1,5.093900204E0,2.225350142E-1,8.662802696E0
8.655031630E-1,5.156146526E0,2.225350142E-1,8.672378540E0
8.680207160E-1,5.247122765E0,2.416878045E-1,8.720260620E0
8.705383720E-1,5.232758045E0,2.321114242E-1,8.662802696E0
8.730570700E-1,5.127417564E0,2.464760244E-1,8.547885895E0
8.755737880E-1,5.117841244E0,2.464760244E-1,8.500003815E0
8.780915490E-1,5.184875965E0,2.464760244E-1,8.547885895E0
8.806087360E-1,5.314157486E0,1.746530533E-1,8.614920616E0
8.831264450E-1,5.342886448E0,2.129586041E-1,8.576615334E0
8.856438410E-1,5.290216446E0,2.512642145E-1,8.567038536E0
8.881621220E-1,5.347674847E0,3.087225854E-1,8.634074211E0
8.906791530E-1,5.366827488E0,3.422399461E-1,8.677167892E0
8.931976950E-1,5.347674847E0,3.996983469E-1,8.677167892E0
8.957424860E-1,5.352463245E0,4.427921176E-1,8.710684776E0
8.982325910E-1,5.453015327E0,5.529206991E-1,8.796873093E0
9.007499860E-1,5.572720051E0,5.672852397E-1,8.892636299E0
9.032683720E-1,5.654119492E0,5.768616199E-1,9.002764702E0
9.057849860E-1,5.639754772E0,6.343199611E-1,9.079376221E0
9.083027990E-1,5.630178452E0,6.678373814E-1,9.189504623E0
9.108200380E-1,5.639754772E0,6.678373814E-1,9.318785667E0
9.133381630E-1,5.654119492E0,6.295318007E-1,9.385821342E0
9.158558200E-1,5.673272133E0,5.241914988E-1,9.481584549E0
9.183733720E-1,5.711577892E0,5.241914988E-1,9.567771912E0
9.208907160E-1,5.673272133E0,6.055908203E-1,9.630019188E0
9.234082160E-1,5.721154213E0,6.343199611E-1,9.730570793E0
9.259259760E-1,5.749883175E0,6.199554205E-1,9.826334953E0
9.284438410E-1,5.812129974E0,6.055908203E-1,9.912523270E0
9.309614970E-1,5.860012054E0,6.151672602E-1,9.936464310E0
9.334789450E-1,5.922258854E0,5.864380598E-1,1.001307487E1
9.359965490E-1,6.247856140E0,6.438964009E-1,1.001786327E1
9.385383720E-1,6.357984543E0,6.917783618E-1,1.005616760E1
9.410316530E-1,6.204761982E0,6.582610011E-1,1.022854424E1
9.435495180E-1,6.046751499E0,6.391081810E-1,1.031473064E1
9.460671220E-1,5.960564137E0,6.774138212E-1,1.031473064E1
9.485849860E-1,5.946199894E0,6.103790402E-1,1.031473064E1
9.511025910E-1,5.965352058E0,4.810976982E-1,1.026684856E1
9.536206110E-1,6.018022537E0,4.188511372E-1,1.015193176E1
9.561377990E-1,6.085057259E0,3.661809564E-1,1.002743912E1
9.586550910E-1,6.295737743E0,3.087225854E-1,9.974768639E0
9.611730070E-1,6.377137184E0,3.135107756E-1,9.931674957E0
9.636908720E-1,6.329255104E0,3.709691465E-1,9.869428635E0
9.662080070E-1,6.243067741E0,4.044865072E-1,9.912523270E0
9.687259240E-1,6.199974060E0,4.140629172E-1,9.898158073E0
9.712433200E-1,6.223915100E0,3.901219368E-1,9.931674957E0
9.737614450E-1,6.209550381E0,2.991461754E-1,9.797605515E0
9.762804030E-1,6.171244621E0,2.225350142E-1,9.797605515E0
9.787965490E-1,6.171244621E0,1.171946898E-1,9.840700150E0
9.812670180E-1,6.166456699E0,4.058352858E-2,9.883792877E0
9.838320180E-1,6.156880379E0,-1.687484980E-2,9.955615997E0
9.863491530E-1,6.156880379E0,-2.645123750E-2,1.000828648E1
9.888907680E-1,6.147303581E0,-6.954501569E-2,1.011841488E1
9.913857160E-1,6.223915100E0,-4.560402781E-2,1.021417904E1
9.939019130E-1,6.267008781E0,-8.869780600E-2,1.030036640E1
9.964448820E-1,6.281373024E0,-1.030623987E-1,1.038655376E1
9.989372260E-1,6.324467182E0,-1.126387939E-1,1.044880104E1
1.001455768E0,6.372349262E0,-1.270033866E-1,1.044880104E1
1.003972486E0,6.386713505E0,-1.461561769E-1,1.049189377E1
1.006490611E0,6.401078224E0,-1.653089672E-1,1.049189377E1
1.009007747E0,6.410654545E0,-1.605207622E-1,1.052062416E1
1.011525403E0,6.391501427E0,-1.413679719E-1,1.050625896E1
1.014043736E0,6.429807663E0,-1.509443820E-1,1.047274208E1
1.016560559E0,6.448960304E0,-1.365797818E-1,1.043443584E1
1.019078372E0,6.439383507E0,-1.270033866E-1,1.036740112E1
1.021595924E0,6.410654545E0,-1.413679719E-1,1.030994320E1
1.024113528E0,6.425019264E0,-1.509443820E-1,1.023812008E1
1.026631445E0,6.415442467E0,-1.317915767E-1,1.013756752E1
1.029148736E0,6.367560863E0,-1.365797818E-1,1.005138016E1
1.031666809E0,6.353196144E0,-1.748853624E-1,9.965192795E0
