"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.017677876E0,1.987486649E1,-6.129156351E-1,6.795043468E0
1.019677876E0,1.921167374E1,-6.177040339E-1,6.445490360E0
1.021677876E0,1.864424706E1,-5.913678408E-1,6.227617741E0
1.023677876E0,1.763868332E1,-5.530605912E-1,6.122272968E0
1.025677876E0,1.709759331E1,-5.746083856E-1,6.057629585E0
1.027677876E0,1.398004341E1,-1.338358760E0,5.605125427E0
1.029677009E0,1.398004341E1,-1.338358760E0,5.605125427E0
1.031676675E0,1.398004341E1,-1.338358760E0,5.605125427E0
1.033676641E0,1.224424648E1,-1.788468719E0,4.941931725E0
1.035676274E0,1.081969643E1,-2.118868589E0,4.194641590E0
1.037676240E0,1.023551178E1,-2.238578558E0,3.825934410E0
1.039676606E0,9.215581894E0,-2.439691544E0,3.177105665E0
1.041676572E0,8.461407661E0,-2.748543501E0,2.698265314E0
1.043676538E0,7.616254807E0,-2.925714493E0,2.458845139E0
1.045675571E0,7.455843449E0,-2.987963676E0,2.542642117E0
1.047675571E0,7.680898190E0,-3.423708439E0,2.784456491E0
1.049676437E0,7.946654797E0,-3.914519787E0,2.868253708E0
1.051676303E0,8.016086578E0,-4.120420933E0,3.062183857E0
1.053676336E0,8.001721382E0,-4.793191910E0,4.826710701E0
1.055676369E0,7.218817234E0,-5.815814972E0,8.080730438E0
1.057676402E0,6.744765282E0,-6.134243965E0,9.021651268E0
1.059676435E0,6.076783180E0,-6.368875980E0,9.522039413E0
1.061676468E0,5.743988991E0,-6.304232121E0,9.103054047E0
1.063676468E0,5.614702225E0,-6.172551155E0,8.633790970E0
1.065676434E0,5.686528206E0,-6.079177380E0,8.399158478E0
1.067676400E0,6.400000572E0,-6.239588737E0,7.431901455E0
1.069675500E0,6.400000572E0,-6.239588737E0,7.431901455E0
1.071674600E0,6.440701962E0,-6.342539787E0,7.319374084E0
1.073673933E0,6.440701962E0,-6.342539787E0,7.319374084E0
