"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.651633334E-1,3.509901123E0,9.686357117E-1,7.807164917E0
6.752263333E-1,3.410208435E0,1.021176453E0,7.901169434E0
6.852893333E-1,3.087479553E0,1.046024780E0,8.228089600E0
6.953523333E-1,2.940934296E0,1.094823303E0,8.546178131E0
7.054153333E-1,3.030298462E0,1.216969299E0,8.667276306E0
7.154783333E-1,3.279679871E0,1.037043457E0,8.446335754E0
7.255413333E-1,3.484903107E0,8.898994446E-1,8.083639984E0
7.356043333E-1,3.652105408E0,9.861492920E-1,7.880063324E0
7.456673333E-1,3.709585876E0,1.175056458E0,7.634573822E0
7.557303333E-1,3.698359222E0,1.435065765E0,7.450756073E0
7.657933333E-1,3.808230743E0,1.525028687E0,7.448061676E0
7.758563333E-1,4.040098572E0,1.168769531E0,7.566016388E0
7.859193333E-1,4.395160217E0,3.749702454E-1,7.538773041E0
7.959823333E-1,4.738097076E0,-1.916015625E-1,7.543413391E0
8.060443333E-1,4.980892181E0,-3.600013733E-1,7.629783783E0
8.161073333E-1,5.169649658E0,-5.513035583E-1,7.774532776E0
8.261703333E-1,5.396877136E0,-7.336244202E-1,7.959548035E0
8.362333333E-1,5.535638580E0,-7.458988953E-1,8.035440216E0
8.462963333E-1,5.813760223E0,-1.039438477E0,7.978259125E0
8.563593333E-1,6.198460236E0,-1.388213196E0,7.819888458E0
8.664223333E-1,6.718179474E0,-1.760489044E0,7.431296539E0
8.764853333E-1,7.208110657E0,-1.822460175E0,7.339986420E0
8.865483333E-1,7.717950439E0,-1.261576538E0,7.483837280E0
8.966113333E-1,8.204738159E0,-6.683601379E-1,7.791297913E0
9.066743333E-1,8.536148987E0,-7.695497131E-1,7.386090546E0
9.167373333E-1,8.909023590E0,-1.759890289E0,6.682104492E0
9.268003333E-1,8.466394043E0,-2.123184814E0,5.783074036E0
9.368633333E-1,8.143814850E0,-2.209405518E0,5.650300140E0
9.469263333E-1,8.599766693E0,-2.468965759E0,5.783523102E0
9.569893333E-1,8.838969269E0,-2.248324585E0,6.142626343E0
9.670523333E-1,9.268875275E0,-2.075733490E0,6.621630249E0
9.771143333E-1,9.738598480E0,-2.106120300E0,6.814279633E0
9.871773333E-1,9.891430664E0,-2.266436920E0,6.595285034E0
9.972403334E-1,9.995015259E0,-2.694995728E0,6.267017670E0
1.007303333E0,1.008303223E1,-3.138972473E0,6.098318481E0
1.017366333E0,1.030921188E1,-3.543431396E0,6.213728485E0
1.027429333E0,1.049557434E1,-4.021237793E0,6.489455109E0
1.037492333E0,1.069810318E1,-4.423451385E0,6.612798615E0
1.047555333E0,1.081096848E1,-4.527335358E0,6.616391144E0
1.057618333E0,1.083791245E1,-4.633764038E0,6.469845886E0
1.067681333E0,1.084644470E1,-4.642296295E0,6.163582764E0
1.077744333E0,1.085497696E1,-4.385580139E0,5.654641113E0
1.087807333E0,1.079599960E1,-3.804189148E0,4.586761780E0
1.097870333E0,1.082818268E1,-3.329526215E0,3.126847687E0
1.107933333E0,1.135014725E1,-3.123105469E0,9.168434143E-1
1.117996333E0,1.195848221E1,-2.897524567E0,-2.391576691E0
1.128059333E0,1.112606323E1,-3.053649902E0,-2.242636414E0
1.138122333E0,1.082114731E1,-4.768783264E0,-7.894583130E-1
1.148185333E0,1.053599030E1,-6.024521942E0,1.001417542E0
1.158248333E0,1.002764740E1,-6.388265533E0,3.285667419E0
1.168310333E0,9.255702667E0,-6.231541443E0,4.786446533E0
1.178373333E0,8.768615570E0,-6.115981750E0,5.134772186E0
1.188436333E0,8.296048279E0,-5.809568939E0,4.723277893E0
1.198499333E0,8.126151581E0,-5.477858734E0,4.337380371E0
1.208562333E0,7.838599548E0,-5.359754333E0,4.209546204E0
1.218625333E0,7.506440277E0,-5.268593903E0,3.802692261E0
1.228688333E0,7.061864777E0,-5.063969421E0,3.534899139E0
1.238751167E0,6.846762085E0,-5.119803314E0,3.781436462E0
1.248814167E0,6.774013367E0,-5.294939117E0,4.317771149E0
1.258877167E0,6.637946320E0,-5.289999390E0,4.722679138E0
1.268940167E0,6.578220520E0,-5.252427521E0,4.941973114E0
1.279003167E0,6.580615540E0,-5.220394135E0,5.522316284E0
1.289066167E0,6.462960205E0,-5.043312378E0,5.479205933E0
1.299129167E0,5.935307465E0,-4.290078735E0,2.714904327E0
1.309192167E0,6.083050232E0,-3.860921173E0,-4.629872131E-1
1.319255167E0,6.355483704E0,-3.807332611E0,-3.035687256E-1
1.329318167E0,6.400390320E0,-4.167783051E0,2.587968292E0
1.339381167E0,6.324348450E0,-4.576882324E0,4.026177521E0
1.349444167E0,6.241570587E0,-4.587809601E0,4.168381805E0
1.359506167E0,6.228098602E0,-4.709805908E0,3.893104248E0
1.369569167E0,6.404731293E0,-5.071603546E0,4.070186005E0
1.379632167E0,6.627318420E0,-5.274431763E0,4.323609009E0
1.389695167E0,6.863227844E0,-5.347629547E0,4.350552979E0
1.399758167E0,7.169191589E0,-5.194198608E0,4.188589783E0
1.409821167E0,7.543862457E0,-5.109923859E0,4.095333710E0
1.419884167E0,7.901169434E0,-4.938679962E0,4.074077911E0
1.429947167E0,8.128546600E0,-4.827161865E0,3.979624329E0
1.440010167E0,8.249644775E0,-4.867128754E0,3.840413818E0
1.450073167E0,8.309220886E0,-4.961881714E0,4.027973785E0
1.460136167E0,8.009843445E0,-5.051994324E0,4.159400482E0
1.470199167E0,7.793992310E0,-5.195096741E0,4.016747131E0
1.480262167E0,7.509434052E0,-5.196294250E0,3.845952301E0
1.490325167E0,7.003785553E0,-5.130431213E0,3.678450623E0
1.500388167E0,6.720275116E0,-5.200335846E0,3.653751984E0
1.510451167E0,6.766229553E0,-5.305716705E0,3.975882111E0
1.520514167E0,6.989864502E0,-5.390290833E0,4.578828278E0
1.530577167E0,7.095844116E0,-5.343138885E0,5.109025726E0
1.540640167E0,7.040309601E0,-5.329816589E0,5.254972229E0
1.550702167E0,6.728058929E0,-5.302573242E0,4.891378326E0
1.560765167E0,6.846013641E0,-5.405559082E0,4.798421631E0
1.570828167E0,6.570586395E0,-5.312003632E0,5.006788330E0
1.580891167E0,6.638844452E0,-5.499713287E0,5.466632080E0
1.590954167E0,6.440207520E0,-5.477110291E0,5.711522827E0
1.601017167E0,5.705086212E0,-5.206772461E0,4.019890594E0
1.611080167E0,6.215075684E0,-5.449567566E0,3.085832977E0
1.621143167E0,6.372697906E0,-5.273683319E0,3.118465118E0
1.631206167E0,6.124963074E0,-4.862338715E0,2.707719269E0
1.641269167E0,4.767136688E0,-4.167034607E0,1.774260406E0
1.651332167E0,4.262835388E0,-4.802762604E0,1.383572845E0
1.661395167E0,3.683839417E0,-5.330115967E0,3.125201111E0
1.671458167E0,3.183130646E0,-5.764662323E0,4.775369568E0
1.681521167E0,2.784509583E0,-5.783373413E0,5.812263336E0
1.691584167E0,2.564167786E0,-5.826932831E0,6.659501495E0
1.701647167E0,2.573598175E0,-5.747597809E0,7.686964874E0
1.711710167E0,3.093018036E0,-5.511538696E0,8.591982880E0
1.721773167E0,3.996389465E0,-5.417534180E0,8.999136200E0
1.731836167E0,4.930147705E0,-5.344037018E0,9.228459320E0
1.741898167E0,5.953868866E0,-5.298082581E0,9.327702942E0
1.751961167E0,7.013814697E0,-5.190007324E0,9.237740021E0
1.762024167E0,8.017327881E0,-5.054539032E0,8.938661957E0
1.772087167E0,8.967551880E0,-5.010680237E0,8.400830383E0
1.782150167E0,9.555678864E0,-5.001848602E0,7.602390747E0
1.792213167E0,9.775421906E0,-5.082680511E0,6.400839386E0
1.802276167E0,9.836045837E0,-5.187163239E0,2.362986145E0
1.812339167E0,8.918753357E0,-5.034480743E0,-2.163900146E0
1.822402167E0,8.613388367E0,-6.435716858E0,-2.270628204E0
1.832465167E0,8.485554199E0,-7.270830231E0,3.480262756E-1
1.842528167E0,8.103099518E0,-7.520960083E0,2.616858215E0
1.852591167E0,7.571405182E0,-8.015531616E0,4.005071411E0
1.862654167E0,7.218289490E0,-7.900271301E0,4.223616943E0
1.872717167E0,7.019802246E0,-7.341183929E0,4.038152618E0
1.882780167E0,6.920558624E0,-6.710395660E0,4.018244019E0
1.892843167E0,6.653813324E0,-6.017336884E0,4.108206940E0
1.902906167E0,5.977968750E0,-5.407654724E0,4.338428192E0
1.912969167E0,5.376818848E0,-4.987777863E0,4.427792358E0
1.923032167E0,5.432203674E0,-4.725223846E0,4.490511932E0
1.933094167E0,6.067632294E0,-4.637356567E0,4.581372986E0
1.943157167E0,6.342460785E0,-4.519701233E0,4.292324066E0
1.953220167E0,6.481222229E0,-4.413422241E0,3.542383575E0
1.963283167E0,6.473438416E0,-4.353696442E0,3.060385895E0
1.973346167E0,6.654861145E0,-4.460424500E0,3.147355042E0
1.983409167E0,6.663243713E0,-4.230352936E0,2.775977325E0
1.993472167E0,6.552474060E0,-4.095483398E0,2.048041077E0
2.003535167E0,6.763535156E0,-4.822970581E0,2.322719879E0
2.013598167E0,6.771618347E0,-4.926704865E0,2.831062775E0
2.023661167E0,7.099286957E0,-5.138963470E0,3.043022003E0
2.033724167E0,7.241341553E0,-5.514233093E0,3.103795624E0
2.043787167E0,7.144642639E0,-5.637277222E0,2.943179626E0
2.053850167E0,7.098837891E0,-6.042933655E0,2.882406006E0
2.063913167E0,7.461234283E0,-6.534212036E0,2.972817993E0
2.073976167E0,8.058342590E0,-6.642287292E0,2.685565338E0
2.084039167E0,8.387807465E0,-6.712491302E0,2.114652557E0
2.094102167E0,8.496930542E0,-6.436614990E0,1.615590363E0
2.104165167E0,8.621920624E0,-6.098767548E0,1.354533234E0
2.114228167E0,8.694070587E0,-5.972579956E0,1.189127197E0
2.124291167E0,8.891959076E0,-6.291865997E0,1.515747986E0
2.134354167E0,8.925339661E0,-6.944359131E0,2.478096771E0
2.144416167E0,8.725804596E0,-7.814948730E0,3.054398346E0
2.154479167E0,8.669671326E0,-8.662486267E0,2.909499664E0
2.164542167E0,8.552165680E0,-8.630602570E0,2.164199524E0
2.174605167E0,8.162825317E0,-7.929161224E0,1.171613617E0
2.184668167E0,8.446934509E0,-7.272776184E0,5.927673340E-1
2.194731167E0,8.636590118E0,-7.003486176E0,1.119372253E0
2.204794167E0,8.045319672E0,-6.536008301E0,1.595831451E0
2.214857167E0,7.741900635E0,-6.102958832E0,1.918710022E0
2.224920167E0,7.179370422E0,-5.256319427E0,2.474953308E0
2.234983167E0,6.768624573E0,-4.644541626E0,2.426603851E0
2.245046167E0,6.284082184E0,-3.957769775E0,2.435285797E0
2.255109167E0,6.439309387E0,-3.670666809E0,2.077829132E0
2.265172167E0,7.257507935E0,-3.566932526E0,1.836530914E0
2.275235167E0,7.783813477E0,-3.793261871E0,1.455423431E0
2.285298167E0,7.736362152E0,-4.262536011E0,1.269809418E0
2.295361167E0,7.313042450E0,-4.595443726E0,1.072220306E0
2.305424167E0,6.843468933E0,-4.810696106E0,7.807763672E-1
2.315487167E0,6.471193085E0,-5.020260315E0,5.484594727E-1
2.325550167E0,6.108796692E0,-5.201084290E0,4.622387695E-1
2.335613167E0,6.231990509E0,-5.389093323E0,8.289761353E-1
2.345676167E0,6.697522430E0,-6.035000153E0,1.177601166E0
2.355738167E0,7.497458954E0,-6.321354675E0,1.231638794E0
2.365801167E0,8.075407104E0,-5.999823303E0,1.469793549E0
2.375864167E0,8.531508636E0,-6.178851013E0,1.116378479E0
2.385927167E0,8.537047119E0,-5.746250610E0,9.186396790E-1
2.395990167E0,9.048084412E0,-6.275100861E0,1.182091827E0
2.406053167E0,1.008183472E1,-6.571185150E0,2.048490143E0
2.416116167E0,1.027912445E1,-6.912774811E0,2.314487000E0
2.426179167E0,9.476942596E0,-6.929689636E0,1.202000427E0
2.436242167E0,8.855734406E0,-7.778574371E0,1.088237000E0
2.446305167E0,8.892557831E0,-8.015381927E0,1.750010834E0
2.456368167E0,9.378148041E0,-7.990683289E0,1.692530365E0
2.466431167E0,9.461973724E0,-7.818990326E0,1.086291046E0
2.476494167E0,9.503287811E0,-7.765102386E0,8.999285889E-1
2.486557167E0,9.853260040E0,-7.822582855E0,1.349743195E0
2.496620167E0,9.581724701E0,-7.274722137E0,1.656006317E0
2.506683167E0,9.449399872E0,-6.903344421E0,1.695075073E0
2.516746167E0,9.377848663E0,-6.325396271E0,1.744172974E0
2.526809167E0,8.965306549E0,-5.813909912E0,1.461560669E0
2.536872167E0,8.660540314E0,-5.567222900E0,1.621278534E0
2.546935167E0,7.911348267E0,-5.145400085E0,1.860930176E0
2.556998167E0,7.616611176E0,-4.916076965E0,1.879641266E0
2.567061167E0,7.862849121E0,-4.546944580E0,2.232307892E0
2.577123167E0,7.702831879E0,-3.895948334E0,2.245181122E0
2.587186167E0,7.299271088E0,-3.591032410E0,1.713037720E0
2.597249167E0,7.150330811E0,-3.077899475E0,1.272952881E0
2.607312167E0,6.982679443E0,-3.144810333E0,1.153800659E0
2.617375167E0,7.229665833E0,-3.307971039E0,1.651665344E0
2.627438167E0,8.738228760E0,-3.778592377E0,2.853516083E0
2.637501167E0,9.930948486E0,-3.615581360E0,3.461102600E0
2.647564167E0,9.852511597E0,-2.955154724E0,1.775308228E0
2.657627167E0,1.006357269E1,-3.184028778E0,2.300416260E0
2.667690167E0,8.239316254E0,-2.974913635E0,4.329895935E0
2.677753167E0,3.888314209E0,-3.021616516E0,5.017565918E-1
2.687816167E0,5.317991180E0,-3.624412994E0,3.058889008E0
2.697879167E0,5.773943024E0,-4.669988708E0,5.462889862E0
2.707942167E0,6.325096893E0,-3.863914948E0,3.404220886E0
2.718005167E0,7.000492401E0,-3.528612213E0,2.074985046E0
2.728068167E0,7.228468323E0,-3.469036102E0,2.296674042E0
2.738131167E0,7.321574707E0,-3.251688080E0,2.639610901E0
2.748194167E0,7.041507111E0,-3.118315430E0,2.789449310E0
2.758257167E0,6.803651733E0,-2.939736786E0,2.906655579E0
2.768320167E0,7.203919373E0,-2.639760590E0,2.853516083E0
2.778383167E0,7.350913696E0,-2.168540497E0,2.937042389E0
2.788446167E0,7.457641754E0,-2.383044434E0,3.182681580E0
2.798509167E0,6.674170990E0,-2.807262268E0,3.679049377E0
2.808572167E0,6.069877625E0,-3.391796722E0,3.675456848E0
2.818634167E0,6.723119202E0,-3.436254272E0,3.722159729E0
2.828697167E0,8.107889557E0,-3.891008606E0,4.295916595E0
2.838760167E0,9.883497162E0,-5.788462830E0,4.228406982E0
2.848823167E0,1.081111816E1,-5.306764526E0,3.342848511E0
2.858886167E0,1.095721436E1,-5.323230286E0,1.379381561E0
2.868949167E0,9.778715057E0,-5.264701996E0,1.073268127E0
2.879012167E0,8.830586700E0,-5.289400635E0,3.103645935E0
2.889075167E0,8.240214386E0,-3.331023102E0,3.049757996E0
2.899138167E0,9.601483612E0,-5.777535553E0,4.113296356E0
2.909201167E0,9.962682495E0,-4.438719635E0,2.818788300E0
2.919264167E0,9.945468292E0,-4.600682831E0,2.418670349E0
2.929327167E0,8.825946350E0,-4.735851746E0,2.361339569E0
2.939390167E0,7.851772156E0,-4.763394470E0,2.490670624E0
2.949453167E0,7.623347168E0,-5.051545258E0,2.024240570E0
2.959516167E0,7.718399506E0,-5.222938843E0,1.944157104E0
2.969579167E0,7.975864105E0,-5.160818024E0,2.400707703E0
2.979642167E0,7.444618835E0,-5.118156738E0,1.439706116E0
2.989705167E0,5.768703918E0,-5.694458313E0,2.290536804E0
2.999768167E0,5.926326141E0,-5.679489441E0,2.851121063E0
3.009831167E0,6.270460510E0,-6.091133423E0,2.730921021E0
3.019894167E0,4.601131897E0,-5.212610321E0,3.523822174E0
3.029957167E0,4.286635895E0,-3.973187714E0,2.702180786E0
3.040020167E0,6.562952271E0,-6.495442657E0,3.508703613E0
3.050082167E0,7.097939758E0,-6.026318207E0,4.485721893E0
3.060146167E0,8.572822723E0,-5.808072052E0,2.293680267E0
3.070208167E0,9.459429016E0,-5.572312317E0,2.469863892E-1
3.080271167E0,9.559421082E0,-5.390290833E0,7.132667542E-1
3.090334167E0,9.571695557E0,-5.356461182E0,1.578467560E0
3.100397167E0,1.014171021E1,-4.660109253E0,9.352551270E-1
3.110460167E0,1.066816544E1,-4.063450012E0,1.086740112E-1
3.120523167E0,1.058164536E1,-4.370012512E0,-4.790039063E-2
3.130586167E0,8.885522461E0,-4.347858582E0,1.227447510E-1
3.140649167E0,8.162825317E0,-4.732259216E0,-2.565664673E-1
3.150712167E0,8.591683502E0,-8.377179565E0,1.094673615E0
3.160775167E0,6.558760986E0,-7.576943665E0,1.174607391E0
3.170838167E0,6.339916077E0,-6.926097107E0,1.366658020E-1
3.180901167E0,7.085964661E0,-7.179819489E0,3.631448364E-1
3.190964167E0,7.598947906E0,-6.984176331E0,2.969824219E-1
3.201027167E0,7.150480499E0,-6.582561493E0,7.484436035E-2
3.211090167E0,6.823710022E0,-6.593488770E0,1.907034302E-1
3.221153167E0,6.388115845E0,-6.493047638E0,3.589535522E-1
3.231216167E0,6.656956787E0,-6.541397095E0,5.679190063E-1
3.241279417E0,8.089477844E0,-5.894292755E0,5.180726624E-1
3.251342417E0,8.178392944E0,-5.338199158E0,-2.179467773E-1
3.261405417E0,7.047943726E0,-5.475014648E0,-2.279759216E-1
3.271468417E0,6.499933319E0,-6.102360077E0,4.888833618E-1
3.281531417E0,6.847510529E0,-6.979685669E0,8.355624390E-1
3.291594417E0,6.831044769E0,-6.901248779E0,7.990383911E-1
3.301657417E0,6.585106201E0,-7.039411469E0,4.116439819E-1
3.311719417E0,6.681655426E0,-6.850653992E0,2.204914856E-1
3.321782417E0,5.938600616E0,-6.158942413E0,5.867797852E-2
3.331845417E0,6.186784515E0,-5.687572632E0,-1.701960754E-1
3.341908417E0,5.518274689E0,-5.259013824E0,-3.483256531E-1
3.351971417E0,5.855673065E0,-6.648424530E0,1.983375549E-1
3.362034417E0,6.202801208E0,-5.831573181E0,3.921844482E-2
3.372097417E0,5.808820496E0,-8.578959961E0,7.915539551E-1
3.382160417E0,5.594017181E0,-8.339008942E0,8.660989380E-1
3.392223417E0,6.619983673E0,-7.257358246E0,1.621128845E-1
3.402286417E0,5.430557098E0,-9.624385986E0,-3.227288818E-1
3.412349417E0,5.444478149E0,-6.195017395E0,6.077362061E-1
3.422412417E0,6.733747101E0,-8.859476624E0,-2.603086853E-1
3.432475417E0,5.697003021E0,-1.118249588E1,8.584648132E-1
3.442538417E0,5.271737366E0,-1.190579178E1,-1.044827271E-1
3.452601417E0,5.450016632E0,-1.099628311E1,-4.026626587E-1
3.462664417E0,4.787793732E0,-1.169697601E1,-1.648072815E-1
3.472727417E0,4.124223633E0,-1.226414658E1,4.311035156E-2
3.482790417E0,3.590433655E0,-1.229857498E1,-7.185058594E-3
3.492853417E0,3.784430237E0,-1.191941345E1,2.474354553E-1
3.502916417E0,4.937632141E0,-9.279952240E0,5.237608337E-1
3.512979417E0,4.680466919E0,-7.673343201E0,7.497908020E-1
3.523042417E0,5.376070404E0,-6.216572571E0,3.290457458E0
3.533105417E0,5.764662323E0,-6.693181458E0,6.854246521E-1
3.543168417E0,4.993466034E0,-7.516020355E0,-4.709057465E0
3.553231417E0,4.114643555E0,-8.717122650E0,-5.130880280E0
3.563294417E0,3.884122925E0,-8.713530121E0,-1.531016235E0
3.573357417E0,4.255949707E0,-8.813971252E0,-1.992356873E-1
3.583420417E0,4.672832794E0,-8.561446381E0,-6.011499023E-1
3.593483417E0,4.705464935E0,-8.432115326E0,-9.316625977E-1
3.603545417E0,4.678520966E0,-8.467142487E0,-9.228309631E-1
3.613608417E0,4.496349792E0,-8.426726532E0,-8.241860962E-1
3.623671417E0,4.132606201E0,-8.517138519E0,-8.665480042E-1
3.633734417E0,3.862418060E0,-8.712033234E0,-8.758287048E-1
3.643797417E0,3.756737823E0,-8.844507751E0,-9.027726746E-1
3.653860417E0,3.909869385E0,-8.869206390E0,-9.030720520E-1
3.663923417E0,4.036805420E0,-8.700656891E0,-9.638456726E-1
3.673986417E0,4.213887177E0,-8.580756226E0,-8.412506104E-1
3.684049417E0,4.196223907E0,-8.637637939E0,-9.310638428E-1
3.694112417E0,3.893852692E0,-9.010362854E0,-9.642947388E-1
3.704175417E0,3.944896545E0,-8.642877045E0,-1.056802368E0
3.714238417E0,4.214635620E0,-8.732690277E0,-6.050418091E-1
3.724301417E0,4.434827728E0,-8.872050476E0,-7.870632935E-1
3.734364417E0,4.878954163E0,-8.398585052E0,-1.194815369E0
3.744427417E0,4.755760345E0,-8.050558777E0,-1.107397156E0
3.754490417E0,4.459526367E0,-8.250692596E0,-8.431965637E-1
3.764553417E0,4.539609833E0,-8.368347931E0,-9.142987061E-1
3.774616417E0,4.845124512E0,-8.527317352E0,-8.277786255E-1
3.784679417E0,4.925058289E0,-8.596772919E0,-9.642947388E-1
3.794742417E0,5.118456116E0,-8.788524170E0,-1.221010895E0
3.804805417E0,4.900060272E0,-8.650960236E0,-1.415606232E0
3.814868417E0,4.545447693E0,-8.890611877E0,-1.480870514E0
3.824931417E0,4.244573364E0,-8.891360321E0,-1.272952881E0
3.834994417E0,4.063300323E0,-8.861721954E0,-1.109043732E0
3.845057417E0,4.210144958E0,-8.262817383E0,-1.093925171E0
3.855120417E0,4.390669556E0,-7.606282654E0,-1.091380463E0
3.865183417E0,4.518952789E0,-7.125332794E0,-9.710307312E-1
3.875246417E0,4.684059448E0,-6.642287292E0,-1.080453186E0
3.885308417E0,4.416266327E0,-6.305038605E0,-1.158141632E0
3.895371417E0,4.255650330E0,-6.049969025E0,-7.991880798E-1
3.905434417E0,4.580474854E0,-5.824388123E0,-4.532574463E-1
3.915497417E0,4.205654297E0,-5.419480133E0,-9.825567627E-1
3.925560417E0,3.944746857E0,-5.207520905E0,-1.482966156E0
3.935623417E0,3.753444672E0,-5.665867767E0,-1.307081909E0
3.945686417E0,3.297642517E0,-6.339916077E0,-8.916957092E-1
3.955749417E0,3.190315704E0,-7.192393341E0,-8.608598328E-1
3.965812417E0,3.313509521E0,-7.773484955E0,-1.354233856E0
3.975875417E0,3.488345947E0,-8.465645599E0,-1.482816467E0
3.985938417E0,3.792064362E0,-1.027223877E1,-1.554517365E0
3.996001417E0,4.146377563E0,-1.123234222E1,-1.551373901E0
4.006064417E0,3.955973511E0,-1.033899994E1,-1.290466461E0
4.016127417E0,3.640429688E0,-9.204808502E0,-1.094374237E0
4.026190417E0,3.668122101E0,-8.557105408E0,-1.317111053E0
4.036253417E0,3.737278290E0,-8.948092346E0,-1.503772888E0
4.046316417E0,3.311413879E0,-8.188422089E0,-1.152603149E0
4.056379417E0,3.505410461E0,-9.117689667E0,-1.252295837E0
4.066442417E0,3.232228546E0,-8.684191132E0,-1.276545410E0
4.076505417E0,3.808230743E0,-1.269300476E1,-9.493258667E-1
4.086568417E0,4.754413147E0,-1.793166092E1,-8.608598328E-1
4.096631417E0,4.180955658E0,-1.232372269E1,-1.138233032E0
4.106694417E0,3.753145294E0,-9.372310181E0,-2.421664124E0
4.116757417E0,3.074306946E0,-9.529483337E0,-1.606459351E0
4.126820417E0,3.002456360E0,-1.009575577E1,-1.198108521E0
4.136883417E0,2.874472504E0,-1.011222153E1,-1.512305145E0
4.146946417E0,2.608026581E0,-9.461824036E0,-1.469943237E0
