"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.410009042E0,-4.429505765E-1,-7.089276910E-1,2.365070134E-1
1.420014042E0,-4.171074331E-1,-6.007403731E-1,2.028094828E-1
1.430019042E0,-4.525863230E-1,-2.549283504E-1,1.326644868E-1
1.440024042E0,-3.758548200E-1,5.905836448E-2,-3.557525203E-2
1.450029042E0,-2.086980641E-1,3.313982785E-1,-1.398622394E-1
1.460034042E0,-8.370809257E-2,5.132427216E-1,-1.462002099E-1
1.470038042E0,7.146418095E-2,5.298515558E-1,-1.902092248E-1
1.480043042E0,1.978749633E-1,4.177015424E-1,-2.599874437E-1
1.490048042E0,1.481382996E-1,2.820613980E-1,-3.081738651E-1
1.500053042E0,-7.437810302E-2,-1.839250512E-2,-3.033781946E-1
1.510058042E0,-3.549594283E-1,-6.076131463E-1,-2.562676966E-1
1.520063042E0,-4.937995374E-1,-1.068529725E0,-4.066775441E-1
1.530068042E0,-4.201415479E-1,-1.058180094E0,-6.449801326E-1
1.540073042E0,-3.100703061E-1,-7.659555078E-1,-7.766208053E-1
1.550077042E0,-9.341043234E-2,-5.509185791E-1,-9.602534771E-1
1.560082042E0,9.732866287E-2,-4.297459126E-1,-1.153301716E0
1.570087042E0,1.624498814E-1,-3.074887097E-1,-1.239568949E0
1.580092042E0,1.853729337E-1,-1.280665547E-1,-1.315696955E0
1.590097042E0,2.144666463E-1,-4.424462095E-2,-1.448710442E0
1.600102042E0,1.602839231E-1,-3.075090647E-1,-1.559882641E0
1.610107042E0,6.492221728E-3,-8.666815758E-1,-1.659459352E0
1.620112042E0,-2.891062796E-1,-1.291005850E0,-1.873097181E0
1.630117042E0,-4.324663877E-1,-1.509107828E0,-2.303526640E0
1.640121042E0,-4.568039775E-1,-1.312562823E0,-2.842142820E0
1.650126042E0,-4.779973924E-1,-4.269951880E-1,-2.887098312E0
1.660131042E0,-2.491718531E-1,1.384600997E-1,-2.727439880E0
1.670136042E0,-2.896250188E-1,1.613204032E-1,-2.695412159E0
1.680141042E0,-5.898674726E-1,1.849452555E-1,-2.676483154E0
1.690146042E0,-2.964151204E-1,4.854262471E-1,-2.628238201E0
1.700151042E0,-2.682952881E-1,8.803704381E-1,-2.421063185E0
1.710156042E0,-2.271963209E-1,8.963901997E-1,-2.298500061E0
1.720161042E0,-5.816092342E-2,7.304643989E-1,-2.181906939E0
1.730165042E0,4.438326955E-1,2.937448323E-1,-2.117873669E0
1.740170042E0,3.478878736E-1,-3.984648362E-2,-2.057310343E0
1.750175042E0,5.024526715E-1,-2.638015747E-1,-2.861000776E0
1.760180042E0,4.229089916E-1,-1.165211797E0,-3.376144648E0
1.770185042E0,3.066233993E-1,-1.998692989E0,-3.557403088E0
1.780190042E0,1.452577353E0,-1.723951697E0,-3.189988613E0
1.790195042E0,1.844496012E0,-2.138950825E0,-2.469782352E0
1.800200042E0,1.691383839E0,-3.319584370E0,-1.934346795E0
1.810204042E0,1.275565386E0,-3.628434181E0,-1.749777198E0
1.820209042E0,9.209807515E-1,-3.113611221E0,-1.322219253E0
1.830214042E0,1.662665978E-2,-1.050978661E0,-1.191634417E0
1.840219042E0,-4.444203153E-2,9.660825133E-1,-1.226098299E0
1.850224042E0,8.064105362E-2,1.765377879E0,-9.041810036E-1
1.860229042E0,8.469607681E-2,1.869942307E0,-5.722951293E-1
1.870234042E0,-1.301659048E-1,1.539362311E0,-1.659063101E-1
1.880239042E0,-3.128784597E-1,1.119077682E0,-1.732529700E-1
1.890244042E0,-2.931191325E-1,8.993721008E-1,-1.796229929E-1
1.900247917E0,-2.312085778E-1,7.177274823E-1,-1.576714665E-1
1.910252917E0,4.378170893E-2,2.041975707E-1,-2.883205712E-1
1.920257917E0,1.410402171E-2,7.800776511E-2,-3.247249126E-2
1.930262917E0,-1.052945405E-1,8.892086148E-2,-2.280232264E-3
1.940267917E0,-1.881559491E-1,-7.961408049E-2,-2.412896603E-2
1.950272917E0,-1.993848979E-1,-7.082299143E-2,-6.484523416E-2
1.960277917E0,-2.095990330E-1,-1.172480285E-1,-6.877319515E-2
1.970282917E0,-1.567581892E-1,-7.163606584E-2,-4.477561451E-3
1.980286917E0,-6.984800845E-2,6.592496485E-2,3.732275963E-2
1.990291917E0,4.112767987E-3,1.860769391E-1,4.121337086E-2
2.000296917E0,-4.337909818E-2,1.051057279E-1,2.391484752E-2
2.010301917E0,-8.701258898E-2,3.153803200E-2,4.789357074E-3
2.020306917E0,-5.710367858E-2,3.674297780E-2,3.147293627E-2
2.030311917E0,-1.336711831E-2,1.545702815E-1,2.150339633E-2
2.040316917E0,1.323045194E-1,9.159520268E-2,-2.119395696E-2
2.050321917E0,2.101764083E-1,3.874865174E-1,1.874940097E-1
2.060326917E0,6.142935902E-2,3.259452283E-1,1.376036406E-1
2.070330917E0,2.463326044E-2,4.061273932E-1,-1.669567972E-1
2.080335917E0,1.116904840E-1,3.394327760E-1,-2.613058984E-1
2.090340917E0,2.864255607E-1,3.113244176E-1,-3.117775917E-1
2.100345917E0,2.676117718E-1,2.011420578E-1,-9.663563222E-2
2.110350917E0,1.524199396E-1,2.177990675E-1,-3.392698243E-2
2.120355917E0,-3.777801245E-2,1.320983022E-1,-2.965462506E-1
2.130360917E0,-2.666274607E-1,-9.455906600E-2,-5.993250012E-1
2.140365917E0,-3.600807488E-1,-1.518211663E-1,-7.989721298E-1
2.150370917E0,-4.628079236E-1,-1.798948795E-1,-7.835857272E-1
2.160374917E0,-5.695630908E-1,-1.994008571E-1,-8.078635931E-1
2.170379917E0,-7.517014742E-1,-2.653599083E-1,-9.159163237E-1
2.180384917E0,-1.231296182E0,-5.312616825E-1,-1.093278289E0
2.190389917E0,-1.446081877E0,-8.641733527E-1,-9.273194075E-1
2.200394917E0,-3.788809180E-1,-1.475599289E0,-7.561404109E-1
2.210399917E0,-3.313994110E-1,-2.831462622E0,-7.190369964E-1
2.220404917E0,-1.144829273E0,-2.073449850E0,-9.261376262E-1
2.230409917E0,-1.964099646E0,-1.867854953E0,-9.305033684E-1
2.240413917E0,-1.769287229E0,-1.679978371E0,-1.311460495E0
2.250418917E0,-1.638762593E0,-1.317355514E0,-1.685169697E0
2.260423917E0,-1.444816113E0,-1.545871139E0,-1.932970166E0
2.270428917E0,-1.123862624E0,-1.450600743E0,-2.784482718E0
2.280433917E0,-1.335751057E0,-1.682141066E0,-2.746161699E0
2.290438917E0,-1.474231362E0,-1.715506673E0,-2.794741154E0
2.300443917E0,-1.594578743E0,-2.149974346E0,-3.077229738E0
2.310448917E0,-1.544939876E0,-2.377189398E0,-2.996008158E0
2.320452917E0,-1.066614032E0,-2.024488449E0,-2.612522125E0
2.330457917E0,-5.953356624E-1,-1.377919197E0,-2.103321552E0
2.340462917E0,-2.844240069E-1,-8.354429007E-1,-1.702549100E0
2.350467917E0,2.643160895E-2,-2.969538569E-1,-1.388579130E0
2.360472917E0,2.809977531E-1,1.561163366E-2,-1.131039262E0
2.370477917E0,3.837491572E-1,9.458581358E-2,-9.169847965E-1
2.380482917E0,4.899493456E-1,2.611561716E-1,-6.895498037E-1
2.390487917E0,4.646855593E-1,5.323104262E-1,-5.451619625E-1
2.400492917E0,4.184388220E-1,6.456807256E-1,-3.411839604E-1
2.410496917E0,3.341686726E-1,5.951038599E-1,-2.539188266E-1
2.420501917E0,3.191359639E-1,6.309959292E-1,-1.001557037E-1
2.430506917E0,4.053041637E-1,6.673696041E-1,9.615271352E-3
2.440511917E0,5.295916796E-1,3.369100094E-1,-3.867834434E-2
2.450516917E0,6.600679755E-1,3.873983398E-3,-1.480836570E-1
2.460521917E0,8.979247212E-1,-3.011385500E-1,-2.170002460E-1
2.470526917E0,1.222129107E0,-2.608901858E-1,-1.643892378E-1
2.480531917E0,1.606528521E0,-9.203204513E-2,-6.328286231E-2
2.490535917E0,1.952222228E0,1.670908183E-2,2.060609907E-1
2.500540917E0,2.442848682E0,7.730158418E-2,3.079348803E-1
2.510545917E0,3.099659681E0,1.296492219E-1,1.623228341E-1
2.520550917E0,3.579318285E0,7.044721395E-2,9.849366546E-2
2.530555917E0,3.909051180E0,9.461360052E-3,-1.876824535E-2
2.540560917E0,4.309865475E0,-3.099462092E-1,-2.429320477E-2
2.550565917E0,4.704375744E0,-6.094386578E-1,9.376126528E-2
2.560570917E0,4.828120708E0,-5.880063772E-1,2.267708480E-1
2.570574917E0,4.440580368E0,-6.023405790E-1,3.516339660E-1
2.580579917E0,3.470492601E0,-1.151715875E0,5.141218305E-1
2.590584917E0,2.539036274E0,-2.191734076E0,8.595148921E-1
2.600589917E0,2.157195807E0,-3.319977522E0,1.208321571E0
2.610594917E0,2.521723032E0,-3.620043039E0,1.417836666E0
2.620599917E0,3.115374565E0,-2.812025070E0,1.555380821E0
2.630604917E0,3.452357054E0,-1.857279181E0,1.725250244E0
2.640609917E0,3.340091705E0,-1.454500079E0,1.524839401E0
2.650613917E0,3.107480049E0,-1.757487416E0,1.159996271E0
2.660618917E0,2.981587887E0,-2.144398451E0,1.111973166E0
2.670623917E0,3.180331707E0,-2.187720776E0,1.168291330E0
2.680628917E0,3.401940107E0,-2.131732464E0,1.173717618E0
2.690633917E0,3.380312443E0,-2.105102062E0,1.075659513E0
2.700638917E0,3.188580990E0,-2.048474312E0,9.424809217E-1
2.710643917E0,3.038444042E0,-1.902928233E0,7.612810731E-1
2.720648917E0,2.907296181E0,-1.725030065E0,5.321767330E-1
2.730653917E0,2.766268492E0,-1.606520414E0,2.876058817E-1
2.740657917E0,2.700157881E0,-1.574738264E0,1.193187684E-1
2.750662917E0,2.667531013E0,-1.576674938E0,-1.118430793E-1
2.760667917E0,2.512111902E0,-1.317484379E0,-2.060413361E-1
2.770672917E0,2.305679560E0,-1.103405118E0,-1.645809859E-1
2.780677917E0,2.069867849E0,-1.114393711E0,-1.815008074E-1
2.790682917E0,1.756773710E0,-1.155274272E0,-1.307225823E-1
2.800687917E0,1.330475926E0,-1.181692958E0,-8.779969811E-2
2.810692917E0,8.904932737E-1,-1.078720570E0,6.519171596E-2
2.820696917E0,4.394495487E-1,-8.289809823E-1,2.581897676E-1
2.830701917E0,2.558339201E-2,-5.794081688E-1,4.245446622E-1
2.840706917E0,-3.116360307E-1,-3.660347760E-1,5.298251510E-1
2.850711917E0,-5.323836207E-1,-2.079642117E-1,6.170383096E-1
2.860716917E0,-7.149708867E-1,-3.298875317E-2,7.207961082E-1
2.870721917E0,-8.918260932E-1,1.964103580E-1,8.368071318E-1
2.880726917E0,-1.090642214E0,4.702824950E-1,1.027794838E0
2.890731917E0,-1.184279203E0,6.210147738E-1,1.188238025E0
2.900735917E0,-1.198634982E0,6.732702851E-1,1.152298927E0
2.910741042E0,-1.615580797E0,6.741946936E-1,1.075849414E0
2.920746042E0,-2.085067511E0,5.314755440E-1,9.255329967E-1
2.930751042E0,-2.166198254E0,7.711725831E-1,6.863401532E-1
2.940756042E0,-1.670680404E0,7.685862780E-1,3.730384707E-1
2.950761042E0,-1.844819427E0,9.047113657E-1,2.037069649E-1
2.960766042E0,-2.242817879E0,8.634974360E-1,3.117841780E-1
2.970771042E0,-2.349559784E0,1.222493529E0,3.408648074E-1
2.980775042E0,-2.431680679E0,1.836362243E0,2.927715778E-1
2.990780042E0,-2.433071613E0,2.143576860E0,2.062124461E-1
3.000785042E0,-2.444714069E0,2.213068962E0,1.613720953E-1
3.010790042E0,-2.480646372E0,2.141316414E0,4.547850788E-2
3.020795042E0,-2.385022402E0,2.111583471E0,-6.998060644E-2
3.030800042E0,-2.392039061E0,2.188857794E0,-1.304141283E-1
3.040805042E0,-2.419516087E0,2.186448097E0,-1.688567996E-1
3.050810042E0,-2.370260000E0,2.109251261E0,-2.272465974E-1
3.060815042E0,-2.303920269E0,2.001024723E0,-3.196372390E-1
3.070819042E0,-2.252523422E0,1.947093010E0,-4.163930714E-1
3.080824042E0,-2.250524759E0,1.962921739E0,-4.746738970E-1
3.090829042E0,-2.257364273E0,2.027229309E0,-5.188102126E-1
3.100834042E0,-2.255023479E0,2.058524132E0,-5.360047817E-1
3.110839042E0,-2.212137938E0,2.020834923E0,-5.065054893E-1
3.120844042E0,-2.170361757E0,1.849174142E0,-4.263165593E-1
3.130849042E0,-2.032984972E0,1.583280683E0,-3.647509217E-1
3.140853042E0,-1.817008615E0,1.238917470E0,-3.621779978E-1
3.150858042E0,-1.645866871E0,9.376387596E-1,-4.116494358E-1
3.160863042E0,-1.519005060E0,7.591436505E-1,-4.039681554E-1
3.170868042E0,-1.444141507E0,5.937197804E-1,-3.686562479E-1
3.180873042E0,-1.388011932E0,3.970869780E-1,-3.673070371E-1
3.190878042E0,-1.346314192E0,2.362501472E-1,-3.887023330E-1
3.200883042E0,-1.263322115E0,1.015784293E-1,-3.588191867E-1
3.210888042E0,-1.175810337E0,5.861338973E-2,-3.899344802E-1
3.220893042E0,-1.082180262E0,1.913925260E-1,-4.612784684E-1
3.230897042E0,-9.528430700E-1,3.431607485E-1,-4.831904173E-1
3.240902042E0,-8.783486485E-1,4.780822098E-1,-4.923247695E-1
3.250907042E0,-8.500874639E-1,6.877886057E-1,-5.001512766E-1
3.260912042E0,-8.726338744E-1,8.825297356E-1,-5.078731179E-1
3.270917042E0,-9.379041791E-1,1.050505877E0,-5.077375770E-1
3.280922042E0,-9.692485332E-1,1.048306227E0,-4.776062369E-1
3.290927042E0,-9.761128426E-1,1.014385581E0,-5.008980036E-1
3.300932042E0,-1.006766915E0,8.612635136E-1,-4.875840247E-1
3.310936042E0,-1.057983398E0,7.368915081E-1,-4.763292372E-1
3.320941042E0,-1.081362963E0,5.803052783E-1,-4.795572162E-1
3.330946042E0,-1.070782185E0,3.772635162E-1,-5.087598562E-1
3.340951042E0,-1.041167140E0,1.049346775E-1,-5.243412256E-1
3.350956042E0,-9.967374206E-1,-1.258018613E-1,-5.224775672E-1
3.360961042E0,-1.001027346E0,-2.430723310E-1,-5.246706009E-1
3.370966042E0,-1.035571456E0,-2.052953988E-1,-5.239546895E-1
3.380971042E0,-1.064472198E0,-1.028977484E-1,-5.361444950E-1
3.390975042E0,-1.082550764E0,1.793237636E-3,-5.280279517E-1
3.400980042E0,-9.223805070E-1,2.715223432E-1,-5.828976035E-1
3.410985042E0,-5.795791745E-1,5.691105723E-1,-5.998712778E-1
3.420990042E0,-1.173710972E-1,8.536846042E-1,-5.281780362E-1
3.430995042E0,4.176337123E-1,9.360572100E-1,-3.619563282E-1
3.441000042E0,9.817842841E-1,6.600031853E-1,-1.722447276E-1
3.451005042E0,1.397518158E0,5.435620546E-1,-1.008914560E-1
3.461009042E0,1.754648924E0,3.411237001E-1,-5.873713642E-2
3.471014042E0,2.145402908E0,-9.453403205E-2,-3.361340612E-2
3.481019042E0,2.606941700E0,-4.745668471E-1,-6.031005830E-2
3.491024042E0,3.099379063E0,-7.097799182E-1,-7.139067352E-2
3.501029042E0,3.525195837E0,-8.460627794E-1,-6.819879264E-2
3.511034042E0,3.858755112E0,-9.595621824E-1,-6.072942913E-2
3.521039042E0,4.118982792E0,-9.448347092E-1,-6.468085945E-2
3.531044042E0,4.284724712E0,-6.875733733E-1,-2.895695157E-2
3.541048042E0,4.238453388E0,-3.468800485E-1,1.312234402E-1
3.551053042E0,3.763770819E0,-4.687697291E-1,3.377017677E-1
3.561058042E0,2.930216789E0,-1.159428954E0,5.332050323E-1
3.571063042E0,2.169817686E0,-2.118427753E0,8.030495048E-1
3.581068042E0,1.951581597E0,-2.714347601E0,1.085202813E0
3.591073042E0,2.109100103E0,-2.801654816E0,1.166989803E0
3.601078042E0,2.330359936E0,-2.518148899E0,1.220946670E0
3.611083042E0,2.587993860E0,-2.331546068E0,1.213719964E0
3.621087042E0,2.831081390E0,-2.298166513E0,1.079136252E0
3.631092042E0,2.867284060E0,-2.371683836E0,8.242307305E-1
3.641097042E0,3.068890095E0,-2.270928383E0,7.406402230E-1
3.651102042E0,3.290987730E0,-2.064962149E0,7.944509983E-1
3.661107042E0,3.249447107E0,-1.971754432E0,8.161570430E-1
3.671112042E0,2.999464750E0,-2.048864365E0,8.238815665E-1
3.681117042E0,2.792336702E0,-2.140220881E0,6.998453736E-1
3.691122042E0,2.744514227E0,-2.165994644E0,5.103526711E-1
3.701127042E0,2.811279774E0,-1.950945735E0,2.681289315E-1
3.711131042E0,2.547343731E0,-1.501867294E0,6.544770300E-2
3.721136042E0,2.341559887E0,-1.011038542E0,-2.490843274E-2
3.731141042E0,2.264076233E0,-7.039407492E-1,-1.334863007E-1
3.741146042E0,2.145965815E0,-5.861203074E-1,-1.571929306E-1
3.751151042E0,1.962016702E0,-5.399293900E-1,-1.689984649E-1
3.761156042E0,1.720637202E0,-5.597629547E-1,-3.270367160E-2
3.771161042E0,1.361753345E0,-4.782960713E-1,1.441901475E-1
3.781166042E0,9.156109691E-1,-3.911728561E-1,3.737816513E-1
3.791170042E0,3.877162635E-1,-3.957311213E-1,5.852019787E-1
3.801175042E0,-1.146842912E-1,-4.569548070E-1,7.094619274E-1
3.811180042E0,-4.553635716E-1,-4.297844470E-1,7.542365789E-1
3.821185042E0,-5.557107925E-1,-3.112250268E-1,7.842156887E-1
3.831190042E0,-5.627173185E-1,-7.319277525E-2,8.380275369E-1
3.841195042E0,-8.200806975E-1,1.329567432E-1,9.588907361E-1
3.851200042E0,-1.321973920E0,3.855940700E-1,1.065103531E0
3.861204042E0,-2.027121067E0,8.989447951E-1,1.114660740E0
3.871209042E0,-2.681769133E0,9.769943357E-1,1.142194390E0
3.881214042E0,-2.618818760E0,9.110612273E-1,8.021044135E-1
3.891219042E0,-1.968471408E0,9.247570634E-1,4.579084516E-1
3.901224042E0,-2.002505541E0,1.019549966E0,3.090806007E-1
