"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.786831910E-1,4.121636868E0,6.363113403E0,9.347561836E0
1.811703790E-1,4.104887009E0,6.394220352E0,9.452845573E0
1.836576700E-1,4.097708702E0,6.473183632E0,9.546165466E0
1.861457430E-1,4.095315933E0,6.554539204E0,9.625128746E0
1.886338160E-1,4.121636868E0,6.583253384E0,9.718748093E0
1.911210560E-1,4.159922123E0,6.643074036E0,9.790533066E0
1.936082950E-1,4.202992916E0,6.729215622E0,9.881460190E0
1.960963680E-1,4.243670940E0,6.779464722E0,9.960423470E0
1.985844410E-1,4.310669899E0,6.791728020E0,1.002502918E1
2.010716810E-1,4.418646336E0,6.841977119E0,1.008724308E1
2.035589200E-1,4.492823601E0,6.868298531E0,1.013749218E1
2.060470450E-1,4.557429790E0,6.875476837E0,1.016142082E1
2.085351180E-1,4.617250443E0,6.877869606E0,1.017338467E1
2.110223060E-1,4.677071095E0,6.865905285E0,1.022602654E1
2.135095450E-1,4.753641129E0,6.849155903E0,1.023559761E1
2.159976700E-1,4.811069012E0,6.853941441E0,1.026431179E1
2.184857430E-1,4.846961498E0,6.825227261E0,1.027178955E1
2.209729310E-1,4.887639523E0,6.815656185E0,1.024756241E1
2.234601700E-1,4.894817829E0,6.820441723E0,1.005852890E1
2.259482950E-1,4.842175961E0,6.791728020E0,1.005374336E1
2.284363680E-1,4.813461781E0,6.688537598E0,1.006092167E1
2.309235560E-1,4.818247318E0,6.602396011E0,1.000827980E1
2.334108470E-1,4.791926384E0,6.518647194E0,9.974780083E0
2.358989200E-1,4.775176525E0,6.408577442E0,9.936494827E0
2.383869930E-1,4.758427143E0,6.312864304E0,9.867103577E0
2.408742330E-1,4.734498501E0,6.173781395E0,9.790533066E0
2.433614720E-1,4.712963104E0,6.073283195E0,9.711569786E0
2.458495450E-1,4.655535698E0,5.965605736E0,9.603593826E0
2.483376180E-1,4.583750725E0,5.857928753E0,9.493523598E0
2.508248580E-1,4.497609138E0,5.788537025E0,9.404989243E0
2.533120970E-1,4.430610180E0,5.690431118E0,9.282955170E0
2.558001700E-1,4.332205296E0,5.615954876E0,9.139086723E0
2.582882430E-1,4.217350006E0,5.532206059E0,9.012267113E0
2.607754830E-1,4.100101471E0,5.434100151E0,8.878269196E0
2.632627220E-1,4.021138668E0,5.328815937E0,8.720342636E0
2.657508470E-1,3.906282902E0,5.257031441E0,8.578866959E0
2.682389200E-1,3.805485249E0,5.127819061E0,8.392227173E0
2.707261080E-1,3.721736431E0,4.983950615E0,8.270193100E0
2.732133470E-1,3.628416538E0,4.857131004E0,8.088338852E0
2.757014720E-1,3.535096407E0,4.751846790E0,7.956434250E0
2.781895450E-1,3.446561813E0,4.603491783E0,7.808079243E0
2.806767850E-1,3.377170086E0,4.450051785E0,7.669295788E0
2.831640240E-1,3.281157970E0,4.337589264E0,7.573582649E0
2.856520970E-1,3.156731367E0,4.186841488E0,7.456035137E0
2.881401700E-1,3.049054146E0,4.052843571E0,7.372286797E0
2.906274100E-1,2.912663460E0,3.971188307E0,7.317251682E0
2.931146490E-1,2.766701221E0,3.868296862E0,7.288537979E0
2.956027220E-1,2.558226585E0,3.777369738E0,7.267002583E0
2.980907950E-1,2.385943174E0,3.698406458E0,7.245467186E0
3.005780350E-1,2.160718918E0,3.640978813E0,7.262216568E0
3.030652740E-1,1.938186288E0,3.590729475E0,7.264609337E0
3.055533990E-1,1.701296926E0,3.540480137E0,7.293323517E0
3.080414720E-1,1.411466241E0,3.521337509E0,7.357929707E0
3.105286600E-1,1.184148073E0,3.502195120E0,7.384250641E0
3.130158990E-1,9.637092948E-1,3.514159203E0,7.446464062E0
3.155040240E-1,7.483552694E-1,3.528516054E0,7.456035137E0
3.179920970E-1,5.808576941E-1,3.540480137E0,7.518548012E0
3.204792850E-1,4.537389874E-1,3.600300789E0,7.537690639E0
3.229665240E-1,3.245265782E-1,3.655335665E0,7.573582649E0
3.254546490E-1,2.551347017E-1,3.696013689E0,7.616653442E0
3.279427220E-1,2.192423791E-1,3.736691713E0,7.647760391E0
3.304299100E-1,2.264208496E-1,3.786941051E0,7.664510250E0
3.329171490E-1,2.599203587E-1,3.810869217E0,7.698009491E0
3.354052740E-1,3.149552941E-1,3.844368696E0,7.693223953E0
3.378933470E-1,4.010969102E-1,3.892225027E0,7.781758308E0
3.403805870E-1,5.353940725E-1,3.925724745E0,7.846364498E0
3.428678260E-1,6.813562512E-1,3.944867134E0,7.930113316E0
3.453558990E-1,8.105686903E-1,3.995415688E0,7.997112274E0
3.478439720E-1,9.302098155E-1,4.019343853E0,8.093124390E0
3.503312120E-1,1.045364380E0,4.048057556E0,8.136195183E0
3.528184510E-1,1.160219908E0,4.050450325E0,8.196015358E0
3.553065240E-1,1.246361494E0,4.086342812E0,8.210372925E0
3.577945970E-1,1.310967684E0,4.117449760E0,8.241478920E0
3.602818370E-1,1.370788217E0,4.129413605E0,8.236693382E0
3.627690760E-1,1.401894927E0,4.127020836E0,8.236693382E0
3.652572010E-1,1.418644667E0,4.134199142E0,8.258229256E0
3.677452740E-1,1.397109270E0,4.138985157E0,8.267800331E0
3.702324620E-1,1.373181105E0,4.127020836E0,8.227122307E0
3.727197010E-1,1.339681625E0,4.119842529E0,8.203194618E0
3.752078260E-1,1.272682548E0,4.134199142E0,8.169694901E0
3.776958990E-1,1.169791222E0,4.103092670E0,8.109873772E0
3.801830870E-1,1.102792144E0,4.069592953E0,8.059624672E0
3.826703790E-1,1.004387259E0,4.031308174E0,7.980362415E0
3.851584510E-1,8.943174481E-1,3.997808456E0,7.934898853E0
3.876465240E-1,8.057830334E-1,3.942474365E0,7.879864216E0
3.901337640E-1,6.957131624E-1,3.885046721E0,7.786543846E0
3.926210040E-1,5.904290080E-1,3.822833300E0,7.748258591E0
3.951090760E-1,4.851447940E-1,3.765405416E0,7.626224995E0
3.975971490E-1,3.652045429E-1,3.696013689E0,7.573582649E0
4.000843890E-1,2.647060156E-1,3.640978813E0,7.516155243E0
4.025716290E-1,1.522433460E-1,3.559622765E0,7.463512897E0
4.050597010E-1,3.738785535E-2,3.492623806E0,7.384250641E0
4.075477740E-1,-7.507480681E-2,3.415754318E0,7.365108013E0
4.100350140E-1,-1.998006850E-1,3.336791277E0,7.336394310E0
4.125222540E-1,-3.409772217E-1,3.272184849E0,7.288537979E0
4.150103790E-1,-4.821537733E-1,3.181257725E0,7.286144733E0
4.174984510E-1,-6.137589812E-1,3.104687452E0,7.312466145E0
4.199856390E-1,-7.313064337E-1,3.020938635E0,7.341179848E0
4.224728790E-1,-8.533403873E-1,2.946761131E0,7.355536938E0
4.249610040E-1,-9.681958556E-1,2.857927561E0,7.412964344E0
4.274490760E-1,-1.073480010E0,2.786142826E0,7.453642368E0
4.299362640E-1,-1.138086319E0,2.716751099E0,7.477869987E0
4.324235040E-1,-1.226919770E0,2.647359133E0,7.499405384E0
4.349116290E-1,-1.281954765E0,2.592324257E0,7.540083408E0
4.373997010E-1,-1.344168067E0,2.508575439E0,7.506583691E0
4.398869410E-1,-1.432702541E0,2.470290184E0,7.501798153E0
4.423741810E-1,-1.475773335E0,2.420041084E0,7.501798153E0
4.448622540E-1,-1.540379524E0,2.400898457E0,7.506583691E0
4.473503260E-1,-1.578664780E0,2.386541367E0,7.523333549E0
4.498375660E-1,-1.636092424E0,2.365005970E0,7.523333549E0
4.523248060E-1,-1.671984792E0,2.341077805E0,7.540083408E0
4.548128790E-1,-1.724626899E0,2.290529490E0,7.564011574E0
4.573009510E-1,-1.767996788E0,2.261815548E0,7.568797112E0
4.597881910E-1,-1.815853238E0,2.209173441E0,7.619046211E0
4.622754310E-1,-1.851745605E0,2.175673962E0,7.626224995E0
4.647635560E-1,-1.897209287E0,2.106282234E0,7.647760391E0
4.672516290E-1,-1.954637051E0,2.070389748E0,7.683652401E0
4.697388160E-1,-1.940280080E0,2.008176327E0,7.712366581E0
4.722260560E-1,-1.990529299E0,1.953141451E0,7.757830143E0
4.747141810E-1,-1.978565216E0,1.943570137E0,7.820043564E0
4.772022540E-1,-1.971386790E0,1.922034740E0,7.887042522E0
4.796894410E-1,-1.942672849E0,1.922034740E0,7.963613033E0
4.821766810E-1,-1.933101535E0,1.943570137E0,8.081160545E0
4.846648060E-1,-1.880459547E0,1.967498422E0,8.196015358E0
4.871528790E-1,-1.846959949E0,1.977069736E0,8.332406998E0
4.896400660E-1,-1.791925073E0,2.022533417E0,8.502297401E0
4.921273580E-1,-1.743769526E0,2.046461582E0,8.665307999E0
4.946154310E-1,-1.717448473E0,2.044068813E0,8.789734840E0
4.971035040E-1,-1.691127419E0,2.065604210E0,8.983553886E0
4.995907430E-1,-1.681556106E0,2.056032896E0,9.160921097E0
5.020779830E-1,-1.674377680E0,2.084746838E0,9.340383530E0
5.045660560E-1,-1.655235052E0,2.079961061E0,9.498309135E0
5.070541290E-1,-1.633699656E0,2.072782516E0,9.658628464E0
5.095413680E-1,-1.612164259E0,2.072782516E0,9.828818321E0
5.120286080E-1,-1.597807288E0,2.091925144E0,9.969994545E0
5.145166810E-1,-1.581057549E0,2.103889227E0,1.009442139E1
5.170047540E-1,-1.576271892E0,2.106282234E0,1.023320484E1
5.194919930E-1,-1.571486235E0,2.108675003E0,1.034357452E1
5.219792330E-1,-1.583450437E0,2.137388945E0,1.043450165E1
5.244673580E-1,-1.564307809E0,2.161317110E0,1.052303600E1
5.269554310E-1,-1.528415442E0,2.168495417E0,1.057807064E1
5.294426180E-1,-1.470987678E0,2.213959217E0,1.060917759E1
5.319298580E-1,-1.418345571E0,2.221137524E0,1.061396313E1
5.344179830E-1,-1.363310695E0,2.268994093E0,1.060439205E1
5.369060560E-1,-1.289133191E0,2.324328184E0,1.058764172E1
5.393932430E-1,-1.236491084E0,2.345863581E0,1.051585770E1
5.418804830E-1,-1.190728426E0,2.408077002E0,1.042014408E1
5.443686080E-1,-1.111765265E0,2.427219391E0,1.035553837E1
5.468566810E-1,-1.042373419E0,2.470290184E0,1.028375340E1
5.493438680E-1,-9.777671695E-1,2.508575439E0,1.020449162E1
5.518311600E-1,-9.131609201E-1,2.542074919E0,1.013988495E1
5.543192330E-1,-8.485547304E-1,2.582752943E0,1.007288647E1
5.568073060E-1,-8.030911088E-1,2.616252422E0,1.000588703E1
5.592945450E-1,-7.719843984E-1,2.654537678E0,9.938887596E0
5.617817850E-1,-9.777671695E-1,2.731107950E0,1.003460121E1
5.642698580E-1,-8.365905881E-1,2.757428885E0,9.955637932E0
5.667579310E-1,-6.329016089E-1,2.790928602E0,9.771389961E0
5.692451700E-1,-5.730810165E-1,2.788535595E0,9.546165466E0
5.717324100E-1,-5.371887088E-1,2.819642305E0,9.354740143E0
5.742205350E-1,-5.419743061E-1,2.831606388E0,9.182456970E0
5.767086080E-1,-4.606183469E-1,2.853141785E0,8.993124962E0
5.791957950E-1,-4.366901219E-1,2.874976397E0,8.813663483E0
5.816830350E-1,-4.917250574E-1,2.934797049E0,8.713164330E0
5.841711600E-1,-4.271188378E-1,2.958725214E0,8.569295883E0
5.866592330E-1,-3.601198196E-1,3.011367321E0,8.397012711E0
5.891464200E-1,-3.146561682E-1,3.011367321E0,8.253443718E0
5.916336600E-1,-2.572284341E-1,3.028116941E0,8.138587952E0
5.941217850E-1,-2.213360965E-1,3.035295486E0,8.033304214E0
5.966098580E-1,-1.495514214E-1,3.030509949E0,7.934898853E0
5.990970450E-1,-9.212367237E-2,3.025724173E0,7.887042522E0
6.015842850E-1,-5.353940651E-2,3.025724173E0,7.829614639E0
6.040724100E-1,-3.439682722E-2,3.035295486E0,7.803293705E0
6.065604830E-1,3.020938672E-2,3.049652576E0,7.805686474E0
6.090477220E-1,7.328019291E-2,3.054438114E0,7.820043564E0
6.115349620E-1,9.720841795E-2,3.059223652E0,7.832007408E0
6.140230350E-1,1.283151209E-1,3.056830883E0,7.879864216E0
6.165111080E-1,6.849455088E-2,3.111865759E0,7.944470406E0
6.189983470E-1,9.481559694E-2,3.145365477E0,8.038089752E0
6.214855870E-1,1.139581800E-1,3.164507866E0,8.126624107E0
6.239736600E-1,1.091725305E-1,3.183650494E0,8.229515076E0
6.264617330E-1,1.211366430E-1,3.212364435E0,8.341978073E0
6.289489720E-1,1.426720470E-1,3.226721287E0,8.502297401E0
6.314362120E-1,1.618146300E-1,3.221935749E0,8.610273361E0
6.339243370E-1,1.713859290E-1,3.195614576E0,8.751449585E0
6.364124100E-1,1.761715710E-1,3.181257725E0,8.914161682E0
6.388995970E-1,1.426720470E-1,3.169293642E0,9.076873779E0
6.413868370E-1,1.618146300E-1,3.119044304E0,9.208778381E0
6.438749620E-1,1.331007630E-1,3.131008387E0,9.323633194E0
6.463630350E-1,1.235294715E-1,3.128615618E0,9.443274498E0
6.488502220E-1,1.139581800E-1,3.111865759E0,9.505488396E0
6.513374620E-1,7.806584239E-2,3.114258766E0,9.577272415E0
6.538255870E-1,7.567301393E-2,3.128615618E0,9.589237213E0
6.563136600E-1,6.849455088E-2,3.131008387E0,9.562915802E0
6.588008990E-1,6.370890141E-2,3.157329559E0,9.536594391E0
6.612881390E-1,3.978067636E-2,3.147758245E0,9.483952522E0
6.637762120E-1,2.781656384E-2,3.154936552E0,9.457631111E0
6.662642850E-1,8.673981763E-3,3.159722328E0,9.390632629E0
6.687515240E-1,-1.764706708E-2,3.126222849E0,9.345169067E0
6.712387640E-1,-4.157529399E-2,3.133401155E0,9.335597992E0
6.737268370E-1,-4.157529399E-2,3.138186932E0,9.285347939E0
6.762149100E-1,-2.961117961E-2,3.142972469E0,9.206384659E0
6.787021490E-1,-4.157529399E-2,3.150151014E0,9.127122879E0
6.811893890E-1,-2.721835673E-2,3.174079180E0,8.995517731E0
6.836774620E-1,-8.075776510E-3,3.186043262E0,8.892625809E0
6.861655350E-1,7.567301393E-2,3.217149973E0,8.775378227E0
6.886527740E-1,1.307079345E-1,3.245863914E0,8.605487823E0
6.911400140E-1,2.144567221E-1,3.272184849E0,8.521439552E0
6.936281390E-1,3.412763178E-1,3.293720484E0,8.370692253E0
6.961162120E-1,4.274179339E-1,3.351148129E0,8.308478355E0
6.986033990E-1,5.449653864E-1,3.372683525E0,8.241478920E0
7.010906390E-1,6.047859192E-1,3.418147087E0,8.219944000E0
7.035787640E-1,7.052844763E-1,3.459124327E0,8.167302132E0
7.060668370E-1,7.746763229E-1,3.511766434E0,8.160123825E0
7.085540240E-1,8.321040869E-1,3.538087368E0,8.143373489E0
7.110412640E-1,8.679963946E-1,3.585943937E0,8.143373489E0
7.135293890E-1,8.823533654E-1,3.631407499E0,8.188837051E0
7.160174620E-1,9.278169870E-1,3.662514210E0,8.229515076E0
7.185046490E-1,9.589236975E-1,3.698406458E0,8.291728973E0
7.209918890E-1,9.708877802E-1,3.712763548E0,8.389834404E0
7.234800140E-1,1.004387259E0,3.770191193E0,8.547760963E0
7.259680870E-1,1.037886858E0,3.779762506E0,8.708378792E0
7.284553260E-1,1.047757268E0,3.772583961E0,8.890233040E0
7.309425660E-1,1.016351461E0,3.791726589E0,9.038588524E0
7.334306390E-1,9.972088337E-1,3.779762506E0,9.208778381E0
7.359187120E-1,9.637092948E-1,3.736691713E0,9.381061554E0
7.384059510E-1,8.967102766E-1,3.684049606E0,9.541379929E0
7.408931910E-1,8.225327730E-1,3.624228954E0,9.663414001E0
7.433812640E-1,7.220342159E-1,3.588336706E0,9.800104141E0
7.458693370E-1,6.071787477E-1,3.471088409E0,9.919745445E0
7.483565760E-1,4.728815854E-1,3.399004459E0,1.001306534E1
7.508438160E-1,3.412763178E-1,3.317648649E0,1.010159969E1
7.533319410E-1,2.264208496E-1,3.207578659E0,1.017577744E1
7.558200140E-1,8.045866340E-2,3.133401155E0,1.024756241E1
7.583072010E-1,-8.494520187E-2,3.037688255E0,1.028614616E1
7.607944410E-1,-1.926222295E-1,2.951546669E0,1.031246758E1
7.632825660E-1,-3.194418252E-1,2.879761934E0,1.031725311E1
7.657706390E-1,-4.295116663E-1,2.805285454E0,1.034118080E1
7.682578260E-1,-5.084748268E-1,2.750250578E0,1.036271667E1
7.707450660E-1,-5.946164131E-1,2.692822695E0,1.036750221E1
7.732331910E-1,-6.690930128E-1,2.644966364E0,1.033639526E1
7.757212640E-1,-7.336992621E-1,2.604288340E0,1.029571724E1
7.782084510E-1,-7.600203156E-1,2.546860695E0,1.024516964E1
7.806957430E-1,-7.935197949E-1,2.508575439E0,1.020688438E1
7.831838160E-1,-8.102695942E-1,2.470290184E0,1.015902805E1
7.856718890E-1,-8.318049908E-1,2.465504646E0,1.008245754E1
7.881591290E-1,-8.102695942E-1,2.441576481E0,9.998708725E0
7.906463680E-1,-7.648059130E-1,2.422433853E0,1.000827980E1
7.931344410E-1,-7.025925517E-1,2.446362019E0,9.934102058E0
7.956225140E-1,-6.281159520E-1,2.448754787E0,9.902996063E0
7.981097540E-1,-5.611169338E-1,2.482254505E0,9.862318039E0
8.005969930E-1,-4.175475538E-1,2.501396894E0,9.845567703E0
8.030850660E-1,-3.146561682E-1,2.515753984E0,9.802496910E0
8.055731390E-1,-1.854437590E-1,2.566003084E0,9.754640579E0
8.080603790E-1,-6.311069429E-2,2.594717026E0,9.737891197E0
8.105476180E-1,8.285148442E-2,2.654537678E0,9.687342644E0
8.130357430E-1,1.809572130E-1,2.688037157E0,9.677771568E0
8.155238160E-1,3.317050338E-1,2.786142826E0,9.651450157E0
8.180110040E-1,4.609174728E-1,2.860320330E0,9.641879082E0
8.204982430E-1,5.856433511E-1,2.961117983E0,9.649057388E0
8.229863680E-1,7.148557901E-1,3.028116941E0,9.649057388E0
8.254744410E-1,8.273184299E-1,3.111865759E0,9.661021233E0
8.279616290E-1,9.445667267E-1,3.195614576E0,9.670592308E0
8.304488680E-1,9.996016622E-1,3.262613773E0,9.689735413E0
8.329369930E-1,1.083649516E0,3.291327477E0,9.706784248E0
8.354250660E-1,1.121934772E0,3.336791277E0,9.723533630E0
8.379122540E-1,1.172183990E0,3.346362352E0,9.733105659E0
8.403994930E-1,1.212862015E0,3.363112211E0,9.725926399E0
8.428876180E-1,1.239183068E0,3.360719442E0,9.699306488E0
8.453756910E-1,1.236790180E0,3.329612732E0,9.665806770E0
8.478629310E-1,1.255932808E0,3.267399311E0,9.668199539E0
8.503501700E-1,1.217647672E0,3.212364435E0,9.677771568E0
8.528382430E-1,1.176969647E0,3.162115097E0,9.658628464E0
8.553263160E-1,1.131505966E0,3.114258766E0,9.670592308E0
8.578135560E-1,1.086042404E0,3.073580742E0,9.706784248E0
8.603007950E-1,1.040279627E0,3.016152859E0,9.716355324E0
8.627888680E-1,1.006780148E0,2.980260611E0,9.706784248E0
8.652769410E-1,9.517452121E-1,2.920439959E0,9.694520950E0
8.677641810E-1,9.326026440E-1,2.889333248E0,9.687342644E0
8.702514200E-1,8.679963946E-1,2.812463999E0,9.687342644E0
8.727394930E-1,8.799605370E-1,2.798106909E0,9.682557106E0
8.752275660E-1,8.392825127E-1,2.738286495E0,9.677771568E0
8.777148060E-1,8.081758618E-1,2.723929405E0,9.675378799E0
8.802020450E-1,7.962117195E-1,2.707179785E0,9.680164337E0
8.826901700E-1,7.698906660E-1,2.683251381E0,9.689735413E0
8.851782430E-1,7.603194118E-1,2.688037157E0,9.709177017E0
8.876654310E-1,7.627122402E-1,2.697608471E0,9.740283966E0
8.901526700E-1,7.770691514E-1,2.707179785E0,9.740283966E0
8.926407950E-1,7.842476368E-1,2.711965322E0,9.757033348E0
8.951288680E-1,7.818548083E-1,2.704786777E0,9.764211655E0
8.976160560E-1,8.225327730E-1,2.728715181E0,9.747462273E0
9.001032950E-1,8.129615188E-1,2.726322412E0,9.757033348E0
9.025914200E-1,8.608179688E-1,2.719143867E0,9.733105659E0
9.050794930E-1,8.871390224E-1,2.740679264E0,9.716355324E0
9.075666810E-1,9.038887620E-1,2.752643347E0,9.684949875E0
9.100539200E-1,9.254241586E-1,2.738286495E0,9.670592308E0
9.125420450E-1,9.397810698E-1,2.764607430E0,9.661021233E0
9.150301180E-1,9.684949517E-1,2.800499916E0,9.656235695E0
9.175173580E-1,1.011565804E0,2.819642305E0,9.637093544E0
9.200045970E-1,1.028315544E0,2.874976397E0,9.653842926E0
9.224926700E-1,1.074078321E0,2.939582586E0,9.649057388E0
9.249807430E-1,1.088435173E0,2.965903759E0,9.608379364E0
9.274679830E-1,1.112363458E0,3.006581545E0,9.591629982E0
9.299552220E-1,1.086042404E0,3.023331404E0,9.555737495E0
9.324432950E-1,1.083649516E0,3.032902718E0,9.495916367E0
9.349313680E-1,1.069292665E0,3.068794966E0,9.457631111E0
9.374186080E-1,1.071685433E0,3.080759048E0,9.414560318E0
9.399058470E-1,1.078863859E0,3.083152056E0,9.388239861E0
9.423939200E-1,1.117149115E0,3.097508907E0,9.359525681E0
9.448819930E-1,1.133898854E0,3.087937593E0,9.321240425E0
9.473692330E-1,1.160219908E0,3.078366280E0,9.309276581E0
9.498564720E-1,1.222433209E0,3.073580742E0,9.323633194E0
9.523445970E-1,1.224826097E0,3.092723370E0,9.318847656E0
9.548326700E-1,1.263111234E0,3.066402197E0,9.306883812E0
9.573198580E-1,1.296610713E0,3.064009428E0,9.314062119E0
9.598070970E-1,1.315753341E0,3.064009428E0,9.309276581E0
9.622952220E-1,1.330110312E0,3.068794966E0,9.275776863E0
9.647832950E-1,1.346860051E0,3.073580742E0,9.225527763E0
9.672704830E-1,1.363609791E0,3.085544825E0,9.203991890E0
9.697577220E-1,1.368395448E0,3.099901676E0,9.146564484E0
9.722458470E-1,1.377966762E0,3.135794163E0,9.160921097E0
9.747339200E-1,1.394716501E0,3.157329559E0,9.156135559E0
9.772211600E-1,1.389930844E0,3.202793121E0,9.158528328E0
9.797083990E-1,1.397109270E0,3.248256683E0,9.203991890E0
9.821964720E-1,1.416251898E0,3.293720484E0,9.261420250E0
9.846845450E-1,1.433001637E0,3.305684566E0,9.290133476E0
9.871717850E-1,1.466501236E0,3.317648649E0,9.335597992E0
9.896590240E-1,1.466501236E0,3.339184046E0,9.409774780E0
9.921470970E-1,1.485643744E0,3.355933666E0,9.464810371E0
9.946351700E-1,1.483250976E0,3.355933666E0,9.531808853E0
9.971224100E-1,1.504786372E0,3.346362352E0,9.601201057E0
9.996096490E-1,1.500000715E0,3.351148129E0,9.675378799E0
1.002097722E0,1.523928881E0,3.358326674E0,9.730711937E0
1.004585795E0,1.509572029E0,3.324826956E0,9.778569221E0
1.007073035E0,1.528714538E0,3.341576815E0,9.833603859E0
1.009560274E0,1.523928881E0,3.348755360E0,9.879067421E0
1.012048347E0,1.519143224E0,3.305684566E0,9.950852394E0
1.014536420E0,1.461715579E0,3.303291559E0,9.962816238E0
1.017023660E0,1.461715579E0,3.241078377E0,9.958030701E0
1.019510899E0,1.425823212E0,3.231507063E0,9.922138214E0
1.021999024E0,1.401894927E0,3.159722328E0,9.881460190E0
1.024487097E0,1.375573874E0,3.083152056E0,9.826425552E0
1.026974285E0,1.339681625E0,3.023331404E0,9.740283966E0
1.029461524E0,1.289432287E0,2.956332445E0,9.610772133E0
1.031949649E0,1.239183068E0,2.872583628E0,9.546165466E0
1.034437722E0,1.205683470E0,2.786142826E0,9.397810936E0
1.036924910E0,1.143470168E0,2.733500719E0,9.285347939E0
1.039412149E0,1.117149115E0,2.676073074E0,9.170493126E0
1.041900274E0,1.083649516E0,2.630609512E0,9.043374062E0
1.044388347E0,1.035493970E0,2.589931488E0,8.973981857E0
1.046875535E0,9.876375198E-1,2.561217546E0,8.875876427E0
1.049362826E0,9.661021233E-1,2.561217546E0,8.787342072E0
1.051850899E0,9.206385016E-1,2.534896374E0,8.694022179E0
1.054338972E0,9.086744189E-1,2.510968208E0,8.643773079E0
1.056826212E0,8.895317912E-1,2.518146753E0,8.547760963E0
1.059313451E0,8.727820516E-1,2.508575439E0,8.464012146E0
1.061801524E0,8.440681696E-1,2.520539522E0,8.392227173E0
1.064289597E0,8.392825127E-1,2.527718067E0,8.337192535E0
1.066776837E0,7.986045480E-1,2.558824778E0,8.301300049E0
1.069264076E0,7.818548083E-1,2.601895571E0,8.263014793E0
1.071752149E0,7.483552694E-1,2.628216505E0,8.263014793E0
