"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.809328260E-1,-4.647020400E-1,-2.961082160E-1,-8.208259940E-1
4.834205350E-1,-4.756973088E-1,-3.278722763E-1,-7.878402472E-1
4.859090240E-1,-4.879142344E-1,-3.596363366E-1,-7.548545003E-1
4.883966810E-1,-4.940227270E-1,-3.926220834E-1,-7.230904698E-1
4.908834510E-1,-5.001311898E-1,-4.208737612E-1,-6.913263798E-1
4.933712120E-1,-5.037962794E-1,-4.514161348E-1,-6.583406329E-1
4.958596490E-1,-5.037962794E-1,-4.746283293E-1,-6.314633489E-1
4.983473060E-1,-5.037962794E-1,-4.929537475E-1,-6.033644080E-1
5.008341290E-1,-5.001311898E-1,-5.051707029E-1,-5.777087808E-1
5.033218370E-1,-4.952444136E-1,-5.149442554E-1,-5.520532131E-1
5.058102740E-1,-4.891359508E-1,-5.186093450E-1,-5.300627351E-1
5.082979310E-1,-4.842491746E-1,-5.173876286E-1,-5.068505406E-1
5.107847540E-1,-4.756973088E-1,-5.100574493E-1,-4.860817194E-1
5.132724620E-1,-4.671454430E-1,-5.002838969E-1,-4.628695250E-1
5.157608990E-1,-4.573718905E-1,-4.892886579E-1,-4.408790171E-1
5.182486080E-1,-4.463766217E-1,-4.721849263E-1,-4.188885093E-1
5.207353790E-1,-4.366030693E-1,-4.477510452E-1,-3.956763148E-1
5.232230870E-1,-4.231644273E-1,-4.172086716E-1,-3.724641204E-1
5.257115760E-1,-4.097257853E-1,-3.840702176E-1,-3.455868363E-1
5.281992330E-1,-3.987305462E-1,-3.474193811E-1,-3.211529553E-1
5.306860040E-1,-3.828485310E-1,-3.095468581E-1,-2.942756712E-1
5.331737120E-1,-3.694098890E-1,-2.728960216E-1,-2.686200738E-1
5.356622010E-1,-3.584146202E-1,-2.350234836E-1,-2.392994165E-1
5.381498580E-1,-3.425326049E-1,-2.008160353E-1,-2.136438340E-1
5.406366290E-1,-3.303156495E-1,-1.702736765E-1,-1.867665499E-1
5.431243370E-1,-3.180987239E-1,-1.421747059E-1,-1.659977436E-1
5.456128260E-1,-3.046600819E-1,-1.177408099E-1,-1.415638477E-1
5.481004830E-1,-2.924431264E-1,-9.819369763E-2,-1.220167428E-1
5.505872540E-1,-2.765611112E-1,-7.742489129E-2,-1.012479365E-1
5.530750140E-1,-2.643441558E-1,-6.398624927E-2,-8.414421231E-2
5.555634510E-1,-2.472404242E-1,-4.810422286E-2,-6.704048812E-2
5.580511080E-1,-2.289150059E-1,-2.855710872E-2,-5.360184610E-2
5.605379310E-1,-2.105895877E-1,7.635590737E-4,-3.649812192E-2
5.630256390E-1,-1.885990947E-1,4.107947648E-2,-1.572931744E-2
5.655140760E-1,-1.714953631E-1,9.972081333E-2,8.704573847E-3
5.680017330E-1,-1.592784226E-1,1.437018216E-1,2.825168520E-2
5.704885560E-1,-1.482831687E-1,1.705790907E-1,4.535540938E-2
5.729762640E-1,-1.433963925E-1,1.852394342E-1,5.757235363E-2
5.754647540E-1,-1.421747059E-1,1.913478971E-1,6.856760383E-2
5.779524100E-1,-1.495048702E-1,1.937913001E-1,7.711946964E-2
5.804391810E-1,-1.580567211E-1,1.925695986E-1,8.689302206E-2
5.829268890E-1,-1.690519750E-1,1.925695986E-1,9.544488788E-2
5.854153790E-1,-1.849340051E-1,1.913478971E-1,1.052184403E-1
5.879030350E-1,-2.044811249E-1,1.876828223E-1,1.113269106E-1
5.903898060E-1,-2.252499312E-1,1.791309565E-1,1.125486046E-1
5.928775140E-1,-2.509055138E-1,1.632489264E-1,1.149920002E-1
5.953660040E-1,-2.777827978E-1,1.473668963E-1,1.162136942E-1
5.978536600E-1,-3.046600819E-1,1.253764033E-1,1.149920002E-1
6.003404310E-1,-3.352024257E-1,1.021642014E-1,1.101052165E-1
6.028281390E-1,-3.633013964E-1,7.528692484E-2,1.064401343E-1
6.053166290E-1,-3.950654566E-1,5.207473040E-2,1.039967462E-1
6.078042850E-1,-4.268295169E-1,3.130592033E-2,9.788827598E-2
6.102911080E-1,-4.585935771E-1,1.298050396E-2,9.300149232E-2
6.127788160E-1,-4.879142344E-1,-5.344913341E-3,8.444963396E-2
6.152672540E-1,-5.184566379E-1,-2.244863659E-2,7.589777559E-2
6.177549100E-1,-5.465555787E-1,-3.710897267E-2,6.734590977E-2
6.202417330E-1,-5.746545792E-1,-4.932591692E-2,5.757235363E-2
6.227294410E-1,-6.003101468E-1,-6.154286116E-2,4.657710344E-2
6.252178790E-1,-6.247440577E-1,-7.253811508E-2,3.924693540E-2
6.277055350E-1,-6.455128193E-1,-8.108997345E-2,2.947338112E-2
6.301923580E-1,-6.638382673E-1,-8.597674966E-2,2.092151903E-2
6.326800660E-1,-6.821636558E-1,-9.208522737E-2,1.236965694E-2
6.351685560E-1,-6.943806410E-1,-9.330692142E-2,6.261184346E-3
6.376562120E-1,-7.017107606E-1,-8.842013776E-2,-2.290677279E-3
6.401429830E-1,-7.090409398E-1,-7.620319724E-2,-7.177455351E-3
6.426306910E-1,-7.102626562E-1,-5.909947306E-2,-1.084253844E-2
6.451191810E-1,-7.078192830E-1,-3.466558084E-2,-1.206423342E-2
6.476068370E-1,-7.053758502E-1,-7.788302377E-3,-1.450762246E-2
6.500936080E-1,-6.956022978E-1,2.397575416E-2,-1.328592747E-2
6.525813160E-1,-6.870504618E-1,5.573981255E-2,-1.206423342E-2
6.550698060E-1,-6.748335361E-1,8.750387281E-2,-7.177455351E-3
6.575574620E-1,-6.613948941E-1,1.168245375E-1,1.527118147E-4
6.600442850E-1,-6.455128193E-1,1.400367320E-1,5.039489828E-3
6.625319930E-1,-6.320741773E-1,1.595838517E-1,7.482878864E-3
6.650204310E-1,-6.161921620E-1,1.754658818E-1,1.359135192E-2
6.675080870E-1,-6.003101468E-1,1.852394342E-1,1.969982497E-2
6.699949100E-1,-5.856497884E-1,1.974563748E-1,2.458660305E-2
6.724826180E-1,-5.697677732E-1,2.108950168E-1,2.947338112E-2
6.749710560E-1,-5.551074743E-1,2.243336588E-1,3.802524135E-2
6.774587120E-1,-5.380037427E-1,2.402156889E-1,5.146388337E-2
6.799455350E-1,-5.257867575E-1,2.536543310E-1,6.368082762E-2
6.824332430E-1,-5.135698318E-1,2.658712566E-1,7.834116369E-2
6.849216810E-1,-5.013529062E-1,2.707580328E-1,9.666658193E-2
6.874093370E-1,-4.928010404E-1,2.695363462E-1,1.125486046E-1
6.898961600E-1,-4.879142344E-1,2.585411072E-1,1.284306347E-1
6.923838680E-1,-4.805840850E-1,2.365505993E-1,1.430909634E-1
6.948723580E-1,-4.830274582E-1,2.060082406E-1,1.577513069E-1
6.973600140E-1,-4.842491746E-1,1.705790907E-1,1.687465608E-1
6.998467850E-1,-4.793623984E-1,1.302631795E-1,1.772984117E-1
7.023344930E-1,-4.842491746E-1,8.506047726E-2,1.846285909E-1
7.048229830E-1,-4.842491746E-1,3.863608837E-2,1.882936656E-1
7.073106390E-1,-4.842491746E-1,-9.009997360E-3,1.870719790E-1
7.097974100E-1,-4.830274582E-1,-5.909947306E-2,1.809635013E-1
7.122851180E-1,-4.781406820E-1,-1.116323397E-1,1.724116355E-1
7.147736080E-1,-4.732539058E-1,-1.629435122E-1,1.589729935E-1
7.172612640E-1,-4.683671296E-1,-2.142546773E-1,1.443126649E-1
7.197480350E-1,-4.610369802E-1,-2.655658424E-1,1.247655526E-1
7.222357430E-1,-4.512633979E-1,-3.144336343E-1,1.015533581E-1
7.247242330E-1,-4.402681589E-1,-3.608580232E-1,7.345438004E-2
7.272118890E-1,-4.304946065E-1,-3.999522328E-1,4.657710344E-2
7.296987120E-1,-4.182776511E-1,-4.355340898E-1,1.359135192E-2
7.321864200E-1,-4.060607255E-1,-4.660764635E-1,-1.817270555E-2
7.346748580E-1,-3.938437700E-1,-4.880669713E-1,-5.238015205E-2
7.371625140E-1,-3.779617548E-1,-5.039489865E-1,-8.536590636E-2
7.396493370E-1,-3.633013964E-1,-5.149442554E-1,-1.195733473E-1
7.421370450E-1,-3.486410677E-1,-5.198310018E-1,-1.476723254E-1
7.446254830E-1,-3.327590525E-1,-5.198310018E-1,-1.733279079E-1
7.471131390E-1,-3.156553209E-1,-5.161659122E-1,-1.940967143E-1
7.495999620E-1,-2.948864996E-1,-5.039489865E-1,-2.112004459E-1
7.520876700E-1,-2.790044844E-1,-4.929537475E-1,-2.234173864E-1
7.545761600E-1,-2.631224692E-1,-4.770717025E-1,-2.307475507E-1
7.570638160E-1,-2.447970361E-1,-4.563029110E-1,-2.319692522E-1
7.595505870E-1,-2.289150059E-1,-4.330907166E-1,-2.295258641E-1
7.620382950E-1,-2.118112892E-1,-4.147652984E-1,-2.197522968E-1
7.645267850E-1,-1.959292591E-1,-3.938437700E-1,-2.075353563E-1
7.670144410E-1,-1.837123185E-1,-3.718532622E-1,-1.879882365E-1
7.695012120E-1,-1.702736765E-1,-3.486410677E-1,-1.659977436E-1
7.719889200E-1,-1.592784226E-1,-3.229855001E-1,-1.403421611E-1
7.744774100E-1,-1.470614821E-1,-2.973299026E-1,-1.134648770E-1
7.769650660E-1,-1.409530044E-1,-2.741177082E-1,-8.170082420E-2
7.794518370E-1,-1.287360638E-1,-2.509055138E-1,-5.238015205E-2
7.819395970E-1,-1.214058921E-1,-2.264716178E-1,-1.695101149E-2
7.844280350E-1,-1.140757278E-1,-2.057028115E-1,1.603474095E-2
7.869156910E-1,-1.091889441E-1,-1.885990947E-1,5.268557742E-2
7.894025140E-1,-1.030804738E-1,-1.727170646E-1,8.567132801E-2
7.918902220E-1,-1.006370857E-1,-1.568350345E-1,1.223221645E-1
7.943786600E-1,-9.697200358E-2,-1.433963925E-1,1.601946950E-1
7.968663160E-1,-9.819369763E-2,-1.262926757E-1,1.956238300E-1
7.993531390E-1,-9.819369763E-2,-1.128540337E-1,2.298312783E-1
8.018408470E-1,-9.941539168E-2,-1.018587798E-1,2.628170252E-1
8.043292850E-1,-1.018587798E-1,-8.964183182E-2,2.933593988E-1
8.068169410E-1,-1.030804738E-1,-8.108997345E-2,3.239017725E-1
8.093037640E-1,-1.006370857E-1,-7.620319724E-2,3.495573401E-1
8.117914720E-1,-1.055238619E-1,-7.253811508E-2,3.703261614E-1
8.142799620E-1,-1.043021679E-1,-7.253811508E-2,3.862081766E-1
8.167676180E-1,-1.030804738E-1,-7.498150319E-2,3.996468186E-1
8.192543890E-1,-1.030804738E-1,-7.498150319E-2,4.069769979E-1
8.217420970E-1,-9.819369763E-2,-7.986827940E-2,4.106420577E-1
8.242305870E-1,-9.575030953E-2,-8.353336155E-2,4.069769979E-1
8.267182430E-1,-9.086353332E-2,-8.475505561E-2,4.008685052E-1
8.292050140E-1,-8.353336155E-2,-8.842013776E-2,3.874298632E-1
8.316927220E-1,-8.108997345E-2,-8.964183182E-2,3.703261614E-1
8.341812120E-1,-7.131642103E-2,-9.086353332E-2,3.495573401E-1
8.366688680E-1,-6.642963737E-2,-9.208522737E-2,3.263451457E-1
8.391556390E-1,-6.032116711E-2,-8.964183182E-2,3.043546379E-1
8.416433470E-1,-5.176930502E-2,-9.330692142E-2,2.786990702E-1
8.441318370E-1,-4.443913698E-2,-9.575030953E-2,2.530434728E-1
8.466194930E-1,-3.833066672E-2,-1.018587798E-1,2.273878902E-1
8.491063160E-1,-3.222219273E-2,-1.091889441E-1,2.029540092E-1
8.515940240E-1,-2.489202656E-2,-1.152974218E-1,1.821851879E-1
8.540824620E-1,-1.756185852E-2,-1.226275861E-1,1.614163816E-1
8.565701180E-1,-1.511846948E-2,-1.275143623E-1,1.430909634E-1
8.590569410E-1,-1.023169141E-2,-1.287360638E-1,1.284306347E-1
8.615446490E-1,-6.566607859E-3,-1.275143623E-1,1.186570823E-1
8.640330870E-1,-5.344913341E-3,-1.262926757E-1,1.088835225E-1
8.665207430E-1,-2.901524538E-3,-1.238492802E-1,1.039967462E-1
8.690075660E-1,-4.123218823E-3,-1.226275861E-1,1.015533581E-1
8.714952740E-1,-7.788302377E-3,-1.214058921E-1,1.015533581E-1
8.739837120E-1,-1.145338640E-2,-1.201841980E-1,1.064401343E-1
8.764713680E-1,-1.511846948E-2,-1.189625040E-1,1.113269106E-1
8.789581910E-1,-2.122694254E-2,-1.165191159E-1,1.198787764E-1
8.814458990E-1,-2.855710872E-2,-1.152974218E-1,1.320957243E-1
8.839343890E-1,-3.710897267E-2,-1.140757278E-1,1.455343664E-1
8.864220450E-1,-4.566083103E-2,-1.055238619E-1,1.553079188E-1
8.889088160E-1,-5.543438718E-2,-1.006370857E-1,1.675248593E-1
8.913965240E-1,-6.154286116E-2,-8.964183182E-2,1.797417998E-1
8.938850140E-1,-6.765133142E-2,-7.864658535E-2,1.931804419E-1
8.963726700E-1,-7.498150319E-2,-6.398624927E-2,2.053973973E-1
8.988594410E-1,-8.231166750E-2,-5.054761097E-2,2.163926363E-1
9.013471490E-1,-8.964183182E-2,-3.466558084E-2,2.286095917E-1
9.038356390E-1,-9.452861547E-2,-2.000524849E-2,2.383831441E-1
9.063232950E-1,-9.941539168E-2,-5.344913341E-3,2.481566966E-1
9.088100660E-1,-1.055238619E-1,1.053711493E-2,2.579302490E-1
9.112977740E-1,-1.104106456E-1,2.275406010E-2,2.677038014E-1
9.137862640E-1,-1.104106456E-1,3.863608837E-2,2.750339806E-1
9.162739200E-1,-1.165191159E-1,5.329642445E-2,2.811424434E-1
9.187607430E-1,-1.189625040E-1,6.673506647E-2,2.860292196E-1
9.212484510E-1,-1.226275861E-1,8.383878320E-2,2.909159958E-1
9.237368890E-1,-1.275143623E-1,9.972081333E-2,2.921377122E-1
9.262245450E-1,-1.299577504E-1,1.131594554E-1,2.933593988E-1
9.287113680E-1,-1.324011385E-1,1.278197914E-1,2.921377122E-1
9.311990760E-1,-1.336228400E-1,1.412584335E-1,2.909159958E-1
9.336875140E-1,-1.385096163E-1,1.473668963E-1,2.896943092E-1
9.361751700E-1,-1.409530044E-1,1.510319859E-1,2.884726226E-1
9.386619930E-1,-1.409530044E-1,1.522536725E-1,2.872509360E-1
9.411497010E-1,-1.421747059E-1,1.485885978E-1,2.860292196E-1
9.436381390E-1,-1.421747059E-1,1.424801201E-1,2.872509360E-1
9.461258470E-1,-1.421747059E-1,1.351499557E-1,2.896943092E-1
9.486126180E-1,-1.433963925E-1,1.241547018E-1,2.921377122E-1
9.511003260E-1,-1.421747059E-1,1.143811494E-1,2.945810854E-1
9.535888160E-1,-1.433963925E-1,1.058292910E-1,2.958027720E-1
9.560764720E-1,-1.421747059E-1,9.972081333E-2,2.982461751E-1
9.585632430E-1,-1.446180940E-1,9.483403713E-2,3.006895781E-1
9.610509510E-1,-1.446180940E-1,8.872556686E-2,3.031329513E-1
9.635394410E-1,-1.470614821E-1,8.139539510E-2,3.067980409E-1
9.660270970E-1,-1.495048702E-1,7.406523079E-2,3.104631305E-1
9.685138680E-1,-1.543916464E-1,6.429167092E-2,3.129065037E-1
9.710015760E-1,-1.605001241E-1,4.963133857E-2,3.153499067E-1
9.734900660E-1,-1.629435122E-1,3.374931216E-2,3.190149665E-1
9.759777220E-1,-1.653869003E-1,1.298050396E-2,3.226800561E-1
9.784645450E-1,-1.714953631E-1,-5.344913341E-3,3.263451457E-1
9.809522010E-1,-1.714953631E-1,-2.733541466E-2,3.239017725E-1
9.834406910E-1,-1.727170646E-1,-4.688252881E-2,3.251234591E-1
9.859283470E-1,-1.727170646E-1,-6.765133142E-2,3.239017725E-1
9.884151700E-1,-1.702736765E-1,-8.353336155E-2,3.214583695E-1
9.909028790E-1,-1.666085869E-1,-9.575030953E-2,3.165715933E-1
9.933913160E-1,-1.629435122E-1,-1.055238619E-1,3.129065037E-1
9.958789720E-1,-1.556133330E-1,-1.104106456E-1,3.092414141E-1
9.983657950E-1,-1.507265568E-1,-1.116323397E-1,3.006895781E-1
1.000853504E0,-1.446180940E-1,-1.067455560E-1,2.933593988E-1
1.003341941E0,-1.360662282E-1,-9.819369763E-2,2.835858464E-1
1.005829597E0,-1.299577504E-1,-8.842013776E-2,2.725905776E-1
1.008316420E0,-1.226275861E-1,-7.498150319E-2,2.615953386E-1
1.010804129E0,-1.152974218E-1,-5.787777901E-2,2.518217862E-1
1.013292566E0,-1.055238619E-1,-3.466558084E-2,2.396048307E-1
1.015780274E0,-9.452861547E-2,-1.023169141E-2,2.249445021E-1
1.018267045E0,-8.719844371E-2,1.786728203E-2,2.127275616E-1
1.020754754E0,-7.864658535E-2,4.718795046E-2,2.017323077E-1
1.023243243E0,-7.009471953E-2,7.773031294E-2,1.882936656E-1
1.025730899E0,-6.276455522E-2,1.082726792E-1,1.797417998E-1
1.028217670E0,-5.665608495E-2,1.339282542E-1,1.687465608E-1
1.030705379E0,-5.054761097E-2,1.595838517E-1,1.601946950E-1
1.033193868E0,-4.566083103E-2,1.803526580E-1,1.553079188E-1
1.035681524E0,-4.566083103E-2,1.974563748E-1,1.516428292E-1
1.038168295E0,-4.688252881E-2,2.108950168E-1,1.491994411E-1
1.040656004E0,-5.054761097E-2,2.231119573E-1,1.491994411E-1
1.043144493E0,-5.787777901E-2,2.279987335E-1,1.504211426E-1
1.045632149E0,-6.887302548E-2,2.365505993E-1,1.565296054E-1
1.048118920E0,-7.986827940E-2,2.389939874E-1,1.626380831E-1
