"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.354088100E-1,-1.012989059E-1,-2.022836544E-2,-3.323106840E-2
2.374119350E-1,-1.037249193E-1,-1.305506285E-2,-3.817034885E-2
2.394088100E-1,-1.040565297E-1,-6.091198884E-3,-4.279547185E-2
2.414088100E-1,-1.027300805E-1,1.221730490E-4,-4.335397854E-2
2.434134970E-1,-1.038470864E-1,5.096361507E-3,-4.363323003E-2
2.454369350E-1,-1.062207371E-1,7.941247895E-3,-4.317944497E-2
2.474369350E-1,-1.089259982E-1,8.779006079E-3,-4.204498231E-2
2.494619350E-1,-1.123992056E-1,6.213372108E-3,-3.577924892E-2
2.514088100E-1,-1.153662652E-1,1.605702913E-3,-2.958333120E-2
2.534166220E-1,-1.192758009E-1,-6.405358203E-3,-2.823942713E-2
2.554509970E-1,-1.269552559E-1,-1.708677411E-2,-2.214822732E-2
2.574150600E-1,-1.341809183E-1,-3.033382259E-2,-1.305506285E-2
2.594166220E-1,-1.420523524E-1,-4.635594413E-2,-7.225662936E-3
2.614088100E-1,-1.532399058E-1,-6.412339956E-2,-7.243116386E-3
2.634197470E-1,-1.649510711E-1,-8.395033330E-2,-1.026253588E-2
2.654119350E-1,-1.768891215E-1,-1.027475297E-1,-1.150172018E-2
2.674088100E-1,-1.856855750E-1,-1.201135591E-1,-1.422443334E-2
2.694088100E-1,-1.934522986E-1,-1.373574138E-1,-1.980948634E-2
2.714088100E-1,-1.989151686E-1,-1.515294909E-1,-2.445206232E-2
2.734103720E-1,-2.016902417E-1,-1.617396623E-1,-2.801253460E-2
2.754088100E-1,-2.052158117E-1,-1.705535799E-1,-3.371975943E-2
2.774088100E-1,-2.051983625E-1,-1.786344498E-1,-4.412192479E-2
2.794088100E-1,-2.043082416E-1,-1.812524348E-1,-5.810201168E-2
2.814103720E-1,-2.029468864E-1,-1.825788915E-1,-6.792821735E-2
2.834088100E-1,-1.989500821E-1,-1.883559376E-1,-6.813765317E-2
2.854088100E-1,-1.945169419E-1,-1.960877478E-1,-6.675884128E-2
2.874088100E-1,-1.934697479E-1,-2.024232894E-1,-7.323401421E-2
2.894088100E-1,-1.959306598E-1,-2.056521475E-1,-7.714354992E-2
2.914088100E-1,-1.989675313E-1,-2.094046026E-1,-7.672467083E-2
2.934369350E-1,-2.035228461E-1,-2.131046951E-1,-7.771950960E-2
2.954166220E-1,-2.103296220E-1,-2.123018503E-1,-7.223917544E-2
2.974088100E-1,-2.171014994E-1,-2.079908848E-1,-6.794566661E-2
2.994119350E-1,-2.226516455E-1,-2.001020014E-1,-6.394886225E-2
3.014150600E-1,-2.284636050E-1,-1.864884347E-1,-5.562364310E-2
3.034103720E-1,-2.356369048E-1,-1.672723591E-1,-4.899139330E-2
3.054088100E-1,-2.425833046E-1,-1.416160166E-1,-4.501204193E-2
3.074103720E-1,-2.500009537E-1,-1.105491519E-1,-4.448844120E-2
3.094259970E-1,-2.576978505E-1,-7.525859773E-2,-4.152138159E-2
3.114259970E-1,-2.660928965E-1,-3.628539667E-2,-3.820525855E-2
3.134103720E-1,-2.754827738E-1,3.316125600E-3,-4.010766745E-2
3.154119350E-1,-2.874382734E-1,4.178318381E-2,-4.019493237E-2
3.174088100E-1,-3.004409671E-1,7.785914093E-2,-3.663446009E-2
3.194259970E-1,-3.130422533E-1,1.094321460E-1,-3.481931984E-2
3.214119350E-1,-3.296577930E-1,1.354026496E-1,-3.569198400E-2
3.234088100E-1,-3.471110761E-1,1.552121341E-1,-3.733259439E-2
3.254088100E-1,-3.617020249E-1,1.680228412E-1,-3.666936606E-2
3.274134970E-1,-3.775147200E-1,1.763306111E-1,-3.843215108E-2
3.294103720E-1,-3.960675597E-1,1.817760468E-1,-4.441862926E-2
3.314181850E-1,-4.121071398E-1,1.836435497E-1,-5.256931856E-2
3.334088100E-1,-4.253716469E-1,1.831024885E-1,-6.031857803E-2
3.354166220E-1,-4.330336452E-1,1.804321408E-1,-6.635741889E-2
3.374088100E-1,-4.360356033E-1,1.775697917E-1,-7.723081857E-2
3.394088100E-1,-4.390724897E-1,1.779014170E-1,-8.845328540E-2
3.414088100E-1,-4.394041002E-1,1.810779124E-1,-9.717993438E-2
3.434088100E-1,-4.362974167E-1,1.832944751E-1,-1.100081056E-1
3.454088100E-1,-4.296127856E-1,1.856157631E-1,-1.243372560E-1
3.474088100E-1,-4.196120501E-1,1.921956539E-1,-1.322436035E-1
3.494088100E-1,-4.088259339E-1,1.988453567E-1,-1.320690662E-1
3.514228720E-1,-3.949331045E-1,2.052158117E-1,-1.328893751E-1
3.534088100E-1,-3.794694841E-1,2.129650712E-1,-1.398881376E-1
3.554088100E-1,-3.634997308E-1,2.196147740E-1,-1.461538672E-1
3.574119350E-1,-3.457846344E-1,2.256885320E-1,-1.526464969E-1
3.594306850E-1,-3.268652558E-1,2.314830124E-1,-1.601514071E-1
3.614088100E-1,-3.082425892E-1,2.350434959E-1,-1.669581980E-1
3.634088100E-1,-2.936516404E-1,2.359510660E-1,-1.770287454E-1
3.654088100E-1,-2.814343274E-1,2.382199913E-1,-1.866455078E-1
3.674088100E-1,-2.701071501E-1,2.423564196E-1,-1.927541643E-1
3.694088100E-1,-2.598446310E-1,2.459692508E-1,-2.003463507E-1
3.714166220E-1,-2.540152073E-1,2.481160015E-1,-2.066295296E-1
3.734088100E-1,-2.522349954E-1,2.498089820E-1,-2.065248042E-1
3.754291220E-1,-2.489363104E-1,2.506641746E-1,-2.022836655E-1
3.774088100E-1,-2.484650761E-1,2.466150224E-1,-1.983217597E-1
3.794088100E-1,-2.532996237E-1,2.406459898E-1,-1.954070628E-1
3.814353720E-1,-2.602635026E-1,2.355147302E-1,-1.891238838E-1
3.834088100E-1,-2.671226263E-1,2.284112424E-1,-1.796292812E-1
3.854088100E-1,-2.795842886E-1,2.151990980E-1,-1.723861694E-1
3.874088100E-1,-2.988352776E-1,1.955816001E-1,-1.669058353E-1
3.894088100E-1,-3.152239025E-1,1.757022887E-1,-1.620189101E-1
3.914088100E-1,-3.262718618E-1,1.577777565E-1,-1.589296758E-1
3.934134970E-1,-3.358013332E-1,1.420523524E-1,-1.558579057E-1
3.954088100E-1,-3.436553180E-1,1.256637126E-1,-1.533969939E-1
3.974088100E-1,-3.494498134E-1,1.068141535E-1,-1.503426582E-1
3.994088100E-1,-3.554013968E-1,8.731882274E-2,-1.460840553E-1
4.014088100E-1,-3.599217832E-1,6.630505621E-2,-1.400277615E-1
4.034197470E-1,-3.637266159E-1,4.571017250E-2,-1.315454692E-1
4.054088100E-1,-3.683691919E-1,2.743657492E-2,-1.197295859E-1
4.074134970E-1,-3.725230694E-1,1.122246683E-2,-1.074250117E-1
4.094181850E-1,-3.740414977E-1,-1.518436475E-3,-9.724974632E-2
4.114228720E-1,-3.757170141E-1,-1.040216256E-2,-8.667305112E-2
4.134197470E-1,-3.762755394E-1,-1.644100063E-2,-7.199483365E-2
4.154119350E-1,-3.741636872E-1,-1.980948634E-2,-5.464625731E-2
4.174447470E-1,-3.700796068E-1,-2.151990868E-2,-3.920009360E-2
4.194119350E-1,-3.644073009E-1,-2.270673402E-2,-2.443460934E-2
4.214447470E-1,-3.570245504E-1,-2.090904489E-2,-9.424777701E-3
4.234119350E-1,-3.466747403E-1,-1.518436428E-2,5.096361507E-3
4.254525600E-1,-3.345097899E-1,-5.689773243E-3,1.699950732E-2
4.274181850E-1,-3.214198351E-1,7.225662936E-3,2.605776489E-2
4.294103720E-1,-3.060609400E-1,2.370157093E-2,3.666936606E-2
4.314088100E-1,-2.880491316E-1,4.138175771E-2,4.715879634E-2
4.334088100E-1,-2.698802650E-1,5.548401549E-2,5.220279843E-2
4.354103720E-1,-2.540326715E-1,6.866125017E-2,5.658357590E-2
4.374088100E-1,-2.402620167E-1,8.316493779E-2,6.330309063E-2
4.394088100E-1,-2.251649201E-1,9.775589406E-2,6.942919642E-2
4.414603720E-1,-2.078861594E-1,1.111774743E-1,7.464773208E-2
4.434088100E-1,-1.909913868E-1,1.215970889E-1,7.939502597E-2
4.454088100E-1,-1.754754037E-1,1.314058453E-1,8.002334833E-2
4.474088100E-1,-1.600990444E-1,1.418080032E-1,8.004079759E-2
4.494150600E-1,-1.444609016E-1,1.521927118E-1,8.363617957E-2
4.514088100E-1,-1.314058453E-1,1.628741324E-1,8.878489584E-2
4.534088100E-1,-1.187696531E-1,1.764178872E-1,9.108873457E-2
4.554088100E-1,-1.075297371E-1,1.923003793E-1,9.197884798E-2
4.574103720E-1,-1.003040746E-1,2.084795833E-1,9.421287477E-2
4.594088100E-1,-9.391617030E-2,2.269102484E-1,9.445721656E-2
4.614119350E-1,-8.857546002E-2,2.464928478E-1,9.248499572E-2
4.634197470E-1,-8.464846760E-2,2.660579979E-1,8.878489584E-2
4.654494350E-1,-8.504989743E-2,2.865132391E-1,8.689994365E-2
4.674088100E-1,-8.676031977E-2,3.056246042E-1,8.623671532E-2
4.694088100E-1,-8.822639287E-2,3.246486783E-1,8.440412581E-2
4.714119350E-1,-9.166469425E-2,3.406358957E-1,8.377580345E-2
4.734150600E-1,-9.581857920E-2,3.526786864E-1,8.524188399E-2
4.754103720E-1,-1.036201939E-1,3.689975142E-1,8.480554819E-2
4.774088100E-1,-1.139001846E-1,3.862937093E-1,8.337438107E-2
4.794088100E-1,-1.197295859E-1,3.993138671E-1,8.923868090E-2
4.814197470E-1,-1.247910410E-1,4.122293293E-1,1.021192148E-1
4.834088100E-1,-1.306727976E-1,4.248131514E-1,1.113694608E-1
4.854150600E-1,-1.357691586E-1,4.354072809E-1,1.115963534E-1
4.874088100E-1,-1.425585002E-1,4.432089031E-1,1.108109504E-1
4.894088100E-1,-1.454208344E-1,4.474849701E-1,1.199913844E-1
4.914181850E-1,-1.459793448E-1,4.505567551E-1,1.333606094E-1
4.934088100E-1,-1.489464045E-1,4.527209401E-1,1.410749704E-1
4.954103720E-1,-1.513724029E-1,4.541346729E-1,1.396088898E-1
4.974088100E-1,-1.535017043E-1,4.527558684E-1,1.397659630E-1
4.994119350E-1,-1.506917328E-1,4.505392909E-1,1.416334659E-1
5.014088100E-1,-1.459618807E-1,4.488288760E-1,1.356993467E-1
5.034181850E-1,-1.459618807E-1,4.461585283E-1,1.281944364E-1
5.054134970E-1,-1.447576135E-1,4.423885942E-1,1.267458051E-1
5.074197470E-1,-1.411447823E-1,4.368733764E-1,1.308124214E-1
5.094088100E-1,-1.381078959E-1,4.322831333E-1,1.283864230E-1
5.114088100E-1,-1.350535750E-1,4.290368259E-1,1.235693097E-1
5.134166220E-1,-1.308124214E-1,4.258777797E-1,1.240929067E-1
5.154634970E-1,-1.265538186E-1,4.206767082E-1,1.252622753E-1
5.174103720E-1,-1.207767874E-1,4.135383070E-1,1.246688664E-1
5.194088100E-1,-1.154360771E-1,4.057017863E-1,1.240580007E-1
5.214134970E-1,-1.124341115E-1,3.963119090E-1,1.297477782E-1
5.234619350E-1,-1.063952744E-1,3.864333630E-1,1.368338168E-1
5.254134970E-1,-1.018225104E-1,3.748094440E-1,1.416509151E-1
5.274088100E-1,-1.003913358E-1,3.604977429E-1,1.476897597E-1
5.294088100E-1,-9.756390750E-2,3.439171314E-1,1.525766850E-1
5.314166220E-1,-9.463175386E-2,3.240901828E-1,1.562593281E-1
5.334181850E-1,-9.042550623E-2,3.008075058E-1,1.593311131E-1
5.354088100E-1,-8.679522574E-2,2.799507976E-1,1.632930040E-1
5.374103720E-1,-8.524188399E-2,2.609267235E-1,1.680053920E-1
5.394166220E-1,-8.354891092E-2,2.365619242E-1,1.725083441E-1
5.414088100E-1,-8.449138701E-2,2.091602534E-1,1.792976707E-1
5.434088100E-1,-9.005898982E-2,1.817236841E-1,1.884431988E-1
5.454088100E-1,-9.110618383E-2,1.290845573E-1,2.027025372E-1
5.474103720E-1,-8.714429289E-2,6.511823088E-2,2.174505740E-1
5.494088100E-1,-8.422958851E-2,2.172934823E-2,2.303660065E-1
5.514088100E-1,-8.154178411E-2,-8.744099177E-3,2.432290763E-1
5.534088100E-1,-8.107054234E-2,-3.085742146E-2,2.533869147E-1
5.554259970E-1,-8.112290502E-2,-4.693190381E-2,2.588497698E-1
5.574088100E-1,-8.115781099E-2,-5.841616914E-2,2.607522011E-1
5.594197470E-1,-8.326965570E-2,-6.637486815E-2,2.671051919E-1
5.614197470E-1,-8.553858846E-2,-7.072073966E-2,2.769314051E-1
5.634088100E-1,-8.641125262E-2,-7.592181861E-2,2.801427841E-1
5.654166220E-1,-8.443903178E-2,-8.487536013E-2,2.757794857E-1
5.674259970E-1,-8.075638115E-2,-9.272934496E-2,2.723586261E-1
5.694166220E-1,-7.257079333E-2,-9.672614932E-2,2.709274590E-1
5.714088100E-1,-6.332054734E-2,-1.005658731E-1,2.695835531E-1
5.734494350E-1,-5.770058557E-2,-1.022239327E-1,2.683094740E-1
5.754634970E-1,-5.124286562E-2,-9.857619554E-2,2.637716234E-1
5.774181850E-1,-4.375540465E-2,-9.131562710E-2,2.596526444E-1
5.794088100E-1,-3.694862127E-2,-7.953465730E-2,2.578549385E-1
5.814103720E-1,-3.108431399E-2,-6.394886225E-2,2.533519864E-1
5.834275600E-1,-2.689552307E-2,-4.551818594E-2,2.477494925E-1
5.854166220E-1,-2.446951531E-2,-2.293362655E-2,2.475924045E-1
5.874103720E-1,-2.113593742E-2,2.321287990E-3,2.547133565E-1
5.894416220E-1,-1.703441329E-2,2.780309506E-2,2.625324130E-1
5.914103720E-1,-1.225221157E-2,5.426228791E-2,2.680127621E-1
5.934088100E-1,-7.714355364E-3,8.061675727E-2,2.749940753E-1
5.954088100E-1,2.373647876E-3,1.009498462E-1,2.896373868E-1
5.974103720E-1,2.340486459E-2,1.104095280E-1,3.144908845E-1
5.994088100E-1,5.448918045E-2,1.053306237E-1,3.472158015E-1
6.014088100E-1,9.430013597E-2,9.466665983E-2,3.812671602E-1
6.034103720E-1,1.376541108E-1,9.012880176E-2,4.111995697E-1
6.054134970E-1,1.798038185E-1,9.440486133E-2,4.363497794E-1
6.074088100E-1,2.174680233E-1,1.067617908E-1,4.569446445E-1
6.094103720E-1,2.519382834E-1,1.244594306E-1,4.671373665E-1
6.114088100E-1,2.802998722E-1,1.466425657E-1,4.615523219E-1
6.134197470E-1,3.031287789E-1,1.720371097E-1,4.470137358E-1
6.154588100E-1,3.231477141E-1,1.963669956E-1,4.309217930E-1
6.174088100E-1,3.393443525E-1,2.201383710E-1,4.098381996E-1
6.194088100E-1,3.550872207E-1,2.466324717E-1,3.859097362E-1
6.214119350E-1,3.726976216E-1,2.754129469E-1,3.593458235E-1
6.234197470E-1,3.873583674E-1,3.164456487E-1,3.287153244E-1
6.254088100E-1,3.930307031E-1,3.960850239E-1,3.041410744E-1
6.274197470E-1,3.899414539E-1,5.037718415E-1,2.880142331E-1
6.294088100E-1,3.811624646E-1,5.844060183E-1,2.713986933E-1
6.314197470E-1,3.715980351E-1,6.099053025E-1,2.494599074E-1
6.334088100E-1,3.649308980E-1,5.896420479E-1,2.286904901E-1
6.354088100E-1,3.648261726E-1,5.346816182E-1,2.187072039E-1
6.374088100E-1,3.722612858E-1,4.632278383E-1,2.154259831E-1
6.394088100E-1,3.817558587E-1,3.875678182E-1,2.167349905E-1
6.414088100E-1,3.910759389E-1,3.133738637E-1,2.234021425E-1
6.434103720E-1,3.997153044E-1,2.303311080E-1,2.375916690E-1
6.454088100E-1,4.044277072E-1,1.361705810E-1,2.550100684E-1
6.474088100E-1,4.041309953E-1,4.745550081E-2,2.638763189E-1
6.494291220E-1,4.000818133E-1,-3.427826613E-2,2.678033113E-1
6.514103720E-1,3.929259777E-1,-1.005135104E-1,2.739817798E-1
6.534088100E-1,3.787887990E-1,-1.555262953E-1,2.849424481E-1
6.554150600E-1,3.578099608E-1,-2.012364566E-1,2.941054404E-1
6.574384970E-1,3.312460482E-1,-2.305230796E-1,2.984862030E-1
6.594228720E-1,2.997253835E-1,-2.364571989E-1,3.031113446E-1
6.614150600E-1,2.644872069E-1,-2.223898470E-1,3.129549921E-1
6.634150600E-1,2.216742635E-1,-2.041511685E-1,3.260624111E-1
6.654088100E-1,1.770811081E-1,-1.879545003E-1,3.384367824E-1
6.674088100E-1,1.357866228E-1,-1.725257933E-1,3.507239223E-1
6.694150600E-1,9.796532989E-2,-1.580570191E-1,3.662748039E-1
6.714197470E-1,6.761405617E-2,-1.467996389E-1,3.781081140E-1
6.734088100E-1,4.555309191E-2,-1.362578571E-1,3.877249062E-1
6.754088100E-1,2.741912194E-2,-1.258033365E-1,3.959104717E-1
6.774088100E-1,1.040216256E-2,-1.159771308E-1,3.997851312E-1
6.794134970E-1,-5.148721393E-3,-1.064825356E-1,4.032583237E-1
6.814088100E-1,-1.937315427E-2,-9.864600748E-2,4.056319594E-1
6.834103720E-1,-2.961823717E-2,-9.494590759E-2,4.083372355E-1
6.854322470E-1,-3.663446009E-2,-9.276425093E-2,4.067140818E-1
6.874213100E-1,-3.991568089E-2,-9.166469425E-2,4.020016789E-1
6.894103720E-1,-3.888593614E-2,-9.468410909E-2,4.013908207E-1
6.914416220E-1,-3.715806082E-2,-9.922196716E-2,3.992789686E-1
6.934088100E-1,-3.539527580E-2,-1.051386371E-1,3.892258704E-1
6.954197470E-1,-3.508111835E-2,-1.135336682E-1,3.769038618E-1
6.974228720E-1,-3.583160788E-2,-1.253146380E-1,3.664318621E-1
6.994259970E-1,-3.769911081E-2,-1.388060302E-1,3.566056788E-1
7.014119350E-1,-4.134684801E-2,-1.516691148E-1,3.453134000E-1
7.034400600E-1,-4.740314186E-2,-1.642180234E-1,3.323630393E-1
7.054088100E-1,-5.768313259E-2,-1.757022887E-1,3.161664009E-1
7.074088100E-1,-7.072073966E-2,-1.884431988E-1,3.001442850E-1
7.094103720E-1,-8.634144068E-2,-2.012364566E-1,2.904751599E-1
7.114259970E-1,-1.041787043E-1,-2.128428966E-1,2.786418200E-1
7.134088100E-1,-1.234645918E-1,-2.238384783E-1,2.651329637E-1
7.154463100E-1,-1.617571115E-1,-2.411346883E-1,2.546609938E-1
7.174088100E-1,-2.136283070E-1,-2.655344009E-1,2.451314926E-1
7.194103720E-1,-2.547307909E-1,-2.851518989E-1,2.375742197E-1
7.214103720E-1,-2.879618704E-1,-3.008424044E-1,2.328269184E-1
7.234150600E-1,-3.174753785E-1,-3.169168830E-1,2.304009199E-1
7.254088100E-1,-3.438996673E-1,-3.308097124E-1,2.291617244E-1
7.274103720E-1,-3.651577830E-1,-3.423812389E-1,2.276432961E-1
7.294088100E-1,-3.837804496E-1,-3.524692357E-1,2.265611887E-1
7.314088100E-1,-4.004483521E-1,-3.612133265E-1,2.275211215E-1
7.334088100E-1,-4.161388576E-1,-3.707428277E-1,2.306976169E-1
7.354088100E-1,-4.295255244E-1,-3.807086647E-1,2.353052944E-1
7.374134970E-1,-4.378507435E-1,-3.896796703E-1,2.394591719E-1
7.394088100E-1,-4.459839761E-1,-3.981445134E-1,2.415710241E-1
7.414306850E-1,-4.525289536E-1,-4.069409668E-1,2.444508076E-1
7.434088100E-1,-4.543615580E-1,-4.156326950E-1,2.504023910E-1
7.454759970E-1,-4.531922042E-1,-4.230503440E-1,2.531425655E-1
7.474088100E-1,-4.513944983E-1,-4.307298064E-1,2.563365102E-1
7.494291220E-1,-4.489859343E-1,-4.430169165E-1,2.618517578E-1
7.514103720E-1,-4.453731179E-1,-4.576776922E-1,2.640683055E-1
7.534291220E-1,-4.396309853E-1,-4.708374739E-1,2.634050846E-1
7.554181850E-1,-4.318991899E-1,-4.871388376E-1,2.654645741E-1
7.574166220E-1,-4.237833917E-1,-5.068261623E-1,2.730916739E-1
7.594088100E-1,-4.157374203E-1,-5.276479125E-1,2.817834020E-1
7.614228720E-1,-4.062602818E-1,-5.520302057E-1,2.859023809E-1
7.634166220E-1,-3.948283792E-1,-5.824338198E-1,2.871066630E-1
7.654119350E-1,-3.866078854E-1,-6.147049665E-1,2.922204733E-1
7.674088100E-1,-3.797312975E-1,-6.482152939E-1,3.005107939E-1
7.694103720E-1,-3.702192307E-1,-6.862809062E-1,3.110351264E-1
7.714213100E-1,-3.605850339E-1,-7.251319289E-1,3.211929500E-1
7.734088100E-1,-3.529928327E-1,-7.647160292E-1,3.308620751E-1
7.754088100E-1,-3.494149148E-1,-8.091520667E-1,3.399726748E-1
7.774181850E-1,-3.457846344E-1,-8.575500846E-1,3.455228209E-1
7.794353720E-1,-3.403566480E-1,-9.073966742E-1,3.555410206E-1
7.814197470E-1,-3.348763287E-1,-9.633345008E-1,3.687357008E-1
7.834119350E-1,-3.314903975E-1,-1.018818498E0,3.820525706E-1
7.854166220E-1,-3.309667706E-1,-1.070148587E0,3.939208090E-1
7.874572470E-1,-3.315950930E-1,-1.123276472E0,4.008672237E-1
7.894088100E-1,-3.310191333E-1,-1.173105597E0,4.107108712E-1
7.914088100E-1,-3.337244093E-1,-1.223964453E0,4.238008559E-1
7.934088100E-1,-3.389953077E-1,-1.278942347E0,4.346742630E-1
7.954088100E-1,-3.419798017E-1,-1.332419276E0,4.405210912E-1
7.974088100E-1,-3.488913178E-1,-1.383644700E0,4.404861927E-1
7.994103720E-1,-3.575132489E-1,-1.432810545E0,4.413762987E-1
8.014119350E-1,-3.615972996E-1,-1.482430339E0,4.481307268E-1
8.034447470E-1,-3.657861054E-1,-1.530793428E0,4.542568326E-1
8.054103720E-1,-3.742160499E-1,-1.576102138E0,4.537855983E-1
8.074088100E-1,-3.829950392E-1,-1.620747685E0,4.487590492E-1
8.094228720E-1,-3.895749450E-1,-1.665078998E0,4.437848628E-1
8.114103720E-1,-3.959104717E-1,-1.710143447E0,4.430692792E-1
8.134541220E-1,-4.048465788E-1,-1.758855581E0,4.408876300E-1
8.154088100E-1,-4.159817696E-1,-1.808265805E0,4.361926913E-1
8.174478720E-1,-4.279547334E-1,-1.853208065E0,4.320038855E-1
8.194088100E-1,-4.388455749E-1,-1.898865819E0,4.307647049E-1
8.214150600E-1,-4.488812387E-1,-1.944907665E0,4.298222363E-1
8.234119350E-1,-4.590913951E-1,-1.991141438E0,4.260523319E-1
8.254228720E-1,-4.696855545E-1,-2.038073301E0,4.250400364E-1
8.274556850E-1,-4.792848527E-1,-2.081148148E0,4.251098335E-1
8.294166220E-1,-4.868595898E-1,-2.116892338E0,4.251621962E-1
8.314119350E-1,-4.955338836E-1,-2.147976637E0,4.272740483E-1
8.334088100E-1,-5.029340982E-1,-2.178799152E0,4.283561707E-1
8.354150600E-1,-5.097059608E-1,-2.203495741E0,4.265061021E-1
8.374088100E-1,-5.194448829E-1,-2.223270178E0,4.276580215E-1
8.394088100E-1,-5.292012691E-1,-2.241421700E0,4.321435094E-1
8.414197470E-1,-5.380675793E-1,-2.254878044E0,4.353374839E-1
8.434088100E-1,-5.473875999E-1,-2.263535023E0,4.384441674E-1
8.454509970E-1,-5.557128191E-1,-2.266746283E0,4.409399927E-1
8.474322470E-1,-5.659579039E-1,-2.260882139E0,4.407130778E-1
8.494088100E-1,-5.771803856E-1,-2.246517897E0,4.414984882E-1
8.514306850E-1,-5.858895779E-1,-2.226307154E0,4.457919896E-1
8.534088100E-1,-5.951049328E-1,-2.199237108E0,4.497713447E-1
8.554588100E-1,-6.043028235E-1,-2.162375689E0,4.520926476E-1
8.574103720E-1,-6.131865382E-1,-2.116630554E0,4.550771415E-1
8.594525600E-1,-6.219131947E-1,-2.064846754E0,4.575031698E-1
8.614088100E-1,-6.314426661E-1,-2.005819559E0,4.581314623E-1
8.634088100E-1,-6.396108270E-1,-1.942481637E0,4.590564966E-1
8.654463100E-1,-6.434505582E-1,-1.874553442E0,4.616221189E-1
8.674494350E-1,-6.481105685E-1,-1.792592764E0,4.611334503E-1
8.694103720E-1,-6.540970206E-1,-1.702603579E0,4.596848190E-1
8.714119350E-1,-6.589316130E-1,-1.615110278E0,4.601560533E-1
8.734103720E-1,-6.652845740E-1,-1.527983427E0,4.576951265E-1
8.754088100E-1,-6.745173931E-1,-1.384115934E0,4.450415075E-1
8.774088100E-1,-6.831218600E-1,-1.201746464E0,4.230329096E-1
8.794088100E-1,-6.887069345E-1,-1.059397340E0,4.019144177E-1
8.814103720E-1,-6.900508404E-1,-9.512044191E-1,3.845832944E-1
8.834119350E-1,-6.904348135E-1,-8.661196232E-1,3.667460382E-1
8.854525600E-1,-6.924244761E-1,-7.945960164E-1,3.471809030E-1
8.874322470E-1,-6.949377656E-1,-7.365987301E-1,3.255213499E-1
