"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.590437760E-1,-1.967535734E0,4.497671127E0,7.351865768E0
1.610297140E-1,-2.218955755E0,3.886574745E0,8.325281143E0
1.630437760E-1,-2.264550686E0,3.671546698E0,8.947591782E0
1.650297140E-1,-2.045615435E0,3.966224909E0,9.341963768E0
1.670422140E-1,-1.674504638E0,4.589799881E0,9.184071541E0
1.690344010E-1,-1.392486811E0,5.272281170E0,8.924464226E0
1.710422140E-1,-1.363622308E0,5.796420097E0,8.670026779E0
1.730547140E-1,-1.536330462E0,6.070201874E0,8.434897423E0
1.750344010E-1,-1.935443997E0,5.995464325E0,8.176342010E0
1.770531510E-1,-2.211083412E0,5.676192284E0,7.966907024E0
1.790750260E-1,-2.379472733E0,5.228266239E0,7.804512978E0
1.810781510E-1,-2.451987982E0,4.734495640E0,7.664145947E0
1.830297140E-1,-2.411487818E0,4.136347294E0,7.633327961E0
1.850312760E-1,-2.354745388E0,3.782522678E0,7.685473442E0
1.870547140E-1,-2.293080091E0,3.566144228E0,7.868294716E0
1.890656510E-1,-2.268975258E0,3.451126814E0,8.081675529E0
1.910406510E-1,-2.310222626E0,3.442718506E0,8.419037819E0
1.930312760E-1,-2.367118359E0,3.497133732E0,8.630129814E0
1.950297140E-1,-2.419044018E0,3.565052509E0,8.817585945E0
1.970469010E-1,-2.449363947E0,3.618165493E0,8.988264084E0
1.990328390E-1,-2.446912289E0,3.630510092E0,9.108251572E0
2.010578390E-1,-2.403644562E0,3.598772526E0,9.215961456E0
2.030297140E-1,-2.284671783E0,3.493341208E0,9.296742439E0
2.050500260E-1,-2.204130888E0,3.408682346E0,9.368520737E0
2.070312760E-1,-1.999771357E0,3.218707323E0,9.485540390E0
2.090406510E-1,-1.832818866E0,3.085101366E0,9.616933823E0
2.110312760E-1,-1.670195103E0,2.950911045E0,9.736786842E0
2.130375260E-1,-1.517990947E0,2.826144457E0,9.878763199E0
2.150297140E-1,-1.397926569E0,2.725856304E0,1.000898933E1
2.170312760E-1,-1.279997706E0,2.586130381E0,1.016102982E1
2.190437760E-1,-1.221770763E0,2.501107693E0,1.025020027E1
2.210422140E-1,-1.201812625E0,2.411621809E0,1.029566097E1
2.230297140E-1,-1.201956272E0,2.295723438E0,1.033053017E1
2.250328390E-1,-1.216110826E0,2.203575373E0,1.031459427E1
2.270297140E-1,-1.242293835E0,2.132477045E0,1.028936958E1
2.290312760E-1,-1.307167172E0,2.063121796E0,1.022693729E1
2.310359640E-1,-1.410443306E0,2.017440557E0,1.019285488E1
2.330422140E-1,-1.542948127E0,1.984247327E0,1.014258480E1
2.350312760E-1,-1.801004767E0,2.017296791E0,1.009617615E1
2.370687760E-1,-2.055738211E0,2.095500946E0,1.006663227E1
2.390453390E-1,-2.339748144E0,2.216331720E0,1.006019592E1
2.410422140E-1,-2.692509651E0,2.388302565E0,1.008039379E1
2.430375260E-1,-3.154533148E0,2.640162945E0,1.015717125E1
2.450500260E-1,-3.392162323E0,2.776115179E0,1.020579243E1
2.470469010E-1,-3.865237474E0,3.054331064E0,1.030083275E1
2.490312760E-1,-4.220680714E0,3.252656937E0,1.035643578E1
2.510297140E-1,-4.559585094E0,3.435794353E0,1.035706711E1
2.530297140E-1,-4.874977589E0,3.596339941E0,1.038133526E1
2.550297140E-1,-5.138004780E0,3.742319345E0,1.036501694E1
2.570297140E-1,-5.454374313E0,3.886450291E0,1.031386662E1
2.590375260E-1,-5.642578125E0,3.989324331E0,1.023693657E1
2.610406510E-1,-5.770658016E0,4.083847523E0,1.014704800E1
2.630828390E-1,-5.856945515E0,4.163210392E0,1.005279255E1
2.650297140E-1,-5.903028965E0,4.244584560E0,9.910002708E0
2.670578390E-1,-5.911925793E0,4.284854889E0,9.806459427E0
2.690703390E-1,-5.886288643E0,4.297649384E0,9.700961113E0
2.710359640E-1,-5.839170456E0,4.290332794E0,9.607748985E0
2.730453390E-1,-5.775417805E0,4.282997131E0,9.520073891E0
2.750328390E-1,-5.770322800E0,4.494586945E0,9.549512863E0
2.770297140E-1,-5.739523888E0,4.503417015E0,9.503525734E0
2.790297140E-1,-5.265730381E0,3.864366055E0,9.193035126E0
2.810297140E-1,-4.750929356E0,3.491818666E0,9.040314674E0
2.830297140E-1,-4.356824875E0,3.256775141E0,8.969378471E0
2.850312760E-1,-3.904358864E0,3.014213800E0,8.923668861E0
2.870312760E-1,-3.396845341E0,2.785337687E0,8.936309814E0
2.890297140E-1,-2.869824171E0,2.594462395E0,8.974951744E0
2.910297140E-1,-2.358317375E0,2.474158525E0,9.048541069E0
2.930297140E-1,-1.903926611E0,2.419063091E0,9.090668678E0
2.950406510E-1,-1.640813470E0,2.409811974E0,9.119294167E0
2.970390890E-1,-1.317107797E0,2.446759224E0,9.148675919E0
2.990297140E-1,-1.123119950E0,2.520433664E0,9.131169319E0
3.010312760E-1,-1.015735269E0,2.610063076E0,9.106336594E0
3.030312760E-1,-1.028913021E0,2.737444162E0,9.039490700E0
3.050406510E-1,-1.097454190E0,2.831057310E0,8.998454094E0
3.070312760E-1,-1.176606417E0,2.905651093E0,8.966754913E0
3.090312760E-1,-1.231357098E0,2.976854801E0,8.932718277E0
3.110297140E-1,-1.263075471E0,3.055786610E0,8.910107613E0
3.130406510E-1,-1.279269934E0,3.131721258E0,8.904352188E0
3.150359640E-1,-1.297705173E0,3.204226971E0,8.892218590E0
3.170312760E-1,-1.306113601E0,3.278303623E0,8.881405830E0
3.190297140E-1,-1.316619396E0,3.335572958E0,8.878092766E0
3.210422140E-1,-1.340724230E0,3.379454136E0,8.877872467E0
3.230297140E-1,-1.375966907E0,3.401892662E0,8.911017418E0
3.250297140E-1,-1.432345629E0,3.375000715E0,8.956211090E0
3.270328390E-1,-1.495791912E0,3.352160215E0,9.001192093E0
3.290390890E-1,-1.578794122E0,3.316630125E0,9.050417900E0
3.310344010E-1,-1.689329624E0,3.252915859E0,9.121975899E0
3.330297140E-1,-1.835442901E0,3.186940908E0,9.226927757E0
3.350312760E-1,-2.004032850E0,3.096564770E0,9.342299461E0
3.370594010E-1,-2.173284054E0,3.005977869E0,9.506235123E0
3.390562760E-1,-2.261802197E0,2.928214073E0,9.711714745E0
3.410344010E-1,-2.304974556E0,2.823271513E0,9.993925095E0
3.430312760E-1,-2.341768742E0,2.637979269E0,1.034903240E1
3.450375260E-1,-2.371198177E0,2.431445837E0,1.067466354E1
3.470437760E-1,-2.408059359E0,2.374032974E0,1.085585690E1
3.490640890E-1,-2.431627989E0,2.584042788E0,1.078137779E1
3.510531510E-1,-2.496472359E0,2.851341009E0,1.064558792E1
3.530531510E-1,-2.703369856E0,2.954990625E0,1.050295162E1
3.550328390E-1,-3.055298328E0,2.764900684E0,1.040605259E1
3.570375260E-1,-3.480671406E0,2.251363516E0,1.031320572E1
3.590781510E-1,-3.851571560E0,1.574972868E0,1.021082020E1
3.610437760E-1,-4.101746559E0,8.736824989E-1,1.007503033E1
3.630312760E-1,-4.216974735E0,2.903304696E-1,9.911688805E0
3.650312760E-1,-4.201881409E0,-1.207156554E-1,9.741144180E0
3.670390890E-1,-3.843067169E0,-6.323565543E-2,8.895033836E0
3.690515890E-1,-3.204772949E0,3.992283344E-1,7.539034843E0
3.710312760E-1,-2.555465460E0,9.545203447E-1,5.914855957E0
3.730312760E-1,-2.335821629E0,1.332756400E0,4.711022854E0
3.750406510E-1,-2.559880257E0,1.501901865E0,4.064262867E0
3.770312760E-1,-3.092801094E0,1.605915546E0,3.776508331E0
3.790312760E-1,-3.322261333E0,1.653636813E0,3.717678070E0
3.810312760E-1,-3.250761032E0,1.732999802E0,3.680922270E0
3.830312760E-1,-2.980656624E0,1.833546758E0,3.660131216E0
3.850375260E-1,-2.707506895E0,1.958437920E0,3.658713579E0
3.870312760E-1,-2.569773197E0,2.077238083E0,3.720963001E0
3.890312760E-1,-2.639367819E0,2.134019136E0,3.827811241E0
3.910312760E-1,-2.913025141E0,2.130006313E0,3.968235970E0
3.930375260E-1,-3.318622112E0,2.114817619E0,4.122211933E0
3.950297140E-1,-3.772467136E0,2.106504917E0,4.288733482E0
3.970797140E-1,-4.210060120E0,2.126434088E0,4.489865780E0
3.990390890E-1,-4.632694244E0,2.171665430E0,4.689340591E0
4.010344010E-1,-4.986327171E0,2.228580236E0,4.903612137E0
4.030390890E-1,-5.262369156E0,2.304016829E0,5.119856358E0
4.050515890E-1,-5.434923649E0,2.417904377E0,5.322090149E0
4.070375260E-1,-5.507554531E0,2.557543755E0,5.520301342E0
4.090422140E-1,-5.484101295E0,2.695411444E0,5.752471447E0
4.110484640E-1,-5.400668144E0,2.840863943E0,6.007559776E0
4.130359640E-1,-5.202312946E0,3.035819054E0,6.375126839E0
4.150312760E-1,-5.021033764E0,3.175314665E0,6.645336628E0
4.170312760E-1,-4.834228516E0,3.287890196E0,6.891038895E0
4.190328390E-1,-4.640049458E0,3.369905949E0,7.109572411E0
4.210312760E-1,-4.461211681E0,3.418824196E0,7.286571026E0
4.230406510E-1,-4.324273109E0,3.429942846E0,7.441063881E0
4.250312760E-1,-4.217597008E0,3.411498070E0,7.568579197E0
4.270344010E-1,-4.124788284E0,3.358863831E0,7.663705349E0
4.290312760E-1,-4.040196419E0,3.278907299E0,7.740818024E0
4.310312760E-1,-3.972028494E0,3.186031342E0,7.800969601E0
4.330297140E-1,-3.901485920E0,3.082170725E0,7.867969036E0
4.350297140E-1,-3.804348230E0,2.971539497E0,7.936797619E0
4.370297140E-1,-3.660025597E0,2.804156065E0,8.041481972E0
4.390297140E-1,-3.548800707E0,2.683095694E0,8.123392105E0
4.410297140E-1,-3.448033333E0,2.540487289E0,8.237605095E0
4.430703390E-1,-3.339949608E0,2.366773605E0,8.381746292E0
4.450312760E-1,-3.220746994E0,2.184124708E0,8.581413269E0
4.470312760E-1,-3.020630121E0,1.937598705E0,8.922759056E0
4.490297140E-1,-2.212012529E0,1.207558751E0,1.005331993E1
4.510297140E-1,-1.849204779E0,8.338334560E-1,1.049593163E1
4.530500260E-1,-1.661844134E0,5.875658393E-1,1.069445801E1
4.550312760E-1,-1.476408482E0,3.246537447E-1,1.082884979E1
4.570312760E-1,-1.288741350E0,5.101565272E-2,1.093113995E1
4.590312760E-1,-9.699389935E-1,-2.504047751E-1,1.095787811E1
4.610312760E-1,-3.528191447E-1,-5.524572730E-1,1.093042183E1
4.630437760E-1,6.291962266E-1,-8.298590779E-1,1.082465553E1
4.650312760E-1,3.047885656E0,-1.121520638E0,1.041887569E1
4.670297140E-1,5.499730587E0,-1.368755460E0,1.009553432E1
4.690297140E-1,7.206901550E0,-1.595879078E0,1.004828262E1
4.710297140E-1,7.302583694E0,-1.774869680E0,1.033031940E1
4.730359640E-1,6.212445736E0,-1.930377841E0,1.078920174E1
4.750406510E-1,4.949485302E0,-2.066215277E0,1.129660034E1
4.770750260E-1,4.095224380E0,-2.160163641E0,1.172014427E1
4.790500260E-1,3.707976818E0,-2.226013899E0,1.200840664E1
4.810312760E-1,3.492125273E0,-2.290331602E0,1.214881134E1
4.830297140E-1,3.132448912E0,-2.357838631E0,1.212873840E1
4.850297140E-1,2.521381617E0,-2.436502457E0,1.196201515E1
4.870297140E-1,1.802833915E0,-2.511910200E0,1.171648502E1
4.890344010E-1,1.121702671E0,-2.561575413E0,1.147705555E1
4.910312760E-1,4.097819924E-1,-2.590832710E0,1.128834438E1
4.930312760E-1,1.819593308E-4,-2.609315872E0,1.126470852E1
4.950297140E-1,2.462196946E-1,-3.164119482E0,1.151053619E1
4.970312760E-1,3.645315766E-1,-3.601846695E0,1.179274654E1
4.990312760E-1,7.960242033E-2,-3.692874193E0,1.197552872E1
5.010312760E-1,-3.155749440E-1,-3.602430820E0,1.211265945E1
5.030297140E-1,-7.319744825E-1,-3.393780947E0,1.219014454E1
5.050312760E-1,-1.123378515E0,-3.096842527E0,1.219190693E1
5.070312760E-1,-1.426666498E0,-2.742069483E0,1.215673161E1
5.090312760E-1,-1.623776317E0,-2.373219013E0,1.216562748E1
5.110312760E-1,-1.670740962E0,-2.020983934E0,1.223709965E1
5.130297140E-1,-1.623374104E0,-1.679111123E0,1.236618519E1
5.150359640E-1,-1.552735567E0,-1.354974508E0,1.253174019E1
5.170390890E-1,-1.503146887E0,-1.053218842E0,1.266470432E1
5.190297140E-1,-1.475096464E0,-6.452277899E-1,1.269165325E1
5.210297140E-1,-1.273552537E0,-4.517858624E-1,1.250044346E1
5.230297140E-1,-6.617286205E-1,-2.897750139E-1,1.185627842E1
5.250344010E-1,-2.947741188E-2,1.231098473E-1,1.119235611E1
5.270312760E-1,-1.439298242E-1,8.679938912E-1,1.028343201E1
5.290656510E-1,-1.066961646E0,1.695343733E0,8.906305313E0
5.310297140E-1,-2.655715466E0,2.188616514E0,7.201692104E0
5.330328390E-1,-4.611788273E0,2.252282858E0,5.383046150E0
5.350328390E-1,-6.406519890E0,1.989208102E0,3.583181381E0
5.370312760E-1,-7.351357937E0,1.525250077E0,2.388723850E0
5.390312760E-1,-7.552183628E0,1.081997156E0,2.163007975E0
5.410297140E-1,-7.433526993E0,8.104563951E-1,2.607707024E0
5.430390890E-1,-7.203386784E0,6.850385666E-1,3.517206669E0
5.450422140E-1,-6.984211922E0,7.039911151E-1,4.259552956E0
5.470328390E-1,-6.514488697E0,8.444732428E-1,5.447613239E0
5.490484640E-1,-5.876845837E0,1.080263853E0,6.661731720E0
5.510297140E-1,-5.099371910E0,1.356094956E0,7.704349518E0
5.530765890E-1,-4.226034164E0,1.644519687E0,8.559118271E0
5.550375260E-1,-3.363154411E0,1.892779350E0,9.181505203E0
5.570297140E-1,-2.538045406E0,2.057299376E0,9.623665810E0
5.590312760E-1,-1.771096349E0,2.147637129E0,9.928859711E0
5.610297140E-1,-1.118197560E0,2.165785313E0,1.014390755E1
5.630312760E-1,-5.497853160E-1,2.117920399E0,1.035001850E1
5.650359640E-1,-2.324865609E-1,2.069050074E0,1.044571114E1
5.670312760E-1,1.328015774E-1,1.965313911E0,1.056315041E1
5.690328390E-1,3.967958391E-1,1.821192622E0,1.063115597E1
5.710297140E-1,5.551387072E-1,1.643753529E0,1.063385677E1
5.730344010E-1,6.631651521E-1,1.339728236E0,1.055115128E1
5.750328390E-1,7.364181280E-1,1.086450458E0,1.037414265E1
5.770312760E-1,8.591832519E-1,8.034175038E-1,1.008733654E1
5.790297140E-1,9.901748300E-1,4.909166992E-1,9.792869568E0
5.810500260E-1,1.159004331E0,2.014672905E-1,9.593068123E0
5.830406510E-1,1.416946054E0,-1.326770782E-1,9.454836845E0
5.850297140E-1,1.616105318E0,-3.296815753E-1,9.511847496E0
5.870312760E-1,1.741436958E0,-4.729122818E-1,9.650462151E0
5.890312760E-1,1.741551876E0,-5.543438792E-1,9.876407623E0
5.910375260E-1,1.570557952E0,-6.079835892E-1,1.015870285E1
5.930297140E-1,1.088068843E0,-6.655114889E-1,1.056531525E1
5.950625260E-1,6.143713593E-1,-7.254718542E-1,1.079682541E1
5.970344010E-1,7.014053315E-2,-7.891384363E-1,1.093441486E1
5.990640890E-1,-4.877755046E-1,-8.680321574E-1,1.095955372E1
6.010640890E-1,-1.028577805E0,-9.701400995E-1,1.084677696E1
6.030297140E-1,-1.719324112E0,-1.131423116E0,1.049891853E1
6.050422140E-1,-2.214962244E0,-1.239794254E0,1.013946247E1
6.070312760E-1,-2.662974834E0,-1.334595084E0,9.824827194E0
6.090297140E-1,-3.682914257E0,-1.620481968E0,9.488710403E0
6.110297140E-1,-3.889782906E0,-1.701827288E0,9.734441757E0
6.130312760E-1,-3.991000175E0,-1.724591255E0,9.980468750E0
6.150672140E-1,-4.053929329E0,-1.727033496E0,1.023973274E1
6.170437760E-1,-4.066714287E0,-1.697393179E0,1.048147106E1
6.190344010E-1,-4.026645184E0,-1.662476182E0,1.072207832E1
6.210437760E-1,-3.918379068E0,-1.603712916E0,1.093492317E1
6.230453390E-1,-3.612438440E0,-1.518871903E0,1.112886238E1
6.250312760E-1,-3.242860079E0,-1.435946465E0,1.122855663E1
6.270375260E-1,-2.795527458E0,-1.340772152E0,1.127056026E1
6.290344010E-1,-2.320632458E0,-1.237668157E0,1.130415630E1
6.310484640E-1,-1.869507551E0,-1.147119522E0,1.132183456E1
6.330453390E-1,-1.345349908E0,-1.017162204E0,1.136446190E1
6.350328390E-1,-1.114864826E0,-9.547405839E-1,1.138230228E1
6.370297140E-1,-8.317648172E-1,-8.846096396E-1,1.139852619E1
6.390375260E-1,-5.946047902E-1,-8.290737271E-1,1.143012047E1
6.410422140E-1,-3.491512239E-1,-8.140381575E-1,1.145038509E1
6.430312760E-1,1.176414937E-1,-8.546629548E-1,1.148519611E1
6.450312760E-1,5.060288906E-1,-9.205992818E-1,1.148667049E1
6.470344010E-1,8.865728974E-1,-1.018675327E0,1.151056576E1
6.490390890E-1,1.274749637E0,-1.155939698E0,1.152961349E1
6.510328390E-1,1.640009046E0,-1.297082782E0,1.155315304E1
6.530312760E-1,1.979430199E0,-1.446614981E0,1.158211327E1
6.550359640E-1,2.248528719E0,-1.595927000E0,1.161712551E1
6.570297140E-1,2.380047083E0,-1.702172160E0,1.164559841E1
6.590312760E-1,2.527386189E0,-1.878059745E0,1.168255424E1
6.610484640E-1,2.595602036E0,-2.047712803E0,1.172147560E1
6.630312760E-1,2.597182035E0,-2.192485332E0,1.173931599E1
6.650312760E-1,2.534980774E0,-2.322136164E0,1.172637844E1
6.670359640E-1,2.388216257E0,-2.454564095E0,1.169376945E1
6.690297140E-1,2.166177988E0,-2.574188232E0,1.162726879E1
6.710375260E-1,1.899980903E0,-2.656816959E0,1.157725811E1
6.730515890E-1,1.598139167E0,-2.726631880E0,1.154782772E1
6.750750260E-1,1.388215542E0,-2.748830795E0,1.157371521E1
