"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.194877040E-1,0.000000000E0,-2.099714994E0,1.109502983E1
2.214876700E-1,1.939303428E-1,-2.018311977E0,1.105911732E1
2.234876360E-1,3.232172430E-1,-1.829170108E0,1.112376022E1
2.254876020E-1,3.734954596E-1,-1.642422318E0,1.124586487E1
2.274884680E-1,3.806780577E-1,-1.544260144E0,1.131529617E1
2.294884680E-1,4.237737060E-1,-1.395819545E0,1.148767948E1
2.314885010E-1,4.644751251E-1,-1.326387763E0,1.156189919E1
2.334885340E-1,5.698199868E-1,-1.242590666E0,1.168400383E1
2.354885670E-1,6.847416759E-1,-1.256955862E0,1.175822353E1
2.374886000E-1,7.685387731E-1,-1.309628367E0,1.176061821E1
2.394886330E-1,9.816226959E-1,-1.343147159E0,1.175822353E1
2.414886660E-1,1.149216771E0,-1.410184860E0,1.173428154E1
2.434886660E-1,1.271321058E0,-1.424550056E0,1.174385834E1
2.454886320E-1,1.403002143E0,-8.307880163E-1,1.209820080E1
2.474877320E-1,1.436521053E0,-6.967126727E-1,1.202158642E1
2.494868320E-1,1.436521053E0,-6.967126727E-1,1.202158642E1
2.514859320E-1,1.436521053E0,-6.967126727E-1,1.202158642E1
2.534849980E-1,1.436521053E0,-5.554547906E-1,1.202158642E1
2.554849640E-1,1.556231141E0,-4.285621047E-1,1.165766716E1
2.574849300E-1,1.637633920E0,-2.178723514E-1,1.136796856E1
2.594849300E-1,1.814804912E0,-1.197100878E-1,1.053718090E1
2.614849630E-1,2.051830769E0,7.422025502E-2,9.474155426E0
2.634849960E-1,2.549824715E0,5.985504389E-1,8.837297440E0
2.654850290E-1,2.968810081E0,1.053448796E0,8.772654533E0
2.674859290E-1,3.596091032E0,1.491587639E0,7.757512569E0
2.694868620E-1,3.861847401E0,1.424550056E0,6.536469936E0
2.714868950E-1,3.818751812E0,1.316810966E0,6.026504993E0
2.734869280E-1,3.354276657E0,1.017535686E0,5.131073475E0
2.754869610E-1,2.521094322E0,6.368576288E-1,4.422090530E0
2.774869610E-1,2.054224968E0,4.429273009E-1,4.151545525E0
2.794869610E-1,1.201889277E0,7.182604820E-2,3.830722809E0
2.814869610E-1,7.398083210E-1,-8.379705995E-2,4.132391930E0
2.834869610E-1,7.852981687E-1,-5.027823523E-2,5.104737282E0
2.854869610E-1,1.572990537E0,-2.370259613E-1,8.023268700E0
2.874860940E-1,1.572990537E0,-2.370259613E-1,8.023268700E0
2.894852270E-1,1.572990537E0,-2.370259613E-1,8.023268700E0
2.914843270E-1,1.584961534E0,-2.585737705E-1,8.171710014E0
2.934835600E-1,1.584961534E0,-2.585737705E-1,8.171710014E0
2.954835260E-1,1.618480325E0,-2.681505978E-1,8.300996780E0
2.974834920E-1,1.661576033E0,-2.489969730E-1,8.423100471E0
2.994834580E-1,1.747767210E0,-1.987187415E-1,8.700828552E0
3.014834240E-1,1.889025092E0,-1.268926859E-1,8.985737801E0
3.034833900E-1,2.214636564E0,3.830722719E-2,9.349657059E0
3.054833900E-1,2.401384354E0,1.532289088E-1,9.536404610E0
3.074842560E-1,2.729389906E0,3.375824392E-1,9.878775597E0
3.094851560E-1,3.038241863E0,3.854664862E-1,1.019002151E1
3.114860560E-1,3.246537447E0,3.519476354E-1,1.034325027E1
3.134869890E-1,3.457227230E0,3.447650373E-1,1.047253704E1
3.154870220E-1,3.366247654E0,4.118026793E-1,1.030254936E1
3.174870550E-1,3.253720045E0,4.381389022E-1,1.013974380E1
3.194870880E-1,2.916137695E0,4.309563041E-1,9.835680008E0
3.214870880E-1,2.537853718E0,3.232172430E-1,9.593865395E0
3.234870540E-1,2.233790159E0,9.576806426E-2,9.431059837E0
3.254870200E-1,2.126051188E0,-9.911994934E-1,9.239523888E0
3.274861200E-1,2.126051188E0,-9.911994934E-1,9.239523888E0
3.294852200E-1,2.126051188E0,-9.911994934E-1,9.239523888E0
3.314843200E-1,2.142810583E0,-1.046266198E0,9.237129211E0
3.334835200E-1,2.142810583E0,-1.046266198E0,9.237129211E0
3.354825860E-1,2.142810583E0,-1.046266198E0,9.237129211E0
3.374825860E-1,2.154781580E0,-1.072602391E0,9.225158691E0
3.394826190E-1,2.161964178E0,-1.094150186E0,9.196428299E0
3.414826520E-1,2.111685991E0,-1.082179189E0,9.112630844E0
3.434826850E-1,2.082955360E0,-1.060631394E0,8.954613686E0
3.454827180E-1,1.996764183E0,-1.063025594E0,8.868422508E0
3.474836180E-1,1.862688899E0,-1.072602391E0,8.691251755E0
3.494845180E-1,1.647210717E0,-1.017535686E0,8.497321129E0
3.514854180E-1,1.503558636E0,-9.624691010E-1,8.420706749E0
3.534861840E-1,1.216254473E0,-8.523358107E-1,8.329727173E0
3.554861840E-1,9.385270476E-1,-7.374141216E-1,8.286631584E0
3.574861840E-1,8.379706144E-1,-6.943184733E-1,8.291419983E0
3.594861840E-1,6.679822803E-1,-6.081272364E-1,8.365639687E0
3.614861840E-1,5.099649429E-1,-6.057330370E-1,8.451830864E0
3.634861840E-1,4.165911078E-1,-8.379706144E-1,8.356062889E0
3.654861840E-1,3.734954596E-1,-1.070208192E0,8.461407661E0
3.674853170E-1,3.734954596E-1,-1.070208192E0,8.461407661E0
3.694852830E-1,4.740519226E-1,-1.206677675E0,8.504503250E0
3.714852490E-1,5.315127969E-1,-1.268926859E0,8.480561256E0
3.734852150E-1,6.512228847E-1,-1.383848548E0,8.396764755E0
3.754851810E-1,7.493851185E-1,-1.515529633E0,8.322544098E0
3.774851470E-1,8.020575643E-1,-1.577778935E0,8.293813705E0
3.794851130E-1,8.595184088E-1,-1.738190413E0,8.305785179E0
3.814850790E-1,8.499416113E-1,-1.927332401E0,8.291419983E0
3.834850790E-1,8.379706144E-1,-2.133233786E0,8.293813705E0
3.854850790E-1,7.996633649E-1,-2.224213362E0,8.317755699E0
3.874859790E-1,7.709329724E-1,-2.439691544E0,8.332120895E0
3.894868790E-1,7.182605267E-1,-2.659958124E0,8.298602104E0
3.914877790E-1,7.015010715E-1,-2.784456491E0,8.298602104E0
3.934885790E-1,7.685387731E-1,-3.071760893E0,9.488520622E0
3.954895120E-1,1.201889277E0,-3.490746021E0,1.284758568E1
3.974895450E-1,1.565807939E0,-3.622427225E0,1.437508583E1
3.994895450E-1,2.123656988E0,-3.562572241E0,1.516547203E1
4.014895450E-1,2.303221941E0,-3.361459255E0,1.366400814E1
4.034895110E-1,2.317587137E0,-3.306392431E0,1.279970169E1
4.054894770E-1,2.738966703E0,-3.979163170E0,1.228734207E1
4.074885770E-1,2.868253708E0,-4.242525578E0,1.255070496E1
4.094876430E-1,2.868253708E0,-4.242525578E0,1.255070496E1
4.114876090E-1,2.952050686E0,-4.472368717E0,1.277097130E1
4.134875750E-1,3.004723072E0,-4.865017891E0,1.292420006E1
4.154875750E-1,2.959233284E0,-5.152621269E0,1.267041492E1
4.174876080E-1,2.942473888E0,-5.257966042E0,1.246211910E1
4.194876410E-1,2.952050686E0,-5.420772076E0,1.199285603E1
4.214876740E-1,3.021482468E0,-5.533299446E0,1.153795719E1
4.234877070E-1,3.069366693E0,-5.547664642E0,1.130811405E1
4.254877400E-1,3.069366693E0,-5.521328449E0,1.082448483E1
4.274886400E-1,3.064578056E0,-5.380070686E0,1.033846188E1
4.294886730E-1,3.433285236E0,-4.778826714E0,9.988908768E0
4.314887060E-1,3.612850428E0,-4.448426723E0,9.838073730E0
4.334887060E-1,3.567360640E0,-4.187458992E0,9.507674217E0
4.354887060E-1,3.308786631E0,-4.187458992E0,9.241917610E0
4.374887060E-1,3.160346270E0,-4.194641590E0,9.122207642E0
4.394887060E-1,2.801215887E0,-4.225766182E0,8.882787704E0
4.414887060E-1,2.372653961E0,-4.256890774E0,8.571541786E0
4.434887060E-1,2.130839586E0,-4.242525578E0,8.418312073E0
4.454887060E-1,9.552865028E-1,-4.216189384E0,8.248324394E0
4.474878060E-1,9.576807022E-1,-4.242525578E0,8.368034363E0
4.494869060E-1,9.576807022E-1,-4.242525578E0,8.368034363E0
4.514860060E-1,9.576807022E-1,-4.242525578E0,8.368034363E0
4.534851390E-1,9.576807022E-1,-4.242525578E0,8.368034363E0
4.554851050E-1,1.005564690E0,-4.335899353E0,8.629002571E0
4.574850710E-1,1.070208192E0,-4.374206543E0,8.777442932E0
4.594850370E-1,1.201889277E0,-4.446032524E0,9.074323654E0
4.614850030E-1,1.261744261E0,-4.503493309E0,9.385569572E0
4.634850030E-1,1.283292055E0,-4.539406300E0,9.569923401E0
4.654850360E-1,1.252167463E0,-4.635174274E0,9.993697166E0
4.674859360E-1,1.161187768E0,-4.757278919E0,1.055872917E1
4.694868690E-1,1.022324085E0,-4.886565685E0,1.133684444E1
4.714869020E-1,9.457096457E-1,-4.927566528E0,1.169836903E1
4.734869350E-1,7.613561153E-1,-4.963479519E0,1.209820080E1
4.754869680E-1,5.650315881E-1,-4.956296921E0,1.238071632E1
4.774869680E-1,5.027823448E-1,-4.994604111E0,1.254112816E1
4.794869680E-1,3.567360640E-1,-5.044882298E0,1.285476780E1
4.814869340E-1,1.316810995E-1,-4.992209911E0,1.294574833E1
4.834869000E-1,2.394201700E-3,-5.047276497E0,1.302475643E1
4.854868660E-1,7.661445439E-2,-6.823774338E0,1.237832165E1
4.874859660E-1,9.097966552E-2,-6.897994518E0,1.179413700E1
4.894850660E-1,9.097966552E-2,-6.897994518E0,1.179413700E1
4.914841660E-1,9.097966552E-2,-6.897994518E0,1.179413700E1
4.934833990E-1,9.097966552E-2,-6.897994518E0,1.179413700E1
4.954836650E-1,1.436521020E-2,-6.835745335E0,1.051323891E1
4.974836980E-1,-3.112462163E-2,-6.742371082E0,9.883563995E0
4.994837310E-1,-1.675941199E-1,-6.433519363E0,8.729558945E0
5.014837640E-1,-3.088520169E-1,-6.043264389E0,7.743147373E0
5.034837970E-1,-3.447650373E-1,-5.837363243E0,7.331345081E0
5.054838300E-1,-3.782838583E-1,-5.456685066E0,6.718429089E0
5.074847300E-1,-3.663128614E-1,-5.090372086E0,6.227617741E0
5.094856300E-1,-3.567360640E-1,-4.683058739E0,5.997774601E0
5.114864960E-1,-3.256114423E-1,-4.503493309E0,5.595548630E0
5.134873290E-1,-2.442085743E-1,-4.201824188E0,5.384859085E0
5.154873290E-1,-1.580173075E-1,-4.007893562E0,5.336975098E0
5.174873290E-1,-1.364694983E-1,-3.928884983E0,5.336975098E0
5.194873290E-1,-1.101332754E-1,-3.799597979E0,5.461473465E0
5.214873290E-1,-4.309562966E-2,-3.813963413E0,5.712864399E0
5.234871620E-1,-9.576806799E-3,-3.845088005E0,5.897218227E0
5.254871280E-1,6.392518282E-1,-4.220977783E0,8.226776123E0
5.274862280E-1,6.392518282E-1,-4.220977783E0,8.226776123E0
5.294853280E-1,6.392518282E-1,-4.220977783E0,8.226776123E0
5.314844280E-1,7.254431248E-1,-4.264073372E0,8.468590736E0
5.334835610E-1,7.254431248E-1,-4.264073372E0,8.468590736E0
5.354831270E-1,7.254431248E-1,-4.264073372E0,8.468590736E0
5.374830930E-1,7.972691655E-1,-4.280832767E0,8.717587471E0
5.394830590E-1,9.385270476E-1,-4.309563160E0,9.182063103E0
5.414830590E-1,1.146822572E0,-4.393360138E0,9.567529678E0
5.434830920E-1,1.230619669E0,-4.390965939E0,9.730335236E0
5.454831250E-1,1.316810966E0,-4.407725334E0,1.015889740E1
5.474840250E-1,1.374271750E0,-4.733336926E0,1.087955189E1
5.494849250E-1,1.371877551E0,-5.023334503E0,1.133923817E1
5.514858250E-1,1.101332784E0,-5.782296181E0,1.225382328E1
5.534866250E-1,6.224924326E-1,-6.629843712E0,1.287870979E1
5.554863910E-1,3.064578176E-1,-7.443872452E0,1.292659378E1
5.574863910E-1,3.256114423E-1,-7.812579632E0,1.274942303E1
5.594863570E-1,6.967126727E-1,-8.255506516E0,1.229931355E1
5.614863230E-1,1.199495077E0,-8.286631584E0,1.203595161E1
5.634862890E-1,1.410184860E0,-8.171710014E0,1.201440334E1
5.654862550E-1,1.541865945E0,-7.204452038E0,1.180131912E1
5.674853550E-1,1.541865945E0,-7.204452038E0,1.180131912E1
5.694853210E-1,1.371877551E0,-6.888417721E0,1.171991634E1
5.714853210E-1,7.015010715E-1,-6.076783180E0,1.164090824E1
5.734853540E-1,-1.939303428E-1,-5.171774864E0,1.175822353E1
5.754853870E-1,-9.696516991E-1,-4.426878929E0,1.193539429E1
5.774854200E-1,-1.256955862E0,-4.180276394E0,1.196891403E1
5.794854530E-1,-1.508347034E0,-3.950432777E0,1.183483791E1
5.814854860E-1,-1.436521053E0,-4.015076160E0,1.146613121E1
5.834856860E-1,-1.343147159E0,-4.110844135E0,1.123389339E1
5.854857190E-1,-1.084573388E0,-4.350264549E0,1.076941872E1
5.874866190E-1,-8.331822157E-1,-4.529829502E0,1.034803867E1
5.894874850E-1,-7.278373241E-1,-4.572925091E0,1.016847420E1
5.914883510E-1,-5.985504389E-1,-4.525041103E0,9.866804123E0
5.934891840E-1,-7.086837292E-1,-4.144362926E0,9.797372818E0
5.954895840E-1,-9.696516991E-1,-3.663128614E0,9.952995300E0
5.974895840E-1,-9.504981041E-1,-3.596091032E0,1.000088024E1
5.994895840E-1,-6.847416759E-1,-3.564966440E0,9.907505989E0
6.014895840E-1,-4.165911078E-1,-3.512293816E0,9.648932457E0
6.034895500E-1,-2.992752194E-1,-3.485957623E0,9.526827812E0
6.054895160E-1,2.681505978E-1,-3.435679436E0,9.083900452E0
6.074886160E-1,2.681505978E-1,-3.435679436E0,9.083900452E0
6.094876820E-1,3.280056417E-1,-3.354276657E0,9.024045944E0
6.114867480E-1,3.782838583E-1,-3.210624456E0,9.016862869E0
6.134867140E-1,3.926490843E-1,-2.829946518E0,9.138967514E0
6.154866800E-1,3.399766386E-1,-2.614468336E0,9.160514832E0
6.174866460E-1,2.370259613E-1,-2.542642117E0,9.167697906E0
6.194866460E-1,2.370259613E-1,-2.473210335E0,9.158121109E0
6.214866790E-1,2.777273953E-1,-2.451662540E0,9.122207642E0
6.234864790E-1,3.232172430E-1,-2.446874142E0,9.103054047E0
6.254865120E-1,4.644751251E-1,-2.473210335E0,9.069535255E0
6.274874120E-1,6.584054828E-1,-2.518700123E0,9.021651268E0
6.294874450E-1,7.781155705E-1,-2.549824715E0,8.988132477E0
6.314874780E-1,9.959878922E-1,-2.578555346E0,8.899546623E0
6.334874780E-1,1.182735682E0,-2.659958124E0,8.842085838E0
6.354874780E-1,1.285686255E0,-2.806004286E0,8.810961723E0
6.374874440E-1,1.448492050E0,-2.894589901E0,8.763077736E0
6.394874100E-1,1.611297727E0,-3.047818661E0,8.708010674E0
6.414873760E-1,1.719036818E0,-3.179499865E0,8.640973091E0
6.434873420E-1,1.750161409E0,-3.224989653E0,8.614637375E0
6.454873080E-1,1.362300754E0,-3.356670856E0,8.447042465E0
6.474864080E-1,1.362300754E0,-3.356670856E0,8.447042465E0
6.494855410E-1,1.302445769E0,-3.347094059E0,8.430283546E0
6.514846740E-1,1.302445769E0,-3.347094059E0,8.430283546E0
6.534838070E-1,1.302445769E0,-3.347094059E0,8.430283546E0
6.554838400E-1,1.233013868E0,-3.294421434E0,8.387187958E0
6.574838730E-1,1.101332784E0,-3.258508444E0,8.368034363E0
6.594839060E-1,9.409212470E-1,-3.179499865E0,8.346486092E0
6.614839390E-1,7.924807668E-1,-3.095702887E0,8.339303970E0
6.634839720E-1,7.062895298E-1,-3.050212860E0,8.341697693E0
6.654840050E-1,5.722141862E-1,-2.961627483E0,8.339303970E0
6.674845380E-1,4.429273009E-1,-2.861071110E0,8.344092369E0
6.694854380E-1,3.830722570E-1,-2.815581083E0,8.341697693E0
6.714863380E-1,2.609679997E-1,-2.686294317E0,8.341697693E0
6.734863380E-1,1.628057212E-1,-2.547430515E0,8.317755699E0
6.754863380E-1,1.364694983E-1,-2.487575531E0,8.296208382E0
6.774863380E-1,9.337386489E-2,-2.343923569E0,8.245929718E0
6.794863380E-1,7.182604820E-2,-2.200271368E0,8.198045731E0
6.814863040E-1,1.436521020E-2,-2.015917778E0,8.138191223E0
6.834865040E-1,-7.182605099E-3,-1.917755604E0,8.109460831E0
6.854864700E-1,6.703764945E-2,-1.254561663E0,7.762300968E0
6.874855700E-1,1.244984865E-1,-1.209071875E0,7.707234383E0
6.894846700E-1,1.244984865E-1,-1.209071875E0,7.707234383E0
6.914837700E-1,1.244984865E-1,-1.209071875E0,7.707234383E0
6.934828360E-1,1.244984865E-1,-1.173158884E0,7.707234383E0
6.954828020E-1,1.963245422E-1,-1.173158884E0,7.644985199E0
6.974828020E-1,3.423708379E-1,-1.130063176E0,7.510910034E0
6.994828350E-1,5.027823448E-1,-1.079784989E0,7.376834869E0
7.014828680E-1,6.703764796E-1,-1.084573388E0,7.237970829E0
7.034829010E-1,7.613561153E-1,-1.098938584E0,7.154173851E0
7.054827340E-1,9.504981041E-1,-1.142034173E0,7.010521889E0
7.074836340E-1,1.122880578E0,-1.228225470E0,6.888417721E0
7.094845340E-1,1.216254473E0,-1.278503656E0,6.821380138E0
7.114852340E-1,1.424550056E0,-1.391031146E0,6.687304497E0
7.134861670E-1,1.589749932E0,-1.498770237E0,6.567594528E0
7.154861330E-1,1.663970232E0,-1.558625340E0,6.507739544E0
7.174870990E-1,1.793257117E0,-1.697489023E0,6.368875980E0
7.194870650E-1,1.857900500E0,-1.805228114E0,6.241982937E0
7.214870310E-1,1.879448295E0,-1.910573006E0,6.124667168E0
7.234869970E-1,1.874659896E0,-1.956062794E0,6.069600582E0
7.254869630E-1,1.455674648E0,-2.102109194E0,5.463867664E0
7.274864290E-1,1.383848548E0,-2.102109194E0,5.463867664E0
7.294855620E-1,1.383848548E0,-2.102109194E0,5.463867664E0
7.314847280E-1,1.383848548E0,-2.102109194E0,5.463867664E0
7.334839610E-1,1.307234168E0,-2.087743998E0,5.423166275E0
7.354837940E-1,1.307234168E0,-2.087743998E0,5.423166275E0
7.374838270E-1,1.216254473E0,-2.066195965E0,5.387253284E0
7.394838600E-1,1.063025594E0,-2.020706177E0,5.301061630E0
7.414838930E-1,9.983820915E-1,-1.960851192E0,5.212476254E0
7.434839260E-1,8.595184088E-1,-1.929726601E0,5.174169064E0
7.454835260E-1,7.182605267E-1,-1.838746905E0,5.111919880E0
7.474843920E-1,6.464344859E-1,-1.731007814E0,5.059247494E0
7.494852580E-1,6.177040339E-1,-1.680729628E0,5.025728703E0
7.514861240E-1,6.009446383E-1,-1.561019540E0,4.965873718E0
7.534870240E-1,5.817909837E-1,-1.472434044E0,4.944325924E0
7.554870240E-1,5.746083856E-1,-1.436521053E0,4.934749126E0
7.574870240E-1,6.248866320E-1,-1.357512355E0,4.903624535E0
7.594869900E-1,7.015010715E-1,-1.309628367E0,4.855441093E0
7.614869560E-1,7.230489254E-1,-1.280897856E0,4.843470097E0
7.634869220E-1,7.685387731E-1,-1.276109457E0,4.814739704E0
7.654870880E-1,9.121908545E-1,-1.261744261E0,4.793191910E0
7.674861880E-1,9.121908545E-1,-1.261744261E0,4.793191910E0
7.694861540E-1,9.481038451E-1,-1.264138460E0,4.766855717E0
7.714863200E-1,1.027112484E0,-1.271321058E0,4.728548527E0
7.734862530E-1,1.086967587E0,-1.285686255E0,4.699818134E0
7.754862530E-1,1.127668977E0,-1.302445769E0,4.680664539E0
7.774852860E-1,1.256955862E0,-1.326387763E0,4.639962673E0
7.794853190E-1,1.391031146E0,-1.321599364E0,4.580107689E0
7.814853520E-1,1.460463047E0,-1.335964561E0,4.565742493E0
7.834853850E-1,1.549048543E0,-1.362300754E0,4.537012100E0
7.854854180E-1,1.656787634E0,-1.386242747E0,4.515464306E0
7.874863180E-1,1.764526606E0,-1.426944256E0,4.496310711E0
7.894872180E-1,1.810016513E0,-1.441309452E0,4.484339714E0
7.914880840E-1,1.934514999E0,-1.486799240E0,4.453215122E0
7.934888500E-1,2.049436569E0,-1.539471745E0,4.417302132E0
7.954902500E-1,2.109291792E0,-1.558625340E0,4.410119534E0
7.974902160E-1,2.240972757E0,-1.611297727E0,4.374206543E0
7.994901820E-1,2.346317768E0,-1.623268723E0,4.283226967E0
8.014901480E-1,2.391807556E0,-1.640028119E0,4.240131378E0
