"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.354491360E-1,-9.107742459E-2,2.508623898E-1,-1.254311949E-1
1.379490320E-1,-1.027949899E-1,2.412752807E-1,-1.254311949E-1
1.404489270E-1,-1.081211492E-1,2.306229472E-1,-1.264964193E-1
1.429488230E-1,-1.145125479E-1,2.167749256E-1,-1.254311949E-1
1.454487190E-1,-1.209039465E-1,2.039921284E-1,-1.275616586E-1
1.479485630E-1,-1.262301207E-1,1.880136281E-1,-1.286268830E-1
1.504484590E-1,-1.240996495E-1,1.656437367E-1,-1.307573467E-1
1.529483550E-1,-1.251648813E-1,1.454043090E-1,-1.339530498E-1
1.556204380E-1,-1.219691783E-1,1.262301207E-1,-1.307573467E-1
1.581203340E-1,-1.198387146E-1,9.853405505E-2,-1.307573467E-1
1.606202300E-1,-1.155777797E-1,7.829462737E-2,-1.318225861E-1
1.631201250E-1,-1.102516204E-1,6.125089899E-2,-1.339530498E-1
1.656200210E-1,-1.017297506E-1,4.101147130E-2,-1.307573467E-1
1.681199170E-1,-9.853405505E-2,2.716344222E-2,-1.328878254E-1
1.706198130E-1,-9.427312016E-2,1.331541315E-2,-1.360835135E-1
1.731197090E-1,-8.362079412E-2,5.326165119E-4,-1.360835135E-1
1.756196050E-1,-8.149032295E-2,-1.011971384E-2,-1.350182891E-1
1.781194480E-1,-7.403369248E-2,-1.651111245E-2,-1.360835135E-1
1.806193440E-1,-7.083799690E-2,-2.716344222E-2,-1.350182891E-1
1.831192400E-1,-6.231613085E-2,-3.142437339E-2,-1.339530498E-1
1.857967400E-1,-5.805519968E-2,-3.675054014E-2,-1.339530498E-1
1.882966360E-1,-5.059856921E-2,-4.314193875E-2,-1.318225861E-1
1.907965320E-1,-4.527240247E-2,-4.527240247E-2,-1.307573467E-1
1.932964270E-1,-4.207670316E-2,-5.166380107E-2,-1.275616586E-1
1.957963230E-1,-3.781577200E-2,-5.485950038E-2,-1.243659556E-1
1.982962190E-1,-3.355484083E-2,-5.272903293E-2,-1.211702600E-1
2.007961150E-1,-2.929390781E-2,-5.059856921E-2,-1.169093251E-1
2.032960110E-1,-2.716344222E-2,-4.740286991E-2,-1.137136221E-1
2.057959070E-1,-2.183727734E-2,-4.527240247E-2,-1.115831584E-1
2.082957500E-1,-1.957365684E-2,-4.314193875E-2,-1.073222235E-1
2.107956460E-1,-1.757634431E-2,-3.675054014E-2,-1.030612960E-1
2.132955420E-1,-1.424749196E-2,-2.929390781E-2,-9.880036116E-2
2.159782500E-1,-9.054481052E-3,-2.503297664E-2,-9.666989744E-2
2.184781460E-1,-9.986559860E-3,-1.757634431E-2,-9.347419441E-2
2.209780420E-1,-5.725627299E-3,-1.544587873E-2,-9.453943372E-2
2.234779380E-1,-3.728315700E-3,-1.011971384E-2,-9.347419441E-2
2.259778340E-1,-2.529928461E-3,-6.924014539E-3,-8.921326697E-2
2.284777300E-1,4.793548491E-3,-2.663082443E-3,-8.708280325E-2
2.309776250E-1,2.663082443E-3,4.793548491E-3,-8.282186836E-2
2.334775210E-1,5.858781748E-3,1.225017942E-2,-7.962616533E-2
2.359774170E-1,4.793548491E-3,2.290250920E-2,-7.749570161E-2
2.384772610E-1,6.924014539E-3,3.248960897E-2,-7.216953486E-2
2.409771570E-1,7.989247330E-3,3.994623944E-2,-6.897383928E-2
2.434770520E-1,1.118494663E-2,5.379426852E-2,-6.364767253E-2
2.461480940E-1,1.011971384E-2,6.338136643E-2,-5.832150951E-2
2.486479900E-1,1.011971384E-2,7.296846062E-2,-5.512581021E-2
2.511478860E-1,1.118494663E-2,8.788172156E-2,-4.340824485E-2
2.536477820E-1,9.187635034E-3,9.640359133E-2,-3.914731368E-2
2.561476770E-1,1.011971384E-2,1.081211492E-1,-3.914731368E-2
2.586475730E-1,1.225017942E-2,1.145125479E-1,-3.062544949E-2
2.611474690E-1,1.651111245E-2,1.230344176E-1,-2.316881903E-2
2.636473650E-1,1.544587873E-2,1.283605844E-1,-1.890788600E-2
2.661472610E-1,1.544587873E-2,1.358172148E-1,-1.464695390E-2
2.686471050E-1,1.651111245E-2,1.411433816E-1,-1.038602181E-2
2.711470000E-1,2.077204362E-2,1.443390697E-1,-6.125089712E-3
2.736468960E-1,2.197043039E-2,1.475347728E-1,2.663082560E-4
2.763089270E-1,1.770949923E-2,1.528609395E-1,5.592473317E-3
2.788088230E-1,1.970681176E-2,1.560566425E-1,8.788172156E-3
2.813087190E-1,2.197043039E-2,1.613828093E-1,1.411433797E-2
2.838086150E-1,2.396774292E-2,1.677742004E-1,2.050573565E-2
2.863085110E-1,2.396774292E-2,1.667089611E-1,2.263620123E-2
2.888084070E-1,2.822867595E-2,1.731003672E-1,2.263620123E-2
2.913083020E-1,2.942706272E-2,1.784265339E-1,2.476666868E-2
2.938081980E-1,3.049229458E-2,1.816222370E-1,2.689713426E-2
2.963080940E-1,3.248960897E-2,1.890788674E-1,3.115806542E-2
2.988079380E-1,3.155753016E-2,1.933397949E-1,3.115806542E-2
3.013078340E-1,3.155753016E-2,1.922745556E-1,3.115806542E-2
3.038077300E-1,3.475322574E-2,1.922745556E-1,3.222329915E-2
3.064955940E-1,3.675054014E-2,1.890788674E-1,3.541899845E-2
3.089954900E-1,4.007939249E-2,1.826874614E-1,3.648423031E-2
3.114953860E-1,4.114462435E-2,1.816222370E-1,3.967992961E-2
3.139952820E-1,4.647079110E-2,1.805569977E-1,4.394086078E-2
3.164951770E-1,4.966649041E-2,1.794917583E-1,4.394086078E-2
3.189950730E-1,4.966649041E-2,1.773612946E-1,4.713656008E-2
3.214949690E-1,5.179695413E-2,1.731003672E-1,4.713656008E-2
3.239948650E-1,5.499265343E-2,1.677742004E-1,4.820179567E-2
3.264947610E-1,5.818835273E-2,1.635132730E-1,5.246272683E-2
3.289946050E-1,6.031882018E-2,1.592523307E-1,5.139749497E-2
3.314945000E-1,6.138405204E-2,1.507304758E-1,5.459319428E-2
3.339943960E-1,6.671021879E-2,1.454043090E-1,5.459319428E-2
3.366688750E-1,6.990591437E-2,1.400781423E-1,5.565842614E-2
3.391687710E-1,6.884068251E-2,1.347519755E-1,5.778888986E-2
3.416686670E-1,7.416684926E-2,1.294258088E-1,5.672365800E-2
3.441685630E-1,7.949301600E-2,1.230344176E-1,5.778888986E-2
3.466684590E-1,8.268871158E-2,1.177082509E-1,5.672365800E-2
3.491683550E-1,8.588441461E-2,1.091863886E-1,5.885412544E-2
3.516682500E-1,8.801487833E-2,1.027949899E-1,5.672365800E-2
3.541681460E-1,8.694964647E-2,1.017297506E-1,5.459319428E-2
3.566680420E-1,9.334104508E-2,9.959928691E-2,5.565842614E-2
3.591678860E-1,9.653674066E-2,9.427312016E-2,5.459319428E-2
3.616677820E-1,9.440627694E-2,9.320788831E-2,5.033225939E-2
3.641676770E-1,9.547150880E-2,9.320788831E-2,5.033225939E-2
3.668282500E-1,9.760197252E-2,8.894696087E-2,5.033225939E-2
3.693281460E-1,1.007976755E-1,9.001219273E-2,4.820179567E-2
3.718280420E-1,1.050586104E-1,9.214265645E-2,4.713656008E-2
3.743279380E-1,1.061238423E-1,9.001219273E-2,4.500609636E-2
3.768278340E-1,1.061238423E-1,9.107742459E-2,4.820179567E-2
3.793277300E-1,1.093195379E-1,9.427312016E-2,4.394086078E-2
3.818276250E-1,1.082543060E-1,8.894696087E-2,4.394086078E-2
3.843275210E-1,1.093195379E-1,8.894696087E-2,4.607132822E-2
3.868274170E-1,1.071890742E-1,8.575125784E-2,4.500609636E-2
3.893272610E-1,1.050586104E-1,8.575125784E-2,4.500609636E-2
3.918271570E-1,1.007976755E-1,8.575125784E-2,4.394086078E-2
3.943270520E-1,9.973244369E-2,8.681648970E-2,4.500609636E-2
3.970116880E-1,1.007976755E-1,8.681648970E-2,4.287562892E-2
3.995115840E-1,9.653674066E-2,9.001219273E-2,4.287562892E-2
4.020114800E-1,9.121058136E-2,9.107742459E-2,4.074516147E-2
4.045113750E-1,8.908011019E-2,9.107742459E-2,4.287562892E-2
4.070112710E-1,8.694964647E-2,8.894696087E-2,3.861469775E-2
4.095111670E-1,8.481918275E-2,9.001219273E-2,3.967992961E-2
4.120110630E-1,8.375394344E-2,8.788172156E-2,3.967992961E-2
4.145109590E-1,7.949301600E-2,8.575125784E-2,3.754946589E-2
4.170108550E-1,7.736254483E-2,8.255556226E-2,3.861469775E-2
4.195106980E-1,7.629731297E-2,8.255556226E-2,3.861469775E-2
4.220105940E-1,7.203638554E-2,8.255556226E-2,3.328853101E-2
4.245104900E-1,6.990591437E-2,8.042509109E-2,3.328853101E-2
4.271875210E-1,6.990591437E-2,8.149032295E-2,3.115806542E-2
4.296874170E-1,6.884068251E-2,8.362079412E-2,3.009283356E-2
4.321873130E-1,6.884068251E-2,8.468602598E-2,2.902759984E-2
4.346872090E-1,6.990591437E-2,8.362079412E-2,3.115806542E-2
4.371871050E-1,6.564498693E-2,8.255556226E-2,3.115806542E-2
4.396870000E-1,6.564498693E-2,8.255556226E-2,2.796236612E-2
4.421868960E-1,6.351451576E-2,8.042509109E-2,2.689713426E-2
4.446867920E-1,6.244928762E-2,8.042509109E-2,2.689713426E-2
4.471866880E-1,6.351451576E-2,8.149032295E-2,2.583190054E-2
4.496865320E-1,6.244928762E-2,8.468602598E-2,2.476666868E-2
4.521864270E-1,6.244928762E-2,8.681648970E-2,2.157096937E-2
4.546863230E-1,6.244928762E-2,9.107742459E-2,2.157096937E-2
4.573641880E-1,6.031882018E-2,9.427312016E-2,1.731003635E-2
4.598640840E-1,6.031882018E-2,9.959928691E-2,1.624480449E-2
4.623639800E-1,6.031882018E-2,1.038602218E-1,1.731003635E-2
4.648638750E-1,5.712312087E-2,1.059906855E-1,1.411433797E-2
4.673637710E-1,5.605788901E-2,1.102516204E-1,1.198387146E-2
4.698636670E-1,5.392742157E-2,1.123820841E-1,1.411433797E-2
4.723635630E-1,5.179695413E-2,1.155777797E-1,1.091863867E-2
4.748634590E-1,5.073172227E-2,1.123820841E-1,8.788172156E-3
4.773633550E-1,5.073172227E-2,1.102516204E-1,8.788172156E-3
4.798631980E-1,5.286218971E-2,1.123820841E-1,5.592473317E-3
4.823630940E-1,5.286218971E-2,1.145125479E-1,5.592473317E-3
4.848629900E-1,5.605788901E-2,1.166430190E-1,7.722939365E-3
4.875148130E-1,5.925358832E-2,1.166430190E-1,8.788172156E-3
4.900147090E-1,5.818835273E-2,1.177082509E-1,5.592473317E-3
4.925146050E-1,5.925358832E-2,1.209039465E-1,8.788172156E-3
4.950145000E-1,6.244928762E-2,1.219691783E-1,1.091863867E-2
4.975143960E-1,6.244928762E-2,1.209039465E-1,9.853405878E-3
5.000142920E-1,6.351451576E-2,1.177082509E-1,7.722939365E-3
5.025141880E-1,6.457975507E-2,1.230344176E-1,8.788172156E-3
5.050140840E-1,6.564498693E-2,1.209039465E-1,1.091863867E-2
5.075139800E-1,6.457975507E-2,1.230344176E-1,8.788172156E-3
5.100138230E-1,6.457975507E-2,1.198387146E-1,5.592473317E-3
5.125137190E-1,6.351451576E-2,1.187734827E-1,4.527240526E-3
5.150136150E-1,6.457975507E-2,1.177082509E-1,5.592473317E-3
5.176886150E-1,6.564498693E-2,1.134473160E-1,1.331541222E-3
5.201885110E-1,6.138405204E-2,1.123820841E-1,-1.864157850E-3
5.226884070E-1,6.244928762E-2,1.113168523E-1,-1.864157850E-3
5.251883020E-1,6.457975507E-2,1.113168523E-1,-2.929390874E-3
5.276881980E-1,5.925358832E-2,1.166430190E-1,-6.125089712E-3
5.301880940E-1,5.179695413E-2,1.166430190E-1,-8.255556226E-3
5.326879900E-1,4.966649041E-2,1.113168523E-1,-9.320789017E-3
5.351878860E-1,4.966649041E-2,1.070559174E-1,-1.358172111E-2
5.376877820E-1,4.966649041E-2,1.049254537E-1,-1.358172111E-2
5.401876250E-1,4.860125855E-2,1.017297506E-1,-1.571218669E-2
5.426875210E-1,4.966649041E-2,9.746882319E-2,-1.677742042E-2
5.451874170E-1,4.540555924E-2,9.533835202E-2,-1.997311972E-2
5.478664270E-1,4.434032366E-2,9.320788831E-2,-2.103835158E-2
5.503692400E-1,4.753602296E-2,8.681648970E-2,-1.997311972E-2
5.528721050E-1,4.327509180E-2,8.042509109E-2,-2.316881903E-2
5.553749170E-1,4.220985994E-2,7.403369248E-2,-2.316881903E-2
5.578777300E-1,4.114462435E-2,6.977276504E-2,-2.423405088E-2
5.603805940E-1,4.220985994E-2,6.977276504E-2,-2.636451647E-2
5.628834070E-1,4.220985994E-2,6.657706201E-2,-2.529928461E-2
5.653862190E-1,3.901416063E-2,6.444659829E-2,-2.423405088E-2
5.678890840E-1,4.007939249E-2,5.912043154E-2,-2.742975019E-2
5.703918960E-1,3.794892505E-2,5.805519968E-2,-2.849498391E-2
5.728947610E-1,3.901416063E-2,6.125089899E-2,-2.529928461E-2
5.753975730E-1,3.675054014E-2,5.912043154E-2,-2.529928461E-2
5.780295520E-1,3.475322574E-2,6.444659829E-2,-2.423405088E-2
5.805323650E-1,3.581846133E-2,6.764229387E-2,-2.423405088E-2
5.830351770E-1,3.475322574E-2,6.231613085E-2,-2.636451647E-2
5.855380420E-1,3.581846133E-2,6.338136643E-2,-1.997311972E-2
5.880408550E-1,3.475322574E-2,6.444659829E-2,-1.890788600E-2
5.905437190E-1,3.475322574E-2,6.231613085E-2,-1.997311972E-2
5.930465320E-1,3.368799388E-2,6.444659829E-2,-1.784265228E-2
5.955493440E-1,3.368799388E-2,6.551183015E-2,-1.890788600E-2
5.980522090E-1,3.475322574E-2,6.870753318E-2,-2.103835158E-2
6.005550210E-1,3.475322574E-2,7.083799690E-2,-1.677742042E-2
6.030578340E-1,3.368799388E-2,7.190322876E-2,-1.571218669E-2
6.055606980E-1,3.675054014E-2,7.296846062E-2,-1.677742042E-2
6.082086670E-1,3.368799388E-2,6.870753318E-2,-1.890788600E-2
6.107114800E-1,3.049229458E-2,6.657706201E-2,-1.890788600E-2
6.132142920E-1,3.155753016E-2,6.338136643E-2,-2.103835158E-2
6.157171570E-1,3.248960897E-2,6.338136643E-2,-1.890788600E-2
6.182199690E-1,3.248960897E-2,6.231613085E-2,-2.210358530E-2
6.207228340E-1,2.942706272E-2,6.444659829E-2,-2.210358530E-2
6.232256460E-1,2.729659714E-2,6.444659829E-2,-2.316881903E-2
6.257284590E-1,2.942706272E-2,6.551183015E-2,-2.423405088E-2
6.282313230E-1,3.368799388E-2,6.551183015E-2,-2.423405088E-2
6.307341360E-1,3.248960897E-2,6.231613085E-2,-2.529928461E-2
6.332370000E-1,3.475322574E-2,6.338136643E-2,-2.742975019E-2
6.357398130E-1,3.675054014E-2,5.912043154E-2,-2.742975019E-2
6.383793960E-1,3.581846133E-2,5.698996782E-2,-2.529928461E-2
6.408822090E-1,3.901416063E-2,5.485950038E-2,-2.529928461E-2
6.433850730E-1,4.007939249E-2,4.846810177E-2,-2.742975019E-2
6.458878860E-1,3.901416063E-2,4.420717061E-2,-2.636451647E-2
6.483906980E-1,4.007939249E-2,4.101147130E-2,-2.636451647E-2
6.508935630E-1,3.675054014E-2,3.994623944E-2,-2.636451647E-2
6.533963750E-1,3.475322574E-2,3.675054014E-2,-2.529928461E-2
6.558991880E-1,3.248960897E-2,3.781577200E-2,-2.423405088E-2
6.584020520E-1,3.155753016E-2,3.888100386E-2,-2.210358530E-2
6.609048650E-1,2.942706272E-2,3.888100386E-2,-2.316881903E-2
6.634077300E-1,2.822867595E-2,4.101147130E-2,-2.316881903E-2
6.659105420E-1,2.623136342E-2,4.207670316E-2,-2.210358530E-2
6.685425730E-1,2.623136342E-2,4.101147130E-2,-2.103835158E-2
6.710453860E-1,2.396774292E-2,4.207670316E-2,-1.890788600E-2
6.735482500E-1,2.729659714E-2,3.994623944E-2,-1.784265228E-2
6.760510630E-1,2.396774292E-2,4.207670316E-2,-1.784265228E-2
6.785538750E-1,2.197043039E-2,4.207670316E-2,-1.997311972E-2
6.810566880E-1,2.396774292E-2,4.207670316E-2,-2.103835158E-2
6.835595520E-1,2.396774292E-2,4.420717061E-2,-1.890788600E-2
6.860623650E-1,2.396774292E-2,3.888100386E-2,-1.890788600E-2
6.885652300E-1,2.396774292E-2,3.888100386E-2,-2.103835158E-2
6.910680420E-1,2.077204362E-2,3.994623944E-2,-2.103835158E-2
6.935709070E-1,2.077204362E-2,4.420717061E-2,-2.103835158E-2
6.960737190E-1,2.503297664E-2,3.994623944E-2,-2.423405088E-2
6.987171570E-1,2.077204362E-2,4.207670316E-2,-2.423405088E-2
7.012199690E-1,1.864157803E-2,4.314193875E-2,-2.742975019E-2
7.037228340E-1,1.970681176E-2,4.527240247E-2,-2.956021577E-2
7.062256460E-1,1.864157803E-2,4.101147130E-2,-3.062544949E-2
7.087284590E-1,1.544587873E-2,4.527240247E-2,-3.062544949E-2
7.112313230E-1,1.544587873E-2,4.633763805E-2,-3.062544949E-2
7.137341360E-1,1.651111245E-2,4.846810177E-2,-2.849498391E-2
7.162369480E-1,1.770949923E-2,4.207670316E-2,-3.169068322E-2
7.187398130E-1,1.438064594E-2,4.101147130E-2,-3.169068322E-2
7.212426250E-1,1.438064594E-2,3.568530455E-2,-2.956021577E-2
7.237454900E-1,1.770949923E-2,3.462007269E-2,-2.956021577E-2
7.262483020E-1,1.544587873E-2,3.142437339E-2,-3.062544949E-2
7.288953340E-1,1.438064594E-2,3.142437339E-2,-2.849498391E-2
7.313981460E-1,1.344856713E-2,2.822867595E-2,-2.849498391E-2
7.339010110E-1,1.225017942E-2,2.609820850E-2,-2.636451647E-2
7.364038230E-1,1.225017942E-2,2.609820850E-2,-2.636451647E-2
7.389066360E-1,1.118494663E-2,2.609820850E-2,-2.849498391E-2
7.414094480E-1,1.225017942E-2,2.503297664E-2,-2.529928461E-2
7.439123130E-1,1.544587873E-2,2.609820850E-2,-2.423405088E-2
7.464151250E-1,1.438064594E-2,2.183727734E-2,-2.742975019E-2
7.489179900E-1,1.225017942E-2,2.077204362E-2,-2.636451647E-2
7.514208020E-1,1.225017942E-2,2.183727734E-2,-2.956021577E-2
7.539236670E-1,1.344856713E-2,2.077204362E-2,-2.956021577E-2
7.564264800E-1,1.225017942E-2,1.970681176E-2,-2.849498391E-2
7.590624690E-1,1.344856713E-2,1.970681176E-2,-3.062544949E-2
7.615652820E-1,1.438064594E-2,2.290250920E-2,-3.169068322E-2
7.640681460E-1,9.187635034E-3,2.396774292E-2,-3.382114694E-2
7.665709590E-1,6.924014539E-3,2.396774292E-2,-3.488638252E-2
7.690737710E-1,9.187635034E-3,2.716344222E-2,-3.808208182E-2
7.715766360E-1,9.187635034E-3,2.822867595E-2,-3.808208182E-2
7.740794480E-1,4.793548491E-3,3.035914153E-2,-3.914731368E-2
7.765822610E-1,5.858781748E-3,3.462007269E-2,-3.914731368E-2
7.790851250E-1,5.858781748E-3,3.675054014E-2,-3.808208182E-2
7.815879380E-1,6.924014539E-3,3.781577200E-2,-3.914731368E-2
7.840908020E-1,7.989247330E-3,3.994623944E-2,-3.914731368E-2
7.865936150E-1,6.924014539E-3,3.994623944E-2,-3.595161438E-2
7.892482500E-1,4.793548491E-3,4.527240247E-2,-3.488638252E-2
7.917510630E-1,7.989247330E-3,5.272903293E-2,-3.701684624E-2
7.942539270E-1,2.663082443E-3,6.444659829E-2,-3.595161438E-2
7.967567400E-1,-3.728315700E-3,7.722939551E-2,-3.701684624E-2
7.992595520E-1,-7.989247330E-3,9.214265645E-2,-4.234301299E-2
8.017624170E-1,-9.054481052E-3,1.017297506E-1,-4.234301299E-2
8.042652300E-1,-1.105179265E-2,1.049254537E-1,-4.127778113E-2
8.067680420E-1,-9.986559860E-3,1.081211492E-1,-4.021254554E-2
8.092709070E-1,-1.105179265E-2,1.059906855E-1,-4.234301299E-2
8.117737190E-1,-9.986559860E-3,1.113168523E-1,-4.127778113E-2
8.142765840E-1,-7.989247330E-3,1.177082509E-1,-4.021254554E-2
8.167793960E-1,-6.790860556E-3,1.240996495E-1,-4.447348043E-2
8.194071570E-1,-9.054481052E-3,1.315562725E-1,-4.447348043E-2
8.219099690E-1,-7.989247330E-3,1.400781423E-1,-4.234301299E-2
8.244128340E-1,-7.989247330E-3,1.475347728E-1,-4.553871229E-2
8.269156460E-1,-7.989247330E-3,1.539261788E-1,-4.553871229E-2
8.294184590E-1,-1.105179265E-2,1.645784974E-1,-4.553871229E-2
8.319213230E-1,-1.531272475E-2,1.752308309E-1,-4.766917601E-2
8.344241360E-1,-2.077204362E-2,1.826874614E-1,-4.766917601E-2
8.369269480E-1,-2.383458801E-2,1.901440918E-1,-5.299534276E-2
8.394298130E-1,-2.929390781E-2,1.997311860E-1,-5.193011090E-2
8.419326250E-1,-3.248960897E-2,2.018616647E-1,-4.766917601E-2
8.444354900E-1,-3.675054014E-2,2.029268891E-1,-4.766917601E-2
8.469383020E-1,-3.568530455E-2,2.061225921E-1,-4.766917601E-2
8.495825210E-1,-3.568530455E-2,2.114487588E-1,-4.553871229E-2
8.520853340E-1,-3.568530455E-2,2.125139832E-1,-4.447348043E-2
8.545881980E-1,-3.142437339E-2,2.050573528E-1,-4.660394415E-2
8.570910110E-1,-3.035914153E-2,1.976007223E-1,-4.873441160E-2
8.595938230E-1,-3.142437339E-2,1.890788674E-1,-4.766917601E-2
8.620966880E-1,-3.142437339E-2,1.794917583E-1,-5.086487532E-2
8.645995000E-1,-2.503297664E-2,1.731003672E-1,-4.979964346E-2
8.671023130E-1,-2.609820850E-2,1.645784974E-1,-5.193011090E-2
8.696051770E-1,-2.609820850E-2,1.581871063E-1,-4.979964346E-2
8.721079900E-1,-2.609820850E-2,1.539261788E-1,-4.873441160E-2
8.746108550E-1,-3.035914153E-2,1.528609395E-1,-5.086487532E-2
8.771136670E-1,-3.142437339E-2,1.464695334E-1,-4.873441160E-2
8.797511150E-1,-2.929390781E-2,1.400781423E-1,-4.553871229E-2
8.822539270E-1,-3.035914153E-2,1.347519755E-1,-4.660394415E-2
8.847567920E-1,-3.142437339E-2,1.326215118E-1,-4.660394415E-2
8.872596050E-1,-2.609820850E-2,1.262301207E-1,-4.660394415E-2
8.897624170E-1,-2.383458801E-2,1.166430190E-1,-4.340824485E-2
8.922652820E-1,-2.183727734E-2,1.102516204E-1,-4.021254554E-2
8.947680940E-1,-1.757634431E-2,1.059906855E-1,-4.021254554E-2
8.972709070E-1,-1.424749196E-2,9.959928691E-2,-3.701684624E-2
8.997737710E-1,-1.225017942E-2,9.320788831E-2,-3.701684624E-2
9.022765840E-1,-1.225017942E-2,8.894696087E-2,-3.382114694E-2
9.047794480E-1,-6.790860556E-3,8.362079412E-2,-3.382114694E-2
9.072822610E-1,-5.725627299E-3,7.935985923E-2,-3.169068322E-2
9.099252820E-1,-4.660394508E-3,7.296846062E-2,-2.956021577E-2
9.124280940E-1,-1.464695437E-3,6.870753318E-2,-2.742975019E-2
9.149309590E-1,-3.994623839E-4,6.657706201E-2,-2.423405088E-2
9.174337710E-1,2.663082443E-3,6.338136643E-2,-1.784265228E-2
9.199365840E-1,5.326165119E-4,6.018566713E-2,-1.464695390E-2
9.224394480E-1,3.728315700E-3,5.698996782E-2,-1.145125460E-2
9.249422610E-1,1.011971384E-2,5.166380107E-2,-8.255556226E-3
9.274450730E-1,9.187635034E-3,4.953333735E-2,-3.994623665E-3
9.299479380E-1,7.989247330E-3,4.740286991E-2,-7.989247679E-4
9.324507500E-1,9.187635034E-3,4.420717061E-2,2.396774245E-3
9.349535630E-1,1.011971384E-2,4.314193875E-2,8.788172156E-3
9.374564270E-1,9.187635034E-3,4.101147130E-2,8.788172156E-3
9.400979380E-1,9.187635034E-3,4.207670316E-2,1.198387146E-2
9.426007500E-1,1.118494663E-2,4.420717061E-2,1.517957076E-2
9.451035630E-1,1.011971384E-2,4.527240247E-2,1.837527007E-2
9.476064270E-1,6.924014539E-3,4.633763805E-2,2.263620123E-2
9.501092400E-1,1.011971384E-2,4.633763805E-2,2.370143496E-2
9.526121050E-1,1.011971384E-2,4.314193875E-2,2.583190054E-2
9.551149170E-1,1.011971384E-2,4.740286991E-2,2.583190054E-2
9.576177300E-1,1.011971384E-2,4.846810177E-2,2.902759984E-2
9.601205940E-1,9.187635034E-3,4.846810177E-2,2.902759984E-2
9.626234070E-1,1.011971384E-2,4.953333735E-2,3.009283356E-2
9.651262190E-1,9.187635034E-3,5.166380107E-2,3.222329915E-2
9.676290840E-1,5.858781748E-3,5.059856921E-2,3.435376659E-2
9.702838750E-1,1.118494663E-2,5.272903293E-2,3.648423031E-2
9.727866880E-1,1.118494663E-2,5.379426852E-2,3.328853101E-2
9.752895000E-1,1.225017942E-2,5.592473224E-2,3.435376659E-2
9.777923650E-1,1.225017942E-2,5.912043154E-2,3.328853101E-2
9.802951770E-1,1.344856713E-2,6.018566713E-2,3.328853101E-2
9.827980420E-1,1.651111245E-2,5.698996782E-2,3.435376659E-2
9.853008550E-1,1.864157803E-2,6.018566713E-2,3.222329915E-2
9.878036670E-1,1.651111245E-2,6.444659829E-2,3.328853101E-2
9.903065320E-1,2.077204362E-2,6.870753318E-2,3.328853101E-2
9.928093440E-1,2.290250920E-2,6.551183015E-2,3.435376659E-2
9.953121570E-1,2.290250920E-2,6.338136643E-2,3.328853101E-2
9.978150210E-1,2.290250920E-2,6.338136643E-2,3.648423031E-2
1.000453667E0,2.503297664E-2,5.805519968E-2,3.541899845E-2
1.002956480E0,2.729659714E-2,5.698996782E-2,3.754946589E-2
1.005459344E0,2.822867595E-2,5.592473224E-2,3.541899845E-2
1.007962157E0,2.729659714E-2,5.379426852E-2,3.541899845E-2
1.010464969E0,2.822867595E-2,4.740286991E-2,3.328853101E-2
1.012967834E0,2.623136342E-2,4.633763805E-2,3.328853101E-2
