"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.606719583E-1,-1.892364807E0,3.122656403E0,8.884624329E0
3.705949583E-1,-2.018851776E0,3.135978699E0,9.126072235E0
3.805179583E-1,-2.339634705E0,3.033890991E0,9.143136749E0
3.904409583E-1,-2.635269928E0,2.891686707E0,8.966953125E0
4.003639583E-1,-2.759361877E0,2.880909119E0,8.933422852E0
4.102869583E-1,-2.924318848E0,2.965632935E0,9.000333710E0
4.202099583E-1,-3.158731384E0,2.984044647E0,9.138945465E0
4.301329583E-1,-3.420836334E0,2.994522858E0,9.198970642E0
4.400559583E-1,-3.641926575E0,2.915786591E0,8.973389740E0
4.499799583E-1,-4.177363129E0,3.081192627E0,7.356601868E0
4.599029583E-1,-3.900588684E0,3.795058136E0,5.889652405E0
4.698259583E-1,-4.172872467E0,4.085903320E0,6.743626556E0
4.797489583E-1,-4.972210236E0,4.020788727E0,8.050109711E0
4.896719583E-1,-5.127736816E0,3.926933899E0,9.074579315E0
4.995949583E-1,-5.285209351E0,3.322041779E0,9.241182861E0
5.095179583E-1,-4.995861053E0,3.021466827E0,9.396559753E0
5.194409583E-1,-5.061574402E0,2.775079193E0,9.204658813E0
5.293639583E-1,-5.123994598E0,2.672692108E0,8.748856659E0
5.392869583E-1,-4.989873505E0,2.701731720E0,8.188272400E0
5.492099583E-1,-4.773124237E0,2.801574097E0,7.717950439E0
5.591329583E-1,-4.576882324E0,2.941233673E0,7.320526886E0
5.690559583E-1,-4.465513916E0,2.980302429E0,7.362439728E0
5.789789583E-1,-4.437222748E0,3.136278076E0,7.441026306E0
5.889019583E-1,-4.661007385E0,3.393293610E0,7.493117981E0
5.988249583E-1,-5.031337280E0,3.642974396E0,7.854167175E0
6.087489583E-1,-6.057154083E0,2.867437134E0,8.984466705E0
6.186719583E-1,-5.280868378E0,3.268752594E0,8.896300049E0
6.285949583E-1,-5.676196289E0,3.912563782E0,8.630602570E0
6.385179583E-1,-5.468578033E0,4.570146332E0,8.179889832E0
6.484409583E-1,-5.212610321E0,5.075944519E0,8.090675354E0
6.583639583E-1,-5.432353363E0,4.840184784E0,8.148155823E0
6.682869583E-1,-5.432203674E0,4.308191071E0,8.719517670E0
6.782099583E-1,-5.414839783E0,4.033811646E0,8.258326721E0
6.881329583E-1,-5.047353973E0,3.951931915E0,7.728428650E0
6.980559583E-1,-4.713548126E0,3.722908173E0,7.705975342E0
7.079789583E-1,-4.792434082E0,3.285068665E0,8.306676178E0
7.179019583E-1,-5.026696930E0,2.961591339E0,8.737031250E0
7.278249583E-1,-5.217550049E0,3.056044922E0,8.370443573E0
7.377479583E-1,-5.406756592E0,3.612138519E0,6.688840485E0
7.476709583E-1,-5.605543213E0,3.852837982E0,6.134992218E0
7.575939583E-1,-5.782624969E0,3.812272339E0,6.049519958E0
7.675179583E-1,-5.873186646E0,3.891307983E0,7.336842957E0
7.774409583E-1,-5.900130615E0,3.951333160E0,8.442892914E0
7.873639583E-1,-5.979615326E0,4.434528351E0,7.261399841E0
7.972869583E-1,-7.247628479E0,5.510640564E0,5.264851685E0
8.072099583E-1,-9.165140991E0,6.497837677E0,4.248614960E0
8.171329583E-1,-7.502997437E0,8.798253937E0,5.136119385E0
8.270559583E-1,-6.985972595E0,8.511450348E0,4.486919403E0
8.369789583E-1,-7.844287720E0,8.409212952E0,3.410657501E0
8.469019583E-1,-7.788154449E0,7.685018921E0,4.424050140E0
8.568249583E-1,-7.335196381E0,7.259004822E0,4.830005951E0
8.667479583E-1,-7.482639771E0,6.730603638E0,5.099146271E0
8.766709583E-1,-8.021369476E0,6.230044556E0,5.941444702E0
8.865939583E-1,-7.501650238E0,6.788832550E0,5.276228027E0
8.965169583E-1,-7.305258636E0,6.604715424E0,5.555696869E0
9.064399583E-1,-7.248975677E0,5.972579956E0,5.538632355E0
9.163639583E-1,-7.381001129E0,5.816005554E0,4.918322296E0
9.262869583E-1,-6.987918549E0,6.361321564E0,4.001029816E0
9.362099583E-1,-5.794151001E0,6.755601654E0,3.812422028E0
9.461329583E-1,-4.852608948E0,6.438560944E0,3.345393219E0
9.560559583E-1,-4.213288422E0,6.085594940E0,3.121758270E0
9.659789583E-1,-5.714965668E0,5.104385376E0,4.105512543E0
9.759019583E-1,-6.493197327E0,3.876488800E0,4.654870148E0
9.858249583E-1,-5.695805511E0,3.050506439E0,4.704267426E0
9.957479583E-1,-5.202880554E0,2.781216431E0,4.517605591E0
1.005670958E0,-5.474715271E0,2.791994019E0,3.473077698E0
1.015593958E0,-5.792654114E0,3.516188049E0,1.640588379E0
1.025516958E0,-6.260281677E0,5.198090515E0,-1.496887207E-3
1.035439958E0,-7.564818878E0,5.942193146E0,4.234693909E-1
1.045362958E0,-7.803572388E0,6.089486847E0,2.583477631E0
1.055285958E0,-8.619974670E0,6.254892883E0,2.456840973E0
1.065208958E0,-9.239386597E0,6.349945221E0,1.497785339E0
1.075132958E0,-9.428443451E0,6.276298370E0,2.137405243E0
1.085055958E0,-9.599537659E0,6.435118103E0,2.345622253E0
1.094978958E0,-9.369316406E0,6.879094849E0,2.402803345E0
1.104898333E0,-8.876840515E0,6.859335938E0,2.200723572E0
1.114821333E0,-8.356971588E0,6.652466125E0,1.769320679E0
1.124744333E0,-8.099357300E0,6.214177551E0,1.894759827E0
1.134667333E0,-7.987539825E0,5.895041199E0,1.880090332E0
1.144590333E0,-7.874075775E0,5.582491150E0,1.884880371E0
1.154513333E0,-7.402855682E0,5.525759125E0,1.361418915E0
1.164436333E0,-7.164401550E0,5.475463715E0,1.776805115E0
1.174359333E0,-7.072342987E0,5.576653290E0,2.864293671E0
1.184282333E0,-7.136110382E0,6.197562103E0,2.798879700E0
1.194205333E0,-5.940995636E0,6.657705231E0,2.093396759E0
1.204128333E0,-5.827830963E0,6.040239258E0,2.945125580E0
1.214051333E0,-5.810467072E0,5.521567841E0,3.253634033E0
1.223975333E0,-7.438481598E0,5.486690369E0,4.040547638E0
1.233898333E0,-1.158815231E1,5.970634003E0,5.263055420E-1
1.243821333E0,-8.844358063E0,5.608986053E0,9.536668396E-1
1.253744333E0,-6.945556641E0,6.303392029E0,2.809507599E0
1.263667333E0,-6.997199249E0,6.654861145E0,1.644779663E0
1.273590333E0,-6.814129944E0,6.751410370E0,1.081501007E0
1.283513333E0,-6.654711456E0,6.571783905E0,7.589218140E-1
1.293436333E0,-6.946005707E0,6.493796082E0,3.050656128E-1
1.303359333E0,-7.129973145E0,6.562353516E0,4.357438660E-1
1.313282333E0,-7.163653107E0,6.437812500E0,8.771759033E-1
1.323205333E0,-7.206763458E0,6.296356659E0,1.005608826E0
1.333128333E0,-7.413034515E0,6.190077667E0,1.124910736E0
1.343051333E0,-7.483687592E0,6.248755646E0,1.174757080E0
1.352974333E0,-7.009922791E0,7.065307617E0,6.554869080E-1
1.362898333E0,-6.233936462E0,7.764503632E0,1.704954529E-1
1.372821333E0,-6.269113312E0,8.379724274E0,-2.888992310E-2
1.382744333E0,-6.210884399E0,8.771160278E0,4.960684204E-1
1.392667333E0,-5.868845673E0,8.731043701E0,8.756790161E-1
1.402590333E0,-5.471571808E0,9.188043365E0,1.470392303E0
1.412513333E0,-5.425317993E0,9.547745361E0,1.527423706E0
1.422436333E0,-5.240452423E0,9.295070801E0,1.583556976E0
1.432359333E0,-4.401746521E0,9.250613251E0,9.982740784E-1
1.442282333E0,-3.973936157E0,9.059610443E0,-8.786727905E-2
1.452205333E0,-3.961661682E0,8.457113342E0,-9.205856323E-1
1.462128333E0,-4.374802551E0,7.911198578E0,-1.906285858E0
1.472051333E0,-5.007087708E0,7.470964050E0,-2.761158142E0
1.481974333E0,-5.098697205E0,7.287146301E0,-2.993025970E0
1.491897333E0,-4.344266052E0,7.568561096E0,-2.210752716E0
1.501820333E0,-3.416046295E0,7.759414215E0,-1.503772888E0
1.511744333E0,-2.491269379E0,7.963589630E0,-7.616162109E-1
1.521667333E0,-1.876946869E0,8.154592438E0,-2.561174011E-1
1.531590333E0,-1.956281891E0,7.842790833E0,-3.180885315E-1
1.541513333E0,-1.932331696E0,7.486531677E0,-4.884342957E-1
1.551436333E0,-2.078727264E0,7.790250092E0,-7.168592834E-1
1.561359333E0,-2.336940308E0,7.491321716E0,6.601272583E-2
1.571282333E0,-2.475402374E0,7.530390472E0,9.587562561E-1
1.581205333E0,-2.899919586E0,7.984845428E0,1.686692505E0
1.591128333E0,-3.074756012E0,7.571704559E0,2.403402100E0
1.601051333E0,-2.889141998E0,8.019273834E0,2.562221832E0
1.610974333E0,-2.045196991E0,8.389603729E0,2.832409973E0
1.620897333E0,-1.263971558E0,8.824599152E0,2.925965424E0
1.630820333E0,-1.015488281E0,9.166787567E0,3.363355865E0
1.640743333E0,-1.069825287E0,9.082961884E0,3.942501526E0
1.650667333E0,-2.575843506E0,8.552465057E0,4.920118561E0
1.660590333E0,-4.716990967E0,8.280929718E0,4.473896484E0
1.670513333E0,-6.197562103E0,8.737031250E0,4.444108429E0
1.680436333E0,-7.329807587E0,8.569828949E0,4.777614899E0
1.690359333E0,-7.529642029E0,8.121211853E0,4.353546753E0
1.700282333E0,-6.919959869E0,8.054750061E0,3.859424286E0
1.710205333E0,-6.093079376E0,8.103548584E0,3.213816833E0
1.720128333E0,-5.568270721E0,7.617958374E0,1.838925934E0
1.730051333E0,-5.733527069E0,8.232879639E0,1.675016785E-1
1.739974333E0,-7.603288879E0,8.582552490E0,-1.027164001E0
1.749897333E0,-9.199719086E0,8.330177307E0,-1.931283875E0
1.759820333E0,-9.546547852E0,9.053622894E0,-2.767145691E0
1.769743333E0,-9.189839630E0,9.360933838E0,-3.647914124E0
1.779666333E0,-8.691376190E0,9.355994110E0,-5.044210510E0
1.789590333E0,-8.374185791E0,9.541907501E0,-5.996530151E0
1.799513333E0,-8.360414429E0,9.418114929E0,-7.290589142E0
1.809436333E0,-8.349636841E0,9.743987274E0,-9.503437500E0
1.819359333E0,-8.929980011E0,1.014889526E1,-1.070813232E1
1.829282333E0,-8.681646423E0,9.654623108E0,-1.173933792E1
1.839205333E0,-7.568710785E0,9.707463226E0,-1.186777084E1
1.849128333E0,-5.996530151E0,9.483528900E0,-1.136706207E1
1.859051333E0,-4.026925964E0,9.416318665E0,-1.135403915E1
1.868974333E0,-2.186652832E0,9.364975433E0,-1.116513199E1
1.878897333E0,-3.005749512E-1,9.147627411E0,-1.055215668E1
1.888820333E0,1.874701538E0,9.636510773E0,-1.078387482E1
1.898743333E0,3.790118408E0,9.618847504E0,-1.147304169E1
1.908666333E0,4.354295197E0,9.456285553E0,-1.150387756E1
1.918589333E0,4.974006500E0,9.682315521E0,-1.013856674E1
1.928513333E0,5.294040985E0,8.906628571E0,-9.597591705E0
1.938436333E0,5.098846893E0,8.077053680E0,-8.588240662E0
1.948359333E0,4.965773621E0,8.625213776E0,-8.038583679E0
1.958282333E0,4.696184235E0,9.193731537E0,-7.049290924E0
1.968205333E0,4.033661957E0,9.662257233E0,-6.590045929E0
1.978128333E0,3.656895447E0,9.722432098E0,-6.955286407E0
1.988051333E0,3.637286224E0,9.585915985E0,-7.586972809E0
1.997974333E0,3.626808014E0,9.772877197E0,-7.988288269E0
2.007897333E0,3.569776611E0,9.784253540E0,-7.884853363E0
2.017820333E0,2.912044373E0,9.900262299E0,-7.818092194E0
2.027743333E0,1.720222778E0,9.746981049E0,-8.018824768E0
2.037666333E0,7.496411133E-1,9.791438599E0,-8.385711823E0
2.047589333E0,-8.367599487E-2,9.996961212E0,-8.277187500E0
2.057512333E0,-3.426374817E-1,9.859097900E0,-8.152496796E0
2.067436333E0,-4.595443726E-2,9.793384552E0,-8.101602631E0
2.077359333E0,6.430627441E-1,9.386680298E0,-7.915389862E0
2.087282333E0,1.388662262E0,9.153165894E0,-8.277636566E0
2.097205333E0,2.707868958E0,9.904453583E0,-6.426885223E0
2.107128583E0,3.955225067E0,1.104882385E1,-1.137933655E0
2.117051583E0,4.152065735E0,1.166733765E1,6.718029785E-1
2.126974583E0,3.839365997E0,1.204694824E1,-5.755531311E-1
2.136897583E0,2.928959198E0,1.146450943E1,-1.725461884E0
2.146820583E0,1.924248505E0,1.013781830E1,-3.444936218E0
2.156743583E0,1.507215729E0,1.045515839E1,-5.177882538E0
2.166666583E0,1.228046265E0,1.014410522E1,-5.749543762E0
2.176589583E0,8.539741516E-1,9.101074219E0,-6.231691132E0
2.186512583E0,7.842192078E-1,8.835975494E0,-6.694977722E0
2.196435583E0,9.607022095E-1,8.740623779E0,-7.575746155E0
2.206359583E0,1.323547668E0,8.264613647E0,-8.075257416E0
2.216282583E0,1.922302551E0,7.924820251E0,-8.187523956E0
2.226205583E0,2.198627930E0,7.464976501E0,-7.908354492E0
2.236128583E0,1.855092316E0,7.476053467E0,-7.812404022E0
2.246051583E0,8.822653198E-1,7.432194672E0,-7.898325348E0
2.255974583E0,-1.758842468E-1,6.536307678E0,-8.003855896E0
2.265897583E0,-3.341052246E-1,6.092330933E0,-8.213569794E0
2.275820583E0,1.860630798E-1,6.012247467E0,-7.975115662E0
2.285743583E0,1.121916962E0,6.002068634E0,-7.486232300E0
2.295666583E0,1.162931671E0,6.117029572E0,-7.524702301E0
2.305589583E0,3.665876770E-1,5.973029022E0,-7.188950500E0
2.315512583E0,-1.667532349E-1,5.795348511E0,-6.807393951E0
2.325435583E0,7.843688965E-2,5.633385315E0,-6.426286469E0
2.335358583E0,9.545649719E-1,4.601431274E0,-6.626869354E0
2.345281583E0,2.214345245E0,5.375920715E0,-4.644391937E0
2.355205583E0,1.669478302E0,5.525310059E0,-4.961582336E0
2.365128583E0,5.950126648E-1,5.898184662E0,-6.228996735E0
2.375051583E0,-6.047424316E-1,5.363945618E0,-8.304430847E0
2.384974583E0,-1.087787933E0,5.140160980E0,-9.985435181E0
2.394897583E0,-6.801855469E-1,5.360053711E0,-1.007180557E1
2.404820583E0,1.603166199E-1,5.888155518E0,-8.477620697E0
2.414743583E0,1.149759064E0,6.679859161E0,-7.691006470E0
2.424666583E0,1.017883301E0,6.940916290E0,-7.423512726E0
2.434589583E0,6.057902527E-1,6.802005157E0,-7.003486176E0
2.444512583E0,8.681945801E-2,6.973548431E0,-6.115083618E0
2.454435583E0,-9.074130249E-1,7.072941742E0,-5.803731079E0
2.464358583E0,-1.250798950E0,6.603068848E0,-6.736142120E0
2.474281583E0,-1.450184326E0,6.367009735E0,-7.948022003E0
2.484204583E0,-9.044192505E-1,6.188431091E0,-9.339528351E0
2.494128583E0,-1.320254517E-1,6.001619568E0,-9.677824860E0
2.504051583E0,-5.403762817E-2,5.614973602E0,-9.120234375E0
2.513974583E0,-1.143621826E-1,5.871540070E0,-8.480764160E0
2.523897583E0,-9.577084351E-1,5.722300415E0,-7.999814301E0
2.533820583E0,-1.203946381E0,5.307213593E0,-8.279582520E0
2.543743583E0,8.981323242E-4,5.015320587E0,-8.793463898E0
2.553666583E0,1.214274902E0,4.835694122E0,-7.568411407E0
2.563589583E0,1.641037445E0,5.106481018E0,-5.050946503E0
2.573512583E0,1.810934143E0,5.340594177E0,-4.628375244E0
2.583435583E0,1.401236115E0,5.456004181E0,-5.079986115E0
2.593358583E0,5.492079163E-1,5.654042358E0,-5.185816040E0
2.603281583E0,-8.083190918E-3,5.926326141E0,-5.520819397E0
2.613204583E0,5.628295898E-2,5.044360199E0,-5.988596649E0
2.623127583E0,1.748364258E0,4.648283844E0,-5.651946716E0
2.633051583E0,2.687960358E0,5.104535065E0,-5.440436554E0
2.642974583E0,2.226769409E0,5.492079163E0,-6.742878113E0
2.652897583E0,1.372645569E0,5.334307251E0,-8.150700531E0
2.662820583E0,4.864883423E-1,5.830375671E0,-7.944429474E0
2.672743583E0,-1.631607056E-2,6.272556152E0,-6.639592896E0
2.682666583E0,-3.465293884E-1,6.370452576E0,-5.373825073E0
2.692589583E0,-5.496569824E-1,6.243067474E0,-5.098397827E0
2.702512583E0,-2.378553772E-1,6.465654602E0,-6.464756470E0
2.712435583E0,3.019221497E-1,6.976542206E0,-7.112010498E0
2.722358583E0,6.855743408E-2,7.214547272E0,-6.842121735E0
2.732281583E0,1.088237000E-1,7.668852539E0,-6.523733826E0
2.742204583E0,2.255809021E-1,7.658823395E0,-5.893095245E0
2.752127583E0,4.580474854E-1,7.588020630E0,-5.419031067E0
2.762050583E0,5.884263611E-1,7.322023773E0,-5.234913940E0
2.771974583E0,6.114784241E-1,6.962321777E0,-5.862409058E0
2.781897583E0,7.846682739E-1,6.834786987E0,-6.084547119E0
2.791820583E0,1.093925171E0,6.854994965E0,-6.323450317E0
2.801743583E0,1.443448334E0,6.698719940E0,-6.666836243E0
2.811666583E0,1.411115570E0,6.605613556E0,-6.522536316E0
2.821589583E0,1.022523651E0,6.513704681E0,-5.938750305E0
2.831512583E0,1.097068634E0,6.107150116E0,-6.181395721E0
2.841435583E0,1.546134796E0,6.465355225E0,-6.285130005E0
2.851358583E0,1.751956787E0,6.978787537E0,-6.434519348E0
2.861281583E0,1.742676086E0,7.257657623E0,-6.345604248E0
2.871204583E0,1.517095184E0,7.387886810E0,-6.035299530E0
2.881127583E0,1.314865723E0,7.702682190E0,-5.882467346E0
2.891050583E0,1.125509491E0,7.819439392E0,-5.847140808E0
2.900973583E0,1.139580231E0,8.049361267E0,-5.948629761E0
2.910897583E0,9.855505371E-1,8.073461151E0,-6.065536652E0
2.920820583E0,6.237528992E-1,7.732619934E0,-6.143075409E0
2.930743583E0,1.689985657E-1,7.637417908E0,-6.697821808E0
2.940666583E0,-3.017724609E-1,7.763006744E0,-7.260501709E0
2.950589583E0,-5.785469055E-1,7.781867523E0,-7.296726379E0
2.960512583E0,-2.835104370E-1,7.849227448E0,-6.845714264E0
2.970435583E0,5.373825073E-2,7.797135773E0,-6.175557861E0
2.980358583E0,-5.523513794E-2,7.437882843E0,-5.799240417E0
2.990281583E0,-3.345542908E-1,7.257807312E0,-5.588478699E0
3.000204583E0,-5.724096680E-1,7.110513611E0,-5.676645355E0
3.010127583E0,-4.833448792E-1,6.905140686E0,-5.807772675E0
3.020050583E0,-2.335144043E-2,6.759493561E0,-6.022426300E0
3.029973583E0,6.402186584E-1,6.727609863E0,-5.860014038E0
3.039897583E0,1.278940430E0,6.589447174E0,-5.657335510E0
3.049820583E0,1.803898773E0,6.430477753E0,-5.738915863E0
3.059743583E0,2.870879974E0,6.973847809E0,-5.004243622E0
3.069666583E0,3.719615021E0,7.121291199E0,-4.662504272E0
3.079589583E0,3.136577454E0,6.658603363E0,-5.959557037E0
3.089512583E0,1.963616638E0,6.309678955E0,-7.261549530E0
3.099435583E0,1.638792114E0,6.818770294E0,-7.501799927E0
3.109357833E0,1.914668427E0,7.094197540E0,-7.564519501E0
3.119280833E0,2.265838165E0,7.359146576E0,-7.353608093E0
3.129203833E0,2.310146027E0,7.705825653E0,-6.506220245E0
3.139126833E0,2.357447662E0,7.697293396E0,-5.649851074E0
3.149049833E0,2.778671722E0,7.536527710E0,-5.610482941E0
3.158972833E0,2.522704010E0,7.032974854E0,-6.353088684E0
3.168896833E0,1.638043671E0,6.427933044E0,-7.142397308E0
3.178819833E0,9.183403015E-1,6.159541168E0,-7.744145966E0
3.188742833E0,6.024971008E-1,6.199358368E0,-7.875273285E0
3.198665833E0,4.751119995E-1,6.273753662E0,-7.462731171E0
3.208588833E0,6.655160522E-1,6.588549042E0,-7.163653107E0
3.218511833E0,9.458830261E-1,6.880142670E0,-8.460256805E0
3.228434833E0,9.142987061E-1,6.694229279E0,-1.008916946E1
3.238357833E0,1.163380737E0,6.827302551E0,-1.113429611E1
3.248280833E0,1.264720001E0,7.058272247E0,-1.148606461E1
3.258203833E0,1.178199921E0,7.401508484E0,-1.114477432E1
3.268126833E0,1.246158600E0,8.047415314E0,-1.050410660E1
3.278049833E0,1.525627441E0,8.650511169E0,-9.763596497E0
3.287972833E0,1.997296600E0,9.062604218E0,-8.903784485E0
3.297895833E0,2.432741089E0,9.560768280E0,-8.739725647E0
3.307819833E0,2.061363373E0,9.667346649E0,-8.978479156E0
3.317742833E0,1.253942413E0,9.536818085E0,-9.199419708E0
3.327665833E0,9.496252441E-1,9.738299103E0,-9.289083252E0
3.337588833E0,1.349443817E0,9.940977631E0,-9.160051575E0
3.347511833E0,1.632205811E0,9.479337616E0,-8.825646973E0
3.357434833E0,1.451980591E0,8.804540863E0,-8.720266113E0
3.367357833E0,1.382525024E0,8.818012848E0,-8.890312500E0
3.377280833E0,1.259181519E0,8.897647247E0,-9.020391998E0
3.387203833E0,1.251846771E0,8.829838257E0,-8.887917480E0
3.397126833E0,1.621428223E0,8.891510010E0,-8.676107941E0
3.407049833E0,1.868863678E0,9.122928772E0,-7.534282379E0
3.416972833E0,1.880090332E0,9.338031464E0,-5.325924683E0
3.426895833E0,1.703607330E0,9.597591705E0,-4.469555511E0
3.436819833E0,1.357377319E0,9.298513641E0,-3.730991364E0
3.446742833E0,1.355131989E0,9.001680908E0,-2.346520386E0
3.456665833E0,1.866318970E0,9.223519592E0,-8.702902222E-1
3.466588833E0,1.533411255E0,9.175768890E0,-7.620652771E-1
3.476511833E0,1.088237000E0,9.405990143E0,-4.146078186E0
3.486434833E0,1.232686615E0,9.308842163E0,-4.832400970E0
3.496357833E0,7.711962891E-1,7.488777008E0,-4.088597717E0
3.506280833E0,7.806266785E-1,6.062393188E0,-4.329446869E0
3.516203833E0,1.552571411E0,5.385949860E0,-6.258784790E0
3.526126833E0,3.382516022E0,5.052293701E0,-3.727548523E0
3.536049833E0,4.800966339E0,6.454427948E0,-2.670446777E0
3.545972833E0,4.282743988E0,6.794969788E0,-4.205803986E0
3.555895833E0,2.975213013E0,5.854325867E0,-4.757706299E0
3.565819833E0,2.171234894E0,5.671705627E0,-4.539310455E0
3.575742833E0,2.102378082E0,5.773643646E0,-4.168232117E0
3.585665833E0,2.576442261E0,5.458848267E0,-3.810176697E0
3.595588833E0,2.645897827E0,4.735252991E0,-3.389551392E0
3.605511833E0,2.135459290E0,4.676724701E0,-3.877686310E0
3.615434833E0,1.262774048E0,4.898862762E0,-5.215753784E0
3.625357833E0,1.758842468E-1,4.650978241E0,-6.180796967E0
3.635280833E0,-2.034269714E-1,5.055287476E0,-6.558012543E0
3.645203833E0,9.461824036E-1,5.418432312E0,-6.318510590E0
3.655126833E0,9.142987061E-1,4.869374084E0,-5.303920441E0
3.665049833E0,7.095245361E-1,4.868475952E0,-4.157753906E0
3.674972833E0,1.437161407E0,6.002517700E0,-4.171525269E0
3.684895833E0,1.680854645E0,6.703060913E0,-4.751868439E0
3.694818833E0,1.406924286E0,6.831194458E0,-5.175786896E0
3.704742833E0,1.345252533E0,7.658524017E0,-5.257217560E0
3.714665833E0,1.490899658E0,8.597221985E0,-5.117108917E0
3.724588833E0,1.569935303E0,8.714877319E0,-4.440964966E0
3.734511833E0,1.621577911E0,8.540040894E0,-4.186194763E0
3.744434833E0,1.732197876E0,7.887547760E0,-4.293371887E0
3.754357833E0,2.087708588E0,7.373067627E0,-4.806055756E0
3.764280833E0,2.310894470E0,6.859934692E0,-5.498665466E0
3.774203833E0,2.603086853E0,7.042554932E0,-6.085295563E0
3.784126833E0,4.741240540E0,9.768985291E0,-8.812923431E0
3.794049833E0,4.598587189E0,9.110055542E0,-8.020321655E0
3.803972833E0,3.445085907E0,7.512278137E0,-6.793173523E0
3.813895833E0,3.028951263E0,6.954987030E0,-6.300697632E0
3.823818833E0,3.237767029E0,6.932384033E0,-6.239774323E0
3.833741833E0,1.988764343E0,5.791157227E0,-5.712870026E0
3.843665833E0,2.279310150E0,6.183940430E0,-6.091283112E0
3.853588833E0,4.631668396E0,7.978708191E0,-8.141719208E0
3.863511833E0,6.477779388E0,9.007369080E0,-9.851613464E0
3.873434833E0,3.878584442E0,7.402705994E0,-8.075407104E0
3.883357833E0,3.171604614E0,5.808521118E0,-6.873855743E0
3.893280833E0,3.198698273E0,5.914650421E0,-6.952442322E0
3.903203833E0,4.629273376E0,7.166048126E0,-7.352709961E0
3.913126833E0,5.119354248E0,7.641160126E0,-7.444319458E0
3.923049833E0,3.822301483E0,8.017028503E0,-7.390880585E0
3.932972833E0,3.229833527E0,7.400909729E0,-6.258335724E0
3.942895833E0,2.593806152E0,5.981710968E0,-5.824537811E0
3.952818833E0,2.539768524E0,7.217690735E0,-7.024592285E0
3.962742833E0,2.248174896E0,7.631729736E0,-6.342460785E0
3.972665833E0,4.891827393E-1,6.976392517E0,-4.637057190E0
3.982588833E0,6.062393188E-2,6.195765839E0,-2.584824829E0
3.992511833E0,-1.610051880E0,3.964505768E0,-6.870712280E-2
4.002434833E0,-9.424401855E-1,4.618346100E0,-1.714534607E0
4.012357833E0,-5.075944519E-1,5.107079773E0,-5.622757416E0
4.022280833E0,1.177750854E0,8.510252838E0,-9.414522400E0
4.032203833E0,2.787503357E0,8.621022491E0,-1.097832047E1
4.042126833E0,3.960464172E0,5.899980927E0,-9.092392273E0
4.052049833E0,5.051694946E0,5.896837463E0,-7.771688690E0
4.061972833E0,5.648204498E0,7.607330475E0,-6.535559235E0
4.071895833E0,5.574108582E0,8.153245239E0,-4.286186829E0
4.081818833E0,5.133275299E0,8.470884705E0,-2.454296265E0
4.091741833E0,4.685706024E0,8.027357025E0,-1.482217712E0
4.101665833E0,4.827161865E0,7.279063110E0,-1.394799500E0
