"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.933638300E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
5.176284200E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
5.419013300E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
5.661820600E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
5.904549800E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
6.147200800E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
6.389930000E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
6.632737300E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
6.875466500E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
7.118117500E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
7.360846700E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
7.603654000E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
7.846383100E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
8.089034200E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
8.331763300E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
8.574570600E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
8.817299800E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
9.059950800E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
9.302680000E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
9.545487300E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
9.788216500E-2,-1.559002995E-1,3.099680245E-1,6.885208935E-2
1.003086230E-1,-1.559002995E-1,3.099680245E-1,6.885208935E-2
1.027359150E-1,-2.401996255E-1,3.600589335E-1,3.097847290E-2
1.051639870E-1,-2.511951923E-1,3.661675751E-1,2.975674532E-2
1.075912790E-1,-2.609690130E-1,3.734979630E-1,2.975674532E-2
1.100177900E-1,-2.731863260E-1,3.808283508E-1,2.975674532E-2
1.124450810E-1,-2.817384303E-1,3.893804550E-1,2.975674532E-2
1.148731540E-1,-2.927339971E-1,3.967108130E-1,2.731328271E-2
1.173004460E-1,-3.037295640E-1,4.077063799E-1,2.486982755E-2
1.197269560E-1,-3.147251308E-1,4.162584841E-1,2.120463736E-2
1.221542480E-1,-3.257206976E-1,4.296975136E-1,1.509599201E-2
1.245823210E-1,-3.379379809E-1,4.431365430E-1,8.987342939E-3
1.270096120E-1,-3.477118015E-1,4.492451847E-1,2.878693864E-3
1.294361230E-1,-3.587073684E-1,4.602407515E-1,-4.451680928E-3
1.318634150E-1,-3.684812188E-1,4.700146019E-1,-1.300378703E-2
1.342914870E-1,-3.794767857E-1,4.797884226E-1,-2.399935201E-2
1.367187790E-1,-3.868071437E-1,4.895622432E-1,-3.499491513E-2
1.391452900E-1,-3.990244567E-1,4.956708848E-1,-4.232529551E-2
1.415725290E-1,-4.087982774E-1,5.030012727E-1,-4.965566844E-2
1.440006540E-1,-4.185721278E-1,5.103316307E-1,-5.454258621E-2
1.464279460E-1,-4.295676947E-1,5.188837647E-1,-5.942950398E-2
1.488543520E-1,-4.393415153E-1,5.237706304E-1,-5.942950398E-2
1.512816960E-1,-4.491153657E-1,5.298793316E-1,-6.187296659E-2
1.537097690E-1,-4.588891864E-1,5.372096896E-1,-6.187296659E-2
1.561370600E-1,-4.662195742E-1,5.420966148E-1,-5.820777640E-2
1.585635190E-1,-4.759933949E-1,5.469835401E-1,-5.332085863E-2
1.609908620E-1,-4.869889617E-1,5.506486893E-1,-4.721221328E-2
1.634189350E-1,-4.943193495E-1,5.530921817E-1,-3.866010532E-2
1.658462270E-1,-5.028714538E-1,5.530921817E-1,-3.255145997E-2
1.682726850E-1,-5.114235878E-1,5.530921817E-1,-2.522108145E-2
1.707000290E-1,-5.187539458E-1,5.482052565E-1,-1.911243424E-2
1.731281020E-1,-5.260843039E-1,5.420966148E-1,-1.422551647E-2
1.755553940E-1,-5.346364379E-1,5.335444808E-1,-9.338598698E-3
1.779818520E-1,-5.431885123E-1,5.201054811E-1,-5.673410371E-3
1.804091960E-1,-5.517406464E-1,5.066664219E-1,-2.008222044E-3
1.828372690E-1,-5.602927208E-1,4.920057356E-1,2.878693864E-3
1.852645600E-1,-5.688448548E-1,4.761232436E-1,5.322156474E-3
1.876909670E-1,-5.786187053E-1,4.614624977E-1,8.987342939E-3
1.901183100E-1,-5.883924961E-1,4.480234683E-1,1.143080182E-2
1.925464350E-1,-5.969446301E-1,4.321409762E-1,1.143080182E-2
1.949736750E-1,-6.018315554E-1,4.187019467E-1,1.387426071E-2
1.974001330E-1,-6.079401970E-1,4.052629173E-1,1.265252940E-2
1.998274770E-1,-6.128271222E-1,3.942673802E-1,1.509599201E-2
2.022555500E-1,-6.189357638E-1,3.844935298E-1,1.509599201E-2
2.046828420E-1,-6.226009130E-1,3.734979630E-1,1.753944717E-2
2.071093000E-1,-6.287096143E-1,3.600589335E-1,1.631771959E-2
2.095366440E-1,-6.323747635E-1,3.466199338E-1,1.509599201E-2
2.119647170E-1,-6.348182559E-1,3.319591582E-1,1.265252940E-2
2.143920080E-1,-6.384834051E-1,3.172984123E-1,7.765611634E-3
2.168184670E-1,-6.433703303E-1,3.038593829E-1,2.878693864E-3
2.192458100E-1,-6.433703303E-1,2.891986370E-1,-3.229951486E-3
2.216738830E-1,-6.445920467E-1,2.769813538E-1,-1.178205758E-2
2.241011750E-1,-6.433703303E-1,2.696509659E-1,-1.911243424E-2
2.265275810E-1,-6.384834051E-1,2.623205781E-1,-3.010799922E-2
2.289549770E-1,-6.335964799E-1,2.525467575E-1,-4.232529551E-2
2.313829980E-1,-6.262661219E-1,2.476598322E-1,-5.332085863E-2
2.338102900E-1,-6.201574802E-1,2.391077280E-1,-6.675988436E-2
2.362367480E-1,-6.140488386E-1,2.317773551E-1,-7.775544375E-2
2.386640920E-1,-6.030532718E-1,2.244469821E-1,-8.875101060E-2
2.410921650E-1,-5.969446301E-1,2.183383256E-1,-1.009683087E-1
2.435194560E-1,-5.896142721E-1,2.122296840E-1,-1.107421443E-1
2.459459150E-1,-5.822838545E-1,2.085644901E-1,-1.192942485E-1
2.483732580E-1,-5.749534965E-1,2.036775798E-1,-1.278463602E-1
2.508013310E-1,-5.676231384E-1,2.000123858E-1,-1.363984644E-1
2.532286230E-1,-5.615144968E-1,1.926820129E-1,-1.425071061E-1
2.556550810E-1,-5.554057956E-1,1.890168190E-1,-1.473940313E-1
2.580824250E-1,-5.505189300E-1,1.804647148E-1,-1.522809416E-1
2.605104980E-1,-5.492971539E-1,1.694691479E-1,-1.559461355E-1
2.629377900E-1,-5.517406464E-1,1.584735811E-1,-1.583895981E-1
2.653641960E-1,-5.541840792E-1,1.462562978E-1,-1.608330607E-1
2.677915920E-1,-5.602927208E-1,1.340389997E-1,-1.657199711E-1
2.702196650E-1,-5.676231384E-1,1.230434328E-1,-1.693851650E-1
2.726469560E-1,-5.761752129E-1,1.132695973E-1,-1.718286276E-1
2.750733620E-1,-5.835055709E-1,1.059392095E-1,-1.742720753E-1
2.775007060E-1,-5.908359885E-1,1.010522991E-1,-1.742720753E-1
2.799287790E-1,-6.018315554E-1,9.738710523E-2,-1.754938066E-1
2.823560710E-1,-6.152705550E-1,9.494365752E-2,-1.742720753E-1
2.847825290E-1,-6.287096143E-1,9.005673230E-2,-1.730503440E-1
2.872098730E-1,-6.433703303E-1,9.005673230E-2,-1.730503440E-1
2.896379460E-1,-6.592528224E-1,9.005673230E-2,-1.742720753E-1
2.920652370E-1,-6.726918221E-1,9.372192621E-2,-1.754938066E-1
2.944916960E-1,-6.897960305E-1,9.616537392E-2,-1.779372692E-1
2.969190400E-1,-7.093437314E-1,1.010522991E-1,-1.791590005E-1
2.993471120E-1,-7.288913727E-1,1.071609408E-1,-1.816024482E-1
3.017744040E-1,-7.484390736E-1,1.169347763E-1,-1.828241795E-1
3.042008620E-1,-7.692084908E-1,1.291520745E-1,-1.864893734E-1
3.066282060E-1,-7.899778485E-1,1.438128352E-1,-1.901545674E-1
3.090562790E-1,-8.107472658E-1,1.572518498E-1,-1.925980151E-1
3.114835710E-1,-8.302949667E-1,1.743560731E-1,-1.925980151E-1
3.139099770E-1,-8.522861004E-1,1.939037442E-1,-1.962632090E-1
3.163373210E-1,-8.718337417E-1,2.134514153E-1,-1.987066716E-1
3.187653940E-1,-8.938248754E-1,2.342208028E-1,-1.987066716E-1
3.211926850E-1,-9.182594419E-1,2.549902201E-1,-1.999284029E-1
3.236191440E-1,-9.402505755E-1,2.806465328E-1,-1.987066716E-1
3.260464870E-1,-9.597982764E-1,3.087463081E-1,-1.913762987E-1
3.284745600E-1,-9.781242013E-1,3.368460834E-1,-1.803807318E-1
3.309018520E-1,-9.976718426E-1,3.686110377E-1,-1.706068963E-1
3.333283100E-1,-1.015997767E0,3.954890966E-1,-1.596113294E-1
3.357556540E-1,-1.034323812E0,4.248106182E-1,-1.437288374E-1
3.381837270E-1,-1.055093169E0,4.480234683E-1,-1.315115392E-1
3.406110190E-1,-1.077084303E0,4.712363183E-1,-1.168507859E-1
3.430374770E-1,-1.096632004E0,4.920057356E-1,-1.046334952E-1
3.454647690E-1,-1.116179585E0,5.127750635E-1,-9.485965967E-2
3.478928940E-1,-1.135727286E0,5.335444808E-1,-8.752927929E-2
3.503201850E-1,-1.156496763E0,5.506486893E-1,-8.752927929E-2
3.527465920E-1,-1.174822688E0,5.628659725E-1,-9.363792837E-2
3.551739350E-1,-1.194370270E0,5.750833154E-1,-1.009683087E-1
3.576020080E-1,-1.212696314E0,5.811919570E-1,-1.144073308E-1
3.600293000E-1,-1.233465672E0,5.897440314E-1,-1.278463602E-1
3.624557580E-1,-1.250569820E0,5.970744491E-1,-1.400636584E-1
3.648831020E-1,-1.266452312E0,6.056265235E-1,-1.522809416E-1
3.673111750E-1,-1.279891372E0,6.166220903E-1,-1.669417024E-1
3.697384670E-1,-1.295773864E0,6.239524484E-1,-1.791590005E-1
3.721649250E-1,-1.309212923E0,6.312828660E-1,-1.877111048E-1
3.745922690E-1,-1.321430206E0,6.373915076E-1,-1.999284029E-1
3.770203420E-1,-1.336090922E0,6.422784328E-1,-2.109239697E-1
3.794476330E-1,-1.348308206E0,6.508305073E-1,-2.219195217E-1
3.818740920E-1,-1.356860280E0,6.557174325E-1,-2.329150885E-1
3.843014350E-1,-1.369077682E0,6.606043577E-1,-2.426889241E-1
3.867294560E-1,-1.377629757E0,6.654912829E-1,-2.487975806E-1
3.891567480E-1,-1.386181831E0,6.703782082E-1,-2.573496699E-1
3.915832060E-1,-1.393512249E0,6.752651334E-1,-2.646800578E-1
3.940105500E-1,-1.397177458E0,6.801519990E-1,-2.707886994E-1
3.964386230E-1,-1.402064323E0,6.862607002E-1,-2.732321620E-1
3.988659150E-1,-1.405729532E0,6.948127747E-1,-2.781190872E-1
4.012923730E-1,-1.408172965E0,7.009214163E-1,-2.805625498E-1
4.037197170E-1,-1.409394741E0,7.082518339E-1,-2.805625498E-1
4.061477900E-1,-1.410616398E0,7.155821919E-1,-2.842277288E-1
4.085750810E-1,-1.409394741E0,7.216908336E-1,-2.878929079E-1
4.110015400E-1,-1.408172965E0,7.290211916E-1,-2.878929079E-1
4.134288830E-1,-1.403286099E0,7.351298332E-1,-2.878929079E-1
4.158569560E-1,-1.395955682E0,7.375733256E-1,-2.903363705E-1
4.182842480E-1,-1.387403607E0,7.400167584E-1,-2.891146541E-1
4.207106540E-1,-1.378851414E0,7.412384748E-1,-2.878929079E-1
4.231379980E-1,-1.365412474E0,7.400167584E-1,-2.891146541E-1
4.255660710E-1,-1.351973414E0,7.375733256E-1,-2.903363705E-1
4.279933620E-1,-1.336090922E0,7.314646840E-1,-2.903363705E-1
4.304198210E-1,-1.316543221E0,7.265777588E-1,-2.903363705E-1
4.328471650E-1,-1.295773864E0,7.204691172E-1,-2.915581167E-1
4.352752370E-1,-1.272560954E0,7.143604755E-1,-2.940015495E-1
4.377025290E-1,-1.249348164E0,7.045866251E-1,-2.940015495E-1
4.401289870E-1,-1.222470045E0,6.935910583E-1,-2.952232957E-1
4.425563310E-1,-1.194370270E0,6.825954914E-1,-2.976667583E-1
4.449844040E-1,-1.166270494E0,6.728216410E-1,-3.025536835E-1
4.474116960E-1,-1.136949062E0,6.581609249E-1,-3.049971163E-1
4.498381540E-1,-1.108849287E0,6.398349404E-1,-3.086623251E-1
4.522654980E-1,-1.079527736E0,6.239524484E-1,-3.135492504E-1
4.546935710E-1,-1.053871393E0,6.044048071E-1,-3.184361458E-1
4.571208620E-1,-1.026993394E0,5.848571062E-1,-3.221013546E-1
4.595472690E-1,-1.000115395E0,5.665311813E-1,-3.245447874E-1
4.619746120E-1,-9.769024849E-1,5.457617640E-1,-3.282099962E-1
4.644026850E-1,-9.524679184E-1,5.249924064E-1,-3.318751752E-1
4.668299770E-1,-9.292550087E-1,5.042229891E-1,-3.343186378E-1
4.692564350E-1,-9.097073674E-1,4.871188104E-1,-3.392055631E-1
4.716837790E-1,-8.877162337E-1,4.675711393E-1,-3.465359211E-1
4.741118520E-1,-8.681685328E-1,4.468017220E-1,-3.514228463E-1
4.765391440E-1,-8.522861004E-1,4.272540510E-1,-3.575314879E-1
4.789656020E-1,-8.376253247E-1,4.077063799E-1,-3.636401296E-1
4.813929460E-1,-8.266297579E-1,3.906021714E-1,-3.734139800E-1
4.838210190E-1,-8.156341910E-1,3.710545003E-1,-3.831878006E-1
4.862483100E-1,-8.107472658E-1,3.551720381E-1,-3.892964721E-1
4.886747690E-1,-8.034169078E-1,3.368460834E-1,-3.990702927E-1
4.911020600E-1,-8.021951914E-1,3.197418749E-1,-4.076223969E-1
4.935301850E-1,-7.985299826E-1,3.050811291E-1,-4.149527848E-1
4.959574250E-1,-7.960865498E-1,2.904203534E-1,-4.198397100E-1
4.983838830E-1,-7.948647738E-1,2.794247866E-1,-4.247266054E-1
5.008112270E-1,-7.936430573E-1,2.696509659E-1,-4.271700680E-1
5.032393000E-1,-7.924213409E-1,2.586553991E-1,-4.283918142E-1
5.056665920E-1,-7.936430573E-1,2.501032948E-1,-4.271700680E-1
5.080930500E-1,-7.948647738E-1,2.427729070E-1,-4.259483516E-1
5.105203940E-1,-7.936430573E-1,2.317773551E-1,-4.222831428E-1
5.129484670E-1,-7.875344157E-1,2.207817882E-1,-4.137310386E-1
5.153757580E-1,-7.740954161E-1,2.073427588E-1,-4.002920389E-1
5.178022170E-1,-7.545477152E-1,1.853516400E-1,-3.819660842E-1
5.202295600E-1,-7.276696563E-1,1.609170437E-1,-3.538663089E-1
5.226576330E-1,-6.897960305E-1,1.328172684E-1,-3.159926832E-1
5.250849250E-1,-6.409268975E-1,1.010522991E-1,-2.634583116E-1
5.275113310E-1,-5.786187053E-1,5.707003549E-2,-2.023718506E-1
5.299386750E-1,-5.077583790E-1,1.553123631E-2,-1.254028976E-1
5.323667480E-1,-4.283459485E-1,-3.578139842E-2,-4.843394086E-2
5.347940400E-1,-3.403814435E-1,-8.709403872E-2,2.731328271E-2
5.372204980E-1,-2.573038340E-1,-1.286328435E-1,9.450840205E-2
5.396478420E-1,-1.827783436E-1,-1.603977978E-1,1.470427662E-1
5.420759150E-1,-1.131397560E-1,-1.921627671E-1,1.775860041E-1
5.445032060E-1,-5.694019794E-2,-2.104887068E-1,1.898033023E-1
5.469296650E-1,-1.906658895E-2,-2.214842737E-1,1.922467500E-1
5.493570080E-1,5.367999896E-3,-2.300363779E-1,1.788077354E-1
5.517850810E-1,1.636356488E-2,-2.337015718E-1,1.531514078E-1
5.542123730E-1,1.758529432E-2,-2.337015718E-1,1.213864461E-1
5.566388310E-1,1.147664711E-2,-2.312581092E-1,8.717802912E-2
5.590661230E-1,6.589729339E-3,-2.227060050E-1,5.174787343E-2
5.614941960E-1,-3.184106201E-3,-2.080452442E-1,1.631771959E-2
5.639214870E-1,-1.906658895E-2,-1.860541105E-1,-2.033416368E-2
5.663479460E-1,-4.227944463E-2,-1.640629917E-1,-5.820777640E-2
5.687752900E-1,-6.915749609E-2,-1.408501267E-1,-8.875101060E-2
5.712033620E-1,-1.033659205E-1,-1.249676496E-1,-1.192942485E-1
5.736306540E-1,-1.387960762E-1,-9.808960557E-2,-1.400636584E-1
5.760571120E-1,-1.644524038E-1,-4.799869284E-2,-1.498374939E-1
5.784844560E-1,-1.876652539E-1,1.675296575E-2,-1.473940313E-1
5.809125290E-1,-2.096563876E-1,6.440041959E-2,-1.351767331E-1
5.833398210E-1,-2.401996255E-1,8.394809067E-2,-1.180725172E-1
5.857662790E-1,-2.731863260E-1,7.661770284E-2,-1.046334952E-1
5.881935710E-1,-3.073947430E-1,5.829176679E-2,-9.119447321E-2
5.906216960E-1,-3.330510557E-1,4.607447237E-2,-7.531198859E-2
5.930489350E-1,-3.306075931E-1,7.661770284E-2,-5.576431751E-2
5.954753940E-1,-2.719645798E-1,1.755777895E-1,-3.499491513E-2
5.979027370E-1,-1.730045080E-1,3.087463081E-1,-9.338598698E-3
6.003308100E-1,-8.870516717E-2,3.698327839E-1,1.998290978E-2
6.027581020E-1,-6.427057832E-2,3.356243670E-1,4.197403789E-2
6.051845600E-1,-7.648786902E-2,2.586553991E-1,5.541305989E-2
6.076119040E-1,-1.033659205E-1,1.914602816E-1,6.396517158E-2
6.100399770E-1,-1.192483976E-1,1.706908792E-1,7.129554451E-2
6.124672690E-1,-1.119180247E-1,2.012341172E-1,7.984765619E-2
6.148937270E-1,-9.114862233E-2,2.659857869E-1,8.839976043E-2
6.173210710E-1,-6.793576479E-2,3.429547250E-1,9.573013335E-2
6.197491440E-1,-5.205328017E-2,4.113715887E-1,9.328667819E-2
6.221764350E-1,-5.205328017E-2,4.614624977E-1,8.595629781E-2
6.246028420E-1,-6.304884702E-2,4.932274520E-1,7.129554451E-2
6.270301850E-1,-8.137478679E-2,5.152185559E-1,5.663479120E-2
6.294582580E-1,-1.033659205E-1,5.335444808E-1,3.830885142E-2
6.318855500E-1,-1.290222406E-1,5.494269729E-1,1.509599201E-2
6.343120080E-1,-1.571220160E-1,5.592008233E-1,-1.178205758E-2
6.367393520E-1,-1.876652539E-1,5.714181066E-1,-3.621664643E-2
6.391674250E-1,-2.194302231E-1,5.836353898E-1,-6.431642175E-2
6.415947170E-1,-2.475300133E-1,5.982961655E-1,-9.363792837E-2
6.440211750E-1,-2.780732512E-1,6.105134487E-1,-1.205159798E-1
6.464485190E-1,-3.098382056E-1,6.215090156E-1,-1.498374939E-1
6.488765920E-1,-3.416031599E-1,6.325045824E-1,-1.767155379E-1
6.513038830E-1,-3.709246814E-1,6.398349404E-1,-2.023718506E-1
6.537302900E-1,-4.002461731E-1,6.471653581E-1,-2.280281782E-1
6.561576330E-1,-4.271242321E-1,6.496087909E-1,-2.512410283E-1
6.585857060E-1,-4.540022612E-1,6.483870745E-1,-2.744538784E-1
6.610129980E-1,-4.747716784E-1,6.447218657E-1,-2.952232957E-1
6.634394560E-1,-4.918758869E-1,6.373915076E-1,-3.147709668E-1
6.658668000E-1,-5.065366626E-1,6.312828660E-1,-3.330968916E-1
6.682948730E-1,-5.150887370E-1,6.227307320E-1,-3.477576673E-1
6.707221650E-1,-5.163104534E-1,6.178438067E-1,-3.611966968E-1
6.731486230E-1,-5.114235878E-1,6.080700159E-1,-3.734139800E-1
6.755759670E-1,-5.004280210E-1,5.946309566E-1,-3.831878006E-1
6.780040400E-1,-4.821020663E-1,5.787484646E-1,-3.917399347E-1
6.804313310E-1,-4.552240074E-1,5.592008233E-1,-3.954051137E-1
6.828577370E-1,-4.161286652E-1,5.372096896E-1,-3.990702927E-1
6.852850810E-1,-3.697029352E-1,5.091099143E-1,-4.002920389E-1
6.877131540E-1,-3.147251308E-1,4.797884226E-1,-3.990702927E-1
6.901404460E-1,-2.499734461E-1,4.492451847E-1,-3.905181885E-1
6.925669040E-1,-1.766696870E-1,4.150367677E-1,-3.807443678E-1
6.949942480E-1,-1.009224579E-1,3.783848882E-1,-3.685270548E-1
6.974223210E-1,-2.395350672E-2,3.356243670E-1,-3.538663089E-1
6.998496120E-1,4.935026169E-2,2.891986370E-1,-3.404272795E-1
7.022760710E-1,1.202105656E-1,2.354425490E-1,-3.257665336E-1
7.047034150E-1,1.825187653E-1,1.829081774E-1,-3.147709668E-1
7.071314870E-1,2.350531220E-1,1.242651641E-1,-3.062188625E-1
7.095587790E-1,2.814788520E-1,6.928732991E-2,-3.001102209E-1
7.119851850E-1,3.217959106E-1,1.064431854E-2,-2.988884747E-1
7.144125290E-1,3.621129990E-1,-4.433350638E-2,-3.001102209E-1
