"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.927966250E-1,3.792214050E0,-1.180310532E1,-8.396040344E-1
9.028048334E-1,3.141816559E0,-1.184681442E1,8.562194824E-2
9.128128333E-1,2.510728912E0,-1.174502609E1,6.691085815E-1
9.228208334E-1,2.064955902E0,-1.126198059E1,3.981719971E-1
9.328288333E-1,1.262474670E0,-1.020068756E1,2.993774414E-4
9.428378333E-1,4.754113770E-1,-9.278305664E0,-1.518442383E0
9.528458334E-1,1.335822144E0,-8.963809662E0,-2.681224365E0
9.628538333E-1,1.341959381E0,-7.370373230E0,-3.048410797E0
9.728618333E-1,7.072792053E-1,-7.837701416E0,-2.923420715E0
9.828698334E-1,1.960622864E0,-9.866881714E0,-2.415077820E0
9.928788333E-1,2.856659546E0,-1.068627777E1,-2.406246185E0
1.002886833E0,2.772534485E0,-1.139909546E1,-2.722538452E0
1.012894833E0,2.921774139E0,-1.210188400E1,-2.046993256E0
1.022902833E0,3.394042053E0,-1.222058716E1,-8.607101440E-1
1.032910833E0,3.993994446E0,-1.185938828E1,-1.361867981E0
1.042919833E0,4.046086121E0,-1.102801712E1,-1.467847595E0
1.052927833E0,3.582350464E0,-1.033361115E1,-1.004261627E0
1.062935833E0,2.805016937E0,-9.608518982E0,-2.315684509E-1
1.072943833E0,2.408341827E0,-8.819060669E0,-1.552272034E-1
1.082951833E0,2.345622253E0,-8.015381927E0,-7.894583130E-1
1.092960833E0,1.868264923E0,-6.686445465E0,-1.439406738E0
1.102968833E0,1.356329498E0,-5.980812836E0,-1.679806824E0
1.112976833E0,1.049467621E0,-5.900579681E0,-1.742825775E0
1.122984833E0,9.696835327E-1,-5.740263062E0,-2.031275940E0
1.132992833E0,3.454815674E-1,-5.247338104E0,-2.252366180E0
1.143001833E0,2.225871277E-1,-5.727988586E0,-2.551294556E0
1.153009833E0,3.532653809E-1,-6.602769470E0,-2.940335541E0
1.163017833E0,6.777905273E-1,-7.678731995E0,-3.013982391E0
1.173025833E0,1.121767273E0,-8.186775513E0,-2.964884491E0
1.183033833E0,1.434766388E0,-7.765551453E0,-2.914888458E0
1.193042833E0,1.613195343E0,-7.022346954E0,-3.379821625E0
1.203050833E0,1.078656921E0,-6.117927704E0,-3.398083649E0
1.213058833E0,7.464976501E-1,-5.385800171E0,-3.481609955E0
1.223066833E0,3.333567810E-1,-5.116959229E0,-3.748355255E0
1.233074833E0,-3.013233948E-1,-5.084177399E0,-4.274660797E0
1.243083833E0,-1.008901978E0,-5.025948486E0,-4.992867279E0
1.253091833E0,-1.525926819E0,-5.224735107E0,-5.350623322E0
1.263099833E0,-1.988165588E0,-6.002218323E0,-5.301525421E0
1.273107833E0,-2.246079254E0,-7.334897003E0,-5.263205109E0
1.283116833E0,-2.175575867E0,-8.956325226E0,-5.423222351E0
1.293124833E0,-1.803898773E0,-1.039962387E1,-5.167104950E0
1.303132833E0,-1.449435883E0,-1.135703293E1,-4.477039948E0
1.313140833E0,-1.697470093E0,-1.163216080E1,-7.610324249E0
1.323148833E0,-1.514849854E0,-1.346839233E1,-9.173822937E0
1.333157833E0,1.375938721E0,-1.590278000E1,-5.567671967E0
1.343165833E0,2.082469482E0,-1.607641891E1,-4.392615509E0
1.353173833E0,1.234033813E0,-1.420890244E1,-6.344706116E0
1.363181833E0,1.887125702E0,-1.247850082E1,-5.865402832E0
1.373189833E0,2.175276489E0,-1.133862122E1,-3.631298676E0
1.383198833E0,2.373763733E0,-1.004605911E1,-3.060685272E0
1.393206833E0,2.318079529E0,-9.228159943E0,-3.708088989E0
1.403214833E0,2.127525787E0,-9.206754456E0,-3.943249969E0
1.413222833E0,2.159409485E0,-9.441466370E0,-3.560046844E0
1.423230833E0,2.424508209E0,-9.698631592E0,-3.412304077E0
1.433239833E0,2.719095612E0,-1.021894958E1,-2.799179077E0
1.443247833E0,2.780318298E0,-1.080078964E1,-2.735112305E0
1.453255833E0,2.403252411E0,-1.128368546E1,-2.919229431E0
1.463263833E0,1.824106750E0,-1.129072083E1,-2.317181396E0
1.473271833E0,1.400038605E0,-1.079884369E1,-3.556304626E0
1.483280833E0,1.061442719E0,-1.012614258E1,-4.406835938E0
1.493288833E0,8.946894836E-1,-9.178762665E0,-2.884651337E0
1.503296833E0,7.330256653E-1,-8.926686859E0,-2.962190094E0
1.513304833E0,8.027806091E-1,-8.873697052E0,-2.515668640E0
1.523313833E0,8.587641907E-1,-8.491392059E0,-2.255958710E0
1.533321833E0,1.192420349E0,-8.482261047E0,-2.439028015E0
1.543329833E0,1.586850128E0,-8.514893188E0,-2.405497742E0
1.553337833E0,2.398761749E0,-7.929759979E0,-1.606908417E0
1.563345833E0,3.071163483E0,-7.719447327E0,-1.273401947E0
1.573354833E0,2.972817993E0,-7.405101013E0,-1.600172424E0
1.583362833E0,2.737357635E0,-7.243736572E0,-1.473386078E0
1.593370833E0,3.359463959E0,-7.882608032E0,-9.839039612E-1
1.603378833E0,3.651356964E0,-8.240513763E0,-8.300239563E-1
1.613386833E0,3.286864929E0,-8.065827026E0,-1.156794434E0
1.623395833E0,2.708916779E0,-7.539371796E0,-1.457818451E0
1.633403833E0,2.281106415E0,-6.855593719E0,-1.371747437E0
1.643411833E0,2.013313293E0,-6.576573944E0,-8.960366821E-1
1.653419833E0,1.740730133E0,-6.609505463E0,-9.102571106E-1
1.663428833E0,1.570983124E0,-6.567742310E0,-1.251397705E0
1.673436833E0,1.380579071E0,-6.543941803E0,-1.614841919E0
1.683444833E0,1.309776306E0,-6.513704681E0,-1.382525024E0
1.693452833E0,1.547481995E0,-6.740034027E0,-2.484234009E0
1.703460833E0,1.673819275E0,-7.151378632E0,-2.391576691E0
1.713469833E0,1.906285858E0,-7.367828522E0,-1.994302826E0
1.723477833E0,2.239343262E0,-7.723039856E0,-1.823657684E0
1.733485833E0,2.402204590E0,-8.212971039E0,-1.118174744E0
1.743493833E0,2.376308441E0,-8.571625214E0,-8.632548523E-1
1.753501833E0,2.021695862E0,-8.812923431E0,-9.274713135E-1
1.763510833E0,1.542542267E0,-8.740923157E0,-1.493743744E0
1.773518833E0,1.079255676E0,-8.494236145E0,-1.757944336E0
1.783526833E0,8.231382751E-1,-8.313262482E0,-1.895957336E0
1.793534833E0,8.677455139E-1,-8.521928558E0,-1.895807648E0
1.803543833E0,1.220561829E0,-9.166188812E0,-1.903890839E0
1.813551833E0,1.679058380E0,-1.020667511E1,-1.890867920E0
1.823559833E0,2.039359131E0,-1.133996841E1,-1.750459900E0
1.833567833E0,2.301164703E0,-1.209395050E1,-1.526974640E0
1.843575833E0,2.408940582E0,-1.248373993E1,-1.276545410E0
1.853584833E0,2.443368988E0,-1.254990234E1,-9.828561401E-1
1.863592833E0,2.771786041E0,-1.212643295E1,-1.055455170E0
1.873600833E0,3.004252625E0,-1.173080566E1,-1.983824615E0
1.883608833E0,2.147584076E0,-1.163395706E1,-1.476230164E0
1.893616833E0,1.440005493E0,-1.166374512E1,-1.148860931E0
1.903625250E0,1.875749359E0,-1.123159378E1,-2.164049835E0
1.913633250E0,2.842289429E0,-1.077504318E1,-2.747237091E0
1.923641250E0,3.982767792E0,-1.063089294E1,-2.794688416E0
1.933649250E0,4.948110352E0,-1.086231171E1,-2.242786102E0
1.943658250E0,5.283263397E0,-1.161374908E1,-1.751358032E0
1.953666250E0,5.152285767E0,-1.207793381E1,-1.592687988E0
1.963674250E0,4.776118011E0,-1.215457443E1,-1.671274567E0
1.973682250E0,4.257446594E0,-1.211535599E1,-1.454974365E0
1.983690250E0,3.836821289E0,-1.194890213E1,-9.237290955E-1
1.993699250E0,3.383713531E0,-1.132649643E1,-6.230044556E-1
