"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.628282850E-1,-2.310270309E0,3.397808075E0,7.577471256E0
2.651764100E-1,-2.441875458E0,3.678964853E0,7.917850018E0
2.675245870E-1,-2.636890650E0,3.957130432E0,8.315656662E0
2.698727120E-1,-2.763710260E0,4.161118507E0,8.536993027E0
2.722208370E-1,-2.768495798E0,4.268197536E0,8.775676727E0
2.745689620E-1,-2.748754978E0,4.369294167E0,8.942576408E0
2.769170870E-1,-2.814557552E0,4.462016106E0,8.979066849E0
2.792652640E-1,-2.923431158E0,4.526023865E0,8.972486496E0
2.816133890E-1,-2.975475073E0,4.584050179E0,8.976076126E0
2.839615140E-1,-2.994019270E0,4.666004181E0,9.071190834E0
2.863096390E-1,-2.975475073E0,4.603790760E0,9.062217712E0
2.886577640E-1,-2.952144861E0,4.515854359E0,8.891130447E0
2.910059410E-1,-2.904288530E0,4.378865242E0,8.595617294E0
2.933540660E-1,-2.810370207E0,4.248456478E0,8.569295883E0
2.957021910E-1,-2.744567633E0,4.165306091E0,8.469993591E0
2.980503160E-1,-2.711666346E0,4.073182583E0,8.380263329E0
3.003984410E-1,-2.722434044E0,3.973282099E0,8.357531548E0
3.027466180E-1,-2.690130949E0,3.915256023E0,8.387441635E0
3.050947430E-1,-2.710469961E0,3.820141315E0,8.368897438E0
3.074428680E-1,-2.697907448E0,3.739383698E0,8.427521706E0
3.097909930E-1,-2.694318295E0,3.682554007E0,8.490332603E0
3.121391700E-1,-2.633301258E0,3.624528170E0,8.568099976E0
3.144872950E-1,-2.595614433E0,3.614956856E0,8.616554260E0
3.168354200E-1,-2.620140791E0,3.577269793E0,8.665008545E0
3.191835450E-1,-2.650649309E0,3.516851187E0,8.785248756E0
3.215316700E-1,-2.595016241E0,3.435495138E0,8.886942863E0
3.238798470E-1,-2.519043922E0,3.415754318E0,8.955139160E0
3.262279720E-1,-2.433500528E0,3.371487141E0,8.970691681E0
3.285760970E-1,-2.457428932E0,3.367299557E0,8.979664803E0
3.309242220E-1,-2.492124796E0,3.363710403E0,9.046664238E0
3.332723470E-1,-2.492124796E0,3.363710403E0,9.113663673E0
3.356205240E-1,-2.453241348E0,3.387638569E0,9.147162437E0
3.379686490E-1,-2.406581402E0,3.339184046E0,9.172286987E0
3.403167740E-1,-1.654636860E0,2.501097918E0,9.154341698E0
3.426648990E-1,-1.957927108E0,2.590230465E0,8.992825508E0
3.450130760E-1,-2.108076811E0,2.764308453E0,8.965906143E0
3.473612010E-1,-2.047059774E0,2.929413080E0,8.782257080E0
3.497093260E-1,-2.035693884E0,3.052643538E0,8.714061737E0
3.520574510E-1,-2.233700037E0,3.189034462E0,8.658429146E0
3.544055760E-1,-2.390429735E0,3.234498024E0,8.656634331E0
3.567537530E-1,-2.452044964E0,3.248854876E0,8.592626572E0
3.591018780E-1,-2.402992249E0,3.275774240E0,8.444869041E0
3.614500030E-1,-2.459821701E0,3.266202927E0,8.286344528E0
3.637981280E-1,-2.554936409E0,3.256631613E0,8.165507317E0
3.661462530E-1,-2.603390932E0,3.228515863E0,8.146365166E0
3.684944300E-1,-2.641077995E0,3.262613773E0,8.160123825E0
3.708425550E-1,-2.693720102E0,3.273381472E0,8.221738815E0
3.731906800E-1,-2.855833769E0,3.329612732E0,8.320442200E0
3.755388050E-1,-3.022733212E0,3.409772158E0,8.466404915E0
3.778869300E-1,-3.449851990E0,3.607778311E0,8.551349640E0
3.802351080E-1,-3.967299938E0,3.641277790E0,8.838488579E0
3.825832330E-1,-4.143172264E0,3.420539856E0,9.020941734E0
3.849313580E-1,-3.833301783E0,3.105883837E0,9.128020287E0
3.872794830E-1,-3.411566973E0,2.876172781E0,9.230313301E0
3.896276080E-1,-3.194418192E0,2.778665304E0,9.381659508E0
3.919757850E-1,-3.256631613E0,2.770290375E0,9.419346809E0
3.943239100E-1,-3.494717360E0,2.864806890E0,9.502496719E0
3.966720350E-1,-3.704089403E0,3.012563705E0,9.656833649E0
3.990201600E-1,-3.740580082E0,3.200400352E0,9.779465675E0
4.013682850E-1,-3.786641836E0,3.326023579E0,9.830313683E0
4.037164620E-1,-3.942773581E0,3.390031576E0,9.814162254E0
4.060645870E-1,-3.887140274E0,3.313461065E0,9.848857880E0
4.084127120E-1,-3.612564087E0,3.151347399E0,9.867402077E0
4.107608370E-1,-3.422932863E0,3.000001431E0,9.851848602E0
4.131090140E-1,-3.472583771E0,2.881556749E0,9.890732765E0
4.154571390E-1,-3.636492252E0,2.836691141E0,9.937392235E0
4.178052640E-1,-3.899104595E0,2.865405083E0,1.004028416E1
4.201533890E-1,-4.140181541E0,3.069991350E0,1.012702370E1
4.225015140E-1,-4.074976921E0,3.352344513E0,1.021555805E1
4.248496910E-1,-3.156133175E0,2.789433002E0,1.025384331E1
4.271978160E-1,-3.655634880E0,2.866003275E0,1.000439167E1
4.295459410E-1,-4.052843571E0,3.134597778E0,9.973882675E0
4.318940660E-1,-3.976871252E0,3.415156126E0,9.899705887E0
4.342421910E-1,-3.737588882E0,3.765106440E0,9.926624298E0
4.365903680E-1,-3.591626883E0,3.920639992E0,9.854840279E0
4.389384930E-1,-3.083152056E0,4.425525665E0,9.939785004E0
4.412866180E-1,-2.141576290E0,4.322035789E0,9.522835732E0
4.436347430E-1,-3.532404423E0,4.415954113E0,9.193224907E0
4.459828680E-1,-4.325624943E0,4.408177376E0,9.162117958E0
4.483310450E-1,-4.487140656E0,4.133601189E0,9.168100357E0
4.506791700E-1,-4.803591251E0,4.027718544E0,9.070592880E0
4.530272950E-1,-4.850251675E0,3.774677753E0,9.015557289E0
4.553754200E-1,-4.847858906E0,3.588037491E0,8.998807907E0
4.577235970E-1,-4.936393261E0,3.446861029E0,9.056833267E0
4.600717220E-1,-5.081159115E0,3.354139090E0,9.151947975E0
4.624198470E-1,-5.579464436E0,3.231507063E0,9.134600639E0
4.647679720E-1,-5.257629395E0,3.400201082E0,9.236295700E0
4.671160970E-1,-4.238286972E0,3.519243956E0,9.229715347E0
4.694642220E-1,-3.658625841E0,3.677768469E0,9.185447693E0
4.718123990E-1,-3.550948858E0,3.775874138E0,9.123234749E0
4.741605240E-1,-3.694518089E0,3.796811342E0,9.107681274E0
4.765086490E-1,-3.952344894E0,3.796213150E0,9.148359299E0
4.788567740E-1,-4.134797573E0,3.765704632E0,9.190233231E0
4.812049510E-1,-4.292723656E0,3.705883980E0,9.203393936E0
4.835530760E-1,-4.331607342E0,3.707080364E0,9.284749985E0
4.859012010E-1,-4.269393921E0,3.759124279E0,9.361320496E0
4.882493260E-1,-4.397409916E0,3.842873096E0,9.425926208E0
4.905974510E-1,-4.544568539E0,3.941577196E0,9.528818130E0
4.929456280E-1,-4.460819721E0,4.082753658E0,9.451649666E0
4.952937530E-1,-4.395615101E0,4.262215137E0,9.287740707E0
4.976418780E-1,-4.219742775E0,4.484149456E0,9.186046600E0
4.999900030E-1,-2.742773056E0,4.911268711E0,9.175876617E0
5.023381280E-1,-3.419343472E0,4.551746845E0,8.934201241E0
5.046863050E-1,-4.916652203E0,4.711467743E0,8.861220360E0
5.070344300E-1,-5.346762180E0,4.359124660E0,8.880363464E0
5.093694830E-1,-5.885147095E0,4.117449760E0,8.810971260E0
5.117306800E-1,-6.341578007E0,3.830909014E0,8.579465866E0
5.140788050E-1,-7.076773167E0,3.540779352E0,8.561519623E0
5.164138580E-1,-6.995417118E0,3.593421459E0,8.696115494E0
5.187751080E-1,-5.760122299E0,3.727419376E0,8.619544983E0
5.211232330E-1,-4.868795872E0,3.894318819E0,8.386244774E0
5.234713580E-1,-4.543372154E0,4.102494240E0,8.080561638E0
5.258194830E-1,-4.585844517E0,4.310071945E0,7.657032490E0
5.281676600E-1,-4.981258392E0,4.455435753E0,7.756932735E0
5.305157850E-1,-5.630311489E0,4.115056515E0,7.711469173E0
5.328639100E-1,-5.764907837E0,4.283152580E0,7.555337429E0
5.352120350E-1,-5.693721294E0,4.573880672E0,7.470990658E0
5.375602120E-1,-5.425127029E0,4.795814991E0,7.025925636E0
5.399083370E-1,-5.106283665E0,4.926821709E0,6.625127792E0
5.422564620E-1,-5.082355499E0,5.085346222E0,6.196812630E0
5.445915140E-1,-5.255835056E0,5.254040241E0,6.049654007E0
5.469539090E-1,-5.392824173E0,5.361119270E0,6.052046776E0
5.493020860E-1,-5.428118229E0,5.514259815E0,6.011966705E0
5.516502110E-1,-5.432903767E0,5.514259815E0,5.988038540E0
5.539983360E-1,-5.400002480E0,5.407779217E0,5.840879917E0
5.563464610E-1,-5.517251015E0,5.252245903E0,5.903691769E0
5.586945860E-1,-5.520241737E0,5.124229908E0,6.063412666E0
5.610427630E-1,-5.321039200E0,5.050052166E0,6.080162525E0
5.633908880E-1,-5.155934811E0,4.904688358E0,6.135795593E0
5.657390130E-1,-5.014159679E0,4.816751957E0,6.142973900E0
5.680871380E-1,-4.680361271E0,4.725824833E0,6.118447304E0
5.704352630E-1,-4.390231133E0,4.683351994E0,6.159723759E0
5.727834400E-1,-4.229313850E0,4.595416069E0,6.166902065E0
5.751315650E-1,-4.341178417E0,4.468596458E0,6.244070530E0
5.774796900E-1,-4.415356159E0,4.355535507E0,6.393621922E0
5.798278150E-1,-4.187439442E0,4.304687977E0,6.463014126E0
5.821759920E-1,-4.040280819E0,4.240679741E0,6.460621357E0
5.845241170E-1,-4.406980991E0,4.027718544E0,6.655636311E0
5.868722420E-1,-4.898108006E0,3.922434568E0,6.939784050E0
5.892203670E-1,-4.944169998E0,3.771686792E0,7.156334400E0
5.915684920E-1,-4.994419098E0,3.702294827E0,7.366902828E0
5.939166170E-1,-5.187639713E0,3.635894060E0,7.663612843E0
5.962647940E-1,-5.370092392E0,3.726821184E0,7.976474285E0
5.986129190E-1,-4.639683247E0,4.066003799E0,8.152346611E0
6.009479710E-1,-3.160918713E0,3.973282099E0,8.166703224E0
6.033091690E-1,-4.457828522E0,3.830310822E0,8.300103188E0
6.056573460E-1,-5.753541946E0,4.107878208E0,8.423932076E0
6.079923980E-1,-6.091528416E0,3.922434568E0,8.484949112E0
6.103535960E-1,-6.705885410E0,3.973282099E0,8.325826645E0
6.127017210E-1,-7.126423836E0,3.949951887E0,8.250452042E0
6.150367730E-1,-7.935198307E0,3.872185230E0,8.411369324E0
6.173980230E-1,-8.186444283E0,4.072584152E0,8.531010628E0
6.197461480E-1,-7.596015453E0,3.600599766E0,8.517850876E0
6.220942730E-1,-7.077371120E0,3.817150354E0,8.510671616E0
6.244423980E-1,-6.833303452E0,4.188037872E0,8.700901031E0
6.267905230E-1,-6.695715904E0,4.521836758E0,8.794221878E0
6.291387000E-1,-6.783053875E0,4.820341110E0,8.972486496E0
6.314868250E-1,-7.028318405E0,5.047659397E0,8.895915985E0
6.338349500E-1,-7.326224804E0,5.199603558E0,8.781061172E0
6.361830750E-1,-7.558926582E0,5.283950806E0,8.739784241E0
6.385312000E-1,-7.677371502E0,5.299503803E0,8.681160927E0
6.408793770E-1,-7.705487251E0,5.270191669E0,8.532207489E0
6.432275020E-1,-7.663612843E0,5.197809219E0,8.509475708E0
6.455756270E-1,-7.558926582E0,5.133202553E0,8.382058144E0
6.479237520E-1,-7.463213921E0,5.073382378E0,8.225327492E0
6.502719300E-1,-7.344769001E0,4.970490932E0,8.155936241E0
6.526200550E-1,-7.234699249E0,4.904688358E0,7.893921852E0
6.549681800E-1,-7.076174736E0,4.804189682E0,7.527820110E0
6.573163050E-1,-6.870990276E0,4.685146809E0,7.325028419E0
6.596644300E-1,-6.705287457E0,4.601397991E0,7.317849636E0
6.620126070E-1,-6.580860615E0,4.517050743E0,7.137789726E0
6.643607320E-1,-6.361319065E0,4.386641979E0,6.787241459E0
6.667088570E-1,-6.185446739E0,4.307080746E0,6.703492641E0
6.690569820E-1,-6.041877270E0,4.290330887E0,6.632904530E0
6.714051070E-1,-5.832505226E0,4.195814610E0,6.607181549E0
6.737532840E-1,-5.633302689E0,4.044468403E0,6.491129398E0
6.761014090E-1,-5.438885689E0,3.964907169E0,6.493522644E0
6.784495340E-1,-5.252843857E0,3.923630953E0,6.452844620E0
6.807976590E-1,-5.095515728E0,3.887738705E0,6.382256031E0
6.831457840E-1,-4.904688358E0,3.879363775E0,6.307480335E0
6.854808360E-1,-4.601995945E0,3.670589924E0,6.413362980E0
6.878420860E-1,-4.514060020E0,3.434298754E0,6.301498413E0
6.901902110E-1,-4.420739651E0,3.643670797E0,6.376872540E0
6.925383360E-1,-4.240679741E0,3.855435371E0,6.332605362E0
6.948864610E-1,-4.027120590E0,4.042674065E0,6.165107727E0
6.972346380E-1,-4.038486481E0,4.184448719E0,5.981458187E0
6.995827630E-1,-4.183252335E0,4.353142738E0,5.925825119E0
7.019308880E-1,-4.388436794E0,4.583451748E0,5.567500114E0
7.042790130E-1,-4.910071850E0,5.221138954E0,4.837090969E0
7.066140650E-1,-5.162514687E0,5.877370834E0,3.873979807E0
7.089753150E-1,-5.179862976E0,6.384050846E0,3.236292601E0
7.113234400E-1,-5.247459888E0,6.811768055E0,2.718246460E0
7.136584920E-1,-5.293521881E0,7.173682213E0,2.484348059E0
7.160196900E-1,-5.457430363E0,7.419544697E0,2.523231506E0
7.183678150E-1,-5.746961594E0,7.606783390E0,2.719442844E0
7.207028670E-1,-6.092126369E0,7.870592117E0,2.727817774E0
7.230641170E-1,-6.261418819E0,8.083553314E0,2.796013355E0
7.254122420E-1,-6.307480335E0,8.291728973E0,3.057429075E0
7.277472940E-1,-6.220740795E0,8.415556908E0,3.176471949E0
7.301085440E-1,-5.968297958E0,8.339585304E0,3.098107100E0
7.324566690E-1,-5.774479389E0,8.222934723E0,3.192025423E0
7.348047940E-1,-5.608776093E0,8.144570351E0,3.261417150E0
7.371529190E-1,-5.467001438E0,8.032107353E0,3.206382275E0
7.395010440E-1,-5.425725460E0,7.975875854E0,3.384647608E0
7.418491690E-1,-5.289334297E0,7.888537884E0,3.501895905E0
7.441973460E-1,-5.109872818E0,7.776075363E0,3.600599766E0
7.465454710E-1,-4.925625324E0,7.693522930E0,3.760919094E0
7.488935960E-1,-4.776073933E0,7.563712597E0,3.945764542E0
7.512417210E-1,-4.630111694E0,7.429116249E0,4.135395527E0
7.535898980E-1,-4.475774765E0,7.231708050E0,4.197010994E0
7.559380230E-1,-4.235894203E0,6.945765972E0,4.105485439E0
7.582861480E-1,-4.058227062E0,6.704689026E0,4.149154663E0
7.606342730E-1,-3.942175388E0,6.521637917E0,4.267001152E0
7.629823980E-1,-3.953541279E0,6.431309223E0,4.320241451E0
7.653305750E-1,-3.902095556E0,6.369095802E0,4.374079704E0
7.676787000E-1,-3.869792461E0,6.345167637E0,4.456034184E0
7.700268250E-1,-3.884149313E0,6.375077724E0,4.560719967E0
7.723749500E-1,-4.017549038E0,6.367300987E0,4.516452789E0
7.747230750E-1,-4.108476639E0,6.358327866E0,4.467998028E0
7.770712520E-1,-4.155136585E0,6.382854462E0,4.409972191E0
7.794193770E-1,-4.168895245E0,6.377470493E0,4.323830605E0
7.817675020E-1,-4.246662140E0,6.287739754E0,4.328616142E0
7.841156270E-1,-4.473381996E0,5.789434433E0,4.308277130E0
7.864637520E-1,-4.423730850E0,5.912664890E0,4.321437836E0
7.888119300E-1,-4.264608383E0,6.068796635E0,4.402793884E0
7.911600550E-1,-4.101896286E0,6.153143406E0,4.499104977E0
7.935081800E-1,-4.126422882E0,6.178866386E0,4.699503899E0
7.958563050E-1,-4.350749969E0,6.235695839E0,4.807180882E0
7.982044300E-1,-4.571487427E0,6.172286034E0,4.853840828E0
8.005526070E-1,-4.765306473E0,6.114858150E0,5.115854740E0
8.029007320E-1,-4.975276470E0,6.142375946E0,5.209175110E0
8.052488570E-1,-5.143372059E0,6.160920143E0,5.418546677E0
8.075969820E-1,-5.274379253E0,6.203990936E0,5.843272686E0
8.099451590E-1,-5.413761139E0,6.192625046E0,5.947360516E0
8.122932840E-1,-5.566303730E0,6.209972858E0,6.031707764E0
8.146414090E-1,-5.708676815E0,6.264409542E0,6.034698486E0
8.169895340E-1,-5.800201893E0,6.266802311E0,6.163312912E0
8.193376590E-1,-5.905486107E0,6.302096844E0,6.195616245E0
8.216858360E-1,-5.948556900E0,6.321837425E0,6.257231236E0
8.240339610E-1,-6.020341873E0,6.376872540E0,6.395416737E0
8.263820860E-1,-6.007181168E0,6.348756790E0,6.553342819E0
8.287302110E-1,-6.131010056E0,6.379265308E0,6.533003807E0
8.310783360E-1,-6.154339790E0,6.393621922E0,6.508477688E0
8.334265130E-1,-6.263811588E0,6.428916454E0,6.550352097E0
8.357746380E-1,-6.330810547E0,6.464808464E0,6.687939167E0
8.381227630E-1,-6.359524250E0,6.537191391E0,6.787839413E0
8.404708880E-1,-6.369095802E0,6.596413612E0,7.002595425E0
8.428190130E-1,-6.222535133E0,6.625127792E0,7.257431030E0
8.451671900E-1,-6.187241077E0,6.617351055E0,6.922435760E0
8.475153150E-1,-6.268597126E0,6.754340172E0,6.522834301E0
8.498634400E-1,-6.256632805E0,6.819544315E0,6.296712875E0
8.522115650E-1,-6.209374905E0,6.843472958E0,6.368497372E0
8.545596900E-1,-6.127420425E0,6.850651264E0,6.220740795E0
8.569078670E-1,-6.096911907E0,6.877570629E0,6.038886070E0
8.592559920E-1,-6.085546017E0,6.933203697E0,5.866004944E0
8.616041170E-1,-5.363512039E0,6.437291145E0,6.199205399E0
8.639522420E-1,-4.901099205E0,6.000600815E0,6.816553593E0
8.663003670E-1,-5.364109993E0,6.272186279E0,5.812764645E0
8.686485440E-1,-5.450850010E0,6.302694798E0,5.304289818E0
8.709966690E-1,-5.439484119E0,6.382854462E0,5.183452129E0
8.733447940E-1,-5.233701229E0,6.428318024E0,5.213362217E0
8.756929190E-1,-4.844269276E0,6.303293228E0,5.242076397E0
8.780410960E-1,-4.567898273E0,6.217151642E0,5.145166874E0
8.803892210E-1,-4.343571186E0,6.136393547E0,4.966303349E0
8.827373460E-1,-4.227519512E0,6.044867992E0,4.489533424E0
8.850854710E-1,-4.231108665E0,6.044270039E0,4.336392879E0
8.874335960E-1,-4.150949001E0,5.995217323E0,4.375874519E0
8.897817730E-1,-4.122833252E0,5.951548100E0,4.314259052E0
8.921298980E-1,-4.037888050E0,5.864210129E0,4.330410957E0
8.944780230E-1,-3.930211306E0,5.763113499E0,4.390231133E0
8.968261480E-1,-3.868596077E0,5.670391560E0,4.295714855E0
8.991742730E-1,-3.808177233E0,5.583651543E0,4.278367043E0
9.015224500E-1,-3.713660717E0,5.564508915E0,4.456632137E0
9.038705750E-1,-3.625126362E0,5.487938881E0,4.677968502E0
9.062187000E-1,-3.668197155E0,5.522036552E0,4.715655327E0
9.085668250E-1,-3.718446493E0,5.651846886E0,4.632504463E0
9.109149500E-1,-3.641875982E0,5.699105263E0,4.718646049E0
9.132631270E-1,-3.584448338E0,5.689534187E0,4.834698200E0
9.156112520E-1,-3.514458179E0,5.656632900E0,4.988437176E0
9.179593770E-1,-3.485744476E0,5.651248932E0,4.993820667E0
9.203075020E-1,-3.673580885E0,5.809175014E0,4.698307037E0
9.226556270E-1,-3.850649834E0,6.030511379E0,4.555335999E0
9.250038050E-1,-3.896711588E0,6.189035892E0,4.601397991E0
9.273519300E-1,-3.857828379E0,6.260222435E0,4.629513741E0
9.297000550E-1,-3.747160196E0,6.291927338E0,4.587040901E0
9.320481800E-1,-3.707678795E0,6.329015732E0,4.481756687E0
9.343963050E-1,-3.849453449E0,6.358327866E0,4.322035789E0
9.367444820E-1,-3.905684710E0,6.386443615E0,4.163511276E0
9.390926070E-1,-3.806382656E0,6.333203316E0,4.226921082E0
9.414407320E-1,-3.872783422E0,6.367899418E0,4.235894203E0
9.437888570E-1,-3.981058598E0,6.455237389E0,4.214358807E0
9.461369820E-1,-3.933202267E0,6.454041004E0,4.191029072E0
9.484851590E-1,-3.924827337E0,6.421139717E0,4.292125702E0
9.508332840E-1,-4.152743816E0,6.598208427E0,4.493721008E0
9.531814090E-1,-4.234099865E0,6.687341213E0,4.712066174E0
9.555295340E-1,-4.183850288E0,6.839285374E0,4.677968502E0
9.578776590E-1,-4.314259052E0,6.988238335E0,4.531407833E0
9.602258360E-1,-4.426123619E0,7.161718369E0,4.490131855E0
9.625739610E-1,-4.380660057E0,7.298707485E0,4.426722050E0
9.649220860E-1,-4.284946918E0,7.262814999E0,4.284348965E0
9.672702110E-1,-4.512265205E0,7.419544697E0,4.314259052E0
9.696183360E-1,-4.734199524E0,7.613363266E0,4.276572227E0
9.719665130E-1,-4.765306473E0,7.718049526E0,4.135395527E0
9.743146380E-1,-4.825725079E0,7.746165276E0,3.938585997E0
