"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.327423470E-1,-3.210002482E-1,1.293010950E0,1.039814711E0
3.350905240E-1,-2.999260128E-1,1.292552829E0,1.032484531E0
3.374386490E-1,-2.774773538E-1,1.292094707E0,1.025307178E0
3.397867740E-1,-2.611372173E-1,1.290414810E0,1.005759954E0
3.421348990E-1,-2.470877171E-1,1.297134161E0,9.715525508E-1
3.444830760E-1,-2.353289127E-1,1.305075169E0,9.410101771E-1
3.468312010E-1,-2.298312783E-1,1.315612316E0,9.078717232E-1
3.491793260E-1,-2.279987335E-1,1.335770249E0,8.808417320E-1
3.515274510E-1,-2.284568697E-1,1.359745979E0,8.513683677E-1
3.538755760E-1,-2.338017821E-1,1.394564271E0,8.302941322E-1
3.562237530E-1,-2.379250079E-1,1.430604339E0,8.128849864E-1
3.585718780E-1,-2.447970361E-1,1.462062955E0,8.052493930E-1
3.609200030E-1,-2.567085624E-1,1.491078138E0,7.965448499E-1
3.632681280E-1,-2.724378705E-1,1.513068676E0,7.937960029E-1
3.656162530E-1,-2.895416021E-1,1.532615781E0,7.973083854E-1
3.679644300E-1,-3.016058207E-1,1.554606318E0,8.069292307E-1
3.703125550E-1,-3.138227761E-1,1.579040170E0,8.189934492E-1
3.726606800E-1,-3.272614181E-1,1.599808931E0,8.296833038E-1
3.750088050E-1,-3.384093940E-1,1.617065430E0,8.454126120E-1
3.773569300E-1,-3.481829464E-1,1.639055848E0,8.623636365E-1
3.797051080E-1,-3.555130959E-1,1.659824729E0,8.817580342E-1
3.820532330E-1,-3.619270027E-1,1.659977436E0,8.927532434E-1
3.844013580E-1,-3.692571819E-1,1.656465054E0,8.890882134E-1
3.867494830E-1,-3.741439581E-1,1.651578307E0,8.732061386E-1
3.890976080E-1,-3.776563108E-1,1.641957402E0,8.487722874E-1
3.914457850E-1,-3.813214004E-1,1.621341348E0,8.257128000E-1
3.937939100E-1,-3.865135908E-1,1.594769478E0,8.099834919E-1
3.961420350E-1,-3.880407214E-1,1.567128658E0,8.054021001E-1
3.984901600E-1,-3.857500553E-1,1.557355046E0,8.054021001E-1
4.008382850E-1,-3.770454824E-1,1.558424115E0,8.090671897E-1
4.031864620E-1,-3.686463237E-1,1.554759026E0,8.189934492E-1
4.055345870E-1,-3.538332880E-1,1.557049632E0,8.287670016E-1
4.078827120E-1,-3.391729295E-1,1.554300904E0,8.312104344E-1
4.102308370E-1,-3.266505599E-1,1.551552057E0,8.228112459E-1
4.125790140E-1,-3.240544796E-1,1.535670042E0,7.995990515E-1
4.149271390E-1,-3.304683566E-1,1.503142357E0,7.742488980E-1
4.172752640E-1,-3.370349705E-1,1.452594757E0,7.550072074E-1
4.196233890E-1,-3.477247953E-1,1.393648028E0,7.455390692E-1
4.219715140E-1,-3.547495604E-1,1.339588046E0,7.447755337E-1
4.243196910E-1,-3.539859951E-1,1.297286868E0,7.401941419E-1
4.266678160E-1,-3.483356535E-1,1.252542257E0,7.282826304E-1
4.290159410E-1,-3.365768492E-1,1.211462855E0,7.322531343E-1
4.313640660E-1,-3.235963285E-1,1.183669329E0,7.459971905E-1
4.337121910E-1,-3.042019308E-1,1.168856263E0,7.547017932E-1
4.360603680E-1,-2.793098986E-1,1.168398142E0,7.522584200E-1
4.384084930E-1,-2.506000996E-1,1.183363795E0,7.400414348E-1
4.407566180E-1,-2.147128135E-1,1.223374367E0,6.959077120E-1
4.431047430E-1,-1.873773932E-1,1.271936655E0,6.479562521E-1
4.454528680E-1,-1.528645307E-1,1.336228371E0,6.389462352E-1
4.478010450E-1,-1.200314835E-1,1.394716978E0,6.496360302E-1
4.501491700E-1,-8.002099395E-2,1.436254621E0,6.678087711E-1
4.524972950E-1,-4.779879749E-2,1.464811683E0,6.945333481E-1
4.548454200E-1,-1.466033421E-2,1.480082870E0,7.226322889E-1
4.571935970E-1,1.969982497E-2,1.483289838E0,7.545490861E-1
4.595417220E-1,4.627167806E-2,1.472141862E0,7.876875401E-1
4.618898470E-1,7.009471953E-2,1.448013425E0,8.295305967E-1
4.642379720E-1,9.254335612E-2,1.423884988E0,8.787037730E-1
4.665860970E-1,1.191152185E-1,1.401894450E0,9.081771374E-1
4.689342220E-1,1.423274130E-1,1.389372110E0,9.107732773E-1
4.712823990E-1,1.673721522E-1,1.392579079E0,8.987090588E-1
4.736305240E-1,1.901262105E-1,1.412431598E0,8.814526200E-1
4.759786490E-1,2.066190839E-1,1.431215167E0,8.666395545E-1
4.783267740E-1,2.206685692E-1,1.444195628E0,8.568660021E-1
4.806749510E-1,2.305948436E-1,1.451220393E0,8.532009125E-1
4.830230760E-1,2.356343269E-1,1.446333647E0,8.495358229E-1
4.853712010E-1,2.417428046E-1,1.440072417E0,8.470924497E-1
4.877193260E-1,2.476985604E-1,1.426786542E0,8.435800672E-1
4.900674510E-1,2.512109280E-1,1.409835458E0,8.449544907E-1
4.924156280E-1,2.583884001E-1,1.400061965E0,8.487722874E-1
4.947637530E-1,2.670929730E-1,1.396244168E0,8.475505710E-1
4.971118780E-1,2.732014358E-1,1.398534775E0,8.487722874E-1
4.994600030E-1,2.825168669E-1,1.416249394E0,8.229639530E-1
5.018081280E-1,2.919849753E-1,1.428924441E0,7.716528177E-1
5.041563050E-1,2.988570333E-1,1.452747464E0,7.543963790E-1
5.065044300E-1,3.101576865E-1,1.473210931E0,7.615737915E-1
5.088394830E-1,3.235963285E-1,1.476723194E0,7.823426127E-1
5.112006800E-1,3.365768492E-1,1.468324065E0,8.167027831E-1
5.135488050E-1,3.490992188E-1,1.443126678E0,8.645015955E-1
5.158838580E-1,3.649812341E-1,1.401130915E0,9.297095537E-1
5.182451080E-1,3.871244490E-1,1.352873921E0,9.790354371E-1
5.205932330E-1,4.074351192E-1,1.316528559E0,9.915578365E-1
5.229413580E-1,4.308000207E-1,1.296676040E0,9.794935584E-1
5.252894830E-1,4.559974670E-1,1.303242683E0,9.587247968E-1
5.276376600E-1,4.726430774E-1,1.320957184E0,9.367342591E-1
5.299857850E-1,4.934118688E-1,1.305991411E0,9.356653094E-1
5.323339100E-1,5.099047422E-1,1.267355323E0,9.579612017E-1
5.346820350E-1,5.276193023E-1,1.233453274E0,9.778137207E-1
5.370302120E-1,5.419742465E-1,1.214058876E0,9.901834130E-1
5.393783370E-1,5.494571328E-1,1.213906169E0,9.854493141E-1
5.417264620E-1,5.486935377E-1,1.222152710E0,9.681929350E-1
5.440615140E-1,5.430431962E-1,1.246281147E0,9.497147799E-1
5.464239090E-1,5.335750580E-1,1.264301062E0,9.349017143E-1
5.487720860E-1,5.178457499E-1,1.276518106E0,9.200887084E-1
5.511202110E-1,5.021164417E-1,1.279114127E0,9.028322697E-1
5.534683360E-1,4.825693369E-1,1.276976228E0,8.857285380E-1
5.558164610E-1,4.566083252E-1,1.268882513E0,8.698465228E-1
5.581645860E-1,4.304946065E-1,1.242768764E0,8.564078808E-1
5.605127630E-1,4.030064642E-1,1.216807723E0,8.492304087E-1
5.628608880E-1,3.741439581E-1,1.185807228E0,8.371661901E-1
5.652090130E-1,3.431434333E-1,1.161067963E0,8.238802552E-1
5.675571380E-1,3.133646548E-1,1.144575000E0,8.079982400E-1
5.699052630E-1,2.875563502E-1,1.140146375E0,7.870767117E-1
5.722534400E-1,2.594573796E-1,1.144116879E0,7.638645172E-1
5.746015650E-1,2.315111160E-1,1.151599765E0,7.404996157E-1
5.769496900E-1,2.072299272E-1,1.163969398E0,7.232431769E-1
5.792978150E-1,1.878355294E-1,1.181073189E0,7.070556879E-1
5.816459920E-1,1.699682474E-1,1.205354333E0,6.836907864E-1
5.839941170E-1,1.519482583E-1,1.222305417E0,6.577298045E-1
5.863422420E-1,1.412584335E-1,1.234369636E0,6.369609833E-1
5.886903670E-1,1.366770715E-1,1.238034725E0,6.184828281E-1
5.910384920E-1,1.345391124E-1,1.231773496E0,5.842754245E-1
5.933866170E-1,1.400367320E-1,1.220472813E0,5.355603099E-1
5.957347940E-1,1.528645307E-1,1.209019423E0,4.866925478E-1
5.980829190E-1,1.834068894E-1,1.217571259E0,4.304946065E-1
6.004179710E-1,2.217375487E-1,1.227192163E0,3.510844707E-1
6.027791690E-1,2.725905776E-1,1.242463350E0,2.741177082E-1
6.051273460E-1,3.355078697E-1,1.290567517E0,2.446443290E-1
6.074623980E-1,4.068242610E-1,1.343253136E0,2.359397560E-1
6.098235960E-1,4.792096615E-1,1.392579079E0,2.443388999E-1
6.121717210E-1,5.476245880E-1,1.433658481E0,2.686200738E-1
6.145067730E-1,6.192464232E-1,1.465269804E0,3.077143133E-1
6.168680230E-1,6.956022978E-1,1.489551067E0,3.652866483E-1
6.192161480E-1,7.675296068E-1,1.481457353E0,4.315635860E-1
6.215642730E-1,8.243383765E-1,1.431367874E0,4.808894992E-1
6.239123980E-1,8.802309036E-1,1.392120957E0,5.131117105E-1
6.262605230E-1,9.376505613E-1,1.373184681E0,5.366293192E-1
6.286087000E-1,9.917105436E-1,1.355470061E0,5.552601814E-1
6.309568250E-1,1.036913276E0,1.334243178E0,5.738909841E-1
6.333049500E-1,1.078450799E0,1.315612316E0,5.937435627E-1
6.356530750E-1,1.117239594E0,1.295759797E0,6.233696342E-1
6.380012000E-1,1.148545504E0,1.264148355E0,6.615476012E-1
6.403493770E-1,1.177102685E0,1.224137902E0,6.962131858E-1
6.426975020E-1,1.202147365E0,1.186570764E0,7.258392572E-1
6.450456270E-1,1.222305417E0,1.145491362E0,7.505785823E-1
6.473937520E-1,1.246128440E0,1.105480790E0,7.718055248E-1
6.497419300E-1,1.265217423E0,1.070204377E0,7.867712975E-1
6.520900550E-1,1.286749721E0,1.038593054E0,7.992936373E-1
6.544381800E-1,1.309961915E0,1.021336675E0,8.043331504E-1
6.567863050E-1,1.329814434E0,1.019809484E0,8.044858575E-1
6.591344300E-1,1.353332043E0,1.020573020E0,8.020424247E-1
6.614826070E-1,1.376849771E0,1.017671585E0,7.924215794E-1
6.638307320E-1,1.400672793E0,1.030346632E0,7.824953198E-1
6.661788570E-1,1.421136141E0,1.056307673E0,7.652388811E-1
6.685269820E-1,1.445417285E0,1.084712029E0,7.418739796E-1
6.708751070E-1,1.470920205E0,1.112963676E0,7.148439884E-1
6.732232840E-1,1.492605329E0,1.137550354E0,6.890357137E-1
6.755714090E-1,1.514290333E0,1.157402873E0,6.609367132E-1
6.779195340E-1,1.533532023E0,1.171299577E0,6.339067221E-1
6.802676590E-1,1.553842664E0,1.185196400E0,6.070294380E-1
6.826157840E-1,1.571709991E0,1.193137407E0,5.789304972E-1
6.849508360E-1,1.588050127E0,1.192526579E0,5.496098399E-1
6.873120860E-1,1.603015900E0,1.169314384E0,5.253286362E-1
6.896602110E-1,1.614011168E0,1.147171140E0,5.060869455E-1
6.920083360E-1,1.630198598E0,1.128692985E0,4.805840850E-1
6.943564610E-1,1.645317078E0,1.120904684E0,4.488200247E-1
6.967046380E-1,1.660588264E0,1.115559816E0,4.147652984E-1
6.990527630E-1,1.670819998E0,1.109145880E0,3.805578351E-1
7.014008880E-1,1.677233815E0,1.100288630E0,3.536805511E-1
7.037490130E-1,1.681357026E0,1.103648305E0,3.341334462E-1
7.060840650E-1,1.669292808E0,1.127929449E0,3.303156495E-1
7.084453150E-1,1.645164371E0,1.171910524E0,3.371876776E-1
7.107934400E-1,1.607291818E0,1.220778227E0,3.489464819E-1
7.131284920E-1,1.560867429E0,1.274838209E0,3.643703759E-1
7.154896900E-1,1.514290333E0,1.317902923E0,3.834593594E-1
7.178378150E-1,1.458550572E0,1.344474792E0,4.100312293E-1
7.201728670E-1,1.401436329E0,1.354248405E0,4.427115619E-1
7.225341170E-1,1.340198874E0,1.354553819E0,4.877615273E-1
7.248822420E-1,1.278656006E0,1.340351582E0,5.366293192E-1
7.272172940E-1,1.216960430E0,1.309351087E0,5.832064152E-1
7.295785440E-1,1.155417562E0,1.280641317E0,6.259657145E-1
7.319266690E-1,1.093874693E0,1.251931429E0,6.578825116E-1
7.342747940E-1,1.031110168E0,1.215891480E0,6.835380793E-1
7.366229190E-1,9.759812355E-1,1.180920482E0,7.032378912E-1
7.389710440E-1,9.170344472E-1,1.147323847E0,7.204943299E-1
7.413191690E-1,8.631271720E-1,1.110978484E0,7.339329720E-1
7.436673460E-1,8.104416132E-1,1.062721491E0,7.427902818E-1
7.460154710E-1,7.588250041E-1,1.011868477E0,7.453863621E-1
7.483635960E-1,7.122479081E-1,9.500201941E-1,7.395833135E-1
7.507117210E-1,6.681141853E-1,8.797727823E-1,7.290462255E-1
7.530598980E-1,6.239804626E-1,8.044858575E-1,7.087355256E-1
7.554080230E-1,5.861079693E-1,7.302678823E-1,6.846070886E-1
7.577561480E-1,5.572454333E-1,6.728482842E-1,6.507050395E-1
7.601042730E-1,5.334223509E-1,6.163448691E-1,6.106945276E-1
7.624523980E-1,5.132644176E-1,5.512896776E-1,5.659499764E-1
7.648005750E-1,4.943281412E-1,4.825693369E-1,5.187620521E-1
7.671487000E-1,4.753918648E-1,4.103366435E-1,4.727957845E-1
7.694968250E-1,4.550811946E-1,3.368822634E-1,4.256078303E-1
7.718449500E-1,4.399627447E-1,2.693836391E-1,3.758237660E-1
7.741930750E-1,4.224008918E-1,2.163926363E-1,3.370349705E-1
7.765412520E-1,3.999522328E-1,1.731752008E-1,2.994678617E-1
7.788893770E-1,3.739912212E-1,1.348445266E-1,2.641914487E-1
7.812375020E-1,3.416163325E-1,1.015533581E-1,2.362451702E-1
7.835856270E-1,3.078670204E-1,6.108472496E-2,2.180724740E-1
7.859337520E-1,2.664821148E-1,1.114796288E-2,2.110477239E-1
7.882819300E-1,2.276933193E-1,-2.672456764E-2,2.002051920E-1
7.906300550E-1,1.928750277E-1,-5.635065958E-2,1.844758689E-1
7.929781800E-1,1.630962193E-1,-7.879929990E-2,1.624853760E-1
7.953263050E-1,1.408002973E-1,-9.910997003E-2,1.430909634E-1
7.976744300E-1,1.185043678E-1,-1.108687744E-1,1.296523362E-1
8.000226070E-1,1.024696305E-1,-1.142284349E-1,1.211004704E-1
8.023707320E-1,9.391776472E-2,-1.175880954E-1,1.186570823E-1
8.047188570E-1,9.269607067E-2,-1.116323397E-1,1.233911440E-1
8.070669820E-1,9.513945878E-2,-1.104106456E-1,1.258345395E-1
8.094151590E-1,1.073564067E-1,-1.117850468E-1,1.345391124E-1
8.117632840E-1,1.258345395E-1,-1.059819981E-1,1.443126649E-1
8.141114090E-1,1.432436854E-1,-9.544488788E-2,1.553079188E-1
8.164595340E-1,1.692046970E-1,-8.017370105E-2,1.685938388E-1
8.188076590E-1,1.989834905E-1,-6.490252167E-2,1.820324808E-1
8.211558360E-1,2.287622988E-1,-4.611896724E-2,1.966928244E-1
8.235039610E-1,2.632751763E-1,-2.977880463E-2,2.150182426E-1
8.258520860E-1,3.016058207E-1,-1.817270555E-2,2.357870489E-1
8.282002110E-1,3.458922505E-1,-1.282779220E-2,2.579302490E-1
8.305483360E-1,3.877353072E-1,-6.261184346E-3,2.786990702E-1
8.328965130E-1,4.320217371E-1,-3.206948051E-3,3.020639718E-1
8.352446380E-1,4.749337435E-1,-1.114796288E-2,3.266505599E-1
8.375927630E-1,5.201364160E-1,-2.733541466E-2,3.538332880E-1
8.399408880E-1,5.651864409E-1,-4.963133857E-2,3.810159862E-1
8.422890130E-1,6.113054156E-1,-8.170082420E-2,4.059080184E-1
8.446371900E-1,6.601731777E-1,-1.113269106E-1,4.269822240E-1
8.469853150E-1,7.053758502E-1,-1.288887709E-1,4.480564594E-1
8.493334400E-1,7.481352091E-1,-1.427855492E-1,4.714213610E-1
8.516815650E-1,7.846332788E-1,-1.649287641E-1,4.961606860E-1
8.540296900E-1,8.185353279E-1,-1.882936656E-1,5.184566379E-1
8.563778670E-1,8.527427912E-1,-2.032594234E-1,5.381564498E-1
8.587259920E-1,8.857285380E-1,-2.168507725E-1,5.555655956E-1
8.610741170E-1,9.112313986E-1,-2.365505993E-1,5.703786016E-1
8.634222420E-1,9.414683580E-1,-2.962609231E-1,5.599942207E-1
8.657703670E-1,9.704836011E-1,-3.449759781E-1,5.493044257E-1
8.681185440E-1,9.938485026E-1,-3.599417508E-1,5.471664071E-1
8.704666690E-1,1.008508801E0,-3.746020794E-1,5.483881235E-1
8.728147940E-1,1.020420313E0,-4.025483429E-1,5.486935377E-1
8.751629190E-1,1.026070714E0,-4.399627447E-1,5.416688323E-1
8.775110960E-1,1.028361320E0,-4.689779878E-1,5.320479870E-1
8.798592210E-1,1.025765300E0,-4.883723855E-1,5.163186193E-1
8.822073460E-1,1.021183848E0,-4.860817194E-1,4.943281412E-1
8.845554710E-1,1.013090134E0,-4.680617154E-1,4.746283293E-1
8.869035960E-1,9.984298348E-1,-4.666872919E-1,4.573718905E-1
8.892517730E-1,9.825478196E-1,-4.700469673E-1,4.402681589E-1
8.915998980E-1,9.616262913E-1,-4.734066129E-1,4.219427407E-1
8.939480230E-1,9.446752667E-1,-4.744756222E-1,4.011739492E-1
8.962961480E-1,9.251281619E-1,-4.779879749E-1,3.790307343E-1
8.986442730E-1,9.093988538E-1,-4.753918648E-1,3.533751369E-1
9.009924500E-1,8.974873424E-1,-4.718795121E-1,3.226800561E-1
9.033405750E-1,8.903098702E-1,-4.876088202E-1,2.910687327E-1
9.056887000E-1,8.854231238E-1,-5.082249045E-1,2.556395829E-1
9.080368250E-1,8.845068216E-1,-5.253286362E-1,2.179197669E-1
9.103849500E-1,8.834378719E-1,-5.473191738E-1,1.826433241E-1
9.127331270E-1,8.872556686E-1,-5.741963983E-1,1.449235082E-1
9.150812520E-1,8.935168386E-1,-6.094728708E-1,1.024696305E-1
9.174293770E-1,9.020686746E-1,-6.510104537E-1,6.123743951E-2
9.197775020E-1,9.158127308E-1,-6.817055345E-1,1.863084175E-2
9.221256270E-1,9.246700406E-1,-7.061394453E-1,-1.649287529E-2
9.244738050E-1,9.356653094E-1,-7.379034758E-1,-4.932591692E-2
9.268219300E-1,9.442171454E-1,-7.756233215E-1,-8.078455180E-2
9.291700550E-1,9.515473247E-1,-8.108997345E-1,-1.110214889E-1
9.315181800E-1,9.590302110E-1,-8.379297256E-1,-1.450762302E-1
9.338663050E-1,9.665130973E-1,-8.658760190E-1,-1.766875684E-1
9.362144820E-1,9.703308940E-1,-8.829796910E-1,-1.997470558E-1
9.385626070E-1,9.741486907E-1,-8.941276670E-1,-2.191414535E-1
9.409107320E-1,9.791881442E-1,-9.064973593E-1,-2.460187376E-1
9.432588570E-1,9.805625677E-1,-9.150491953E-1,-2.629697323E-1
9.456069820E-1,9.845330715E-1,-9.164236188E-1,-2.788517773E-1
9.479551590E-1,9.859074950E-1,-9.202414155E-1,-2.971771955E-1
9.503032840E-1,9.871291518E-1,-9.336800575E-1,-3.155026138E-1
9.526514090E-1,9.933903813E-1,-9.458969831E-1,-3.300102353E-1
9.549995340E-1,1.003469348E0,-9.510892034E-1,-3.471139669E-1
