"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.090278250E-1,-2.568096876E0,1.129412293E0,9.156135559E0
1.113758980E-1,-2.480758905E0,1.223928809E0,9.203393936E0
1.137239710E-1,-2.520838737E0,1.444666624E0,9.239286423E0
1.160720440E-1,-2.496312141E0,1.530808330E0,9.271589279E0
1.184201170E-1,-2.425125837E0,1.429113269E0,9.259027481E0
1.207681900E-1,-2.411965132E0,1.328614831E0,9.241081238E0
1.231162110E-1,-2.370688915E0,1.198205948E0,9.166305542E0
1.254642840E-1,-2.367099762E0,1.088136077E0,9.134002686E0
1.278123570E-1,-2.519642353E0,1.205982566E0,9.279964447E0
1.301604290E-1,-2.720639229E0,1.292722464E0,9.574281693E0
1.325085020E-1,-2.817548752E0,1.193420291E0,9.588638306E0
1.348565750E-1,-2.924029350E0,1.128215909E0,9.588040352E0
1.372046480E-1,-3.081955671E0,1.063609719E0,9.582656860E0
1.395527210E-1,-3.268595695E0,1.051645517E0,9.614361763E0
1.419007940E-1,-3.460619688E0,9.924231768E-1,9.642477036E0
1.442488670E-1,-3.634099483E0,9.475577474E-1,9.693922997E0
1.465969400E-1,-3.806382656E0,9.266205430E-1,9.754341125E0
1.489450130E-1,-3.926023722E0,9.337990284E-1,9.830911636E0
1.512930860E-1,-4.027120590E0,8.877372146E-1,9.835099220E0
1.536411590E-1,-4.041477680E0,8.685946465E-1,9.825528145E0
1.559892320E-1,-4.056432724E0,8.446664214E-1,9.806385040E0
1.583373040E-1,-4.033102512E0,8.015955687E-1,9.840482712E0
1.606853770E-1,-3.990629911E0,7.818548083E-1,9.855438232E0
1.630334500E-1,-3.937987804E0,7.764709592E-1,9.841679573E0
1.653815230E-1,-3.857230186E0,7.609176040E-1,9.823733330E0
1.677295960E-1,-3.789632797E0,7.740781307E-1,9.790832520E0
1.700776690E-1,-3.674777269E0,7.860422134E-1,9.747760773E0
1.724257420E-1,-3.530609846E0,7.692924738E-1,9.668199539E0
1.747738150E-1,-3.382853031E0,7.716853023E-1,9.640682220E0
1.771218880E-1,-3.245863914E0,6.741777658E-1,9.643074989E0
1.794699610E-1,-3.040081263E0,6.610172391E-1,9.563513756E0
1.818180340E-1,-2.804388046E0,7.088736892E-1,9.397810936E0
1.841661070E-1,-2.598605394E0,7.537391186E-1,9.408578873E0
1.865141790E-1,-2.402393818E0,7.998009920E-1,9.505488396E0
1.888622520E-1,-2.224726915E0,8.644071817E-1,9.549755096E0
1.912103250E-1,-1.995614052E0,9.481559992E-1,9.694520950E0
1.935583460E-1,-1.727617979E0,1.040279627E0,9.825528145E0
1.959064190E-1,-1.517049551E0,1.101296663E0,9.942177773E0
1.982545440E-1,-1.325025558E0,1.174875975E0,9.981060982E0
2.006025650E-1,-1.200000525E0,1.225723386E0,9.957731247E0
2.029506380E-1,-1.098305583E0,1.280758262E0,9.891330719E0
2.052987110E-1,-1.055234790E0,1.308874011E0,9.867402077E0
2.076467840E-1,-1.102493048E0,1.280160069E0,9.751948357E0
2.099948570E-1,-1.169492126E0,1.232303619E0,9.641879082E0
2.123429290E-1,-1.040279627E0,1.390229940E0,9.943374634E0
2.146910020E-1,-1.106680512E0,1.493121386E0,1.015214825E1
2.170390750E-1,-1.195813060E0,1.488335729E0,9.940981865E0
2.193871480E-1,-1.290927768E0,1.508076429E0,9.834501266E0
2.217352210E-1,-1.329213023E0,1.503889084E0,9.853045464E0
2.240832940E-1,-1.367498159E0,1.532602906E0,9.838089943E0
2.264313670E-1,-1.453639746E0,1.534995675E0,9.928419113E0
2.287794400E-1,-1.579262972E0,1.411765337E0,9.842277527E0
2.311275130E-1,-1.367498159E0,1.426122308E0,9.589835167E0
2.334755860E-1,-1.274178028E0,1.421934843E0,9.217152596E0
2.358236590E-1,-1.244866014E0,1.376471281E0,8.959325790E0
2.381717320E-1,-1.225125194E0,1.278365493E0,8.635098457E0
2.405198040E-1,-8.464609981E-1,1.417149186E0,8.742177963E0
2.428678770E-1,-5.545366406E-1,1.499103427E0,8.768498421E0
2.452159500E-1,-3.948157430E-1,1.640279889E0,8.791828156E0
2.475640230E-1,-3.367897868E-1,1.701296926E0,8.777471542E0
2.499120960E-1,-2.554338276E-1,1.758724689E0,8.931210518E0
2.522601690E-1,-2.111666054E-1,1.868794441E0,9.092725754E0
2.546082420E-1,-2.446661144E-1,1.985444546E0,9.235098839E0
2.569563150E-1,-2.201396823E-1,1.975275040E0,9.268598557E0
2.593043880E-1,-2.333002090E-1,2.076371908E0,9.310472488E0
2.616524610E-1,-2.530409992E-1,2.129612207E0,9.381659508E0
2.640005340E-1,-2.476571500E-1,2.167897224E0,9.405587196E0
2.663486070E-1,-3.044866920E-1,2.198405743E0,9.433105469E0
2.686966790E-1,-3.332005441E-1,2.251646042E0,9.504291534E0
2.710447520E-1,-1.663011760E-1,2.226521492E0,9.649655342E0
2.733927730E-1,5.324030295E-2,2.189432621E0,9.546764374E0
2.757408460E-1,-1.555334777E-1,2.175673962E0,9.300901413E0
2.780889710E-1,-3.062812984E-1,2.196012974E0,9.729815483E0
2.804369920E-1,-3.696911037E-1,2.198405743E0,9.964909554E0
2.827850650E-1,-4.115654826E-1,2.246262312E0,9.896714211E0
2.851331380E-1,-2.907279432E-1,2.305484533E0,9.734002113E0
2.874812110E-1,-1.597209126E-1,2.350350142E0,9.571888924E0
2.898292840E-1,-3.469592705E-2,2.371287346E0,9.476774216E0
2.921773570E-1,-2.392822690E-2,2.404188633E0,9.395418167E0
2.945254290E-1,-6.640082598E-2,2.389233351E0,9.265607834E0
2.968735020E-1,-5.527420044E-1,2.035693884E0,9.016156197E0
2.992215750E-1,-4.522434771E-1,1.965703845E0,8.821739197E0
3.015696480E-1,-1.453639716E-1,1.989632010E0,8.757132530E0
3.039177210E-1,2.715853751E-1,2.039283037E0,8.558527946E0
3.062657940E-1,7.507480979E-1,2.093719721E0,8.428717613E0
3.086138670E-1,1.318445325E0,1.989033818E0,8.281558990E0
3.109619400E-1,1.700698733E0,2.002792597E0,8.318648338E0
3.132969400E-1,1.755135417E0,1.975873351E0,8.688339233E0
3.156580860E-1,1.892722726E0,1.995015860E0,8.928817749E0
3.180061590E-1,2.301895380E0,2.120639086E0,8.672785759E0
3.203411590E-1,2.437089920E0,2.166102648E0,8.572287560E0
3.227023040E-1,2.445464849E0,2.221735716E0,8.931808472E0
3.250503770E-1,2.481357098E0,2.267199516E0,9.357730865E0
3.273984500E-1,2.519043922E0,2.321038008E0,9.620942116E0
3.297465230E-1,2.490330219E0,2.331207514E0,9.615557671E0
3.320945960E-1,2.438286304E0,2.346760750E0,9.672387123E0
3.344426690E-1,2.351546526E0,2.353939295E0,9.792028427E0
3.367907420E-1,2.279163599E0,2.312064886E0,9.810572624E0
3.391388150E-1,2.124826431E0,2.262413740E0,9.963115692E0
3.414868880E-1,2.022533417E0,2.173879385E0,1.011147022E1
3.438349610E-1,2.196012974E0,2.306082726E0,1.014975548E1
3.461830340E-1,2.085943222E0,2.322832584E0,1.023948669E1
3.485311070E-1,2.027318954E0,2.251646042E0,1.024008465E1
3.508791790E-1,1.897508383E0,2.234896421E0,1.030110168E1
3.532272520E-1,1.733600020E0,2.146361828E0,1.031007481E1
3.555752730E-1,1.542174220E0,2.018944025E0,1.016590691E1
3.579233460E-1,1.340578914E0,1.881955028E0,1.000319481E1
3.602714190E-1,1.162911773E0,1.783251047E0,9.873384476E0
3.626194920E-1,1.081555843E0,1.741376638E0,9.839286804E0
3.649675650E-1,9.762716293E-1,1.655833244E0,9.719047546E0
3.673156380E-1,9.565308690E-1,1.602592945E0,9.618548393E0
3.696637110E-1,9.188438654E-1,1.564307809E0,9.522835732E0
3.720117840E-1,8.410771489E-1,1.502692580E0,9.436694145E0
3.743598570E-1,7.878368497E-1,1.489532113E0,9.508479118E0
3.767079290E-1,7.537391186E-1,1.428515077E0,9.513264656E0
3.790560020E-1,7.238288522E-1,1.400997639E0,9.662218094E0
3.814040750E-1,7.226324677E-1,1.387837172E0,9.811170578E0
3.837521480E-1,7.405785918E-1,1.345364571E0,9.883553505E0
3.861002210E-1,7.830511928E-1,1.336391449E0,1.003729248E1
3.884482940E-1,8.392825127E-1,1.317248821E0,1.012881851E1
3.907963670E-1,8.668000102E-1,1.288534999E0,1.020120144E1
3.931444400E-1,9.050851464E-1,1.231107235E0,1.024546814E1
3.954925130E-1,9.517452121E-1,1.162911773E0,1.016530895E1
3.978405860E-1,1.142572761E0,1.189831018E0,1.028614616E1
4.001886590E-1,1.319043517E0,1.187438250E0,1.032144070E1
4.025367320E-1,1.471585870E0,1.156331539E0,1.029930687E1
4.048848040E-1,1.556531072E0,1.107278705E0,1.028614616E1
4.072328770E-1,1.718046665E0,1.061815023E0,1.032144070E1
4.095809500E-1,1.832303882E0,9.822536707E-1,1.017488003E1
4.119290230E-1,1.947159410E0,9.367900491E-1,1.003310490E1
4.142770960E-1,2.062014818E0,9.158528447E-1,1.003908730E1
4.166251690E-1,2.185843468E0,8.949156404E-1,1.003071213E1
4.189732420E-1,2.405983210E0,9.643075466E-1,1.012343407E1
4.213213150E-1,2.665604353E0,1.080359459E0,1.015813065E1
4.236693880E-1,2.794816732E0,1.126421213E0,1.018265629E1
4.260174090E-1,2.924627542E0,1.137787223E0,1.003968525E1
4.283654820E-1,2.982653379E0,1.116850019E0,9.859027863E0
4.307136070E-1,3.169891834E0,1.133001566E0,9.836296082E0
4.330616270E-1,3.337987661E0,1.153340459E0,9.674181938E0
4.354097000E-1,3.452244759E0,1.171286702E0,9.762118340E0
4.377577730E-1,3.570689678E0,1.175474167E0,9.921240807E0
4.401058460E-1,3.608376503E0,1.205384374E0,1.010788059E1
4.424539190E-1,3.583251953E0,1.188036442E0,1.029452133E1
4.448019920E-1,3.510270834E0,1.185643673E0,1.050449181E1
4.471500650E-1,3.427120209E0,1.165304661E0,1.080060291E1
4.494981380E-1,3.267399311E0,1.117448211E0,1.111645603E1
4.518462110E-1,3.116053343E0,1.064806104E0,1.145085239E1
4.541812110E-1,2.940778971E0,9.684949517E-1,1.177089310E1
4.565423570E-1,2.766103029E0,8.584251404E-1,1.202453232E1
4.588904290E-1,2.600998163E0,7.716853023E-1,1.220578861E1
4.612385020E-1,2.475973129E0,6.921239495E-1,1.222014523E1
4.635865750E-1,2.359921217E0,5.694918036E-1,1.216750336E1
4.659346480E-1,2.292324066E0,4.642075896E-1,1.206760311E1
4.682827210E-1,2.215753794E0,3.780659735E-1,1.188514996E1
4.706307940E-1,2.134397745E0,2.919243574E-1,1.167936707E1
4.729788670E-1,2.111665964E0,2.518445849E-1,1.142632675E1
4.753269400E-1,2.088934183E0,2.356930375E-1,1.114337540E1
4.776750130E-1,2.085943222E0,2.428714931E-1,1.082213879E1
4.800230860E-1,2.065006018E0,3.128615618E-1,1.050030422E1
4.823711590E-1,2.067996979E0,3.966103494E-1,1.025563812E1
4.847192320E-1,2.089532375E0,5.000999570E-1,1.002473068E1
4.870673040E-1,2.059622049E0,6.514459848E-1,9.836296082E0
4.894153770E-1,2.057827473E0,7.842476368E-1,9.656833649E0
4.917634500E-1,2.056032896E0,9.403793216E-1,9.482755661E0
4.941115230E-1,2.102692842E0,1.091127157E0,9.232706070E0
4.964464710E-1,2.206182480E0,1.216750264E0,8.983254433E0
4.988076690E-1,2.395813704E0,1.345962763E0,8.734998703E0
5.011557420E-1,2.618346214E0,1.469791293E0,8.467002869E0
5.034906900E-1,2.917448997E0,1.593021631E0,8.271987915E0
5.058518360E-1,3.245265722E0,1.682154298E0,8.029714584E0
5.081999090E-1,3.601198196E0,1.756331801E0,7.792825222E0
5.105349090E-1,3.875774384E0,1.832303882E0,7.579265594E0
5.128960540E-1,4.177868366E0,1.868794441E0,7.370491982E0
5.152441270E-1,4.475774765E0,1.901695848E0,7.210172653E0
5.175791270E-1,4.696512699E0,1.883151412E0,7.044469833E0
5.199402730E-1,4.873581409E0,1.850848317E0,6.893722057E0
5.222883460E-1,4.996811867E0,1.756929994E0,6.771090031E0
5.246233460E-1,5.149354458E0,1.687538147E0,6.668198586E0
5.269844920E-1,5.272584915E0,1.623530149E0,6.650850773E0
5.293325650E-1,5.313860893E0,1.575673699E0,6.771090031E0
5.316806380E-1,5.312066078E0,1.500898004E0,6.930212498E0
5.340287110E-1,5.282155991E0,1.444666624E0,7.059424877E0
5.363767840E-1,5.233103275E0,1.442273855E0,7.246065140E0
5.387248570E-1,5.169693470E0,1.400997639E0,7.356134892E0
5.410729290E-1,5.116453171E0,1.373480201E0,7.465606689E0
5.434210020E-1,5.076971531E0,1.360917926E0,7.571488857E0
5.457690750E-1,5.014159679E0,1.299900889E0,7.633702278E0
5.481171480E-1,4.989035130E0,1.267597795E0,7.705487251E0
5.504652210E-1,4.978267670E0,1.215553880E0,7.763513088E0
5.528132940E-1,4.991427898E0,1.158724308E0,7.840681553E0
5.551613670E-1,5.062016487E0,1.119840980E0,7.918448448E0
5.575094400E-1,5.152345181E0,1.094716311E0,7.919644833E0
5.598575130E-1,5.248058319E0,1.098305583E0,7.916055679E0
5.622055860E-1,5.367101192E0,1.091725349E0,7.912466049E0
5.645536590E-1,5.449653625E0,1.089930773E0,7.846065521E0
5.669017320E-1,5.569294930E0,1.077966571E0,7.761120319E0
5.692498040E-1,5.645864964E0,1.090528965E0,7.685148239E0
5.715978770E-1,5.703890800E0,1.074975610E0,7.585247993E0
5.739459500E-1,5.718247890E0,1.030110121E0,7.470392227E0
5.762940230E-1,5.800201893E0,9.942178130E-1,7.275377274E0
5.786420440E-1,5.833701611E0,9.343972206E-1,7.036693096E0
5.809901170E-1,5.877968788E0,9.074779749E-1,6.731009960E0
5.833381900E-1,5.883950710E0,8.428717852E-1,6.391827583E0
5.856862630E-1,5.880959988E0,8.117650747E-1,6.070590973E0
5.880212630E-1,5.911468506E0,8.428717852E-1,5.797809124E0
5.903824090E-1,6.032904148E0,8.865407705E-1,5.520840168E0
5.927304820E-1,6.652645111E0,1.033699393E0,5.328815937E0
5.950654820E-1,6.608976364E0,1.000199914E0,4.542773724E0
5.974266270E-1,6.734599113E0,1.049850941E0,4.395017147E0
5.997747000E-1,6.754938126E0,1.072582722E0,4.246662140E0
6.021097000E-1,6.769893646E0,1.071984529E0,4.170091629E0
6.044708460E-1,6.722635269E0,1.105484009E0,4.101896286E0
6.068189190E-1,6.638288021E0,1.167697430E0,3.966103554E0
6.091539190E-1,6.554539204E0,1.249651670E0,3.882952929E0
6.115150650E-1,6.503692150E0,1.350150228E0,3.829114437E0
6.138631380E-1,6.470790863E0,1.470389485E0,3.860819340E0
6.162112110E-1,6.400800705E0,1.552343726E0,3.850051641E0
6.185592840E-1,6.410970211E0,1.619940877E0,3.926023722E0
6.209073570E-1,6.463612080E0,1.648056626E0,3.949951887E0
6.232554290E-1,6.491727829E0,1.624128342E0,3.988835335E0
6.256035020E-1,6.552744865E0,1.571486235E0,4.090530396E0
6.279515750E-1,6.866802692E0,1.539183140E0,4.218546391E0
6.302996480E-1,7.166503906E0,1.472184181E0,4.193421841E0
6.326477210E-1,7.384849072E0,1.398006678E0,4.215555191E0
6.349957940E-1,7.598408222E0,1.270588875E0,4.213760853E0
6.373438670E-1,7.787441254E0,1.158724308E0,4.336392879E0
6.396919400E-1,7.942376614E0,1.027717352E0,4.444668293E0
6.420400130E-1,7.978269100E0,8.745766878E-1,4.504488468E0
6.443880860E-1,7.947162151E0,7.567301393E-1,4.605585575E0
6.467361590E-1,7.926823139E0,6.658028960E-1,4.587639332E0
6.490842320E-1,7.873582840E0,6.089733839E-1,4.554139614E0
6.514322520E-1,7.768897057E0,5.425725579E-1,4.400400639E0
6.537803250E-1,7.610970497E0,5.156532526E-1,4.284348965E0
6.561283980E-1,7.448856831E0,5.461617708E-1,4.253840446E0
6.584764710E-1,7.292725086E0,5.958128572E-1,4.199403763E0
6.608245440E-1,7.202396393E0,6.305087805E-1,4.155136585E0
6.631726170E-1,7.169494629E0,6.592226624E-1,4.168895245E0
6.655206900E-1,7.159923553E0,6.646065116E-1,4.231108665E0
6.678687630E-1,7.093522549E0,7.280163169E-1,4.277170658E0
6.702168360E-1,7.097710133E0,7.142575383E-1,4.316053867E0
6.725649090E-1,7.207779884E0,7.172485590E-1,4.311866283E0
6.749129820E-1,7.351349354E0,7.345965505E-1,4.322634220E0
6.772610540E-1,7.479963779E0,6.987041831E-1,4.271786690E0
6.796091270E-1,7.655836105E0,6.053841114E-1,4.274179459E0
6.819572000E-1,7.830512047E0,4.839483798E-1,4.334598064E0
6.843052730E-1,7.989634991E0,3.248256743E-1,4.433900356E0
6.866533460E-1,8.215756416E0,1.740778536E-1,4.552345276E0
6.890014190E-1,9.288339615E0,4.911268353E-1,4.941776752E0
6.913494920E-1,1.019581699E1,7.052844763E-1,4.627120972E0
6.936844920E-1,1.036510944E1,4.139583111E-1,4.368695736E0
6.960456380E-1,1.022931671E1,4.606183618E-2,4.682155609E0
6.983937110E-1,9.830313683E0,-1.878365725E-1,5.313860893E0
7.007417840E-1,9.275178909E0,-3.714857101E-1,5.870790482E0
7.030898570E-1,8.651249886E0,-5.485545993E-1,5.938387394E0
7.054379290E-1,8.086544037E0,-6.795616150E-1,5.796014786E0
7.077860020E-1,7.447062492E0,-6.801598072E-1,5.746961594E0
7.101340750E-1,6.665207386E0,-5.934200287E-1,5.681159019E0
7.124821480E-1,6.289534092E0,-3.804588020E-1,5.910272121E0
7.148170960E-1,6.403193474E0,-1.393819153E-1,5.788836002E0
7.171782940E-1,6.650252342E0,-9.332008660E-2,5.412564754E0
7.195263670E-1,6.857829571E0,-2.093719877E-2,5.159523964E0
7.218743880E-1,7.177271366E0,-1.280160099E-1,5.020142078E0
7.242225130E-1,7.438089371E0,-2.315055877E-1,5.090730190E0
7.265705340E-1,7.685148239E0,-3.499503136E-1,5.060221672E0
7.289186590E-1,7.978867054E0,-5.700899959E-1,4.922036171E0
7.312666790E-1,8.225926399E0,-7.136593461E-1,4.753342152E0
7.336147520E-1,8.345566750E0,-7.543373108E-1,4.611567497E0
7.359628250E-1,8.521439552E0,-8.871390224E-1,4.423132420E0
7.383108980E-1,8.733204842E0,-1.091127157E0,4.403391838E0
7.406589710E-1,9.152546883E0,-1.435095429E0,4.649852753E0
7.429939710E-1,1.079581738E1,-2.049452543E0,5.534000397E0
7.453551170E-1,1.377428341E1,-2.781656265E0,7.360920429E0
7.477031900E-1,1.520339680E1,-3.043072224E0,9.058030128E0
7.500381900E-1,1.283868980E1,-2.062014818E0,9.087940216E0
7.523993360E-1,9.670592308E0,-8.763712645E-1,8.073383331E0
7.547474090E-1,7.762316704E0,-1.304088384E-1,7.085147858E0
7.570824090E-1,7.191628456E0,1.316052526E-1,6.421139717E0
7.594435540E-1,7.368099213E0,-3.649054468E-2,6.050850391E0
7.617916270E-1,7.823333740E0,-3.888336718E-1,5.895915031E0
7.641397000E-1,8.196614265E0,-7.154539824E-1,5.739783287E0
7.664877730E-1,9.065208435E0,-7.076773047E-1,5.834300041E0
7.688358460E-1,1.066062355E1,-1.992024779E-1,5.426921844E0
7.711708460E-1,1.070489025E1,-7.256234884E-1,4.747958183E0
7.735319920E-1,1.066361427E1,-1.211366415E0,4.920241356E0
7.758800650E-1,1.039382362E1,-1.563111424E0,5.300102234E0
7.782281380E-1,9.957133293E0,-1.873580098E0,5.701498032E0
7.805762110E-1,9.461818695E0,-2.144567251E0,5.565705299E0
7.829242840E-1,8.950951576E0,-2.292324066E0,5.236692429E0
7.852723570E-1,8.417351723E0,-2.316850424E0,4.825126648E0
7.876204290E-1,7.856832981E0,-2.224128723E0,4.594219685E0
7.899685020E-1,7.319644451E0,-2.108076811E0,4.386641979E0
7.923034500E-1,7.112067223E0,-1.942971945E0,4.359124660E0
7.946646480E-1,7.239484787E0,-1.725225091E0,4.334000111E0
7.970126690E-1,7.476972580E0,-1.587039590E0,4.080360889E0
7.993607420E-1,7.718049526E0,-1.515254974E0,3.909274101E0
8.017088150E-1,7.928617954E0,-1.465603828E0,3.997210264E0
8.040568880E-1,8.085348129E0,-1.398604870E0,4.304687977E0
8.064049610E-1,8.278568268E0,-1.476371527E0,4.470390797E0
8.087530340E-1,8.439485550E0,-1.573879123E0,4.525425911E0
8.111011070E-1,8.590831757E0,-1.681556106E0,4.503890514E0
8.134491790E-1,8.703892708E0,-1.837089539E0,4.348955154E0
8.157972520E-1,8.755936623E0,-1.933998942E0,4.278367043E0
8.181453250E-1,8.807980537E0,-2.026122570E0,4.159922123E0
8.204933980E-1,8.903095245E0,-2.163111687E0,3.908077478E0
8.228414710E-1,8.933005333E0,-2.175075769E0,3.659822226E0
8.251895440E-1,9.170493126E0,-2.196611166E0,3.767499208E0
8.275376170E-1,9.669396400E0,-2.215155602E0,4.179663181E0
8.298856900E-1,1.021555805E1,-2.263011932E0,4.616353035E0
8.322337630E-1,1.057149029E1,-2.221735716E0,5.050052166E0
8.345687630E-1,1.051884842E1,-2.146960020E0,5.331807137E0
8.369299090E-1,1.013300610E1,-2.079362869E0,5.370092392E0
8.392779820E-1,9.618548393E0,-2.030908108E0,5.101497650E0
8.416260540E-1,9.200403214E0,-2.016551256E0,4.886742115E0
8.439741270E-1,8.937790871E0,-2.072184324E0,4.683950424E0
8.463222000E-1,8.851649284E0,-2.142772675E0,4.625924587E0
8.486702730E-1,8.964710236E0,-2.283350945E0,4.537988186E0
8.510183460E-1,9.120243073E0,-2.415554523E0,4.482953072E0
8.533664190E-1,9.281160355E0,-2.523231506E0,4.476373196E0
8.557144920E-1,9.394221306E0,-2.644667149E0,4.459623337E0
8.580625650E-1,9.440283775E0,-2.749951363E0,4.527818680E0
8.604106380E-1,9.399605751E0,-2.843271494E0,4.706083775E0
8.627587110E-1,9.325428009E0,-2.936591625E0,4.854438782E0
8.651067320E-1,9.232706070E0,-2.981456995E0,5.088935375E0
8.674548040E-1,9.140582085E0,-2.977269650E0,5.423332691E0
8.698028770E-1,9.033503532E0,-2.973680258E0,5.733801365E0
8.721509500E-1,8.903095245E0,-2.970091105E0,5.976672649E0
8.744990230E-1,8.840283394E0,-2.967698336E0,6.181857109E0
8.768470960E-1,8.761918068E0,-2.954537868E0,6.483353138E0
8.791951690E-1,8.721838951E0,-2.991028309E0,6.650850773E0
8.815432420E-1,8.744570732E0,-3.018545866E0,6.804589272E0
8.838913150E-1,8.800203323E0,-3.114258766E0,6.906882763E0
8.862393880E-1,8.875576973E0,-3.143570662E0,7.003193855E0
8.885874610E-1,9.042476654E0,-3.150151014E0,7.028916359E0
8.909355340E-1,9.283554077E0,-3.102892876E0,6.796214581E0
8.932836070E-1,9.251849174E0,-3.278765202E0,6.869195461E0
8.956316790E-1,9.269196510E0,-3.335594654E0,6.970890522E0
8.979797520E-1,9.460023880E0,-3.436093330E0,6.738786697E0
9.003278250E-1,9.604191780E0,-3.527020693E0,6.406184196E0
9.026758980E-1,9.657432556E0,-3.577269793E0,6.134000778E0
9.050239710E-1,9.645467758E0,-3.526422262E0,5.864808083E0
9.073720440E-1,9.595816612E0,-3.422334671E0,5.581258774E0
9.097201170E-1,9.517452240E0,-3.341576815E0,5.344967365E0
9.120681900E-1,9.415757179E0,-3.184248686E0,5.149952412E0
9.144162630E-1,9.423533440E0,-3.003590584E0,5.057230473E0
9.167643360E-1,9.445069313E0,-2.860619545E0,5.017749310E0
9.191124090E-1,9.422935486E0,-2.702095032E0,5.116453171E0
9.214604820E-1,9.852447510E0,-2.566900492E0,5.511867046E0
9.238085540E-1,9.726225853E0,-2.593221426E0,4.945366383E0
9.261566270E-1,9.516255379E0,-2.595016241E0,4.948357105E0
9.285047000E-1,9.220742226E0,-2.566900492E0,4.931009293E0
9.308527730E-1,9.000602722E0,-2.538784742E0,5.033900738E0
9.332007940E-1,8.752346992E0,-2.529811859E0,5.146363258E0
9.355488670E-1,8.495118141E0,-2.488535643E0,5.009374142E0
9.378969400E-1,8.391031265E0,-2.381456852E0,5.127220631E0
9.402450130E-1,8.410771370E0,-2.260619164E0,5.274977684E0
9.425930860E-1,8.464012146E0,-2.169692039E0,5.350949764E0
9.449411590E-1,8.446663857E0,-2.079362869E0,5.268397331E0
9.472892320E-1,8.362915039E0,-2.046461582E0,5.027320385E0
9.496373040E-1,8.244470596E0,-2.002194405E0,4.973481655E0
9.519853770E-1,8.111668587E0,-1.991426587E0,4.899902344E0
9.543334500E-1,7.939385414E0,-1.978864312E0,4.970490932E0
9.566815230E-1,7.777870178E0,-1.987239242E0,4.796412945E0
9.590295960E-1,6.310471535E0,-1.552941918E0,5.123033047E0
9.613645960E-1,2.090130568E0,-1.800599098E-1,6.664609432E0
9.637257420E-1,5.359922647E-1,3.296113312E-1,7.281359196E0
9.660738150E-1,2.618944407E0,-6.191428304E-1,6.506682873E0
9.684218880E-1,5.802595139E0,-1.954936147E0,5.334199905E0
9.707699610E-1,7.948956966E0,-2.842673302E0,4.505684853E0
9.731180340E-1,8.781061172E0,-3.235096216E0,4.153940201E0
9.754530340E-1,8.886942863E0,-3.242274761E0,4.048655987E0
9.778141790E-1,8.726624489E0,-3.043670416E0,4.097708702E0
