"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.118773100E-1,-6.101697683E-2,5.059025288E0,3.966103554E0
2.143489770E-1,-1.040877849E-1,4.823930264E0,3.285345554E0
2.168206950E-1,-2.237289101E-1,4.555934429E0,2.763710260E0
2.192924140E-1,-4.683950245E-1,4.234697819E0,2.499901533E0
2.217640810E-1,-3.918247223E-1,3.966701746E0,2.562114954E0
2.242357470E-1,-2.620140910E-1,3.688536167E0,2.835494757E0
2.266249660E-1,3.469592705E-2,3.525824070E0,2.921636343E0
2.290966330E-1,3.846462369E-1,3.401397467E0,2.854637384E0
2.315683000E-1,6.957131624E-1,3.300898790E0,2.797209740E0
2.340400180E-1,1.074377418E0,3.175873756E0,2.672184706E0
2.365116850E-1,1.405185103E0,2.955734253E0,2.686541557E0
2.389833520E-1,1.582253933E0,2.739781857E0,2.830709219E0
2.414550700E-1,1.663609982E0,2.486142635E0,3.141776085E0
2.439267370E-1,1.701895118E0,2.121835470E0,3.553939819E0
2.463984040E-1,1.884347796E0,1.916052699E0,3.683152199E0
2.488701220E-1,2.305484533E0,1.892124534E0,3.199203968E0
2.513418410E-1,2.343769789E0,1.820339799E0,3.275774240E0
2.538135080E-1,2.343769789E0,1.882553220E0,3.659224033E0
2.562851750E-1,2.315055847E0,1.954337835E0,4.037888050E0
2.588421540E-1,2.233700037E0,2.069193363E0,4.473979950E0
2.613138200E-1,2.104487419E0,2.213361025E0,4.785047054E0
2.637854870E-1,1.946561217E0,2.356930256E0,4.910071850E0
2.662572060E-1,1.759322882E0,2.519642353E0,4.900500774E0
2.687288720E-1,1.687538147E0,2.567498684E0,4.861617565E0
2.712005910E-1,1.577468276E0,2.533999205E0,4.679762840E0
2.736722580E-1,1.433898926E0,2.553141832E0,4.526622295E0
2.761439250E-1,1.381256819E0,2.490928411E0,4.555335999E0
2.786155910E-1,1.294517040E0,2.318645239E0,4.464408875E0
2.810873100E-1,1.155733347E0,2.218146563E0,4.320241451E0
2.835589770E-1,1.007378340E0,2.069193363E0,4.305884361E0
2.860306950E-1,9.451649189E-1,1.973480463E0,4.397409916E0
2.885023620E-1,8.398807645E-1,1.791625977E0,4.411766529E0
2.910025180E-1,7.052844763E-1,1.633101463E0,4.588835716E0
2.934741330E-1,5.760720372E-1,1.422533035E0,4.856831551E0
2.959458520E-1,3.990031779E-1,1.183250785E0,4.900500774E0
2.984175180E-1,2.644068897E-1,9.194421172E-1,4.924428940E0
3.008891850E-1,1.160518974E-1,6.323033571E-1,5.082355499E0
3.033609040E-1,2.512463741E-2,3.684946895E-1,5.130211830E0
3.058325700E-1,-1.184447184E-1,1.854437590E-2,5.187639713E0
3.083042890E-1,-2.141576260E-1,-2.973082066E-1,5.288137913E0
3.107759560E-1,-2.817548811E-1,-6.089733839E-1,5.321637630E0
3.132476220E-1,-3.583251834E-1,-8.434699774E-1,5.461019516E0
3.157193410E-1,-3.296113312E-1,-8.961120844E-1,5.958726406E0
3.181910080E-1,-3.343969584E-1,-9.200403094E-1,6.629913330E0
3.206626750E-1,-4.683950245E-1,-9.008977413E-1,7.286144733E0
3.231277790E-1,-5.784648657E-1,-8.195417523E-1,7.884948730E0
3.255994450E-1,-3.918247223E-1,-6.281159520E-1,8.483752251E0
3.280711120E-1,-2.273181453E-2,-4.313062727E-1,9.260223389E0
3.305428310E-1,9.212367237E-2,-3.547359705E-1,9.839884758E0
3.330144450E-1,-2.961117923E-1,-5.850451589E-1,9.758528709E0
3.354861640E-1,-1.009771109E0,-9.631111026E-1,9.120841980E0
3.379578310E-1,-1.599003673E0,-1.494915962E0,8.411968231E0
3.404295500E-1,-1.948953986E0,-2.017149448E0,7.966304779E0
3.429012160E-1,-2.226521492E0,-2.510669231E0,7.889734268E0
3.453728830E-1,-2.547757864E0,-2.999403238E0,7.884948730E0
3.478446020E-1,-2.940180779E0,-3.099901676E0,7.645666599E0
3.503162680E-1,-3.400201082E0,-3.205784082E0,7.491927624E0
3.527879350E-1,-3.553939819E0,-3.588635683E0,7.142575741E0
3.552656430E-1,-3.582653761E0,-4.019941807E0,6.806982040E0
3.577372580E-1,-3.438486099E0,-4.642673969E0,6.548557281E0
3.602089770E-1,-2.969492912E0,-5.514857769E0,6.370890141E0
3.626806430E-1,-2.691327333E0,-5.874379635E0,6.615556240E0
3.651523100E-1,-2.739183664E0,-5.366502762E0,7.558926582E0
3.676240290E-1,-2.969492912E0,-4.341178417E0,8.709276199E0
3.700956950E-1,-3.084348440E0,-3.406781197E0,9.705288887E0
3.725674140E-1,-2.825325251E0,-2.999403238E0,1.040997505E1
3.750390810E-1,-2.379662037E0,-3.172284603E0,1.064447117E1
3.775107470E-1,-1.958525300E0,-3.612564087E0,1.043390274E1
3.799824660E-1,-1.742573142E0,-4.158725739E0,9.782457352E0
3.824541330E-1,-1.622931957E0,-4.633102894E0,8.886344910E0
3.849258000E-1,-1.747358680E0,-4.863411903E0,7.904091358E0
3.873765810E-1,-1.948953986E0,-4.877768993E0,7.080362320E0
3.898481950E-1,-2.063809633E0,-4.791627407E0,6.418746948E0
3.923199140E-1,-2.197807550E0,-4.604389191E0,6.021538258E0
3.947915810E-1,-2.169093609E0,-4.422534466E0,5.824728489E0
3.972632470E-1,-2.044667006E0,-4.298107624E0,5.748157978E0
3.997349660E-1,-1.871785522E0,-4.288536549E0,5.633302689E0
4.022066330E-1,-1.555932879E0,-4.412963390E0,5.719444275E0
4.046783520E-1,-1.258624673E0,-4.508676052E0,5.815157413E0
4.071500180E-1,-9.379864931E-1,-4.704887390E0,5.815157413E0
4.096216850E-1,-7.028916478E-1,-4.963910580E0,5.796014786E0
4.120934040E-1,-5.641079545E-1,-5.274977684E0,5.839085579E0
4.145650700E-1,-4.540380836E-1,-5.548357487E0,5.891727448E0
4.170367370E-1,-3.966103494E-1,-5.768496990E0,5.973681927E0
4.194955390E-1,-3.583251834E-1,-5.979663849E0,6.088537216E0
4.219672060E-1,-3.343969584E-1,-6.151947021E0,6.390032768E0
4.244388720E-1,-1.806581169E-1,-6.252445698E0,6.768697262E0
4.269105910E-1,-8.973085135E-2,-6.406184196E0,7.300501823E0
4.293822580E-1,-7.537391037E-2,-6.631109715E0,7.932805061E0
4.318539250E-1,-1.280160099E-1,-6.870391846E0,8.550751686E0
4.343256430E-1,-2.189432681E-1,-7.158128738E0,9.193224907E0
4.367973100E-1,-3.966103494E-1,-7.416553974E0,9.859027863E0
4.392689770E-1,-5.497509837E-1,-7.646862984E0,1.040518951E1
4.417406950E-1,-7.890332937E-1,-7.809575081E0,1.087956619E1
4.442123620E-1,-8.805587292E-1,-7.910073280E0,1.121934700E1
4.466840810E-1,-8.997012973E-1,-8.011170387E0,1.142572784E1
4.491557470E-1,-1.340578914E0,-7.603792191E0,1.162193966E1
4.516472060E-1,-1.182054400E0,-8.011170387E0,1.162672520E1
4.541188200E-1,-4.971089065E-1,-8.767900467E0,1.159322548E1
4.565905390E-1,-3.870390654E-1,-8.662615776E0,1.140180016E1
4.590622060E-1,-7.058826834E-2,-9.069993973E0,1.098963642E1
4.615338720E-1,1.587039590E0,-7.728219032E0,9.695717812E0
4.640055910E-1,1.797608018E0,-8.288737297E0,1.003609657E1
4.664772580E-1,1.821536183E0,-8.216953278E0,9.322437286E0
4.689489770E-1,6.095715761E-1,-8.638688087E0,1.005523872E1
4.714206430E-1,4.325026870E-1,-8.796614647E0,9.308079720E0
4.738923100E-1,1.342971683E0,-8.667402267E0,8.709276199E0
4.763640290E-1,1.596610904E0,-8.653044701E0,9.116056442E0
4.788356950E-1,1.299302697E0,-8.667402267E0,8.867202759E0
4.813073620E-1,1.400399446E0,-8.499904633E0,8.636893272E0
4.837951750E-1,1.716252089E0,-8.092526436E0,8.172685623E0
4.862667890E-1,2.133201361E0,-8.068597794E0,8.042875290E0
4.887385080E-1,2.856431961E0,-7.987242222E0,7.731808186E0
4.912101750E-1,3.719044685E0,-7.857431412E0,7.305287361E0
4.936818410E-1,4.269991875E0,-7.953144073E0,7.554141045E0
4.961535600E-1,4.921437740E0,-7.718647480E0,8.172685623E0
4.986252270E-1,5.448457241E0,-6.712465763E0,7.990232944E0
5.010969450E-1,6.080760479E0,-7.713861942E0,8.172685623E0
5.035686120E-1,6.674778938E0,-8.149953842E0,8.934201241E0
5.060402790E-1,7.187440872E0,-8.001599312E0,9.494720459E0
5.085119970E-1,7.456035137E0,-7.780860901E0,9.973882675E0
5.109836640E-1,7.590033531E0,-7.392625332E0,1.060618591E1
5.134553310E-1,7.570890903E0,-7.071987152E0,1.128634644E1
5.159206950E-1,7.355536938E0,-7.205985546E0,1.200060368E1
5.183923100E-1,7.125227451E0,-7.392625332E0,1.262812138E1
5.208639770E-1,6.981658459E0,-7.268198967E0,1.311207008E1
5.233356950E-1,6.842874527E0,-7.086344242E0,1.321256828E1
5.258073620E-1,7.326822758E0,-6.434898376E0,1.162672520E1
5.282790290E-1,8.198408127E0,-5.696712494E0,1.009830952E1
5.307507470E-1,7.896913052E0,-6.444469452E0,1.084128094E1
5.332224140E-1,7.024729252E0,-7.914859295E0,1.167458153E1
5.356940810E-1,6.669992924E0,-9.170493126E0,1.313599777E1
5.381658000E-1,7.058228493E0,-9.735796928E0,1.444846153E1
5.406374660E-1,6.186643124E0,-9.855438232E0,1.585245037E1
5.431091850E-1,4.854438782E0,-9.726225853E0,1.700220108E1
5.455808520E-1,3.872185230E0,-9.462417603E0,1.841576195E1
5.479053310E-1,3.628117323E0,-9.213563919E0,1.930170441E1
5.503769970E-1,3.196810961E0,-9.117850304E0,1.991067696E1
5.528486640E-1,2.487937450E0,-9.184849739E0,1.976651001E1
5.553203310E-1,1.975275040E0,-9.309276581E0,1.935494423E1
5.577919970E-1,1.721037745E0,-9.476774216E0,1.946979904E1
5.602637160E-1,1.198804140E0,-9.625727654E0,1.871725655E1
5.627353830E-1,7.483552694E-1,-9.640084267E0,1.794616890E1
5.652070500E-1,6.143572330E-1,-9.500701904E0,1.731865120E1
5.676787160E-1,2.213360965E-1,-9.534201622E0,1.643211174E1
5.701503830E-1,-2.285145670E-1,-9.573084831E0,1.458784294E1
5.726221020E-1,-2.045863420E-1,-9.721440315E0,1.470269871E1
5.750937680E-1,-2.285145670E-1,-9.769296646E0,1.439581966E1
5.777188200E-1,-2.769692242E-1,-9.687940598E0,1.358166122E1
5.801904350E-1,-2.817548811E-1,-9.635298729E0,1.366301727E1
5.826621020E-1,-4.061816335E-1,-9.457631111E0,1.402253914E1
5.851338200E-1,-5.210371017E-1,-9.122636795E0,1.350987625E1
5.876054870E-1,-5.306084156E-1,-9.347561836E0,1.417089367E1
5.900771540E-1,-3.104687333E-1,-9.515059471E0,1.562273884E1
5.925488200E-1,-2.572284341E-1,-9.309276581E0,1.610130310E1
5.950204870E-1,-2.189432681E-1,-9.060422897E0,1.630768394E1
5.974922060E-1,-9.930214286E-2,-8.662615776E0,1.662832260E1
5.999638720E-1,2.512463741E-2,-8.394021988E0,1.676770401E1
6.024355390E-1,1.926222295E-1,-8.140382767E0,1.664267921E1
6.049072060E-1,4.803591371E-1,-7.890930653E0,1.642254066E1
6.073789250E-1,8.207381964E-1,-7.656434059E0,1.619282913E1
6.098131950E-1,1.179661512E0,-7.416553974E0,1.597687721E1
6.122848620E-1,1.261017561E0,-7.143772125E0,1.535893059E1
6.147565290E-1,1.227517962E0,-7.100701332E0,1.448674679E1
6.172281950E-1,1.289731383E0,-6.995417118E0,1.462612820E1
6.196998620E-1,1.308874011E0,-6.827321053E0,1.438624763E1
6.221715290E-1,1.083948612E0,-6.774679184E0,1.411346626E1
6.246432470E-1,7.722834945E-1,-6.688537598E0,1.395494175E1
6.271149140E-1,4.468596280E-1,-6.626324177E0,1.399322701E1
6.295865810E-1,2.512463741E-2,-6.559325218E0,1.404168129E1
6.320582470E-1,-3.870390654E-1,-6.544968128E0,1.415175152E1
6.345299140E-1,-7.555337548E-1,-6.458826542E0,1.405603886E1
6.370016330E-1,-1.009771109E0,-6.420541286E0,1.379701519E1
6.394733000E-1,-1.009771109E0,-6.324230194E0,1.335135174E1
6.419635080E-1,-9.619147182E-1,-6.123233318E0,1.290090370E1
6.444351220E-1,1.160518974E-1,-5.994020939E0,1.240319633E1
6.469067890E-1,2.165504545E-1,-5.744568825E0,1.175115204E1
6.493785080E-1,-5.306084156E-1,-5.529214859E0,1.098963642E1
6.518501750E-1,-8.518448472E-1,-5.438287735E0,1.026161957E1
6.543218410E-1,-4.875376225E-1,-5.212764263E0,9.274580956E0
6.567935080E-1,-2.620140910E-1,-5.140979290E0,8.709276199E0
6.592651750E-1,-1.471585929E-1,-5.136193752E0,8.167900085E0
6.617368930E-1,4.426721856E-2,-5.097908497E0,7.415357590E0
6.642085600E-1,3.176472187E-1,-5.006981373E0,6.797410965E0
6.666802270E-1,4.612165689E-1,-4.815555573E0,6.303891182E0
6.691518930E-1,4.755735099E-1,-4.700101852E0,6.055037498E0
6.716235600E-1,3.990031779E-1,-4.604389191E0,5.891727448E0
6.740987680E-1,4.660021961E-1,-4.513461590E0,5.690730572E0
6.765703830E-1,5.425725579E-1,-4.499104977E0,5.532804012E0
6.790420500E-1,6.191428304E-1,-4.594817638E0,5.532804012E0
6.815137680E-1,7.339983582E-1,-4.666602135E0,5.614160061E0
6.839854350E-1,8.925228715E-1,-4.642673969E0,5.772086620E0
6.864571020E-1,6.095715761E-1,-4.613960266E0,5.867799282E0
6.889287680E-1,1.351944804E-1,-4.570889473E0,5.891727448E0
6.914004870E-1,-5.114658475E-1,-4.604389191E0,5.738586903E0
6.938721540E-1,-1.306481123E0,-4.690530777E0,5.532804012E0
6.963438200E-1,-1.771286964E0,-4.944767952E0,5.417350292E0
6.988154870E-1,-2.298306227E0,-5.265406132E0,5.374279499E0
7.012871540E-1,-2.428116798E0,-5.577071190E0,5.350351334E0
7.037588200E-1,-2.729612350E0,-5.850451469E0,5.340780258E0
7.062298100E-1,-3.146561861E0,-5.970092297E0,5.355136871E0
7.087014250E-1,-3.146561861E0,-6.065805435E0,5.461019516E0
7.111730910E-1,-2.600399971E0,-6.195017815E0,5.379065514E0
7.136448100E-1,-2.384447813E0,-6.171089649E0,5.379065514E0
7.161164770E-1,-2.035095692E0,-6.022734642E0,5.513661385E0
7.185881430E-1,-1.953739643E0,-5.801996708E0,5.494519234E0
7.210598100E-1,-1.742573142E0,-5.577071190E0,5.451447964E0
7.235314770E-1,-1.560718536E0,-5.486144066E0,5.273781300E0
7.260031950E-1,-1.565504193E0,-5.404788017E0,5.139782906E0
7.284748620E-1,-1.541576028E0,-5.423930645E0,4.866403103E0
7.309465290E-1,-1.642074585E0,-5.476572990E0,4.655834675E0
7.334181950E-1,-1.776072621E0,-5.615356445E0,4.540979385E0
7.358899140E-1,-1.804786444E0,-5.768496990E0,4.579264164E0
7.383723100E-1,-1.608574986E0,-6.017949104E0,4.890331268E0
7.408439250E-1,-1.436291814E0,-6.099305153E0,5.340780258E0
7.433155910E-1,-1.234696507E0,-5.994020939E0,6.021538258E0
7.457873100E-1,-8.135597110E-1,-5.725426197E0,6.716054916E0
7.482589770E-1,-2.913261652E-1,-5.414359570E0,7.257431030E0
7.507306430E-1,8.733802289E-2,-4.983053207E0,7.467999458E0
7.532023100E-1,4.660021961E-1,-4.685744762E0,7.583453178E0
7.556739770E-1,9.834501147E-1,-4.441677094E0,7.688737392E0
7.581456950E-1,9.403793216E-1,-4.206582069E0,7.405786037E0
7.606173620E-1,1.692323804E0,-4.231108665E0,7.080362320E0
7.630890290E-1,6.128616810E0,-5.404788017E0,8.498109818E0
7.655606950E-1,1.016291618E1,-5.826523304E0,1.015095139E1
7.680323620E-1,1.000977516E1,-4.676173687E0,9.782457352E0
7.703744970E-1,7.063014030E0,-3.196212769E0,7.990232944E0
7.728461640E-1,5.017150879E0,-2.357528448E0,6.227321148E0
7.753178310E-1,3.824328899E0,-2.300100803E0,4.929214478E0
7.777895500E-1,2.238485575E0,-2.640479803E0,4.147958279E0
7.802612160E-1,1.246660590E0,-3.282354355E0,4.248456478E0
7.827328830E-1,1.974078715E-1,-3.737588882E0,4.636692047E0
7.852045500E-1,-7.537391037E-2,-4.168296814E0,5.144568920E0
7.876762160E-1,-2.452044964E0,-4.082155228E0,4.924428940E0
7.901479350E-1,-2.691327333E0,-4.350749969E0,4.842474937E0
7.926196020E-1,-1.076770186E0,-4.939982414E0,5.461019516E0
7.950912680E-1,-2.380858511E-1,-4.935196877E0,5.877370834E0
7.975629350E-1,-4.875376225E-1,-4.269393921E0,5.877370834E0
8.001594450E-1,-1.296909928E0,-3.449851990E0,5.762515068E0
8.026310600E-1,-2.049452543E0,-2.846262455E0,5.618945599E0
8.051027270E-1,-2.370090723E0,-2.683550596E0,5.494519234E0
8.075744450E-1,-2.504687071E0,-2.779263496E0,5.456233978E0
8.100461120E-1,-2.519043922E0,-2.970689297E0,5.628517151E0
8.125177790E-1,-2.571686029E0,-3.104687452E0,5.819942951E0
8.149894450E-1,-2.858824968E0,-3.157927752E0,6.011966705E0
8.174611120E-1,-3.347558975E0,-3.114258766E0,6.485745907E0
8.199328310E-1,-3.807579041E0,-2.874976397E0,6.783053875E0
8.224044970E-1,-4.147958279E0,-2.693121910E0,6.763911247E0
8.248761640E-1,-4.526023865E0,-2.491526604E0,6.658627033E0
8.273478310E-1,-4.775475979E0,-2.376671076E0,6.735197544E0
8.298194970E-1,-4.971687317E0,-2.314457655E0,6.816553593E0
8.322886120E-1,-5.182853699E0,-2.352742910E0,6.859624386E0
8.347602270E-1,-5.522634506E0,-2.386242390E0,6.840481758E0
8.372319450E-1,-5.819942951E0,-2.362314224E0,6.739983082E0
8.397036120E-1,-6.189035892E0,-2.300100803E0,6.696912289E0
8.421752790E-1,-6.524031162E0,-2.333600283E0,6.802196503E0
8.446469450E-1,-6.778268337E0,-2.424527645E0,6.945765972E0
8.471186120E-1,-6.955337048E0,-2.458027124E0,7.027122021E0
8.495902790E-1,-7.295716286E0,-2.572882652E0,6.615556240E0
8.520619970E-1,-7.467999458E0,-2.855833769E0,7.094718933E0
8.545336640E-1,-7.424928665E0,-2.860619545E0,7.851449490E0
8.570053310E-1,-7.381857872E0,-2.750549555E0,8.531609535E0
8.594769970E-1,-7.300501823E0,-2.717050076E0,9.303294182E0
8.619486640E-1,-7.223333359E0,-2.664407969E0,1.011745262E1
8.644238200E-1,-7.267002583E0,-2.539382935E0,1.097049332E1
8.668954350E-1,-7.305287361E0,-2.280958176E0,1.164586735E1
8.693671020E-1,-7.199405193E0,-2.185245275E0,1.224945736E1
8.718388200E-1,-7.103692055E0,-2.228316069E0,1.249412346E1
8.743104870E-1,-6.964908600E0,-2.295315027E0,1.260419369E1
8.767821540E-1,-6.912266254E0,-2.190030813E0,1.259462166E1
8.792538200E-1,-6.864409924E0,-2.031506538E0,1.249890900E1
8.817254870E-1,-6.797410965E0,-1.993221283E0,1.236431313E1
8.841972060E-1,-6.859624386E0,-2.021935225E0,1.149751282E1
8.866688720E-1,-7.084549427E0,-2.410170555E0,1.093699455E1
8.891405390E-1,-6.931408882E0,-2.592025042E0,1.130548859E1
8.916122580E-1,-6.692126751E0,-2.659622431E0,1.142572784E1
8.940838720E-1,-6.514459610E0,-2.793620348E0,1.165543938E1
8.965624140E-1,-6.504888535E0,-2.980260611E0,1.206760311E1
8.990340290E-1,-6.648457527E0,-3.008974552E0,1.257069397E1
9.015056950E-1,-6.662814617E0,-2.941975355E0,1.276211929E1
9.039774140E-1,-6.624529362E0,-2.975475073E0,1.293500137E1
9.064490810E-1,-6.380461693E0,-3.004188776E0,1.299721432E1
9.089207470E-1,-6.189035892E0,-3.075973511E0,1.310249901E1
9.113924140E-1,-6.068796635E0,-3.142972469E0,1.318864059E1
9.138640810E-1,-5.987440586E0,-3.071187973E0,1.283868980E1
9.163358000E-1,-6.126224041E0,-3.061616659E0,1.241276741E1
9.188074660E-1,-5.968297958E0,-3.296711445E0,1.278126240E1
9.212791330E-1,-5.560919762E0,-3.574278831E0,1.292542934E1
9.237508000E-1,-5.206781864E0,-3.665206194E0,1.298285770E1
9.262224660E-1,-5.024329185E0,-3.631706476E0,1.297807217E1
9.286929870E-1,-4.885545731E0,-3.492922783E0,1.306899929E1
9.311646020E-1,-4.684548378E0,-3.387638569E0,1.343270779E1
9.336362680E-1,-4.574478626E0,-3.344567776E0,1.315514088E1
9.361079870E-1,-4.670191765E0,-3.473780155E0,1.225424290E1
9.385796540E-1,-4.502095699E0,-3.311068296E0,1.260419369E1
9.410513200E-1,-4.133601189E0,-3.234498024E0,1.250369453E1
9.435229870E-1,-3.831507206E0,-3.244069338E0,1.204367447E1
9.459946540E-1,-3.558725595E0,-3.330210924E0,1.140658569E1
9.484663720E-1,-3.520440340E0,-3.425923824E0,9.988240242E0
9.509380390E-1,-3.208775282E0,-3.449851990E0,1.026161957E1
9.534097060E-1,-2.763111830E0,-3.655634880E0,1.030947590E1
9.558813720E-1,-2.447259426E0,-4.063013077E0,9.949954987E0
9.583530390E-1,-2.341377020E0,-4.427320004E0,9.489934921E0
9.608102790E-1,-2.519043922E0,-4.944767952E0,9.327222824E0
9.632818930E-1,-2.350948334E0,-4.973481655E0,1.047697353E1
9.657535600E-1,-2.226521492E0,-4.858626366E0,1.103270721E1
9.682252790E-1,-2.020738840E0,-4.978267670E0,1.098485088E1
9.706969450E-1,-1.843071699E0,-5.150550842E0,9.997811317E0
9.731686120E-1,-1.167697430E0,-5.088337421E0,1.151186943E1
9.756402790E-1,-1.854437590E-1,-5.836094379E0,1.174636650E1
9.781119450E-1,1.926222295E-1,-5.102694511E0,1.017966557E1
9.805836640E-1,-2.285145670E-1,-4.264608383E0,1.108534908E1
9.830553310E-1,-7.938188910E-1,-4.709673405E0,1.214895916E1
9.855269970E-1,-9.236295223E-1,-4.911268711E0,1.194317627E1
9.879986640E-1,-4.109672904E-1,-4.992624283E0,1.149272728E1
9.904703310E-1,4.803591371E-1,-5.251049519E0,1.087478065E1
9.929206950E-1,1.328016520E0,-5.600999832E0,1.042911720E1
9.953923620E-1,1.980060697E0,-5.653641701E0,9.854242325E0
9.978640290E-1,2.444866419E0,-5.591428280E0,9.087342262E0
1.000335695E0,2.904288530E0,-5.691926956E0,8.550751686E0
1.002807362E0,3.489333630E0,-5.754140377E0,8.474181175E0
1.005279029E0,4.010969162E0,-5.931807518E0,8.344968796E0
