"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.458017650E-1,3.884149313E0,5.481956482E0,6.768697262E0
1.480548170E-1,3.879363775E0,5.515456200E0,6.721438885E0
1.503094560E-1,3.827319860E0,5.548955917E0,6.725626469E0
1.525616530E-1,3.683750391E0,5.635097504E0,6.797410965E0
1.548115310E-1,3.616751432E0,5.701498032E0,6.931408882E0
1.570546330E-1,3.711866140E0,5.644070625E0,6.912864685E0
1.593218450E-1,3.778865099E0,5.525027275E0,6.835696220E0
1.615744690E-1,3.798007727E0,5.458028316E0,6.863811970E0
1.638307560E-1,3.726821184E0,5.391627789E0,6.848856449E0
1.660807560E-1,3.617349625E0,5.343770981E0,6.872186661E0
1.683343580E-1,3.517449379E0,5.310869694E0,6.881159782E0
1.705878980E-1,3.379263878E0,5.282155991E0,6.879963398E0
1.728410710E-1,3.255435228E0,5.268397331E0,6.917650223E0
1.750938790E-1,3.188436270E0,5.182255745E0,7.046264648E0
1.773485180E-1,3.083750248E0,5.124827862E0,7.040282249E0
1.796008980E-1,2.960519791E0,5.096712112E0,6.953542709E0
1.818536440E-1,2.866003275E0,5.116453171E0,6.896114826E0
1.841046210E-1,2.757129908E0,5.121238708E0,6.838088989E0
1.863606630E-1,2.685943365E0,5.159523964E0,6.775875568E0
1.886138380E-1,2.648256540E0,5.216951370E0,6.714260101E0
1.908643870E-1,2.653042078E0,5.245665550E0,6.709474564E0
1.931074290E-1,2.667398930E0,5.283950806E0,6.733402729E0
1.953743970E-1,2.695514679E0,5.350351334E0,6.781857491E0
1.976270820E-1,2.751745939E0,5.411966801E0,6.863811970E0
1.998847720E-1,2.760719061E0,5.483152866E0,6.950551510E0
2.021382510E-1,2.817548752E0,5.587839127E0,7.042077065E0
2.043862980E-1,2.855235577E0,5.673382282E0,7.100701332E0
2.066369080E-1,2.935395241E0,5.768496990E0,7.177869797E0
2.088797060E-1,3.020340443E0,5.839683533E0,7.240681171E0
2.111469790E-1,3.110669374E0,5.891727448E0,7.308876991E0
2.134010070E-1,3.195614576E0,5.930012703E0,7.347760201E0
2.156563170E-1,3.271586657E0,5.972485542E0,7.377072334E0
2.179041200E-1,3.376272678E0,6.019743443E0,7.387241840E0
2.201496650E-1,3.437887907E0,6.062814236E0,7.383054256E0
2.224137020E-1,3.509672642E0,6.138786316E0,7.359724045E0
2.246663260E-1,3.552145243E0,6.162714481E0,7.341179848E0
2.269220030E-1,3.609572887E0,6.191428661E0,7.298109055E0
2.291727960E-1,3.647858143E0,6.205785751E0,7.226922512E0
2.314271300E-1,3.690928936E0,6.182455540E0,7.140780926E0
2.336795720E-1,3.729812384E0,6.187241077E0,7.059424877E0
2.359327450E-1,3.772883177E0,6.182455540E0,6.993024349E0
2.381856740E-1,3.768695593E0,6.163312912E0,6.921239376E0
2.404392140E-1,3.763910055E0,6.154339790E0,6.887740135E0
2.426922050E-1,3.768695593E0,6.144768715E0,6.872784615E0
2.449456850E-1,3.768695593E0,6.154339790E0,6.868597507E0
2.471993470E-1,3.811168194E0,6.182455540E0,6.906882763E0
2.494534980E-1,3.839882135E0,6.153741837E0,6.921239376E0
2.517044740E-1,3.873381615E0,6.129813194E0,6.906882763E0
2.539550230E-1,3.896711588E0,6.125027657E0,6.921239376E0
2.562121030E-1,3.934996843E0,6.092126369E0,6.906882763E0
2.584649100E-1,3.930211306E0,6.087340832E0,6.902096748E0
2.607193660E-1,3.944568157E0,6.029912949E0,6.896713257E0
2.629719290E-1,3.963710785E0,6.010770321E0,6.848856449E0
2.652255920E-1,3.973880291E0,6.001199245E0,6.820142746E0
2.674796820E-1,3.973880291E0,5.977869034E0,6.781857491E0
2.697317560E-1,3.997808456E0,5.992226124E0,6.758527756E0
2.719837090E-1,4.040879250E0,5.953940868E0,6.714858532E0
2.742329760E-1,4.079164505E0,5.934798241E0,6.705885410E0
2.764915820E-1,4.150351048E0,5.949155331E0,6.672386169E0
2.787449990E-1,4.231108665E0,5.939583778E0,6.639484406E0
2.809993940E-1,4.298107624E0,5.958726406E0,6.644270420E0
2.832515920E-1,4.359723091E0,5.962913990E0,6.630511761E0
2.855057430E-1,4.441078663E0,5.958128452E0,6.582654953E0
2.877581230E-1,4.502694130E0,5.948556900E0,6.568896294E0
2.900084890E-1,4.564907551E0,5.948556900E0,6.535397053E0
2.922539110E-1,4.640879631E0,5.943771362E0,6.521637917E0
2.945183770E-1,4.688735962E0,5.943771362E0,6.512066841E0
2.967710620E-1,4.727021217E0,5.953342915E0,6.469594002E0
2.990266770E-1,4.746163845E0,5.982056618E0,6.431309223E0
3.012777150E-1,4.807778835E0,5.967699528E0,6.393023968E0
3.035315600E-1,4.836492538E0,5.986842155E0,6.379265308E0
3.057841850E-1,4.846064091E0,5.991627693E0,6.364908218E0
3.080377250E-1,4.846064091E0,5.996413708E0,6.331408501E0
3.102907150E-1,4.832305431E0,5.996413708E0,6.331408501E0
3.125440730E-1,4.779663086E0,6.005984783E0,6.355337143E0
3.147971860E-1,4.722833633E0,5.982655048E0,6.349953175E0
3.170504200E-1,4.660620213E0,5.996413708E0,6.378666878E0
3.193028000E-1,4.594219685E0,5.977869034E0,6.411568165E0
3.215559740E-1,4.532604218E0,5.958726406E0,6.377470493E0
3.238101240E-1,4.456632137E0,5.944369793E0,6.348756790E0
3.260637260E-1,4.414159775E0,5.949753284E0,6.296114445E0
3.283170220E-1,4.347758770E0,5.983253002E0,6.223731518E0
3.305702570E-1,4.290929317E0,6.002395630E0,6.156732559E0
3.328235520E-1,4.301098824E0,6.031707764E0,6.032904148E0
3.350765410E-1,4.335196495E0,6.012565136E0,5.918048382E0
3.373301430E-1,4.373481750E0,6.022136211E0,5.836692810E0
3.395839880E-1,4.364508629E0,6.046662807E0,5.712863922E0
3.418352700E-1,4.351347923E0,6.108876228E0,5.593223095E0
3.440855760E-1,4.289732933E0,6.166304111E0,5.555535793E0
3.463429600E-1,4.261018753E0,6.232704639E0,5.522036552E0
3.485966230E-1,4.289732933E0,6.285346985E0,5.455635548E0
3.508507730E-1,4.428516388E0,6.337988853E0,5.313262463E0
3.531027260E-1,4.933402061E0,6.671189308E0,5.159523964E0
3.553556560E-1,5.199603558E0,7.037889481E0,5.110470772E0
3.576099890E-1,4.966901779E0,7.119843960E0,5.042873859E0
3.598629180E-1,4.605585575E0,7.048657417E0,4.974080086E0
3.621162150E-1,4.244269371E0,6.829713821E0,5.076373100E0
3.643693890E-1,4.134199142E0,6.605386734E0,5.227719307E0
3.666236010E-1,4.338187218E0,6.457031727E0,5.313262463E0
3.688758590E-1,4.723432064E0,6.390032768E0,5.343173027E0
3.711292770E-1,5.198407173E0,6.355935097E0,5.335396290E0
3.733823280E-1,5.592624664E0,6.364908218E0,5.404190063E0
3.756362950E-1,5.905486107E0,6.220740795E0,5.634499073E0
3.778887360E-1,5.840879917E0,6.164509296E0,5.332405090E0
3.801422150E-1,5.641079426E0,6.121438503E0,5.316852093E0
3.823954500E-1,5.487340450E0,6.068796635E0,5.626722336E0
3.846488690E-1,5.409573555E0,6.005984783E0,5.917450428E0
3.869021650E-1,5.540580750E0,5.880959988E0,6.285944939E0
3.891550950E-1,5.786443233E0,5.746961594E0,6.573083878E0
3.914061320E-1,6.099305153E0,5.602794170E0,6.802794933E0
3.936521640E-1,6.275177479E0,5.574080467E0,6.745965004E0
3.959152250E-1,6.356533527E0,5.564508915E0,6.684350014E0
3.981685810E-1,6.521637917E0,5.544768333E0,6.909275532E0
4.004240140E-1,6.687341213E0,5.505885124E0,7.019943237E0
4.026743810E-1,6.759724140E0,5.529813290E0,6.886543751E0
4.049280430E-1,6.793223381E0,5.606383324E0,6.839285374E0
4.071814610E-1,6.820741177E0,5.687141418E0,6.997809887E0
4.094350620E-1,6.900302410E0,5.748157978E0,7.218547821E0
4.116902490E-1,6.952346325E0,5.824728489E0,7.204789162E0
4.139459260E-1,6.914659023E0,5.919843197E0,7.152745247E0
4.161946440E-1,6.899106026E0,5.976672649E0,7.392027378E0
4.184463530E-1,6.803392887E0,6.062216282E0,7.497311592E0
4.206958650E-1,6.656234264E0,6.162714481E0,7.421339512E0
4.229539820E-1,6.518647194E0,6.267998695E0,7.378268719E0
4.252080110E-1,6.351747513E0,6.401398659E0,7.469195843E0
4.274625880E-1,6.208776474E0,6.511468410E0,7.502695560E0
4.297155790E-1,6.141179085E0,6.573083878E0,7.713263988E0
4.319675940E-1,5.933601856E0,6.712465763E0,7.392625332E0
4.342207680E-1,5.687739372E0,6.846463680E0,7.115057945E0
4.364741250E-1,5.502893925E0,6.914061069E0,7.052844524E0
4.387281520E-1,5.255835056E0,7.033702374E0,6.909275532E0
4.409807150E-1,5.124229908E0,7.134200573E0,6.698707104E0
4.432334620E-1,5.073382378E0,7.211369038E0,6.436094761E0
4.454872470E-1,5.050650597E0,7.226324558E0,6.249454498E0
4.477415200E-1,5.027918816E0,7.246065140E0,6.024528980E0
4.499938390E-1,4.953741074E0,7.270591736E0,5.684748173E0
4.522469520E-1,4.921437740E0,7.333403111E0,5.474778175E0
4.545000030E-1,4.817948341E0,7.376473904E0,5.297709465E0
4.567531760E-1,4.746163845E0,7.457829952E0,5.307280540E0
4.590032380E-1,4.665405750E0,7.481758118E0,5.302495003E0
4.612471940E-1,4.523033142E0,7.563114166E0,5.259424210E0
4.635138570E-1,4.423132420E0,7.615756035E0,5.245067120E0
4.657678250E-1,4.275375843E0,7.701299667E0,5.349753380E0
4.680233780E-1,4.174877167E0,7.749155998E0,5.431109428E0
4.702732570E-1,4.083950043E0,7.805985451E0,5.545964718E0
4.725260640E-1,4.021138668E0,7.862815380E0,5.684748173E0
4.747791150E-1,3.972683907E0,7.858029366E0,5.889933109E0
4.770330820E-1,3.937987804E0,7.847859859E0,6.186643124E0
4.792865000E-1,3.907479286E0,7.799405575E0,6.497111797E0
4.815400410E-1,3.877569199E0,7.760521889E0,6.731009960E0
4.837938260E-1,3.838087559E0,7.660023689E0,7.007380962E0
4.860462060E-1,3.832105398E0,7.554739475E0,7.246065140E0
4.882993800E-1,3.826721668E0,7.392027378E0,7.474579811E0
4.905499900E-1,3.853640795E0,7.195816040E0,7.703094482E0
4.927963270E-1,3.866801500E0,7.042675018E0,7.936394691E0
4.950587170E-1,3.852444410E0,6.866204739E0,8.021339417E0
4.973126230E-1,3.828516245E0,6.680162430E0,8.105687141E0
4.995684220E-1,3.823132277E0,6.537191391E0,8.172087669E0
5.018193380E-1,3.822534084E0,6.374479294E0,8.319246292E0
5.040684840E-1,3.855435371E0,6.236293793E0,8.370692253E0
5.063258080E-1,3.874577999E0,6.122036934E0,8.379665375E0
5.085789810E-1,3.899104595E0,6.050251961E0,8.302495956E0
5.108343520E-1,3.918246984E0,6.007779598E0,8.274380684E0
5.130855120E-1,3.923630953E0,6.022136211E0,8.178668022E0
5.153387460E-1,3.932604074E0,6.017350674E0,8.188239098E0
5.175919820E-1,3.975674868E0,6.046064377E0,8.121239662E0
5.198457660E-1,3.995415688E0,6.108277798E0,8.045866013E0
5.220953390E-1,3.991826296E0,6.165705681E0,7.835297585E0
5.243391750E-1,3.993022680E0,6.238088608E0,7.620542049E0
5.266049810E-1,4.055834293E0,6.348158360E0,7.401598454E0
5.288585220E-1,4.104887009E0,6.486942291E0,7.134799004E0
5.311148080E-1,4.168296814E0,6.644868374E0,6.801598549E0
5.333648690E-1,4.250849247E0,6.798008919E0,6.477370739E0
5.356185310E-1,4.361517429E0,6.960721016E0,6.144170284E0
5.378725590E-1,4.434498787E0,7.147361279E0,5.820540905E0
5.401243290E-1,4.517050743E0,7.338188648E0,5.535196781E0
5.423777480E-1,4.556532383E0,7.491329670E0,5.230112076E0
5.446309210E-1,4.619942188E0,7.649255753E0,4.916054249E0
5.468847060E-1,4.711467743E0,7.873582840E0,4.726422787E0
5.491378800E-1,4.774877548E0,8.069794655E0,4.417150497E0
5.513912370E-1,4.847260475E0,8.242077827E0,4.136591911E0
5.536438610E-1,4.905884743E0,8.438288689E0,3.899104595E0
5.558955080E-1,4.992026329E0,8.638688087E0,3.675973892E0
5.581505130E-1,5.041079044E0,8.787042618E0,3.418745279E0
5.604044190E-1,5.132604599E0,8.925827026E0,3.166302681E0
5.626580820E-1,5.228915691E0,9.092725754E0,2.938386202E0
5.649108900E-1,5.306084156E0,9.198010445E0,2.757728100E0
5.671641250E-1,5.368896008E0,9.284152031E0,2.509472847E0
5.694173600E-1,5.541179180E0,9.446265221E0,2.339582443E0
5.716710830E-1,5.660820007E0,9.604191780E0,2.192423820E0
5.739250490E-1,5.751149178E0,9.675378799E0,2.102692842E0
5.761767580E-1,5.831906796E0,9.694520950E0,2.122433662E0
5.784300540E-1,5.898906231E0,9.699306488E0,2.108076811E0
5.806839000E-1,6.017949104E0,9.756135941E0,2.075773716E0
5.829381730E-1,6.165107727E0,9.927821159E0,2.091326952E0
5.851871350E-1,6.230311871E0,1.000319481E1,2.298306227E0
5.874304820E-1,6.228517532E0,1.000738239E1,2.627917528E0
5.896936650E-1,6.184250355E0,9.978070259E0,2.933600664E0
5.919369510E-1,6.111268997E0,9.896714211E0,3.234498024E0
5.942011100E-1,6.067001820E0,9.819545746E0,3.463012457E0
5.964566030E-1,5.952146530E0,9.700503349E0,3.634099483E0
5.987127680E-1,5.856433392E0,9.609575272E0,3.800400496E0
6.009645380E-1,5.765506268E0,9.447462082E0,3.861417532E0
6.032161260E-1,5.684748173E0,9.275776863E0,3.850051641E0
6.054696050E-1,5.595017433E0,9.123832703E0,3.834498405E0
6.077232670E-1,5.499902725E0,8.937790871E0,3.784847260E0
6.099774780E-1,5.415555954E0,8.776275635E0,3.668795347E0
6.122296760E-1,5.340181828E0,8.633902550E0,3.519243956E0
6.144830320E-1,5.245067120E0,8.490931511E0,3.508476257E0
6.167357780E-1,5.127220631E0,8.376673698E0,3.406781197E0
6.189855340E-1,4.989035130E0,8.262416840E0,3.410370588E0
6.212292470E-1,4.833501816E0,8.129614830E0,3.241078377E0
6.234957280E-1,4.643870354E0,7.992027760E0,3.157927752E0
6.257497560E-1,4.478765965E0,7.864011765E0,2.931805849E0
6.280068360E-1,4.472185612E0,8.008178711E0,2.392224550E0
6.302557990E-1,4.477569580E0,8.185248375E0,2.173281193E0
6.325090940E-1,4.378267288E0,8.242675781E0,2.158924341E0
6.347620230E-1,4.259224415E0,8.309675217E0,2.125424623E0
6.370153190E-1,4.217350006E0,8.477172852E0,1.939980984E0
6.392681880E-1,4.161118507E0,8.615358353E0,1.840080619E0
6.415222780E-1,4.119244099E0,8.801998138E0,1.616351724E0
6.437755740E-1,4.129413605E0,9.021539688E0,1.426720500E0
6.460300910E-1,4.106681824E0,9.241679192E0,1.260419369E0
6.482788090E-1,4.049852371E0,9.466006279E0,1.199402332E0
6.505190430E-1,3.973880291E0,9.637691498E0,1.171884894E0
6.527746570E-1,3.912863255E0,9.790233612E0,1.024128079E0
6.550405870E-1,3.813561201E0,9.933803558E0,9.098708034E-1
6.572981550E-1,3.718446493E0,1.001037312E1,7.998009920E-1
6.595513290E-1,3.605385542E0,1.002054310E1,6.658028960E-1
6.618014510E-1,3.496512175E0,1.000678444E1,5.455635786E-1
6.640521230E-1,3.354737282E0,9.935597420E0,4.486542344E-1
6.663082880E-1,3.184248686E0,9.826724052E0,3.613162339E-1
6.685613400E-1,2.974876642E0,9.674181938E0,3.212364316E-1
6.708154900E-1,2.771486759E0,9.512666702E0,2.476571500E-1
6.730678090E-1,2.500499725E0,9.293723106E0,2.542374134E-1
6.753206770E-1,2.229512453E0,9.098708153E0,1.992024779E-1
6.775745220E-1,1.954337835E0,8.894720078E0,1.633101404E-1
6.798280020E-1,1.664208174E0,8.737391472E0,2.374876440E-1
6.820822750E-1,1.374078393E0,8.580661774E0,2.261217386E-1
6.843343500E-1,1.079162955E0,8.380861282E0,3.044866920E-1
6.865877680E-1,7.453642488E-1,8.185248375E0,5.030909777E-1
6.888403920E-1,4.402793646E-1,7.984848976E0,6.675975323E-1
6.910930160E-1,1.543370634E-1,7.765905857E0,7.986045480E-1
6.933468610E-1,-1.363908947E-1,7.456035137E0,9.535398483E-1
6.956002180E-1,-2.733799815E-1,7.375277519E0,8.470591903E-1
6.978546740E-1,-3.493520916E-1,7.356733322E0,8.656035662E-1
7.001084590E-1,-4.552344978E-1,7.256234646E0,1.055832982E0
7.023601070E-1,-5.844469070E-1,7.112665176E0,1.231705427E0
7.046138910E-1,-6.801598072E-1,7.027122021E0,1.326221943E0
7.068670030E-1,-7.274180651E-1,7.065407276E0,1.321436286E0
7.091206050E-1,-7.615157962E-1,6.988836765E0,1.430907965E0
7.113745110E-1,-8.285148144E-1,6.931408882E0,1.588235974E0
7.136304310E-1,-8.249256015E-1,7.021738052E0,1.731805444E0
7.158804910E-1,-8.440681696E-1,7.064210415E0,1.732403636E0
7.181319560E-1,-8.536394835E-1,7.116852760E0,1.828116536E0
7.203738380E-1,-8.446664214E-1,7.211967468E0,1.914856315E0
7.226345810E-1,-8.159525394E-1,7.311867714E0,1.815554142E0
7.248931870E-1,-8.446664214E-1,7.378866673E0,1.834696770E0
7.271505110E-1,-8.494520187E-1,7.450053215E0,1.864008784E0
7.294013650E-1,-8.967102766E-1,7.508079052E0,1.730010748E0
7.316531960E-1,-9.056833982E-1,7.574480057E0,1.687538147E0
7.339063080E-1,-9.529415965E-1,7.660621643E0,1.592423439E0
7.361607640E-1,-1.033101201E0,7.741977692E0,1.477568030E0
7.384131440E-1,-1.094716311E0,7.861618996E0,1.411167145E0
7.406661360E-1,-1.359721422E0,7.733603001E0,1.222732425E0
7.429192480E-1,-2.071586132E0,7.107879639E0,1.872383654E-1
7.451726060E-1,-2.483151674E0,6.934998035E0,-1.006780148E0
7.474259020E-1,-2.258226395E0,7.555337429E0,-1.384247899E0
7.496793200E-1,-1.959123492E0,8.205587387E0,-4.839483798E-1
7.519330430E-1,-1.867598057E0,8.502297401E0,9.481559992E-1
7.541847510E-1,-1.935195327E0,8.557332039E0,2.033899307E0
7.564294410E-1,-2.038086653E0,8.480163574E0,2.563909531E0
7.586919530E-1,-2.124228239E0,8.455636978E0,2.716451883E0
7.609453100E-1,-2.214557409E0,8.489136696E0,2.697309256E0
7.632012310E-1,-2.309672117E0,8.493922234E0,2.725425005E0
7.654523300E-1,-2.352742910E0,8.504091263E0,2.720639229E0
7.677054430E-1,-2.362314224E0,8.499305725E0,2.730210543E0
7.699591050E-1,-2.328814745E0,8.480163574E0,2.711068153E0
7.722097150E-1,-2.262413740E0,8.437092781E0,2.782852650E0
7.744522680E-1,-2.177468538E0,8.355138779E0,2.916252613E0
7.767153300E-1,-2.078166485E0,8.273782730E0,3.026322365E0
7.789586160E-1,-1.974078655E0,8.173283577E0,3.140579700E0
7.812284510E-1,-1.832303882E0,8.111070633E0,3.299104214E0
7.834783910E-1,-1.695314884E0,8.096115112E0,3.413959742E0
7.857350430E-1,-1.543968797E0,8.062017441E0,3.586841106E0
7.879852270E-1,-1.402194023E0,8.018348694E0,3.759124279E0
7.902385220E-1,-1.280160069E0,7.955537319E0,3.998406649E0
7.924880340E-1,-1.158126116E0,7.892725468E0,4.275974274E0
7.947445640E-1,-1.025324464E0,7.820940971E0,4.433900356E0
7.969984100E-1,-8.697910309E-1,7.738986492E0,4.658825874E0
7.992534150E-1,-7.040880919E-1,7.638488293E0,4.816751957E0
8.015046970E-1,-4.809573591E-1,7.514061451E0,4.835894585E0
8.037573830E-1,-2.338984162E-1,7.499704361E0,4.837090969E0
8.060113490E-1,4.187439568E-3,7.489534855E0,4.837689400E0
8.082656830E-1,2.512463629E-1,7.446464062E0,4.824528694E0
8.105178200E-1,4.414757788E-1,7.407580853E0,4.905884743E0
8.127711150E-1,6.687939167E-1,7.397411346E0,5.050650597E0
8.150242270E-1,8.817551732E-1,7.449455261E0,5.152345181E0
8.172775230E-1,1.143171072E0,7.639684677E0,5.207380295E0
8.195300260E-1,1.358525038E0,7.986045361E0,5.750551224E0
8.217828340E-1,1.460219979E0,8.394619942E0,6.279963017E0
8.240340550E-1,1.495514154E0,8.798408508E0,6.660421848E0
8.262920500E-1,1.484746456E0,9.198608398E0,6.906882763E0
8.285441260E-1,1.460818172E0,9.518050194E0,6.847062111E0
8.307981540E-1,1.403988719E0,9.790233612E0,6.719644070E0
8.330503510E-1,1.309472203E0,9.985847473E0,6.658029079E0
8.353037680E-1,1.152144074E0,1.014317513E1,6.711269379E0
8.375568810E-1,9.523434043E-1,1.022931671E1,6.748956203E0
8.398099330E-1,6.807580590E-1,1.022931671E1,6.781259537E0
8.420640230E-1,3.960121572E-1,1.015394306E1,6.769893646E0
8.443177450E-1,1.064806059E-1,1.003489971E1,6.701099873E0
8.465702480E-1,-1.304088384E-1,9.850054741E0,6.507281303E0
8.488233000E-1,-3.571287692E-1,9.646066666E0,6.242276192E0
8.510765340E-1,-5.120640397E-1,9.461220741E0,5.986842155E0
8.533303790E-1,-4.857429862E-1,9.290133476E0,5.545964718E0
8.555849560E-1,-3.170489967E-1,9.138788223E0,5.072185993E0
8.578359940E-1,-1.244267747E-1,8.986844063E0,4.679762840E0
8.600900230E-1,1.016949583E-2,8.872586250E0,4.450051785E0
8.623438680E-1,7.716853172E-2,8.739784241E0,4.344169617E0
8.645964320E-1,6.759724021E-2,8.682356834E0,4.343571186E0
8.668497280E-1,4.187439568E-3,8.810373306E0,4.645665169E0
8.691028400E-1,4.666004330E-2,8.762516975E0,4.774877548E0
8.713572950E-1,1.220339537E-1,8.657232285E0,4.855635166E0
8.736093090E-1,2.350948304E-1,8.556734085E0,5.047060966E0
8.758621780E-1,3.577269912E-1,8.374878883E0,5.242076397E0
8.781160850E-1,4.947160780E-1,8.193024635E0,5.404190063E0
8.803704190E-1,6.556333899E-1,8.006384850E0,5.609374523E0
8.826224940E-1,7.782655358E-1,7.781459332E0,5.828317642E0
8.848755460E-1,9.104689956E-1,7.613961697E0,5.985645771E0
8.871287190E-1,1.071386337E0,7.503891945E0,6.100501537E0
8.893822590E-1,1.223330617E0,7.432106972E0,6.220142365E0
8.916348220E-1,1.345962763E0,7.426723480E0,6.335596085E0
8.938885450E-1,1.516451359E0,7.512266636E0,6.470790863E0
8.961423300E-1,1.672582984E0,7.621140003E0,6.596413612E0
8.983962980E-1,1.876571178E0,7.763513088E0,6.674778938E0
9.006487390E-1,2.133201361E0,7.916055679E0,6.710072994E0
9.029014860E-1,4.722833633E0,7.339385033E0,6.970890522E0
9.051552080E-1,6.402595043E0,5.588437080E0,8.645268440E0
9.074085650E-1,3.943371773E0,7.700701237E0,7.821538925E0
9.096620430E-1,3.131606579E0,8.965906143E0,7.371688366E0
9.119135690E-1,2.988635540E0,9.132805824E0,7.496713161E0
9.141634470E-1,3.453441381E0,9.236893654E0,7.633104324E0
9.164226020E-1,4.024727821E0,9.384052277E0,7.536194801E0
9.186714430E-1,4.225724697E0,9.417551994E0,7.274180889E0
9.209164370E-1,4.399802685E0,9.537791252E0,6.744768620E0
9.231812690E-1,4.584050179E0,9.696315765E0,6.053243160E0
9.254349930E-1,4.406980991E0,9.722038269E0,5.340181828E0
9.276913410E-1,4.097110748E0,9.647860527E0,4.658825874E0
9.299412800E-1,3.644268990E0,9.602396965E0,4.049253941E0
9.321949420E-1,3.029313564E0,9.552147865E0,3.496512175E0
9.344490300E-1,2.632104874E0,9.639486313E0,3.055036306E0
9.367009220E-1,2.465803623E0,9.792626381E0,2.998206854E0
9.389539740E-1,2.190030813E0,9.826724052E0,2.987439156E0
9.412078190E-1,1.957328916E0,9.817152977E0,2.929413080E0
9.434620310E-1,1.744367719E0,9.713065147E0,2.793620348E0
9.457142900E-1,1.455434322E0,9.523433685E0,2.628515720E0
9.479673420E-1,1.147358418E0,9.305088997E0,2.472982168E0
9.502208210E-1,8.428717852E-1,9.090931892E0,2.498705149E0
9.524750920E-1,4.713860750E-1,8.861818314E0,2.682354212E0
9.547269230E-1,1.465603858E-1,8.704490662E0,2.938386202E0
