"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.305702570E-1,4.996877611E-1,-2.976746321E0,-1.098030329E0
3.328235520E-1,5.319108963E-1,-3.047606707E0,-1.122464895E0
3.350765410E-1,5.604688525E-1,-3.117245436E0,-1.146899462E0
3.373301430E-1,5.865833759E-1,-3.179553509E0,-1.171334147E0
3.395839880E-1,6.041457057E-1,-3.234378815E0,-1.198364854E0
3.418352700E-1,6.191119552E-1,-3.293021917E0,-1.221577764E0
3.440855760E-1,6.304129362E-1,-3.354261160E0,-1.248608589E0
3.463429600E-1,6.368269920E-1,-3.411682367E0,-1.270752430E0
3.485966230E-1,6.444628239E-1,-3.464216709E0,-1.292743564E0
3.508507730E-1,6.446155310E-1,-3.515529394E0,-1.316109180E0
3.531027260E-1,6.388123035E-1,-3.575394392E0,-1.346957922E0
3.553556560E-1,6.255260110E-1,-3.629150391E0,-1.388649464E0
3.576099890E-1,6.122397184E-1,-3.684128284E0,-1.436602354E0
3.598629180E-1,5.916230083E-1,-3.750101805E0,-1.484555244E0
3.621162150E-1,5.734497309E-1,-3.826001644E0,-1.521512628E0
3.643693890E-1,5.564982295E-1,-3.898083925E0,-1.556026459E0
3.666236010E-1,5.432119370E-1,-3.972609520E0,-1.591762066E0
3.688758590E-1,5.287038684E-1,-4.042248249E0,-1.621389031E0
3.711292770E-1,5.068654418E-1,-4.104709148E0,-1.658346415E0
3.733823280E-1,4.838052690E-1,-4.159687042E0,-1.706299305E0
3.756362950E-1,4.581489265E-1,-4.204890728E0,-1.756543040E0
3.778887360E-1,4.251621962E-1,-4.241542816E0,-1.809382915E0
3.801422150E-1,3.946189582E-1,-4.307516098E0,-1.855045080E0
3.823954500E-1,3.628539443E-1,-4.383416176E0,-1.890780687E0
3.846488690E-1,3.336851299E-1,-4.450611591E0,-1.919338584E0
3.869021650E-1,3.042109013E-1,-4.500854969E0,-1.941635132E0
3.891550950E-1,2.748893499E-1,-4.526511669E0,-1.965153456E0
3.914061320E-1,2.454151064E-1,-4.526511669E0,-1.998292923E0
3.936521640E-1,2.133446932E-1,-4.520402908E0,-2.032501459E0
3.959152250E-1,1.864666194E-1,-4.525289536E0,-2.066862583E0
3.981685810E-1,1.606575549E-1,-4.537507057E0,-2.097711325E0
4.004240140E-1,1.336267740E-1,-4.526511669E0,-2.130697966E0
4.026743810E-1,1.015563458E-1,-4.508185387E0,-2.169945955E0
4.049280430E-1,7.696902007E-2,-4.508185387E0,-2.206750631E0
4.071814610E-1,5.009094998E-2,-4.514294147E0,-2.237446785E0
4.094350620E-1,2.535090782E-2,-4.499633312E0,-2.266768217E0
4.116902490E-1,4.428773187E-3,-4.470311642E0,-2.297311544E0
4.139459260E-1,-2.015855350E-2,-4.439615726E0,-2.326632977E0
4.161946440E-1,-3.497203439E-2,-4.410294533E0,-2.348624229E0
4.184463530E-1,-5.482515693E-2,-4.358981609E0,-2.365728378E0
4.206958650E-1,-6.734789163E-2,-4.304003716E0,-2.383901596E0
4.229539820E-1,-7.849618047E-2,-4.252691269E0,-2.397187948E0
4.252080110E-1,-9.224065393E-2,-4.201225758E0,-2.401922226E0
4.274625880E-1,-9.850201756E-2,-4.137695789E0,-2.405434608E0
4.297155790E-1,-1.062905490E-1,-4.053396225E0,-2.411390543E0
4.319675940E-1,-1.078177169E-1,-3.953061819E0,-2.413528681E0
4.342207680E-1,-1.128573567E-1,-3.883423090E0,-2.412001371E0
4.364741250E-1,-1.130100712E-1,-3.828445196E0,-2.408183575E0
4.387281520E-1,-1.133155003E-1,-3.773314714E0,-2.406809092E0
4.409807150E-1,-1.134682223E-1,-3.730554104E0,-2.399325848E0
4.432334620E-1,-1.098030284E-1,-3.695123911E0,-2.388177633E0
4.454872470E-1,-1.038470939E-1,-3.673132658E0,-2.378251076E0
4.477415200E-1,-9.773843735E-2,-3.643811226E0,-2.369699001E0
4.499938390E-1,-8.918632567E-2,-3.625485182E0,-2.365881205E0
4.522469520E-1,-7.925976813E-2,-3.626707077E0,-2.360994101E0
4.545000030E-1,-6.826419383E-2,-3.632663012E0,-2.358397961E0
4.567531760E-1,-5.345070735E-2,-3.638771534E0,-2.354732752E0
4.590032380E-1,-4.245513305E-2,-3.631441116E0,-2.352136612E0
4.612471940E-1,-2.764165215E-2,-3.627775908E0,-2.353358269E0
4.635138570E-1,-7.941247895E-3,-3.627775908E0,-2.355648994E0
4.657678250E-1,8.093964309E-3,-3.622889042E0,-2.361604929E0
4.680233780E-1,2.535090782E-2,-3.613115311E0,-2.368782759E0
4.702732570E-1,4.123340547E-2,-3.593414783E0,-2.377182007E0
4.725260640E-1,5.726861581E-2,-3.562871456E0,-2.385581493E0
4.747791150E-1,7.681630552E-2,-3.526067019E0,-2.399936914E0
4.770330820E-1,8.781187981E-2,-3.473532438E0,-2.417957306E0
4.792865000E-1,1.049161032E-1,-3.406184673E0,-2.435977936E0
4.815400410E-1,1.232420653E-1,-3.329215527E0,-2.453845739E0
4.837938260E-1,1.401935667E-1,-3.244763374E0,-2.471866131E0
4.860462060E-1,1.534798890E-1,-3.148093939E0,-2.487290621E0
4.882993800E-1,1.728748679E-1,-3.046537638E0,-2.499049664E0
4.905499900E-1,1.886046380E-1,-2.936581850E0,-2.505921841E0
4.927963270E-1,2.029599845E-1,-2.814256191E0,-2.511572361E0
4.950587170E-1,2.160935849E-1,-2.689486980E0,-2.507296324E0
4.973126230E-1,2.306016237E-1,-2.573422670E0,-2.498286247E0
4.995684220E-1,2.425135076E-1,-2.462092400E0,-2.480876446E0
5.018193380E-1,2.519819140E-1,-2.350762129E0,-2.459648848E0
5.040684840E-1,2.649627924E-1,-2.234697819E0,-2.431091070E0
5.063258080E-1,2.768746614E-1,-2.122145891E0,-2.398867846E0
5.085789810E-1,2.851213515E-1,-2.009746552E0,-2.364353895E0
5.108343520E-1,2.921462953E-1,-1.910786510E0,-2.323578596E0
5.130855120E-1,2.991712391E-1,-1.820378423E0,-2.282956123E0
5.153387460E-1,3.086396754E-1,-1.731039405E0,-2.236224890E0
5.175919820E-1,3.155119121E-1,-1.634522676E0,-2.188271999E0
5.198457660E-1,3.200933933E-1,-1.542892933E0,-2.139097452E0
5.220953390E-1,3.246748745E-1,-1.451263070E0,-2.088701010E0
5.243391750E-1,3.292563558E-1,-1.369407177E0,-2.038457394E0
5.266049810E-1,3.338378668E-1,-1.291063666E0,-1.990504384E0
5.288585220E-1,3.408628106E-1,-1.226311922E0,-1.943925977E0
5.311148080E-1,3.442225754E-1,-1.165225506E0,-1.893682241E0
5.333648690E-1,3.514002264E-1,-1.116356254E0,-1.853059769E0
5.356185310E-1,3.573561609E-1,-1.073595643E0,-1.813811660E0
5.378725590E-1,3.633120954E-1,-1.041830659E0,-1.777159691E0
5.401243290E-1,3.692680299E-1,-1.019839525E0,-1.751350641E0
5.423777480E-1,3.765984178E-1,-1.007622242E0,-1.728137732E0
5.446309210E-1,3.901901841E-1,-1.005178809E0,-1.708437324E0
5.468847060E-1,3.950771093E-1,-1.010065675E0,-1.694998384E0
5.491378800E-1,4.048509300E-1,-1.017396092E0,-1.687667966E0
5.513912370E-1,4.159992337E-1,-1.040609002E0,-1.686446190E0
5.536438610E-1,4.273002446E-1,-1.066265345E0,-1.691333175E0
5.558955080E-1,4.335615933E-1,-1.090852618E0,-1.701107025E0
5.581505130E-1,4.434881806E-1,-1.121243119E0,-1.713477015E0
5.604044190E-1,4.584543705E-1,-1.162781954E0,-1.730581284E0
5.626580820E-1,4.647157490E-1,-1.208138704E0,-1.752725124E0
5.649108900E-1,4.735732675E-1,-1.259451389E0,-1.773494482E0
5.671641250E-1,4.836525619E-1,-1.313207507E0,-1.796860099E0
5.694173600E-1,4.912883639E-1,-1.376737595E0,-1.821447492E0
5.716710830E-1,4.977024496E-1,-1.443932772E0,-1.846034765E0
5.739250490E-1,5.053382516E-1,-1.511127949E0,-1.874287248E0
5.761767580E-1,5.117523670E-1,-1.575879574E0,-1.903761506E0
5.784300540E-1,5.132794976E-1,-1.633300900E0,-1.934457541E0
5.806839000E-1,5.099197626E-1,-1.684613585E0,-1.967597008E0
5.829381730E-1,5.015203953E-1,-1.733482838E0,-1.999514699E0
5.851871350E-1,4.929682612E-1,-1.775021672E0,-2.035097599E0
5.874304820E-1,4.809036553E-1,-1.797012806E0,-2.074345589E0
5.896936650E-1,4.636467099E-1,-1.797012806E0,-2.113440990E0
5.919369510E-1,4.427245855E-1,-1.773799896E0,-2.151314735E0
5.942011100E-1,4.181372523E-1,-1.727374196E0,-2.191631794E0
5.964566030E-1,3.933972120E-1,-1.662469745E0,-2.228283644E0
5.987127680E-1,3.599523604E-1,-1.590387702E0,-2.264782906E0
6.009645380E-1,3.228422701E-1,-1.509753466E0,-2.297769547E0
6.032161260E-1,2.857322097E-1,-1.425301313E0,-2.328160048E0
6.054696050E-1,2.435825169E-1,-1.342223644E0,-2.353816509E0
6.077232670E-1,1.977676302E-1,-1.266476393E0,-2.372142553E0
6.099774780E-1,1.496619880E-1,-1.194394231E0,-2.383137941E0
6.122296760E-1,1.001819000E-1,-1.134529471E0,-2.386955976E0
6.144830320E-1,5.070181563E-2,-1.083216786E0,-2.387108564E0
6.167357780E-1,0.000000000E0,-1.034347534E0,-2.378709316E0
6.189855340E-1,-5.177082866E-2,-9.880745411E-1,-2.369088173E0
6.212292470E-1,-1.099557430E-1,-9.355401397E-1,-2.350914955E0
6.234957280E-1,-1.618792862E-1,-8.878926635E-1,-2.331519842E0
6.257497560E-1,-2.223549485E-1,-8.391761184E-1,-2.306016207E0
6.280068360E-1,-2.890919745E-1,-8.000807762E-1,-2.278221846E0
6.302557990E-1,-3.544545472E-1,-7.819074988E-1,-2.256688833E0
6.325090940E-1,-4.185954034E-1,-7.599163651E-1,-2.239890099E0
6.347620230E-1,-4.815145433E-1,-7.319692969E-1,-2.221869707E0
6.370153190E-1,-5.407684445E-1,-7.050912380E-1,-2.207514286E0
6.392681880E-1,-6.000223756E-1,-6.759223938E-1,-2.196671486E0
6.415222780E-1,-6.592763066E-1,-6.539312601E-1,-2.187202930E0
6.437755740E-1,-7.183775306E-1,-6.382014751E-1,-2.182621479E0
6.460300910E-1,-7.727445364E-1,-6.210972667E-1,-2.185370445E0
6.482788090E-1,-8.245153427E-1,-5.991060734E-1,-2.188119411E0
6.505190430E-1,-8.762862086E-1,-5.797111392E-1,-2.196824074E0
6.527746570E-1,-9.256135821E-1,-5.564982295E-1,-2.205681801E0
6.550405870E-1,-9.735664725E-1,-5.381723046E-1,-2.216830015E0
6.572981550E-1,-1.014341712E0,-5.174028873E-1,-2.231643438E0
6.595513290E-1,-1.056185961E0,-4.990769029E-1,-2.245235205E0
6.618014510E-1,-1.089478135E0,-4.821254015E-1,-2.258826971E0
6.640521230E-1,-1.125213742E0,-4.686863720E-1,-2.271197081E0
6.663082880E-1,-1.153619051E0,-4.552473128E-1,-2.282345295E0
6.685613400E-1,-1.178206325E0,-4.515821338E-1,-2.289828300E0
6.708154900E-1,-1.197906733E0,-4.515821338E-1,-2.292424440E0
6.730678090E-1,-1.216385365E0,-4.528038502E-1,-2.292424440E0
6.753206770E-1,-1.234864116E0,-4.564690590E-1,-2.286468506E0
6.775745220E-1,-1.252121091E0,-4.639521539E-1,-2.276847601E0
6.798280020E-1,-1.266934514E0,-4.712825418E-1,-2.264782906E0
6.820822750E-1,-1.279151797E0,-4.871650338E-1,-2.250274897E0
6.843343500E-1,-1.291521788E0,-5.117523670E-1,-2.229658127E0
6.865877680E-1,-1.302517414E0,-5.374087095E-1,-2.206598043E0
6.888403920E-1,-1.314887404E0,-5.569564104E-1,-2.181094408E0
6.910930160E-1,-1.325883031E0,-5.778785348E-1,-2.154369116E0
6.933468610E-1,-1.338253021E0,-5.962044597E-1,-2.122756720E0
6.956002180E-1,-1.354288220E0,-6.146831512E-1,-2.087631941E0
6.978546740E-1,-1.372766972E0,-6.440047026E-1,-2.054797888E0
7.001084590E-1,-1.388649464E0,-6.710354686E-1,-2.027003527E0
7.023601070E-1,-1.401019454E0,-6.954700947E-1,-1.996613026E0
7.046138910E-1,-1.420719862E0,-7.139487267E-1,-1.967444181E0
7.068670030E-1,-1.439198494E0,-7.334964275E-1,-1.938275456E0
7.091206050E-1,-1.457677245E0,-7.542658448E-1,-1.910481095E0
7.113745110E-1,-1.474934101E0,-7.739662528E-1,-1.887420893E0
7.136304310E-1,-1.492191076E0,-7.788531780E-1,-1.861917257E0
7.158804910E-1,-1.510669708E0,-7.788531780E-1,-1.841300607E0
7.181319560E-1,-1.529301167E0,-7.826710939E-1,-1.820683837E0
7.203738380E-1,-1.542892933E0,-7.765624523E-1,-1.802357912E0
7.226345810E-1,-1.558928132E0,-7.704538107E-1,-1.780519485E0
7.248931870E-1,-1.574963331E0,-7.667886019E-1,-1.764789701E0
7.271505110E-1,-1.589776754E0,-7.681630254E-1,-1.747685432E0
7.294013650E-1,-1.604590297E0,-7.767151594E-1,-1.727068782E0
7.316531960E-1,-1.616960287E0,-7.864890099E-1,-1.707673788E0
7.339063080E-1,-1.630552053E0,-7.964155674E-1,-1.684613585E0
7.361607640E-1,-1.640325904E0,-8.135197759E-1,-1.661553502E0
7.384131440E-1,-1.656361103E0,-8.355109096E-1,-1.632384658E0
7.406661360E-1,-1.671174645E0,-8.454375267E-1,-1.604437590E0
7.429192480E-1,-1.739133358E0,-7.806857824E-1,-1.567938328E0
7.451726060E-1,-1.859015703E0,-6.831000447E-1,-1.526857734E0
7.474259020E-1,-1.976149082E0,-6.942483783E-1,-1.482417226E0
7.496793200E-1,-2.042428017E0,-8.252789378E-1,-1.432020903E0
7.519330430E-1,-2.062891960E0,-9.793697000E-1,-1.383915186E0
7.541847510E-1,-2.072513103E0,-1.078482628E0,-1.333060622E0
7.564294410E-1,-2.073887587E0,-1.095739484E0,-1.286634922E0
7.586919530E-1,-2.077705383E0,-1.063974500E0,-1.241430879E0
7.609453100E-1,-2.080454350E0,-1.010218382E0,-1.198517561E0
7.632012310E-1,-2.078316212E0,-9.527970552E-1,-1.154382586E0
7.654523300E-1,-2.074803829E0,-9.075930119E-1,-1.104138970E0
7.677054430E-1,-2.068847895E0,-8.746063113E-1,-1.055269718E0
7.699591050E-1,-2.061670303E0,-8.587238193E-1,-1.001360893E0
7.722097150E-1,-2.054492474E0,-8.588765264E-1,-9.427177906E-1
7.744522680E-1,-2.047162056E0,-8.710938692E-1,-8.878926635E-1
7.767153300E-1,-2.033723116E0,-8.808676600E-1,-8.316930532E-1
7.789586160E-1,-2.025171041E0,-8.944594264E-1,-7.779368758E-1
7.812284510E-1,-2.014175415E0,-9.066767693E-1,-7.290676832E-1
7.834783910E-1,-2.003027201E0,-9.164505601E-1,-6.826419234E-1
7.857350430E-1,-1.993253350E0,-9.298896194E-1,-6.398813725E-1
7.879852270E-1,-1.982257724E0,-9.410378933E-1,-6.032294035E-1
7.902385220E-1,-1.967597008E0,-9.459248185E-1,-5.690209866E-1
7.924880340E-1,-1.955226898E0,-9.471465349E-1,-5.384777188E-1
7.947445640E-1,-1.944231391E0,-9.447031021E-1,-5.126686692E-1
7.969984100E-1,-1.936900973E0,-9.361509681E-1,-4.918992519E-1
7.992534150E-1,-1.929570556E0,-9.324858189E-1,-4.760167301E-1
8.015046970E-1,-1.926058173E0,-9.214902520E-1,-4.587597847E-1
8.037573830E-1,-1.924836397E0,-9.153815508E-1,-4.428772926E-1
8.060113490E-1,-1.922392964E0,-9.153815508E-1,-4.257730842E-1
8.082656830E-1,-1.915062547E0,-9.239336848E-1,-4.184426963E-1
8.105178200E-1,-1.907579422E0,-9.227119684E-1,-4.135557711E-1
8.127711150E-1,-1.899027348E0,-9.227119684E-1,-4.111123085E-1
8.150242270E-1,-1.885435581E0,-9.104946256E-1,-4.121813178E-1
8.172775230E-1,-1.870774865E0,-8.970556259E-1,-4.218024611E-1
8.195300260E-1,-1.848630905E0,-8.773552179E-1,-4.337143302E-1
8.217828340E-1,-1.810451865E0,-8.468119502E-1,-4.578435123E-1
8.240340550E-1,-1.760055542E0,-8.075638413E-1,-4.818199575E-1
8.262920500E-1,-1.694845676E0,-7.609853745E-1,-5.007568002E-1
8.285441260E-1,-1.619861960E0,-7.180721164E-1,-5.209153295E-1
8.307981540E-1,-1.541060328E0,-6.788240075E-1,-5.398521423E-1
8.330503510E-1,-1.454928279E0,-6.505714655E-1,-5.526803136E-1
8.353037680E-1,-1.362534881E0,-6.198754907E-1,-5.606215596E-1
8.375568810E-1,-1.267850757E0,-5.891795158E-1,-5.696318150E-1
8.398099330E-1,-1.166905284E0,-5.633704662E-1,-5.714644194E-1
8.420640230E-1,-1.058629513E0,-5.400048494E-1,-5.731443167E-1
8.443177450E-1,-9.466884136E-1,-5.141957998E-1,-5.699372888E-1
8.465702480E-1,-8.333728909E-1,-4.969388843E-1,-5.593998432E-1
8.488233000E-1,-7.237225771E-1,-4.906775057E-1,-5.502368808E-1
8.510765340E-1,-6.130032539E-1,-4.868595898E-1,-5.384777188E-1
8.533303790E-1,-5.157229900E-1,-4.977024496E-1,-5.282457471E-1
8.555849560E-1,-4.343251884E-1,-5.282457471E-1,-5.229006410E-1
8.578359940E-1,-3.663664162E-1,-5.696318150E-1,-5.251913667E-1
8.600900230E-1,-3.194825351E-1,-6.221662760E-1,-5.348125100E-1
8.623438680E-1,-2.897028327E-1,-6.685920358E-1,-5.505422950E-1
8.645964320E-1,-2.759583890E-1,-7.076873779E-1,-5.714644194E-1
8.668497280E-1,-2.733621895E-1,-7.394523621E-1,-5.910121202E-1
8.691028400E-1,-2.707660198E-1,-7.565566301E-1,-6.117815375E-1
8.713572950E-1,-2.657263875E-1,-7.736608386E-1,-6.325509548E-1
8.736093090E-1,-2.557998300E-1,-7.895433307E-1,-6.459900141E-1
8.758621780E-1,-2.434297949E-1,-8.029823899E-1,-6.618725061E-1
8.781160850E-1,-2.237294018E-1,-8.225300312E-1,-6.728680730E-1
8.803704190E-1,-1.989893466E-1,-8.309294581E-1,-6.751587987E-1
8.826224940E-1,-1.644754708E-1,-8.443684578E-1,-6.774495840E-1
8.848755460E-1,-1.299615800E-1,-8.468119502E-1,-6.710354686E-1
8.871287190E-1,-9.071348608E-2,-8.284859657E-1,-6.633996367E-1
8.893822590E-1,-5.253441259E-2,-8.087855577E-1,-6.534730792E-1
8.916348220E-1,-1.572977938E-2,-7.794640660E-1,-6.348416805E-1
8.938885450E-1,2.474004216E-2,-7.487680912E-1,-6.160575747E-1
8.961423300E-1,6.032294407E-2,-7.170031071E-1,-5.949827433E-1
8.983962980E-1,9.590584040E-2,-6.791294217E-1,-5.677992702E-1
9.006487390E-1,1.339322031E-1,-6.423248053E-1,-5.430592299E-1
9.029014860E-1,1.719585657E-1,-6.093381047E-1,-5.390886068E-1
9.051552080E-1,2.634356320E-1,-6.311765313E-1,-6.545420885E-1
9.074085650E-1,3.535382748E-1,-5.881105065E-1,-7.857254148E-1
9.096620430E-1,4.037819207E-1,-4.951062799E-1,-8.193230033E-1
9.119135690E-1,4.528038502E-1,-4.228714705E-1,-8.101600409E-1
9.141634470E-1,4.981606007E-1,-3.420845270E-1,-8.035932183E-1
9.164226020E-1,5.459607840E-1,-2.637410760E-1,-8.115344644E-1
9.186714430E-1,5.876523852E-1,-1.829541475E-1,-8.378016949E-1
9.209164370E-1,6.218608022E-1,-1.021672115E-1,-8.727737069E-1
9.231812690E-1,6.426302195E-1,-1.771509275E-2,-9.162978530E-1
9.254349930E-1,6.450737119E-1,4.948008433E-2,-9.673051238E-1
9.276913410E-1,6.302602291E-1,1.009454802E-1,-1.016174316E0
9.299412800E-1,5.981897712E-1,1.412625909E-1,-1.058934927E0
