"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.051266667E-1,-7.330406342E0,-4.515509949E0,7.978408813E0
9.151866667E-1,-7.389383698E0,-4.648134155E0,7.833210754E0
9.252466667E-1,-7.544161835E0,-4.791386261E0,7.744744720E0
9.353066667E-1,-7.843239899E0,-4.752916260E0,7.780071259E0
9.453666667E-1,-8.065677338E0,-4.575984192E0,7.776778107E0
9.554256666E-1,-8.208031311E0,-4.554279327E0,7.566315765E0
9.654856666E-1,-8.353828125E0,-4.750072174E0,7.273225250E0
9.755456666E-1,-8.506360931E0,-4.972958679E0,6.943011932E0
9.856056666E-1,-8.709189148E0,-5.067711639E0,6.724765778E0
9.956656666E-1,-8.826844482E0,-5.194947052E0,6.479276276E0
1.005725667E0,-8.803343353E0,-5.430557098E0,6.248156891E0
1.015785667E0,-8.805588684E0,-5.732778625E0,6.081104279E0
1.025845667E0,-8.785680084E0,-5.855223999E0,5.874084778E0
1.035905667E0,-8.804091797E0,-5.796845398E0,5.690416718E0
1.045965667E0,-8.762328644E0,-5.782624969E0,5.451513519E0
1.056024667E0,-8.538993073E0,-6.013444977E0,5.147944794E0
1.066084667E0,-8.433911591E0,-6.240822144E0,4.825365601E0
1.076144667E0,-8.525221710E0,-6.387816467E0,4.531526642E0
1.086204667E0,-8.638685760E0,-6.470594330E0,4.294868774E0
1.096264667E0,-8.717272339E0,-6.522686005E0,4.127516785E0
1.106324667E0,-8.789122925E0,-6.574478302E0,4.083807678E0
1.116384667E0,-8.760682068E0,-6.543941803E0,4.085753632E0
1.126444667E0,-8.636739807E0,-6.416706390E0,4.059857483E0
1.136504667E0,-8.503965912E0,-6.385870514E0,3.976031799E0
1.146564667E0,-8.420439606E0,-6.462211761E0,3.708837433E0
1.156623667E0,-8.390501862E0,-6.474336548E0,3.420087891E0
1.166683667E0,-8.326734467E0,-6.462511139E0,3.224594421E0
1.176743667E0,-8.453670502E0,-6.537954254E0,2.995570679E0
1.186803667E0,-8.703351288E0,-6.481820984E0,2.765499115E0
1.196863667E0,-8.905880127E0,-6.254144440E0,2.537523193E0
1.206923667E0,-9.027876434E0,-6.123915253E0,2.356848907E0
1.216983667E0,-9.181756439E0,-5.946983185E0,2.154918823E0
1.227043667E0,-9.233548737E0,-5.619613953E0,1.933229828E0
1.237103667E0,-9.062753906E0,-5.330415344E0,1.636247406E0
1.247163667E0,-8.830586700E0,-5.063220978E0,1.306782532E0
1.257222667E0,-8.712332611E0,-4.790787506E0,8.454418945E-1
1.267282667E0,-8.706943817E0,-4.596790924E0,4.191284180E-1
1.277342667E0,-8.624914398E0,-4.450844421E0,2.053729248E-1
1.287402667E0,-8.455017700E0,-4.239034882E0,6.286926270E-3
1.297462667E0,-8.349337463E0,-4.074976044E0,-2.056723022E-1
1.307522667E0,-8.352929993E0,-4.007316742E0,-4.131408691E-1
1.317582667E0,-8.281378784E0,-3.916006622E0,-6.033952332E-1
1.327642667E0,-8.302784271E0,-3.888164520E0,-7.147636414E-1
1.337702667E0,-8.374036102E0,-3.907773743E0,-8.509803772E-1
1.347762667E0,-8.636141052E0,-3.947590942E0,-1.130449219E0
1.357821667E0,-8.935817871E0,-3.950435028E0,-1.412911835E0
1.367881667E0,-9.111702118E0,-3.804937592E0,-1.736239471E0
1.377941667E0,-9.065298615E0,-3.562741241E0,-1.810335388E0
1.388001667E0,-8.293952637E0,-2.964884491E0,-1.171463928E0
1.398061667E0,-7.714208221E0,-2.619851990E0,-4.525090027E-1
1.408121667E0,-7.404053192E0,-2.658471680E0,1.787283325E-1
1.418181667E0,-7.559130707E0,-2.970422974E0,5.601351929E-1
1.428241667E0,-7.884853363E0,-3.388952637E0,4.475692749E-1
1.438301667E0,-7.992629242E0,-3.664828949E0,2.918930054E-2
1.448361667E0,-7.806416473E0,-3.703448639E0,-2.269281006E-1
1.458420667E0,-7.907755737E0,-3.642225952E0,-6.400689697E-1
1.468480667E0,-8.311166840E0,-3.778143311E0,-1.145567780E0
1.478540667E0,-8.614885254E0,-4.020639038E0,-1.468895416E0
1.488600667E0,-8.746461639E0,-4.060306549E0,-1.781894531E0
1.498660667E0,-8.634344788E0,-4.154610443E0,-1.915267181E0
1.508720667E0,-8.475974121E0,-4.112847290E0,-1.731299744E0
1.518780667E0,-8.406069489E0,-3.845652924E0,-1.649420013E0
1.528840667E0,-8.257278900E0,-3.720064087E0,-1.704655151E0
1.538900667E0,-8.255033569E0,-3.794160004E0,-1.845961304E0
1.548959667E0,-8.641529846E0,-4.110601959E0,-2.415526886E0
1.559019667E0,-8.907377014E0,-4.602030029E0,-2.746338959E0
1.569079667E0,-9.036558380E0,-4.697381744E0,-2.562521210E0
1.579139667E0,-9.175020447E0,-4.326752472E0,-2.151925049E0
1.589199667E0,-9.222621460E0,-4.294419708E0,-1.690734100E0
1.599259667E0,-9.028924255E0,-4.212539978E0,-1.170116730E0
1.609319667E0,-8.791068878E0,-4.209995270E0,-9.858499146E-1
1.619379667E0,-8.675808563E0,-4.815186768E0,-1.384470978E0
1.629439667E0,-8.559201050E0,-5.230722656E0,-1.651964722E0
1.639499667E0,-8.286767578E0,-5.164709930E0,-1.474583588E0
1.649558667E0,-8.104147339E0,-5.298531647E0,-1.362317047E0
1.659618667E0,-8.071215820E0,-7.188800812E0,-1.531614990E0
1.669678667E0,-8.379275208E0,-7.897576904E0,-1.131796417E0
1.679738667E0,-8.708590393E0,-7.688461761E0,-1.333427124E0
1.689798667E0,-8.612340546E0,-6.468199310E0,-1.214574280E0
1.699858667E0,-8.376131744E0,-5.716163177E0,-1.201102295E0
1.709918667E0,-8.083639984E0,-5.553750916E0,-1.210682373E0
1.719978667E0,-7.926317139E0,-5.379213867E0,-1.264270935E0
1.730038667E0,-7.325316925E0,-5.391787720E0,-1.432670746E0
1.740099042E0,-6.307882690E0,-5.748495941E0,-1.700314178E0
1.750158042E0,-5.853427734E0,-6.423143005E0,-2.457739105E0
1.760218042E0,-6.157894592E0,-6.968009949E0,-3.604803772E0
1.770278042E0,-6.506669312E0,-6.714586945E0,-3.406615906E0
1.780338042E0,-6.566245422E0,-6.271807709E0,-2.494562531E0
1.790398042E0,-6.417754211E0,-5.617368622E0,-1.996398468E0
1.800458042E0,-6.608158264E0,-5.861211548E0,-1.771416321E0
1.810518042E0,-7.173682251E0,-6.018384705E0,-1.916614380E0
1.820578042E0,-8.528963928E0,-6.216722260E0,-2.168241119E0
1.830638042E0,-9.004674683E0,-6.755451965E0,-2.243085480E0
1.840698042E0,-8.065677338E0,-6.646628265E0,-2.096091156E0
1.850757042E0,-6.898853760E0,-6.471043396E0,-1.779948578E0
1.860817042E0,-6.477629700E0,-5.860463104E0,-1.732796631E0
1.870877042E0,-6.530469818E0,-4.734654236E0,-1.988914032E0
1.880937042E0,-7.586523743E0,-3.756438446E0,-2.428998871E0
1.890997042E0,-7.854915619E0,-6.502777405E0,-2.905757446E0
