"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.719114166E-1,4.251159668E-1,-9.730365601E0,-7.364685059E-2
9.819054167E-1,-5.134323120E-2,-9.818382568E0,-9.882449341E-1
9.918984167E-1,-2.748284912E-1,-9.857301636E0,-1.801653442E0
1.001892417E0,-9.879455566E-2,-9.669442291E0,-2.311792603E0
1.011885417E0,1.730401611E-1,-9.601034546E0,-1.737137604E0
1.021878417E0,1.640588379E-1,-9.476792908E0,-1.140777740E0
1.031872417E0,1.387614441E-1,-9.666448517E0,-5.683680725E-1
1.041865417E0,-1.179547119E-1,-9.108259277E0,1.178050232E-1
1.051858417E0,-3.930825806E-1,-8.634793854E0,2.456391907E-1
1.061852417E0,-5.222639465E-1,-8.490793304E0,5.939648438E-1
1.071845417E0,-6.259982300E-1,-8.969048767E0,1.121617584E0
1.081839417E0,2.257305908E-1,-9.627080383E0,1.347647552E0
1.091832417E0,8.716374207E-1,-9.461075592E0,5.077441406E-1
1.101826417E0,1.139131165E0,-9.283395081E0,4.343966675E-1
1.111819417E0,1.639241180E0,-9.397906952E0,-2.230361938E-2
1.121812417E0,1.772763519E0,-9.438622284E0,-2.498304749E-1
1.131806417E0,1.770817566E0,-9.566606140E0,-1.196012878E-1
1.141799417E0,1.701362000E0,-9.537716217E0,-3.293151855E-2
1.151793417E0,1.627266083E0,-9.415121155E0,1.559756470E-1
1.161786417E0,1.537752228E0,-9.209448853E0,2.398013306E-1
1.171779417E0,1.511407013E0,-9.140292664E0,1.074765015E-1
1.181773417E0,1.442400513E0,-9.188642120E0,-1.407073975E-1
1.191766417E0,1.328936462E0,-9.100176086E0,-1.230441284E-1
1.201760417E0,1.283131714E0,-9.035660248E0,-2.062710571E-1
1.211753417E0,1.400936737E0,-9.140891418E0,-4.354444885E-1
1.221746417E0,1.611099701E0,-9.106762390E0,-5.713618469E-1
1.231740417E0,1.818717957E0,-9.053173828E0,-5.402265930E-1
1.241733417E0,2.020049286E0,-9.091045074E0,-3.474275208E-1
1.251727417E0,2.247276764E0,-9.157357178E0,-1.447489929E-1
1.261720417E0,2.288141785E0,-9.258247375E0,-3.109034729E-1
1.271713417E0,2.222727814E0,-9.404343567E0,-6.415658569E-1
1.281707417E0,2.312241669E0,-9.509425049E0,-8.168513489E-1
1.291700333E0,2.609373779E0,-9.580976257E0,-6.679110718E-1
1.301694333E0,2.988535309E0,-9.587412872E0,-2.136058044E-1
1.311687333E0,3.107088776E0,-9.604477386E0,1.745370483E-1
1.321680333E0,2.896327057E0,-9.750723267E0,3.159928894E-1
1.331674333E0,2.601589966E0,-9.812395020E0,3.739224243E-1
1.341667333E0,2.450554047E0,-9.760752411E0,4.185296631E-1
1.351661333E0,2.345921631E0,-9.843979340E0,1.651066589E-1
1.361654333E0,2.230511627E0,-9.771829376E0,-8.996292114E-2
1.371647333E0,2.063758392E0,-9.537566528E0,-3.562591553E-1
1.381641333E0,1.865121460E0,-9.577832794E0,-7.696994019E-1
1.391634333E0,1.681154022E0,-9.660610657E0,-1.024768982E0
1.401628333E0,1.532363434E0,-9.714049530E0,-1.187480621E0
1.411621333E0,1.503623199E0,-9.520202637E0,-1.332528992E0
1.421614333E0,1.511556702E0,-9.488618317E0,-9.650431824E-1
1.431608333E0,1.683399353E0,-9.446406097E0,7.259902954E-2
1.441601333E0,2.453547821E0,-1.007240433E1,1.540596313E0
1.451595333E0,3.057541809E0,-1.167347488E1,2.719694366E0
1.461588333E0,3.152444458E0,-1.358185638E1,3.072510681E0
1.471581333E0,3.044967957E0,-1.489208176E1,1.168619843E0
1.481575333E0,2.723436584E0,-1.545536041E1,-2.101479950E0
1.491568333E0,2.300565948E0,-1.569561081E1,-3.028352509E0
1.501562333E0,1.416953430E0,-1.467024307E1,-2.321522369E0
1.511555333E0,3.703298950E-1,-1.319655762E1,-1.666484528E0
1.521549333E0,-4.067042542E-1,-1.242730728E1,-1.621428223E0
1.531542333E0,-5.767506409E-1,-1.190444458E1,-1.575024719E0
1.541535333E0,-4.680766296E-1,-1.196866104E1,-1.893113251E0
1.551529333E0,1.856140137E-1,-1.199575470E1,-1.855541382E0
1.561522333E0,1.185384979E0,-1.128278732E1,-1.505269775E0
1.571516333E0,1.584155731E0,-1.052730835E1,-1.720222778E0
1.581509333E0,1.441951447E0,-1.024514511E1,-1.438209229E0
1.591502333E0,7.795788574E-1,-1.006072861E1,-4.387376404E-1
1.601496333E0,1.936972046E-1,-9.709109802E0,1.428030396E-1
1.611489333E0,-2.859054565E-2,-9.185648346E0,2.418969727E-1
1.621483333E0,-5.221142578E-1,-9.001680908E0,2.282752991E-1
1.631476333E0,-9.665400696E-1,-8.756041718E0,-1.267863464E-1
1.641469333E0,-6.656657410E-1,-8.967701569E0,-7.650590515E-1
1.651463333E0,-1.092727661E-1,-9.629475403E0,-1.847907257E0
1.661456333E0,1.149609375E-1,-1.002914429E1,-2.122735748E0
1.671450333E0,-9.939331055E-2,-1.030472122E1,-1.671424255E0
1.681443333E0,1.832189941E-1,-1.045680496E1,-9.922865295E-1
1.691436333E0,5.316943359E-1,-9.583670654E0,-1.716779938E0
1.701430333E0,1.065933380E0,-9.498348083E0,-1.067130890E0
1.711423333E0,1.082099762E0,-8.907377014E0,-9.907896423E-1
1.721417333E0,1.279838562E0,-8.313112793E0,-6.532415771E-1
1.731410333E0,1.568438416E0,-8.363707581E0,-8.842112732E-1
1.741404333E0,1.780397644E0,-8.159232788E0,-1.204844513E0
1.751397333E0,1.954335938E0,-8.059839478E0,-1.098415833E0
1.761390333E0,1.908980255E0,-7.892786865E0,-1.611997833E0
1.771384333E0,1.823657684E0,-7.938441925E0,-1.655108185E0
1.781377333E0,1.584754486E0,-7.823930054E0,-1.625769196E0
1.791371333E0,1.167422333E0,-7.486681366E0,-1.720821533E0
1.801364333E0,8.255332947E-1,-7.096293182E0,-1.731599121E0
1.811357333E0,7.300318909E-1,-6.786138153E0,-1.700314178E0
1.821351333E0,9.005273438E-1,-6.276597748E0,-1.581910400E0
1.831344333E0,1.243164825E0,-5.724994812E0,-1.701811066E0
1.841338333E0,1.441203003E0,-5.758824463E0,-1.980681152E0
1.851331333E0,1.528471527E0,-5.777535553E0,-2.079176331E0
1.861325333E0,1.578317871E0,-5.771098938E0,-2.240690460E0
1.871318333E0,1.648970947E0,-5.755830688E0,-2.453098755E0
1.881311333E0,1.805994415E0,-6.019582214E0,-2.622546387E0
1.891305333E0,1.868115234E0,-6.167474670E0,-2.728226624E0
1.901298333E0,1.941013641E0,-6.285130005E0,-2.751428375E0
1.911292333E0,1.990859985E0,-6.515950012E0,-2.897674255E0
1.921285333E0,2.052831116E0,-6.877897339E0,-2.909349976E0
1.931278333E0,2.183359680E0,-7.315886536E0,-2.999911652E0
1.941272333E0,2.503543854E0,-7.986941071E0,-3.169209595E0
1.951265333E0,2.912942505E0,-8.780890045E0,-3.392844543E0
1.961259333E0,3.391048279E0,-9.561666412E0,-3.563639374E0
1.971252333E0,3.967349854E0,-1.035262161E1,-3.512595520E0
1.981245333E0,4.327351227E0,-1.124596390E1,-3.463946686E0
1.991239333E0,4.287683716E0,-1.191297684E1,-3.536845093E0
2.001232333E0,4.060755615E0,-1.239392670E1,-3.723207550E0
2.011226333E0,3.931274872E0,-1.246892075E1,-4.229005737E0
2.021219333E0,3.936963043E0,-1.205398361E1,-4.931345215E0
2.031213333E0,3.915707245E0,-1.145013931E1,-5.425317993E0
2.041206333E0,3.782184906E0,-1.082743423E1,-5.646707611E0
2.051199333E0,3.476520538E0,-1.030187714E1,-5.490133209E0
2.061193333E0,2.966980133E0,-1.003378464E1,-5.115013275E0
2.071186333E0,2.393522644E0,-1.012479538E1,-4.751269684E0
2.081180333E0,1.636846161E0,-1.022209305E1,-4.287833405E0
2.091173333E0,8.954379272E-1,-9.660910034E0,-3.681294708E0
2.101166333E0,6.770420837E-1,-9.270521851E0,-3.037333832E0
2.111160333E0,1.004411316E0,-9.316476288E0,-2.329605560E0
2.121153333E0,6.236032104E-1,-1.022912842E1,-1.697021027E0
2.131147333E0,1.823208618E-1,-1.228480362E1,-1.314266968E0
2.141140333E0,1.824705505E-1,-1.454645050E1,-8.789721680E-1
2.151134333E0,2.338137817E-1,-1.490076370E1,-1.782792664E-1
2.161127333E0,2.664459229E-2,-1.294957123E1,-4.146377563E-1
2.171120333E0,-5.749543762E-1,-9.787846069E0,-1.180295563E0
2.181114333E0,-1.154249725E0,-6.861431580E0,-7.544311523E-1
2.191107333E0,-1.942959595E0,-5.595663757E0,3.020718384E-1
2.201101333E0,-2.860401764E0,-5.840105438E0,6.083349609E-1
2.211094333E0,-2.800675964E0,-6.893464966E0,2.068698120E-1
2.221087333E0,-1.062939606E0,-8.092920685E0,5.014572144E-2
2.231081333E0,9.675878906E-1,-8.887169037E0,7.140151978E-1
2.241074333E0,2.824177094E0,-1.032702484E1,1.272803192E0
2.251068333E0,3.962260437E0,-1.175580368E1,1.441951447E0
2.261061333E0,4.060156860E0,-1.167991150E1,1.570683746E0
2.271055333E0,2.870131531E0,-1.049572403E1,5.662724304E-1
2.281048333E0,1.878144379E0,-9.647737427E0,1.068777466E-1
2.291045792E0,1.252295837E0,-9.622589722E0,-8.649014282E-1
2.301039792E0,1.465153198E0,-9.552086334E0,-9.545649719E-1
2.311032792E0,1.508263550E0,-9.459279327E0,-1.470841370E0
2.321026792E0,1.378932495E0,-9.400301971E0,-1.498234406E0
2.331019792E0,1.372046814E0,-9.200766907E0,-8.533753967E-1
2.341012792E0,1.469494171E0,-9.298962708E0,-9.370513916E-2
2.351006792E0,1.596430206E0,-9.585466919E0,5.075944519E-1
2.360999792E0,1.514999542E0,-9.506431274E0,3.149450684E-1
2.370993792E0,1.379830627E0,-9.191785583E0,7.384144592E-1
2.380986792E0,1.265767822E0,-9.188342743E0,5.394781494E-1
2.390980792E0,1.379680939E0,-9.410929871E0,2.197430420E-1
2.400973792E0,1.274150391E0,-9.429940338E0,5.688171387E-3
2.410966792E0,5.998027039E-1,-8.998088379E0,1.710942078E-1
2.420960792E0,4.569996643E-1,-9.169332275E0,3.514691162E-1
2.430953792E0,9.936337280E-1,-9.269623718E0,-9.789642334E-2
2.440947792E0,1.483415222E0,-9.277557220E0,-5.201683044E-1
2.450940792E0,1.858535156E0,-9.333241425E0,-8.283773804E-1
2.460933792E0,2.067949677E0,-9.322164459E0,-8.400531006E-1
2.470927792E0,2.085463257E0,-9.197473755E0,-7.048841858E-1
2.480920792E0,2.057172089E0,-9.047635345E0,-5.749543762E-1
2.490914792E0,2.117796021E0,-8.903036041E0,-5.237608337E-1
2.500907792E0,2.146985321E0,-8.761430511E0,-4.782554626E-1
2.510901792E0,2.113904114E0,-8.598569183E0,-2.353106689E-1
2.520894792E0,2.081721039E0,-8.514294434E0,-6.017486572E-2
2.530887792E0,2.039209442E0,-8.544830933E0,-1.945953369E-3
2.540881792E0,1.946851501E0,-8.706943817E0,-1.422042847E-2
2.550874792E0,1.850901031E0,-8.904682617E0,-4.984634399E-2
2.560868792E0,1.780547333E0,-9.066346436E0,-1.224453735E-1
2.570861792E0,1.701811066E0,-9.175020447E0,-6.369255066E-1
2.580855792E0,1.496138763E0,-9.175020447E0,-1.278940430E0
2.590848792E0,1.353485413E0,-9.422605591E0,-1.489103394E0
2.600841792E0,1.353635101E0,-9.667196960E0,-1.471440125E0
2.610835792E0,1.548080750E0,-9.787696381E0,-1.587897949E0
2.620828792E0,1.901944885E0,-9.799970856E0,-1.728605347E0
2.630822792E0,2.150428162E0,-9.674980774E0,-1.474134521E0
2.640815792E0,2.283052368E0,-9.540111237E0,-9.551637268E-1
2.650808792E0,2.412084045E0,-9.400002594E0,-3.005749512E-1
2.660802792E0,2.603386230E0,-9.252858582E0,3.423381042E-1
2.670795792E0,2.924169159E0,-9.022487640E0,4.453239441E-1
2.680789792E0,3.354823608E0,-9.093889160E0,1.026864624E-1
2.690782792E0,3.609893188E0,-9.543404388E0,-2.625540161E-1
2.700776792E0,3.464695129E0,-9.903705139E0,-1.071771240E-1
2.710769792E0,3.157384186E0,-1.000085312E1,5.011578369E-1
2.720762792E0,2.928659821E0,-9.810149689E0,2.621049500E-1
2.730756792E0,2.360740814E0,-9.765093384E0,-1.796264648E-2
2.740749792E0,1.939965820E0,-1.036684204E1,7.503895569E-1
2.750743792E0,1.822909241E0,-1.172541687E1,1.018781433E0
2.760736792E0,1.695823517E0,-1.416594177E1,-1.101708984E-1
2.770730792E0,1.497336273E0,-1.622446106E1,-1.631008301E0
2.780723792E0,8.430468750E-1,-1.665616333E1,-1.948797455E0
2.790716792E0,-1.330732727E-1,-1.505090149E1,-2.253563690E0
2.800710792E0,-6.222560120E-1,-1.358485016E1,-2.308200073E0
2.810703792E0,-8.253836060E-1,-1.293475204E1,-2.138902130E0
2.820697792E0,-7.580236816E-1,-1.279149994E1,-1.875150604E0
2.830690792E0,-4.754113770E-1,-1.312665298E1,-1.680854645E0
2.840683792E0,1.203497314E-1,-1.308788361E1,-1.275946655E0
2.850677792E0,8.222401428E-1,-1.250918701E1,-1.076561279E0
2.860670792E0,1.153201904E0,-1.162916702E1,-9.990225220E-1
2.870664792E0,9.873468018E-1,-1.072220306E1,-8.475375366E-1
2.880657792E0,1.282233582E0,-1.023586441E1,-4.894821167E-1
2.890651792E0,9.196875000E-1,-9.622889099E0,-6.744973755E-1
2.900644792E0,6.727011108E-1,-9.637708282E0,-1.112935638E0
2.910637792E0,8.461903381E-1,-9.684261475E0,-2.009870453E0
2.920631792E0,1.026565247E0,-9.421707458E0,-2.327360229E0
2.930624792E0,9.472302246E-1,-9.710457001E0,-1.891167297E0
2.940618792E0,8.445437622E-1,-9.635912018E0,-1.745071106E0
2.950611792E0,8.604107666E-1,-9.395362244E0,-1.221010895E0
2.960605792E0,1.027463379E0,-9.451345825E0,-3.921844482E-1
2.970598792E0,6.245013428E-1,-8.306376801E0,-1.158890076E0
2.980591792E0,3.776646423E-1,-7.698640594E0,-1.384021912E0
2.990585792E0,3.939807129E-1,-8.160879364E0,-7.863148499E-1
3.000578792E0,5.357359314E-1,-8.267757111E0,-5.631289673E-1
3.010572792E0,5.905220032E-1,-8.303083649E0,-1.347797241E0
3.020565792E0,7.188052368E-1,-8.252937927E0,-1.718426514E0
3.030559792E0,8.222401428E-1,-8.030650177E0,-1.477427673E0
3.040552792E0,7.571255493E-1,-7.872429199E0,-1.520987091E0
3.050545792E0,7.774832153E-1,-7.581134949E0,-1.822909241E0
3.060539792E0,8.969348145E-1,-7.586224365E0,-2.234104156E0
3.070532792E0,9.538165283E-1,-7.504045258E0,-2.148482208E0
3.080526792E0,1.058299255E0,-7.388335876E0,-1.939217377E0
3.090519792E0,1.257684631E0,-7.080126801E0,-1.841320953E0
3.100513792E0,1.349294128E0,-6.853348389E0,-1.866917725E0
3.110506792E0,1.256487122E0,-6.580316162E0,-1.820963287E0
3.120499792E0,1.264869690E0,-6.343957672E0,-1.637295227E0
3.130493792E0,1.567390594E0,-6.402336273E0,-1.554068298E0
3.140486792E0,1.650168457E0,-6.299949188E0,-1.782942352E0
3.150480792E0,1.647024994E0,-6.147416382E0,-1.945653992E0
3.160473792E0,1.695374451E0,-6.093229065E0,-2.105521545E0
3.170467792E0,1.787732391E0,-6.046975250E0,-2.265688477E0
3.180460792E0,1.840722198E0,-5.988297272E0,-2.337539063E0
3.190453792E0,1.839674377E0,-6.008804626E0,-2.323917389E0
3.200447792E0,1.873653717E0,-6.111341400E0,-2.388732605E0
3.210440792E0,2.053130493E0,-6.151757355E0,-2.524949341E0
3.220434792E0,2.252066803E0,-6.452781372E0,-2.862198029E0
3.230427792E0,2.531984711E0,-7.040309601E0,-3.152893524E0
3.240421792E0,2.889291687E0,-7.680677948E0,-3.499422913E0
3.250414792E0,3.287313995E0,-8.479416962E0,-3.859274597E0
3.260407792E0,3.735332336E0,-9.554181976E0,-4.233795776E0
3.270401792E0,4.394112396E0,-1.068268524E1,-4.582570496E0
3.280394792E0,4.967120819E0,-1.185235291E1,-4.692891083E0
3.290388792E0,5.250331879E0,-1.284493881E1,-4.497696991E0
3.300381792E0,5.123395844E0,-1.312964676E1,-4.383035431E0
3.310375792E0,4.815037079E0,-1.263537460E1,-4.686005402E0
3.320368792E0,4.684059448E0,-1.179921341E1,-5.129982147E0
3.330361792E0,4.894372101E0,-1.095466965E1,-5.228776703E0
3.340355792E0,5.082081757E0,-1.032028885E1,-5.033432922E0
3.350348792E0,4.910089417E0,-9.836644592E0,-4.667294312E0
3.360342792E0,4.364773407E0,-9.522747345E0,-4.312981110E0
3.370335792E0,3.582200775E0,-9.518106995E0,-3.886218567E0
3.380329792E0,2.578537903E0,-9.515113220E0,-3.467239838E0
3.390322792E0,1.622625732E0,-9.247020721E0,-3.217259674E0
3.400315792E0,9.080117798E-1,-9.181157684E0,-3.049757996E0
3.410309792E0,1.013392639E-1,-9.901010742E0,-2.983146515E0
3.420302792E0,-5.173242188E-1,-1.171838150E1,-2.913391571E0
3.430296792E0,-4.342469788E-1,-1.485196518E1,-2.961441650E0
3.440289792E0,3.137475586E-1,-1.835707626E1,-2.834056549E0
3.450283792E0,1.160985718E0,-1.909743668E1,-1.815125427E0
3.460276792E0,1.978435822E0,-1.443448334E1,-1.746268616E0
3.470269792E0,1.510808258E0,-8.446186066E0,-1.949396210E0
3.480263792E0,-3.264710999E-1,-5.267695770E0,3.700305176E-1
3.490256792E0,-2.027384033E0,-3.734883270E0,2.079775085E0
3.500250792E0,-3.365750885E0,-3.588338013E0,2.666105804E0
3.510243792E0,-4.364623718E0,-4.354893951E0,1.625020752E0
3.520237792E0,-4.385729828E0,-5.873336334E0,-5.201683044E-1
3.530230792E0,-3.034639435E0,-8.159981232E0,-2.667453003E0
3.540223792E0,3.838018799E-1,-1.046413971E1,-8.708889771E-1
3.550217792E0,3.422931976E0,-1.237955658E1,2.294279022E0
3.560210792E0,5.443280640E0,-1.461860046E1,4.028871918E0
3.570204792E0,5.266198883E0,-1.382510056E1,1.861528931E0
3.580197792E0,2.825973358E0,-1.035037628E1,4.230203247E-1
3.590191792E0,8.572673035E-1,-9.039252777E0,-2.423460388E-1
3.600184792E0,3.303630066E-1,-8.625064087E0,-4.156855774E-1
3.610177792E0,5.978567505E-1,-8.585396576E0,-1.270857239E0
3.620171792E0,1.231040039E0,-8.956923981E0,-1.866768036E0
3.630164792E0,1.592987366E0,-9.307944031E0,-1.312171326E0
3.640158792E0,1.848206635E0,-9.618248749E0,-4.890330505E-1
3.650151792E0,2.026485901E0,-9.828711090E0,1.125659180E-1
3.660145792E0,1.815424805E0,-9.881401520E0,3.848497009E-1
3.670138792E0,1.441203003E0,-9.645641785E0,9.818083191E-1
3.680131792E0,9.032217407E-1,-9.068891144E0,1.218466187E-1
3.690125792E0,7.424560547E-1,-8.794362030E0,-1.531315613E-1
3.700118792E0,4.432283020E-1,-8.536897430E0,-2.424957275E-1
3.710112792E0,5.701643372E-1,-8.621321869E0,-1.526824951E-1
3.720105792E0,7.265890503E-1,-8.750952301E0,-2.903961182E-2
3.730099792E0,1.368304596E0,-9.116791534E0,-1.067280579E-1
3.740092792E0,2.073338470E0,-9.265133057E0,-6.777905273E-1
3.750086792E0,2.125729523E0,-9.320817261E0,-1.122216339E0
3.760079792E0,1.769021301E0,-9.310039673E0,-1.039288788E0
3.770072792E0,1.422791290E0,-9.026828613E0,-7.815248108E-1
3.780066792E0,1.193168793E0,-8.766220551E0,-6.768923950E-1
3.790059792E0,1.247206421E0,-8.706195374E0,-8.156538391E-1
3.800053792E0,1.517693939E0,-8.585695953E0,-8.846603394E-1
3.810046792E0,1.788031769E0,-8.467142487E0,-8.987310791E-1
3.820040792E0,1.960024109E0,-8.574169922E0,-8.400531006E-1
3.830033792E0,2.076631622E0,-8.894503784E0,-7.705975342E-1
3.840026792E0,2.180066528E0,-9.187444611E0,-7.122189331E-1
3.850020792E0,2.160756683E0,-9.493857422E0,-7.723937988E-1
3.860013792E0,2.105521545E0,-9.732311554E0,-6.932084656E-1
3.870007792E0,2.003433838E0,-9.723030853E0,-5.875282288E-1
3.880000792E0,1.859882355E0,-9.622440033E0,-1.033600616E0
3.889994792E0,1.852697296E0,-9.803862762E0,-1.133742371E0
3.899987792E0,2.144141235E0,-1.004082001E1,-6.683601379E-1
3.909980792E0,2.366129608E0,-9.858499146E0,-2.441423035E-1
3.919974792E0,2.356699219E0,-9.677525482E0,1.052311707E-1
3.929967792E0,2.560724945E0,-9.577683105E0,7.744894409E-1
3.939961792E0,2.727777557E0,-9.337133331E0,1.196911011E0
3.949954792E0,2.812351685E0,-9.376351776E0,1.363963623E0
3.959948792E0,2.958597565E0,-9.771679688E0,1.041833496E0
3.969941792E0,2.999612274E0,-9.830507355E0,5.298980713E-2
3.979934792E0,2.764900360E0,-9.870623932E0,-4.552033997E-1
