"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.960396440E-1,-8.810662031E-1,7.067683220E0,6.981492043E0
2.010302690E-1,-5.267243981E-1,7.048529625E0,6.924031258E0
2.060193310E-1,-1.628057212E-1,7.105990410E0,6.598419666E0
2.110412060E-1,3.639186621E-1,7.000645638E0,5.880159378E0
2.160490190E-1,9.864110947E-1,7.058106422E0,5.669469833E0
2.210537060E-1,1.369483352E0,7.134721279E0,5.985504150E0
2.260427690E-1,1.599326730E0,7.096413612E0,6.416460514E0
2.310333940E-1,1.561019540E0,6.952761650E0,6.684611320E0
2.360224560E-1,1.407790542E0,6.722918510E0,6.876147270E0
2.410427690E-1,1.225831270E0,6.339846134E0,6.627150536E0
2.460333940E-1,9.385270476E-1,5.880159378E0,6.713341713E0
2.510552690E-1,4.501099288E-1,5.305551052E0,6.876147270E0
2.560443310E-1,-1.149216816E-1,4.884171486E0,7.182605267E0
2.610349560E-1,-6.991068721E-1,4.759673119E0,8.255207062E0
2.660240190E-1,-1.398213744E0,4.941632271E0,9.040505409E0
2.710458940E-1,-1.838746905E0,5.535394192E0,9.931148529E0
2.760349560E-1,-2.212242365E0,6.244078159E0,1.078348446E1
2.810568310E-1,-2.413355350E0,6.751648903E0,1.083136845E1
2.860146440E-1,-2.279279947E0,6.809109688E0,1.082179165E1
2.910365190E-1,-1.877054095E0,6.655880928E0,1.089840603E1
2.960255810E-1,-1.484405041E0,6.493074894E0,1.116655636E1
3.010490190E-1,-1.034295082E0,6.320692539E0,1.115697956E1
3.060365190E-1,-5.746083856E-1,6.090848923E0,1.067813969E1
3.110599560E-1,-7.661445439E-2,5.774814606E0,1.011310768E1
3.160162060E-1,4.022258818E-1,5.573701382E0,9.691728592E0
3.210380810E-1,9.385270476E-1,5.612008572E0,9.385271072E0
3.260271440E-1,1.216254473E0,5.774814606E0,8.839392662E0
3.310505810E-1,1.599326730E0,5.889736176E0,8.130708694E0
3.360568310E-1,1.838746905E0,6.042964935E0,7.498639584E0
3.410615190E-1,2.126051188E0,6.100425720E0,7.029376030E0
3.460193310E-1,2.250549555E0,6.071695328E0,6.493074894E0
3.510412060E-1,2.317587137E0,6.014234543E0,5.975927353E0
3.560302690E-1,2.375048161E0,5.861005783E0,5.525817394E0
3.610521440E-1,2.308010340E0,5.554547787E0,5.190629482E0
3.660412060E-1,2.202665567E0,5.353435040E0,5.066130638E0
3.710318310E-1,1.742978811E0,5.267243862E0,5.257667065E0
3.760208940E-1,1.149216771E0,5.209783077E0,5.688623428E0
3.810427690E-1,9.576806799E-3,5.104437828E0,6.090848923E0
3.860333940E-1,-5.075707436E-1,5.612008572E0,6.234501362E0
3.910537060E-1,-6.320692301E-1,6.531382084E0,5.880159378E0
3.960427690E-1,-9.193734527E-1,7.192182064E0,5.908889771E0
4.010333940E-1,-1.130063176E0,7.527369976E0,6.339846134E0
4.060224560E-1,-1.110909581E0,7.393294811E0,7.019799232E0
4.110443310E-1,-1.043871999E0,7.067683220E0,7.431602001E0
4.160333940E-1,-7.757213712E-1,6.502651691E0,7.728483200E0
4.210568310E-1,-5.841852427E-1,5.985504150E0,7.862558365E0
4.260458940E-1,-4.979939461E-1,5.659893036E0,8.044517517E0
4.310365190E-1,-5.363011956E-1,5.631162167E0,8.216899872E0
4.360240190E-1,-6.033388376E-1,5.822698593E0,8.389283180E0
4.410474560E-1,-6.320692301E-1,6.177040577E0,8.408436775E0
4.460365190E-1,-4.405331016E-1,6.684611320E0,8.149862289E0
4.510583940E-1,-8.619125932E-2,6.991068840E0,7.699752808E0
4.560333940E-1,3.734954596E-1,6.885724068E0,7.489062786E0
4.610380810E-1,9.959878922E-1,6.560112476E0,7.671022415E0
4.660271440E-1,1.618480325E0,6.062118530E0,7.738059998E0
4.710490190E-1,2.173935175E0,5.822698593E0,7.671022415E0
4.760380810E-1,2.547430515E0,5.640739441E0,7.479485989E0
4.810599560E-1,2.604891539E0,5.439626217E0,7.211335659E0
4.860177690E-1,2.126051188E0,5.276820660E0,7.029376030E0
4.910396440E-1,1.810016513E0,5.295974255E0,6.742072105E0
4.960287060E-1,1.388636947E0,5.468356609E0,7.029376030E0
5.010505810E-1,9.097966552E-1,5.564124584E0,7.144298077E0
5.060412060E-1,4.405331016E-1,5.487510204E0,7.010222435E0
5.110318310E-1,3.830722719E-2,5.602431774E0,6.876147270E0
5.160208940E-1,-3.639186621E-1,5.602431774E0,7.201758862E0
5.210412060E-1,-5.458779931E-1,5.650316238E0,7.776367188E0
5.260318310E-1,-6.607996821E-1,5.497087002E0,8.341399193E0
5.310537060E-1,-7.565677166E-1,5.200206280E0,8.638279915E0
5.360427690E-1,-6.991068721E-1,4.951209068E0,8.916007042E0
5.410333940E-1,-7.374141216E-1,4.740519524E0,9.433155060E0
5.460224560E-1,-5.937620401E-1,4.654327869E0,9.586383820E0
5.510443310E-1,-3.256114423E-1,4.548983097E0,9.844957352E0
5.560333940E-1,-1.244984865E-1,4.501099110E0,1.014183807E1
5.610552690E-1,8.619125932E-2,4.491522312E0,1.031422138E1
5.660443310E-1,2.489969730E-1,4.510675907E0,1.008437729E1
5.710365190E-1,4.022258818E-1,4.625597477E0,9.701305389E0
5.760412060E-1,5.171475410E-1,4.548983097E0,9.634267807E0
5.810458940E-1,1.915361285E-1,4.941632271E0,9.327810287E0
5.860365190E-1,-2.681505978E-1,5.430049419E0,9.030928612E0
5.910568310E-1,-5.650315881E-1,5.899312973E0,8.695740700E0
5.960146440E-1,-8.906430602E-1,5.985504150E0,8.245630264E0
6.010365190E-1,-1.091755986E0,6.081272125E0,7.948749542E0
6.060255810E-1,-1.225831270E0,6.081272125E0,7.613561630E0
6.110474560E-1,-1.350329757E0,6.023811340E0,7.240066051E0
6.160365190E-1,-1.264138460E0,5.736507416E0,6.770802498E0
6.210583940E-1,-1.063025594E0,5.238513470E0,5.947196960E0
6.260177690E-1,-7.469909191E-1,4.730942726E0,5.401319027E0
6.310396440E-1,-4.788403213E-2,3.916913986E0,5.094861031E0
6.360287060E-1,1.043871999E0,3.428496838E0,5.114014626E0
6.410505810E-1,1.388636947E0,3.208230257E0,5.286397457E0
6.460396440E-1,1.302445769E0,3.227383852E0,5.353435040E0
6.510615190E-1,8.523358107E-1,3.371036053E0,5.755661011E0
6.560193310E-1,1.723825186E-1,3.514688015E0,5.937620163E0
6.610412060E-1,-4.213795066E-1,3.610456228E0,6.244078159E0
6.660302690E-1,-1.149216771E0,3.552995205E0,6.464344501E0
6.710521440E-1,-1.905784607E0,3.524264812E0,7.000645638E0
6.760412060E-1,-2.652775526E0,3.533841610E0,7.240066051E0
6.810318310E-1,-3.189076662E0,3.648763418E0,7.575253963E0
6.860208940E-1,-3.514688015E0,3.514688015E0,7.240066051E0
6.910427690E-1,-3.572149038E0,3.495534420E0,7.163451672E0
6.960490190E-1,-3.658340216E0,3.399766445E0,7.307103634E0
7.010552690E-1,-3.505111217E0,3.055001259E0,7.632715225E0
7.060427690E-1,-3.179499865E0,2.547430515E0,7.757213593E0
7.110333940E-1,-2.815581083E0,2.183511972E0,7.517793179E0
7.160224560E-1,-2.576161146E0,1.857900500E0,7.307103634E0
7.210443310E-1,-2.346317768E0,1.551442742E0,7.268796444E0
7.260349560E-1,-2.011129379E0,9.481038451E-1,7.182605267E0
7.310568310E-1,-1.704671621E0,3.639186621E-1,6.991068840E0
7.360146440E-1,-1.417367458E0,2.681505978E-1,6.694188118E0
7.410365190E-1,-1.455674648E0,4.596867263E-1,6.703764915E0
7.460255810E-1,-1.628057122E0,9.481038451E-1,7.058106422E0
7.510474560E-1,-1.637633920E0,1.359906554E0,7.469909191E0
7.560365190E-1,-1.388636947E0,1.781286120E0,7.556100368E0
7.610583940E-1,-9.385270476E-1,2.049436569E0,7.489062786E0
7.660162060E-1,-3.926490843E-1,2.049436569E0,7.565677166E0
7.710380810E-1,2.777273953E-1,2.068590164E0,7.546523571E0
7.760271440E-1,6.799532771E-1,2.087743998E0,7.671022415E0
7.810505810E-1,1.005564690E0,1.905784607E0,7.651868820E0
7.860380810E-1,1.130063176E0,1.819593310E0,7.699752808E0
7.910599560E-1,6.799532771E-1,1.752555609E0,7.690176010E0
7.960177690E-1,-3.543418646E-1,1.733402014E0,7.623138428E0
8.010396440E-1,-1.580173135E0,1.781286120E0,7.565677166E0
8.060287060E-1,-2.652775526E0,1.800439715E0,7.441178799E0
8.110521440E-1,-3.418920040E0,1.714248419E0,7.460332394E0
8.160583940E-1,-3.869029999E0,1.570596337E0,7.709329605E0
8.210302690E-1,-3.926490784E0,1.312022567E0,8.034940720E0
8.260208940E-1,-3.639186621E0,1.120486379E0,8.370129585E0
8.310427690E-1,-2.873042107E0,8.714894056E-1,8.954314232E0
8.360318310E-1,-1.991975784E0,6.033388376E-1,9.490615845E0
8.410537060E-1,-8.427590132E-1,3.926490843E-1,1.072602367E1
8.460427690E-1,-2.202665508E-1,4.501099288E-1,1.154962921E1
8.510333940E-1,1.149216816E-1,7.374141216E-1,1.193270111E1
8.560224560E-1,1.628057212E-1,1.005564690E0,1.208592987E1
8.610443310E-1,2.777273953E-1,1.187524080E0,1.203804588E1
8.660333940E-1,4.979939461E-1,1.206677675E0,1.244984913E1
8.710552690E-1,6.607996821E-1,1.254561663E0,1.105163479E1
8.760443310E-1,6.320692301E-1,1.091755986E0,1.030464458E1
8.810349560E-1,3.830722570E-1,1.321599364E0,9.251194954E0
8.860240190E-1,3.256114423E-1,1.522712231E0,8.906430244E0
8.910458940E-1,6.799532771E-1,1.484405041E0,8.619126320E0
8.960349560E-1,8.619126081E-1,1.474828243E0,9.059659004E0
9.010568310E-1,7.182605267E-1,1.666364431E0,9.260771751E0
9.060146440E-1,6.991068721E-1,1.838746905E0,9.414001465E0
9.110365190E-1,1.101332784E0,2.001552582E0,9.988609314E0
9.160255810E-1,1.819593310E0,2.068590164E0,1.097502041E1
9.210490190E-1,2.422932148E0,2.202665567E0,1.161666679E1
9.260365190E-1,3.045424461E0,2.308010340E0,1.197100830E1
9.310599560E-1,3.438073635E0,2.518700123E0,1.207635307E1
9.360333940E-1,3.505111217E0,2.710236311E0,1.197100830E1
9.410396440E-1,3.284844637E0,2.882618904E0,1.191354752E1
9.460287060E-1,2.930502892E0,2.882618904E0,1.201889229E1
9.510505810E-1,2.221819162E0,2.710236311E0,1.196143150E1
9.560396440E-1,1.647210717E0,2.585737944E0,1.198058510E1
9.610615190E-1,1.063025594E0,2.719813108E0,1.206677628E1
9.660193310E-1,5.458779931E-1,2.796427488E0,1.209550667E1
9.710412060E-1,1.628057212E-1,2.719813108E0,1.209550667E1
9.760302690E-1,-1.436520964E-1,2.604891539E0,1.205719948E1
9.810521440E-1,-1.053448766E-1,2.336740971E0,1.201889229E1
9.860412060E-1,1.436520964E-1,2.317587137E0,1.202846909E1
9.910318310E-1,4.692635238E-1,2.164358377E0,1.222000504E1
9.960208940E-1,9.193734527E-1,2.164358377E0,1.222958183E1
1.001042769E0,1.177947283E0,2.250549555E0,1.206677628E1
1.006033394E0,1.379060149E0,2.422932148E0,1.184650993E1
1.011055269E0,1.599326730E0,2.470816135E0,1.143470764E1
1.016042769E0,1.570596337E0,2.671929121E0,1.106121159E1
1.021033394E0,1.465251446E0,2.719813108E0,1.085052204E1
1.026022456E0,1.225831270E0,2.710236311E0,1.074517727E1
1.031044331E0,9.672574997E-1,2.566584110E0,1.064940929E1
1.036034956E0,5.363011956E-1,2.384624958E0,1.081221485E1
1.041056831E0,3.830722719E-2,2.240972757E0,1.109951878E1
1.046014644E0,-4.692635238E-1,2.145204782E0,1.158793640E1
1.051036519E0,-7.469909191E-1,2.154781580E0,1.201889229E1
1.056042769E0,-8.810662031E-1,2.873042107E0,1.332133865E1
1.061047456E0,-6.320692301E-1,2.250549555E0,1.435563374E1
1.066036519E0,-2.298433632E-1,1.455674648E0,1.452801609E1
1.071058394E0,-5.267243981E-1,1.426944256E0,1.395340729E1
1.076016206E0,-1.187524080E0,1.589749932E0,1.328303146E1
1.081038081E0,-1.312022567E0,1.149216771E0,1.260307789E1
1.086027144E0,-1.350329757E0,7.948749661E-1,1.130063248E1
1.091050581E0,-1.608903527E0,8.714894056E-1,8.628703117E0
1.096038081E0,-1.580173135E0,5.746083856E-1,8.983044624E0
1.101059956E0,-2.049436569E0,5.458779931E-1,9.710882187E0
1.106017769E0,-2.662352324E0,9.289502501E-1,9.730035782E0
1.111039644E0,-3.093308687E0,1.168370485E0,8.753201485E0
1.116028706E0,-3.179499865E0,1.053448796E0,8.169015884E0
1.121052144E0,-3.083731890E0,7.086837292E-1,8.312667847E0
1.126039644E0,-2.451662540E0,1.436520964E-1,8.781931877E0
1.131031831E0,-1.254561663E0,-3.256114423E-1,9.097966194E0
1.136020894E0,-2.489969730E-1,3.830722719E-2,9.423578262E0
1.141041206E0,4.213795066E-1,6.512228847E-1,9.969455719E0
1.146031831E0,1.091755986E0,9.097966552E-1,1.056321812E1
1.151053706E0,1.647210717E0,7.565677166E-1,1.085052204E1
1.156042769E0,1.915361404E0,5.171475410E-1,1.087925243E1
1.161033394E0,2.087743998E0,3.064578176E-1,1.086967564E1
1.166022456E0,2.011129379E0,5.267243981E-1,1.062067890E1
1.171044331E0,1.790862918E0,7.852981687E-1,1.026633644E1
1.176050581E0,1.446097851E0,8.906430602E-1,1.012268448E1
1.181055269E0,1.024718285E0,8.236053586E-1,1.027591324E1
1.186044331E0,8.906430602E-1,6.224924326E-1,1.038125896E1
1.191036519E0,9.768342972E-1,4.596867263E-1,1.049618053E1
1.196024019E0,1.130063176E0,2.777273953E-1,1.076433086E1
1.201045894E0,1.704671621E0,6.703764945E-2,1.085052204E1
1.206034956E0,2.403778553E0,6.703764945E-2,1.060152531E1
1.211058394E0,3.217807055E0,3.351882398E-1,1.072602367E1
1.216016206E0,3.715801001E0,6.512228847E-1,1.051533413E1
1.221036519E0,4.108449936E0,8.714894056E-1,1.005564690E1
1.226027144E0,4.252102375E0,9.576807022E-1,9.471462250E0
1.231049019E0,4.328716755E0,9.864110947E-1,8.724471092E0
1.236036519E0,4.261679173E0,1.015141487E0,7.958326340E0
1.241059956E0,3.974374771E0,1.091755986E0,7.182605267E0
1.246017769E0,3.495534420E0,1.043871999E0,6.272808552E0
1.251038081E0,3.122039080E0,9.959878922E-1,5.353435040E0
1.256027144E0,2.920926094E0,9.289502501E-1,4.855441093E0
1.261050581E0,2.557007313E0,7.469909191E-1,4.577713490E0
1.266039644E0,2.365471363E0,3.351882398E-1,5.085284233E0
1.271061519E0,3.055001259E0,-4.692635238E-1,7.259219646E0
1.276019331E0,3.677493811E0,-7.948749661E-1,9.251194954E0
1.281041206E0,3.562572241E0,-6.416460276E-1,1.143470764E1
1.286030269E0,2.968810081E0,-3.926490843E-1,1.309149456E1
1.291053706E0,2.480392933E0,-4.596867263E-1,1.414494324E1
1.296058394E0,2.173935175E0,-6.895300746E-1,1.448970890E1
1.301033394E0,1.656787634E0,-7.469909191E-1,1.408748245E1
1.306020894E0,9.481038451E-1,-7.757213712E-1,1.259350109E1
1.311042769E0,2.298433632E-1,-1.091755986E0,1.113782597E1
1.316031831E0,-4.213795066E-1,-1.331176162E0,1.000776291E1
1.321055269E0,-6.416460276E-1,-1.407790542E0,9.662998199E0
1.326042769E0,-2.968810201E-1,-1.446097851E0,9.165003777E0
1.331034956E0,3.160346150E-1,-1.503558636E0,8.532935143E0
1.336024019E0,1.379060149E0,-1.857900500E0,8.379706383E0
1.341045894E0,2.652775526E0,-1.656787634E0,8.360552788E0
1.346034956E0,4.012681961E0,-1.197100878E0,8.973467827E0
1.351056831E0,5.228936672E0,-6.799532771E-1,9.145850182E0
1.356014644E0,6.330269337E0,-7.182605267E-1,8.848969460E0
1.361036519E0,7.163451672E0,-5.650315881E-1,8.255207062E0
1.366025581E0,7.910442352E0,-1.101332784E0,8.015787125E0
1.371047456E0,8.140285492E0,-9.959878922E-1,7.354987621E0
1.376036519E0,8.504204750E0,-1.072602391E0,6.799532890E0
1.381058394E0,8.130708694E0,-9.959878922E-1,6.435614109E0
1.386016206E0,7.671022415E0,-1.292868972E0,6.895300865E0
1.391038081E0,7.393294811E0,-1.628057122E0,7.077260017E0
1.396027144E0,6.885724068E0,-2.183511972E0,7.489062786E0
1.401049019E0,5.995080948E0,-2.193088770E0,7.814674377E0
1.406038081E0,5.698200226E0,-2.231395960E0,8.322244644E0
1.411059956E0,5.966350555E0,-2.557007313E0,9.193734169E0
1.416034956E0,6.521805286E0,-2.662352324E0,9.777919769E0
1.421039644E0,7.048529625E0,-2.633621931E0,1.076433086E1
1.426028706E0,7.383718014E0,-2.576161146E0,1.154962921E1
1.431052144E0,7.709329605E0,-2.346317768E0,1.197100830E1
1.436041206E0,7.805097580E0,-2.394201756E0,1.156878281E1
1.441031831E0,7.584830761E0,-2.585737944E0,1.095586681E1
1.446020894E0,6.837840080E0,-2.461239338E0,1.001733971E1
1.451042769E0,6.387730122E0,-2.355894566E0,8.820239067E0
1.456033394E0,6.349422932E0,-2.384624958E0,7.891288757E0
1.461053706E0,6.464344501E0,-2.499546528E0,7.105990410E0
1.466042769E0,6.636727333E0,-2.595314741E0,6.138733387E0
1.471033394E0,6.789956093E0,-2.489969730E0,6.263231754E0
1.476022456E0,7.038952827E0,-2.442085743E0,6.100425720E0
1.481044331E0,7.249642849E0,-2.413355350E0,5.631162167E0
1.486033394E0,7.556100368E0,-2.719813108E0,5.889736176E0
1.491055269E0,7.268796444E0,-3.198653460E0,7.249642849E0
1.496044331E0,6.818686485E0,-3.744531393E0,8.379706383E0
1.501034956E0,5.621585369E0,-4.146757126E0,9.442731857E0
1.506025581E0,4.165910721E0,-4.778826714E0,9.758766174E0
1.511047456E0,3.303998232E0,-5.612008572E0,9.768342972E0
1.516034956E0,2.403778553E0,-4.750096321E0,1.121444035E1
1.521056831E0,1.714248419E0,-3.926490784E0,1.207635307E1
1.526016206E0,1.771709204E0,-4.271255970E0,1.178904915E1
1.531038081E0,2.106897593E0,-4.788403511E0,1.022802925E1
1.536044331E0,1.733402014E0,-4.769249916E0,9.749189377E0
1.541049019E0,6.224924326E-1,-4.079719543E0,9.576807022E0
1.546038081E0,7.948749661E-1,-2.681505919E0,8.025363922E0
1.551059956E0,2.116474390E0,-2.997540474E0,6.148310184E0
1.556017769E0,3.275267839E0,-3.658340216E0,6.464344501E0
1.561039644E0,3.763684988E0,-3.687070608E0,6.694188118E0
1.566028706E0,4.577713490E0,-3.591302633E0,7.010222435E0
1.571050581E0,5.248090267E0,-3.428496838E0,7.307103634E0
1.576039644E0,5.813121796E0,-3.064578056E0,7.163451672E0
1.581061519E0,6.378153324E0,-3.141192675E0,7.326257229E0
1.586019331E0,7.393294811E0,-4.070142746E0,7.278373241E0
1.591041206E0,7.785943985E0,-4.252102375E0,7.096413612E0
1.596030269E0,7.527369976E0,-4.587290287E0,8.427590370E0
1.601052144E0,7.163451672E0,-4.932055473E0,7.757213593E0
1.606041206E0,6.521805286E0,-4.797980309E0,7.201758862E0
1.611031831E0,5.937620163E0,-4.673481941E0,7.115567684E0
1.616022456E0,5.401319027E0,-4.845864296E0,7.307103634E0
1.621042769E0,5.075707436E0,-5.161899090E0,8.044517517E0
1.626033394E0,4.740519524E0,-5.621585369E0,8.676587105E0
1.631055269E0,4.127603531E0,-5.813121796E0,9.461885452E0
1.636044331E0,3.447650433E0,-5.602431774E0,1.043871975E1
1.641033394E0,3.026270866E0,-5.765237808E0,1.171243477E1
1.646024019E0,2.710236311E0,-5.669469833E0,1.253604031E1
1.651044331E0,2.738966703E0,-5.707777023E0,1.302445698E1
1.656052144E0,2.949656487E0,-5.497087002E0,1.315853214E1
1.661056831E0,3.303998232E0,-5.200206280E0,1.320641613E1
1.666014644E0,3.926490784E0,-5.056553841E0,1.280419064E1
1.671036519E0,4.558559895E0,-4.922478676E0,1.176989555E1
1.676025581E0,4.874594688E0,-4.750096321E0,1.075475407E1
1.681049019E0,4.960785866E0,-4.434061527E0,9.672574997E0
1.686036519E0,4.941632271E0,-4.146757126E0,8.638279915E0
1.691058394E0,5.085284233E0,-4.223371983E0,7.575253963E0
1.696017769E0,4.826710701E0,-5.372588634E0,7.431602001E0
1.701038081E0,3.284844637E0,-4.711789131E0,7.201758862E0
1.706027144E0,1.972822189E0,-4.367023945E0,6.224924564E0
1.711049019E0,1.714248419E0,-4.826710701E0,4.683058739E0
1.716038081E0,2.173935175E0,-5.477933407E0,4.328716755E0
1.721061519E0,1.800439715E0,-5.650316238E0,5.267243862E0
1.726017769E0,8.523358107E-1,-5.430049419E0,6.952761650E0
1.731041206E0,-1.053448766E-1,-5.037400246E0,7.546523571E0
1.736030269E0,-5.841852427E-1,-4.606443882E0,8.006210327E0
1.741052144E0,2.968810201E-1,-4.003105164E0,7.642292023E0
1.746041206E0,2.039859772E0,-5.181052685E0,9.787496567E0
1.751031831E0,4.223371983E0,-6.263231754E0,1.117613316E1
1.756020894E0,3.859453201E0,-5.449203014E0,1.148259163E1
1.761042769E0,3.169923067E0,-4.309563160E0,1.136767006E1
1.766031831E0,4.290409565E0,-3.840299606E0,9.998186111E0
1.771055269E0,6.148310184E0,-3.782838583E0,7.795520782E0
1.776059956E0,7.489062786E0,-3.629609823E0,6.809109688E0
1.781033394E0,8.370129585E0,-3.227383852E0,6.550535679E0
1.786022456E0,8.925583839E0,-3.035847664E0,6.234501362E0
1.791044331E0,9.366117477E0,-3.122039080E0,5.688623428E0
1.796033394E0,9.576807022E0,-3.342305660E0,5.085284233E0
1.801055269E0,9.212887764E0,-3.505111217E0,3.725377798E0
1.806044331E0,8.523358345E0,-3.830722809E0,2.978386879E0
1.811034956E0,7.374141216E0,-4.434061527E0,2.518700123E0
1.816025581E0,5.832275391E0,-4.836287498E0,2.269703150E0
1.821045894E0,4.089296341E0,-4.999093056E0,2.135627985E0
1.826034956E0,2.384624958E0,-4.941632271E0,2.011129379E0
1.831056831E0,1.436521053E0,-5.056553841E0,2.346317768E0
1.836014644E0,1.043871999E0,-5.410895824E0,3.447650433E0
1.841036519E0,1.072602391E0,-5.621585369E0,5.027823448E0
1.846027144E0,1.599326730E0,-5.832275391E0,6.646304131E0
1.851049019E0,2.240972757E0,-5.956773758E0,8.197746277E0
1.856038081E0,3.198653460E0,-6.071695328E0,1.010353088E1
1.861059956E0,4.290409565E0,-6.167463779E0,1.180820274E1
1.866017769E0,5.008669853E0,-5.880159378E0,1.280419064E1
1.871039644E0,5.755661011E0,-5.679046631E0,1.334049225E1
1.876028706E0,6.291962147E0,-5.477933407E0,1.335006905E1
1.881050581E0,6.675034523E0,-5.525817394E0,1.299572659E1
1.886039644E0,7.010222435E0,-5.679046631E0,1.222958183E1
1.891061519E0,6.818686485E0,-5.554547787E0,1.106121159E1
1.896036519E0,6.387730122E0,-5.363011837E0,9.567230225E0
1.901041206E0,6.177040577E0,-5.334281445E0,8.207323074E0
1.906030269E0,6.157886982E0,-5.554547787E0,6.713341713E0
1.911052144E0,6.311115742E0,-5.774814606E0,5.592854977E0
1.916041206E0,6.244078159E0,-5.698200226E0,4.865017891E0
1.921033394E0,6.177040577E0,-5.535394192E0,4.625597477E0
1.926022456E0,6.244078159E0,-5.602431774E0,4.443638325E0
1.931042769E0,1.281376743E1,-6.933608055E0,2.681505978E-1
1.936033394E0,7.354987621E0,-2.892195702E0,5.746083856E-1
1.941053706E0,7.651868820E0,-3.342305660E0,1.704671621E0
1.946042769E0,7.354987621E0,-5.027823448E0,2.844311714E0
1.951033394E0,7.125144482E0,-5.908889771E0,5.209783077E0
1.956024019E0,8.360552788E0,-6.157886982E0,6.761225700E0
1.961044331E0,9.720458984E0,-6.272808552E0,5.544970989E0
1.966034956E0,1.053448772E1,-5.947196960E0,5.209783077E0
1.971056831E0,1.108036518E1,-6.052541733E0,5.056553841E0
1.976016206E0,1.146343803E1,-5.640739441E0,5.219359875E0
1.981036519E0,1.167412758E1,-4.970362663E0,5.420472622E0
1.986025581E0,1.146343803E1,-4.625597477E0,5.295974255E0
1.991047456E0,1.121444035E1,-4.826710701E0,4.175487995E0
1.996036519E0,1.055364132E1,-5.133168221E0,3.476380825E0
2.001058394E0,9.528923035E0,-5.525817394E0,3.600879431E0
2.006017769E0,8.494627953E0,-5.736507416E0,3.926490784E0
2.011039644E0,7.393294811E0,-5.985504150E0,4.070142746E0
2.016044331E0,6.426037312E0,-6.090848923E0,4.510675907E0
2.021050581E0,5.784391403E0,-6.033388138E0,4.711789131E0
2.026039644E0,5.382165432E0,-5.880159378E0,4.903325081E0
2.031059956E0,5.525817394E0,-6.234501362E0,4.568136692E0
2.036017769E0,5.947196960E0,-6.339846134E0,4.338293552E0
2.041039644E0,6.129156113E0,-6.272808552E0,4.223371983E0
2.046028706E0,6.483498096E0,-6.339846134E0,4.453215122E0
2.051052144E0,7.115567684E0,-6.588842869E0,4.635174274E0
2.056041206E0,7.718906403E0,-6.694188118E0,4.568136692E0
2.061031831E0,7.872135162E0,-6.167463779E0,4.529829502E0
2.066020894E0,7.996633530E0,-5.822698593E0,4.060565948E0
2.071042769E0,8.801085472E0,-6.416460514E0,3.227383852E0
2.076031831E0,1.011310768E1,-9.605537415E0,2.489969730E0
