"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.699708750E-1,-1.588382870E-1,2.779905498E-1,1.733779907E0
3.800008750E-1,-4.337127320E-3,5.405063629E-1,1.354000092E0
3.900308750E-1,-6.704398990E-2,4.476177394E-1,5.767669678E-1
4.000598750E-1,-2.223486155E-1,4.843693674E-1,-3.156434000E-1
4.100898750E-1,-4.157564342E-1,5.001930594E-1,-8.345606923E-1
4.201198750E-1,-6.138991117E-1,4.163817465E-1,-7.035983801E-1
4.301488750E-1,-8.399356604E-1,2.897653580E-1,-1.744224429E-1
4.401788750E-1,-1.172755241E0,4.021172598E-2,2.860572934E-1
4.502088750E-1,-1.508476853E0,-1.088938862E-1,4.961940944E-1
4.602378750E-1,-1.728548050E0,-1.974338740E-1,5.167232752E-1
4.702678750E-1,-1.755302072E0,-1.898811907E-1,4.918867350E-1
4.802978750E-1,-1.640230417E0,-3.169350326E-1,7.178777456E-1
4.903268750E-1,-1.483136773E0,-6.210051179E-1,1.093424320E0
5.003568750E-1,-1.465472579E0,-7.577091455E-1,1.343863726E0
5.103868750E-1,-1.551588893E0,-9.795193076E-1,1.898686528E0
5.204158750E-1,-1.438723922E0,-1.696456909E0,2.623299360E0
5.304458750E-1,-1.233992934E0,-2.169917583E0,3.222182989E0
5.404758750E-1,-1.168559670E0,-2.299320698E0,3.238057375E0
5.505048750E-1,-1.202366233E0,-1.981347322E0,2.827126503E0
5.605348750E-1,-1.262389898E0,-1.796201706E0,2.610057831E0
5.705648750E-1,-1.304480553E0,-1.653885603E0,2.540906191E0
5.805938750E-1,-1.286978483E0,-1.475662351E0,2.099598169E0
5.906238750E-1,-1.311707497E0,-1.376860023E0,1.387596130E0
6.006538750E-1,-1.416847825E0,-1.295686245E0,6.444775462E-1
6.106828750E-1,-1.534889579E0,-1.229936004E0,-7.559142262E-2
6.207128750E-1,-1.531514764E0,-1.014489412E0,-8.369961381E-1
6.307428750E-1,-1.463427544E0,-1.014039159E0,-1.455960393E0
6.407718750E-1,-1.435818553E0,-1.198874712E0,-1.837372184E0
6.508018750E-1,-1.438195944E0,-1.326896787E0,-2.153954983E0
6.608318750E-1,-1.429925203E0,-1.678486586E0,-2.285219431E0
6.708608750E-1,-1.514283776E0,-2.411215067E0,-2.295026541E0
6.808908750E-1,-1.699851274E0,-3.177917719E0,-2.312676668E0
6.909208750E-1,-1.852568030E0,-3.878337860E0,-2.288124084E0
7.009498750E-1,-1.891840816E0,-4.492612839E0,-2.147998095E0
7.109798750E-1,-1.834967971E0,-4.957085609E0,-1.932078838E0
7.210098750E-1,-1.741497159E0,-5.235220432E0,-1.695687771E0
7.310388750E-1,-1.521505952E0,-5.524618149E0,-1.443318367E0
7.410688750E-1,-1.234950662E0,-5.760177135E0,-1.144297600E0
7.510988750E-1,-8.965624571E-1,-5.848457813E0,-8.883491158E-1
7.611278750E-1,-3.860930204E-1,-5.852937222E0,-7.325336933E-1
7.711578750E-1,2.199962586E-1,-5.910289288E0,-6.776814461E-1
7.811868750E-1,7.753944993E-1,-6.182859898E0,-6.421806812E-1
7.912168750E-1,1.187558293E0,-6.356672287E0,-5.466694832E-1
8.012468750E-1,1.385446429E0,-6.225796700E0,-3.920548856E-1
8.112768750E-1,1.365717888E0,-5.701132774E0,-1.122482345E-1
8.213058750E-1,1.196304798E0,-4.902854443E0,3.978219330E-1
8.313358750E-1,9.014555812E-1,-4.067873955E0,1.149332762E0
8.413648750E-1,3.961862326E-1,-3.193914175E0,2.142538309E0
8.513948750E-1,6.914029717E-1,-2.668796301E0,3.548987389E0
8.614248750E-1,2.224748582E-1,-2.293378830E0,4.427073002E0
8.714538750E-1,-8.751854300E-2,-1.998826385E0,4.982315063E0
8.814838750E-1,-2.666392922E-1,-1.376746058E0,5.149245262E0
8.915138750E-1,-3.861459792E-1,-7.623505592E-1,5.237385273E0
9.015428750E-1,-5.193325281E-1,2.417498082E-1,5.189691067E0
9.115728750E-1,-7.426743507E-1,1.017908096E0,5.108131409E0
9.216028750E-1,-1.413567185E0,5.650415421E-1,5.149151802E0
9.316318750E-1,-2.277005672E0,4.886339605E-2,5.140605927E0
9.416618750E-1,-2.701588154E0,3.812037706E-1,5.045216084E0
9.516918750E-1,-2.546104908E0,6.604201198E-1,4.938458443E0
9.617208750E-1,-2.119063854E0,3.805058599E-1,4.844819546E0
9.717508750E-1,-1.738934755E0,-2.503129244E-1,4.794010639E0
9.817808750E-1,-1.531360030E0,-7.617724538E-1,4.826035976E0
9.918098750E-1,-1.426479340E0,-1.026363134E0,4.596372128E0
1.001839875E0,-1.367393374E0,-1.138528347E0,4.060926437E0
1.011869875E0,-1.407093644E0,-5.818371177E-1,3.310492039E0
1.021898875E0,-1.504950166E0,2.601684034E-1,2.641863823E0
1.031928875E0,-1.782535076E0,1.555706501E0,2.245027542E0
1.041959375E0,-1.997193694E0,2.435942650E0,2.167716742E0
1.051988375E0,-2.115517139E0,3.071753979E0,2.406937838E0
1.062018375E0,-2.076294661E0,3.619885921E0,2.615613699E0
1.072048375E0,-1.764106750E0,3.743572950E0,2.709288597E0
1.082077375E0,-1.160444617E0,3.433084965E0,2.744141102E0
1.092107375E0,-4.011431932E-1,3.123275757E0,2.782050133E0
1.102137375E0,2.715233564E-1,3.006849051E0,2.705505610E0
1.112166375E0,6.384364367E-1,3.461420298E0,2.438645124E0
1.122196375E0,6.698188782E-1,3.696654320E0,1.918334842E0
1.132226375E0,5.826300979E-1,3.426296234E0,1.298260689E0
1.142255375E0,5.537590384E-1,3.290269136E0,8.646368384E-1
1.152285375E0,8.247463107E-1,2.224131346E0,8.481189609E-1
1.162315375E0,1.207257628E0,2.079172373E0,9.292953014E-1
1.172344375E0,1.309075952E0,3.367775917E0,1.182797074E0
1.182374375E0,1.301433444E0,2.361451149E0,1.395224929E0
1.192404375E0,1.190707445E0,1.081312299E0,1.514703870E0
1.202433375E0,9.639695287E-1,1.407731891E0,1.652714133E0
1.212463375E0,7.402228713E-1,2.253985405E0,1.615247726E0
1.222493375E0,5.460600853E-1,1.777485609E0,1.510639548E0
1.232522375E0,5.827696323E-1,8.687561154E-1,1.379692912E0
1.242552375E0,5.459626317E-1,1.294496417E0,1.336200595E0
1.252582375E0,4.877508581E-1,1.753018737E0,1.268394470E0
1.262611375E0,7.486606836E-1,9.843837023E-1,1.433563232E0
1.272641375E0,1.078796148E0,7.748957276E-1,1.972224712E0
1.282671375E0,1.127892852E0,2.267277002E0,2.507278442E0
1.292700375E0,1.105317235E0,2.788375139E0,2.723014832E0
1.302730375E0,1.331630349E0,1.074961901E0,2.577180147E0
1.312760375E0,1.453269124E0,-2.894785106E-1,2.470305443E0
1.322789375E0,1.416843772E0,-1.753793359E0,2.519523382E0
1.332819375E0,1.323616624E0,-1.027777076E0,2.637455940E0
1.342849375E0,1.226928949E0,-6.114118174E-2,2.583322048E0
1.352878375E0,1.282078028E0,1.222977161E0,2.344188213E0
1.362908375E0,1.156716108E0,2.226482630E0,1.859191298E0
1.372938375E0,1.157658339E0,1.597830534E0,1.231718183E0
1.382967375E0,1.077608824E0,9.461315870E-1,7.628401518E-1
1.392997375E0,9.027533531E-1,1.498053193E0,6.175670028E-1
1.403026375E0,6.130437851E-1,1.962002993E0,7.709614038E-1
1.413056375E0,4.456343353E-1,1.541402578E0,5.515300035E-1
1.423086375E0,2.826115787E-1,1.261131525E0,3.246441782E-1
1.433115375E0,1.265323758E-1,9.922318459E-1,1.469898671E-1
1.443145375E0,-8.732292056E-2,5.008165836E-1,5.182153732E-2
1.453175375E0,-2.230796963E-1,-1.183699965E-1,-1.512021385E-2
1.463204375E0,-2.381159067E-1,-9.874172211E-1,2.495316975E-2
1.473234375E0,-1.007205248E-1,-1.762462616E0,1.951336414E-1
1.483264375E0,1.902143657E-1,-2.270732641E0,2.181484103E-1
1.493293375E0,1.059127003E-1,-2.740882874E0,6.456045806E-2
1.503323375E0,-2.004938275E-1,-3.118385553E0,-1.752715707E-1
1.513353375E0,-2.435440868E-1,-2.396993876E0,-5.358916521E-1
1.523382375E0,-3.533400893E-1,-6.896136999E-1,-8.780492544E-1
1.533412375E0,-6.400007010E-1,3.388986588E-1,-1.085139513E0
1.543442375E0,-7.939457893E-1,5.374684930E-1,-1.085960507E0
1.553471375E0,-8.728410602E-1,3.395630419E-1,-1.004877687E0
1.563501375E0,-1.129672408E0,-1.116946712E-1,-8.780640364E-1
1.573531375E0,-1.424698114E0,-7.695058584E-1,-8.681887388E-1
1.583560375E0,-1.611709476E0,-7.803062797E-1,-7.680139542E-1
1.593590375E0,-1.972145319E0,-6.250433922E-1,-7.211145163E-1
1.603620375E0,-2.256260633E0,-1.108124018E0,-9.014334083E-1
1.613649375E0,-2.129484415E0,-1.946809649E0,-1.331672192E0
1.623679375E0,-1.785085440E0,-2.869367123E0,-1.780634284E0
1.633709375E0,-1.521323681E0,-3.383315086E0,-2.040680408E0
1.643738375E0,-1.559653282E0,-3.163746119E0,-1.983814120E0
1.653768375E0,-1.979982615E0,-2.510432482E0,-2.038348436E0
1.663798375E0,-2.540863276E0,-2.026563168E0,-2.231194258E0
1.673827375E0,-3.287357092E0,-1.736122966E0,-2.728010654E0
1.683857375E0,-2.271638870E0,2.324287146E-1,-2.695364237E0
1.693887375E0,-1.897656918E0,4.304838181E-2,-2.186064959E0
1.703916375E0,-1.850663066E0,-6.004741192E-1,-1.722172976E0
1.713946375E0,-1.468796253E0,-4.100981057E-1,-1.489464402E0
1.723976375E0,-1.101610303E0,-4.962947667E-1,-1.412700534E0
1.734005375E0,-8.871659636E-1,-6.447492838E-1,-1.237322092E0
1.744035375E0,-7.486791611E-1,-1.024949431E0,-1.077811599E0
1.754065375E0,-6.289218068E-1,-1.534688830E0,-8.804337382E-1
1.764094375E0,-3.401416838E-1,-1.620290637E0,-5.616770983E-1
1.774124375E0,1.791632026E-1,-1.355460286E0,7.481373847E-2
1.784154375E0,5.677532554E-1,-1.200410485E0,6.596670747E-1
1.794183375E0,8.838736415E-1,-7.600715160E-1,1.363878489E0
1.804213375E0,9.497858286E-1,-2.291149497E-1,1.998541951E0
1.814243375E0,8.220675588E-1,8.505481482E-2,2.079577446E0
1.824272375E0,3.979250789E-1,5.714761019E-1,1.644092321E0
1.834302375E0,-1.170865744E-1,5.507979989E-1,1.414038658E0
1.844331375E0,-5.846921206E-1,6.583310962E-1,1.592768908E0
1.854361375E0,-1.044801474E0,3.225706816E-1,1.657505989E0
1.864391375E0,-1.234861135E0,3.542793393E-1,1.024813533E0
1.874420375E0,-1.090725541E0,7.260177732E-1,3.982586861E-1
1.884450375E0,-9.575722218E-1,9.180492759E-1,4.337724745E-1
1.894480375E0,-1.038431764E0,1.135219812E0,6.968248487E-1
1.904509375E0,-1.233238220E0,1.474395990E0,1.072631478E0
1.914539375E0,-1.370934844E0,1.705763936E0,1.441920161E0
1.924569375E0,-1.360726118E0,1.828504443E0,1.653257132E0
1.934598375E0,-1.207454801E0,1.584411621E0,1.860189080E0
1.944628375E0,-1.078504205E0,1.149174929E0,2.160226822E0
1.954658375E0,-1.163338661E0,1.105348825E0,2.478556395E0
1.964687375E0,-1.188201666E0,8.064638376E-1,2.747653961E0
1.974717375E0,-8.646795750E-1,2.805327177E-1,2.994088888E0
1.984747375E0,-4.766300917E-1,1.575705558E-1,2.962482929E0
1.994776375E0,-9.484813362E-2,1.695137769E-1,2.867052078E0
2.004806375E0,3.082268834E-1,4.515854120E-1,2.683055639E0
2.014836375E0,6.513544321E-1,5.650169253E-1,2.473386049E0
2.024865375E0,9.995707870E-1,9.382273257E-2,2.282816172E0
2.034895375E0,1.369283199E0,-1.250747442E0,2.022302866E0
2.044928958E0,1.495999098E0,-2.998222589E0,1.661590219E0
2.054957958E0,1.279595375E0,-4.016255856E0,1.297265649E0
2.064987958E0,6.257249117E-1,-3.640507221E0,1.044317484E0
2.075017958E0,-1.529242843E-1,-2.177671909E0,8.331114650E-1
2.085046958E0,-3.629613817E-1,-8.705954552E-1,4.427722692E-1
2.095076958E0,-9.274604917E-2,-2.399953306E-1,-1.196375638E-1
2.105106958E0,1.069113985E-1,1.640615910E-1,-7.698557973E-1
2.115135958E0,1.097020954E-1,3.136475384E-1,-1.256485343E0
2.125165958E0,1.391284317E-1,2.778809965E-1,-1.442948937E0
2.135195958E0,8.837247267E-3,1.053203493E-1,-1.392948747E0
2.145224958E0,-4.832484201E-2,3.602280021E-1,-1.213938832E0
2.155254958E0,3.929322362E-1,1.049994946E0,-9.834944606E-1
2.165283958E0,8.815311790E-1,1.978378773E0,-7.629788518E-1
2.175313958E0,1.185419679E0,2.914424419E0,-9.544945359E-1
2.185343958E0,5.739450455E-1,8.610411882E-1,-2.281190395E0
2.195372958E0,3.298383206E-2,-1.654141068E0,-2.201331139E0
2.205402958E0,8.238174021E-2,-1.299772143E0,-1.077897310E0
2.215432958E0,1.700195670E-1,1.470874101E-1,-4.184993207E-1
2.225461958E0,1.772188991E-1,1.410524249E0,-8.204434067E-2
2.235491958E0,2.682680190E-1,1.948040366E0,1.604930609E-1
2.245521958E0,1.214836314E-1,1.397201657E0,4.600145221E-1
2.255550958E0,-2.325620353E-1,6.523794532E-1,4.271587431E-1
2.265580958E0,-4.331217706E-1,-8.122823387E-2,8.171612024E-2
2.275610958E0,-3.448422551E-1,-1.287252307E-1,-1.527297646E-1
2.285639958E0,-1.935688555E-1,7.658663392E-2,-6.895762682E-2
2.295669958E0,-1.454053968E-1,-5.617465824E-2,3.241413087E-2
2.305699958E0,-4.913344979E-2,-2.698957324E-1,4.418210685E-2
2.315728958E0,-3.404075280E-2,-3.472476602E-1,8.385416120E-2
2.325758958E0,-7.188480347E-2,-3.715351820E-1,8.482408524E-2
2.335788958E0,-9.984508157E-2,-4.154545963E-1,9.974227101E-2
2.345817958E0,-2.320369333E-1,-4.044754505E-1,1.801630706E-1
2.355847958E0,-4.480493963E-1,-2.016636729E-1,2.522590458E-1
2.365876958E0,-6.528781652E-1,1.769824326E-1,2.921561301E-1
2.375906958E0,-8.130457401E-1,5.576640368E-1,2.935442626E-1
2.385936958E0,-8.470356464E-1,7.864367366E-1,2.267851830E-1
2.395965958E0,-6.699829102E-1,8.283379674E-1,1.187057123E-1
2.405995958E0,-3.155231178E-1,6.757657528E-1,-4.325443134E-2
2.416025958E0,-4.674246162E-2,6.026399732E-1,-2.432619184E-1
2.426054958E0,8.710614592E-2,5.203176737E-1,-4.186172485E-1
2.436084958E0,2.099018395E-1,2.693813145E-1,-6.275520325E-1
2.446114958E0,2.849076390E-1,-5.653158762E-3,-8.405833840E-1
2.456143958E0,2.405378819E-1,-1.967608929E-1,-1.022722363E0
2.466173958E0,8.984024078E-2,-2.933169901E-1,-1.092930794E0
2.476203958E0,7.248649001E-2,-8.235577345E-1,-1.053081274E0
2.486232958E0,-1.462178826E-1,-1.218514919E0,-9.046611786E-1
2.496262958E0,-3.825403154E-1,-6.182553768E-1,-6.772176623E-1
2.506292958E0,-3.845656514E-1,3.469791710E-1,-2.963068187E-1
2.516321958E0,-2.572543025E-1,9.550765157E-1,-2.960979380E-2
2.526351958E0,-1.971630156E-1,9.228549600E-1,4.861230776E-2
2.536381958E0,-1.870801598E-1,3.007413447E-1,6.385026872E-2
2.546410958E0,-1.655735373E-1,-2.321287096E-1,8.497765660E-2
2.556440958E0,-1.854933947E-1,-3.474709094E-1,1.101396382E-1
2.566470958E0,-2.422765195E-1,-3.206302226E-1,1.511185020E-1
2.576499958E0,-2.651759684E-1,-1.986095607E-1,1.385335326E-1
2.586529958E0,-2.094685137E-1,-2.486626990E-2,9.041447937E-2
2.596558958E0,-7.053253055E-2,5.718393996E-2,5.175551027E-2
2.606588958E0,3.836385533E-2,7.013595849E-2,3.359408304E-2
2.616618958E0,2.854527533E-2,8.958960325E-2,2.874754556E-2
2.626647958E0,-2.543060854E-2,1.170547828E-1,3.523847088E-2
2.636677958E0,-5.731265992E-2,1.393736601E-1,4.356096312E-2
2.646707958E0,-6.111112610E-2,1.349879652E-1,4.759778082E-2
2.656736958E0,-5.399737135E-2,1.226149723E-1,4.044354707E-2
2.666766958E0,-4.591467977E-2,1.274273098E-1,2.863482572E-2
2.676796958E0,-4.735711589E-2,1.445294768E-1,2.520781197E-2
2.686825958E0,-5.798259377E-2,1.543354988E-1,2.918751445E-3
2.696855958E0,-6.161922589E-2,1.721696556E-1,6.998803001E-3
2.706885958E0,-6.300299615E-2,1.718775183E-1,-1.163426973E-2
2.716914958E0,2.911622403E-3,7.712907344E-2,-9.782746434E-3
2.726944958E0,1.777126268E-2,9.456238896E-2,-9.740134701E-3
2.736974958E0,-6.946610287E-3,1.026319116E-1,-1.373446360E-2
2.747003958E0,-6.183614023E-3,1.047344804E-1,-1.887702756E-2
2.757033958E0,-6.594044156E-3,1.070048735E-1,-2.681842819E-2
2.767063958E0,4.153409041E-3,9.556020051E-2,-3.158814833E-2
2.777092958E0,2.168107405E-2,8.759188652E-2,-2.854330093E-2
2.787122958E0,3.738680109E-2,8.014994860E-2,-2.099110931E-2
2.797152958E0,5.253815278E-2,7.050895691E-2,-2.110974491E-2
2.807181958E0,6.000885367E-2,5.582694709E-2,-2.214118652E-2
2.817211958E0,6.710351259E-2,3.810951486E-2,-2.290957980E-2
2.827240958E0,7.248149812E-2,1.636613533E-2,-1.983256266E-2
2.837270958E0,7.050567120E-2,-1.768115163E-2,-1.458934508E-2
2.847300958E0,6.630373746E-2,-3.076712601E-2,2.266187221E-4
2.857329958E0,5.418369174E-2,-6.474373490E-2,1.052825898E-2
2.867359958E0,4.776840284E-2,-6.075964123E-2,2.306482382E-2
2.877389958E0,3.807016835E-2,-5.857570842E-2,3.504499793E-2
2.887418958E0,3.019386902E-2,-6.599207968E-2,3.914626688E-2
2.897448958E0,3.467852995E-2,-7.300893962E-2,4.389274865E-2
2.907478958E0,3.608947247E-2,-8.242002130E-2,5.065185204E-2
2.917507958E0,3.601585329E-2,-8.988851309E-2,5.883305147E-2
2.927537958E0,3.629522026E-2,-1.072445959E-1,6.600334495E-2
2.937567958E0,4.111256078E-2,-1.205186993E-1,7.387894392E-2
2.947596958E0,4.239673913E-2,-1.423584819E-1,8.609220386E-2
2.957626958E0,4.532498121E-2,-1.610651612E-1,9.075953066E-2
2.967656958E0,5.009496957E-2,-1.702890247E-1,9.509462863E-2
2.977685958E0,4.733176529E-2,-1.695426106E-1,8.348657936E-2
2.987715958E0,4.647928849E-2,-1.882806122E-1,8.970665932E-2
2.997744958E0,3.452743217E-2,-1.837875694E-1,9.040072560E-2
3.007774958E0,2.987622470E-2,-1.634511352E-1,9.482955933E-2
3.017804958E0,2.324161679E-2,-1.568810940E-1,9.722682089E-2
3.027833958E0,1.963409781E-2,-1.416994780E-1,1.031265184E-1
3.037863958E0,2.089199983E-2,-1.311654747E-1,1.105953008E-1
3.047889875E0,2.791022882E-2,-1.420175880E-1,1.142997593E-1
3.057918875E0,3.896683082E-2,-1.533225179E-1,1.103141010E-1
3.067948875E0,4.150855169E-2,-1.608483493E-1,1.037661880E-1
3.077978875E0,4.805778712E-2,-1.636638939E-1,9.762234986E-2
3.088007875E0,5.180645734E-2,-1.736890972E-1,9.147443622E-2
3.098037875E0,5.613945052E-2,-1.964241266E-1,9.239803255E-2
3.108067875E0,5.920394883E-2,-2.145991325E-1,9.439487010E-2
3.118096875E0,6.494925916E-2,-2.264929563E-1,9.341009706E-2
3.128126875E0,7.279306650E-2,-2.373186946E-1,9.334830940E-2
3.138156875E0,8.458621800E-2,-2.339646816E-1,9.806293994E-2
3.148185875E0,8.474601060E-2,-2.302892506E-1,9.622295946E-2
3.158215875E0,8.141826838E-2,-2.193790674E-1,9.454548359E-2
3.168245875E0,8.304945379E-2,-2.022983432E-1,8.654721081E-2
3.178274875E0,7.876329124E-2,-1.842047274E-1,7.728315145E-2
3.188304875E0,7.941043377E-2,-1.649498045E-1,5.896007270E-2
3.198333875E0,7.887405902E-2,-1.422277242E-1,4.785826430E-2
3.208363875E0,8.058673143E-2,-1.306541562E-1,3.539120778E-2
3.218393875E0,8.583151549E-2,-1.138127148E-1,2.325261757E-2
3.228422875E0,9.203934669E-2,-1.123652905E-1,1.857397705E-2
3.238452875E0,9.414586425E-2,-1.101029664E-1,1.470809244E-2
3.248482875E0,9.948044270E-2,-1.104411855E-1,1.449903473E-2
3.258511875E0,1.035919413E-1,-1.127052531E-1,1.329112053E-2
3.268541875E0,1.059989035E-1,-1.121004447E-1,1.530074142E-2
3.278571875E0,1.059864387E-1,-1.162308902E-1,1.860855520E-2
3.288600875E0,1.065014899E-1,-1.186836660E-1,2.278945222E-2
3.298630875E0,1.051703691E-1,-1.120770648E-1,2.978106588E-2
3.308660875E0,9.602987021E-2,-1.129713580E-1,3.098534420E-2
3.318689875E0,8.564015478E-2,-1.082280949E-1,2.596553974E-2
3.328719875E0,7.700831443E-2,-1.098864451E-1,2.174203098E-2
3.338749875E0,6.788938493E-2,-1.075958610E-1,2.696928196E-2
3.348778875E0,5.354533345E-2,-1.089242399E-1,3.045935743E-2
3.358808875E0,4.804084450E-2,-1.136534810E-1,3.453692049E-2
3.368837875E0,4.715028405E-2,-1.198360175E-1,4.210775346E-2
3.378867875E0,4.599778727E-2,-1.283720136E-1,4.792512208E-2
3.388897875E0,4.892886430E-2,-1.263690442E-1,5.347834527E-2
3.398926875E0,4.903382063E-2,-1.192032173E-1,5.668967217E-2
3.408956875E0,4.831822962E-2,-1.036005616E-1,5.880821869E-2
3.418986875E0,4.974154010E-2,-8.637578785E-2,5.690560862E-2
3.429015875E0,4.735614732E-2,-7.960923016E-2,6.409694999E-2
3.439045875E0,4.590124264E-2,-8.115014434E-2,6.391968578E-2
3.449075875E0,5.088321492E-2,-8.017409593E-2,6.517536938E-2
3.459104875E0,4.997590929E-2,-7.792229950E-2,6.289278716E-2
3.469134875E0,5.476853251E-2,-8.147282898E-2,6.000938639E-2
3.479164875E0,5.869388953E-2,-8.242946863E-2,5.478475615E-2
3.489193875E0,5.766271055E-2,-7.984087616E-2,5.562098697E-2
3.499223875E0,5.334774777E-2,-7.605683804E-2,4.433138296E-2
3.509252875E0,4.702460393E-2,-7.267755270E-2,3.754165396E-2
3.519282875E0,4.062660411E-2,-6.698638201E-2,3.544985130E-2
3.529312875E0,3.715064749E-2,-6.015750021E-2,2.686115913E-2
3.539341875E0,3.692733496E-2,-4.125250503E-2,1.583502814E-2
3.549371875E0,4.002539068E-2,-2.933698893E-2,1.306151971E-3
3.559401875E0,4.272796214E-2,-2.540296689E-2,-2.625472611E-3
3.569430875E0,4.946389794E-2,-3.307073936E-2,-4.788225517E-3
3.579460875E0,5.467118323E-2,-4.453721270E-2,-2.593211830E-4
3.589490875E0,5.756204575E-2,-6.317454576E-2,5.926402751E-3
3.599519875E0,5.817355216E-2,-8.162990957E-2,1.414195821E-2
3.609549875E0,5.837249011E-2,-9.858066589E-2,2.335862629E-2
3.619579875E0,5.695191398E-2,-1.146172285E-1,3.212471679E-2
3.629608875E0,5.225143582E-2,-1.266469955E-1,3.647845238E-2
3.639638875E0,4.924672469E-2,-1.385282129E-1,3.935058415E-2
3.649667875E0,4.451561719E-2,-1.405607313E-1,3.516755626E-2
3.659697875E0,3.280435503E-2,-1.496772319E-1,3.628080338E-2
3.669727875E0,1.892955229E-2,-1.595884562E-1,3.980256990E-2
3.679756875E0,1.223544963E-2,-1.636748016E-1,4.452424124E-2
3.689786875E0,7.643361110E-3,-1.784545481E-1,5.291559547E-2
3.699816875E0,5.388728809E-3,-1.941227168E-1,6.834461540E-2
3.709845875E0,9.600518271E-3,-2.174762487E-1,8.288467675E-2
3.719875875E0,1.009314787E-2,-2.374525070E-1,9.424642473E-2
3.729905875E0,8.632403798E-3,-2.452174872E-1,1.033730730E-1
3.739934875E0,1.023001410E-2,-2.479275316E-1,1.059378162E-1
3.749964875E0,4.371325951E-3,-2.464769036E-1,1.020511985E-1
3.759994875E0,-7.671059575E-4,-2.302946746E-1,9.676138312E-2
3.770023875E0,-8.213037625E-3,-2.149599195E-1,8.670768142E-2
3.780053875E0,-1.313734986E-2,-1.922700405E-1,7.817502320E-2
3.790082875E0,-2.293698490E-2,-1.726630628E-1,6.081999838E-2
3.800112875E0,-2.801631950E-2,-1.524521708E-1,5.007184297E-2
3.810142875E0,-2.439308912E-2,-1.367373914E-1,3.580715507E-2
3.820171875E0,-1.874067634E-2,-1.246450618E-1,3.110503033E-2
3.830201875E0,-1.135972515E-2,-1.108442917E-1,2.482742816E-2
3.840231875E0,5.882319063E-3,-9.811018407E-2,1.293436252E-2
3.850260875E0,1.886522956E-2,-7.383387536E-2,1.280173659E-2
3.860290875E0,2.634622902E-2,-8.697175235E-2,5.856966600E-4
3.870320875E0,3.374582157E-2,-4.528236017E-2,-4.381365143E-3
3.880349875E0,2.667048573E-2,-4.768525809E-2,-2.192007145E-3
3.890379875E0,2.445420437E-2,-3.158458322E-2,-7.143888623E-3
3.900408875E0,1.838628575E-2,-5.088879727E-3,-6.535217166E-3
3.910438875E0,6.616712548E-3,-9.825523011E-4,-8.584786206E-3
3.920468875E0,-9.094357956E-4,2.131513506E-2,-2.406616230E-3
