"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.478136140E-1,-5.953266621E0,4.218325615E0,6.762221813E0
2.503292390E-1,-4.412960052E0,3.976380110E0,6.513090134E0
2.528448640E-1,-2.793601990E0,3.794322014E0,6.189697266E0
2.553605410E-1,-1.207780957E0,3.643405437E0,6.010035038E0
2.578761660E-1,1.935864985E-1,3.535608053E0,6.000452995E0
2.606200720E-1,1.317075968E0,3.418228388E0,6.165742397E0
2.631356970E-1,2.265693903E0,3.327199459E0,6.407688141E0
2.656513220E-1,3.049022436E0,3.243356943E0,6.671193123E0
2.681669470E-1,3.683830023E0,3.236170530E0,6.807736397E0
2.706825720E-1,4.218026638E0,3.228984118E0,6.881997108E0
2.731982490E-1,4.654007435E0,3.252938986E0,6.891579151E0
2.757138740E-1,4.977399826E0,3.248147964E0,6.814922810E0
2.782294990E-1,5.113943577E0,3.183469534E0,6.707125664E0
2.807451240E-1,5.176226616E0,3.080462933E0,6.572977543E0
2.832607490E-1,5.173830986E0,2.903196096E0,6.443620682E0
2.857764260E-1,5.082801819E0,2.725929022E0,6.316658974E0
2.882920510E-1,5.025310040E0,2.503147602E0,6.196884155E0
2.910339260E-1,4.886371136E0,2.345044613E0,6.122623444E0
2.935495510E-1,4.618074894E0,2.170172930E0,6.045967579E0
2.960651760E-1,4.258749962E0,2.069561958E0,6.024407864E0
2.985808010E-1,3.841933012E0,2.043211460E0,6.077108860E0
3.010964260E-1,3.396369934E0,2.014465570E0,6.172928810E0
3.036121030E-1,2.984344006E0,2.033629417E0,6.338218689E0
3.061277280E-1,2.538780928E0,2.093517065E0,6.549022675E0
3.086433530E-1,2.186642408E0,2.122262955E0,6.790967941E0
3.111589780E-1,1.786594033E0,2.258806467E0,6.970630646E0
3.136746030E-1,1.506320477E0,2.313903093E0,7.174248219E0
3.161902800E-1,1.099085450E0,2.354626417E0,7.183829784E0
3.187059050E-1,7.828794718E-1,2.428886890E0,7.267672539E0
3.214495510E-1,6.343585253E-1,2.076748610E0,8.573220253E0
3.239651760E-1,1.163764000E0,1.477873445E0,1.045129204E1
3.264808010E-1,1.978234053E0,1.063452005E0,1.173767567E1
3.289964260E-1,2.526803493E0,9.915869832E-1,1.189817429E1
3.315120510E-1,2.555549383E0,1.300606489E0,1.139751434E1
3.340277280E-1,2.416610479E0,1.638371944E0,1.119150162E1
3.365433530E-1,2.086031437E0,1.818034530E0,1.169216061E1
3.390589780E-1,1.788989544E0,2.000092506E0,1.225510311E1
3.415746030E-1,1.741079450E0,2.158195496E0,1.257370472E1
3.440902280E-1,1.777011991E0,2.371395111E0,1.255693626E1
3.466059050E-1,1.784198523E0,2.534288883E0,1.247309399E1
3.491215300E-1,1.705147028E0,2.651668549E0,1.239883327E1
3.518768430E-1,1.630886555E0,2.632504463E0,1.242997456E1
3.543924680E-1,1.489552021E0,2.565430403E0,1.246830273E1
3.569080930E-1,1.424873471E0,2.515125036E0,1.247548962E1
3.594237180E-1,1.439246535E0,2.436073542E0,1.232696819E1
3.619393430E-1,1.506320477E0,2.366604090E0,1.212814236E1
3.644550200E-1,1.647655010E0,2.304321051E0,1.198441219E1
3.669706450E-1,1.815340042E0,2.234851599E0,1.180954075E1
3.694862700E-1,1.937510490E0,2.129449606E0,1.157957268E1
3.720018950E-1,2.009375572E0,2.007278919E0,1.132564926E1
3.745175200E-1,1.990211487E0,1.930623055E0,1.113400936E1
3.770331970E-1,1.858458996E0,1.870735526E0,1.097111511E1
3.795488220E-1,1.738684058E0,1.832407475E0,1.076510239E1
3.822839260E-1,1.628491044E0,1.844385028E0,1.054471684E1
3.847995510E-1,1.563812494E0,1.901877046E0,1.027642059E1
3.873151760E-1,1.499133945E0,1.944995999E0,9.969796181E0
3.898308010E-1,1.456014991E0,1.985719442E0,9.679941177E0
3.923464260E-1,1.393731952E0,1.997696996E0,9.447577477E0
3.948621030E-1,1.391336441E0,2.055188894E0,9.251146317E0
3.973777280E-1,1.400918484E0,2.067166567E0,9.078670502E0
3.998933530E-1,1.472783446E0,2.069561958E0,9.028365135E0
4.024089780E-1,1.635677457E0,2.139031410E0,9.049924850E0
4.049246030E-1,1.973443031E0,2.222873926E0,9.136162758E0
4.074402800E-1,2.196224451E0,2.246829033E0,8.978059769E0
4.099559050E-1,2.339954615E0,2.258806467E0,8.736113548E0
4.127074160E-1,2.462125063E0,2.225269556E0,8.539683342E0
4.152230930E-1,2.608250618E0,2.208501101E0,8.386370659E0
4.177387180E-1,2.754375935E0,2.141427040E0,8.268991470E0
4.202543430E-1,2.831032038E0,2.026443005E0,8.115679741E0
4.227699680E-1,2.876546383E0,1.942600489E0,8.027046204E0
4.252856450E-1,2.955598116E0,1.861153483E0,7.957576275E0
4.278012700E-1,2.943620443E0,1.784497499E0,7.902480125E0
4.303168950E-1,3.037045002E0,1.760542512E0,7.868943214E0
