"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.823098750E-1,-1.632804565E0,9.706265717E0,-7.917036438E-1
3.922608750E-1,-1.602268066E0,9.697134705E0,-7.626640320E-1
4.022128750E-1,-1.542691956E0,9.724228363E0,-8.134085083E-1
4.121638750E-1,-1.559157715E0,9.678273926E0,-8.268804932E-1
4.221158750E-1,-1.585502930E0,9.698781281E0,-8.526269531E-1
4.320668750E-1,-1.581161957E0,9.703122253E0,-8.297245789E-1
4.420188750E-1,-1.576521606E0,9.671837311E0,-8.175997925E-1
4.519698750E-1,-1.543739777E0,9.673633575E0,-8.147557068E-1
4.619208750E-1,-1.531165924E0,9.718540192E0,-8.167016602E-1
4.718728750E-1,-1.513802032E0,9.728868713E0,-8.135581970E-1
4.818238750E-1,-1.494342499E0,9.735455017E0,-8.199948120E-1
4.917758750E-1,-1.480720825E0,9.721983032E0,-7.786807251E-1
5.017268750E-1,-1.535057831E0,9.647587738E0,-8.141569519E-1
5.116788750E-1,-1.592538300E0,9.666897583E0,-8.693920898E-1
5.216298750E-1,-1.634600830E0,9.701625366E0,-8.762777710E-1
5.315818750E-1,-1.651216278E0,9.695188751E0,-8.764274597E-1
5.415328333E-1,-1.657952271E0,9.672585754E0,-8.439450073E-1
5.514848333E-1,-1.651665344E0,9.693991241E0,-8.277786255E-1
5.614358333E-1,-1.614542542E0,9.728269958E0,-8.181985474E-1
5.713868333E-1,-1.606609039E0,9.747579803E0,-8.216413879E-1
5.813388333E-1,-1.636846161E0,9.737700348E0,-8.379574585E-1
5.912898333E-1,-1.659898224E0,9.742939453E0,-8.361611938E-1
6.012418333E-1,-1.631457367E0,9.748927002E0,-8.387059021E-1
6.111928333E-1,-1.688488770E0,9.626182251E0,-8.375083923E-1
6.211448333E-1,-1.699266357E0,9.686506805E0,-8.830137634E-1
6.310958333E-1,-1.655257874E0,9.721533966E0,-8.373587036E-1
6.410478333E-1,-1.606459351E0,9.711804199E0,-8.015830994E-1
6.509988333E-1,-1.557361450E0,9.725425873E0,-7.945477295E-1
6.609508333E-1,-1.536854095E0,9.737400970E0,-7.846682739E-1
6.709018333E-1,-1.535207520E0,9.721384277E0,-7.824229431E-1
6.808528333E-1,-1.528471527E0,9.777667236E0,-7.891589355E-1
6.908048333E-1,-1.537003784E0,9.714648285E0,-7.915539551E-1
7.007558333E-1,-1.581910400E0,9.710756378E0,-8.205935669E-1
7.107078333E-1,-1.603615265E0,9.750723267E0,-8.125103760E-1
7.206588333E-1,-1.603615265E0,9.779164124E0,-7.655081177E-1
7.306108333E-1,-1.580563202E0,9.798024902E0,-7.295828247E-1
7.405618333E-1,-1.561852112E0,9.805359650E0,-7.075785828E-1
7.505138333E-1,-1.576521606E0,9.794582062E0,-6.779402161E-1
7.604648333E-1,-1.614542542E0,9.738448792E0,-6.731501770E-1
7.704168333E-1,-1.639839935E0,9.765392761E0,-7.104226685E-1
7.803678333E-1,-1.642684021E0,9.792785797E0,-7.309300232E-1
7.903188333E-1,-1.638492737E0,9.756710815E0,-7.273374939E-1
8.002708333E-1,-1.657203827E0,9.734257507E0,-7.740403748E-1
8.102218333E-1,-1.669328613E0,9.805209961E0,-8.071215820E-1
8.201738333E-1,-1.667981415E0,9.885443115E0,-7.333250427E-1
8.301248333E-1,-1.668729858E0,9.844727783E0,-6.400689697E-1
8.400768333E-1,-1.590891724E0,9.897567902E0,-5.697152710E-1
8.500278333E-1,-1.499431915E0,9.806706848E0,-5.418731689E-1
8.599798333E-1,-1.472787323E0,9.706116028E0,-6.849755859E-1
8.699308333E-1,-1.461111603E0,9.621092834E0,-9.048683167E-1
8.798828333E-1,-1.481618958E0,9.537716217E0,-1.077758789E0
8.898338333E-1,-1.563947754E0,9.523645477E0,-1.253044281E0
8.997848333E-1,-1.673819275E0,9.513167267E0,-1.303489380E0
9.097368333E-1,-1.779649200E0,9.500593414E0,-1.260678406E0
9.196878333E-1,-1.815724182E0,9.529483337E0,-1.176104279E0
9.296398333E-1,-1.828298035E0,9.564360809E0,-1.050665131E0
9.395908333E-1,-1.819915466E0,9.584868164E0,-9.645941162E-1
9.495428333E-1,-1.785786438E0,9.594148865E0,-9.321116638E-1
9.594938333E-1,-1.735790405E0,9.597591705E0,-9.653425598E-1
9.694458333E-1,-1.693428497E0,9.569450226E0,-1.027014313E0
9.793968333E-1,-1.690734100E0,9.554780731E0,-1.078058167E0
9.893488333E-1,-1.710343323E0,9.564211121E0,-1.094823303E0
9.992998333E-1,-1.734143829E0,9.595945129E0,-1.090482330E0
1.009251833E0,-1.772015076E0,9.647288361E0,-1.045276337E0
1.019202833E0,-1.788331146E0,9.702074432E0,-9.699829102E-1
1.029153833E0,-1.785636749E0,9.729467468E0,-8.418493652E-1
1.039105833E0,-1.796863403E0,9.742340698E0,-7.653584290E-1
1.049056833E0,-1.752555542E0,9.794582062E0,-7.450007629E-1
1.059008833E0,-1.675166473E0,9.835447083E0,-6.825805664E-1
1.068959833E0,-1.597328339E0,9.844877472E0,-6.378236389E-1
1.078911833E0,-1.567390594E0,9.888137512E0,-6.333329773E-1
1.088862833E0,-1.590442657E0,9.888736267E0,-6.339317322E-1
1.098814833E0,-1.620829468E0,9.866732025E0,-6.646179199E-1
1.108765833E0,-1.673669586E0,9.801168365E0,-6.765930176E-1
1.118717833E0,-1.716779938E0,9.757908325E0,-6.902146912E-1
1.128668833E0,-1.702858887E0,9.771380310E0,-7.453001404E-1
1.138619833E0,-1.676513672E0,9.733658752E0,-7.387138367E-1
1.148571833E0,-1.661544800E0,9.745334473E0,-7.568261719E-1
1.158522833E0,-1.626817017E0,9.742789764E0,-7.762857056E-1
1.168474833E0,-1.629361725E0,9.706864471E0,-7.759863281E-1
1.178425833E0,-1.626966705E0,9.695937195E0,-8.178991699E-1
1.188377833E0,-1.637594604E0,9.699679413E0,-8.672964478E-1
1.198328833E0,-1.657952271E0,9.671987000E0,-8.976832581E-1
1.208280833E0,-1.698068848E0,9.636660461E0,-9.117539978E-1
1.218231833E0,-1.730401611E0,9.644743652E0,-9.129515076E-1
1.228183833E0,-1.728755035E0,9.673334198E0,-9.223818970E-1
1.238134833E0,-1.711840210E0,9.631421356E0,-8.798703003E-1
1.248085833E0,-1.737886047E0,9.599537659E0,-8.669970703E-1
1.258037833E0,-1.729802856E0,9.664352875E0,-8.943901062E-1
1.267988833E0,-1.679357758E0,9.686955872E0,-8.996292114E-1
1.277940833E0,-1.646426239E0,9.684560852E0,-8.717871094E-1
1.287891833E0,-1.636247406E0,9.693991241E0,-8.571176147E-1
1.297843833E0,-1.634451141E0,9.711205444E0,-8.375083923E-1
1.307794833E0,-1.643582153E0,9.708660736E0,-8.253836060E-1
1.317746833E0,-1.647623749E0,9.715845795E0,-8.050259399E-1
1.327697833E0,-1.632954254E0,9.721983032E0,-7.939489746E-1
1.337649833E0,-1.595831451E0,9.720336456E0,-7.849676514E-1
1.347600833E0,-1.570833435E0,9.730664978E0,-7.801776123E-1
1.357551833E0,-1.565594330E0,9.738598480E0,-7.753875732E-1
1.367503833E0,-1.547631683E0,9.733509064E0,-7.822732544E-1
1.377454833E0,-1.538500671E0,9.741143188E0,-7.830216980E-1
1.387406833E0,-1.538800049E0,9.758207703E0,-7.673043823E-1
1.397357833E0,-1.540746002E0,9.751471710E0,-7.539820862E-1
1.407309833E0,-1.553469543E0,9.760153656E0,-7.583230591E-1
1.417260833E0,-1.564845886E0,9.763596497E0,-7.685018921E-1
1.427212833E0,-1.573976898E0,9.762548676E0,-7.878117371E-1
1.437163833E0,-1.579365692E0,9.768087158E0,-7.833210754E-1
1.447115833E0,-1.590442657E0,9.756112061E0,-7.762857056E-1
1.457066833E0,-1.587299194E0,9.747729492E0,-7.671546936E-1
1.467017833E0,-1.577719116E0,9.763446808E0,-7.581733704E-1
1.476969833E0,-1.559606781E0,9.759105835E0,-7.511380005E-1
1.486920833E0,-1.557211761E0,9.754166107E0,-7.508386230E-1
1.496872833E0,-1.569785614E0,9.740993500E0,-7.619155884E-1
1.506823833E0,-1.587598572E0,9.744735718E0,-7.759863281E-1
1.516775833E0,-1.617686005E0,9.733359375E0,-7.840695190E-1
1.526726833E0,-1.640588379E0,9.713450775E0,-8.277786255E-1
1.536678833E0,-1.644330597E0,9.710756378E0,-8.619076538E-1
1.546634083E0,-1.641336823E0,9.693093109E0,-8.761280823E-1
1.556586083E0,-1.646875305E0,9.701026611E0,-8.783734131E-1
1.566537083E0,-1.642684021E0,9.706265717E0,-8.523275757E-1
1.576488083E0,-1.628762970E0,9.718390503E0,-8.267308044E-1
1.586440083E0,-1.627415771E0,9.723479919E0,-8.256829834E-1
1.596391083E0,-1.622026978E0,9.724378052E0,-8.090675354E-1
1.606343083E0,-1.625020752E0,9.716294861E0,-7.906558228E-1
1.616294083E0,-1.632056122E0,9.708361359E0,-7.795788574E-1
1.626246083E0,-1.655108185E0,9.690847778E0,-7.909552002E-1
1.636197083E0,-1.663041687E0,9.680968323E0,-7.923023987E-1
1.646149083E0,-1.648970947E0,9.685758362E0,-8.140072632E-1
1.656100083E0,-1.666035461E0,9.691895599E0,-8.279283142E-1
1.666052083E0,-1.675615540E0,9.683213654E0,-8.388555908E-1
1.676003083E0,-1.658700714E0,9.684560852E0,-8.256829834E-1
1.685954083E0,-1.639690247E0,9.689650269E0,-8.147557068E-1
1.695906083E0,-1.648521881E0,9.710007935E0,-8.187973022E-1
1.705857083E0,-1.651665344E0,9.726922760E0,-8.318202209E-1
1.715809083E0,-1.668879547E0,9.720037079E0,-8.303233337E-1
1.725760083E0,-1.667382660E0,9.731862488E0,-8.165519714E-1
1.735712083E0,-1.682351532E0,9.740394745E0,-8.041278076E-1
1.745663083E0,-1.687291260E0,9.735305328E0,-8.054750061E-1
1.755615083E0,-1.666933594E0,9.714348907E0,-8.223898315E-1
1.765566083E0,-1.649869080E0,9.701475677E0,-8.155041504E-1
1.775518083E0,-1.628912659E0,9.700278168E0,-8.291258240E-1
1.785469083E0,-1.631157990E0,9.710307312E0,-8.408015442E-1
1.795420083E0,-1.662742310E0,9.701475677E0,-8.493338013E-1
1.805372083E0,-1.678459625E0,9.677375793E0,-8.710386658E-1
1.815323083E0,-1.682351532E0,9.684261475E0,-8.815168762E-1
1.825275083E0,-1.692230988E0,9.682165833E0,-9.057664490E-1
1.835226083E0,-1.708247681E0,9.673034821E0,-9.053173828E-1
1.845178083E0,-1.712438965E0,9.685608673E0,-8.878038025E-1
1.855129083E0,-1.712588654E0,9.677974548E0,-8.788224792E-1
1.865081083E0,-1.708846436E0,9.684560852E0,-8.631051636E-1
1.875032083E0,-1.695524139E0,9.689650269E0,-8.660989380E-1
1.884984083E0,-1.678309937E0,9.671687622E0,-8.752299500E-1
1.894935083E0,-1.692530365E0,9.656569061E0,-8.646020508E-1
1.904886083E0,-1.695224762E0,9.671238556E0,-8.931925964E-1
1.914838083E0,-1.686991882E0,9.680070190E0,-8.898994446E-1
1.924789083E0,-1.679058380E0,9.693542175E0,-8.788224792E-1
1.934741083E0,-1.679657135E0,9.695188751E0,-8.692424011E-1
1.944692083E0,-1.674118652E0,9.701026611E0,-8.622070313E-1
1.954644083E0,-1.683549042E0,9.711953888E0,-8.635542297E-1
1.964595083E0,-1.672771454E0,9.751771088E0,-8.542735291E-1
1.974547083E0,-1.672023010E0,9.706265717E0,-7.988887024E-1
1.984498083E0,-1.728006592E0,9.688901825E0,-8.310717773E-1
1.994450083E0,-1.700912933E0,9.758357391E0,-8.192463684E-1
2.004401083E0,-1.667382660E0,9.708660736E0,-8.065228271E-1
2.014353083E0,-1.673968964E0,9.694440308E0,-8.126600647E-1
2.024304083E0,-1.710942078E0,9.733359375E0,-8.419990540E-1
2.034255083E0,-1.710343323E0,9.746232605E0,-8.342152405E-1
2.044207083E0,-1.714085541E0,9.751322021E0,-8.369096375E-1
2.054158083E0,-1.720971222E0,9.754465485E0,-8.340655518E-1
2.064110083E0,-1.718276825E0,9.718989258E0,-8.419990540E-1
2.074061083E0,-1.711840210E0,9.707313538E0,-8.529263306E-1
2.084013083E0,-1.714235229E0,9.686057739E0,-8.646020508E-1
2.093964083E0,-1.723066864E0,9.682165833E0,-8.602610779E-1
2.103916083E0,-1.704056396E0,9.693392487E0,-8.595126343E-1
2.113867083E0,-1.663341064E0,9.695488129E0,-8.340655518E-1
2.123819083E0,-1.616488495E0,9.685608673E0,-8.328680420E-1
2.133770083E0,-1.625918884E0,9.665101318E0,-8.390052795E-1
2.143721083E0,-1.614542542E0,9.669142914E0,-8.469387817E-1
2.153673083E0,-1.623224487E0,9.672585754E0,-8.428971863E-1
2.163624083E0,-1.641336823E0,9.672585754E0,-8.208929443E-1
2.173576083E0,-1.657802582E0,9.689051514E0,-8.306227112E-1
2.183527083E0,-1.671873322E0,9.693392487E0,-8.107141113E-1
2.193479083E0,-1.716480560E0,9.683363342E0,-7.752378845E-1
2.203430083E0,-1.724264374E0,9.705966339E0,-7.762857056E-1
2.213382083E0,-1.728156281E0,9.691296844E0,-7.458988953E-1
2.223333083E0,-1.733096008E0,9.702224121E0,-7.372169495E-1
2.233285083E0,-1.720222778E0,9.740095367E0,-7.354206848E-1
2.243236083E0,-1.701661377E0,9.765542450E0,-7.289840698E-1
2.253187083E0,-1.730401611E0,9.728419647E0,-7.330256653E-1
2.263139083E0,-1.752555542E0,9.709858246E0,-7.671546936E-1
2.273090083E0,-1.733694763E0,9.696835327E0,-7.738906860E-1
2.283042083E0,-1.738634491E0,9.688452759E0,-7.937992859E-1
2.292993083E0,-1.757944336E0,9.687255249E0,-8.111631775E-1
2.302945083E0,-1.763782196E0,9.673334198E0,-8.096662903E-1
2.312896083E0,-1.748813324E0,9.667795715E0,-8.120613098E-1
2.322848083E0,-1.726210327E0,9.678872681E0,-8.190966797E-1
2.332799083E0,-1.707349548E0,9.669891357E0,-8.319699097E-1
2.342750083E0,-1.674567719E0,9.682315521E0,-8.536747742E-1
2.352702083E0,-1.688638458E0,9.675579529E0,-8.568182373E-1
2.362653083E0,-1.679657135E0,9.714648285E0,-8.419990540E-1
2.372605083E0,-1.651515656E0,9.746082916E0,-8.039781189E-1
2.382556083E0,-1.633852386E0,9.734706573E0,-8.129594421E-1
2.392508083E0,-1.650168457E0,9.746382294E0,-8.096662903E-1
2.402459083E0,-1.677112427E0,9.743687897E0,-8.062234497E-1
2.412411083E0,-1.694925385E0,9.739197235E0,-8.072712708E-1
2.422362083E0,-1.697919159E0,9.733808441E0,-7.912545776E-1
2.432314083E0,-1.691482544E0,9.733209686E0,-7.818241882E-1
2.442265083E0,-1.676663361E0,9.724527740E0,-7.656578064E-1
2.452217083E0,-1.661095734E0,9.720935211E0,-7.771838379E-1
2.462168083E0,-1.640139313E0,9.717043304E0,-7.857160950E-1
2.472119083E0,-1.622476044E0,9.720785522E0,-8.074209595E-1
2.482071083E0,-1.624571686E0,9.710307312E0,-8.313711548E-1
2.492022083E0,-1.641636200E0,9.713450775E0,-8.608598328E-1
2.501974083E0,-1.654808807E0,9.725575562E0,-8.887019348E-1
2.511925083E0,-1.669478302E0,9.748777313E0,-8.984317017E-1
2.521877083E0,-1.671274567E0,9.767189026E0,-8.906478882E-1
2.531828083E0,-1.690883789E0,9.738149414E0,-8.628057861E-1
2.541780083E0,-1.736538849E0,9.756710815E0,-8.396040344E-1
2.551726833E0,-1.764231262E0,9.807305603E0,-8.583151245E-1
2.561678833E0,-1.796264648E0,9.785001984E0,-8.165519714E-1
2.571629833E0,-1.785936127E0,9.736652527E0,-7.557783508E-1
2.581580833E0,-1.745520172E0,9.704319763E0,-7.481442261E-1
2.591532833E0,-1.680854645E0,9.737550659E0,-7.773335266E-1
2.601483833E0,-1.582060089E0,9.766889648E0,-7.005432129E-1
2.611435833E0,-1.499431915E0,9.847272491E0,-6.837780762E-1
2.621386833E0,-1.498384094E0,9.779613190E0,-7.110214233E-1
2.631338833E0,-1.594035187E0,9.696985016E0,-8.595126343E-1
2.641289833E0,-1.649120636E0,9.681866455E0,-9.539662170E-1
2.651241833E0,-1.634750519E0,9.642947388E0,-1.010398865E0
2.661192833E0,-1.560055847E0,9.667646027E0,-9.931846619E-1
2.671143833E0,-1.510359192E0,9.648186493E0,-9.307644653E-1
2.681095833E0,-1.520837402E0,9.635462952E0,-8.843609619E-1
2.691046833E0,-1.550775146E0,9.671987000E0,-8.620573425E-1
2.700998833E0,-1.571282501E0,9.699978790E0,-8.520281982E-1
2.710949833E0,-1.587598572E0,9.711055756E0,-8.165519714E-1
2.720901833E0,-1.592238922E0,9.740843811E0,-8.123606873E-1
2.730852833E0,-1.565294952E0,9.726773071E0,-8.033793640E-1
2.740804833E0,-1.547631683E0,9.726473694E0,-7.849676514E-1
2.750755833E0,-1.550475769E0,9.705666962E0,-7.616162109E-1
2.760707833E0,-1.580114136E0,9.700727234E0,-7.710466003E-1
2.770658833E0,-1.610800323E0,9.714648285E0,-7.846682739E-1
2.780609833E0,-1.648222504E0,9.707313538E0,-7.967930603E-1
2.790561833E0,-1.675016785E0,9.689201202E0,-8.199948120E-1
2.800512833E0,-1.683998108E0,9.671687622E0,-8.626560974E-1
2.810464833E0,-1.664837952E0,9.670939178E0,-8.783734131E-1
2.820415833E0,-1.626068573E0,9.658814392E0,-9.243278503E-1
2.830367833E0,-1.606609039E0,9.679321747E0,-9.771679688E-1
2.840318833E0,-1.594933319E0,9.718390503E0,-9.798623657E-1
2.850270833E0,-1.617686005E0,9.733658752E0,-9.154962158E-1
2.860221833E0,-1.669328613E0,9.733509064E0,-8.761280823E-1
2.870173833E0,-1.690734100E0,9.727521515E0,-8.580157471E-1
2.880124833E0,-1.672172699E0,9.731563110E0,-8.913963318E-1
2.890075833E0,-1.644330597E0,9.699679413E0,-9.014254761E-1
2.900027833E0,-1.611997833E0,9.712702332E0,-9.240284729E-1
2.909978833E0,-1.566342773E0,9.686656494E0,-9.526190186E-1
2.919930833E0,-1.525477753E0,9.677675171E0,-9.708810425E-1
2.929881833E0,-1.511706390E0,9.685758362E0,-9.671388245E-1
2.939833833E0,-1.518143005E0,9.693542175E0,-9.491761780E-1
2.949784833E0,-1.557211761E0,9.695787506E0,-8.993298340E-1
2.959736833E0,-1.575773163E0,9.699829102E0,-9.246272278E-1
2.969687833E0,-1.583556976E0,9.705217896E0,-9.430389404E-1
2.979639833E0,-1.598825226E0,9.691446533E0,-1.022373962E0
2.989590833E0,-1.610051880E0,9.676926727E0,-1.038091278E0
2.999541833E0,-1.600172424E0,9.655072174E0,-9.963281250E-1
3.009493833E0,-1.582958221E0,9.657916260E0,-9.544152832E-1
3.019444833E0,-1.571132813E0,9.665101318E0,-9.327104187E-1
3.029396833E0,-1.562450867E0,9.676777039E0,-9.105564880E-1
3.039347833E0,-1.556313629E0,9.697583771E0,-8.866062927E-1
3.049299833E0,-1.517843628E0,9.701026611E0,-8.520281982E-1
3.059250833E0,-1.475032654E0,9.711504822E0,-8.400531006E-1
3.069202833E0,-1.451531525E0,9.709558868E0,-8.783734131E-1
3.079153833E0,-1.465302887E0,9.704768829E0,-9.196875000E-1
3.089104833E0,-1.516646118E0,9.708061981E0,-9.553134155E-1
3.099056833E0,-1.570084991E0,9.697883148E0,-9.400451660E-1
3.109007833E0,-1.590742035E0,9.696386261E0,-8.638536072E-1
3.118959833E0,-1.583856354E0,9.722881165E0,-8.229885864E-1
3.128910833E0,-1.591041412E0,9.726324005E0,-7.951464844E-1
3.138862833E0,-1.591041412E0,9.735305328E0,-7.794291687E-1
3.148813833E0,-1.600471802E0,9.765692139E0,-7.924520874E-1
3.158765833E0,-1.626218262E0,9.786947937E0,-8.056246948E-1
3.168716833E0,-1.639839935E0,9.803413696E0,-7.806266785E-1
3.178668833E0,-1.638941803E0,9.807904358E0,-8.002359009E-1
3.188619833E0,-1.623673553E0,9.818681946E0,-7.973918152E-1
3.198570833E0,-1.586101685E0,9.731862488E0,-8.174501038E-1
3.208522833E0,-1.587299194E0,9.714498596E0,-8.412506104E-1
3.218473833E0,-1.612446899E0,9.699679413E0,-8.556207275E-1
3.228425833E0,-1.681902466E0,9.676327972E0,-8.693920898E-1
3.238376833E0,-1.739532623E0,9.655221863E0,-8.834628296E-1
3.248328833E0,-1.756896515E0,9.646539917E0,-8.767268372E-1
3.258279833E0,-1.755998383E0,9.626331940E0,-8.919950867E-1
3.268231833E0,-1.742376709E0,9.630523224E0,-9.153465271E-1
3.278182833E0,-1.725461884E0,9.655820618E0,-9.382489014E-1
3.288134833E0,-1.714833984E0,9.642797699E0,-9.605525208E-1
3.298085833E0,-1.710493011E0,9.648336182E0,-9.752220154E-1
3.308036833E0,-1.741328888E0,9.642947388E0,-9.982740784E-1
3.317988833E0,-1.778751068E0,9.668244781E0,-1.023122406E0
3.327939833E0,-1.812431030E0,9.621092834E0,-9.942324829E-1
3.337891833E0,-1.836081848E0,9.634714508E0,-9.934840393E-1
3.347842833E0,-1.805096283E0,9.655371552E0,-9.906399536E-1
3.357794833E0,-1.771865387E0,9.608219604E0,-9.639953613E-1
3.367745833E0,-1.712438965E0,9.628876648E0,-9.539662170E-1
3.377697833E0,-1.670675812E0,9.649982758E0,-9.569599915E-1
3.387648833E0,-1.652713165E0,9.666897583E0,-9.482780457E-1
3.397600833E0,-1.653910675E0,9.696535950E0,-9.153465271E-1
3.407551833E0,-1.660496979E0,9.715546417E0,-8.789721680E-1
3.417502833E0,-1.659598846E0,9.720037079E0,-8.363108826E-1
3.427454833E0,-1.677711182E0,9.737550659E0,-8.071215820E-1
3.437405833E0,-1.702559509E0,9.746232605E0,-8.116122437E-1
3.447357833E0,-1.715432739E0,9.771380310E0,-8.334667969E-1
3.457308833E0,-1.763183441E0,9.773775330E0,-8.526269531E-1
3.467260833E0,-1.815574493E0,9.758806458E0,-8.631051636E-1
3.477211833E0,-1.852846985E0,9.711953888E0,-8.581654358E-1
3.487163833E0,-1.893562317E0,9.700876923E0,-8.243357849E-1
3.497114833E0,-1.936373291E0,9.698481903E0,-7.943980408E-1
3.507066833E0,-2.006577301E0,9.705966339E0,-8.128097534E-1
3.517017833E0,-2.104773102E0,9.671388245E0,-7.872129822E-1
3.526968833E0,-2.174827423E0,9.641300812E0,-8.056246948E-1
3.536920833E0,-2.144889679E0,9.596094818E0,-8.195457458E-1
3.546872250E0,-2.084116058E0,9.499844971E0,-9.346563721E-1
3.556824250E0,-2.045047302E0,9.425449677E0,-9.951306152E-1
3.566775250E0,-1.992057495E0,9.431586914E0,-1.019829254E0
3.576727250E0,-1.904339905E0,9.462422791E0,-1.069525909E0
3.586678250E0,-1.745969238E0,9.600435791E0,-9.928852844E-1
3.596630250E0,-1.529070282E0,9.723330231E0,-9.401948547E-1
3.606581250E0,-1.369951172E0,9.728719025E0,-9.045689392E-1
3.616532250E0,-1.338217163E0,9.708960114E0,-9.241781616E-1
3.626484250E0,-1.415606232E0,9.675130463E0,-9.485774231E-1
3.636435250E0,-1.542991333E0,9.640702057E0,-8.991801453E-1
3.646387250E0,-1.632355499E0,9.654024353E0,-8.252339172E-1
3.656338250E0,-1.645827484E0,9.657766571E0,-7.418572998E-1
3.666290250E0,-1.597328339E0,9.701475677E0,-6.813830566E-1
3.676241250E0,-1.527573395E0,9.695338440E0,-6.328839111E-1
3.686193250E0,-1.482966156E0,9.717642059E0,-5.992039490E-1
3.696144250E0,-1.474433899E0,9.733359375E0,-5.908213806E-1
3.706096250E0,-1.492546234E0,9.765093384E0,-5.914201355E-1
3.716047250E0,-1.526226196E0,9.766889648E0,-6.014492798E-1
3.725998250E0,-1.544338531E0,9.809251556E0,-5.906716919E-1
3.735950250E0,-1.543889465E0,9.852511597E0,-5.769003296E-1
3.745901250E0,-1.526525574E0,9.871522064E0,-5.692662048E-1
3.755853250E0,-1.501078491E0,9.890682220E0,-5.227130127E-1
3.765804250E0,-1.443148956E0,9.915530548E0,-5.186714172E-1
3.775756250E0,-1.377585297E0,9.897268524E0,-5.366340637E-1
3.785707250E0,-1.329684906E0,9.867630157E0,-6.066883850E-1
3.795659250E0,-1.326990509E0,9.801318054E0,-7.291337585E-1
3.805610250E0,-1.340163116E0,9.739047546E0,-8.352630615E-1
3.815562250E0,-1.359173584E0,9.704768829E0,-9.559121704E-1
3.825513250E0,-1.441203003E0,9.656269684E0,-1.018482056E0
3.835464250E0,-1.548829193E0,9.612859955E0,-1.036893768E0
3.845416250E0,-1.630858612E0,9.587712250E0,-1.050365753E0
3.855367250E0,-1.679507446E0,9.582922211E0,-1.043480072E0
3.865319250E0,-1.704804840E0,9.588760071E0,-1.044677582E0
3.875270250E0,-1.760938110E0,9.582772522E0,-1.021026764E0
3.885222250E0,-1.830842743E0,9.595795441E0,-9.930349731E-1
3.895173250E0,-1.861678619E0,9.630074158E0,-9.630972290E-1
3.905125250E0,-1.899998932E0,9.683513031E0,-8.759783936E-1
3.915076250E0,-1.920955353E0,9.740544434E0,-8.629554749E-1
3.925027250E0,-1.923500061E0,9.790839844E0,-7.999365234E-1
