"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.433134000E-3,4.156333923E0,3.277662039E0,8.724471092E0
5.447294000E-3,4.144362926E0,3.280056238E0,8.717288017E0
7.400419000E-3,4.129997730E0,3.282450438E0,8.705317497E0
9.414579000E-3,4.122815132E0,3.282450438E0,8.693346024E0
1.142873900E-2,4.115632534E0,3.282450438E0,8.681375504E0
1.341238200E-2,4.098873138E0,3.284844637E0,8.662221909E0
1.542654200E-2,4.094084740E0,3.287238836E0,8.635885239E0
1.741018500E-2,4.091690540E0,3.284844637E0,8.616731644E0
1.942434500E-2,4.084507942E0,3.284844637E0,8.602366447E0
2.143850500E-2,4.074931145E0,3.287238836E0,8.588001251E0
2.342214700E-2,4.058171749E0,3.289633036E0,8.576030731E0
2.540579000E-2,4.039018154E0,3.287238836E0,8.559270859E0
2.738943300E-2,4.017470360E0,3.287238836E0,8.547300339E0
2.937307500E-2,3.998316765E0,3.296815634E0,8.528146744E0
3.138723500E-2,3.991134167E0,3.303998232E0,8.506598473E0
3.337087800E-2,3.998316765E0,3.315969467E0,8.504204750E0
3.538503800E-2,4.039018154E0,3.342305660E0,8.506598473E0
3.736868100E-2,4.065354347E0,3.359065056E0,8.480262756E0
3.935232300E-2,4.070142746E0,3.366247654E0,8.425195694E0
4.136648300E-2,4.070142746E0,3.373430252E0,8.365341187E0
4.335012600E-2,4.053383350E0,3.380612850E0,8.312667847E0
4.533376900E-2,4.036623955E0,3.387795448E0,8.262390137E0
4.731741100E-2,4.034229755E0,3.392583847E0,8.224082947E0
4.930105400E-2,4.039018154E0,3.404554844E0,8.207323074E0
5.131521400E-2,4.067748547E0,3.435679436E0,8.233659744E0
5.329885600E-2,4.122815132E0,3.466804028E0,8.274360657E0
5.531301700E-2,4.163516521E0,3.481169224E0,8.300697327E0
5.729665900E-2,4.175487995E0,3.493140221E0,8.298302650E0
5.928030200E-2,4.156333923E0,3.507505417E0,8.269572258E0
6.126394400E-2,4.134786129E0,3.512293816E0,8.231265068E0
6.327810400E-2,4.129997730E0,3.517082214E0,8.214506149E0
6.529226500E-2,4.120420933E0,3.531447411E0,8.178592682E0
6.727590700E-2,4.108449936E0,3.557783842E0,8.152256966E0
6.929006700E-2,4.074931145E0,3.564966440E0,8.123526573E0
7.127371000E-2,4.017470360E0,3.567360640E0,8.082824707E0
7.325735200E-2,3.979163170E0,3.579331636E0,8.054094315E0
7.524099500E-2,3.964797974E0,3.600879431E0,8.032546997E0
7.725515500E-2,3.940855980E0,3.620033026E0,8.006210327E0
7.923879800E-2,3.912125587E0,3.636792421E0,7.975085735E0
8.122244000E-2,3.904942989E0,3.643975019E0,7.943961143E0
8.323660100E-2,3.892971992E0,3.643975019E0,7.915230751E0
8.522024300E-2,3.864241600E0,3.641580820E0,7.886500359E0
8.720388600E-2,3.821146011E0,3.648763418E0,7.862558365E0
8.918752800E-2,3.782838583E0,3.655946016E0,7.836222172E0
9.117117100E-2,3.749319792E0,3.665522814E0,7.805097580E0
9.315481300E-2,3.708618402E0,3.670311213E0,7.766790390E0
9.516897400E-2,3.667917013E0,3.672705412E0,7.728483200E0
9.715261600E-2,3.624821424E0,3.679888010E0,7.687781811E0
9.913625900E-2,3.576937437E0,3.687070608E0,7.656657219E0
1.011199010E-1,3.541024208E0,3.694253206E0,7.620744228E0
1.031340610E-1,3.509899616E0,3.706224203E0,7.594407558E0
1.051482220E-1,3.466804028E0,3.713406801E0,7.560888767E0
1.071318640E-1,3.411737442E0,3.708618402E0,7.529764175E0
1.091155070E-1,3.380612850E0,3.711012602E0,7.486668587E0
1.111296670E-1,3.359065056E0,3.703830004E0,7.441178799E0
1.131133100E-1,3.332728863E0,3.699041605E0,7.407660007E0
1.150969520E-1,3.308786631E0,3.699041605E0,7.386112213E0
1.170805950E-1,3.282450438E0,3.701435804E0,7.374141216E0
1.190947550E-1,3.251325846E0,3.715801001E0,7.354987621E0
1.210783970E-1,3.222595453E0,3.727771997E0,7.333439827E0
1.230620400E-1,3.201047659E0,3.737348795E0,7.326257229E0
1.250762000E-1,3.179499865E0,3.742137194E0,7.319074631E0
1.270903600E-1,3.160346270E0,3.754108191E0,7.321468830E0
1.290740030E-1,3.143586874E0,3.773261786E0,7.347805023E0
1.310576450E-1,3.126827478E0,3.790021181E0,7.366958618E0
1.330718060E-1,3.112462282E0,3.809175014E0,7.395689011E0
1.350859660E-1,3.102885485E0,3.818751812E0,7.433996201E0
1.370696080E-1,3.098097086E0,3.813963413E0,7.498639584E0
1.390532510E-1,3.098097086E0,3.792415380E0,7.572859764E0
1.410368940E-1,3.112462282E0,3.773261786E0,7.623138428E0
1.430510540E-1,3.129221678E0,3.756502390E0,7.671022415E0
1.450652140E-1,3.143586874E0,3.742137194E0,7.716512203E0
1.470488560E-1,3.148375273E0,3.715801001E0,7.752425194E0
1.490324990E-1,3.148375273E0,3.682282209E0,7.788338184E0
1.510466590E-1,3.145981073E0,3.651157618E0,7.802703381E0
1.530608190E-1,3.136404276E0,3.620033026E0,7.812280178E0
1.550444620E-1,3.177105665E0,3.574543238E0,7.795520782E0
1.570281040E-1,3.196259260E0,3.536235809E0,7.757213593E0
1.590117470E-1,3.153163671E0,3.502717018E0,7.730877399E0
1.610259070E-1,3.086126089E0,3.485957623E0,7.740454197E0
1.630095500E-1,3.033453465E0,3.471592426E0,7.745242596E0
1.649931920E-1,2.990357876E0,3.452438831E0,7.718906403E0
1.669768350E-1,2.932897091E0,3.445256233E0,7.685387611E0
1.689909950E-1,2.877830505E0,3.442862034E0,7.661445618E0
1.709746380E-1,2.841917515E0,3.426102638E0,7.647080421E0
1.729887980E-1,2.817975283E0,3.406949043E0,7.630321026E0
1.749724400E-1,2.765302896E0,3.394978046E0,7.603984833E0
1.769866010E-1,2.707842112E0,3.375824451E0,7.592013359E0
1.789702430E-1,2.659958124E0,3.359065056E0,7.594407558E0
1.809538860E-1,2.597708941E0,3.351882458E0,7.596801758E0
1.829375280E-1,2.540247917E0,3.351882458E0,7.587224960E0
1.849516880E-1,2.497152328E0,3.344699860E0,7.582436562E0
1.869353310E-1,2.461239338E0,3.339911461E0,7.577648163E0
1.889494910E-1,2.413355350E0,3.342305660E0,7.587224960E0
1.909331340E-1,2.355894566E0,3.337517262E0,7.618350029E0
1.929472940E-1,2.305616140E0,3.327940464E0,7.639897823E0
1.949309360E-1,2.284068346E0,3.327940464E0,7.644686222E0
1.969145790E-1,2.231395960E0,3.323152065E0,7.647080421E0
1.989287390E-1,2.169146776E0,3.323152065E0,7.659051418E0
2.009123820E-1,2.114080191E0,3.330334663E0,7.675810814E0
