"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.200155920E-1,-1.316650629E0,-2.823530734E-1,1.014616585E1
2.224718420E-1,-1.450648785E0,-1.627119333E-1,9.978668213E0
2.249287170E-1,-1.618146300E0,-4.785645381E-2,9.873384476E0
2.273854870E-1,-1.704886079E0,2.871387079E-2,9.758528709E0
2.298666850E-1,-1.867598057E0,1.244267747E-1,9.638887405E0
2.322998100E-1,-1.977667928E0,2.632105052E-1,9.600603104E0
2.347565290E-1,-2.063809633E0,3.541377485E-1,9.595816612E0
2.372140810E-1,-2.116451740E0,4.115654826E-1,9.571888924E0
2.396702790E-1,-2.212164640E0,4.785645306E-1,9.523433685E0
2.421273620E-1,-2.245664120E0,5.264210105E-1,9.509077072E0
2.445844980E-1,-2.288734913E0,5.748756528E-1,9.533005714E0
2.470413210E-1,-2.293520451E0,6.275177598E-1,9.518648148E0
2.494984040E-1,-2.350948334E0,6.562315822E-1,9.547960281E0
2.519552790E-1,-2.389233351E0,6.514459848E-1,9.528220177E0
2.544121540E-1,-2.379662037E0,6.466603279E-1,9.537791252E0
2.568692370E-1,-2.360519648E0,6.514459848E-1,9.518648148E0
2.593258000E-1,-2.327019930E0,6.323033571E-1,9.543174744E0
2.617831440E-1,-2.350948334E0,6.993024349E-1,9.480362892E0
2.642399670E-1,-2.260020971E0,7.184450030E-1,9.451649666E0
2.666971540E-1,-2.221735716E0,7.040880919E-1,9.360722542E0
2.691554350E-1,-2.178664923E0,7.232306600E-1,9.298508644E0
2.716122580E-1,-2.121237278E0,7.423732281E-1,9.198010445E0
2.740704350E-1,-2.102094650E0,7.423732281E-1,9.126225471E0
2.765271540E-1,-1.996810555E0,7.663014531E-1,9.092725754E0
2.789857480E-1,-1.944168448E0,7.806583643E-1,9.083154678E0
2.814410600E-1,-1.910668850E0,7.806583643E-1,9.073583603E0
2.838987170E-1,-1.862812400E0,7.663014531E-1,9.131011009E0
2.863774140E-1,-1.886740685E0,6.801598072E-1,9.126225471E0
2.888111640E-1,-1.886740685E0,6.418746710E-1,9.164510727E0
2.912684040E-1,-1.838884234E0,6.610172391E-1,9.198010445E0
2.936790810E-1,-1.771885157E0,6.562315822E-1,9.217152596E0
2.961834040E-1,-1.738385677E0,6.897311211E-1,9.169296265E0
2.986387170E-1,-1.690529227E0,7.136593461E-1,9.154939651E0
3.010962690E-1,-1.781456470E0,7.184450030E-1,9.126225471E0
3.035559560E-1,-1.805384636E0,7.519445419E-1,9.135796547E0
3.061100710E-1,-1.829312921E0,8.428717852E-1,9.360722542E0
3.086168420E-1,-1.848455548E0,9.481559992E-1,9.518648148E0
3.111253310E-1,-1.901097536E0,9.912267923E-1,9.610174179E0
3.136297060E-1,-1.910668850E0,1.067797065E0,9.681958199E0
3.161348100E-1,-1.929811478E0,1.134796143E0,9.777671814E0
3.186408000E-1,-1.982453585E0,1.240080357E0,9.983454704E0
3.211466330E-1,-2.001596212E0,1.273579836E0,1.013659477E1
3.236513210E-1,-1.972882271E0,1.378864050E0,1.028973579E1
3.261594460E-1,-2.059023857E0,1.326221943E0,1.039980507E1
3.286877270E-1,-2.250449657E0,1.230509043E0,1.042373371E1
3.311708520E-1,-2.231307030E0,1.216152072E0,1.050508976E1
3.336767370E-1,-2.226521492E0,1.139581800E0,1.049551868E1
3.361835080E-1,-2.178664923E0,1.130010486E0,1.042851925E1
3.386890810E-1,-2.097309113E0,1.072582722E0,1.033280659E1
3.411963210E-1,-2.039881229E0,9.481559992E-1,1.016530895E1
3.437012170E-1,-1.982453585E0,9.433703423E-1,1.021795082E1
3.461581440E-1,-1.972882271E0,9.385846853E-1,1.049551868E1
3.486639770E-1,-1.915454507E0,9.720842242E-1,1.030887794E1
3.511720500E-1,-1.872383714E0,1.043868899E0,9.921240807E0
3.536760600E-1,-1.838884234E0,1.096511006E0,9.926026344E0
3.562320500E-1,-2.145165443E0,1.268794179E0,1.027537823E1
3.587375710E-1,-2.599801779E0,1.153938770E0,1.070189953E1
3.612482480E-1,-2.283949137E0,9.194421172E-1,1.119482040E1
3.637559040E-1,-1.680359721E0,6.466603279E-1,1.169731331E1
3.663083000E-1,-1.264008522E0,4.211367965E-1,1.217169094E1
3.688145500E-1,-1.058225870E0,2.057827413E-1,1.243011570E1
3.713201750E-1,-9.481559992E-1,1.292124242E-1,1.255932808E1
3.738252790E-1,-8.668000102E-1,1.435693651E-1,1.262154102E1
3.763311120E-1,-7.902296782E-1,1.914258152E-1,1.281296730E1
3.788371020E-1,-8.476574421E-1,3.397808075E-1,1.301456261E1
3.813444460E-1,-9.433703423E-1,4.785645306E-1,1.309113312E1
3.838491850E-1,-1.091725349E0,6.466603279E-1,1.305284786E1
3.863560600E-1,-1.259222865E0,7.806583643E-1,1.287039471E1
3.888617370E-1,-1.364507079E0,9.146564603E-1,1.255932808E1
3.913673620E-1,-1.431506157E0,1.005583763E0,1.216211891E1
3.938753310E-1,-1.374078393E0,1.058225870E0,1.178405285E1
3.963831440E-1,-1.158724308E0,1.058225870E0,1.149153042E1
3.988883000E-1,-1.029511929E0,1.158724308E0,1.116132164E1
4.014211120E-1,-9.816554785E-1,1.230509043E0,1.088853931E1
4.038992370E-1,-9.098708034E-1,1.369292736E0,1.070189953E1
4.063580920E-1,-9.481559992E-1,1.431506157E0,1.047159004E1
4.089113730E-1,-1.048654556E0,1.484148264E0,1.014616585E1
4.114183000E-1,-1.297508121E0,1.517647743E0,9.768099785E0
4.139228830E-1,-1.656431437E0,1.364507079E0,9.193224907E0
4.164281440E-1,-1.934597135E0,1.182652593E0,8.566305161E0
4.189343420E-1,-2.193022013E0,9.433703423E-1,7.996214867E0
4.214401750E-1,-2.432304144E0,6.323033571E-1,7.479365349E0
4.239418940E-1,-2.595016241E0,3.541377485E-1,7.052844524E0
4.263984560E-1,-2.647658348E0,1.052841991E-1,6.736992359E0
4.288558520E-1,-2.685943365E0,-1.244267747E-1,6.459424496E0
4.313126750E-1,-2.800798893E0,-3.302095234E-1,6.234499454E0
4.337692890E-1,-2.949752092E0,-5.359922647E-1,6.171687603E0
4.362260600E-1,-3.074178934E0,-5.940182209E-1,6.244070530E0
4.386833520E-1,-3.198605776E0,-7.040880919E-1,6.440282345E0
4.411401230E-1,-3.313461065E0,-7.328019142E-1,6.674778938E0
4.435988210E-1,-3.457030535E0,-7.040880919E-1,7.024130821E0
4.460561120E-1,-3.643670797E0,-6.466603279E-1,7.421937466E0
4.485158000E-1,-3.811168194E0,-5.312066078E-1,7.795217991E0
4.509707480E-1,-4.031906128E0,-4.402793646E-1,8.149355888E0
4.534253830E-1,-4.213760853E0,-2.967100143E-1,8.528019905E0
4.558820500E-1,-4.347758770E0,-1.483550072E-1,8.848658562E0
4.583387170E-1,-4.481756687E0,1.435693540E-2,9.207581520E0
4.607956440E-1,-4.677968502E0,1.866401732E-1,9.432506561E0
4.632540290E-1,-4.902893543E0,3.732803464E-1,9.638887405E0
4.657118420E-1,-5.070989609E0,4.833501875E-1,9.777671814E0
4.681696540E-1,-5.214558601E0,5.796613097E-1,9.772886276E0
4.706250190E-1,-5.372485161E0,6.323033571E-1,9.725028992E0
4.730827790E-1,-5.434698582E0,6.179464459E-1,9.667601585E0
4.755391330E-1,-5.597410202E0,5.892325640E-1,9.653244972E0
4.779960080E-1,-5.640480995E0,5.455635786E-1,9.567103386E0
4.804537170E-1,-5.673980713E0,4.929214716E-1,9.408578873E0
4.829101230E-1,-5.673980713E0,3.780659735E-1,9.217152596E0
4.853668940E-1,-5.678766251E0,2.775674164E-1,9.111868858E0
4.878236120E-1,-5.597410202E0,2.009970993E-1,9.025727272E0
4.902813730E-1,-5.578267574E0,1.244267747E-1,9.001798630E0
4.927374670E-1,-5.544768333E0,9.092725813E-2,8.992227554E0
