"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.887793334E-1,1.302591248E0,-6.998995514E0,4.843927002E-1
6.987883333E-1,3.240760803E-1,-6.634952545E0,6.973997498E-1
7.087963333E-1,-7.081773376E-1,-6.403833160E0,9.601034546E-1
7.188043334E-1,-1.571881256E0,-6.819818115E0,1.305585022E0
7.288123333E-1,-2.393822021E0,-8.090226288E0,1.259929962E0
7.388213333E-1,-3.139421539E0,-9.283544769E0,8.071215820E-1
7.488293333E-1,-3.706741791E0,-1.000728973E1,4.288581848E-1
7.588373333E-1,-3.658242645E0,-1.009111542E1,6.297404480E-1
7.688453334E-1,-3.336411896E0,-9.618248749E0,8.306227112E-1
7.788543333E-1,-2.888393555E0,-9.632020111E0,3.055146790E-1
7.888623333E-1,-2.323468323E0,-8.931925964E0,-1.579216003E-1
7.988703334E-1,-1.823507996E0,-1.030741562E1,-5.957611084E-2
8.088783333E-1,-1.508413239E0,-1.112935638E1,1.883084106E-1
8.188873333E-1,-1.616039429E0,-1.180205750E1,6.288423157E-1
8.288953333E-1,-2.006726990E0,-1.231833389E1,1.349743195E0
8.389033333E-1,-2.158211975E0,-1.190594147E1,1.924996948E0
8.489123334E-1,-2.203567657E0,-1.106259521E1,1.589245148E0
8.589203333E-1,-2.190395050E0,-1.051189041E1,1.224753113E0
8.689283333E-1,-2.099084930E0,-1.031220566E1,1.013392639E0
8.789363333E-1,-2.052831116E0,-1.060799057E1,6.463558960E-1
8.889453333E-1,-2.145488434E0,-1.106603806E1,4.740641785E-1
8.989533333E-1,-2.242636414E0,-1.112351852E1,5.948629761E-1
9.089613333E-1,-2.196681976E0,-1.080632812E1,8.527766418E-1
9.189693333E-1,-2.013163605E0,-1.090602081E1,8.123606873E-1
9.289783334E-1,-1.892065430E0,-1.081935104E1,6.770420837E-1
9.389863333E-1,-1.958976288E0,-1.051084259E1,6.532415771E-1
9.489943333E-1,-2.051334229E0,-1.020951920E1,6.291416931E-1
9.590023333E-1,-2.161355438E0,-9.938283234E0,6.689588928E-1
9.690113333E-1,-2.378254395E0,-9.734856262E0,6.945556641E-1
9.790193334E-1,-2.173629913E0,-9.494156799E0,1.709445190E-1
9.890273333E-1,-2.058369598E0,-8.728498993E0,-6.601272583E-2
9.990353333E-1,-2.620151367E0,-8.134983215E0,3.091072083E-1
1.009044333E0,-3.086880798E0,-7.929610291E0,6.709048462E-1
1.019052333E0,-3.118764496E0,-8.126750336E0,1.175505524E0
1.029060333E0,-2.792443085E0,-8.539142761E0,1.327140198E0
1.039068333E0,-2.647993469E0,-9.066047058E0,1.199605408E0
1.049077333E0,-2.554438019E0,-9.435927887E0,9.731263733E-1
1.059085333E0,-2.455044708E0,-9.647737427E0,8.457412720E-1
1.069093333E0,-2.318678284E0,-9.740544434E0,7.270381165E-1
1.079101333E0,-2.197729797E0,-9.553134155E0,7.722441101E-1
1.089110333E0,-2.074985046E0,-9.325158234E0,8.791218567E-1
1.099118333E0,-1.914069672E0,-9.192534027E0,9.764195251E-1
1.109126333E0,-1.766775970E0,-9.125024414E0,1.019679565E0
1.119134333E0,-1.748364258E0,-9.112001495E0,9.303153992E-1
1.129143333E0,-1.699715424E0,-9.196725311E0,1.079854431E0
1.139151333E0,-1.638343048E0,-9.176517334E0,5.554948425E-1
1.149159333E0,-1.561702423E0,-9.178463287E0,6.584806824E-1
1.159167333E0,-1.613794098E0,-9.302405548E0,9.565109253E-1
1.169176333E0,-1.769021301E0,-9.329199829E0,1.056203613E0
1.179184333E0,-1.933529205E0,-9.187893677E0,1.142124939E0
1.189192333E0,-2.036065979E0,-8.887019348E0,1.217867432E0
1.199201333E0,-1.985321503E0,-8.514294434E0,1.413510590E0
1.209209333E0,-1.886526947E0,-8.102949829E0,1.497485962E0
1.219217333E0,-1.685494995E0,-7.769892426E0,1.501527557E0
1.229225333E0,-1.283281403E0,-7.591164093E0,1.390608215E0
1.239234333E0,-8.225395203E-1,-7.612419891E0,1.247505798E0
1.249242333E0,-4.161346436E-1,-7.809859314E0,1.053359528E0
1.259250333E0,-1.417552185E-1,-8.031847687E0,8.690927124E-1
1.269258333E0,4.460723877E-2,-8.101902008E0,8.208929443E-1
1.279267333E0,1.194515991E-1,-7.978708191E0,7.479945374E-1
1.289275333E0,1.369651794E-1,-7.828570404E0,7.289840698E-1
1.299283333E0,1.088237000E-1,-7.700287170E0,8.173004150E-1
1.309291333E0,3.996688843E-2,-7.494016113E0,9.123527527E-1
1.319300333E0,7.933502197E-3,-7.324867859E0,1.026864624E0
1.329308333E0,1.886077881E-2,-7.341183929E0,1.239123230E0
1.339316333E0,-1.317260742E-2,-7.535180511E0,1.445094910E0
1.349324333E0,-7.589218140E-2,-7.992479553E0,1.445843353E0
1.359333333E0,-1.257385254E-2,-8.222850494E0,1.498982849E0
1.369341333E0,-4.361929321E-1,-8.645870819E0,1.578467560E0
1.379349333E0,-1.119521942E0,-8.642128601E0,1.539249115E0
1.389357333E0,-1.925895081E0,-8.693771210E0,1.005908203E0
1.399366333E0,-2.235601044E0,-8.485404510E0,2.794538727E0
1.409374333E0,-1.878892822E0,-7.756719818E0,2.867437134E0
1.419382333E0,-1.500180359E0,-7.766599274E0,2.866688690E0
1.429390333E0,-9.734257507E-1,-8.276738434E0,2.827619934E0
1.439399333E0,-6.421646118E-1,-8.844208374E0,3.109932861E0
1.449407333E0,-6.724017334E-1,-9.341623993E0,3.373385010E0
1.459415333E0,-6.349795532E-1,-9.526339874E0,3.703448639E0
1.469423333E0,-4.935237122E-1,-9.590855713E0,3.624412994E0
1.479432333E0,-5.523513794E-1,-9.391470337E0,3.394940186E0
1.489440333E0,-9.027726746E-1,-8.992100830E0,3.567980347E0
1.499448333E0,-9.999206543E-1,-8.651858368E0,3.986510010E0
1.509457292E0,-8.238867188E-1,-8.571325836E0,4.282145233E0
1.519466292E0,-7.348219299E-1,-8.564140778E0,4.559817810E0
1.529474292E0,-9.129515076E-1,-8.613987122E0,4.446353760E0
1.539482292E0,-7.321275330E-1,-8.750652924E0,3.712729340E0
1.549491292E0,-7.809260559E-1,-9.297914886E0,3.023113403E0
1.559499292E0,-7.750881958E-1,-9.107660522E0,2.317630463E0
1.569507292E0,-9.934840393E-1,-8.611143036E0,1.917213135E0
1.579515292E0,-1.756148071E0,-9.106313324E0,2.088606720E0
1.589524292E0,-2.340083771E0,-9.989476776E0,1.287772064E0
1.599532292E0,-2.399959259E0,-1.147618515E1,1.175056458E-1
1.609540292E0,-2.212848358E0,-1.330238754E1,-1.213975525E-1
1.619548292E0,-2.103126526E0,-1.455183929E1,6.493496704E-1
1.629557292E0,-2.240690460E0,-1.452564377E1,1.480870514E0
1.639565292E0,-2.969674530E0,-1.456800568E1,9.598040771E-1
1.649573292E0,-3.526217194E0,-1.561507828E1,1.652563477E-1
1.659581292E0,-3.279829559E0,-1.678684158E1,3.264710999E-1
1.669590292E0,-3.317251740E0,-1.625769196E1,7.008425903E-1
1.679598292E0,-3.081192627E0,-1.525387939E1,1.222657471E0
1.689606292E0,-2.825075226E0,-1.338576416E1,1.892514496E0
1.699614292E0,-2.878514099E0,-1.166793640E1,2.173929291E0
1.709623292E0,-2.790048065E0,-1.111663284E1,2.179916840E0
1.719631292E0,-1.875150604E0,-1.107965973E1,2.348316650E0
1.729639292E0,-1.290765839E0,-1.132410141E1,1.674268341E0
1.739647292E0,-8.475375366E-1,-1.157587784E1,5.700146484E-1
1.749656292E0,-4.954696655E-1,-1.157812317E1,-1.871109009E-2
1.759664292E0,-2.996768188E-1,-1.137724091E1,2.165995789E-1
1.769672292E0,2.043251038E-1,-1.105166794E1,1.246907043E0
1.779680292E0,8.861572266E-1,-1.002794678E1,1.352736969E0
1.789689292E0,1.098715210E0,-9.517807617E0,4.562512207E-1
1.799697292E0,8.572673035E-1,-9.290879517E0,4.941224670E-1
1.809705292E0,4.996609497E-1,-9.138795776E0,9.072633362E-1
1.819713292E0,1.954934692E-1,-9.027277679E0,1.405726776E0
1.829722292E0,8.532257080E-3,-8.815468140E0,1.745071106E0
1.839730292E0,-1.480421448E-1,-8.577612762E0,1.986818390E0
1.849738292E0,-3.532653809E-1,-8.235574036E0,2.057172089E0
1.859746292E0,-5.625302124E-1,-7.766748962E0,1.805096283E0
1.869755292E0,-6.195616150E-1,-7.385940857E0,1.507814484E0
1.879763292E0,-4.409829712E-1,-7.197482758E0,1.148262177E0
1.889771292E0,-1.502874756E-1,-7.350314941E0,8.446934509E-1
1.899780292E0,-3.996688843E-2,-7.736062775E0,7.279362488E-1
1.909788292E0,-7.319778442E-2,-7.909402313E0,6.316864014E-1
1.919796292E0,-4.640350342E-2,-7.777227173E0,4.531077576E-1
1.929804292E0,3.577560425E-2,-7.629933472E0,2.240840149E-1
1.939813292E0,1.410067749E-1,-7.540569305E0,4.146377563E-2
1.949821292E0,2.079176331E-1,-7.511679382E0,9.969268799E-2
1.959829292E0,1.957928467E-1,-7.515720978E0,3.748205566E-1
1.969837292E0,3.712280273E-2,-7.581134949E0,5.075944519E-1
1.979846292E0,-9.834548950E-2,-7.475005646E0,9.915380859E-1
1.989854292E0,-2.766247559E-1,-7.018305359E0,1.529070282E0
1.999862292E0,-5.399272156E-1,-6.600673828E0,1.708846436E0
2.009870292E0,-9.202862549E-1,-6.488706665E0,1.606908417E0
2.019879292E0,-1.164428558E0,-6.230493622E0,1.728006592E0
2.029887292E0,-1.143472137E0,-5.883664856E0,1.974843292E0
2.039895292E0,-7.696994019E-1,-5.854475555E0,2.114203491E0
2.049903292E0,1.781295776E-1,-6.166426849E0,1.863774261E0
2.059912292E0,1.355131989E0,-6.888375549E0,1.462907867E0
2.069920292E0,2.020947418E0,-7.806566162E0,5.110372925E-1
2.079928292E0,2.306852875E0,-8.459358673E0,-1.216969299E-1
2.089936292E0,2.350262604E0,-8.711434479E0,1.453477478E-1
2.099945292E0,2.378853149E0,-8.750054169E0,7.869136047E-1
2.109953292E0,2.492766266E0,-8.718619537E0,1.240769806E0
2.119961292E0,2.389930115E0,-8.719667358E0,1.402134247E0
2.129969292E0,2.134112091E0,-8.720116425E0,1.398691406E0
2.139978292E0,1.957030334E0,-8.737180939E0,1.242117004E0
2.149986292E0,1.828148346E0,-8.752598877E0,9.623487854E-1
2.159994292E0,1.820813599E0,-8.812773743E0,7.231462097E-1
2.170002292E0,1.691482544E0,-9.306297455E0,6.735992432E-3
2.180011292E0,1.191821594E0,-1.013557297E1,-6.855743408E-1
2.190019292E0,2.945874023E-1,-1.101125198E1,-9.572593689E-1
2.200027292E0,-9.677375793E-1,-1.199335968E1,-1.583407288E0
2.210035292E0,-2.233505402E0,-1.311318100E1,-1.646126862E0
2.220044292E0,-4.160747681E0,-1.399484756E1,-1.505120087E0
2.230052292E0,-6.085594940E0,-1.420411240E1,-4.228706360E-1
2.240060292E0,-6.419700165E0,-1.339100327E1,1.748963013E0
2.250068292E0,-5.627248077E0,-1.039752823E1,3.964805145E0
2.260077292E0,-3.694766693E0,-9.715696106E0,4.056115265E0
2.270085292E0,-1.889969788E0,-1.134580627E1,2.788850555E0
2.280093292E0,-1.428778839E0,-1.257939102E1,2.657423859E0
2.290102292E0,-1.959425354E0,-1.374786118E1,3.139870605E0
2.300110292E0,-2.517913971E0,-1.423734329E1,3.607647858E0
2.310118292E0,-2.749033356E0,-1.349877914E1,3.029550018E0
2.320126292E0,-2.942281494E0,-1.191956314E1,2.547103271E0
2.330135292E0,-3.395089874E0,-1.057835220E1,2.827170868E0
2.340143292E0,-3.896397400E0,-1.017973114E1,3.186124420E0
2.350151292E0,-3.704795837E0,-1.089120163E1,3.159779205E0
2.360159292E0,-2.919528809E0,-1.244512024E1,2.511327667E0
2.370168292E0,-2.067799988E0,-1.401355865E1,1.335373077E0
2.380176292E0,-1.594484253E0,-1.453058350E1,-1.035845947E-1
2.390184292E0,-1.804347839E0,-1.385533768E1,-5.375321960E-1
2.400192292E0,-2.595153351E0,-1.233539841E1,2.191442871E-1
2.410201292E0,-3.203338623E0,-1.059661423E1,1.175804901E0
2.420209292E0,-3.363355865E0,-9.302555237E0,1.844015350E0
2.430217292E0,-3.112178192E0,-8.701105957E0,1.998643799E0
2.440225292E0,-2.525697784E0,-8.795709229E0,1.925895081E0
2.450234292E0,-1.833986206E0,-9.156758423E0,1.492246857E0
2.460242292E0,-1.173260193E0,-9.407037964E0,1.158740387E0
2.470250292E0,-7.194039917E-1,-9.459578705E0,1.132844238E0
2.480258292E0,-5.652246094E-1,-9.316476288E0,1.424886932E0
2.490267292E0,-4.165837097E-1,-9.057664490E0,1.876797180E0
2.500275292E0,-3.992198181E-1,-8.746611328E0,2.029479675E0
2.510283167E0,-4.755610657E-1,-8.153544617E0,1.685195618E0
2.520291167E0,-5.646258545E-1,-7.532336426E0,1.420695648E0
2.530300167E0,-7.204518127E-1,-6.935228119E0,1.250798950E0
2.540308167E0,-8.425978088E-1,-6.286477203E0,1.084345093E0
2.550316167E0,-9.041198730E-1,-5.755531311E0,9.321116638E-1
2.560324167E0,-8.512797546E-1,-5.339995422E0,8.655001831E-1
2.570333167E0,-6.432124329E-1,-5.373825073E0,1.059047699E0
2.580341167E0,-3.180885315E-1,-5.746100922E0,1.080453186E0
2.590349167E0,8.831634521E-3,-6.184838562E0,8.698411560E-1
2.600358167E0,2.665956116E-1,-6.482719116E0,7.894583130E-1
2.610366167E0,4.885839844E-1,-6.611601105E0,1.053359528E0
2.620374167E0,4.381388855E-1,-6.737938385E0,1.530866547E0
2.630382167E0,8.083190918E-2,-7.305108948E0,1.844015350E0
2.640391167E0,-4.528083801E-1,-7.997718658E0,2.104174347E0
2.650399167E0,-9.845027161E-1,-8.340356140E0,2.188598785E0
2.660407167E0,-1.450783081E0,-8.279732208E0,2.008523254E0
2.670415167E0,-1.674717407E0,-8.197702789E0,1.890269165E0
2.680424167E0,-1.865121460E0,-7.497159576E0,2.091750183E0
2.690432167E0,-1.779499512E0,-7.390281830E0,2.130818939E0
2.700440167E0,-1.136885834E0,-8.028554535E0,2.759212189E0
2.710448167E0,-3.803590393E-1,-9.125623169E0,3.144960022E0
2.720457167E0,1.706451416E-2,-9.725425873E0,3.384312286E0
2.730465167E0,-1.815724182E-1,-1.007420059E1,3.653003540E0
2.740473167E0,-7.574249268E-1,-9.558672638E0,4.370461578E0
2.750481167E0,-1.420545959E0,-8.822204132E0,5.030289459E0
2.760490167E0,-1.701362000E0,-8.925788727E0,5.206922150E0
2.770498167E0,-1.362017670E0,-9.067244568E0,5.101541290E0
2.780506167E0,-6.277944946E-1,-8.954528961E0,4.856201477E0
2.790514167E0,-1.408570862E-1,-9.272467804E0,4.218976593E0
2.800523167E0,2.993774414E-4,-9.931247864E0,3.520828400E0
2.810531167E0,-3.471281433E-1,-1.036624329E1,2.751877441E0
2.820539167E0,-9.991722107E-1,-1.076411591E1,2.147733765E0
2.830547167E0,-1.604214020E0,-1.164353714E1,1.146914978E0
2.840556167E0,-2.191143494E0,-1.272922943E1,-1.104702759E-1
2.850564167E0,-2.296075287E0,-1.390623184E1,6.331832886E-2
2.860572167E0,-2.471510468E0,-1.432985092E1,3.577560425E-1
2.870580167E0,-1.532363434E0,-1.326391754E1,2.595452728E0
2.880589167E0,1.865121460E-1,-1.359383148E1,2.322719879E0
2.890597167E0,1.990859985E0,-1.421024963E1,1.678309937E0
2.900605167E0,1.894610138E0,-1.553230042E1,2.565664673E-1
2.910613167E0,-9.834548950E-2,-1.722962082E1,-2.484383698E0
2.920622167E0,-1.458267517E0,-1.745445328E1,-4.731660461E-1
2.930630167E0,-2.595901794E0,-1.530761765E1,8.485853577E-1
2.940638167E0,-2.686762848E0,-1.340432556E1,1.334474945E0
2.950646167E0,-2.329755249E0,-1.242176880E1,1.862427063E0
2.960655167E0,-1.944905548E0,-1.176358749E1,2.072440338E0
2.970663167E0,-1.504671021E0,-1.148621429E1,1.706750793E0
2.980671167E0,-1.203647003E0,-1.124521545E1,1.081351318E0
2.990679167E0,-1.345551910E0,-1.094194611E1,4.257147217E-1
3.000688167E0,-1.404080200E0,-1.063268921E1,7.903564453E-2
3.010696167E0,-1.422042847E0,-1.030202682E1,1.005908203E-1
3.020704167E0,-1.881437531E0,-9.713600464E0,2.293231201E-1
3.030713167E0,-1.290765839E0,-9.712552643E0,-1.347198486E-2
3.040721167E0,-1.012494507E0,-9.525292053E0,-4.279600525E-1
3.050729167E0,-8.463400269E-1,-9.037456512E0,-3.757186890E-2
3.060737167E0,-5.950126648E-1,-8.524473267E0,7.092251587E-1
3.070746167E0,-3.242257690E-1,-8.133186951E0,1.184935913E0
3.080754167E0,-1.508862305E-1,-7.744445343E0,1.330433350E0
3.090762167E0,-6.631210327E-2,-7.497758331E0,1.416953430E0
3.100770167E0,-3.173400879E-2,-7.381599884E0,1.292412415E0
3.110779167E0,-5.703140259E-2,-7.212002563E0,8.785231018E-1
3.120787167E0,-7.978408813E-2,-7.034471741E0,5.575904846E-1
3.130795167E0,-9.879455566E-2,-6.954987030E0,4.707710266E-1
3.140803167E0,-5.418731689E-2,-7.023394775E0,5.727090454E-1
3.150812167E0,2.784210205E-2,-7.186854858E0,7.602690125E-1
3.160820167E0,1.020877075E-1,-7.339687042E0,8.476872253E-1
3.170828167E0,2.513273621E-1,-7.452103271E0,7.515870667E-1
3.180836167E0,5.273533630E-1,-7.536527710E0,5.376818848E-1
3.190845167E0,7.506889343E-1,-7.525151367E0,3.022215271E-1
3.200853167E0,8.524772644E-1,-7.370373230E0,3.653901672E-1
3.210861167E0,7.997868347E-1,-7.129075012E0,6.721023560E-1
3.220869167E0,7.108717346E-1,-6.973698120E0,1.106199646E0
3.230878167E0,6.590794373E-1,-6.911277924E0,1.551523590E0
3.240886167E0,5.604345703E-1,-6.835984497E0,1.815873871E0
3.250894167E0,3.689826965E-1,-6.782096558E0,1.904190216E0
3.260902167E0,1.930984497E-1,-6.687343597E0,1.879192200E0
3.270911167E0,-1.721420288E-2,-6.567442932E0,1.829046478E0
3.280919167E0,-2.450404358E-1,-6.459217987E0,1.858834534E0
3.290927167E0,-3.748205566E-1,-6.393354950E0,1.677561493E0
3.300935167E0,-2.128573608E-1,-6.426136780E0,1.187181244E0
3.310944167E0,1.487905884E-1,-6.778204651E0,5.725593567E-1
3.320952167E0,5.288502502E-1,-7.379504242E0,2.245330811E-3
3.330960167E0,1.055155792E0,-8.108338623E0,-2.070195007E-1
3.340968167E0,1.572330322E0,-8.856782227E0,5.942642212E-2
3.350977167E0,1.717827759E0,-9.241931305E0,5.891748047E-1
3.360985167E0,1.578766937E0,-9.019793243E0,8.912466431E-1
3.370993167E0,1.413211212E0,-8.790619812E0,1.042282562E0
3.381002167E0,1.433419189E0,-8.575666809E0,1.146316223E0
3.391010167E0,1.564696198E0,-8.207133179E0,1.117426300E0
3.401018167E0,1.806443481E0,-8.049810333E0,1.043330383E0
3.411026167E0,2.073338470E0,-8.310717773E0,6.001020813E-1
3.421035167E0,1.775457916E0,-9.006620636E0,-4.538562012E-1
3.431043167E0,8.336164856E-1,-1.000459534E1,-1.221010895E0
3.441051167E0,-4.128414917E-1,-1.103984253E1,-1.328487396E0
3.451059167E0,-1.919907532E0,-1.186836960E1,-5.117857361E-1
3.461068167E0,-3.857478333E0,-1.314446594E1,-2.115101624E-1
3.471076167E0,-5.307363281E0,-1.469973175E1,9.259744263E-1
3.481084167E0,-6.154751129E0,-1.485436020E1,2.682571564E0
3.491092167E0,-5.552104340E0,-1.406909317E1,3.573219452E0
3.501101167E0,-3.227887573E0,-1.440679092E1,3.209026794E0
3.511113083E0,-1.475631409E0,-1.574291245E1,2.304308167E0
3.521121083E0,-2.091151428E0,-1.723964996E1,1.092278595E0
3.531129083E0,-3.085084534E0,-1.684821396E1,1.227447510E0
3.541138083E0,-3.382665710E0,-1.389275986E1,1.239422607E0
3.551146083E0,-3.984414368E0,-1.137409744E1,1.125509491E0
3.561154083E0,-4.809947662E0,-1.022478745E1,1.443298645E0
3.571162083E0,-4.958438873E0,-1.000983444E1,2.979404297E0
3.581171083E0,-4.392166443E0,-1.096125595E1,4.766537933E0
3.591179083E0,-3.683689728E0,-1.243808487E1,4.652624817E0
3.601187083E0,-2.622845764E0,-1.409528870E1,3.042872314E0
3.611195083E0,-2.071841583E0,-1.478265930E1,1.072220306E0
3.621204083E0,-2.244432678E0,-1.435649551E1,-1.706451416E-1
3.631212083E0,-2.795436859E0,-1.274599457E1,-1.664538574E-1
3.641220083E0,-3.090772705E0,-1.095362183E1,4.442761230E-1
3.651228083E0,-2.916235657E0,-1.021475830E1,1.029708710E0
3.661237083E0,-2.390977936E0,-1.021730301E1,1.360670471E0
3.671245083E0,-1.820514221E0,-1.005848328E1,1.203497314E0
3.681253083E0,-1.508113861E0,-9.757309570E0,8.132588196E-1
3.691261083E0,-1.593735809E0,-9.431736603E0,6.502478027E-1
3.701270083E0,-1.952988739E0,-8.865763550E0,7.312294006E-1
3.711278083E0,-2.260000305E0,-8.163573761E0,8.734336853E-1
3.721286083E0,-2.260449371E0,-7.496111755E0,1.131047974E0
3.731295083E0,-1.884730682E0,-6.923552399E0,1.512305145E0
3.741303083E0,-1.318158875E0,-6.539900208E0,1.768871613E0
3.751311083E0,-7.776329041E-1,-6.362219696E0,1.923500061E0
3.761319083E0,-3.854484558E-1,-6.393654327E0,2.029180298E0
3.771328083E0,-2.558180237E-1,-6.516099701E0,1.779349823E0
3.781336083E0,-1.782792664E-1,-6.635401611E0,1.399140472E0
3.791344083E0,-1.570234680E-1,-6.783294067E0,1.145268402E0
3.801352083E0,-2.658471680E-1,-6.684798889E0,7.656578064E-1
3.811361083E0,-5.098397827E-1,-6.251749420E0,2.284249878E-1
3.821369083E0,-7.755372620E-1,-5.755830688E0,1.041833496E-1
3.831377083E0,-9.633966064E-1,-5.309458923E0,1.863624573E-1
3.841385083E0,-9.557624817E-1,-4.964725800E0,4.435276794E-1
3.851394083E0,-8.632548523E-1,-4.837640076E0,8.518785095E-1
3.861402083E0,-7.717950439E-1,-5.076992340E0,1.355131989E0
3.871410083E0,-7.940986633E-1,-5.709127808E0,1.703457642E0
3.881418083E0,-1.080303497E0,-6.456972656E0,1.793719940E0
3.891427083E0,-1.567540283E0,-6.989265747E0,1.736538849E0
3.901435083E0,-1.937720490E0,-7.274422760E0,1.733096008E0
3.911443083E0,-2.015408936E0,-7.548802185E0,1.703607330E0
3.921451083E0,-1.643881531E0,-7.921227722E0,1.657353516E0
3.931460083E0,-9.401948547E-1,-8.177195435E0,1.726360016E0
3.941468083E0,-3.902384949E-1,-8.237669678E0,2.058369598E0
3.951476083E0,-2.200424194E-2,-8.098608856E0,2.640509033E0
3.961484083E0,2.104623413E-1,-8.261170807E0,3.251388702E0
3.971493083E0,2.989283752E-1,-8.804241486E0,3.866609344E0
3.981501083E0,2.845582581E-1,-9.268126831E0,4.503534851E0
