"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.941223470E-1,1.507705450E0,3.246853590E0,8.149996758E0
2.961004720E-1,1.488762498E0,3.265422821E0,8.230863571E0
2.981395350E-1,1.486358762E0,3.261008024E0,8.276611328E0
3.001004720E-1,1.492152691E0,3.225085497E0,8.340402603E0
3.021098470E-1,1.510961533E0,3.165172815E0,8.433469772E0
3.041114100E-1,1.554555178E0,3.104015350E0,8.491103172E0
3.061067220E-1,1.619715691E0,3.026395559E0,8.526068687E0
3.081004720E-1,1.689741373E0,2.948047638E0,8.551475525E0
3.101114100E-1,1.807995677E0,2.852490187E0,8.588097572E0
3.121270350E-1,1.905286551E0,2.793612003E0,8.602337837E0
3.141082850E-1,2.005383253E0,2.751406908E0,8.603832245E0
3.161004720E-1,2.110259056E0,2.715264082E0,8.614098549E0
3.181004720E-1,2.250338793E0,2.697374821E0,8.637589455E0
3.201239100E-1,2.366610765E0,2.684034109E0,8.646880150E0
3.221098470E-1,2.545611143E0,2.681735754E0,8.687351227E0
3.241129720E-1,2.827360630E0,2.709029436E0,8.793127060E0
3.261004720E-1,3.082218647E0,2.732942820E0,8.851996422E0
3.281114100E-1,3.291481495E0,2.736084223E0,8.880429268E0
3.301004720E-1,3.457936049E0,2.735049725E0,8.875823021E0
3.321004720E-1,3.599816322E0,2.738574028E0,8.840848923E0
3.341004720E-1,3.719478607E0,2.737884521E0,8.783196449E0
3.361004720E-1,3.830282211E0,2.739072084E0,8.723407745E0
3.381004720E-1,3.974499226E0,2.706348181E0,8.609405518E0
3.401004720E-1,4.088405609E0,2.671162844E0,8.532131195E0
3.421114100E-1,4.228083611E0,2.646110058E0,8.461846352E0
3.441004720E-1,4.384846210E0,2.596703291E0,8.403656960E0
3.461004720E-1,4.506443024E0,2.559698582E0,8.354585648E0
3.481004720E-1,4.570483208E0,2.556921244E0,8.317102432E0
3.501004720E-1,4.621661663E0,2.577166557E0,8.270482063E0
3.521114100E-1,4.701828957E0,2.584895134E0,8.192786217E0
3.541004720E-1,4.814701080E0,2.572799444E0,8.096031189E0
3.561004720E-1,4.847645283E0,2.589903831E0,8.011372566E0
3.581004720E-1,4.760822296E0,2.641474962E0,7.946776867E0
3.601254720E-1,4.634772301E0,2.699634790E0,7.875305176E0
3.621223470E-1,4.480547428E0,2.743391037E0,7.828896046E0
3.641473470E-1,4.317129135E0,2.784992933E0,7.802865982E0
3.661207850E-1,4.164752007E0,2.788661003E0,7.810910702E0
3.681004720E-1,4.002357960E0,2.795948744E0,7.840675354E0
3.701192220E-1,3.843555689E0,2.770857334E0,7.872278690E0
3.721051600E-1,3.685729980E0,2.752709389E0,7.916178703E0
3.741004720E-1,3.554767132E0,2.716432571E0,7.969292164E0
3.761004720E-1,3.433735371E0,2.723423481E0,8.036636353E0
3.781035970E-1,3.217165470E0,2.776699543E0,8.218010902E0
3.801004720E-1,3.057596684E0,2.841572762E0,8.460265160E0
3.821004720E-1,2.947463274E0,2.898229122E0,8.636737823E0
3.841004720E-1,2.880607605E0,2.995376110E0,8.719088554E0
3.861082850E-1,2.771250248E0,3.152359247E0,8.734334946E0
3.881457850E-1,2.534588099E0,3.488380671E0,8.768687248E0
3.901051600E-1,2.044035196E0,4.058774948E0,8.884738922E0
3.921004720E-1,1.615952015E0,4.549021721E0,9.104344368E0
3.941004720E-1,1.544853926E0,4.696303368E0,9.197670937E0
3.961004720E-1,1.650380731E0,4.674975395E0,9.106355667E0
3.981004720E-1,1.794109344E0,4.579964161E0,8.815019608E0
4.001004720E-1,1.931450486E0,4.419878483E0,8.582447052E0
4.021254720E-1,2.034056187E0,4.269464970E0,8.447088242E0
4.041067220E-1,2.147426605E0,4.015123844E0,8.279876709E0
4.061035970E-1,2.279404640E0,3.710897684E0,8.148694038E0
4.081004720E-1,2.396116972E0,3.382499456E0,8.061583519E0
4.101520350E-1,2.443292379E0,3.083061457E0,7.990207672E0
4.121145350E-1,2.477261305E0,2.779945850E0,7.952197075E0
4.141098470E-1,2.513461590E0,2.488111734E0,7.933991909E0
4.161020350E-1,2.555168629E0,2.180744171E0,7.917490959E0
4.181192220E-1,2.568882465E0,2.028722048E0,7.910251141E0
4.201317220E-1,2.555676222E0,1.948410869E0,7.917078972E0
4.221004720E-1,2.505694866E0,1.948592901E0,7.967922211E0
4.241004720E-1,2.368813515E0,2.057873726E0,8.061429977E0
4.261614100E-1,2.260413885E0,2.243970156E0,8.153655052E0
4.281098470E-1,2.183492661E0,2.475135326E0,8.188447952E0
4.301004720E-1,2.145089865E0,2.741475821E0,8.200160027E0
4.321004720E-1,2.287851334E0,3.755975723E0,8.175327301E0
4.341020350E-1,2.602669716E0,3.939275980E0,8.097535133E0
4.361348470E-1,2.973052740E0,3.888595343E0,7.980276585E0
4.381004720E-1,3.257905245E0,3.758532763E0,7.856314659E0
4.401004720E-1,3.500878334E0,3.631515741E0,7.736977577E0
4.421020350E-1,3.767582655E0,3.438686609E0,7.646304607E0
4.441004720E-1,4.004675865E0,3.255530119E0,7.534744263E0
4.461020350E-1,4.174730778E0,3.060048342E0,7.477704525E0
4.481004720E-1,4.357284069E0,2.768894196E0,7.431544304E0
4.501004720E-1,4.490698814E0,2.543379545E0,7.409738064E0
4.521004720E-1,4.611366749E0,2.325287104E0,7.401779652E0
4.541004720E-1,4.684399605E0,2.124423027E0,7.402823925E0
4.561004720E-1,4.692338467E0,1.965553403E0,7.414421558E0
4.581004720E-1,4.715906620E0,1.816758513E0,7.474831581E0
4.601004720E-1,4.713637352E0,1.672014594E0,7.534945488E0
4.621004720E-1,4.702499390E0,1.540917873E0,7.573328972E0
4.641004720E-1,4.690289021E0,1.401833892E0,7.595011234E0
4.661004720E-1,4.678298950E0,1.263630986E0,7.589667320E0
4.681082850E-1,4.716300011E0,1.084037066E0,7.561003685E0
4.701145350E-1,4.756292343E0,8.947036266E-1,7.479447842E0
4.721004720E-1,4.817746639E0,6.915029287E-1,7.404289246E0
4.741004720E-1,5.021933556E0,4.783136249E-1,7.250609875E0
4.761067220E-1,5.263097286E0,2.532107830E-1,7.064561367E0
4.781051600E-1,5.429111004E0,1.067239344E-1,6.948136330E0
4.801004720E-1,5.751054287E0,-1.553836912E-1,6.766014099E0
4.821004720E-1,6.094057083E0,-4.458673894E-1,6.665582180E0
4.841004720E-1,6.345218658E0,-6.505908370E-1,6.635520458E0
4.861004720E-1,6.548984528E0,-8.159726858E-1,6.614940166E0
4.881004720E-1,6.632944107E0,-9.019820094E-1,6.626585484E0
4.901004720E-1,6.593468666E0,-9.188945889E-1,6.677917004E0
4.921067220E-1,6.443371773E0,-8.699092269E-1,6.796209335E0
4.941004720E-1,6.243474483E0,-7.911208272E-1,6.939411640E0
4.961004720E-1,6.080122948E0,-7.556387782E-1,7.063421726E0
4.981504720E-1,5.924317837E0,-6.826061010E-1,7.171017170E0
5.001035970E-1,5.929508686E0,-7.302219272E-1,7.199613094E0
5.021004720E-1,5.994132996E0,-8.130613565E-1,7.191904068E0
5.041004720E-1,6.144699574E0,-9.297259450E-1,7.142660141E0
5.061035970E-1,6.375452518E0,-1.108620763E0,7.115423679E0
5.081129720E-1,6.539369106E0,-1.207482100E0,7.096950054E0
5.101067220E-1,6.654654980E0,-1.271072149E0,7.091137409E0
5.121004720E-1,6.765870094E0,-1.329797149E0,7.114552021E0
5.141004720E-1,6.805556774E0,-1.352972865E0,7.173756123E0
5.161067220E-1,6.795951366E0,-1.349180579E0,7.248465061E0
5.181004720E-1,6.712173462E0,-1.304169536E0,7.379542351E0
5.201020350E-1,6.521939278E0,-1.215593576E0,7.603304863E0
5.221051600E-1,6.350801945E0,-1.152779460E0,7.802444935E0
5.241551600E-1,6.178534031E0,-1.111953497E0,7.941289425E0
5.261067220E-1,5.989497662E0,-1.064165115E0,8.079626083E0
5.281457850E-1,5.781039715E0,-9.971658587E-1,8.183659554E0
5.301489100E-1,5.579955101E0,-9.163471460E-1,8.251185417E0
5.321020350E-1,5.447450638E0,-8.835466504E-1,8.244155884E0
5.341098470E-1,5.390688896E0,-9.170366526E-1,8.207438469E0
5.361004720E-1,5.419467449E0,-1.004568696E0,8.121639252E0
5.381067220E-1,5.475711346E0,-1.108812213E0,8.088953972E0
5.401004720E-1,5.602393627E0,-1.281041503E0,8.008403778E0
5.421004720E-1,5.763686180E0,-1.490620375E0,7.971149921E0
5.441004720E-1,5.990321159E0,-1.800296068E0,7.855088234E0
5.461004720E-1,6.208327770E0,-2.073905468E0,7.757452965E0
5.481004720E-1,6.392250538E0,-2.312942266E0,7.668800354E0
5.501004720E-1,6.544531345E0,-2.544241428E0,7.616348267E0
5.521004720E-1,6.622256279E0,-2.741131067E0,7.666166782E0
5.541004720E-1,6.632733345E0,-2.910966396E0,7.800242424E0
5.561004720E-1,6.580750465E0,-3.055154562E0,8.060616493E0
5.581035970E-1,6.452057838E0,-3.177958012E0,8.375185966E0
5.601645350E-1,6.193311691E0,-3.231904030E0,8.735072136E0
5.621004720E-1,5.766530991E0,-3.356086731E0,9.164304733E0
5.641004720E-1,5.484952927E0,-3.673854828E0,9.308550835E0
5.661035970E-1,5.284884453E0,-3.865074635E0,9.259900093E0
5.681051600E-1,4.759376049E0,-3.791869640E0,8.993933678E0
5.701004720E-1,4.372454166E0,-3.561939955E0,8.645194054E0
5.721004720E-1,4.024863720E0,-3.340380669E0,8.191282272E0
5.741145350E-1,3.776230812E0,-3.249352932E0,7.687963486E0
5.761426600E-1,3.511671305E0,-3.099408865E0,7.211335659E0
5.781364100E-1,3.314073324E0,-2.989141703E0,7.028284550E0
5.801035970E-1,3.176176786E0,-2.991650820E0,6.885753155E0
5.821035970E-1,3.073465347E0,-3.036987305E0,6.795424461E0
5.841129720E-1,2.998057604E0,-3.034794092E0,6.814329147E0
5.861035970E-1,3.043269873E0,-3.004091024E0,6.989546299E0
5.881004720E-1,3.131634951E0,-3.019998074E0,7.078668118E0
5.901035970E-1,3.249774456E0,-3.015372515E0,7.163470745E0
5.921004720E-1,3.408462048E0,-3.014366865E0,7.252228737E0
5.941020350E-1,3.623528481E0,-3.022861481E0,7.325491428E0
5.961473470E-1,3.904674768E0,-3.012633562E0,7.470512867E0
5.981004720E-1,4.358069897E0,-3.012164354E0,7.682284832E0
6.001020350E-1,4.747903347E0,-3.010411978E0,7.828637123E0
6.021004720E-1,5.195714474E0,-3.057070017E0,8.036961555E0
6.041004720E-1,6.877536297E0,-3.384060621E0,8.711877823E0
6.061004720E-1,7.724824905E0,-3.645047665E0,8.775362015E0
6.081004720E-1,8.375741005E0,-3.864538431E0,8.681681633E0
6.101020350E-1,8.788405418E0,-4.025447845E0,8.596027374E0
6.121004720E-1,9.173259735E0,-4.172834873E0,8.531019211E0
6.141004720E-1,9.528203964E0,-4.282872677E0,8.556197166E0
6.161004720E-1,9.829529762E0,-4.400312901E0,8.582179070E0
6.181004720E-1,1.009408855E1,-4.445046425E0,8.619958878E0
6.201004720E-1,1.029363060E1,-4.429311752E0,8.655116081E0
6.221082850E-1,1.043430424E1,-4.393982410E0,8.651888847E0
6.241051600E-1,1.048072338E1,-4.328707218E0,8.643671989E0
6.261020350E-1,1.046119595E1,-4.286846638E0,8.602778435E0
6.281051600E-1,1.041984367E1,-4.218353748E0,8.514145851E0
6.301098470E-1,1.038715839E1,-4.168592453E0,8.444511414E0
6.321004720E-1,1.032174778E1,-4.116801262E0,8.365685463E0
6.341004720E-1,1.018460846E1,-4.065699100E0,8.268776894E0
6.361348470E-1,1.001596069E1,-4.020506382E0,8.210024834E0
6.381035970E-1,9.815881729E0,-3.959310532E0,8.169399261E0
6.401489100E-1,9.574929237E0,-3.898660660E0,8.108605385E0
6.421082850E-1,9.284800529E0,-3.851073503E0,8.069139481E0
6.441004720E-1,8.955942154E0,-3.816309452E0,8.052131653E0
6.461004720E-1,8.594130516E0,-3.787215233E0,8.031071663E0
6.481004720E-1,8.251117706E0,-3.765552521E0,8.021897316E0
6.501004720E-1,7.881156921E0,-3.745613575E0,8.026389122E0
6.521004720E-1,7.528663158E0,-3.697126150E0,8.045015335E0
6.541082850E-1,7.174350262E0,-3.650937319E0,8.123315811E0
6.561020350E-1,6.846210003E0,-3.627167702E0,8.234923363E0
6.581004720E-1,6.533354759E0,-3.606395483E0,8.364699364E0
6.601020350E-1,6.259094238E0,-3.593840361E0,8.504444122E0
6.621004720E-1,6.013171673E0,-3.591704845E0,8.647205353E0
6.641332850E-1,5.792081356E0,-3.600563288E0,8.765498161E0
6.661004720E-1,5.629591942E0,-3.628479719E0,8.865796089E0
6.681364100E-1,5.497106552E0,-3.675760508E0,8.947485924E0
6.701176600E-1,5.437260628E0,-3.744799614E0,9.022702217E0
6.721004720E-1,5.433554649E0,-3.851197958E0,9.069666862E0
6.741067220E-1,5.481630325E0,-3.936182499E0,9.093465805E0
6.761145350E-1,5.575684071E0,-4.036528111E0,9.090353012E0
6.781004720E-1,5.657000542E0,-4.117165089E0,9.081523895E0
6.801004720E-1,5.833223820E0,-4.240092754E0,9.048770905E0
6.821004720E-1,6.027585030E0,-4.379895210E0,8.986290932E0
6.841004720E-1,6.233265400E0,-4.495583057E0,8.913784981E0
6.861004720E-1,6.399634361E0,-4.613540649E0,8.831635475E0
6.881004720E-1,6.573903084E0,-4.770743847E0,8.762902260E0
6.901129720E-1,6.713772297E0,-4.911695480E0,8.734450340E0
6.921364100E-1,6.819041252E0,-5.025879383E0,8.744687080E0
6.941004720E-1,6.969358444E0,-5.154256344E0,8.758688927E0
6.961317220E-1,7.039738178E0,-5.200024128E0,8.789277077E0
6.981004720E-1,7.161469460E0,-5.290055752E0,8.839297295E0
7.001317220E-1,7.211603642E0,-5.335296154E0,8.898682594E0
7.021551600E-1,7.249164104E0,-5.369706154E0,8.903231621E0
7.041223470E-1,7.271018028E0,-5.392805099E0,8.919857025E0
7.061270350E-1,7.244213104E0,-5.382921696E0,8.941884041E0
7.081004720E-1,7.199546337E0,-5.407831192E0,8.913651466E0
7.101317220E-1,7.154181004E0,-5.390133381E0,8.863191605E0
7.121129720E-1,7.093358994E0,-5.344997883E0,8.757061005E0
7.141004720E-1,7.037066460E0,-5.354622364E0,8.614395142E0
7.161004720E-1,6.978504181E0,-5.390075684E0,8.373615265E0
7.181317220E-1,6.943567753E0,-5.412705898E0,8.236896515E0
7.201004720E-1,6.876090050E0,-5.394500256E0,7.946451187E0
7.221176600E-1,6.838749886E0,-5.424542904E0,7.628606319E0
7.241473470E-1,6.818753242E0,-5.462945938E0,7.293255329E0
7.261004720E-1,6.770745277E0,-5.505543232E0,6.998385906E0
7.281035970E-1,6.695423126E0,-5.583268642E0,6.749388695E0
7.301067220E-1,6.581401825E0,-5.714748383E0,6.522313118E0
7.321395350E-1,6.446512699E0,-5.793862820E0,6.472800732E0
7.341004720E-1,6.273699284E0,-5.842302322E0,6.526804924E0
7.361004720E-1,6.069282055E0,-5.871788979E0,6.673320293E0
7.381020350E-1,5.779736996E0,-5.897857189E0,6.834009171E0
7.401020350E-1,5.513482571E0,-5.916024208E0,7.071389675E0
7.421145350E-1,5.218564987E0,-5.929413319E0,7.410398960E0
7.441457850E-1,4.903937817E0,-5.919204235E0,7.830361366E0
7.461379720E-1,4.604567051E0,-5.887561798E0,8.203512192E0
7.481004720E-1,4.276350498E0,-5.829153538E0,8.534591675E0
7.501004720E-1,4.098087788E0,-5.805805206E0,8.623952866E0
7.521051600E-1,3.971377134E0,-5.779746532E0,8.612833977E0
7.541004720E-1,3.915783882E0,-5.754808426E0,8.513972282E0
7.561317220E-1,3.901926279E0,-5.736995697E0,8.356271744E0
7.581004720E-1,3.958017588E0,-5.742033005E0,8.151681900E0
7.601051600E-1,4.015439987E0,-5.745126247E0,8.003691673E0
7.621004720E-1,4.086069107E0,-5.729353428E0,7.859915257E0
7.641004720E-1,4.394873142E0,-5.808448315E0,7.320175648E0
7.661004720E-1,4.512045383E0,-5.915823460E0,7.079750061E0
7.681035970E-1,4.561451912E0,-6.009149551E0,6.926779747E0
7.701051600E-1,4.613674164E0,-6.095302105E0,6.828406811E0
7.721004720E-1,4.646867752E0,-6.179702759E0,6.762489796E0
7.741004720E-1,4.663617611E0,-6.250944614E0,6.698267460E0
7.761004720E-1,4.687358379E0,-6.339663982E0,6.653141499E0
7.781004720E-1,4.724277496E0,-6.423298359E0,6.607604027E0
7.801004720E-1,4.747912407E0,-6.518156528E0,6.590298653E0
7.821051600E-1,4.764164448E0,-6.613379002E0,6.594254017E0
7.841004720E-1,4.754961491E0,-6.686727524E0,6.646246433E0
7.861176600E-1,4.750632286E0,-6.771769524E0,6.727132320E0
7.881332850E-1,4.742147446E0,-6.862672806E0,6.804675579E0
7.901160970E-1,4.740615368E0,-6.934096813E0,6.878158092E0
7.921098470E-1,4.748257160E0,-7.015307426E0,6.962099075E0
7.941004720E-1,4.796984196E0,-7.091366768E0,7.042889118E0
7.961535970E-1,4.846151352E0,-7.137804508E0,7.121064663E0
7.981223470E-1,4.895529747E0,-7.173909187E0,7.197746277E0
8.001020350E-1,4.950854778E0,-7.199393272E0,7.269983768E0
8.021067220E-1,4.978081703E0,-7.206595421E0,7.292106628E0
8.041035970E-1,5.021119595E0,-7.181551933E0,7.283094883E0
8.061004720E-1,5.078245640E0,-7.103175163E0,7.220270634E0
8.081004720E-1,5.081223488E0,-6.989000320E0,7.138408184E0
8.101004720E-1,5.095665455E0,-6.880073547E0,7.004064560E0
8.121114100E-1,5.132565022E0,-6.783080101E0,6.819643974E0
8.141020350E-1,5.165748596E0,-6.688001633E0,6.630760670E0
8.161004720E-1,5.203299522E0,-6.576067448E0,6.478728771E0
8.181067220E-1,5.252964973E0,-6.485375404E0,6.368614674E0
8.201285970E-1,5.290658951E0,-6.384991169E0,6.294068813E0
8.221223470E-1,5.327769279E0,-6.285104752E0,6.226887703E0
8.241004720E-1,5.446263313E0,-6.192181110E0,6.171524048E0
8.261004720E-1,5.568434238E0,-6.094421387E0,6.081214905E0
