"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.681817850E-1,5.031238794E-1,-3.028364480E-1,1.382846236E-1
3.701815850E-1,4.756349623E-1,-2.771801054E-1,1.541671157E-1
3.721813180E-1,4.640285075E-1,-2.661845386E-1,1.633300930E-1
3.741810510E-1,4.365395904E-1,-2.417499274E-1,1.737148017E-1
3.761807840E-1,4.078288972E-1,-2.087631971E-1,1.883755773E-1
3.781805170E-1,3.925572634E-1,-1.910481006E-1,1.975385547E-1
3.801802500E-1,3.656792045E-1,-1.495092660E-1,2.091449946E-1
3.821799830E-1,3.339142203E-1,-1.079704314E-1,2.189188302E-1
3.841797160E-1,3.186425865E-1,-8.781187981E-2,2.250274867E-1
3.861795160E-1,2.948188484E-1,-3.894266114E-2,2.268600762E-1
3.881792490E-1,2.740494311E-1,-1.511891466E-2,2.311361432E-1
3.901789820E-1,2.508365512E-1,3.130684420E-2,2.335795909E-1
3.921787150E-1,2.117411643E-1,6.673702598E-2,2.348013222E-1
3.941784480E-1,1.983021349E-1,7.956519723E-2,2.354121953E-1
3.961781810E-1,1.695914567E-1,1.015563458E-1,2.329687327E-1
3.981779140E-1,1.286634952E-1,1.241583601E-1,2.256383449E-1
4.001776470E-1,1.133918613E-1,1.382082552E-1,2.207514346E-1
4.021774470E-1,8.040513843E-2,1.693623960E-1,2.073123902E-1
4.041771800E-1,4.802928120E-2,1.992947906E-1,1.944842190E-1
4.061769130E-1,3.031418845E-2,2.121229619E-1,1.883755773E-1
4.081766460E-1,1.603521290E-3,2.457205504E-1,1.731039435E-1
4.101763790E-1,-2.649627998E-2,2.829833329E-1,1.523345262E-1
4.121761120E-1,-4.115704447E-2,2.988658249E-1,1.468367279E-1
4.141758450E-1,-7.047858089E-2,3.300199509E-1,1.248455867E-1
4.161755780E-1,-9.063713253E-2,3.550654352E-1,1.077413559E-1
4.181753780E-1,-1.052978933E-1,3.666718602E-1,1.004109755E-1
4.201751110E-1,-1.266781837E-1,3.856086731E-1,8.025242388E-2
4.221748440E-1,-1.425606757E-1,4.051563740E-1,6.253732741E-2
4.241745770E-1,-1.492801905E-1,4.130976200E-1,5.154175684E-2
4.261743100E-1,-1.669952869E-1,4.259257913E-1,3.443752974E-2
4.281740430E-1,-1.816560477E-1,4.320344329E-1,1.305724494E-2
4.301737760E-1,-1.828777790E-1,4.302018583E-1,2.672535367E-3
4.321735760E-1,-1.950950921E-1,4.247040749E-1,-2.054034360E-2
4.341733760E-1,-1.950950921E-1,4.130976200E-1,-4.130976275E-2
4.361731090E-1,-1.950950921E-1,4.075998366E-1,-5.108360574E-2
4.381728420E-1,-1.969276816E-1,3.972151279E-1,-7.124216110E-2
4.401725750E-1,-1.895972937E-1,3.849978149E-1,-9.078984708E-2
4.421722410E-1,-1.871538460E-1,3.782783151E-1,-9.873109311E-2
4.441719740E-1,-1.706604809E-1,3.666718602E-1,-1.103375331E-1
4.461717070E-1,-1.651626974E-1,3.581197560E-1,-1.152244583E-1
4.481715070E-1,-1.456149966E-1,3.434589803E-1,-1.225548387E-1
4.501712400E-1,-1.266781837E-1,3.220787048E-1,-1.213331074E-1
4.521709730E-1,-1.071304902E-1,3.086396754E-1,-1.201113760E-1
4.541707060E-1,-8.880453557E-2,2.909245789E-1,-1.158353239E-1
4.561704390E-1,-6.131559983E-2,2.725986242E-1,-1.054506153E-1
4.581701720E-1,-4.604396969E-2,2.622139156E-1,-9.812022746E-2
4.601699050E-1,-1.794416644E-2,2.396118939E-1,-8.284860104E-2
4.621696380E-1,9.544769302E-3,2.151772827E-1,-6.452263892E-2
4.641694380E-1,2.481640130E-2,2.023491114E-1,-5.413793400E-2
4.661692040E-1,5.291620269E-2,1.711949855E-1,-3.031418845E-2
4.681689700E-1,8.284860104E-2,1.375973970E-1,-4.657847341E-3
4.701687360E-1,9.689849615E-2,1.192714423E-1,6.948592141E-3
4.721685020E-1,1.286634952E-1,8.323039114E-2,2.832887508E-2
4.741682680E-1,1.604284793E-1,4.718934000E-2,5.032002553E-2
4.761680340E-1,1.726457924E-1,3.252857551E-2,6.070473418E-2
4.781678000E-1,2.013564557E-1,-1.679879380E-3,8.147415519E-2
4.801676330E-1,2.300671190E-1,-2.977968007E-2,9.918924421E-2
4.821674330E-1,2.380083650E-1,-4.382958263E-2,1.059087589E-1
4.841672330E-1,2.654972970E-1,-6.765332818E-2,1.211803928E-1
4.861672660E-1,2.764928937E-1,-7.925976813E-2,1.285107732E-1
4.881670660E-1,2.966514230E-1,-9.575312585E-2,1.388954818E-1
4.901668660E-1,3.125339448E-1,-1.122464910E-1,1.535562575E-1
4.921666660E-1,3.284164369E-1,-1.232420653E-1,1.621083617E-1
4.941664660E-1,3.363576829E-1,-1.293507218E-1,1.657735556E-1
4.961663320E-1,3.449097872E-1,-1.409571618E-1,1.767691374E-1
4.981661980E-1,3.516293168E-1,-1.476766765E-1,1.810451895E-1
5.001660640E-1,3.522401750E-1,-1.623374373E-1,1.883755773E-1
5.021659970E-1,3.577379584E-1,-1.782199293E-1,1.932624876E-1
5.041658630E-1,3.565162420E-1,-1.837177277E-1,1.987602860E-1
5.061657290E-1,3.528510332E-1,-1.965458989E-1,2.042580694E-1
5.081655950E-1,3.504075706E-1,-2.081523389E-1,2.091449946E-1
5.101655280E-1,3.442989290E-1,-2.124283910E-1,2.085341215E-1
5.121654610E-1,3.394120038E-1,-2.185370475E-1,2.109775841E-1
5.141653270E-1,3.253620863E-1,-2.215913683E-1,2.091449946E-1
5.161651930E-1,3.216969073E-1,-2.234239578E-1,2.079232633E-1
5.181650590E-1,3.094795942E-1,-2.209804952E-1,2.030363381E-1
5.201649250E-1,2.868776023E-1,-2.148718536E-1,1.993711442E-1
5.221647910E-1,2.783254683E-1,-2.118175179E-1,1.950950921E-1
5.241646570E-1,2.563343346E-1,-2.026545405E-1,1.889864355E-1
5.261645570E-1,2.331214547E-1,-1.916589737E-1,1.786017269E-1
5.281644570E-1,2.209041417E-1,-1.879937798E-1,1.718822122E-1
5.301642900E-1,1.915826052E-1,-1.776090711E-1,1.639409661E-1
5.321641230E-1,1.616502106E-1,-1.653917581E-1,1.511127949E-1
5.341639560E-1,1.463785917E-1,-1.605048478E-1,1.443932652E-1
5.361637890E-1,1.109483987E-1,-1.488984078E-1,1.340085566E-1
5.381636220E-1,8.407033235E-2,-1.354593635E-1,1.205695271E-1
5.401634550E-1,6.757696718E-2,-1.287398487E-1,1.144608781E-1
5.421633210E-1,4.069889709E-2,-1.146899462E-1,1.004109755E-1
5.441631210E-1,3.436116967E-3,-9.880745411E-2,8.758280426E-2
5.461626870E-1,-1.000291854E-2,-9.147707373E-2,8.086328954E-2
5.481624870E-1,-3.688098863E-2,-6.704246253E-2,6.864598393E-2
5.501622870E-1,-5.215261877E-2,-5.665775016E-2,6.314819306E-2
5.521620870E-1,-7.353290170E-2,-3.344487399E-2,5.093089119E-2
5.541618870E-1,-9.735664725E-2,-7.177666761E-3,4.298964143E-2
5.561616870E-1,-1.046870351E-1,5.039638374E-3,3.932445124E-2
5.581614870E-1,-1.254564524E-1,2.764165215E-2,3.077233583E-2
5.601612200E-1,-1.401172131E-1,4.657847434E-2,2.466368489E-2
5.621609530E-1,-1.523345262E-1,5.574145541E-2,2.160935849E-2
5.641606860E-1,-1.669952869E-1,6.673702598E-2,1.733330078E-2
5.661604190E-1,-1.786017269E-1,7.712173462E-2,9.392052889E-3
5.681601520E-1,-1.828777790E-1,7.834346592E-2,9.392052889E-3
5.701598850E-1,-1.938733608E-1,8.200865984E-2,6.337726954E-3
5.721596180E-1,-2.005928755E-1,8.689557761E-2,-3.817907709E-4
5.741594180E-1,-2.012037337E-1,8.628471941E-2,-3.817907709E-4
5.761591510E-1,-2.042580694E-1,8.750644326E-2,-2.825251780E-3
5.781588840E-1,-2.005928755E-1,8.750644326E-2,-4.046982154E-3
5.801586170E-1,-2.012037337E-1,8.567385375E-2,-2.214386594E-3
5.821583500E-1,-1.938733608E-1,8.323039114E-2,-9.926559869E-4
5.841580830E-1,-1.840995103E-1,8.200865984E-2,2.290744742E-4
5.861578160E-1,-1.786017269E-1,8.017606288E-2,-3.817907709E-4
5.881575490E-1,-1.694387496E-1,7.712173462E-2,3.894265974E-3
5.901573490E-1,-1.511127949E-1,7.162395120E-2,2.061670180E-3
5.921570820E-1,-1.419498175E-1,6.979135424E-2,4.505131394E-3
5.941568150E-1,-1.260673106E-1,6.123924255E-2,3.894265974E-3
5.961565480E-1,-1.114065498E-1,5.390885845E-2,6.337726954E-3
5.981562810E-1,-1.022435725E-1,5.207626149E-2,6.337726954E-3
6.001560140E-1,-8.208502084E-2,4.291328415E-2,6.948592141E-3
6.021557470E-1,-6.864598393E-2,3.680463135E-2,5.115996581E-3
6.041563470E-1,-6.009386852E-2,3.252857551E-2,8.399396902E-4
6.061561470E-1,-4.543310404E-2,2.580905706E-2,-3.436116967E-3
6.081558800E-1,-3.871358559E-2,2.092213556E-2,-7.101308554E-3
6.101556130E-1,-2.466368489E-2,1.603521220E-2,-1.443169173E-2
6.121553460E-1,-1.244637929E-2,1.175915636E-2,-2.176207490E-2
6.141550790E-1,-5.726861767E-3,7.483099122E-3,-2.481640130E-2
6.161548120E-1,9.926559869E-4,6.872233935E-3,-3.459024429E-2
6.181545450E-1,1.076649968E-2,4.428773187E-3,-4.069889709E-2
6.201543450E-1,1.443169173E-2,5.650503561E-3,-4.558581859E-2
6.221540780E-1,1.870774850E-2,3.207042580E-3,-5.108360574E-2
6.241538110E-1,1.931861416E-2,5.039638374E-3,-5.413793400E-2
6.261535440E-1,2.176207490E-2,5.039638374E-3,-5.352706835E-2
6.281532770E-1,1.870774850E-2,2.596177394E-3,-5.658139288E-2
6.301530100E-1,2.054034360E-2,1.985311974E-3,-5.535966158E-2
6.321527430E-1,1.382082608E-2,7.635815418E-4,-5.413793400E-2
6.341524760E-1,1.137736533E-2,-4.581489484E-4,-4.925100878E-2
6.361522760E-1,4.657847341E-3,-6.566801574E-3,-4.436408728E-2
6.381520090E-1,1.603521290E-3,-9.010262787E-3,-4.253149405E-2
6.401517420E-1,-1.450804994E-3,-1.634064503E-2,-3.825543448E-2
6.421514750E-1,-1.550070569E-2,-2.550362423E-2,-3.092505224E-2
6.441512080E-1,-1.794416644E-2,-2.916881628E-2,-2.848159149E-2
6.461509410E-1,-3.138320148E-2,-3.955352306E-2,-2.298380435E-2
6.481506740E-1,-3.688098863E-2,-4.810563847E-2,-1.748601720E-2
6.501504070E-1,-4.298964143E-2,-5.238169432E-2,-1.748601720E-2
6.521502070E-1,-5.520694703E-2,-5.849034712E-2,-7.101308554E-3
6.541499400E-1,-6.986771524E-2,-6.582073122E-2,1.450804994E-3
6.561496730E-1,-7.719809562E-2,-6.948592514E-2,2.061670180E-3
6.581494060E-1,-8.513934165E-2,-7.742717117E-2,9.392052889E-3
6.601491390E-1,-9.185886383E-2,-7.803803682E-2,1.000291854E-2
6.621488720E-1,-9.980010986E-2,-8.231408894E-2,1.733330078E-2
6.641478050E-1,-1.107956842E-1,-8.536841720E-2,2.160935849E-2
6.661475380E-1,-1.175151989E-1,-8.536841720E-2,2.527454868E-2
6.681473380E-1,-1.297325045E-1,-8.292495459E-2,3.199406713E-2
6.701470710E-1,-1.364520192E-1,-8.414668590E-2,3.810271993E-2
6.721468040E-1,-1.407280862E-1,-8.475755155E-2,3.749185428E-2
6.741465370E-1,-1.492801905E-1,-8.292495459E-2,4.665483162E-2
6.761462700E-1,-1.578323096E-1,-8.475755155E-2,5.032002553E-2
6.781460030E-1,-1.584431678E-1,-8.536841720E-2,5.154175684E-2
6.801457360E-1,-1.639409661E-1,-9.025534242E-2,5.765040591E-2
6.821455360E-1,-1.639409661E-1,-9.392052889E-2,5.887213722E-2
6.841453360E-1,-1.639409661E-1,-9.941831976E-2,5.642867833E-2
6.861450690E-1,-1.621083617E-1,-1.043052375E-1,5.337435007E-2
6.881448020E-1,-1.541671157E-1,-1.110247597E-1,4.543310404E-2
6.901445350E-1,-1.523345262E-1,-1.153008118E-1,3.932445124E-2
6.921442680E-1,-1.437824070E-1,-1.214094684E-1,2.771801129E-2
6.941440010E-1,-1.321759671E-1,-1.250746548E-1,1.244637929E-2
6.961437340E-1,-1.309542358E-1,-1.250746548E-1,5.115996581E-3
6.981435340E-1,-1.199586615E-1,-1.256855279E-1,-1.992947794E-2
7.001431340E-1,-1.107956842E-1,-1.220203340E-1,-3.886630014E-2
7.021428670E-1,-1.028544381E-1,-1.177442744E-1,-4.925100878E-2
7.041426000E-1,-9.430231899E-2,-1.067487001E-1,-7.490734756E-2
7.061423330E-1,-8.513934165E-2,-9.330966324E-2,-9.445504099E-2
7.081420660E-1,-8.086328954E-2,-8.903361112E-2,-1.042288840E-1
7.101417990E-1,-7.780896127E-2,-7.315111160E-2,-1.256091595E-1
7.121415320E-1,-7.536549866E-2,-6.093380973E-2,-1.445459872E-1
7.141413320E-1,-7.719809562E-2,-5.299255997E-2,-1.573741585E-1
7.161410650E-1,-7.597636431E-2,-3.955352306E-2,-1.763109863E-1
7.181407980E-1,-7.719809562E-2,-3.405573592E-2,-1.842522323E-1
7.201405310E-1,-8.697193861E-2,-2.000583708E-2,-2.056325078E-1
7.221402640E-1,-9.674578160E-2,-7.177666761E-3,-2.251801938E-1
7.241399970E-1,-1.071304902E-1,-2.290744567E-3,-2.331214547E-1
7.261397300E-1,-1.248455867E-1,5.039638374E-3,-2.520582676E-1
7.281394630E-1,-1.468367279E-1,3.207042580E-3,-2.667190433E-1
7.301392630E-1,-1.547779888E-1,5.039638374E-3,-2.697733641E-1
7.321389960E-1,-1.902081668E-1,1.985311974E-3,-2.703842223E-1
7.341387290E-1,-2.231948823E-1,-4.581489484E-4,-2.752711475E-1
7.361384620E-1,-2.409099787E-1,-9.621127509E-3,-2.783254683E-1
7.381381950E-1,-2.787836194E-1,-4.321871698E-2,-2.893210649E-1
7.401379280E-1,-3.160464168E-1,-8.231408894E-2,-3.064252734E-1
7.421376610E-1,-3.349832296E-1,-1.036943719E-1,-3.168099821E-1
7.441373940E-1,-3.716351390E-1,-1.513418704E-1,-3.320816159E-1
7.461371940E-1,-4.009566605E-1,-2.301434875E-1,-3.516293168E-1
7.481369270E-1,-4.113413990E-1,-2.698497176E-1,-3.577379584E-1
7.501366600E-1,-4.284456074E-1,-3.291036487E-1,-3.571271002E-1
7.521363930E-1,-4.369977117E-1,-3.565925956E-1,-3.571271002E-1
7.541361260E-1,-4.412737787E-1,-3.663664162E-1,-3.546836376E-1
7.561358590E-1,-4.424955249E-1,-3.981314301E-1,-3.473532498E-1
7.581355920E-1,-4.345542490E-1,-4.470006526E-1,-3.339142203E-1
7.601355250E-1,-4.272238910E-1,-4.726569951E-1,-3.210860491E-1
7.621353250E-1,-4.101196527E-1,-5.294674635E-1,-2.990948856E-1
7.641350580E-1,-3.856850564E-1,-5.832235813E-1,-2.709950805E-1
7.661347910E-1,-3.734677434E-1,-6.107125282E-1,-2.557234764E-1
7.681345240E-1,-3.435353339E-1,-6.681338549E-1,-2.233476043E-1
7.701342570E-1,-3.239876628E-1,-6.986771226E-1,-2.074651122E-1
7.721339900E-1,-2.916117907E-1,-7.585419416E-1,-1.689805984E-1
7.741337230E-1,-2.592359483E-1,-8.208501935E-1,-1.311069578E-1
7.761335230E-1,-2.366339266E-1,-8.550586104E-1,-1.133918613E-1
7.781333230E-1,-2.024254650E-1,-9.253081083E-1,-7.429648191E-2
7.801330560E-1,-1.688278764E-1,-1.009607553E0,-3.520110995E-2
7.821327890E-1,-1.492801905E-1,-1.051146388E0,-1.748601720E-2
7.841325220E-1,-1.144608781E-1,-1.147052169E0,1.794416644E-2
7.861322550E-1,-8.391761035E-2,-1.246012330E0,5.276348442E-2
7.881319880E-1,-6.498079002E-2,-1.294881582E0,6.803511828E-2
7.901317210E-1,-4.054617882E-2,-1.395063519E0,9.796751291E-2
7.921315210E-1,-1.794416644E-2,-1.490969300E0,1.230129898E-1
7.941312540E-1,-6.337726954E-3,-1.536173344E0,1.346194297E-1
7.961309870E-1,1.603521290E-3,-1.620472789E0,1.529453844E-1
7.981307200E-1,8.933904581E-3,-1.698663473E0,1.639409661E-1
8.001304530E-1,1.603521290E-3,-1.735315442E0,1.669952869E-1
8.021301860E-1,-3.894265974E-3,-1.797623754E0,1.639409661E-1
8.041299190E-1,-2.527454868E-2,-1.842216849E0,1.523345262E-1
8.061293850E-1,-3.688098863E-2,-1.858710170E0,1.462258697E-1
8.081291850E-1,-6.925684959E-2,-1.868484020E0,1.260673106E-1
8.101289180E-1,-1.101848185E-1,-1.859931946E0,9.735664725E-2
8.121286510E-1,-1.315651089E-1,-1.844660282E0,7.780896127E-2
8.141283840E-1,-1.840995103E-1,-1.804954052E0,4.604396969E-2
8.161281170E-1,-2.476294935E-1,-1.737758875E0,6.948592141E-3
8.181278500E-1,-2.800053656E-1,-1.701107025E0,-1.198823005E-2
8.201284830E-1,-3.545309305E-1,-1.606422901E0,-4.619668424E-2
8.221282160E-1,-4.321108162E-1,-1.501964927E0,-7.979427278E-2
8.241280160E-1,-4.754822254E-1,-1.444543600E0,-9.323330969E-2
8.261277490E-1,-5.561164618E-1,-1.323592305E0,-1.164461896E-1
8.281274820E-1,-5.891031623E-1,-1.262505770E0,-1.280526221E-1
8.301272150E-1,-6.599635482E-1,-1.140332699E0,-1.427133977E-1
8.321269480E-1,-7.259370089E-1,-1.012661815E0,-1.433242559E-1
8.341266810E-1,-7.540367842E-1,-9.472993016E-1,-1.427133977E-1
8.361264140E-1,-8.126798272E-1,-8.086328506E-1,-1.274417639E-1
8.381261470E-1,-8.597164750E-1,-6.663012505E-1,-1.060614809E-1
8.401259470E-1,-8.829293251E-1,-5.911648273E-1,-9.201157838E-2
8.421256800E-1,-9.214138389E-1,-4.457789063E-1,-5.658139288E-2
8.441254130E-1,-9.519571066E-1,-3.083342314E-1,-1.320996135E-2
8.461251460E-1,-9.666178823E-1,-2.405281961E-1,9.392052889E-3
8.481248790E-1,-9.861655831E-1,-1.043052375E-1,6.375905871E-2
8.501246120E-1,-1.001437187E0,2.947424725E-2,1.224021241E-1
8.521243450E-1,-1.006324172E0,9.178250283E-2,1.529453844E-1
8.541241450E-1,-1.009989381E0,2.066251636E-1,2.115884423E-1
8.561239450E-1,-1.009378433E0,2.958115041E-1,2.732858360E-1
8.581236780E-1,-1.006324172E0,3.294090927E-1,2.995530367E-1
8.601234110E-1,-1.000215530E0,3.721696436E-1,3.545309305E-1
8.621231440E-1,-9.873872995E-1,3.996585906E-1,4.027892649E-1
8.641228770E-1,-9.898307920E-1,4.063780904E-1,4.247804284E-1
8.661228770E-1,-9.757808447E-1,4.069889784E-1,4.638758004E-1
8.681226100E-1,-9.702830911E-1,3.959933817E-1,4.999168515E-1
8.701224100E-1,-9.623418450E-1,3.856086731E-1,5.151884556E-1
8.721221760E-1,-9.489027858E-1,3.672827184E-1,5.451208949E-1
8.741219420E-1,-9.317985773E-1,3.410155177E-1,5.671120286E-1
8.761217080E-1,-9.256899357E-1,3.275764883E-1,5.787184834E-1
8.781214740E-1,-9.085856676E-1,3.025310040E-1,5.964335799E-1
8.801203740E-1,-8.841511011E-1,2.799290121E-1,6.141486168E-1
8.821201400E-1,-8.731555343E-1,2.628247738E-1,6.233116388E-1
8.841199060E-1,-8.505535126E-1,2.328923792E-1,6.355289221E-1
8.861197390E-1,-8.346710205E-1,2.182316035E-1,6.410267353E-1
8.881195050E-1,-8.096255064E-1,1.742493063E-1,6.508005857E-1
8.901192710E-1,-7.790822387E-1,1.296561509E-1,6.593526602E-1
8.921190370E-1,-7.631997466E-1,1.119410545E-1,6.624069810E-1
8.941188030E-1,-7.344890833E-1,9.056077152E-2,6.709591150E-1
8.961185690E-1,-7.027240992E-1,7.345654815E-2,6.746243238E-1
8.981183350E-1,-6.862307191E-1,5.818491429E-2,6.752351522E-1
9.001181010E-1,-6.508005857E-1,1.298088674E-2,6.715700030E-1
9.021179340E-1,-6.251442432E-1,-2.977968007E-2,6.660721898E-1
9.041177000E-1,-6.055965424E-1,-4.871650413E-2,6.624069810E-1
9.061174660E-1,-5.744423866E-1,-7.498370856E-2,6.520223022E-1
9.081172320E-1,-5.414556861E-1,-9.697485715E-2,6.349180937E-1
9.101169980E-1,-5.261840224E-1,-1.122464910E-1,6.269767880E-1
9.121167640E-1,-4.950299263E-1,-1.440114826E-1,6.086508632E-1
9.141171640E-1,-4.632649422E-1,-1.849394590E-1,5.878814459E-1
9.161169300E-1,-4.498258829E-1,-2.087631971E-1,5.781075954E-1
9.181167630E-1,-4.217261076E-1,-2.600758672E-1,5.487860441E-1
9.201165290E-1,-3.930154145E-1,-3.089450896E-1,5.212971568E-1
9.221162950E-1,-3.814089894E-1,-3.352122903E-1,5.072472095E-1
9.241160610E-1,-3.526983261E-1,-3.834706545E-1,4.760931134E-1
9.261158270E-1,-3.264311254E-1,-4.268420935E-1,4.461607039E-1
9.281155930E-1,-3.160464168E-1,-4.457789063E-1,4.363868535E-1
9.301153590E-1,-2.891683280E-1,-4.689917862E-1,4.082870483E-1
9.321151590E-1,-2.641228735E-1,-4.757113159E-1,3.850741684E-1
9.341149590E-1,-2.519055605E-1,-4.714352489E-1,3.746894598E-1
9.361146920E-1,-2.256383449E-1,-4.524984360E-1,3.520874679E-1
9.381144250E-1,-2.140319049E-1,-4.366159439E-1,3.429244757E-1
9.401141250E-1,-1.926516294E-1,-4.024074674E-1,3.282637000E-1
9.421138580E-1,-1.731039435E-1,-3.541491330E-1,3.142138124E-1
9.441135910E-1,-1.608866304E-1,-3.303253949E-1,3.062725663E-1
9.461133240E-1,-1.413389444E-1,-2.741257846E-1,2.958878577E-1
9.481131240E-1,-1.321759671E-1,-2.136501223E-1,2.855031490E-1
9.501129240E-1,-1.260673106E-1,-1.806633919E-1,2.812270820E-1
9.521126570E-1,-1.138500124E-1,-1.165225431E-1,2.732858360E-1
9.541123900E-1,-1.083522215E-1,-5.665775016E-2,2.757292986E-1
9.561121230E-1,-1.034653038E-1,-2.916881628E-2,2.793944776E-1
9.581113890E-1,-1.010218412E-1,1.786780916E-2,2.855031490E-1
9.601111220E-1,-8.758280426E-2,5.757404864E-2,2.995530367E-1
9.621108550E-1,-8.697193861E-2,7.406741381E-2,3.050508201E-1
9.641106550E-1,-8.269587904E-2,1.009454802E-1,3.142138124E-1
9.661103880E-1,-7.780896127E-2,1.198823079E-1,3.227659166E-1
9.681101210E-1,-7.903069258E-2,1.296561509E-1,3.258202374E-1
9.701098540E-1,-6.925684959E-2,1.437060535E-1,3.294854462E-1
9.721095870E-1,-6.864598393E-2,1.559233516E-1,3.380375504E-1
9.741086870E-1,-5.765040591E-2,1.571450830E-1,3.410918713E-1
9.761084200E-1,-5.398521572E-2,1.339322031E-1,3.661373556E-1
9.781081530E-1,-4.665483162E-2,7.040221989E-2,4.040110111E-1
9.801079530E-1,-4.237877578E-2,4.352414981E-2,4.260021448E-1
9.821076860E-1,-3.627012298E-2,1.374446787E-3,4.614323378E-1
9.841074190E-1,-2.222022414E-2,-3.955352306E-2,4.968625307E-1
9.861071520E-1,-1.550070569E-2,-6.398813426E-2,5.145776272E-1
9.881068850E-1,8.323038928E-3,-1.104138941E-1,5.512295365E-1
9.901066180E-1,2.115120925E-2,-1.366810948E-1,5.689446330E-1
9.921063510E-1,5.047274008E-2,-1.812742651E-1,6.037639380E-1
9.941060840E-1,8.162686974E-2,-2.234239578E-1,6.343072057E-1
9.961058840E-1,9.017898142E-2,-2.441933751E-1,6.483570933E-1
9.981056170E-1,1.249983013E-1,-2.893974185E-1,6.764569283E-1
1.000105350E0,1.439351290E-1,-3.358231783E-1,7.076110244E-1
1.002105083E0,1.628719419E-1,-3.572034538E-1,7.228826880E-1
1.004104816E0,1.848630905E-1,-3.975205719E-1,7.485389709E-1
1.006104549E0,2.099085748E-1,-4.329507351E-1,7.723627687E-1
1.008104282E0,2.196824104E-1,-4.470006526E-1,7.858017683E-1
1.010104015E0,2.410627007E-1,-4.744895697E-1,8.102363944E-1
1.012103815E0,2.563343346E-1,-4.940372705E-1,8.303949237E-1
1.014103548E0,2.667190433E-1,-5.013676286E-1,8.352818489E-1
1.016103281E0,2.868776023E-1,-5.239696503E-1,8.474991918E-1
