"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.687763400E-2,-5.085583687E0,4.541800499E0,6.780678272E0
1.885163400E-2,-5.085583687E0,4.541800499E0,6.780678272E0
2.084163400E-2,-5.085583687E0,4.541800499E0,6.780678272E0
2.283763400E-2,-5.085583687E0,4.541800499E0,6.780678272E0
2.483788400E-2,-4.913201332E0,4.920383930E0,6.584353924E0
2.683808400E-2,-4.915595531E0,4.951508522E0,6.586748123E0
2.883825000E-2,-4.903624535E0,5.013757706E0,6.569988728E0
3.083839200E-2,-4.891354084E0,5.035305500E0,6.572382927E0
3.283851700E-2,-4.891354084E0,5.071218491E0,6.577171326E0
3.483862800E-2,-4.867412090E0,5.116708279E0,6.596324921E0
3.683872800E-2,-4.857835293E0,5.147832870E0,6.581959724E0
3.883881800E-2,-4.855441093E0,5.171774864E0,6.586748123E0
4.083881800E-2,-4.829104900E0,5.195716858E0,6.591536522E0
4.283881800E-2,-4.783615112E0,5.234024048E0,6.596324921E0
4.483881800E-2,-4.764461517E0,5.241206646E0,6.598719120E0
4.683881800E-2,-4.735731125E0,5.260360241E0,6.605901718E0
4.883881800E-2,-4.707000732E0,5.277119637E0,6.610690117E0
5.083881800E-2,-4.685452938E0,5.286696434E0,6.617872715E0
5.283881800E-2,-4.673481941E0,5.289090633E0,6.622661114E0
5.483881800E-2,-4.642356873E0,5.277119637E0,6.634632111E0
5.683886800E-2,-4.608838081E0,5.226841450E0,6.641814709E0
5.883767700E-2,-4.608838081E0,5.226841450E0,6.641814709E0
6.083699500E-2,-4.582501888E0,5.207687855E0,6.639420509E0
6.283703800E-2,-4.580107689E0,5.200505257E0,6.648997307E0
6.483707900E-2,-4.560954094E0,5.171774864E0,6.680121899E0
6.683711900E-2,-4.525041103E0,5.135861874E0,6.708852291E0
6.883715700E-2,-4.508281708E0,5.121496677E0,6.728005886E0
7.083719400E-2,-4.498704910E0,5.102343082E0,6.778284073E0
7.283719400E-2,-4.486733913E0,5.054459095E0,6.838139534E0
7.483719400E-2,-4.486733913E0,5.040093899E0,6.862081528E0
7.683719400E-2,-4.465186119E0,4.996998310E0,6.917148113E0
7.883806000E-2,-4.460397720E0,4.975450516E0,6.950666904E0
8.083872600E-2,-4.460397720E0,4.951508522E0,6.981791496E0
8.283875900E-2,-4.436455727E0,4.932354927E0,7.046434879E0
8.483872500E-2,-4.436455727E0,4.922778130E0,7.111078262E0
8.683869100E-2,-4.436455727E0,4.908412933E0,7.144597054E0
8.883869100E-2,-4.438849926E0,4.896441936E0,7.187692642E0
9.083869100E-2,-4.436455727E0,4.896441936E0,7.249941826E0
9.283869100E-2,-4.431667328E0,4.896441936E0,7.276278019E0
9.483869100E-2,-4.446032524E0,4.869806290E0,7.305008888E0
9.683869100E-2,-4.455609322E0,4.872200489E0,7.379229069E0
9.883782400E-2,-4.448426723E0,4.862623692E0,7.405565262E0
1.008369570E-1,-4.448426723E0,4.862623692E0,7.405565262E0
1.028369570E-1,-4.443638325E0,4.841075897E0,7.443872452E0
1.048369570E-1,-4.441244125E0,4.836287498E0,7.453449249E0
1.068369570E-1,-4.434061527E0,4.821922302E0,7.477391243E0
1.088369570E-1,-4.410119534E0,4.819528103E0,7.496544838E0
1.108369570E-1,-4.398148537E0,4.812345505E0,7.515698433E0
1.128369570E-1,-4.364629745E0,4.800374508E0,7.537246227E0
1.148369570E-1,-4.328716755E0,4.783615112E0,7.549217224E0
1.168369230E-1,-4.316745758E0,4.769249916E0,7.549217224E0
1.188377560E-1,-4.299986362E0,4.742913723E0,7.539640427E0
1.208382560E-1,-4.311957359E0,4.733336926E0,7.515698433E0
1.228382220E-1,-4.307168961E0,4.721365929E0,7.506121635E0
1.248381880E-1,-4.285621166E0,4.678270340E0,7.486968040E0
1.268381540E-1,-4.271255970E0,4.651933670E0,7.453449249E0
1.288381200E-1,-4.268861771E0,4.639962673E0,7.429507256E0
1.308380860E-1,-4.266467571E0,4.599261284E0,7.395988464E0
1.328380860E-1,-4.292803764E0,4.558559895E0,7.362469673E0
1.348381190E-1,-4.297592163E0,4.539406300E0,7.345710278E0
1.368381520E-1,-4.345476151E0,4.446032524E0,7.257124424E0
1.388373180E-1,-4.345476151E0,4.446032524E0,7.257124424E0
1.408375180E-1,-4.350264549E0,4.446032524E0,7.257124424E0
1.428379180E-1,-4.350264549E0,4.400542736E0,7.237970829E0
1.448379510E-1,-4.357447147E0,4.383783340E0,7.252336025E0
1.468375170E-1,-4.364629745E0,4.374206543E0,7.259518623E0
1.488375170E-1,-4.357447147E0,4.340687752E0,7.257124424E0
1.508374830E-1,-4.367023945E0,4.292803764E0,7.271489620E0
1.528374490E-1,-4.381389141E0,4.271255970E0,7.288249016E0
1.548374150E-1,-4.388571739E0,4.209006786E0,7.293037415E0
1.568373810E-1,-4.388571739E0,4.156333923E0,7.290643215E0
1.588382140E-1,-4.390965939E0,4.137180328E0,7.283460617E0
1.608390800E-1,-4.400542736E0,4.127603531E0,7.288249016E0
1.628390800E-1,-4.390965939E0,4.127603531E0,7.309797287E0
1.648381800E-1,-4.388571739E0,4.122815132E0,7.324162483E0
1.668381800E-1,-4.383783340E0,4.115632534E0,7.360075474E0
1.688381800E-1,-4.371812344E0,4.113238335E0,7.407959461E0
1.708381800E-1,-4.350264549E0,4.122815132E0,7.460631847E0
1.728381800E-1,-4.323928356E0,4.139574528E0,7.491756439E0
1.748381800E-1,-4.266467571E0,4.144362926E0,7.542034626E0
1.768381800E-1,-4.168305397E0,4.168305397E0,7.680898190E0
1.788373130E-1,-4.139574528E0,4.175487995E0,7.709628582E0
1.808367460E-1,-4.139574528E0,4.175487995E0,7.709628582E0
1.828367790E-1,-4.101267338E0,4.189853191E0,7.774271965E0
1.848368120E-1,-4.070142746E0,4.194641590E0,7.807791233E0
1.868368450E-1,-4.039018154E0,4.194641590E0,7.855675220E0
1.888368780E-1,-4.010287762E0,4.213795185E0,7.905953407E0
1.908369110E-1,-3.986345768E0,4.216189384E0,7.925107002E0
1.928369440E-1,-3.948038578E0,4.235342979E0,7.934683800E0
1.948369440E-1,-3.945644379E0,4.213795185E0,7.951443195E0
1.968369100E-1,-3.945644379E0,4.216189384E0,7.958625793E0
1.988377430E-1,-3.945644379E0,4.206612587E0,7.946654797E0
2.008375430E-1,-3.924096584E0,4.206612587E0,7.944260597E0
2.028375090E-1,-3.907337189E0,4.206612587E0,7.937077999E0
2.048374750E-1,-3.881000996E0,4.209006786E0,7.908347607E0
2.068379080E-1,-3.869029999E0,4.235342979E0,7.853281021E0
2.088378740E-1,-3.854664803E0,4.252102375E0,7.826944828E0
2.108378740E-1,-3.821146011E0,4.292803764E0,7.779060364E0
2.128379070E-1,-3.806780815E0,4.338293552E0,7.714416981E0
2.148379400E-1,-3.801992416E0,4.357447147E0,7.688080788E0
2.168379730E-1,-3.813963413E0,4.484339714E0,7.601889610E0
2.188371390E-1,-3.813963413E0,4.484339714E0,7.601889610E0
2.208362720E-1,-3.813963413E0,4.484339714E0,7.601889610E0
2.228363050E-1,-3.840299606E0,4.510675907E0,7.561188221E0
2.248372380E-1,-3.876212597E0,4.534617901E0,7.532457829E0
2.268372710E-1,-3.897760391E0,4.546588898E0,7.518092632E0
2.288372710E-1,-3.931279182E0,4.560954094E0,7.474997044E0
2.308372710E-1,-3.962403774E0,4.580107689E0,7.443872452E0
2.328372710E-1,-3.976768970E0,4.577713490E0,7.424718857E0
2.348372710E-1,-3.998316765E0,4.570530891E0,7.388805866E0
2.368372710E-1,-4.031835556E0,4.580107689E0,7.369652271E0
2.388381370E-1,-4.036623955E0,4.584896088E0,7.364863873E0
2.408387030E-1,-4.074931145E0,4.599261284E0,7.364863873E0
2.428386690E-1,-4.094084740E0,4.611232281E0,7.357681274E0
2.448386350E-1,-4.098873138E0,4.616020679E0,7.350498676E0
2.468386010E-1,-4.103661537E0,4.620809078E0,7.336133480E0
2.488385670E-1,-4.127603531E0,4.620809078E0,7.326556683E0
2.508385330E-1,-4.144362926E0,4.613626480E0,7.314585686E0
2.528384990E-1,-4.151545525E0,4.606443882E0,7.312191486E0
2.548384650E-1,-4.170699596E0,4.589684486E0,7.295432091E0
2.568384650E-1,-4.168305397E0,4.577713490E0,7.357681274E0
2.588376310E-1,-4.156333923E0,4.577713490E0,7.372046471E0
2.608367640E-1,-4.156333923E0,4.570530891E0,7.372046471E0
2.628367970E-1,-4.168305397E0,4.565742493E0,7.403171062E0
2.648368300E-1,-4.175487995E0,4.560954094E0,7.422324657E0
2.668368630E-1,-4.173093796E0,4.534617901E0,7.463026047E0
2.688368960E-1,-4.146757126E0,4.525041103E0,7.501333237E0
2.708369290E-1,-4.134786129E0,4.503493309E0,7.518092632E0
2.728369290E-1,-4.127603531E0,4.493916512E0,7.542034626E0
2.748368950E-1,-4.098873138E0,4.484339714E0,7.554005623E0
2.768368610E-1,-4.077325344E0,4.481945515E0,7.561188221E0
2.788376940E-1,-4.067748547E0,4.472368717E0,7.549217224E0
2.808385600E-1,-4.055777550E0,4.429273129E0,7.525275230E0
2.828385260E-1,-4.053383350E0,4.419696331E0,7.513304234E0
2.848384920E-1,-4.036623955E0,4.378994942E0,7.470208645E0
2.868384580E-1,-4.031835556E0,4.326322556E0,7.422324657E0
2.888384580E-1,-4.019864559E0,4.302380562E0,7.395988464E0
