Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10.948234,1.074765015,-9.702224121,-0.52540741
10.958285,1.081800385,-9.698032837,-0.544268189
10.968337,1.080902252,-9.734706573,-0.567919006
10.978388,1.095422058,-9.814340973,-0.565224609
10.988439,1.126856689,-9.88484436,-0.534837799
10.99849,1.158740387,-9.892927551,-0.503552856
11.008542,1.189426575,-9.852810974,-0.481997681
11.018593,1.204096069,-9.840686188,-0.444575501
11.028644,1.200802917,-9.851763153,-0.425265656
11.038695,1.188678131,-9.861043854,-0.440234528
11.048747,1.170715485,-9.849068756,-0.478405151
11.058798,1.158890076,-9.801168365,-0.515078888
11.068849,1.125210114,-9.761201477,-0.537981262
11.0789,1.115929413,-9.756411438,-0.539777527
11.088952,1.114881592,-9.781559143,-0.538580017
11.099003,1.108594666,-9.777966614,-0.560584259
11.109054,1.124611359,-9.754465485,-0.600700836
11.119105,1.14781311,-9.746082916,-0.626596985
11.129156,1.136436768,-9.778265991,-0.625848541
11.139208,1.135089569,-9.824968872,-0.595761108
11.149259,1.136736145,-9.855505371,-0.563877411
11.15931,1.153351593,-9.836345215,-0.541274414
11.169362,1.181343384,-9.789193268,-0.526305542
11.179413,1.220861206,-9.761351166,-0.495918732
11.189464,1.223256226,-9.758956146,-0.469872894
11.199515,1.194965057,-9.77961319,-0.483644257
11.209566,1.171014862,-9.774823151,-0.517324219
11.219618,1.142873383,-9.723330231,-0.554147644
11.229669,1.126557312,-9.693542175,-0.602497101
11.23972,1.136736145,-9.720635834,-0.631686401
11.249771,1.153351593,-9.777816925,-0.616867218
11.259823,1.167122955,-9.839189301,-0.58034317
11.269874,1.178648987,-9.862391052,-0.527802429
11.279925,1.174906769,-9.842482452,-0.479602661
11.289976,1.165476379,-9.8299086,-0.420625305
11.300028,1.158291321,-9.857601013,-0.373473358
11.310079,1.176253967,-9.881102142,-0.373024292
11.32013,1.231040039,-9.865983582,-0.419727173
11.330181,1.240769806,-9.835147705,-0.456849976
11.340233,1.195264435,-9.844278717,-0.477207642
11.350284,1.162482605,-9.819280701,-0.475710754
11.360335,1.140628052,-9.772278442,-0.482895813
11.370386,1.118773499,-9.743837585,-0.477507019
11.380438,1.119222565,-9.758058014,-0.480650482
11.390489,1.127754822,-9.792935486,-0.501906281
11.40054,1.142723694,-9.816286926,-0.518970795
11.410591,1.161434784,-9.814041595,-0.49966095
11.420643,1.156195679,-9.797575836,-0.487386475
11.430694,1.148561554,-9.784552917,-0.487087097
11.440745,1.164428558,-9.759255524,-0.485889587
11.450796,1.175505524,-9.747579803,-0.526604919
11.460848,1.194965057,-9.744885406,-0.552501068
11.470899,1.224154358,-9.773326263,-0.581690369
11.48095,1.238075409,-9.813891907,-0.578097839
11.491001,1.240171051,-9.825417938,-0.550255737
11.501053,1.225651245,-9.814340973,-0.505798187
11.511104,1.230441284,-9.785750427,-0.489781494
11.521155,1.222807159,-9.770033112,-0.487835541
11.531206,1.20514389,-9.769733734,-0.486188965
11.541258,1.183289337,-9.799222412,-0.487386475
11.551309,1.17011673,-9.809101868,-0.502055969
11.56136,1.157842255,-9.820029144,-0.501157837
11.571411,1.164129181,-9.807754669,-0.494272156
11.581463,1.167122955,-9.787846069,-0.520617371
11.591514,1.203946381,-9.798623657,-0.504900055
11.601565,1.227746887,-9.80416214,-0.509091339
11.611616,1.212478638,-9.789792023,-0.53004776
11.621668,1.229992218,-9.800120544,-0.532891846
11.631719,1.258582764,-9.807904358,-0.522263947
11.64177,1.266216888,-9.787097626,-0.509390717
11.651821,1.291963348,-9.764644318,-0.507594452
11.661873,1.274150391,-9.727521515,-0.511037293
11.671924,1.201251984,-9.722581787,-0.519120483
11.681975,1.15140564,-9.768985291,-0.517473908
11.692026,1.147364044,-9.793983307,-0.533939667
11.702078,1.071471863,-9.777966614,-0.586480408
11.712129,1.013542328,-9.73276062,-0.600551148
11.72218,1.089733887,-9.754016418,-0.546663208
11.732231,1.153351593,-9.791588287,-0.513881378
11.742283,1.165027313,-9.791438599,-0.522263947
11.752334,1.208137665,-9.746531982,-0.516426086
11.762385,1.209335175,-9.727521515,-0.505199432
11.772436,1.154998169,-9.738448792,-0.482147369
11.782488,1.109492798,-9.790241089,-0.454454956
11.792539,1.120120697,-9.847721558,-0.479153595
11.80259,1.13493988,-9.822573853,-0.542771301
11.812641,1.048719177,-9.768087158,-0.62839325
11.82269262,1.0285112,-9.782606964,-0.650098114
11.83274362,1.096020813,-9.847122803,-0.585133209
11.84279462,1.160386963,-9.862540741,-0.513881378
11.85284562,1.182241516,-9.766440582,-0.478105774
11.86289762,1.144969025,-9.637708282,-0.479003906
11.87294862,1.054856415,-9.602980499,-0.49726593
11.88299962,0.924178162,-9.622290344,-0.514031067
11.89305062,0.856668549,-9.731413422,-0.559835815
11.90310262,0.843945007,-9.780511322,-0.639170837
11.91315362,0.905916138,-9.718839569,-0.709973602
11.92320462,1.048569489,-9.802814941,-0.793649597
11.93325562,1.196611633,-9.906549225,-0.780327301
11.94330762,1.262324982,-10.07330246,-0.637374573
11.95335862,1.202748871,-10.19245468,-0.475561066
11.96340962,1.062191162,-10.2493364,-0.326022034
11.97346162,0.925076294,-10.23511597,-0.213306427
11.98351262,0.751437378,-10.13692017,-0.114960938
11.99356362,0.652193756,-10.08587631,-0.073796539
12.00361462,0.728385315,-10.1285376,-0.053887939
12.01366562,0.811761932,-10.15697845,-0.039517822
12.02371762,0.91504715,-10.15817596,0.003293152
12.03376862,1.052461395,-10.11207184,0.033530273
12.04381962,1.130598907,-10.04785538,0.100890198
12.05387162,1.199755096,-10.09380981,0.150736542
12.06392262,1.217717743,-10.13213013,0.240849152
12.07397362,1.134341125,-10.00818787,0.348175964
12.08402462,1.00740509,-9.865983582,0.505349121
12.09407662,0.920735321,-9.765093384,0.718505859
12.10412763,0.881367188,-9.730365601,0.947978668
12.11417862,0.837508392,-9.765991516,1.105600891
12.12422962,0.76760376,-9.857601013,1.151705017
12.13428162,0.715512085,-10.01402573,1.169218597
12.14433262,0.688418427,-10.09904892,1.207688599
12.15438362,0.627495117,-10.01148102,1.252445526
12.16443462,0.504151611,-9.849966888,1.311572571
12.17448662,0.420774994,-9.713001709,1.382974091
12.18453762,0.348924408,-9.614506531,1.495240631
12.19458862,0.300275574,-9.415270844,1.67905838
12.20463962,0.209713898,-9.176667023,1.823807373
12.21469162,0.051642609,-9.028175812,1.780697021
12.22474262,-0.184566193,-8.894503784,1.565145264
12.23479362,-0.322279816,-8.769364014,1.139131165
12.24484463,-0.288300476,-8.732091522,0.873882752
12.25489662,0.072449341,-9.02368515,0.776285706
12.26494762,0.871787109,-9.538913727,0.63887146
12.27499862,1.31172226,-10.48569489,1.87335434
12.28504962,1.781744843,-11.89142166,4.237837372
12.29510162,1.962718506,-13.08833267,6.851103058
12.30515262,2.099384308,-13.8471048,8.883426819
12.31520362,2.453098755,-13.85129608,8.744216309
12.32525462,3.008593597,-13.40073303,7.714058533
12.33530662,3.183130646,-12.74943741,7.154821472
12.34535762,4.292473755,-12.32372269,6.886579285
12.35540862,4.918771362,-11.3720018,7.188501434
12.36545962,3.977378998,-9.980645142,6.956932983
12.37551162,2.247875519,-8.559500427,7.074738007
12.38556262,0.869092712,-7.045249329,6.846462708
12.39561362,0.934656372,-5.817951508,5.470973053
12.40566462,2.199076996,-5.995033264,3.113076324
12.41571662,3.438948669,-6.603068848,1.599873047
12.42576762,4.169878693,-6.800059204,1.766326904
12.43581862,4.867727509,-6.645730133,3.216211853
12.44587062,5.745801544,-6.363117828,5.410049744
12.45592162,6.396498413,-6.070326691,7.54236557
12.46597262,6.556665344,-6.196663971,8.532107391
12.47602363,6.227948914,-6.309529266,7.21005661
12.48607562,4.85230957,-6.158044281,5.231171722
12.49612662,3.414549408,-6.364914093,4.430187378
12.50617762,2.716401215,-6.425538025,4.881798248
12.51622862,2.40923996,-6.264323273,5.91599762
12.52628062,2.359692993,-5.767805786,6.418652344
12.53633162,2.50279541,-5.059778137,6.55127655
12.54638263,2.940634918,-4.016597443,6.30563736
12.55643362,3.689677277,-3.424428864,6.099066925
12.56648562,4.266278229,-3.158881073,5.617069244
12.57653662,4.468058624,-2.856958923,4.968767395
12.58658762,4.343517609,-2.886896667,5.340893555
12.59663862,4.149221649,-3.26800415,5.901477814
12.60669062,3.870501251,-3.164269867,5.839356995
12.61674162,3.518134003,-2.317630463,5.590574341
12.62679262,3.555107117,-1.958377533,5.447022858
12.63684362,3.841311951,-1.974094849,5.203030243
12.64689562,4.226610718,-1.711540833,4.986280975
12.65694662,4.490062866,-1.461111603,5.542823639
12.66699762,4.421056366,-1.454076233,6.197861481
12.67704862,4.395459595,-1.711690521,6.710545349
12.68710062,4.489164734,-2.049537964,7.077582092
12.69715162,4.628375244,-2.011067963,7.160659332
12.70720262,4.776866455,-1.737886047,7.189399567
12.71725362,4.895419922,-1.566193085,7.405400391
12.72730562,5.028493195,-1.733844452,7.446864166
12.73735662,5.276377716,-2.096240845,7.371421051
12.74740762,5.553301849,-2.508184204,7.388784943
12.75745962,5.760171661,-2.996319122,7.480843506
12.76751062,5.855673065,-3.380121002,7.673642578
12.77756163,5.993985443,-3.831282806,8.120014343
12.78761262,5.95102478,-4.377047882,9.282796326
12.79766462,6.034401398,-5.08163269,10.75842773
12.80771562,7.17263443,-6.538702698,11.96267349
12.81776662,9.280101929,-8.433612213,12.02479431
12.82781804,10.3674408,-8.969946899,10.98011673
12.83787004,8.881480865,-6.535409546,9.790839844
12.84792104,6.59693161,-4.749922485,9.182654572
12.85797204,3.784130859,-5.261408844,9.46945816
12.86802304,2.971620483,-5.901028748,7.341932373
12.87807504,3.076552277,-5.964047699,3.411405945
12.88812604,3.266507263,-6.038143616,2.031874695
12.89817704,4.30010788,-7.361242218,3.202889557
12.90822904,5.455555115,-9.422156525,5.358257446
12.91828004,5.624403992,-10.8703949,6.230343933
12.92833104,4.5984375,-10.97951797,5.161117401
12.93838204,3.44942688,-10.51443512,4.714895325
12.94843304,3.295397186,-10.0011525,5.676345978
12.95848504,3.602408752,-9.388925629,6.031856689
12.96853604,3.6986586,-8.726852417,6.048322449
12.97858704,3.238964539,-8.201744385,6.01194809
12.98863904,2.510279846,-8.019124146,5.48414566
12.99869004,1.917961578,-8.284821625,4.954696655
13.00874104,1.440155182,-8.888216858,5.081033936
13.01879204,1.361718292,-9.800719299,5.069058838
13.02884404,1.442550201,-10.54362442,4.918322296
13.03889504,1.622625732,-10.71411987,4.676125946
13.04894604,1.762434998,-10.36010605,4.470004578
13.05899704,1.930984497,-9.721833344,4.452490997
13.06904904,2.062261505,-8.971144409,4.558769989
13.07910004,1.789378967,-8.370144196,4.412823486
13.08915104,1.300794983,-7.81854126,4.004173279
13.09920204,0.834813995,-7.337890778,3.657194824
13.10925404,0.660127258,-7.00767746,3.608096924
13.11930504,0.549058228,-6.881340179,3.750001831
13.12935604,0.639919281,-6.952442322,3.807033234
13.13940704,0.718206482,-7.161407776,3.679498444
13.14945904,0.724643097,-7.494465179,3.496578827
13.15951004,1.139729919,-7.820636902,3.262914734
13.16956104,1.280587006,-8.040379944,2.963537292
13.17961304,1.615141296,-8.184380493,2.854563904
13.18966404,1.558109894,-8.098908234,2.836750946
13.19971504,0.969833221,-7.951614532,2.725232849
13.20976604,0.2574646,-8.034242706,2.520758057
13.21981804,-0.113613739,-8.127947845,2.312840424
13.22986904,-0.038320313,-8.035739594,2.200424194
13.23992004,0.264200592,-8.00684967,1.904040527
13.24997104,0.578846283,-8.099057922,1.481469269
13.26002304,1.055604858,-8.251141663,1.573078766
13.27007404,1.593286743,-8.440048828,2.170935516
13.28012504,1.927990723,-8.58494751,2.723137207
13.29017604,1.885329437,-8.631500702,2.811303864
13.30022804,1.778751068,-8.700058136,2.886746979
13.31027904,1.58430542,-8.799301758,2.998414764
13.32033004,1.167422333,-8.854387207,3.125799866
13.33038104,0.362546082,-8.888516235,3.408262482
13.34043304,-0.290096741,-9.147477722,3.742517395
13.35048404,-0.671952667,-9.434880066,3.993096313
13.36053504,-0.965641937,-9.684261475,3.988905029
13.37058704,-1.102158051,-10.28765671,3.82619339
13.38063804,-0.904269562,-10.91395432,3.713328094
13.39068904,-0.367785187,-11.69173691,3.446283417
13.40074004,0.168250122,-12.64824783,2.980751495
13.41079204,0.404608612,-13.69636826,2.37526062
13.42084304,0.664767609,-14.61725327,1.693727875
13.43089404,1.164727936,-15.04027359,1.09407486
13.44094504,1.876497803,-14.91483444,0.609532471
13.45099704,2.823129272,-14.47699493,0.503852234
13.46104804,4.021686859,-14.15830765,0.949026489
13.47109904,5.044060822,-14.21563843,1.752405853
13.48115004,5.030139771,-14.21369247,2.400857391
13.49120204,3.821103973,-13.70579865,2.506387939
13.50125304,2.634820862,-13.03549255,2.439177704
13.51130404,2.018851776,-12.57954071,2.845582581
13.52135604,1.860331421,-12.63821869,4.103416901
13.53140704,1.857337646,-13.10330154,5.439837799
13.54145804,1.876647491,-13.53201004,5.750142517
13.55150904,1.72007309,-13.78423553,5.221441956
13.56156104,1.6907341,-13.97658554,4.329895935
13.57161204,1.433868256,-13.92389511,2.933749237
13.58166304,0.648152161,-13.54024292,1.063987427
13.59171404,0.2667453,-12.83221527,-0.593515778
13.60176604,0.289348297,-11.25853775,-1.163979492
13.61181704,0.578546906,-10.13901581,-0.060324554
13.62186804,1.052162018,-10.33720367,1.828447723
13.63191904,1.718426514,-11.31062943,4.911137238
13.64197104,2.694247284,-11.61868881,6.06927887
13.65202204,3.583847351,-10.78641953,5.036277008
13.66207304,3.973187714,-9.495503998,3.25049057
13.67212404,4.121978302,-7.481741638,1.088536377
13.68217604,4.034859467,-5.044958954,0.055384827
13.69222704,3.448828125,-3.173101501,0.968036957
13.70227804,2.688110046,-2.001487885,3.738326111
13.71233004,1.761686554,-1.62996048,5.841602325
13.72238104,1.561552734,-2.597847748,5.498366089
13.73243204,1.822160797,-4.055815887,4.512366486
13.74248304,1.753603363,-4.914580078,3.574416962
13.75253504,1.484762421,-4.734803925,2.8479776
13.76258604,1.140029297,-3.860621796,2.568957825
13.77263704,0.894240418,-2.846929779,2.918031921
13.78268804,1.242566071,-1.997895355,3.225193176
13.79274004,1.937121735,-1.329385529,2.994073792
13.80279104,2.719544678,-1.159189453,2.94273056
13.81284204,3.399281158,-1.523082733,3.256627808
13.82289654,3.790717163,-1.594633942,3.388952637
13.83294854,3.74655899,-1.668729858,3.488944702
13.84299954,3.525019684,-1.809886322,4.0251297
13.85305054,3.698957977,-1.942211151,4.994813232
13.86310254,3.725003815,-1.900597687,6.201603699
13.87315354,4.143982544,-2.002386017,7.14449295
13.88320454,4.421056366,-2.239792328,7.545658722
13.89325554,4.320615234,-2.632425842,8.057294769
13.90330754,4.077670441,-3.310815125,8.860524445
13.91335854,4.06255188,-3.869303741,9.236991577
13.92340954,4.339625702,-3.85193985,8.408015442
13.93346054,4.389322357,-3.136427765,6.268514557
13.94351254,4.030219116,-2.030228119,3.82619339
13.95356354,3.818559265,-2.061063995,4.033661957
13.96361454,5.281616821,-4.996459808,11.74816956
13.97366554,10.06252487,-12.22028778,21.05012604
13.98371754,10.81231567,-16.40109375,13.83468063
13.99376854,9.020092621,-15.86071747,8.64931366
14.00381954,3.451522522,-14.61710358,12.0554805
14.01387154,-1.363215179,-10.36908737,5.253774719
14.02392254,-0.369282074,-3.598516846,-4.515210571
14.03397354,2.971620483,-1.131796417,-2.906206512
14.04402454,4.018393707,-3.533102875,13.20568863
14.05407654,1.165925446,-8.5346521,11.43771515
14.06412754,-1.402283936,-10.85527634,-2.467319183
14.07417854,-1.351240082,-10.93191696,0.718206482
14.08422954,2.138752441,-12.76171188,7.710615692
14.09428154,3.958518219,-13.14042435,7.191046143
14.10433254,4.381688232,-11.34131561,4.063150635
14.11438354,4.683610382,-9.49759964,3.231330414
14.12443454,4.585264893,-8.365054779,3.897744598
14.13448654,3.955225067,-7.858508148,4.550537109
14.14453754,3.3124617,-7.817044373,4.23454422
14.15458854,2.949017487,-8.135432281,3.593427429
14.16464054,2.463127899,-8.454568634,3.149750061
14.17469154,2.06286026,-8.60126358,3.022963715
14.18474254,1.711091766,-8.574768677,3.151546326
14.19479354,1.253343658,-8.451125793,3.447780304
14.20484554,0.742605743,-8.370892639,3.592678986
14.21489654,0.440683594,-8.350834351,3.326233063
14.22494754,0.162112885,-8.251141663,2.792592773
14.23499854,0.261805573,-8.087831268,2.406246185
14.24505054,0.524808655,-7.870932312,2.176773376
14.25510154,0.814306641,-7.712262268,1.991758118
14.26515254,1.130598907,-7.62664032,2.018253021
14.27520454,1.232985992,-7.584128723,2.289488983
14.28525554,1.33627121,-7.730524292,2.420616302
14.29530654,1.386865997,-7.916287994,2.320175171
14.30535754,1.216370544,-8.102351074,2.368075562
14.31540954,1.037193146,-8.080795898,2.559976501
14.32546054,1.018182678,-8.18243454,2.837798767
14.33551154,1.15365097,-8.314010925,3.052302704
14.34556254,1.230740662,-8.456813965,3.193459167
14.35561454,1.133293304,-8.653055878,2.891836395
14.36566554,0.829425201,-8.806935883,2.605930939
14.37571654,0.588725739,-9.085057526,2.882855072
14.38576754,0.407303009,-9.362580414,3.443888397
14.39581954,0.127983856,-9.658664703,4.107907562
14.40587054,-0.323477325,-9.996512146,4.757107544
14.41592154,-0.823437653,-10.20996826,4.974754944
14.42597354,-0.988394623,-10.19395157,4.951702881
14.43602454,-0.95127182,-10.15548157,4.631967773
14.44607554,-0.856967926,-10.13138168,4.195325775
14.45612654,-0.791254578,-10.26161087,3.849694519
14.46617854,-0.380658417,-10.46399002,3.28911026
14.47622954,0.446072388,-10.74645264,2.602787476
14.48628054,1.151106262,-11.23458755,1.993704071
14.49633154,1.414408722,-12.19229599,1.588347015
14.50638354,1.456022186,-13.74082581,1.125359802
14.51643454,1.737736359,-15.30507294,0.413589935
14.52648554,2.204615479,-15.92448486,-0.100141754
14.53653754,2.818339233,-15.52556442,0.039517822
14.54658854,3.567082214,-14.84088821,0.830023956
14.55663954,4.181255035,-14.15037415,2.010618896
14.56669054,4.018393707,-13.54682922,2.768792267
14.57674254,2.930605774,-12.85406982,2.477647705
14.58679354,1.854792938,-12.39557327,1.892664185
14.59684454,1.307830353,-12.26459564,2.27931015
14.60689554,1.30812973,-12.47550705,4.174668732
14.61694754,2.174378357,-13.35717361,6.789281616
14.62699854,2.762205963,-14.39691147,8.646020508
14.63704954,2.718047791,-15.03623199,8.824898529
14.64710154,1.820514221,-14.67473373,7.065906372
14.65715254,0.047301636,-13.26212128,3.475772095
14.66720354,-0.642314301,-11.77092224,-1.629511414
14.67725454,-0.88570816,-9.8790065,-4.09997406
14.68730654,-0.467777252,-8.492140503,-2.978805542
14.69735754,0.150886231,-8.568032684,-0.108224945
14.70740854,0.324824524,-10.06506958,4.242178345
14.71745954,1.217568054,-12.002341,5.748795319
14.72751154,2.96967453,-12.40380615,4.093088379
14.73756254,4.545896759,-11.08639572,2.935994568
14.74761354,6.01778595,-8.834029541,2.262694702
14.75766554,6.409970398,-6.606212311,0.842298431
14.76771654,5.216801605,-4.620591431,0.959953766
14.77776754,2.969824219,-3.180885315,2.970572662
14.78781854,1.172811127,-2.04414917,5.212310944
14.79787054,0.717757416,-1.457818451,5.00214798
14.80792154,1.203497314,-1.924248505,4.434079285
14.81797254,1.518143005,-3.255729675,3.631148987
14.8280195,1.775906982,-4.199517059,2.70173172
14.8380715,1.859732666,-4.049978027,2.50983078
14.8481225,1.36082016,-3.596271515,3.226839752
14.8581735,1.361867981,-3.253484344,3.941603394
14.8682255,1.741179199,-3.09601181,3.681294708
14.8782765,2.498604126,-2.413580933,2.865191803
14.8883275,3.318149872,-1.649120636,2.56252121
14.8983785,4.064647522,-1.823507996,3.152145081
14.9084305,4.157155151,-2.358495483,3.800746307
14.9184815,3.850293274,-2.620750122,4.102818146
14.9285325,3.879183197,-2.571053467,4.68855011
14.9385835,3.792663116,-2.462529144,5.410049744
14.9486355,3.824097748,-2.446961517,6.021677856
14.9586865,4.099674683,-2.373464355,6.397097168
14.9687375,4.361031189,-2.081870728,6.452481995
14.9787895,4.289629669,-2.054477692,6.859934692
14.9888405,3.992198181,-2.467468872,7.591313782
14.9988915,3.968846741,-3.016826477,8.172106018
15.0089425,4.127666473,-3.307521973,8.421188049
15.0189945,4.192032623,-3.50436264,8.007897491
15.0290455,4.518653412,-4.312532043,9.136550446
15.0390965,6.373296661,-6.755901031,15.16960464
15.0491475,9.907297668,-10.51817734,16.65152298
15.0591995,9.57603653,-10.72519684,5.551804962
15.0692505,8.839568024,-9.664502563,6.032455444
15.0793015,4.541705475,-11.32829269,14.21818314
15.0893535,-0.054037628,-12.9844487,12.40141113
15.0994045,1.578018494,-9.385632477,3.228336639
15.1094555,4.101021881,-4.867727509,-1.875300293
15.1195065,5.707331543,-3.798950043,4.171225891
15.1295585,4.896916809,-6.12421463,8.956774292
15.1396095,2.466870117,-8.853189697,4.042343903
15.1496605,0.846489716,-9.899663544,0.750239868
15.1597125,0.80622345,-10.87862778,3.677103424
15.1697635,1.338516541,-11.95848221,6.179449768
15.1798145,1.991159363,-11.89696014,5.638474731
15.1898655,2.70756958,-11.00661163,4.590803375
15.1999175,3.169658661,-10.03064117,3.569477234
15.2099685,3.379821625,-9.232949982,3.281027069
15.2200195,3.155138855,-8.577762451,3.432661743
15.2300705,2.736309814,-8.122409363,3.535797272
15.2401225,2.330503693,-7.873626709,3.65539856
15.2501735,1.9282901,-7.851921844,3.466192017
15.2602245,1.791324921,-7.968379669,3.187471619
15.2702765,1.861379242,-8.126600647,3.051703949
15.2803275,2.020797729,-8.350684662,3.117866364
15.2903785,2.036515045,-8.43286377,3.21651123
15.3004295,1.685345306,-8.434959412,3.377127228
15.3104815,1.150058441,-8.358917542,3.469185791
15.3205325,0.579445038,-8.392597504,3.198249207
15.3305835,0.124541016,-8.337512054,2.865042114
15.3406345,-0.221539307,-8.390202484,2.712509308
15.3506865,-0.466430054,-8.427774353,2.493664398
15.3607375,-0.614771576,-8.544082489,2.276316376
15.3707885,-0.608634338,-8.550219727,2.040406952
15.3808405,-0.404758301,-8.560548248,1.933379517
15.3908915,0.046104126,-8.500822449,2.236948242
15.4009425,0.5932164,-8.229885864,2.83046402
15.4109935,1.035396881,-7.883356476,3.356769562
15.4210455,1.29765152,-7.60209137,3.469036102
15.4310965,1.318458252,-7.456444244,3.344046021
15.4411475,1.24735611,-7.475155334,3.232078857
15.4511985,1.264570312,-7.798932037,3.22938446
15.4612505,1.351689148,-8.422086182,3.116668854
15.4713015,1.263522491,-9.028774567,3.006198578
15.4813525,0.999022522,-9.700577545,3.144960022
15.4914045,0.674048309,-10.41219772,3.33596283
15.5014555,0.330662384,-10.8425528,3.472928009
15.5115065,0.057779846,-11.00691101,3.734434204
15.5215575,0.099393311,-11.10780121,4.00866394
15.5316095,0.116457825,-11.21318207,4.260590057
