"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.267991666E-1,8.172996640E-1,5.516700149E-1,5.681835413E-1
3.367931666E-1,7.596107721E-1,7.043743730E-1,5.311449766E-1
3.467861667E-1,7.143343687E-1,7.602089047E-1,5.346254706E-1
3.567801666E-1,6.981605887E-1,8.035959005E-1,5.920711160E-1
3.667765417E-1,6.808649898E-1,7.731983066E-1,6.560772657E-1
3.767705417E-1,6.712085009E-1,7.008709311E-1,7.257598639E-1
3.867635416E-1,6.499702930E-1,6.195942163E-1,7.934529185E-1
3.967575417E-1,6.104782820E-1,5.038324594E-1,8.537985086E-1
4.067505416E-1,5.635027885E-1,3.928391039E-1,8.936335444E-1
4.167435416E-1,5.397150517E-1,2.984986901E-1,9.070027471E-1
4.267375417E-1,5.460597873E-1,2.519721985E-1,8.793348670E-1
4.367305416E-1,5.647769570E-1,2.693274915E-1,8.429719210E-1
4.467245416E-1,5.776943564E-1,2.816265225E-1,8.104687929E-1
4.567175417E-1,5.707550645E-1,2.044865936E-1,7.744344473E-1
4.667115416E-1,5.163847804E-1,1.398721933E-1,7.325050831E-1
4.767045416E-1,4.281543791E-1,8.192511648E-2,6.586602926E-1
4.866985417E-1,3.389054537E-1,6.973076612E-2,5.480144620E-1
4.966915416E-1,3.154624999E-1,4.302426800E-2,4.296303391E-1
5.066855416E-1,3.598592579E-1,-4.049672186E-2,3.235955238E-1
5.166785417E-1,4.390875101E-1,-1.694174260E-1,2.401728779E-1
5.266715416E-1,5.351565480E-1,-1.447815895E-1,1.527032256E-1
5.366655416E-1,5.131509900E-1,5.446320400E-3,6.242061034E-2
5.466585417E-1,3.355836868E-1,1.436752975E-1,-3.697282448E-2
5.566525416E-1,3.200901672E-3,2.178254724E-1,-1.229075640E-1
5.666455416E-1,-4.499119818E-1,3.339587450E-1,-1.701333970E-1
5.766395417E-1,-7.722606063E-1,3.797993660E-1,-2.173697352E-1
5.866325416E-1,-1.055182695E0,2.883482873E-1,-2.922969460E-1
5.966265416E-1,-1.411830068E0,5.437306315E-2,-3.776736259E-1
6.066195416E-1,-1.804325342E0,-2.428721935E-1,-5.427219868E-1
6.166135416E-1,-2.236134529E0,-4.111149311E-1,-7.890307307E-1
6.266065417E-1,-2.659736395E0,-5.551842451E-1,-1.118134975E0
6.366005416E-1,-2.999809504E0,-5.901950002E-1,-1.460012555E0
6.465935416E-1,-3.196743250E0,-5.416037440E-1,-1.684518933E0
6.565865417E-1,-3.204641581E0,-7.148833275E-1,-1.742135763E0
6.665805416E-1,-3.069336653E0,-1.164071202E0,-1.589420795E0
6.765735416E-1,-2.849020004E0,-1.506871343E0,-1.311400294E0
6.865675417E-1,-2.456464052E0,-1.383056998E0,-9.498842359E-1
6.965605416E-1,-2.078906298E0,-7.313038111E-1,-7.775886059E-1
7.065545416E-1,-1.885293722E0,2.116250992E-1,-8.572445512E-1
7.165475417E-1,-1.823689461E0,1.111588478E0,-9.304182529E-1
7.265415416E-1,-1.753232956E0,1.690675020E0,-1.017525196E0
7.365345416E-1,-1.664803863E0,1.866670847E0,-1.096825123E0
7.465285417E-1,-1.599606514E0,1.782300115E0,-1.174262881E0
7.565215416E-1,-1.635424733E0,1.212108374E0,-1.212600827E0
7.665155416E-1,-1.612296581E0,7.063428760E-1,-1.150052428E0
7.765085417E-1,-1.442625999E0,5.245083570E-1,-1.069771886E0
7.865025416E-1,-1.365016222E0,2.685341537E-1,-1.043182373E0
7.964955416E-1,-1.233210206E0,7.246396691E-2,-1.104839444E0
8.064885417E-1,-9.839026928E-1,-4.027435482E-1,-1.135315299E0
8.164825416E-1,-7.928024530E-1,-7.460899949E-1,-1.121205091E0
8.264755417E-1,-5.862759352E-1,-6.156105399E-1,-1.109142065E0
8.364695417E-1,-4.504375160E-1,-6.942138672E-1,-1.063388705E0
8.464625416E-1,-3.528928459E-1,-8.471387029E-1,-1.047562599E0
8.564565417E-1,-3.140676916E-1,-1.023957729E0,-9.822754860E-1
8.664495416E-1,-2.988139093E-1,-1.151491165E0,-8.655677438E-1
8.764435416E-1,-2.265807241E-1,-1.235242248E0,-7.263023853E-1
8.864365417E-1,-8.990117908E-2,-1.286647677E0,-5.990815759E-1
8.964305416E-1,7.384070754E-2,-1.325018525E0,-4.633221924E-1
9.064235416E-1,2.557833493E-1,-1.307569027E0,-3.176632822E-1
9.164175417E-1,4.681878090E-1,-1.305989027E0,-1.503520012E-1
9.264105416E-1,6.866525412E-1,-1.236707211E0,8.413151838E-3
9.364035416E-1,9.112250805E-1,-1.074356198E0,1.734132767E-1
9.463975417E-1,1.151820302E0,-8.508352637E-1,3.407484889E-1
9.563905416E-1,1.386038184E0,-6.231208444E-1,5.105710030E-1
9.663845416E-1,1.622138381E0,-4.376747906E-1,6.831411719E-1
9.763775417E-1,1.839406013E0,-3.340334594E-1,8.585110903E-1
9.863715416E-1,2.032269716E0,-2.829766870E-1,1.046971917E0
9.963645416E-1,2.158628464E0,-3.318861127E-1,1.248071671E0
1.006358542E0,2.149993896E0,-4.705369174E-1,1.422196865E0
1.016351542E0,1.974261284E0,-5.822347403E-1,1.447767138E0
1.026345542E0,1.578796268E0,-6.644265652E-1,1.322025776E0
1.036338542E0,8.364987969E-1,-8.263458014E-1,9.637550116E-1
1.046332542E0,8.311027288E-2,-9.667484760E-1,2.507823408E-1
1.056325542E0,-3.290984631E-1,-7.574377656E-1,-4.510823190E-1
1.066319542E0,-6.249724627E-1,-7.300239801E-1,-7.467818856E-1
1.076312542E0,-8.527022600E-1,-8.462522626E-1,-8.992779255E-1
1.086306542E0,-8.935477138E-1,-7.989515662E-1,-9.831299782E-1
1.096299542E0,-7.595698237E-1,-5.804398656E-1,-9.353695512E-1
1.106292542E0,-5.068345070E-1,-3.098449111E-1,-7.339560390E-1
1.116286542E0,-2.551218271E-1,-2.080274969E-1,-4.032669067E-1
1.126279542E0,-2.485824749E-2,-1.942283362E-1,-6.597676128E-2
1.136273542E0,2.943834662E-1,7.737435400E-2,1.219153255E-1
1.146266542E0,7.006595731E-1,5.660210252E-1,1.719896644E-1
1.156260542E0,1.080271363E0,1.119584203E0,1.741286814E-1
1.166253542E0,1.261193275E0,1.320839286E0,1.513559818E-1
1.176247542E0,1.161373258E0,9.799645543E-1,1.083507538E-1
1.186240542E0,5.777058005E-1,6.071073413E-1,-3.018527329E-1
1.196234542E0,4.594707489E-2,7.394700050E-1,-6.457509398E-1
1.206227542E0,3.938664496E-2,1.041520000E0,-5.893209577E-1
1.216221542E0,5.016795993E-1,8.434378505E-1,-2.819711268E-1
1.226214542E0,6.304562092E-1,3.479960859E-1,4.692126065E-2
1.236208542E0,4.013843536E-1,-1.444200333E-2,4.748259187E-1
1.246201542E0,2.874540687E-1,-8.449832350E-2,8.894696832E-1
1.256194542E0,3.664601743E-1,1.178289652E-1,1.015001416E0
1.266188542E0,4.396888614E-1,3.551557362E-1,9.979835153E-1
1.276181542E0,6.465937495E-1,3.977491260E-1,9.502775669E-1
1.286175542E0,9.596869349E-1,2.483045161E-1,7.567778826E-1
1.296168542E0,1.262471437E0,2.574195862E-1,5.875152946E-1
1.306162542E0,1.486649871E0,3.353857696E-1,5.041743517E-1
1.316155542E0,1.555729151E0,2.943248749E-1,4.716974199E-1
1.326149542E0,1.419563293E0,3.376323879E-1,4.394758344E-1
1.336142542E0,1.170518875E0,5.584278107E-1,4.095272124E-1
1.346136542E0,1.014861345E0,7.749779820E-1,4.077444971E-1
1.356129542E0,1.049445868E0,7.461094260E-1,4.275872111E-1
1.366123792E0,9.184612632E-1,6.879984736E-1,4.042203724E-1
1.376116792E0,8.019638658E-1,6.620662808E-1,4.160498381E-1
1.386110792E0,7.883377671E-1,5.960007310E-1,4.817705154E-1
1.396103792E0,8.049418926E-1,6.024971604E-1,5.202674270E-1
1.406096792E0,8.315442204E-1,6.008462906E-1,5.361510515E-1
1.416090792E0,9.498516917E-1,6.394292712E-1,5.039083958E-1
1.426083792E0,9.951214790E-1,7.759042978E-1,4.333413243E-1
1.436077792E0,9.552665949E-1,8.504282236E-1,4.055520892E-1
1.446070792E0,8.986206055E-1,8.296289444E-1,4.727306068E-1
1.456064792E0,8.966835737E-1,7.051348090E-1,5.900150537E-1
1.466057792E0,8.830137849E-1,5.949441195E-1,6.644397378E-1
1.476051792E0,8.533892035E-1,5.806726217E-1,7.220866680E-1
1.486044792E0,8.198400140E-1,5.921418071E-1,7.730417252E-1
1.496038792E0,7.549904585E-1,5.924560428E-1,8.226073980E-1
1.506031792E0,6.601465344E-1,5.687262416E-1,8.620365858E-1
1.516025792E0,5.662821531E-1,5.362438560E-1,8.954027295E-1
1.526018792E0,4.654458165E-1,5.307489038E-1,9.160763621E-1
1.536012792E0,3.860634565E-1,5.696064830E-1,9.125225544E-1
1.546005792E0,3.558584154E-1,6.101357937E-1,8.864470124E-1
1.555999792E0,3.579976559E-1,6.193478107E-1,8.452485800E-1
1.565992792E0,3.492550552E-1,5.993471742E-1,7.904159427E-1
1.575985792E0,3.304616511E-1,5.352861881E-1,6.977440119E-1
1.585979792E0,2.961215079E-1,4.563585818E-1,6.019716859E-1
1.595972792E0,2.289113849E-1,3.396475911E-1,5.151293278E-1
1.605966792E0,1.563631445E-1,1.571587473E-1,4.354930818E-1
1.615959792E0,9.321743250E-2,-5.431133509E-2,3.788266480E-1
1.625953792E0,6.973819435E-2,-2.450160384E-1,3.066597879E-1
1.635946792E0,9.766179323E-2,-3.603365719E-1,2.164735347E-1
1.645940792E0,1.963092685E-1,-3.605719805E-1,1.047691107E-1
1.655933792E0,3.327818513E-1,-3.066602945E-1,-6.287971884E-2
1.665927792E0,2.969096005E-1,-1.952599734E-1,-2.080494165E-1
1.675920792E0,-2.024357766E-1,4.202101380E-2,-2.999979854E-1
1.685914792E0,-8.695555329E-1,2.678347006E-2,-3.959583342E-1
1.695907792E0,-1.178737640E0,-6.028160080E-2,-5.386036634E-1
1.705901792E0,-1.534789205E0,-1.162774935E-1,-6.359712481E-1
1.715894792E0,-2.103605270E0,-3.733221292E-1,-7.569357157E-1
1.725888792E0,-2.721510172E0,-6.084887981E-1,-9.500942826E-1
1.735881792E0,-3.154625416E0,-6.398898959E-1,-1.221835613E0
1.745874792E0,-3.225570679E0,-5.571441054E-1,-1.537428737E0
1.755868792E0,-3.079273462E0,-4.906441271E-1,-1.761666298E0
1.765861792E0,-2.943043232E0,-4.556118250E-1,-1.750691652E0
1.775855792E0,-2.876081944E0,-5.340297818E-1,-1.516350269E0
1.785848792E0,-2.716154337E0,-5.155799389E-1,-1.150616169E0
1.795842792E0,-2.494685173E0,-1.825023741E-1,-8.967583776E-1
1.805835792E0,-2.356637001E0,2.571010888E-1,-9.046013355E-1
1.815829792E0,-2.257293463E0,5.727052689E-1,-9.237535596E-1
1.825822792E0,-2.154545307E0,1.013971686E0,-9.618548751E-1
1.835816792E0,-1.946868420E0,1.421222925E0,-9.264982343E-1
1.845809792E0,-1.752993703E0,1.739206314E0,-9.494647980E-1
1.855803792E0,-1.694353461E0,1.710221648E0,-1.001027822E0
1.865796792E0,-1.728725910E0,1.152780771E0,-1.019243836E0
1.875790792E0,-1.679642558E0,4.536938369E-1,-9.884719253E-1
1.885783792E0,-1.548110008E0,1.487706881E-2,-9.517224431E-1
1.895777792E0,-1.351178527E0,-1.907291412E-1,-9.400796294E-1
1.905770792E0,-1.188711286E0,-3.646016121E-1,-9.240031838E-1
1.915764792E0,-1.051072240E0,-5.843573809E-1,-9.501155019E-1
1.925757792E0,-8.936663866E-1,-5.249198675E-1,-9.606208801E-1
1.935751792E0,-7.703298926E-1,-6.078719497E-1,-9.335809350E-1
1.945744792E0,-6.446598768E-1,-7.609070539E-1,-8.649707437E-1
1.955737792E0,-4.656872153E-1,-8.448844552E-1,-8.322204351E-1
1.965731792E0,-2.905969024E-1,-9.227678180E-1,-8.096190095E-1
1.975724792E0,-2.118057907E-1,-1.064990878E0,-7.340515852E-1
1.985718792E0,-1.349296570E-1,-1.191986680E0,-6.392728686E-1
1.995711792E0,-4.378607124E-2,-1.316451669E0,-5.184130669E-1
2.005705792E0,8.746568859E-2,-1.347270131E0,-4.135391116E-1
2.015698792E0,2.601549029E-1,-1.385846019E0,-2.972175777E-1
2.025692792E0,4.720050991E-1,-1.291401744E0,-1.539991796E-1
2.035685792E0,7.341260910E-1,-1.053639531E0,4.677694291E-3
2.045679792E0,1.021750927E0,-7.458254099E-1,1.874925196E-1
2.055672792E0,1.297583461E0,-4.885972142E-1,3.846754134E-1
2.065666792E0,1.533116937E0,-2.905951738E-1,5.562143922E-1
2.075659792E0,1.720965862E0,-1.855525523E-1,7.261449695E-1
2.085653792E0,1.880426049E0,-1.567531228E-1,8.745163679E-1
2.095646792E0,2.027906179E0,-2.230292857E-1,1.002533913E0
2.105640792E0,2.149456978E0,-3.269836307E-1,1.072122216E0
2.115633792E0,2.182406425E0,-4.831818044E-1,1.078673720E0
2.125627792E0,2.038744450E0,-6.090273857E-1,1.025718689E0
2.135620792E0,1.624280453E0,-7.167017460E-1,9.031898379E-1
2.145614792E0,9.230915904E-1,-7.733383775E-1,6.691241264E-1
2.155607792E0,2.583763599E-1,-7.252970338E-1,2.617474794E-1
2.165600792E0,-1.000020280E-1,-5.268318653E-1,-1.414572299E-1
2.175594792E0,-2.406942099E-1,-6.408613920E-1,-3.710809648E-1
2.185587792E0,-2.512690723E-1,-7.861501575E-1,-5.254247785E-1
2.195581792E0,-2.028051615E-1,-6.946748495E-1,-6.302304268E-1
2.205574792E0,-1.330260783E-1,-4.775273800E-1,-6.380031109E-1
2.215568792E0,-6.636967510E-2,-2.713000476E-1,-5.443117619E-1
2.225561792E0,-4.080469720E-3,-2.234917730E-1,-3.877421319E-1
2.235555792E0,5.850472301E-2,-2.751635909E-1,-1.764902622E-1
2.245548792E0,9.717169404E-2,-2.705800235E-1,-2.570022084E-2
2.255542792E0,1.421630979E-1,-5.628046766E-2,5.394361541E-2
2.265535792E0,2.104662508E-1,3.241164088E-1,8.829386532E-2
2.275529792E0,3.439770341E-1,6.575131416E-1,1.040566936E-1
2.285522792E0,3.118300140E-1,7.541773319E-1,-2.195713809E-3
2.295516792E0,9.830038249E-2,9.070777297E-1,-3.478368521E-1
2.305509792E0,-4.413931817E-2,1.179780126E0,-7.588060498E-1
2.315503792E0,4.295481443E-1,1.150066614E0,-7.448276281E-1
2.325496792E0,8.332107067E-1,9.068648815E-1,-5.601121187E-1
2.335490792E0,1.021439910E0,6.402930021E-1,-2.406003624E-1
2.345483792E0,9.743548632E-1,3.136394918E-1,2.018279284E-1
2.355477792E0,7.123880386E-1,1.159197092E-1,6.245869994E-1
2.365470792E0,4.602676034E-1,2.758795321E-1,8.956899047E-1
2.375460042E0,4.736348093E-1,4.773578644E-1,9.115778208E-1
2.385454042E0,6.772789955E-1,3.910727799E-1,7.815257907E-1
2.395447042E0,8.735789657E-1,2.757166326E-1,6.384837627E-1
2.405441042E0,1.075767279E0,6.713517010E-2,5.565558672E-1
2.415434042E0,1.320213079E0,-1.048138440E-1,4.797979295E-1
2.425428042E0,1.474320412E0,-8.134393394E-2,4.845609963E-1
2.435421042E0,1.510394573E0,2.972464077E-2,5.291620493E-1
2.445415042E0,1.418551207E0,2.765413523E-1,5.069563389E-1
2.455408042E0,1.246704698E0,5.599368811E-1,4.705032408E-1
2.465402042E0,1.116784215E0,7.639397979E-1,5.228412747E-1
2.475395042E0,1.050782323E0,7.412479520E-1,5.815296173E-1
2.485389042E0,1.033411145E0,6.544824243E-1,6.338301301E-1
2.495382042E0,9.398750663E-1,3.587139249E-1,5.577454567E-1
2.505376042E0,8.447421193E-1,3.575008512E-1,5.609966516E-1
2.515369042E0,9.121183753E-1,5.577528477E-1,5.540843010E-1
2.525363042E0,9.984828234E-1,7.399660945E-1,5.786197186E-1
2.535356042E0,1.006899834E0,7.305354476E-1,5.933365822E-1
2.545350042E0,9.594433904E-1,7.014251947E-1,6.028864384E-1
2.555343042E0,9.001777172E-1,8.536690474E-1,6.216364503E-1
2.565337042E0,8.585628867E-1,9.194374084E-1,6.011551619E-1
2.575330042E0,8.349664807E-1,9.145225883E-1,6.165397763E-1
2.585324042E0,8.022258282E-1,9.171814919E-1,6.787741780E-1
2.595317042E0,7.632881999E-1,9.394373298E-1,7.209689021E-1
2.605311042E0,7.788323164E-1,9.989006519E-1,8.191790581E-1
2.615304042E0,8.099726439E-1,9.184915423E-1,8.983370066E-1
2.625297042E0,7.816845179E-1,7.446408868E-1,9.622970819E-1
2.635291042E0,7.229057550E-1,6.022295952E-1,1.003866673E0
2.645284042E0,6.682659388E-1,5.310236216E-1,1.039265752E0
2.655278042E0,6.244797707E-1,5.134577751E-1,1.052839160E0
2.665271042E0,6.000396013E-1,5.471730828E-1,1.053431153E0
2.675265042E0,5.636850595E-1,6.150214076E-1,1.032176733E0
2.685258042E0,5.084400177E-1,6.744250655E-1,9.776339531E-1
2.695252042E0,4.506635368E-1,6.823857427E-1,8.879696131E-1
2.705245042E0,3.569903076E-1,6.055644155E-1,7.633405924E-1
2.715239042E0,2.015626431E-1,5.029991865E-1,6.352717876E-1
2.725232042E0,8.701848984E-2,3.798026741E-1,5.122427940E-1
2.735226042E0,6.504870951E-2,2.407114059E-1,3.889772892E-1
2.745219042E0,5.361709371E-2,1.692284197E-1,2.524886727E-1
2.755213042E0,6.230603158E-2,1.967107952E-1,8.317029476E-2
2.765206042E0,1.693323553E-1,1.946609616E-1,-9.753956646E-2
2.775200042E0,1.879692674E-1,1.725102812E-1,-2.445476651E-1
2.785193042E0,-5.966289341E-2,1.350886077E-1,-3.420089781E-1
2.795187042E0,-4.152538478E-1,1.087582707E-1,-4.040465355E-1
2.805180042E0,-8.619466424E-1,5.934811383E-2,-4.243845642E-1
2.815174042E0,-1.292210937E0,-5.855184048E-2,-5.173302293E-1
2.825167042E0,-1.749512792E0,-1.456055194E-1,-6.884338260E-1
2.835161042E0,-2.302541733E0,-4.037505686E-1,-8.595986366E-1
2.845154042E0,-2.816411018E0,-6.234600544E-1,-1.131174803E0
2.855148042E0,-3.082227707E0,-5.991278887E-1,-1.508865118E0
2.865141042E0,-3.192570686E0,-6.725906730E-1,-1.696092486E0
2.875134042E0,-3.284522772E0,-8.871943355E-1,-1.673728704E0
2.885128042E0,-3.331890106E0,-1.451714039E0,-1.438668013E0
2.895121042E0,-3.154485941E0,-1.824893355E0,-1.111112952E0
2.905115042E0,-2.802967072E0,-1.179000616E0,-8.164893389E-1
2.915108042E0,-2.420926571E0,-2.890027463E-1,-7.079576850E-1
2.925102042E0,-2.202153206E0,4.742349684E-1,-7.260365486E-1
2.935095042E0,-2.078457832E0,1.312062383E0,-8.341223001E-1
2.945089042E0,-1.918395519E0,1.899502397E0,-9.572213292E-1
2.955082042E0,-1.732071638E0,2.180547476E0,-1.058330178E0
2.965076042E0,-1.677756429E0,2.047872782E0,-1.128041863E0
2.975069042E0,-1.735454679E0,1.435115337E0,-1.077436566E0
2.985063042E0,-1.645156741E0,7.003158331E-1,-9.918718934E-1
2.995056042E0,-1.367334843E0,9.821750969E-2,-9.891431332E-1
3.005050042E0,-1.257295847E0,-4.853972197E-1,-1.011470914E0
3.015043042E0,-1.085363626E0,-7.341277599E-1,-1.063245654E0
3.025037042E0,-9.462999701E-1,-9.320874214E-1,-1.111457586E0
3.035030042E0,-7.979098558E-1,-1.006928921E0,-1.149434805E0
3.045024042E0,-7.405754328E-1,-1.008381844E0,-1.138725996E0
3.055017042E0,-6.502732038E-1,-9.910232425E-1,-1.101323009E0
3.065011042E0,-4.793900847E-1,-9.894168377E-1,-1.063670516E0
3.075004042E0,-3.233837187E-1,-9.916836619E-1,-9.699376822E-1
3.084998042E0,-2.059766948E-1,-1.081793308E0,-8.448168039E-1
3.094991042E0,-7.180333138E-2,-1.196787119E0,-7.028354406E-1
3.104985042E0,1.082007885E-1,-1.281769156E0,-5.393402576E-1
3.114978042E0,3.114269078E-1,-1.315018773E0,-3.776313066E-1
3.124972042E0,5.132196546E-1,-1.293181658E0,-2.250279337E-1
3.134965042E0,7.278850079E-1,-1.201445222E0,-7.902773470E-2
3.144959042E0,9.534246325E-1,-9.682444334E-1,9.052880853E-2
3.154952042E0,1.219825506E0,-7.003671527E-1,2.497774959E-1
3.164945042E0,1.466836333E0,-4.120618999E-1,4.180365503E-1
3.174939042E0,1.695091128E0,-2.076855600E-1,5.544474721E-1
3.184932042E0,1.913623095E0,-1.553781480E-1,6.802853346E-1
3.194926042E0,2.121089697E0,-2.155136764E-1,8.299757242E-1
3.204919042E0,2.283776760E0,-3.393355012E-1,9.817247987E-1
3.214913042E0,2.378624201E0,-5.262696743E-1,1.142827153E0
3.224906042E0,2.311004400E0,-7.989432812E-1,1.234499812E0
3.234900042E0,1.959378362E0,-1.071267605E0,1.203219652E0
3.244893042E0,1.228388309E0,-1.093611479E0,1.003188491E0
3.254887042E0,1.621859968E-1,-1.021042705E0,4.341837466E-1
3.264880042E0,-5.752787590E-1,-6.787093282E-1,-4.946309626E-1
3.274874042E0,-8.987083435E-1,-7.061911225E-1,-1.020389676E0
3.284867042E0,-1.055988789E0,-1.026476383E0,-1.335815787E0
3.294861042E0,-1.018650651E0,-1.191153884E0,-1.497766495E0
3.304854042E0,-8.146067262E-1,-1.059271455E0,-1.450065017E0
3.314848042E0,-5.369171500E-1,-7.020365596E-1,-1.167193174E0
3.324841042E0,-2.436673939E-1,-3.846980333E-1,-7.804334164E-1
3.334835042E0,1.234818250E-2,-1.309689134E-1,-2.918089330E-1
3.344828042E0,2.656795084E-1,1.069549695E-1,7.750760019E-2
3.354822042E0,5.188800097E-1,2.855199873E-1,3.029174507E-1
3.364815042E0,7.076305151E-1,6.489711404E-1,3.161834478E-1
3.374809083E0,7.071835995E-1,1.029844046E0,1.525333077E-1
3.384802083E0,3.879089057E-1,1.154769897E0,-2.305254042E-1
3.394796083E0,-4.044140689E-3,8.890764117E-1,-8.736928105E-1
3.404789083E0,1.994269639E-1,1.088239312E0,-9.455659389E-1
3.414783083E0,7.135154605E-1,1.204337001E0,-6.921716928E-1
3.424776083E0,1.074072599E0,7.532150745E-1,-3.158846498E-1
3.434770083E0,1.021072507E0,2.429960668E-1,1.411991268E-1
3.444763083E0,6.380949616E-1,2.104610205E-2,5.798557997E-1
3.454757083E0,4.391914904E-1,1.712361127E-1,9.016646743E-1
3.464750083E0,4.086077511E-1,2.377626747E-1,1.042253733E0
3.474743083E0,5.062818527E-1,1.269911379E-1,9.901277423E-1
3.484737083E0,7.450387478E-1,-3.796213120E-2,8.823632002E-1
3.494730083E0,1.028917074E0,-3.927431405E-1,6.864052415E-1
3.504724083E0,1.316685915E0,-4.342447817E-1,4.862937033E-1
3.514717083E0,1.537891388E0,-1.548884660E-1,4.214634299E-1
3.524711083E0,1.587355852E0,7.238143682E-2,4.131748676E-1
3.534704083E0,1.457666874E0,2.533243895E-1,4.589582980E-1
3.544698083E0,1.371178865E0,3.888566494E-1,4.949724972E-1
3.554691083E0,1.265983105E0,5.005591512E-1,5.594564676E-1
3.564685083E0,1.167847514E0,3.769150078E-1,6.016649008E-1
3.574678083E0,1.184741139E0,1.611170769E-1,5.985907912E-1
3.584672083E0,1.085725069E0,1.196146309E-1,5.649334788E-1
3.594665083E0,9.832664728E-1,2.924933136E-1,5.657185912E-1
3.604659083E0,9.673123360E-1,4.430128038E-1,5.556167364E-1
3.614652083E0,9.755480289E-1,5.093280077E-1,5.486814976E-1
3.624646083E0,9.585282803E-1,5.099030137E-1,5.631046891E-1
3.634639083E0,9.627796412E-1,6.310071945E-1,5.384304523E-1
3.644633083E0,9.476488829E-1,8.342508674E-1,5.140089989E-1
3.654626083E0,9.333838224E-1,9.239330888E-1,5.038431883E-1
3.664620083E0,9.363875985E-1,9.801063538E-1,5.520980358E-1
3.674613083E0,9.324243665E-1,9.496264458E-1,6.379612088E-1
3.684607083E0,9.272687435E-1,7.641831040E-1,7.751648426E-1
3.694600083E0,8.925254941E-1,6.206918359E-1,8.325117826E-1
3.704594083E0,8.426623344E-1,5.338442922E-1,8.858658075E-1
3.714587083E0,7.668349743E-1,4.521521032E-1,9.343451858E-1
3.724581083E0,6.699619293E-1,3.862489760E-1,9.519747496E-1
3.734574083E0,6.002350450E-1,3.855558336E-1,9.564947486E-1
3.744568083E0,5.666896105E-1,4.479326606E-1,9.349418283E-1
3.754561083E0,5.564997196E-1,5.387067795E-1,9.002110362E-1
3.764555083E0,5.317536592E-1,5.992311239E-1,8.643416762E-1
3.774548083E0,4.834898412E-1,6.314446330E-1,8.236044049E-1
3.784542083E0,4.437477589E-1,5.844086409E-1,7.541174889E-1
3.794535083E0,3.789484799E-1,5.104318857E-1,6.761937141E-1
3.804529083E0,2.842323482E-1,3.397938609E-1,6.037014127E-1
3.814522083E0,2.540275455E-1,1.628050208E-1,5.214863420E-1
3.824516083E0,2.967805862E-1,7.430924475E-2,4.287358820E-1
3.834509083E0,3.256584406E-1,1.161399037E-1,2.910132408E-1
3.844503083E0,3.349581957E-1,2.016281784E-1,1.362963766E-1
3.854496083E0,3.742770553E-1,2.197193801E-1,-2.002227493E-2
3.864489083E0,3.034622669E-1,3.160943985E-1,-1.411020905E-1
3.874483083E0,5.273980647E-2,4.894416630E-1,-2.151395679E-1
3.884476083E0,-3.348017931E-1,5.488030314E-1,-2.052776217E-1
3.894470083E0,-7.374881506E-1,5.215261579E-1,-2.134344727E-1
3.904463083E0,-1.070001841E0,3.670897484E-1,-3.062155247E-1
3.914457083E0,-1.454335213E0,1.848387569E-1,-4.171148539E-1
3.924450083E0,-1.955022812E0,-6.234706566E-2,-5.404375792E-1
3.934444083E0,-2.539680243E0,-2.906867266E-1,-6.999707222E-1
