Time (s),X (rad/s),Y (rad/s),Z (rad/s)
66.118538,-0.033618599,-0.002688941,-0.020626336
66.128589,-0.033949368,-0.011117846,-0.01952938
66.13864,-0.037924446,-0.022316108,-0.0215712
66.148691,-0.040431015,-0.029825689,-0.024208793
66.158741,-0.038904451,-0.041235462,-0.022067381
66.168792,-0.039327629,-0.042137738,-0.0169874
66.178843,-0.036245819,-0.042452447,-0.015361545
66.188894,-0.034714237,-0.036690965,-0.010452807
66.198945,-0.03158433,-0.032556746,-0.008680085
66.208995,-0.027762428,-0.034943469,-0.005045403
66.219046,-0.023545168,-0.04170813,-0.002981807
66.229097,-0.021358714,-0.039649241,-0.006583732
66.239148,-0.016364466,-0.038661312,-0.007471149
66.249199,-0.016293094,-0.03429639,-0.011416091
66.259249,-0.019311044,-0.035985615,-0.01129296
66.2693,-0.019392537,-0.031629749,-0.014095137
66.279351,-0.018766563,-0.0264074,-0.010963699
66.289402,-0.018047243,-0.021620901,-0.01031442
66.29945321,-0.014377082,-0.015690781,-0.006516844
66.30950321,-0.015524639,-0.013542942,-0.007893965
66.31955421,-0.017313637,-0.011404162,-0.006200576
66.32960521,-0.013089065,-0.014150679,-0.005017866
66.33965621,-0.009801468,-0.0161168,-0.007868437
66.34970721,-0.005306584,-0.014251523,-0.008573376
66.35975721,-0.003751129,-0.014868457,-0.006917824
66.36980821,0.000475041,-0.01229238,-0.003673295
66.37985921,0.00618101,-0.008259741,-0.003112057
66.38991021,0.009589324,-0.005677806,-0.00278369
66.39996121,0.010197663,0.005049047,-0.004777677
66.41001121,0.015033963,0.012015876,-0.002876979
66.42006221,0.014874738,0.017739972,-5.09E-05
66.43011321,0.01980345,0.019316297,0.000233282
66.44016421,0.020289384,0.022540174,1.24E-05
66.45021521,0.019313602,0.02462543,-0.00318928
66.46026521,0.021736756,0.025222041,-0.002600699
66.47031621,0.021902671,0.02751955,-0.001431305
66.48036721,0.021576948,0.032660015,-0.002585462
66.49041821,0.022845414,0.031798746,-0.001382245
66.50046921,0.025643259,0.031935193,-0.003653043
66.51051921,0.027047012,0.033649206,-0.0026983
66.52057021,0.029126948,0.03234297,-0.003003563
66.53062121,0.033570431,0.035953686,-0.004587078
66.54067221,0.036255971,0.036891304,-0.002168124
66.55072321,0.036020547,0.039243143,-0.002359339
66.56077321,0.040454403,0.037687771,-0.002187526
66.57082421,0.039484747,0.034807563,-0.003533221
66.58087521,0.038462624,0.031631209,-0.001089771
66.59092621,0.036832504,0.027202107,-0.001163008
66.60097721,0.031208821,0.015281259,-0.005042551
66.61102721,0.02401296,0.006618796,-1.50E-05
66.62107821,0.016137265,0.001660241,0.000696479
66.63112921,0.007762155,-0.001156318,-0.000589828
66.64118021,0.002160375,-0.001095554,0.000926449
66.65123121,0.00018431,-0.004329164,-0.000999816
66.66128121,0.002453393,-0.007395586,-0.003393742
66.67133221,0.005589798,-0.012772243,-0.002690667
66.68138321,0.008205613,-0.017975237,-0.003060477
66.69143421,0.008585379,-0.022297014,-0.000918231
66.70148521,0.009565039,-0.03159802,-0.002568746
66.71153621,0.00963082,-0.035522189,0.000973524
66.72158621,0.008918054,-0.044028971,0.001515408
66.73163721,0.006686325,-0.046627685,0.004761002
66.74168821,0.004230312,-0.044109102,0.007877391
66.75173921,-0.000726364,-0.041657131,0.009384207
66.76179021,0.003086198,-0.043508001,0.011546483
66.77184021,0.000320505,-0.045937333,0.009190119
66.78189121,-0.000625497,-0.050997619,0.007437789
66.79194221,-0.002533652,-0.052482065,0.005006589
66.80199321,0.00032093,-0.053520679,0.001164536
