Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
66.095924,-1.758094025,-9.681866455,0.399668884
66.105975,-1.778751068,-9.668843536,0.384250946
66.116026,-1.798659668,-9.650431824,0.351618805
66.126076,-1.778002625,-9.657467194,0.331560516
66.136127,-1.746268616,-9.674531708,0.334404602
66.146178,-1.706900482,-9.680219879,0.358654175
66.156229,-1.700314178,-9.707612915,0.374970245
66.16628,-1.711989899,-9.736652527,0.370030518
66.17633,-1.721719666,-9.749675446,0.352966003
66.186381,-1.70600235,-9.765991516,0.323627014
66.196432,-1.6708255,-9.782008209,0.303119659
66.206483,-1.62756546,-9.812245331,0.273331604
66.216534,-1.569635925,-9.821975098,0.274229736
66.226584,-1.538350983,-9.808203735,0.25970993
66.236635,-1.520388336,-9.774823151,0.21525238
66.246686,-1.513652344,-9.777068481,0.174537048
66.256737,-1.502874756,-9.780661011,0.148491211
66.266788,-1.504371643,-9.781259766,0.144449616
66.276838,-1.519340515,-9.774224396,0.16151413
66.286889,-1.537901917,-9.764195251,0.170495453
66.29694021,-1.548380127,-9.759554901,0.159867554
66.30699121,-1.546284485,-9.766889648,0.149988098
66.31704221,-1.555864563,-9.770033112,0.144898682
66.32709221,-1.562151489,-9.782606964,0.139809265
66.33714321,-1.557810516,-9.789792023,0.136665802
66.34719421,-1.557511139,-9.768985291,0.128432922
66.35724521,-1.559906158,-9.776769104,0.136965179
66.36729621,-1.550475769,-9.804012451,0.11705658
66.37734621,-1.524130554,-9.831704865,0.099992065
66.38739721,-1.503772888,-9.834998016,0.084723816
66.39744821,-1.498683472,-9.824669495,0.086819458
66.40749921,-1.510059814,-9.816586304,0.095202026
66.41755021,-1.512454834,-9.796528015,0.108224945
66.42760021,-1.496887207,-9.773475952,0.110470276
66.43765121,-1.500330048,-9.756710815,0.117805023
66.44770221,-1.509161682,-9.755513306,0.102536774
66.45775321,-1.536554718,-9.751621399,0.109422455
66.46780421,-1.539099426,-9.756561127,0.110769653
66.47785421,-1.549727325,-9.773925018,0.092208252
66.48790521,-1.542841644,-9.784852295,0.075143738
66.49795621,-1.541943512,-9.786498871,0.093705139
66.50800721,-1.554367676,-9.814490662,0.13337265
66.51805821,-1.567540283,-9.814939728,0.171094208
66.52810821,-1.588796082,-9.796677704,0.201481018
66.53815921,-1.59837616,-9.774673462,0.231418762
66.54821021,-1.631457367,-9.767937469,0.219144287
66.55826121,-1.668131104,-9.756860504,0.215701447
66.56831221,-1.685794373,-9.724976807,0.227676544
66.57836221,-1.706301727,-9.71285202,0.244291992
66.58841321,-1.70600235,-9.710307312,0.276624756
66.59846421,-1.704355774,-9.684860229,0.310304718
66.60851521,-1.710942078,-9.661658478,0.341889038
66.61856621,-1.723366241,-9.648186493,0.3463797
66.62861621,-1.737736359,-9.651779022,0.340691528
66.63866721,-1.745220795,-9.671837311,0.362546082
66.64871821,-1.732796631,-9.696086884,0.390088806
66.65876921,-1.712289276,-9.732461243,0.428858185
66.66882021,-1.703008575,-9.746232605,0.451012116
66.67887021,-1.700613556,-9.738748169,0.463885346
66.68892121,-1.704655151,-9.740245056,0.48094986
66.69897221,-1.710792389,-9.740544434,0.495469666
66.70902321,-1.714833984,-9.730814667,0.46568161
66.71907421,-1.719324646,-9.721983032,0.454454956
66.72912421,-1.734293518,-9.716743927,0.444276123
66.73917521,-1.73758667,-9.707313538,0.424666901
66.74922621,-1.751358032,-9.707463226,0.405207367
66.75927721,-1.735041962,-9.700577545,0.405955811
66.76932821,-1.700613556,-9.691745911,0.421822815
66.77937821,-1.668430481,-9.70237381,0.431851959
66.78942921,-1.646875305,-9.715546417,0.445473633
66.79948021,-1.633253632,-9.733359375,0.42706192
66.80953121,-1.642684021,-9.752968597,0.401614838
66.81958221,-1.639091492,-9.754465485,0.382304993
66.82963221,-1.629810791,-9.7409935,0.380808106
66.83968321,-1.619033203,-9.734107819,0.379311218
66.84973421,-1.602118378,-9.714348907,0.374521179
66.85978521,-1.603166199,-9.713450775,0.353115692
66.86983621,-1.607357483,-9.702673187,0.309406586
66.87988621,-1.601819,-9.724827118,0.278570709
66.88993721,-1.584455109,-9.770482178,0.258961487
66.89998821,-1.569186859,-9.807006226,0.215102692
66.91003921,-1.54448822,-9.824370117,0.199235687
66.92009021,-1.535656586,-9.819430389,0.211959229
66.93014121,-1.520238647,-9.806706848,0.228275299
66.94019121,-1.496138763,-9.792037354,0.252075806
66.95024221,-1.490749969,-9.769733734,0.243693237
66.96029321,-1.477727051,-9.748927002,0.224383392
66.97034421,-1.482367401,-9.750124512,0.19190094
66.98039421,-1.498234406,-9.751621399,0.159867554
66.99044521,-1.502276001,-9.74683136,0.130977631
67.00049621,-1.514400787,-9.75266922,0.14744339
67.01054721,-1.536405029,-9.749525757,0.176932068
67.02059821,-1.547481995,-9.732012177,0.21525238
67.03064921,-1.549427948,-9.736203461,0.256716156
67.04069921,-1.572929077,-9.749675446,0.289497986
67.05075021,-1.596130829,-9.761949921,0.313448181
67.06080121,-1.606159973,-9.735455017,0.336799622
67.07085221,-1.628912659,-9.739047546,0.366138611
67.08090321,-1.641486511,-9.723629608,0.401016083
67.09095321,-1.637744293,-9.723330231,0.400866394
67.10100421,-1.635349274,-9.717492371,0.392783203
67.11105521,-1.645378418,-9.719288635,0.388891296
67.12110621,-1.641935577,-9.721833344,0.397423554
67.13115721,-1.634002075,-9.716893616,0.401465149
67.14120721,-1.618135071,-9.732311554,0.408051453
67.15125821,-1.625320129,-9.754615173,0.405207367
67.16130921,-1.634750519,-9.754465485,0.398321686
67.17136021,-1.638642426,-9.746531982,0.378113709
67.18141121,-1.637145538,-9.744586029,0.36389328
67.19146121,-1.646725616,-9.715396729,0.384400635
67.20151221,-1.6416362,-9.693542175,0.405357056
67.21156321,-1.645228729,-9.723330231,0.427810364
67.22161421,-1.634900208,-9.725575562,0.427810364
67.23166521,-1.620979156,-9.733059998,0.413440247
67.24171521,-1.627715149,-9.752220154,0.413440247
67.25176621,-1.633852386,-9.730515289,0.412691803
67.26181721,-1.641785889,-9.707463226,0.418679352
67.27186821,-1.658401337,-9.679321747,0.426313477
67.28191921,-1.679806824,-9.677675171,0.427211609
67.29196921,-1.696721649,-9.701625366,0.419278107
67.30201996,-1.677112427,-9.723330231,0.39428009
67.31207096,-1.639390869,-9.742041321,0.370778961
67.32212196,-1.61005188,-9.741592255,0.384849701
67.33217296,-1.613195343,-9.750124512,0.411194916
67.34222396,-1.624421997,-9.755662994,0.450263672
67.35227396,-1.639540558,-9.751621399,0.455802155
67.36232496,-1.6615448,-9.77841568,0.416733398
