"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.224399970E-1,7.990798950E0,-2.704483032E0,5.850204468E0
5.274143620E-1,7.470657349E0,-3.111099243E0,5.696914673E0
5.323887270E-1,6.938995361E0,-3.529830933E0,5.857742310E0
5.373630920E-1,6.416793823E0,-3.857543945E0,6.022018433E0
5.423374580E-1,6.111373901E0,-4.181716919E0,6.152282715E0
5.473118230E-1,6.039169312E0,-4.591018677E0,6.303344727E0
5.522861880E-1,6.049362183E0,-4.906433105E0,6.626831055E0
5.572605530E-1,6.119262695E0,-4.985977173E0,7.019104004E0
5.622349190E-1,6.161437988E0,-4.918060303E0,7.463897705E0
5.672092840E-1,6.668838501E0,-4.973968506E0,7.996231079E0
5.721836490E-1,7.606491089E0,-5.033355713E0,8.606124878E0
5.771580140E-1,8.032440186E0,-4.820465088E0,9.383712769E0
5.821323790E-1,8.535858154E0,-4.534271240E0,1.005404663E1
5.871067450E-1,9.340240479E0,-4.311050415E0,1.052958679E1
5.920811100E-1,1.017880249E1,-4.078720093E0,1.077178955E1
5.970554750E-1,1.074917603E1,-3.768997192E0,1.089669800E1
6.020298400E-1,1.098185730E1,-3.512527466E0,1.104101562E1
6.070042060E-1,1.085006714E1,-3.352081299E0,1.121804810E1
6.119785710E-1,1.090065002E1,-3.384307861E0,1.130387878E1
6.169529360E-1,1.106405640E1,-3.501846313E0,1.137213135E1
6.219273010E-1,1.103770447E1,-3.474685669E0,1.137725830E1
6.269016670E-1,1.107353210E1,-3.192520142E0,1.121284485E1
6.318760320E-1,1.120907593E1,-2.752014160E0,1.084428406E1
6.368503970E-1,1.130555725E1,-2.268600464E0,1.034480286E1
6.418247620E-1,1.152534485E1,-1.910903931E0,9.839889526E0
6.467991280E-1,1.204106140E1,-1.738571167E0,9.459960938E0
6.517734930E-1,1.258432007E1,-1.691589355E0,9.259719849E0
6.567478580E-1,1.292247009E1,-1.739990234E0,9.241729736E0
6.617222230E-1,1.302615356E1,-1.902572632E0,9.299285889E0
6.666965880E-1,1.307165527E1,-2.228561401E0,9.315536499E0
6.716709540E-1,1.329516602E1,-2.661636353E0,9.331604004E0
6.766453190E-1,1.344673157E1,-3.021484375E0,9.318237305E0
6.816196840E-1,1.329603577E1,-3.218322754E0,9.372970581E0
6.865940490E-1,1.283911133E1,-3.287475586E0,9.399230957E0
6.915684150E-1,1.235212708E1,-3.303924561E0,9.110824585E0
6.965427800E-1,1.216940308E1,-3.310424805E0,8.453811646E0
7.015171450E-1,1.242668152E1,-3.309661865E0,7.788330078E0
7.064915100E-1,1.284138489E1,-3.048568726E0,7.393112183E0
7.114658760E-1,1.326364136E1,-2.504959106E0,7.200347900E0
7.164402410E-1,1.364286804E1,-2.006118774E0,7.012786865E0
7.214146060E-1,1.377854919E1,-1.701065063E0,6.974044800E0
7.263889710E-1,1.351237488E1,-1.569854736E0,6.543685913E0
7.313633370E-1,1.358947754E1,-1.677902222E0,6.242858887E0
7.363377020E-1,1.347706604E1,-1.815948486E0,5.927459717E0
7.413120670E-1,1.303865051E1,-2.031494141E0,5.471435547E0
7.462864320E-1,1.232019043E1,-2.401458740E0,5.262985229E0
7.512607970E-1,1.153591919E1,-2.845458984E0,4.944259644E0
7.562351630E-1,1.104745483E1,-3.444992065E0,4.636276245E0
7.612095280E-1,1.054794312E1,-3.867889404E0,4.372436523E0
7.661838930E-1,1.012608337E1,-4.179840088E0,4.112274170E0
7.711582580E-1,9.490478516E0,-4.347976685E0,3.843658447E0
7.761326240E-1,9.238433838E0,-4.484588623E0,3.550811768E0
7.811069890E-1,9.110488892E0,-4.522659302E0,3.425827026E0
7.860813540E-1,9.285430908E0,-4.348510742E0,4.801559448E0
7.910557190E-1,9.496582031E0,-3.811080933E0,8.243362427E0
7.960300850E-1,1.029943848E1,-4.067382812E0,8.730300903E0
8.010044500E-1,1.092213440E1,-5.006225586E0,7.397247314E0
8.059788150E-1,1.064776611E1,-5.595718384E0,6.821594238E0
8.109531800E-1,1.025341797E1,-5.951644897E0,6.330520630E0
8.159275450E-1,9.826583862E0,-6.389862061E0,5.296264648E0
8.209019110E-1,9.436370850E0,-6.733428955E0,4.201019287E0
8.258762760E-1,9.326385498E0,-7.035156250E0,3.195404053E0
8.308506410E-1,9.331436157E0,-7.175125122E0,2.534744263E0
8.358250060E-1,9.300888062E0,-7.061264038E0,2.124801636E0
8.407993720E-1,9.171524048E0,-6.701507568E0,1.943878174E0
8.457737370E-1,8.774551392E0,-6.217376709E0,1.774169922E0
8.507481020E-1,8.328948975E0,-5.853546143E0,1.584045410E0
8.557224670E-1,7.824844360E0,-5.716583252E0,1.450851440E0
8.606968330E-1,7.159866333E0,-5.844497681E0,1.481079102E0
8.656711980E-1,6.313018799E0,-6.214630127E0,1.704315186E0
8.706455630E-1,5.517303467E0,-6.641342163E0,2.014556885E0
8.756199280E-1,5.001174927E0,-6.966613770E0,2.708007812E0
8.805942940E-1,4.441223145E0,-7.323989868E0,3.924560547E0
8.855686590E-1,3.998031616E0,-7.438034058E0,5.037918091E0
8.905430240E-1,3.952194214E0,-7.412506104E0,5.897033691E0
8.955173890E-1,3.686386108E0,-7.483596802E0,6.668548584E0
9.004917540E-1,3.515182495E0,-7.504180908E0,6.894470215E0
9.054661200E-1,3.204833984E0,-7.325546265E0,6.751983643E0
9.104404850E-1,1.888137817E0,-6.834213257E0,6.679885864E0
9.154148500E-1,-5.183258057E-1,-6.894104004E0,1.120437622E0
9.203892150E-1,-3.994781494E0,-7.588150024E0,-8.507110596E0
9.253635810E-1,-4.592605591E0,-7.001983643E0,-8.325546265E0
9.303379460E-1,-2.626358032E0,-6.375427246E0,-2.944793701E0
9.353123110E-1,-1.034545898E-1,-6.074020386E0,2.612030029E0
9.402866760E-1,2.192779541E0,-6.431930542E0,5.293945312E0
9.452610420E-1,3.458587646E0,-7.161544800E0,4.654388428E0
9.502354070E-1,3.826126099E0,-7.881195068E0,3.573516846E0
9.552097720E-1,3.484329224E0,-8.289184570E0,2.533264160E0
9.601841370E-1,3.137100220E0,-8.487869263E0,1.534805298E0
9.651585030E-1,2.927490234E0,-8.278732300E0,1.337539673E0
9.701328680E-1,2.686813354E0,-7.762008667E0,1.595962524E0
9.751072330E-1,1.711822510E0,-7.710968018E0,1.292495728E0
9.800815980E-1,1.402404785E0,-8.160232544E0,2.004104614E0
9.850559630E-1,1.268615723E0,-8.529830933E0,2.137039185E0
9.900303290E-1,1.642089844E0,-8.509643555E0,1.970840454E0
9.950046940E-1,1.816711426E0,-8.334365845E0,9.286193848E-1
9.999790590E-1,1.484115601E0,-7.581451416E0,4.118194580E-1
1.004953424E0,1.659378052E0,-6.945037842E0,3.865509033E-1
1.009927790E0,2.441711426E0,-6.347457886E0,8.607482910E-1
1.014902155E0,3.234802246E0,-5.738449097E0,2.624053955E0
1.019876520E0,3.958877563E0,-5.758789062E0,5.249359131E0
1.024850885E0,4.710189819E0,-7.215408325E0,6.123443604E0
1.029825251E0,4.938980103E0,-8.852172852E0,7.376800537E0
1.034799616E0,4.530929565E0,-9.584014893E0,7.974166870E0
1.039773981E0,4.179031372E0,-9.513000488E0,8.184387207E0
1.044748346E0,3.991836548E0,-9.084136963E0,8.847808838E0
1.049722712E0,3.777877808E0,-8.972030640E0,9.224456787E0
1.054697077E0,3.706909180E0,-8.742599487E0,8.583969116E0
1.059671442E0,3.458282471E0,-8.187896729E0,8.076187134E0
1.064645807E0,3.318786621E0,-7.486373901E0,7.325363159E0
1.069620172E0,3.652740479E0,-6.807617188E0,6.643417358E0
1.074594538E0,4.059921265E0,-6.292724609E0,6.453308105E0
1.079568903E0,4.286376953E0,-6.109497070E0,6.628890991E0
1.084543268E0,4.146713257E0,-6.322601318E0,6.773376465E0
1.089517633E0,3.882461548E0,-6.586380005E0,6.850173950E0
1.094491999E0,3.719970703E0,-6.706298828E0,7.201217651E0
1.099466364E0,3.512924194E0,-6.587997437E0,6.315811157E0
1.104440729E0,3.377151489E0,-5.828216553E0,4.016647339E0
1.109415094E0,3.046600342E0,-5.039794922E0,2.164260864E0
1.114389460E0,2.410720825E0,-5.666915894E0,-6.705322266E-1
1.119363825E0,1.978836060E0,-5.547317505E0,-3.418579102E-1
1.124338190E0,1.894042969E0,-5.086822510E0,8.415832520E-1
1.129312555E0,2.348114014E0,-5.090454102E0,2.415710449E0
1.134286920E0,3.031646729E0,-5.605361938E0,3.996948242E0
1.139261286E0,4.058746338E0,-6.128463745E0,4.975112915E0
1.144235651E0,4.113143921E0,-6.835205078E0,5.150527954E0
1.149210016E0,3.463516235E0,-7.480026245E0,5.538833618E0
1.154184381E0,2.616775513E0,-7.978881836E0,6.252990723E0
1.159158747E0,1.980880737E0,-8.809860229E0,5.958511353E0
1.164133112E0,1.805862427E0,-9.698791504E0,5.069030762E0
1.169107477E0,1.326812744E0,-9.773345947E0,5.514114380E0
1.174081842E0,1.457870483E0,-9.977966309E0,5.703048706E0
1.179056208E0,2.490859985E0,-1.025025940E1,6.098266602E0
1.184030573E0,3.132446289E0,-1.044856262E1,6.037567139E0
1.189004938E0,3.288650513E0,-1.023297119E1,6.640411377E0
1.193979303E0,2.898498535E0,-1.020704651E1,6.786285400E0
1.198953669E0,2.191299438E0,-1.023184204E1,6.469512939E0
1.203928034E0,1.909179688E0,-1.012287903E1,5.998931885E0
1.208902399E0,1.345275879E0,-1.011328125E1,5.836410522E0
1.213876764E0,5.188293457E-1,-9.546997070E0,6.172164917E0
1.218851129E0,2.711654663E0,-8.891815186E0,5.826934814E0
1.223825495E0,5.493286133E0,-9.400634766E0,5.757339478E0
1.228799860E0,7.468185425E0,-9.140579224E0,6.339752197E0
1.233774225E0,9.294357300E0,-8.264755249E0,6.063827515E0
1.238748590E0,8.307388306E0,-7.961502075E0,5.102401733E0
1.243722956E0,7.735015869E0,-7.815093994E0,4.233596802E0
1.248697321E0,7.931411743E0,-7.783035278E0,3.691223145E0
1.253671686E0,6.625671387E0,-7.978225708E0,3.791671753E0
1.258646051E0,5.347442627E0,-8.520690918E0,3.805038452E0
1.263620417E0,4.434738159E0,-9.155197144E0,3.903427124E0
1.268594782E0,3.877166748E0,-9.590728760E0,4.319641113E0
1.273569147E0,4.145935059E0,-9.739959717E0,4.615493774E0
1.278543512E0,4.089736938E0,-9.750915527E0,4.516235352E0
1.283517878E0,3.946273804E0,-9.538330078E0,4.341384888E0
1.288492243E0,3.978576660E0,-9.042312622E0,4.402740479E0
1.293466608E0,4.434448242E0,-8.339950562E0,4.199493408E0
1.298440973E0,5.244506836E0,-7.452133179E0,3.928970337E0
1.303415338E0,5.695220947E0,-6.780334473E0,3.625579834E0
1.308389704E0,5.706680298E0,-6.412017822E0,3.706665039E0
1.313364069E0,5.823989868E0,-6.166244507E0,3.534713745E0
1.318338434E0,5.349212646E0,-6.009231567E0,3.269927979E0
1.323312799E0,5.452407837E0,-5.889541626E0,3.423782349E0
1.328287165E0,5.773956299E0,-5.875686646E0,3.998718262E0
1.333261530E0,5.820434570E0,-5.687850952E0,4.578338623E0
1.338235895E0,3.880798340E0,-4.751449585E0,5.347213745E0
1.343210260E0,3.360717773E0,-4.597595215E0,3.867019653E0
1.348184626E0,2.695892334E0,-4.474884033E0,3.464172363E0
1.353158991E0,2.929489136E0,-4.230682373E0,3.144058228E0
1.358133356E0,2.977416992E0,-3.986022949E0,2.979248047E0
1.363107721E0,2.849945068E0,-3.802124023E0,3.042282104E0
1.368082087E0,2.891494751E0,-4.100738525E0,3.132217407E0
1.373056452E0,2.674209595E0,-5.024902344E0,3.971099854E0
1.378030817E0,2.419692993E0,-6.260955811E0,5.131896973E0
1.383005182E0,2.714965820E0,-7.696929932E0,5.750305176E0
1.387979547E0,2.512023926E0,-8.611663818E0,6.278106689E0
1.392953913E0,2.485839844E0,-9.084396362E0,6.556274414E0
1.397928278E0,3.232589722E0,-9.070541382E0,6.287170410E0
1.402902643E0,4.128295898E0,-8.746810913E0,5.621932983E0
1.407877008E0,4.348175049E0,-8.114593506E0,5.323760986E0
1.412851374E0,4.338867188E0,-6.894210815E0,5.496505737E0
1.417825739E0,4.616271973E0,-5.669723511E0,5.622833252E0
1.422800104E0,5.228515625E0,-5.374267578E0,5.349227905E0
1.427774469E0,5.506134033E0,-5.677261353E0,5.249511719E0
1.432748835E0,5.476150513E0,-5.989440918E0,4.963134766E0
1.437723200E0,5.694564819E0,-6.258361816E0,3.929733276E0
1.442697565E0,5.967300415E0,-6.475280762E0,2.908401489E0
1.447671930E0,6.415298462E0,-6.718765259E0,2.502670288E0
1.452646295E0,8.201019287E0,-8.251205444E0,4.003036499E0
1.457620661E0,7.728164673E0,-7.737518311E0,4.250793457E0
1.462595026E0,6.070510864E0,-6.470169067E0,2.342742920E0
1.467569391E0,4.545501709E0,-6.762329102E0,1.425186157E0
1.472543756E0,4.109176636E0,-7.884109497E0,1.523330688E0
1.477518122E0,3.863876343E0,-9.147033691E0,2.681762695E0
1.482492487E0,2.809417725E0,-1.037709045E1,4.186630249E0
1.487466852E0,7.677764893E-1,-1.164625549E1,4.874847412E0
1.492441217E0,1.533172607E0,-1.225254822E1,5.616485596E0
1.497415583E0,3.847640991E0,-1.143014526E1,4.596023560E0
1.502389948E0,3.956481934E0,-1.030001831E1,5.285766602E0
1.507364313E0,3.121566772E0,-9.416580200E0,5.537750244E0
1.512338678E0,2.807891846E0,-8.502380371E0,5.079956055E0
1.517313044E0,2.330886841E0,-8.165130615E0,4.710449219E0
1.522287409E0,2.180694580E0,-7.579421997E0,4.437210083E0
1.527261774E0,2.654220581E0,-6.686614990E0,3.892868042E0
1.532236139E0,3.675170898E0,-6.111785889E0,3.661575317E0
1.537210504E0,4.083709717E0,-5.800903320E0,4.321975708E0
1.542184870E0,4.241226196E0,-6.078216553E0,3.301147461E0
1.547159235E0,3.931640625E0,-6.817565918E0,2.751449585E0
1.552133600E0,3.875305176E0,-7.834838867E0,2.299789429E0
1.557107965E0,3.380142212E0,-7.928009033E0,2.117828369E0
1.562082331E0,4.656997681E0,-9.858718872E0,6.057540894E0
1.567056696E0,6.136672974E0,-1.179368591E1,6.539764404E0
1.572031061E0,5.513977051E0,-1.191390991E1,5.085861206E0
1.577005426E0,4.410461426E0,-1.102503967E1,4.532775879E0
1.581979792E0,3.643173218E0,-9.757598877E0,4.726562500E0
1.586954157E0,2.541076660E0,-9.310195923E0,4.073348999E0
1.591928522E0,1.113967896E0,-8.751037598E0,3.446533203E0
1.596902887E0,1.516082764E0,-7.481292725E0,4.985519409E0
1.601877253E0,3.049697876E0,-7.514663696E0,5.048995972E0
1.606851618E0,4.188293457E0,-7.791030884E0,3.582260132E0
1.611825983E0,3.700988770E0,-7.693145752E0,2.907913208E0
1.616800348E0,2.842849731E0,-7.198760986E0,3.064834595E0
1.621774713E0,2.989501953E0,-6.690444946E0,3.181762695E0
1.626749079E0,3.679824829E0,-6.564910889E0,3.220520020E0
1.631723444E0,3.929687500E0,-6.654113770E0,3.422058105E0
1.636697809E0,3.642669678E0,-6.560516357E0,3.335723877E0
1.641672174E0,3.012023926E0,-7.233367920E0,3.708282471E0
1.646646540E0,2.929275513E0,-7.562591553E0,3.460769653E0
1.651620905E0,2.976455688E0,-6.793563843E0,1.233184814E0
1.656595270E0,5.278350830E0,-5.494613647E0,3.102813721E0
1.661569635E0,5.528671265E0,-4.680618286E0,5.182037354E0
1.666544001E0,5.671890259E0,-4.438613892E0,5.683319092E0
1.671518366E0,5.974914551E0,-4.447830200E0,5.902847290E0
1.676492731E0,6.195663452E0,-4.273925781E0,5.901596069E0
1.681467096E0,6.551910400E0,-4.434265137E0,6.034790039E0
1.686441462E0,6.154037476E0,-4.712402344E0,5.962280273E0
1.691415827E0,5.044815063E0,-4.894393921E0,4.931030273E0
1.696390192E0,4.252639771E0,-6.512191772E0,3.890869141E0
1.701364557E0,2.173156738E0,-8.058883667E0,2.478378296E0
1.706338922E0,1.035354614E0,-9.387359619E0,4.815032959E0
1.711313288E0,1.274948120E0,-9.278060913E0,3.655776978E0
1.716287653E0,9.850006104E-1,-7.439498901E0,2.780456543E0
1.721262018E0,2.768722534E0,-8.220840454E0,-1.887359619E-1
1.726236383E0,3.028564453E-1,-8.539215088E0,3.894943237E0
1.731210749E0,1.611328125E-1,-8.669586182E0,6.133895874E0
1.736185114E0,3.178543091E0,-1.010411072E1,5.746063232E0
1.741159479E0,4.033554077E0,-1.061691284E1,4.204772949E0
1.746133844E0,4.068756104E0,-1.102568054E1,3.051574707E0
1.751108210E0,4.054260254E0,-1.096525574E1,2.113494873E0
1.756082575E0,4.323654175E0,-1.023883057E1,1.190063477E0
1.761056940E0,4.231750488E0,-9.874893188E0,3.394973755E0
1.766031305E0,4.456680298E0,-9.426300049E0,4.770629883E0
1.771005670E0,3.631210327E0,-9.928268433E0,3.718383789E0
1.775980036E0,3.210144043E0,-1.090818787E1,2.588592529E0
1.780954401E0,3.621841431E0,-1.135786438E1,1.476730347E0
1.785928766E0,2.581283569E0,-1.170089722E1,1.938385010E0
1.790903131E0,1.945724487E0,-1.183317566E1,3.231140137E0
1.795877497E0,2.168014526E0,-1.113882446E1,3.728820801E0
1.800851862E0,2.604858398E0,-1.020265198E1,3.857330322E0
1.805826227E0,3.386749268E0,-9.396118164E0,3.828475952E0
1.810800592E0,3.887084961E0,-9.025100708E0,3.866104126E0
1.815774958E0,4.127059937E0,-8.993255615E0,4.244644165E0
1.820749323E0,4.000183105E0,-8.979660034E0,4.815383911E0
1.825723688E0,3.941909790E0,-9.141906738E0,4.853195190E0
1.830698053E0,3.800231934E0,-9.255538940E0,4.752838135E0
1.835672419E0,3.963134766E0,-9.251815796E0,4.605545044E0
1.840646784E0,4.302627563E0,-9.424194336E0,4.313034058E0
1.845621149E0,4.325439453E0,-9.509414673E0,3.852523804E0
1.850595514E0,4.202911377E0,-9.403472900E0,3.420898438E0
1.855569879E0,3.685424805E0,-9.239028931E0,3.298706055E0
1.860544245E0,1.900924683E0,-8.097656250E0,3.472457886E0
1.865518610E0,1.289428711E0,-7.226257324E0,3.004074097E0
1.870492975E0,1.060119629E0,-6.988540649E0,2.921752930E0
1.875467340E0,7.462921143E-1,-7.002868652E0,3.098327637E0
1.880441706E0,3.677520752E-1,-7.094116211E0,3.524856567E0
1.885416071E0,3.457641602E-1,-7.118835449E0,3.360641479E0
1.890390436E0,2.338409424E-1,-7.165939331E0,3.256896973E0
1.895364801E0,2.648620605E-1,-7.170120239E0,3.239196777E0
1.900339167E0,9.554443359E-1,-6.649322510E0,3.721267700E0
1.905313532E0,1.612823486E0,-6.330627441E0,3.620941162E0
1.910287897E0,1.994522095E0,-6.149871826E0,3.287765503E0
1.915262262E0,2.127014160E0,-6.020874023E0,3.213516235E0
1.920236628E0,2.271713257E0,-5.820159912E0,3.340942383E0
1.925210993E0,2.311111450E0,-5.723922729E0,3.574035645E0
1.930185358E0,2.268157959E0,-5.569625854E0,3.733276367E0
1.935159723E0,2.194381714E0,-5.430816650E0,3.685058594E0
1.940134088E0,2.166336060E0,-5.262298584E0,3.704406738E0
1.945108454E0,2.099807739E0,-5.141448975E0,3.713333130E0
1.950082819E0,1.975646973E0,-5.025512695E0,3.625000000E0
1.955057184E0,1.788879395E0,-4.899536133E0,3.468551636E0
1.960031549E0,1.476089478E0,-4.759780884E0,3.444000244E0
1.965005915E0,1.170791626E0,-4.633941650E0,3.488143921E0
1.969980280E0,8.146362305E-1,-4.566360474E0,3.494415283E0
1.974954645E0,3.690795898E-1,-4.565460205E0,3.311660767E0
1.979929010E0,-3.596496582E-2,-4.546981812E0,2.997940063E0
1.984903376E0,-2.812042236E-1,-4.597732544E0,2.807205200E0
1.989877741E0,-3.111877441E-1,-4.673980713E0,2.869323730E0
1.994852106E0,-3.110656738E-1,-4.806945801E0,2.983261108E0
1.999826471E0,-2.966156006E-1,-4.971054077E0,3.059509277E0
2.004800837E0,-2.448120117E-1,-5.073898315E0,3.076400757E0
2.009775202E0,-3.351593018E-1,-5.159301758E0,3.120391846E0
2.014749567E0,-6.165924072E-1,-5.234481812E0,3.195510864E0
2.019723932E0,-8.852386475E-1,-5.355224609E0,3.131530762E0
2.024698297E0,-1.070053101E0,-5.538681030E0,3.085098267E0
2.029672663E0,-1.292205811E0,-5.567779541E0,2.920501709E0
2.034647028E0,-1.507675171E0,-5.554336548E0,2.375274658E0
2.039621393E0,-1.722946167E0,-5.359954834E0,1.838775635E0
2.044595758E0,-1.451065063E0,-5.261108398E0,1.776092529E0
2.049570124E0,-1.159072876E0,-5.102783203E0,1.296310425E0
2.054544489E0,-8.761596680E-1,-4.967529297E0,1.011535645E0
2.059518854E0,-5.645751953E-1,-4.850418091E0,8.130340576E-1
2.064461548E0,1.443634033E-1,-4.925994873E0,7.333221436E-1
2.069435914E0,1.333572388E0,-5.243148804E0,1.265548706E0
2.074410279E0,2.278823853E0,-5.604507446E0,9.319152832E-1
