"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.694760080E-1,4.667798996E0,2.871387303E-1,7.520641804E0
2.719509550E-1,4.552943230E0,2.919243574E-1,7.645666599E0
2.744259030E-1,4.470989227E0,3.445664644E-1,7.822735310E0
2.769008510E-1,4.317848682E0,4.307080805E-1,7.985447407E0
2.793757990E-1,4.250849247E0,5.503492355E-1,8.201399803E0
2.818507470E-1,4.188635826E0,6.227321029E-1,8.522037506E0
2.843256950E-1,4.097708702E0,6.801598072E-1,8.771489143E0
2.867919970E-1,4.006183147E0,7.519445419E-1,9.029914856E0
2.892668930E-1,3.738187075E0,5.551348329E-1,9.082556725E0
2.917418410E-1,3.072384357E0,1.435693651E-1,8.953344345E0
2.942167890E-1,2.722434044E0,2.249253243E-1,8.876773834E0
2.966917370E-1,2.621935368E0,3.206382394E-1,9.044271469E0
2.991666850E-1,2.578864574E0,3.541377485E-1,9.288937569E0
3.016416330E-1,2.669791937E0,3.493520916E-1,9.561718941E0
3.041165800E-1,2.732005358E0,2.919243574E-1,9.758528709E0
3.065915280E-1,2.755933523E0,1.962114573E-1,9.873384476E0
3.090664760E-1,2.679363251E0,1.866401732E-1,1.005523872E1
3.115414240E-1,2.531008244E0,2.344966233E-1,1.041476059E1
3.140163720E-1,2.440080881E0,3.014956415E-1,1.074497032E1
3.164913200E-1,2.343769789E0,3.493520916E-1,1.109492016E1
3.189286120E-1,2.157129526E0,3.589234054E-1,1.141137123E1
3.214035080E-1,1.936989903E0,3.876372576E-1,1.171765232E1
3.238784550E-1,1.754537225E0,4.689932466E-1,1.183250809E1
3.263534030E-1,1.601396561E0,5.024927258E-1,1.189531994E1
3.288283510E-1,1.400399446E0,4.785645306E-1,1.206281757E1
3.313032990E-1,1.308874011E0,4.737788737E-1,1.227338600E1
3.337782470E-1,1.299302697E0,4.498506486E-1,1.251805210E1
3.362531950E-1,1.328016520E0,4.259224236E-1,1.271904850E1
3.387281430E-1,1.419542074E0,3.684946895E-1,1.295414352E1
3.412030910E-1,1.366899967E0,2.105683982E-1,1.323171139E1
3.436780390E-1,1.347757339E0,4.247260094E-2,1.346201992E1
3.461529870E-1,1.476969719E0,-1.016949583E-2,1.359123230E1
3.486279350E-1,1.587039590E0,-2.398804724E-1,1.378265858E1
3.509125180E-1,1.634896040E0,-3.260220885E-1,1.402253914E1
3.533874140E-1,1.764108539E0,-3.738785386E-1,1.409432316E1
3.558623620E-1,1.797608018E0,-4.456632137E-1,1.408953762E1
3.583373100E-1,1.855035782E0,-4.313062727E-1,1.401296806E1
3.608122580E-1,1.874776483E0,-4.456632137E-1,1.394537067E1
3.632872050E-1,1.884347796E0,-4.749752879E-1,1.390229988E1
3.657621530E-1,1.879562140E0,-5.467599630E-1,1.381615829E1
3.682371010E-1,1.792822361E0,-5.802595019E-1,1.361037540E1
3.707120490E-1,1.673181176E0,-5.898307562E-1,1.341356564E1
3.731869970E-1,1.558325768E0,-6.233302951E-1,1.322692490E1
3.756619450E-1,1.395613790E0,-6.376872063E-1,1.308814144E1
3.781368930E-1,1.174875975E0,-6.616154313E-1,1.292004585E1
3.806118410E-1,1.021735311E0,-6.329016089E-1,1.274776268E1
3.832009030E-1,7.866404653E-1,-6.137589812E-1,1.246540928E1
3.856757990E-1,5.904290080E-1,-5.994020700E-1,1.215374470E1
3.881507470E-1,4.468596280E-1,-5.850451589E-1,1.181815147E1
3.906256950E-1,2.644068897E-1,-5.419743061E-1,1.147837067E1
3.931006430E-1,1.543370634E-1,-5.563312769E-1,1.109970570E1
3.955755910E-1,2.069791555E-1,-5.706881881E-1,1.076889801E1
3.980505390E-1,2.548356056E-1,-6.664010882E-1,1.026161957E1
4.005254870E-1,4.707878530E-1,-8.195417523E-1,9.787242889E0
4.030004350E-1,7.674978375E-1,-9.104689956E-1,9.346364975E0
4.054753830E-1,1.208375454E0,-1.097707391E0,8.972486496E0
4.079503300E-1,1.687538147E0,-1.174277663E0,8.656634331E0
4.104252780E-1,2.166700840E0,-1.236491084E0,8.440681458E0
4.129002260E-1,2.593221426E0,-1.274776220E0,8.244470596E0
4.153288200E-1,3.005385160E0,-1.289133191E0,8.143971443E0
4.178037160E-1,3.335594654E0,-1.269990563E0,8.105088234E0
4.202786640E-1,3.436093330E0,-1.226919770E0,8.095517159E0
4.227536120E-1,3.335594654E0,-1.107278705E0,8.071588516E0
4.252285600E-1,3.072384357E0,-8.482556343E-1,8.009375572E0
4.277035080E-1,2.636292458E0,-6.185446382E-1,8.062017441E0
4.301784550E-1,2.109273195E0,-3.116651475E-1,8.115258217E0
4.326534030E-1,1.400399446E0,1.483550072E-1,8.287541389E0
4.351283510E-1,5.473581553E-1,6.179464459E-1,8.531609535E0
4.376032990E-1,-1.902294010E-1,1.029511929E0,8.828917503E0
4.400782470E-1,-1.009771109E0,1.475175142E0,9.135198593E0
4.425531950E-1,-1.857428551E0,1.973480463E0,9.408578873E0
4.450281430E-1,-2.538186550E0,2.376072884E0,9.619147301E0
4.474612680E-1,-3.079562664E0,2.433500528E0,9.811170578E0
4.499361640E-1,-3.180061340E0,2.333002090E0,9.700503349E0
4.524111120E-1,-2.696112871E0,2.567498684E0,9.513862610E0
4.548860600E-1,-2.020738840E0,3.104089260E0,9.360722542E0
4.573610080E-1,-1.239482164E0,3.477967739E0,9.279366493E0
4.598359550E-1,-5.545366406E-1,3.813561201E0,9.298508644E0
4.623109030E-1,-1.040877849E-1,4.067200184E0,9.049057007E0
4.647858510E-1,1.208375469E-1,4.205984116E0,8.828917503E0
4.672607990E-1,2.309073806E-1,4.100699902E0,8.603393555E0
4.697357470E-1,2.889333367E-1,3.851846218E0,8.277970314E0
4.722106950E-1,3.559323549E-1,3.425325632E0,8.028517723E0
4.746856430E-1,4.372883439E-1,2.879163742E0,7.760521889E0
4.771605910E-1,4.707878530E-1,2.313859463E0,7.415357590E0
4.795965800E-1,4.755735099E-1,1.772483349E0,6.945765972E0
4.820714760E-1,4.899304509E-1,1.379462242E0,6.404389858E0
4.845464240E-1,4.755735099E-1,1.096511006E0,5.781657696E0
4.870213720E-1,5.090730190E-1,8.668000102E-1,4.895116806E0
4.894963200E-1,6.813562512E-1,4.354937077E-1,3.932604074E0
4.919712680E-1,7.387840152E-1,-6.759724021E-2,2.940778971E0
4.944462160E-1,6.239284873E-1,-6.520441771E-1,2.001596212E0
4.969211640E-1,5.377869010E-1,-1.274776220E0,1.115055323E0
4.993961120E-1,6.143572330E-1,-1.667797327E0,6.987041831E-1
5.018710600E-1,9.116654396E-1,-1.763510346E0,6.460621357E-1
5.043460080E-1,1.179661512E0,-1.734796405E0,7.369893789E-1
5.068209550E-1,1.352542996E0,-1.840080619E0,7.752745152E-1
5.092959030E-1,1.414756417E0,-1.835294962E0,1.177866936E0
5.117136120E-1,1.476969719E0,-1.605584025E0,2.346760750E0
5.141885080E-1,1.520040631E0,-1.279561877E0,3.932604074E0
5.166634550E-1,1.615753531E0,-8.721838593E-1,5.451447964E0
5.191384030E-1,1.711466432E0,-5.084748268E-1,6.964908600E0
5.216133510E-1,1.754537225E0,-1.345962733E-1,8.364111900E0
5.240882990E-1,1.936989903E0,8.614161611E-2,9.504291534E0
5.265632470E-1,2.233700037E0,6.161518395E-2,1.030469036E1
5.290381950E-1,2.698505640E0,1.375873014E-2,1.086042404E1
5.315131430E-1,3.192025423E0,1.196411327E-1,1.124806118E1
5.339880910E-1,3.402593851E0,3.302095234E-1,1.155972576E1
5.364630390E-1,3.206382275E0,5.407779217E-1,1.190489101E1
5.389379870E-1,2.626721144E0,7.471588850E-1,1.214417267E1
5.414129350E-1,1.759322882E0,9.002995491E-1,1.235952759E1
5.438659550E-1,7.196413875E-1,1.159322619E0,1.249412346E1
5.463403300E-1,-1.328016520E-1,1.365105271E0,1.265205002E1
5.488148100E-1,-9.379864931E-1,1.465603828E0,1.250369453E1
5.512892370E-1,-1.608574986E0,1.532602906E0,1.208674526E1
5.537637160E-1,-1.996810555E0,1.489532113E0,1.177986622E1
5.562381430E-1,-2.087737799E0,1.470389485E0,1.147358418E1
5.587126220E-1,-2.073380709E0,1.546959877E0,1.110449123E1
5.611871010E-1,-2.073380709E0,1.676770449E0,1.086999512E1
5.636615280E-1,-2.049452543E0,1.858624935E0,1.058225822E1
5.661359550E-1,-2.092523336E0,2.280359983E0,1.044347477E1
5.686104350E-1,-2.202593327E0,2.467000246E0,1.020837975E1
5.710848620E-1,-2.466402054E0,2.490928411E0,9.844670296E0
5.735593410E-1,-2.624328136E0,2.490928411E0,9.427721024E0
5.760010600E-1,-2.844467878E0,2.419143677E0,8.991629601E0
5.784754350E-1,-3.017349243E0,2.395215511E0,8.656634331E0
5.809499140E-1,-3.170490026E0,2.323430777E0,8.268398285E0
5.834243410E-1,-3.203989506E0,2.299502611E0,7.880163193E0
5.858988200E-1,-3.314059258E0,2.390429735E0,7.861020565E0
5.883732470E-1,-3.471985579E0,2.605783939E0,8.120043755E0
5.908477260E-1,-3.769293785E0,2.812164783E0,8.397610664E0
5.933221530E-1,-3.898506403E0,2.620140791E0,8.383254051E0
5.957966330E-1,-4.018745422E0,2.328216314E0,8.177471161E0
5.982710600E-1,-4.119244099E0,2.131406784E0,8.263612747E0
6.007455390E-1,-4.143172264E0,1.935195327E0,8.507680893E0
6.032199660E-1,-4.143172264E0,1.734198213E0,8.593822479E0
6.056944450E-1,-4.176671982E0,1.412961721E0,8.498109818E0
6.081189240E-1,-4.224528313E0,8.763712645E-1,8.124829292E0
6.105932990E-1,-4.167100430E0,7.950153351E-1,7.760521889E0
6.130677780E-1,-4.023531437E0,9.337990284E-1,7.439285755E0
6.155422050E-1,-3.740580082E0,9.433703423E-1,7.166503906E0
6.180166850E-1,-3.471985579E0,1.053440213E0,6.548557281E0
6.204911120E-1,-3.208775282E0,1.168893814E0,5.867799282E0
6.229655910E-1,-3.065205812E0,1.188036442E0,5.374279499E0
6.254400180E-1,-3.103491068E0,1.202393413E0,4.895116806E0
6.279144970E-1,-3.251846075E0,1.164108157E0,4.464408875E0
6.303889240E-1,-3.376272678E0,1.063011408E0,4.195814610E0
6.328634030E-1,-3.577867985E0,1.005583763E0,4.028316975E0
6.353378300E-1,-3.692723513E0,9.098708034E-1,3.961317778E0
6.378123100E-1,-3.683152199E0,8.524430394E-1,3.927818298E0
6.401700700E-1,-3.702294827E0,8.285148144E-1,4.028316975E0
6.426444450E-1,-3.735794306E0,8.907282352E-1,4.171886444E0
6.451189240E-1,-3.850649834E0,9.768698215E-1,4.128815651E0
6.475933510E-1,-3.908077478E0,1.029511929E0,4.119244099E0
6.500678300E-1,-4.052245140E0,9.385846853E-1,4.344169617E0
6.525422580E-1,-4.258028030E0,9.529415965E-1,4.286741734E0
6.550167370E-1,-4.310669899E0,1.019940615E0,4.076173306E0
6.574911640E-1,-4.478167534E0,8.907282352E-1,3.980460405E0
6.599656430E-1,-4.617549419E0,9.433703423E-1,3.870390654E0
6.624400700E-1,-4.631906509E0,1.072582722E0,3.707080364E0
6.649145490E-1,-4.468596458E0,1.072582722E0,3.381656647E0
6.673889760E-1,-4.593621254E0,9.002995491E-1,3.223132133E0
6.698634550E-1,-4.799404144E0,1.010369420E0,3.065205812E0
6.722518930E-1,-4.842474937E0,1.115653515E0,2.792423964E0
6.747263720E-1,-4.741976261E0,1.202393413E0,2.629113913E0
6.772007990E-1,-4.545166492E0,1.091725349E0,2.490330219E0
6.796752780E-1,-4.607978344E0,9.960124493E-1,2.332403898E0
6.821497050E-1,-4.603192329E0,9.912267923E-1,2.270190477E0
6.846241850E-1,-4.444668293E0,8.380861282E-1,2.154736757E0
6.870986120E-1,-4.305884361E0,8.093722463E-1,1.925025821E0
6.895730910E-1,-4.258028030E0,7.088736892E-1,1.690529227E0
6.920475180E-1,-4.181457520E0,5.886343718E-1,1.546361685E0
6.945219970E-1,-4.171886444E0,3.828516304E-1,1.469791293E0
6.969964240E-1,-4.195814610E0,8.614161611E-2,1.292722464E0
6.994709030E-1,-4.138386726E0,-2.015953064E-1,1.268794179E0
7.019375180E-1,-4.008575916E0,-4.845465720E-1,1.302293777E0
7.044119970E-1,-3.764508247E0,-7.668996453E-1,1.249651670E0
7.068864240E-1,-3.577867985E0,-1.083350420E0,1.182652593E0
7.093609030E-1,-3.419343472E0,-1.341775298E0,1.138983607E0
7.118353300E-1,-3.337987661E0,-1.624726534E0,1.086341500E0
7.143098100E-1,-3.304488182E0,-1.911865234E0,1.110269666E0
7.167842370E-1,-3.314059258E0,-2.175673962E0,1.119840980E0
7.192587160E-1,-3.414557934E0,-2.424527645E0,9.858429432E-1
7.217331430E-1,-3.424129248E0,-2.645265341E0,9.188438654E-1
7.242076220E-1,-3.361915827E0,-2.817548752E0,1.009771109E0
7.266820490E-1,-3.328416348E0,-2.937189817E0,9.284151793E-1
7.291565280E-1,-3.208775282E0,-3.013760090E0,7.226324677E-1
7.317078300E-1,-3.127419233E0,-3.037688255E0,4.779663086E-1
7.341822580E-1,-3.103491068E0,-3.023331404E0,2.243271172E-1
7.366566850E-1,-3.017349243E0,-3.128615618E0,2.003988922E-1
7.391311640E-1,-2.925823927E0,-3.224926710E0,1.333998591E-1
7.416055910E-1,-2.916252613E0,-3.382853031E0,-2.165504545E-1
7.440800700E-1,-2.974278450E0,-3.507279873E0,-5.569294691E-1
7.465544970E-1,-3.036491871E0,-3.598206997E0,-5.042873621E-1
7.490289760E-1,-3.285345554E0,-3.636492252E0,-5.473581553E-1
7.515034030E-1,-3.433700562E0,-3.631706476E0,-5.712863803E-1
7.539778830E-1,-3.467200041E0,-3.704089403E0,-5.330012441E-1
7.564523100E-1,-3.314059258E0,-3.919443607E0,-7.674978375E-1
7.589267890E-1,-3.194418192E0,-4.149154663E0,-9.014959335E-1
7.614012680E-1,-3.506083488E0,-4.259822369E0,-7.818548083E-1
7.638588200E-1,-3.616153240E0,-4.336392879E0,-7.196413875E-1
7.663331950E-1,-3.404986620E0,-4.537389755E0,-6.430711150E-1
7.688076740E-1,-3.428914785E0,-4.762913704E0,-4.366901219E-1
7.712821010E-1,-3.404986620E0,-4.997410297E0,-3.601198196E-1
7.737565800E-1,-3.385843992E0,-5.251049519E0,-2.931207716E-1
7.762310080E-1,-3.294916868E0,-5.476572990E0,-3.266202807E-1
7.787054870E-1,-3.127419233E0,-5.744568825E0,-3.457628787E-1
7.811799660E-1,-2.901895761E0,-6.104090691E0,-1.304088384E-1
7.836543930E-1,-2.810968399E0,-6.463612080E0,9.990034252E-2
7.861288200E-1,-2.748754978E0,-6.803392887E0,1.094716340E-1
7.886032990E-1,-2.662613392E0,-7.258627415E0,9.990034252E-2
7.910777260E-1,-2.686541557E0,-7.622934818E0,5.144568533E-2
7.935522050E-1,-2.672184706E0,-7.871788502E0,-5.383851007E-2
7.959942890E-1,-2.571686029E0,-8.173882484E0,2.273181453E-2
7.984686640E-1,-2.595614433E0,-8.403593063E0,3.056831062E-1
8.009431430E-1,-2.758326292E0,-8.571688652E0,4.301098585E-1
8.034175700E-1,-2.825325251E0,-8.743971825E0,4.779663086E-1
8.058920490E-1,-2.930609465E0,-8.921041489E0,5.784648657E-1
8.083664760E-1,-3.141776085E0,-9.079565048E0,7.322037220E-1
8.108409550E-1,-3.323630571E0,-9.256634712E0,9.284151793E-1
8.133153830E-1,-3.486940861E0,-9.419346809E0,1.143769264E0
8.157898620E-1,-3.544368505E0,-9.616155624E0,1.398006678E0
8.182642890E-1,-3.994219303E0,-9.826724052E0,1.690529227E0
8.207387680E-1,-4.689334393E0,-9.960722923E0,1.996810555E0
8.232132470E-1,-5.201996326E0,-1.006122112E1,2.361117840E0
8.256876740E-1,-5.575276852E0,-1.026760197E1,2.743969440E0
8.281307990E-1,-5.968297958E0,-1.038724327E1,3.309871912E0
8.306052260E-1,-6.246463299E0,-1.052602673E1,3.841676712E0
8.330796530E-1,-6.447460651E0,-1.060259724E1,4.373481750E0
8.355540800E-1,-6.576673031E0,-1.061695385E1,4.957928658E0
8.380285600E-1,-6.725626469E0,-1.070847988E1,5.599802971E0
8.405029870E-1,-6.850052834E0,-1.075633621E1,6.155536175E0
8.429774660E-1,-6.964908600E0,-1.091426182E1,6.687341213E0
8.454518930E-1,-7.151548862E0,-1.106740284E1,7.094718933E0
8.479263720E-1,-7.281359196E0,-1.124985600E1,7.530212879E0
8.504007990E-1,-7.381857872E0,-1.151306629E1,8.014161110E0
8.528752780E-1,-7.453642368E0,-1.175773239E1,8.364111900E0
8.553497050E-1,-7.525427341E0,-1.195394325E1,8.627322197E0
8.578241850E-1,-7.506284714E0,-1.212622738E1,8.972486496E0
8.601579870E-1,-7.377072334E0,-1.224646664E1,9.384650230E0
8.626323620E-1,-7.262216568E0,-1.226560879E1,9.748957634E0
8.651068410E-1,-7.137191772E0,-1.232782269E1,1.016052341E1
8.675812680E-1,-6.974479675E0,-1.245703506E1,1.059661484E1
8.700557470E-1,-6.859624386E0,-1.267717457E1,1.082692432E1
8.725301740E-1,-6.692126751E0,-1.298883915E1,1.114277649E1
8.750046530E-1,-6.969694138E0,-1.296012592E1,1.152144146E1
8.774790800E-1,-7.247859955E0,-1.289791203E1,1.178943729E1
8.799535600E-1,-7.243073940E0,-1.272024536E1,1.193360519E1
8.824279870E-1,-6.921837807E0,-1.267717457E1,1.207238865E1
8.849024660E-1,-7.074978352E0,-1.302712440E1,1.222074318E1
8.873768930E-1,-7.702496052E0,-1.353500175E1,1.251326561E1
8.898513720E-1,-7.999804497E0,-1.359242916E1,1.297328663E1
8.922490280E-1,-7.544569969E0,-1.284527016E1,1.316471195E1
8.947235080E-1,-6.950551510E0,-1.265324593E1,1.303071404E1
8.971979350E-1,-7.530212879E0,-1.285005569E1,1.329870987E1
8.996724140E-1,-8.062017441E0,-1.278305721E1,1.378744411E1
9.021468410E-1,-8.565108299E0,-1.315155125E1,1.435274887E1
9.046213200E-1,-9.197412491E0,-1.306062412E1,1.498983765E1
9.070957470E-1,-9.149555206E0,-1.283091354E1,1.514836216E1
9.095702260E-1,-8.972486496E0,-1.250967693E1,1.507179165E1
9.120446530E-1,-8.891130447E0,-1.215494061E1,1.493719578E1
9.145191330E-1,-8.915059090E0,-1.185823059E1,1.487976742E1
9.169935600E-1,-8.977272034E0,-1.163270760E1,1.477448368E1
9.194680390E-1,-9.149555206E0,-1.149870968E1,1.462612820E1
9.218988200E-1,-9.384650230E0,-1.137428284E1,1.450110340E1
9.243732470E-1,-9.628718376E0,-1.132642555E1,1.440060520E1
9.268477260E-1,-9.906884193E0,-1.134078312E1,1.446281815E1
9.293221530E-1,-1.010309505E1,-1.138863945E1,1.454955769E1
9.317966330E-1,-1.032323551E1,-1.137428284E1,1.465484238E1
9.342710600E-1,-1.045783138E1,-1.134556866E1,1.479841137E1
9.367455390E-1,-1.060618591E1,-1.128814125E1,1.502812290E1
9.392199660E-1,-1.070189953E1,-1.125942707E1,1.520578957E1
9.416944450E-1,-1.073061275E1,-1.127856922E1,1.530628872E1
9.441688720E-1,-1.068754196E1,-1.122114182E1,1.540678692E1
9.466433510E-1,-1.065404320E1,-1.116311550E1,1.545464325E1
9.491177780E-1,-1.070668507E1,-1.115354443E1,1.551685619E1
9.517047580E-1,-1.068275642E1,-1.108175945E1,1.555992699E1
9.541791330E-1,-1.067318535E1,-1.109133148E1,1.554557037E1
9.566535600E-1,-1.064925671E1,-1.100997543E1,1.550249958E1
9.591280390E-1,-1.063490009E1,-1.090947628E1,1.542114353E1
9.616024660E-1,-1.056790161E1,-1.086640549E1,1.532543087E1
9.640769450E-1,-1.051047325E1,-1.082812023E1,1.513400459E1
9.665513720E-1,-1.059182930E1,-1.079462147E1,1.497069454E1
9.690258510E-1,-1.062532902E1,-1.079940701E1,1.471705532E1
9.715002780E-1,-1.066839981E1,-1.090947628E1,1.444846153E1
9.739747580E-1,-1.071625614E1,-1.106261730E1,1.429532051E1
9.764491850E-1,-1.080239773E1,-1.126421261E1,1.406082439E1
9.789236640E-1,-1.087896824E1,-1.146999550E1,1.393101311E1
9.813981430E-1,-1.100877857E1,-1.166620636E1,1.384008598E1
9.838571010E-1,-1.113320541E1,-1.185344505E1,1.382572937E1
9.863314760E-1,-1.126241779E1,-1.199701500E1,1.394058514E1
9.888059550E-1,-1.139163017E1,-1.215494061E1,1.411825180E1
9.912803830E-1,-1.159801102E1,-1.226560879E1,1.424267864E1
9.937548620E-1,-1.183250809E1,-1.232303619E1,1.441496181E1
9.962292890E-1,-1.205803108E1,-1.238046455E1,1.459262848E1
9.987037680E-1,-1.231167030E1,-1.236610699E1,1.481276894E1
1.001178247E0,-1.251745319E1,-1.236610699E1,1.509093380E1
1.003652674E0,-1.257009602E1,-1.208794212E1,1.533978748E1
1.006127101E0,-1.166022491E1,-1.118764210E1,1.528714561E1
1.008601580E0,-1.189950657E1,-1.164227867E1,1.511486244E1
1.011076008E0,-1.308275795E1,-1.186301613E1,1.556949902E1
1.013550487E0,-1.350927830E1,-1.207358456E1,1.614975739E1
