"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.042635630E-1,1.266532660E0,9.644144058E0,1.228225470E0
4.062635630E-1,1.266532660E0,9.644144058E0,1.228225470E0
4.082635630E-1,1.266532660E0,9.644144058E0,1.228225470E0
4.102630630E-1,1.266532660E0,9.644144058E0,1.228225470E0
4.122627290E-1,1.501164436E0,9.622595787E0,1.307234168E0
4.142624790E-1,1.503558636E0,9.634567261E0,1.319205165E0
4.162622790E-1,1.493981838E0,9.651326180E0,1.338358760E0
4.182621120E-1,1.489193439E0,9.668086052E0,1.345541358E0
4.202619690E-1,1.505952835E0,9.665691376E0,1.379060149E0
4.222618440E-1,1.508347034E0,9.641749382E0,1.422155857E0
4.242617320E-1,1.489193439E0,9.641749382E0,1.436521053E0
4.262617320E-1,1.429338455E0,9.617807388E0,1.450886250E0
4.282593680E-1,1.429338455E0,9.617807388E0,1.450886250E0
4.302572010E-1,1.429338455E0,9.620202065E0,1.450886250E0
4.322552010E-1,1.443703651E0,9.620202065E0,1.455674648E0
4.342533430E-1,1.443703651E0,9.620202065E0,1.455674648E0
4.362516090E-1,1.443703651E0,9.620202065E0,1.455674648E0
4.382499210E-1,1.443703651E0,9.620202065E0,1.455674648E0
4.402498620E-1,1.470039845E0,9.603442192E0,1.479616642E0
4.422498060E-1,1.496376038E0,9.603442192E0,1.484405041E0
4.442497530E-1,1.496376038E0,9.605836868E0,1.486799240E0
4.462497030E-1,1.489193439E0,9.593865395E0,1.479616642E0
4.482496550E-1,1.486799240E0,9.589076996E0,1.472434044E0
4.502496090E-1,1.486799240E0,9.579500198E0,1.467645645E0
4.522495650E-1,1.505952835E0,9.574711800E0,1.460463047E0
4.542509400E-1,1.513135433E0,9.572318077E0,1.458068848E0
4.562509000E-1,1.532289028E0,9.567529678E0,1.455674648E0
4.582508610E-1,1.549048543E0,9.562741280E0,1.455674648E0
4.602508230E-1,1.534683347E0,9.569923401E0,1.448492050E0
4.622507870E-1,1.544260144E0,9.593865395E0,1.455674648E0
4.642507520E-1,1.541865945E0,9.593865395E0,1.450886250E0
