"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.588376580E-1,-3.373533249E0,9.572310448E0,1.884294271E0
3.608376580E-1,-3.373533249E0,9.572310448E0,1.884294271E0
3.628376580E-1,-3.373533249E0,9.572310448E0,1.884294271E0
3.648376580E-1,-3.373533249E0,9.572310448E0,1.884294271E0
3.668376580E-1,-3.373533249E0,9.572310448E0,1.884294271E0
3.688376580E-1,-2.856369734E0,9.873989105E0,1.721483588E0
3.708376580E-1,-2.619336605E0,9.933846474E0,1.747820616E0
3.728376580E-1,-2.619336605E0,9.933846474E0,1.747820616E0
3.748376580E-1,-2.482862949E0,9.979337692E0,1.783734679E0
3.768376580E-1,-2.360754967E0,9.998491287E0,1.822043180E0
3.788376580E-1,-2.296109438E0,1.001764584E1,1.841197371E0
3.808376580E-1,-2.185972929E0,9.996097565E0,1.898659945E0
3.828374910E-1,-2.073441982E0,9.993702888E0,1.934574008E0
3.848373370E-1,-2.018373728E0,9.976943016E0,1.944151163E0
3.868371940E-1,-1.920208454E0,9.945817947E0,1.956122518E0
3.888370600E-1,-1.819648862E0,9.914691925E0,1.958516836E0
3.908369350E-1,-1.776551962E0,9.854835510E0,1.939362645E0
3.928368170E-1,-1.687963724E0,9.802161217E0,1.920208454E0
3.948367050E-1,-1.661626697E0,9.785401344E0,1.910631299E0
3.968365990E-1,-1.716695070E0,9.730332375E0,1.881899953E0
3.988363990E-1,-1.817254543E0,9.622590065E0,1.877111435E0
4.008362080E-1,-1.843591571E0,9.536396980E0,1.881899953E0
4.028360260E-1,-1.714300752E0,9.289786339E0,1.855562925E0
4.048358080E-1,-1.271359921E0,9.021627426E0,1.826831698E0
4.068356410E-1,-1.177983165E0,8.930644989E0,1.836408734E0
4.088354810E-1,-1.453324795E0,8.928250313E0,1.843591571E0
4.108353270E-1,-1.764580488E0,9.014444351E0,1.884294271E0
4.128351780E-1,-1.831620216E0,9.043175697E0,1.915419817E0
4.148349630E-1,-1.867534399E0,9.031204224E0,1.987248063E0
4.168347560E-1,-1.812466025E0,8.971347809E0,2.063864946E0
4.188345560E-1,-1.781340480E0,8.940221786E0,2.114144564E0
4.208343560E-1,-1.743032098E0,8.918673515E0,2.214704275E0
4.228341560E-1,-1.721483588E0,8.916279793E0,2.322446585E0
4.248339560E-1,-1.707117915E0,8.933039665E0,2.379909277E0
4.268337560E-1,-1.649655342E0,8.980924606E0,2.528354168E0
4.288335560E-1,-1.582615614E0,8.992896080E0,2.648067951E0
4.308332890E-1,-1.520364523E0,8.913885117E0,2.693559170E0
4.328329890E-1,-1.534730196E0,8.882759094E0,2.695953369E0
4.348327220E-1,-1.652049661E0,8.861210823E0,2.638490915E0
4.368324550E-1,-1.704723716E0,8.849239349E0,2.585816860E0
4.388321880E-1,-1.714300752E0,8.854028702E0,2.475680113E0
4.408319210E-1,-1.630501151E0,8.882759094E0,2.377514839E0
4.428316870E-1,-1.582615614E0,8.918673515E0,2.341600657E0
4.448314200E-1,-1.532335877E0,9.009655952E0,2.257801056E0
4.468311530E-1,-1.534730196E0,9.131764412E0,2.157241583E0
4.488308860E-1,-1.549095750E0,9.184437752E0,2.114144564E0
4.508306190E-1,-1.596981287E0,9.296969414E0,2.004008055E0
4.528303520E-1,-1.640078187E0,9.383162498E0,1.917814136E0
4.548300850E-1,-1.647261024E0,9.433443069E0,1.886688590E0
4.568298180E-1,-1.637683988E0,9.505270958E0,1.819648862E0
4.588296180E-1,-1.642472506E0,9.555550575E0,1.764580488E0
4.608293840E-1,-1.644866824E0,9.589070320E0,1.740637779E0
4.628291500E-1,-1.637683988E0,9.641744614E0,1.714300752E0
4.648289500E-1,-1.604164124E0,9.675264359E0,1.697540879E0
4.668287160E-1,-1.592192769E0,9.696812630E0,1.690358043E0
4.688284820E-1,-1.575432777E0,9.730332375E0,1.673598051E0
4.708282480E-1,-1.563461423E0,9.739910126E0,1.659232497E0
4.728279810E-1,-1.558672905E0,9.749486923E0,1.642472506E0
4.748278140E-1,-1.563461423E0,9.785401344E0,1.604164124E0
4.768276470E-1,-1.565855742E0,9.816526413E0,1.539518714E0
