"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.786626837E0,4.872200489E0,7.156269073E0,-3.943250179E0
4.788640998E0,4.869806290E0,7.311892033E0,-4.022258759E0
4.790624640E0,4.965574265E0,7.536946774E0,-4.242525578E0
4.792608283E0,5.075707436E0,7.747636795E0,-4.654327869E0
4.794591925E0,5.073313236E0,7.910442352E0,-5.243301868E0
4.796575568E0,4.970362663E0,8.058882713E0,-5.944802761E0
4.798589728E0,4.805162907E0,8.214506149E0,-6.670246124E0
4.800573371E0,4.596867085E0,8.374917984E0,-7.328651428E0
4.802587531E0,4.510675907E0,8.489839554E0,-7.817068577E0
4.804601691E0,4.532223701E0,8.561665535E0,-8.111555099E0
4.806615851E0,4.592078686E0,8.595184326E0,-8.233659744E0
4.808599494E0,4.582501888E0,8.604761124E0,-8.233659744E0
4.810583136E0,4.393360138E0,8.604761124E0,-8.202534676E0
4.812566779E0,4.086902142E0,8.585607529E0,-8.197746277E0
4.814550421E0,3.754108191E0,8.554482460E0,-8.154650688E0
4.816564581E0,3.438073635E0,8.513781548E0,-8.085219383E0
4.818548224E0,3.160346270E0,8.465897560E0,-7.963114738E0
4.820562384E0,2.992752075E0,8.398859978E0,-7.711723804E0
4.822546027E0,2.966415882E0,8.305485725E0,-7.364564419E0
4.824529669E0,3.007117271E0,8.219294548E0,-6.988674641E0
4.826543830E0,3.043030262E0,8.159439087E0,-6.552929878E0
4.828557990E0,3.124433279E0,8.128314972E0,-6.069301128E0
4.830572150E0,3.136404276E0,8.104372978E0,-5.640739441E0
4.832555792E0,2.935291290E0,8.082824707E0,-5.303156853E0
4.834539435E0,2.612074137E0,8.032546997E0,-4.987122059E0
4.836523078E0,2.446874142E0,7.958326340E0,-4.608838081E0
4.838506720E0,2.497152328E0,7.879317760E0,-4.209006786E0
4.840490363E0,2.664746523E0,7.771578789E0,-3.854664803E0
4.842474005E0,2.779668093E0,7.654263020E0,-3.531447411E0
4.844457648E0,2.837129116E0,7.548917770E0,-3.224989653E0
4.846471808E0,2.786850691E0,7.412448406E0,-2.971204281E0
4.848485968E0,2.794033289E0,7.338228226E0,-2.803610086E0
4.850500128E0,2.873042107E0,7.335834026E0,-2.695871115E0
4.852483771E0,2.901772499E0,7.264008045E0,-2.710236311E0
4.854467414E0,2.748543501E0,7.187393665E0,-2.985569477E0
4.856451056E0,2.607285738E0,7.115567684E0,-2.896984100E0
4.858434699E0,2.647987127E0,7.115567684E0,-2.822763920E0
4.860448859E0,2.657563925E0,7.156269073E0,-2.968810081E0
4.862432501E0,2.521094322E0,7.223306656E0,-3.059789658E0
4.864416144E0,2.360682964E0,7.292738438E0,-3.074155092E0
4.866430304E0,2.391807556E0,7.319074631E0,-3.134010077E0
4.868444464E0,2.468421936E0,7.359776020E0,-3.184288263E0
4.870458624E0,2.547430515E0,7.417236805E0,-3.165134668E0
4.872442267E0,2.715024710E0,7.462726593E0,-3.055001259E0
4.874425910E0,2.844311714E0,7.479485989E0,-2.825158119E0
4.876409552E0,2.815581083E0,7.378929615E0,-2.892195702E0
4.878393195E0,2.537853718E0,7.204153061E0,-3.404554844E0
4.880346320E0,2.087743998E0,7.024587631E0,-4.094084740E0
4.882360480E0,1.984793186E0,6.868964672E0,-4.807557106E0
4.884374640E0,1.941697598E0,6.770802498E0,-5.475539207E0
4.886388800E0,1.620874524E0,6.720524311E0,-6.098031521E0
4.888402960E0,1.522712231E0,6.777985096E0,-6.200982571E0
4.890386603E0,1.628057122E0,7.103596210E0,-5.741295815E0
4.892370246E0,1.855506301E0,7.050923824E0,-6.131550789E0
4.894353888E0,2.142810583E0,6.643909931E0,-7.175422668E0
4.896337531E0,1.984793186E0,6.473921299E0,-7.675810814E0
4.898321173E0,2.171540976E0,6.538564682E0,-7.671022415E0
4.900335333E0,2.636016130E0,6.775590897E0,-7.266402245E0
4.902318976E0,3.023876667E0,7.151480675E0,-6.653486729E0
4.904333136E0,3.481169224E0,7.433996201E0,-6.093243122E0
4.906316779E0,3.864241600E0,7.553706169E0,-5.743690014E0
4.908330939E0,3.782838583E0,7.711723804E0,-5.556941986E0
4.910345099E0,3.466804028E0,8.027758598E0,-5.480327606E0
4.912359259E0,3.708618402E0,8.350975990E0,-5.382165432E0
4.914342902E0,4.469974518E0,8.664615631E0,-5.212177277E0
4.916357062E0,4.733336926E0,9.124302864E0,-4.946420670E0
4.918340705E0,4.070142746E0,9.914389610E0,-4.254496574E0
4.920324347E0,3.715801001E0,1.045308495E1,-3.689464808E0
4.922307990E0,4.654327869E0,1.045308495E1,-3.459621429E0
4.924291632E0,5.444414616E0,1.032140350E1,-3.284844637E0
4.926305792E0,5.425261021E0,1.037407589E1,-3.440467834E0
4.928319953E0,4.661510944E0,1.074038887E1,-3.560178041E0
4.930303595E0,3.830722809E0,1.137964058E1,-3.023876667E0
4.932317755E0,3.938461781E0,1.164779091E1,-2.463633537E0
4.934331915E0,4.654327869E0,1.110191345E1,-2.815581083E0
4.936346076E0,4.817133904E0,1.055603504E1,-3.651157618E0
4.938360236E0,4.563348293E0,1.039801788E1,-4.292803764E0
4.940343878E0,4.271255970E0,1.045547867E1,-4.826710701E0
4.942327521E0,4.314351559E0,1.044590187E1,-5.257667065E0
4.944311164E0,4.426878929E0,1.025436592E1,-5.521028996E0
4.946294806E0,4.192247391E0,1.005804157E1,-5.777208805E0
4.948278449E0,3.943250179E0,9.983820915E0,-5.975927353E0
4.950262091E0,4.034229755E0,9.962273598E0,-6.095637321E0
4.952276251E0,4.266467571E0,9.902418137E0,-6.200982571E0
4.954259894E0,4.316745758E0,9.789890289E0,-6.251260757E0
4.956274054E0,4.137180328E0,9.636661530E0,-6.210559368E0
4.958288214E0,3.859453201E0,9.428366661E0,-6.117185116E0
4.960302374E0,3.552995205E0,9.179368973E0,-5.925649166E0
4.962286017E0,3.361459255E0,8.963891029E0,-5.439626217E0
4.964269660E0,3.205836058E0,8.765172005E0,-4.929661274E0
4.966253302E0,3.016694069E0,8.556877136E0,-4.525041103E0
4.968236945E0,2.942473888E0,8.336610794E0,-4.034229755E0
4.970251105E0,2.911349297E0,8.130708694E0,-3.694253206E0
4.972234748E0,2.789244890E0,7.910442352E0,-3.581725836E0
4.974218390E0,2.686294317E0,7.702147007E0,-3.572149038E0
4.976232550E0,2.647987127E0,7.551311970E0,-3.526659012E0
4.978246710E0,2.676717520E0,7.426813602E0,-3.416525841E0
4.980260871E0,2.748543501E0,7.343016624E0,-3.234566450E0
4.982275031E0,2.827552319E0,7.302315235E0,-3.028665066E0
4.984258673E0,2.901772499E0,7.297526836E0,-2.801215887E0
4.986272833E0,2.975992680E0,7.295132637E0,-2.576161146E0
4.988286994E0,3.047818661E0,7.266402245E0,-2.336740971E0
4.990301154E0,3.031059265E0,7.237671852E0,-2.049436569E0
4.992315314E0,2.930502892E0,7.206547260E0,-1.647210717E0
4.994298956E0,2.923320293E0,7.149086475E0,-1.041477680E0
4.996313117E0,3.059789658E0,7.082048416E0,-3.878606856E-1
4.998327277E0,2.676717520E0,7.220912457E0,-5.267243981E-1
5.000310919E0,1.891419291E0,7.592013359E0,-1.101332784E0
5.002294562E0,1.405396342E0,7.891288757E0,-1.110909581E0
5.004278205E0,1.429338455E0,8.025363922E0,-4.237737060E-1
5.006261847E0,1.833958507E0,8.032546997E0,4.668693244E-1
5.008276007E0,2.322375536E0,7.984662533E0,1.070208192E0
5.010259650E0,2.803610086E0,7.920019150E0,1.391031146E0
5.012273810E0,3.112462282E0,7.869740963E0,1.453280449E0
5.014257453E0,3.162740469E0,7.910442352E0,1.321599364E0
5.016271613E0,3.213018656E0,7.967903137E0,1.132457376E0
