"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.006143660E-1,-5.182525635E0,-3.254318237E0,1.535385132E0
2.056192490E-1,-5.062683105E0,-2.667892456E0,1.525802612E0
2.106241320E-1,-4.931121826E0,-1.971206665E0,1.455490112E0
2.156290150E-1,-4.813949585E0,-1.169601440E0,1.329788208E0
2.206338980E-1,-4.725524902E0,-2.731781006E-1,1.158294678E0
2.256387800E-1,-4.642440796E0,6.397552490E-1,9.553527832E-1
2.306436630E-1,-4.534317017E0,1.432846069E0,7.460327148E-1
2.356790640E-1,-4.382507324E0,2.023010254E0,5.404357910E-1
2.406839460E-1,-4.167861938E0,2.373474121E0,3.433532715E-1
2.456888290E-1,-3.902084351E0,2.412353516E0,1.532135010E-1
2.507242300E-1,-3.619247437E0,2.108764648E0,-4.455566406E-3
2.557291120E-1,-3.298080444E0,1.572402954E0,-1.093750000E-1
2.607339950E-1,-2.942810059E0,1.037628174E0,-1.466674805E-1
2.657388780E-1,-2.556121826E0,6.030120850E-1,-1.157684326E-1
2.707437610E-1,-2.156646729E0,2.749023438E-1,-2.575683594E-2
2.757486440E-1,-1.756103516E0,5.950927734E-4,1.074066162E-1
2.807535270E-1,-1.360351562E0,-2.779693604E-1,2.506866455E-1
2.857584090E-1,-9.640808105E-1,-5.043334961E-1,3.982238770E-1
2.907632920E-1,-5.523529053E-1,-6.060638428E-1,5.521545410E-1
2.957681750E-1,-1.156005859E-1,-5.043334961E-1,7.145996094E-1
3.007730580E-1,3.227539062E-1,-4.026031494E-1,8.536224365E-1
3.057779410E-1,7.557983398E-1,-3.807678223E-1,9.692077637E-1
3.108133410E-1,1.195205688E0,-3.477478027E-1,1.066680908E0
3.158182240E-1,1.619186401E0,-3.285675049E-1,1.149230957E0
3.208231070E-1,2.012268066E0,-3.525390625E-1,1.211547852E0
3.258279890E-1,2.348892212E0,-4.372253418E-1,1.253631592E0
3.308328720E-1,2.579528809E0,-6.769104004E-1,1.216339111E0
3.358377550E-1,2.690841675E0,-1.006607056E0,1.076263428E0
3.408426380E-1,2.725997925E0,-1.255340576E0,8.898468018E-1
3.458475210E-1,2.703094482E0,-1.376785278E0,6.853027344E-1
3.508829210E-1,2.639175415E0,-1.385848999E0,4.770507812E-1
3.558878040E-1,2.549697876E0,-1.338439941E0,2.714538574E-1
3.608926870E-1,2.437850952E0,-1.335235596E0,6.373596191E-2
3.658975690E-1,2.305755615E0,-1.441772461E0,-1.546478271E-1
3.709024520E-1,2.153411865E0,-1.666534424E0,-3.799591064E-1
3.759378530E-1,1.990966797E0,-1.994110107E0,-6.063232422E-1
3.809427360E-1,1.832778931E0,-2.385055542E0,-8.294982910E-1
3.859476180E-1,1.689498901E0,-2.761627197E0,-1.037216187E0
3.909525010E-1,1.578170776E0,-3.080139160E0,-1.235366821E0
3.959573840E-1,1.495620728E0,-3.337402344E0,-1.440429688E0
4.009622670E-1,1.447143555E0,-3.541931152E0,-1.646026611E0
4.059976670E-1,1.437026978E0,-3.694808960E0,-1.844696045E0
4.110025500E-1,1.468460083E0,-3.789077759E0,-2.025787354E0
4.160074330E-1,1.538223267E0,-3.799728394E0,-2.188247681E0
4.210123160E-1,1.637298584E0,-3.705993652E0,-2.320861816E0
4.260171980E-1,1.752883911E0,-3.490280151E0,-2.405029297E0
4.310220810E-1,1.870590210E0,-3.185073853E0,-2.432189941E0
4.360269640E-1,1.964340210E0,-2.858566284E0,-2.394363403E0
4.410318470E-1,2.021331787E0,-2.586395264E0,-2.310211182E0
4.460672470E-1,2.046356201E0,-2.429275513E0,-2.194107056E0
4.510721300E-1,2.034103394E0,-2.327529907E0,-2.046020508E0
4.560770130E-1,1.905746460E0,-1.963745117E0,-1.822326660E0
4.610818960E-1,1.700683594E0,-1.560546875E0,-1.525115967E0
4.660867780E-1,1.469512939E0,-1.216461182E0,-1.175170898E0
4.710916610E-1,1.214920044E0,-8.841094971E-1,-8.081970215E-1
4.760965440E-1,9.667205811E-1,-6.497497559E-1,-4.763641357E-1
4.811014270E-1,7.328948975E-1,-4.904937744E-1,-1.855468750E-1
4.861063100E-1,5.033264160E-1,-4.095306396E-1,6.585693359E-2
4.911417100E-1,2.716217041E-1,-3.860931396E-1,2.703857422E-1
4.961465930E-1,4.100036621E-2,-3.924865723E-1,4.269866943E-1
5.011514760E-1,-1.805725098E-1,-3.994140625E-1,5.207214355E-1
5.061563590E-1,-3.792419434E-1,-3.956756592E-1,5.596160889E-1
5.111612410E-1,-5.390319824E-1,-3.711853027E-1,5.713195801E-1
5.161661240E-1,-6.455688477E-1,-2.774353027E-1,6.128692627E-1
5.211710070E-1,-7.180023193E-1,-1.863555908E-1,6.853027344E-1
5.261758900E-1,-7.744598389E-1,-1.394805908E-1,7.891693115E-1
5.311807730E-1,-8.117523193E-1,-1.426849365E-1,9.335174561E-1
5.362161730E-1,-8.128051758E-1,-1.703796387E-1,1.113540649E0
5.412210560E-1,-7.659454346E-1,-1.820983887E-1,1.304229736E0
5.462259390E-1,-6.647338867E-1,-2.273712158E-1,1.455490112E0
5.512308210E-1,-4.996185303E-1,-3.301696777E-1,1.527404785E0
5.562662220E-1,-2.780456543E-1,-4.878234863E-1,1.517807007E0
5.612711050E-1,-1.173400879E-2,-7.008819580E-1,1.436859131E0
5.662759870E-1,2.790832520E-1,-9.235229492E-1,1.310623169E0
5.712808700E-1,5.656433105E-1,-1.142959595E0,1.163619995E0
5.762857530E-1,8.218383789E-1,-1.377853394E0,1.040573120E0
5.812906360E-1,1.023178101E0,-1.633514404E0,9.697418213E-1
5.863260360E-1,1.145141602E0,-1.898239136E0,9.170074463E-1
5.913614370E-1,1.164855957E0,-2.184783936E0,8.317871094E-1
5.963663190E-1,1.055664062E0,-2.445251465E0,6.538848877E-1
6.013712020E-1,8.489990234E-1,-2.592254639E0,3.939666748E-1
6.063760850E-1,6.162414551E-1,-2.617294312E0,1.260528564E-1
6.113809680E-1,4.143676758E-1,-2.577880859E0,-8.007812500E-2
6.163858510E-1,2.551116943E-1,-2.546981812E0,-1.775512695E-1
6.213907340E-1,1.294097900E-1,-2.588531494E0,-1.610412598E-1
6.263956160E-1,2.661132812E-2,-2.670013428E0,-5.558776855E-2
6.314004990E-1,-5.860900879E-2,-2.726470947E0,1.047363281E-1
6.364053820E-1,-1.273193359E-1,-2.740859985E0,2.975616455E-1
6.414102650E-1,-1.875000000E-1,-2.742996216E0,5.063476562E-1
6.464151480E-1,-2.466278076E-1,-2.767486572E0,7.178039551E-1
6.514200300E-1,-2.855072021E-1,-2.786666870E0,9.047546387E-1
6.564249130E-1,-3.084106445E-1,-2.765365601E0,1.036849976E0
6.614297960E-1,-3.211975098E-1,-2.736602783E0,1.089584351E0
6.664651960E-1,-3.265228271E-1,-2.732864380E0,1.047500610E0
6.714700790E-1,-3.339691162E-1,-2.732864380E0,9.228668213E-1
6.765054800E-1,-3.345031738E-1,-2.670013428E0,7.407073975E-1
6.815103620E-1,-3.206634521E-1,-2.528335571E0,5.526885986E-1
6.865152450E-1,-3.121337891E-1,-2.328063965E0,3.987579346E-1
6.915201280E-1,-3.206634521E-1,-2.124069214E0,2.932891846E-1
6.965250110E-1,-3.488922119E-1,-1.945114136E0,2.528076172E-1
7.015604110E-1,-3.989562988E-1,-1.843902588E0,3.034057617E-1
7.065652940E-1,-4.799194336E-1,-1.856689453E0,4.360351562E-1
7.115396590E-1,-5.869750977E-1,-1.919540405E0,6.416320801E-1
7.165445420E-1,-7.217254639E-1,-1.973342896E0,8.925018311E-1
7.215799430E-1,-8.676757812E-1,-2.021270752E0,1.163619995E0
7.265848250E-1,-1.030654907E0,-2.067077637E0,1.425140381E0
7.315897080E-1,-1.212814331E0,-2.096374512E0,1.638183594E0
7.365945910E-1,-1.418945312E0,-2.147506714E0,1.774017334E0
7.415994740E-1,-1.657028198E0,-2.229537964E0,1.843246460E0
7.466043570E-1,-1.927078247E0,-2.347778320E0,1.875747681E0
7.516092390E-1,-2.218429565E0,-2.492645264E0,1.901306152E0
7.566141220E-1,-2.523620605E0,-2.641784668E0,1.949783325E0
7.616190050E-1,-2.838943481E0,-2.813827515E0,2.044586182E0
7.666238880E-1,-3.157989502E0,-2.983200073E0,2.183074951E0
7.716287710E-1,-3.474380493E0,-3.104110718E0,2.341262817E0
7.766336530E-1,-3.761993408E0,-3.109970093E0,2.484008789E0
7.816385360E-1,-4.001678467E0,-2.961898804E0,2.601181030E0
7.866739370E-1,-4.201416016E0,-2.779205322E0,2.703979492E0
7.916788190E-1,-4.354812622E0,-2.606628418E0,2.797195435E0
7.967142200E-1,-4.449096680E0,-2.392517090E0,2.870697021E0
8.017191030E-1,-4.482650757E0,-2.191711426E0,2.911178589E0
8.067239860E-1,-4.377182007E0,-2.190124512E0,2.884017944E0
8.117288680E-1,-3.977172852E0,-2.301971436E0,2.850997925E0
8.167642690E-1,-3.259719849E0,-2.247634888E0,2.878692627E0
8.217691520E-1,-2.476226807E0,-2.116607666E0,2.941543579E0
8.267740340E-1,-1.818420410E0,-2.163482666E0,3.000656128E0
8.317789170E-1,-1.382202148E0,-2.453765869E0,3.060852051E0
8.367838000E-1,-1.138778687E0,-2.915023804E0,3.141815186E0
8.417886830E-1,-1.004562378E0,-3.340072632E0,3.213180542E0
8.467935660E-1,-9.182739258E-1,-3.609588623E0,3.289886475E0
8.518289660E-1,-8.559570312E-1,-3.855651855E0,3.334625244E0
8.568338490E-1,-7.941741943E-1,-4.167251587E0,3.333023071E0
8.618082140E-1,-6.961669922E-1,-4.469787598E0,3.315444946E0
8.668130970E-1,-5.267944336E-1,-4.696151733E0,3.307998657E0
8.718179800E-1,-2.993469238E-1,-4.932113647E0,3.295745850E0
8.768533800E-1,-6.072998047E-2,-5.208541870E0,3.257919312E0
8.818582630E-1,1.512603760E-1,-5.490310669E0,3.191879272E0
8.868936630E-1,3.312835693E-1,-5.737442017E0,3.100265503E0
8.918985460E-1,4.596405029E-1,-5.737976074E0,3.046997070E0
8.969034290E-1,4.793548584E-1,-5.475387573E0,3.095474243E0
9.019083120E-1,3.792266846E-1,-5.162200928E0,3.254730225E0
9.069437120E-1,2.167663574E-1,-4.745147705E0,3.529571533E0
9.119180770E-1,5.844116211E-3,-4.119842529E0,3.928512573E0
9.169229600E-1,-2.375640869E-1,-3.327819824E0,4.407348633E0
9.219278430E-1,-4.767150879E-1,-2.357360840E0,4.911209106E0
9.269327260E-1,-6.791229248E-1,-1.345901489E0,5.354904175E0
9.319376090E-1,-8.719329834E-1,-4.649200439E-1,5.622817993E0
9.369424910E-1,-1.008285522E0,1.689147949E-1,5.702178955E0
9.419473740E-1,-1.014678955E0,5.715789795E-1,5.602569580E0
9.469522570E-1,-9.379730225E-1,7.585296631E-1,5.356491089E0
9.519571400E-1,-8.650054932E-1,7.707824707E-1,5.008682251E0
9.569620230E-1,-8.697967529E-1,7.212524414E-1,4.623596191E0
9.619669050E-1,-9.880523682E-1,7.207183838E-1,4.277389526E0
9.670023060E-1,-1.208023071E0,7.936859131E-1,4.001480103E0
9.720071890E-1,-1.465286255E0,9.103393555E-1,3.784164429E0
9.770425890E-1,-1.690063477E0,1.045089722E0,3.596145630E0
9.820474720E-1,-1.837066650E0,1.214996338E0,3.431030273E0
9.870523550E-1,-1.928146362E0,1.373199463E0,3.268051147E0
9.920877550E-1,-1.970748901E0,1.534576416E0,3.084289551E0
9.970926380E-1,-1.981399536E0,1.721008301E0,2.891998291E0
1.002097521E0,-1.968627930E0,1.900497437E0,2.716766357E0
1.007102403E0,-1.948913574E0,2.052291870E0,2.577758789E0
1.012107286E0,-1.946258545E0,2.199844360E0,2.482406616E0
1.017112169E0,-1.968627930E0,2.384658813E0,2.437667847E0
1.022117052E0,-2.025085449E0,2.529541016E0,2.452056885E0
1.027152452E0,-2.110839844E0,2.567352295E0,2.526092529E0
1.032157335E0,-2.210968018E0,2.497039795E0,2.657119751E0
1.037162218E0,-2.278076172E0,2.388916016E0,2.808380127E0
1.042136583E0,-2.268493652E0,2.291976929E0,2.959655762E0
1.047141466E0,-2.164093018E0,2.116744995E0,3.078964233E0
1.052146349E0,-1.987792969E0,1.798233032E0,3.122100830E0
1.057151232E0,-1.720947266E0,1.605422974E0,3.028884888E0
1.062156114E0,-1.388046265E0,1.494628906E0,2.808380127E0
1.067160997E0,-1.026931763E0,1.472793579E0,2.535675049E0
1.072165880E0,-6.450347900E-1,1.470138550E0,2.264572144E0
1.077201280E0,-2.450256348E-1,1.491973877E0,2.033401489E0
1.082236681E0,1.752166748E-1,1.538833618E0,1.874145508E0
1.087241564E0,5.922698975E-1,1.590499878E0,1.795852661E0
1.092246446E0,9.928131104E-1,1.663482666E0,1.775070190E0
1.097251329E0,1.357131958E0,1.734313965E0,1.779342651E0
1.102256212E0,1.701751709E0,1.742309570E0,1.776138306E0
1.107261095E0,1.994155884E0,1.765213013E0,1.739395142E0
1.112265978E0,2.213073730E0,1.792907715E0,1.663223267E0
1.117270861E0,2.354751587E0,1.800903320E0,1.548171997E0
1.122275743E0,2.430923462E0,1.788116455E0,1.397979736E0
1.127280626E0,2.455947876E0,1.763610840E0,1.222198486E0
1.132285509E0,2.436782837E0,1.749755859E0,1.036849976E0
1.137290392E0,2.386184692E0,1.760955811E0,8.578796387E-1
1.142295275E0,2.315872192E0,1.804626465E0,6.927642822E-1
1.147300157E0,2.239700317E0,1.866943359E0,5.345764160E-1
1.152335558E0,2.168334961E0,1.931930542E0,3.849029541E-1
1.157340441E0,2.103347778E0,1.987319946E0,2.448272705E-1
1.162345323E0,2.050094604E0,2.053359985E0,1.159210205E-1
1.167350206E0,2.008010864E0,2.126327515E0,1.100158691E-2
1.172355089E0,1.986175537E0,2.178527832E0,-8.700561523E-2
1.177359972E0,2.001617432E0,2.184921265E0,-1.882019043E-1
1.182364855E0,2.062332153E0,2.148178101E0,-2.952728271E-1
1.187400255E0,2.157684326E0,2.097564697E0,-3.975372314E-1
1.192405138E0,2.264205933E0,2.040573120E0,-4.742279053E-1
1.197410021E0,2.362213135E0,1.959625244E0,-5.232391357E-1
1.202414903E0,2.437850952E0,1.856292725E0,-5.578460693E-1
1.207419786E0,2.471939087E0,1.733245850E0,-5.844879150E-1
1.212424669E0,2.468200684E0,1.579849243E0,-6.047210693E-1
1.217429552E0,2.442108154E0,1.410476685E0,-6.499938965E-1
1.222464952E0,2.400024414E0,1.260269165E0,-7.272338867E-1
1.227469835E0,2.339843750E0,1.152145386E0,-8.390808105E-1
1.232505236E0,2.263137817E0,1.099945068E0,-9.786376953E-1
1.237540636E0,2.187500000E0,1.103149414E0,-1.121917725E0
1.242515001E0,2.113998413E0,1.151077271E0,-1.252410889E0
1.247519884E0,2.047424316E0,1.230972290E0,-1.354141235E0
1.252524767E0,2.001617432E0,1.332717896E0,-1.432968140E0
1.257529650E0,1.986709595E0,1.434448242E0,-1.498489380E0
1.262534532E0,2.003219604E0,1.501022339E0,-1.570388794E0
1.267539415E0,2.037307739E0,1.535644531E0,-1.658798218E0
1.272544298E0,2.070861816E0,1.563873291E0,-1.756271362E0
1.277549181E0,2.088439941E0,1.585174561E0,-1.841491699E0
1.282584581E0,2.086303711E0,1.581985474E0,-1.902755737E0
1.287589464E0,2.067657471E0,1.538314819E0,-1.939498901E0
1.292594347E0,2.020263672E0,1.468002319E0,-1.957611084E0
1.297599230E0,1.870590210E0,1.391830444E0,-1.941101074E0
1.302604112E0,1.465789795E0,1.327911377E0,-1.879318237E0
1.307608995E0,8.213043213E-1,1.234176636E0,-1.784500122E0
1.312644396E0,1.523132324E-1,1.103683472E0,-1.691299438E0
1.317649278E0,-3.813781738E-1,9.508209229E-1,-1.602874756E0
1.322654161E0,-7.824554443E-1,8.229827881E-1,-1.519256592E0
1.327659044E0,-1.058349609E0,7.121887207E-1,-1.432434082E0
1.332683155E0,-1.226135254E0,6.834259033E-1,-1.350402832E0
1.337688038E0,-1.353958130E0,9.497528076E-1,-1.257202148E0
1.342692921E0,-1.509490967E0,1.295959473E0,-1.152801514E0
1.347697803E0,-1.595245361E0,1.363067627E0,-1.069717407E0
1.352702686E0,-1.619216919E0,1.374252319E0,-1.020706177E0
1.357707569E0,-1.638916016E0,1.343902588E0,-9.818267822E-1
1.362742969E0,-1.673538208E0,1.283172607E0,-9.530639648E-1
1.367747852E0,-1.711898804E0,1.303955078E0,-9.488067627E-1
1.372783253E0,-1.764099121E0,1.359344482E0,-9.722442627E-1
1.377788135E0,-1.840789795E0,1.342834473E0,-1.021240234E0
1.382793018E0,-1.957977295E0,1.326324463E0,-1.103805542E0
1.387797901E0,-2.104980469E0,1.342300415E0,-1.207672119E0
1.392802784E0,-2.230682373E0,1.354553223E0,-1.318984985E0
1.397838184E0,-1.998443604E0,1.316207886E0,-1.410598755E0
1.402843067E0,-1.278335571E0,1.257614136E0,-1.414321899E0
1.407847950E0,-6.136016846E-1,1.216598511E0,-1.338165283E0
1.412852833E0,-2.120056152E-1,1.042434692E0,-1.252944946E0
1.417857715E0,3.833007812E-2,7.276458740E-1,-1.198608398E0
1.422862598E0,2.364807129E-1,4.575958252E-1,-1.178909302E0
1.427867481E0,3.861389160E-1,3.478698730E-1,-1.166656494E0
1.432902881E0,4.969329834E-1,3.137817383E-1,-1.130966187E0
1.437907764E0,5.762939453E-1,2.994079590E-1,-1.071838379E0
1.442912647E0,6.215667725E-1,3.132476807E-1,-1.002593994E0
1.447917530E0,6.407470703E-1,3.041992188E-1,-9.333648682E-1
1.452922413E0,6.300964355E-1,3.100585938E-1,-8.838195801E-1
1.457927296E0,5.938720703E-1,2.930145264E-1,-8.630523682E-1
1.462932178E0,5.448760986E-1,2.237701416E-1,-8.806304932E-1
1.467937061E0,4.921417236E-1,1.295013428E-1,-9.152526855E-1
1.472941944E0,4.340820312E-1,-1.112365723E-2,-9.195098877E-1
1.477946827E0,3.754882812E-1,-1.788940430E-1,-8.795623779E-1
1.482951710E0,3.286132812E-1,-3.621215820E-1,-8.513336182E-1
1.487987110E0,3.307495117E-1,-5.666503906E-1,-8.705139160E-1
1.492991993E0,4.042510986E-1,-7.248535156E-1,-8.923492432E-1
1.497996876E0,5.331573486E-1,-7.962188721E-1,-8.848876953E-1
1.503001758E0,6.769561768E-1,-8.441619873E-1,-9.035339355E-1
1.508006641E0,8.399505615E-1,-9.421539307E-1,-9.647827148E-1
1.513011524E0,1.030624390E0,-1.133377075E0,-1.032424927E0
1.518016407E0,1.209594727E0,-1.314468384E0,-1.046279907E0
1.523021290E0,1.324111938E0,-1.441772461E0,-1.069183350E0
1.528026172E0,1.372039795E0,-1.678787231E0,-1.150146484E0
1.533031055E0,1.372573853E0,-2.050033569E0,-1.261993408E0
1.538035938E0,1.291091919E0,-2.473480225E0,-1.379165649E0
1.543040821E0,1.110519409E0,-2.886795044E0,-1.503280640E0
1.548045704E0,9.081268311E-1,-3.235671997E0,-1.624176025E0
1.553081104E0,6.860198975E-1,-3.367767334E0,-1.715789795E0
1.558085987E0,2.918701172E-1,-2.986404419E0,-1.736572266E0
1.563090870E0,-6.340026855E-2,-2.412231445E0,-1.736038208E0
1.568095753E0,-3.068084717E-1,-1.768280029E0,-1.726455688E0
1.573100635E0,-5.038909912E-1,-1.015670776E0,-1.714202881E0
1.578136036E0,-6.391754150E-1,-3.243103027E-1,-1.702484131E0
1.583140919E0,-7.270507812E-1,1.891479492E-1,-1.677978516E0
1.588145801E0,-7.600860596E-1,5.326995850E-1,-1.640701294E0
1.593181202E0,-7.174682617E-1,7.500152588E-1,-1.596481323E0
1.598186085E0,-6.162719727E-1,9.257812500E-1,-1.553878784E0
1.603190967E0,-5.161285400E-1,1.116470337E0,-1.501678467E0
1.608195850E0,-4.261169434E-1,1.330581665E0,-1.438293457E0
1.613200733E0,-3.350372314E-1,1.513275146E0,-1.384490967E0
1.618205616E0,-2.370300293E-1,1.635772705E0,-1.341888428E0
1.623210499E0,-9.535217285E-2,1.684783936E0,-1.309936523E0
1.628215381E0,8.094787598E-2,1.657089233E0,-1.284896851E0
1.633220264E0,2.529907227E-1,1.536712646E0,-1.272109985E0
1.638225147E0,4.127807617E-1,1.298629761E0,-1.291290283E0
1.643230030E0,5.709686279E-1,9.630584717E-1,-1.329635620E0
1.648234913E0,7.691040039E-1,6.147308350E-1,-1.370651245E0
1.653239796E0,1.034896851E0,3.760986328E-1,-1.360000610E0
1.658244678E0,1.325714111E0,2.701110840E-1,-1.260391235E0
1.663280079E0,1.599487305E0,2.429504395E-1,-1.116577148E0
1.668284962E0,1.824249268E0,2.802276611E-1,-9.637145996E-1
1.673289844E0,1.928649902E0,2.626495361E-1,-8.161773682E-1
1.678294727E0,1.846084595E0,1.726379395E-1,-6.473388672E-1
1.683299610E0,1.502014160E0,-7.023620605E-2,-4.348144531E-1
1.688304493E0,1.235687256E0,1.683807373E-1,-3.128356934E-1
1.693339893E0,9.443359375E-1,4.022064209E-1,-2.222900391E-1
1.698344776E0,5.880126953E-1,4.469451904E-1,-1.780853271E-1
1.703349659E0,2.796173096E-1,4.927520752E-1,-1.802215576E-1
1.708354542E0,1.858673096E-1,6.988830566E-1,-1.961975098E-1
1.713359424E0,3.126373291E-1,9.614715576E-1,-2.047119141E-1
1.718364307E0,5.320892334E-1,1.196365356E0,-2.846069336E-1
1.723369190E0,7.643127441E-1,1.380645752E0,-3.661041260E-1
1.728374073E0,1.014648438E0,1.388107300E0,-4.001922607E-1
1.733378956E0,1.191482544E0,1.293304443E0,-4.699707031E-1
1.738414356E0,1.354995728E0,1.217666626E0,-5.764923096E-1
1.743419239E0,1.535034180E0,1.266128540E0,-7.080535889E-1
1.748424122E0,1.556869507E0,1.205947876E0,-7.512054443E-1
1.753429005E0,1.458328247E0,1.048278809E0,-7.224426270E-1
1.758433887E0,1.339553833E0,8.815765381E-1,-6.611785889E-1
1.763469288E0,1.219711304E0,6.663818359E-1,-5.722351074E-1
1.768474171E0,1.103607178E0,4.075317383E-1,-4.822235107E-1
1.773479053E0,9.906768799E-1,1.076507568E-1,-4.049835205E-1
1.778483936E0,9.081268311E-1,-2.342987061E-1,-3.282928467E-1
1.783488819E0,8.229064941E-1,-6.327056885E-1,-2.563781738E-1
1.788493702E0,6.860198975E-1,-1.031646729E0,-2.324218750E-1
1.793498585E0,5.453948975E-1,-1.256408691E0,-2.622375488E-1
1.798503467E0,3.264923096E-1,-1.417266846E0,-2.798156738E-1
1.803508350E0,1.054534912E-1,-1.443374634E0,-2.691650391E-1
1.808543751E0,-5.700683594E-2,-1.375717163E0,-1.690368652E-1
1.813579151E0,-1.976165771E-1,-1.308074951E0,-3.480529785E-2
1.818584034E0,-3.318481445E-1,-1.237243652E0,2.911376953E-2
1.823588917E0,-4.410400391E-1,-1.169067383E0,4.083251953E-2
1.828593799E0,-5.257263184E-1,-1.099288940E0,3.283691406E-2
1.833598682E0,-6.301116943E-1,-1.049758911E0,1.100158691E-2
1.838634083E0,-7.819213867E-1,-1.047622681E0,-1.669311523E-2
1.843608448E0,-9.443664551E-1,-1.103546143E0,-1.350402832E-2
1.848643848E0,-1.104690552E0,-1.232452393E0,2.537536621E-2
1.853648731E0,-1.276733398E0,-1.437515259E0,7.064819336E-2
1.858653614E0,-1.464218140E0,-1.661743164E0,8.503723145E-2
1.863658497E0,-1.661819458E0,-1.832183838E0,3.762817383E-2
1.868663380E0,-1.841323853E0,-1.927536011E0,-4.492187500E-2
1.873668262E0,-2.038391113E0,-1.975997925E0,-8.860778809E-2
1.878673145E0,-2.264770508E0,-1.989852905E0,-8.221435547E-2
1.883678028E0,-2.376083374E0,-1.882263184E0,-6.835937500E-2
1.888682911E0,-2.323883057E0,-1.679855347E0,-4.545593262E-2
1.893687794E0,-2.172088623E0,-1.386383057E0,-2.096557617E-2
1.898692676E0,-1.914825439E0,-1.048156738E0,1.419067383E-2
1.903697559E0,-1.639450073E0,-7.935485840E-1,7.331848145E-2
1.908702442E0,-1.424804688E0,-6.694488525E-1,1.446838379E-1
1.913737842E0,-1.204299927E0,-5.794372559E-1,2.245788574E-1
1.918773243E0,-1.007217407E0,-4.958190918E-1,3.060760498E-1
1.923778126E0,-8.495635986E-1,-4.286956787E-1,3.795776367E-1
1.928783008E0,-7.456970215E-1,-4.409484863E-1,4.339141846E-1
1.933787891E0,-6.690063477E-1,-5.400238037E-1,4.301757812E-1
1.938792774E0,-5.427703857E-1,-5.629272461E-1,4.030151367E-1
1.943828174E0,-2.865753174E-1,-4.739837646E-1,4.067382812E-1
1.948802540E0,-6.942749023E-3,-3.770446777E-1,4.056854248E-1
1.953807422E0,1.869354248E-1,-2.103271484E-1,3.886413574E-1
1.958842823E0,2.758941650E-1,-7.237243652E-2,3.726501465E-1
1.963847706E0,2.886657715E-1,-5.264282227E-3,3.588104248E-1
1.968852589E0,2.604370117E-1,5.493164062E-2,3.588104248E-1
1.973857471E0,1.656341553E-1,5.119323730E-2,3.449554443E-1
1.978862354E0,4.685974121E-2,-9.521484375E-3,3.337707520E-1
1.983867237E0,-3.463745117E-2,-9.208679199E-2,3.609313965E-1
