"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.699524090E-1,-9.118942022E-1,-1.024815679E0,-2.279735506E-1
6.750291810E-1,-8.778046966E-1,-8.650211096E-1,-2.269082516E-1
6.800735560E-1,-7.244018912E-1,-5.124078393E-1,-3.121320009E-1
6.851966820E-1,-6.125457287E-1,-3.813762963E-1,-4.133352041E-1
6.902137130E-1,-6.061539650E-1,-4.900365770E-1,-4.112046063E-1
6.952310580E-1,-5.848480463E-1,-4.772530198E-1,-3.558091819E-1
7.003662660E-1,-5.773909688E-1,-4.804489315E-1,-2.940219641E-1
7.054352260E-1,-6.370475888E-1,-6.764635444E-1,-2.173205763E-1
7.104831950E-1,-7.244018912E-1,-9.374613166E-1,-1.267703325E-1
7.155427270E-1,-8.138868809E-1,-1.173957229E0,-1.278356276E-2
7.206751750E-1,-8.916535378E-1,-1.398734927E0,1.235744432E-1
7.258083530E-1,-9.502448440E-1,-1.605402470E0,2.588671446E-1
7.307938740E-1,-9.992485046E-1,-1.795025349E0,3.675274551E-1
7.358222080E-1,-1.043990970E0,-1.917534471E0,4.175963998E-1
7.409402290E-1,-1.098321199E0,-1.948428154E0,4.271840751E-1
7.459225220E-1,-1.183544874E0,-1.972929955E0,4.293146729E-1
7.511317920E-1,-1.273029804E0,-2.029390574E0,4.697959423E-1
7.560807000E-1,-1.292205215E0,-2.016607046E0,4.911018908E-1
7.611891890E-1,-1.242136240E0,-1.894097924E0,4.751224220E-1
7.663389300E-1,-1.157977819E0,-1.628839016E0,4.591429830E-1
7.713803360E-1,-1.062101007E0,-1.255985141E0,4.591429830E-1
7.763590350E-1,-9.640937448E-1,-8.319969177E-1,4.516859055E-1
7.814859100E-1,-8.820658922E-1,-4.112046063E-1,4.112046063E-1
7.865044010E-1,-8.074950576E-1,-9.481142461E-2,3.217196763E-1
7.916349210E-1,-7.339895964E-1,3.195890691E-3,1.928187460E-1
7.966515890E-1,-6.785941720E-1,-1.289009303E-1,1.033338010E-1
8.017771620E-1,-6.615493894E-1,-3.845722079E-1,9.481142461E-2
8.067846110E-1,-6.977695227E-1,-6.903123856E-1,1.406191885E-1
8.119252880E-1,-7.755361795E-1,-9.758120179E-1,2.183858752E-1
8.170332060E-1,-8.703476191E-1,-1.129214764E0,3.664621413E-1
8.221702890E-1,-9.044371247E-1,-9.949873090E-1,4.516859055E-1
8.271400300E-1,-8.458457589E-1,-7.052266002E-1,3.707233369E-1
8.323904460E-1,-7.670137882E-1,-6.114804149E-1,2.386265099E-1
8.372614370E-1,-7.414466739E-1,-7.265325189E-1,1.629904360E-1
8.424074780E-1,-7.776667476E-1,-7.414466739E-1,7.989726961E-2
8.473615420E-1,-8.543681502E-1,-6.200028062E-1,-4.793836176E-2
8.524957090E-1,-9.438530803E-1,-4.879060090E-1,-1.970799267E-1
8.574978970E-1,-9.864649773E-1,-3.281114697E-1,-2.897607684E-1
8.626573240E-1,-9.459837079E-1,-1.406191885E-1,-2.982831299E-1
8.676553990E-1,-8.628905416E-1,-4.687306657E-2,-2.876301706E-1
8.727767000E-1,-8.245398402E-1,-1.161173657E-1,-2.418224066E-1
8.777948790E-1,-8.905882239E-1,-3.068055212E-1,-1.736433953E-1
8.829788370E-1,-1.002444386E0,-4.484900236E-1,-1.257050335E-1
8.879861300E-1,-1.118561745E0,-5.369096398E-1,-8.628904819E-2
8.931001400E-1,-1.208046675E0,-6.210681200E-1,-2.237123623E-2
8.980774850E-1,-1.253854513E0,-7.265325189E-1,6.817900389E-2
9.032509220E-1,-1.275160432E0,-8.692823052E-1,1.651210189E-1
9.082637880E-1,-1.292205215E0,-9.949873090E-1,2.428877056E-1
9.133634750E-1,-1.324164033E0,-1.045056343E0,3.046749234E-1
9.184022260E-1,-1.351861835E0,-1.006705642E0,3.568744659E-1
9.234892050E-1,-1.375298381E0,-9.289389253E-1,4.058781266E-1
9.285378000E-1,-1.400865436E0,-8.692823052E-1,4.431635141E-1
9.337151440E-1,-1.433889627E0,-8.501069546E-1,4.655347466E-1
9.387925410E-1,-1.472240329E0,-8.245398402E-1,4.772530198E-1
9.437719680E-1,-1.503134012E0,-7.275978327E-1,4.974936545E-1
9.488201980E-1,-1.519113421E0,-6.050886512E-1,5.177342892E-1
9.539667080E-1,-1.527635813E0,-4.921671748E-1,4.964283705E-1
9.590665010E-1,-1.528701067E0,-3.930945694E-1,4.101393223E-1
9.640785850E-1,-1.528701067E0,-3.163931966E-1,3.100014031E-1
9.691110860E-1,-1.529766440E0,-2.716507316E-1,2.290388346E-1
9.742929600E-1,-1.529766440E0,-2.578018606E-1,1.555333585E-1
9.792955660E-1,-1.520178676E0,-2.705854177E-1,9.587672353E-2
9.844264510E-1,-1.503134012E0,-3.302420378E-1,7.883197069E-2
9.894103590E-1,-1.492480993E0,-3.898986876E-1,6.604841352E-2
9.944861390E-1,-1.487154484E0,-4.399676323E-1,4.687306657E-2
9.995333280E-1,-1.491415739E0,-4.974936545E-1,1.704475097E-2
1.004676036E0,-1.523374677E0,-5.528891087E-1,-2.343653329E-2
1.009657236E0,-1.590488315E0,-5.635420680E-1,-6.498311460E-2
1.014807548E0,-1.682103872E0,-5.496932268E-1,-9.055023640E-2
1.019813487E0,-1.788633585E0,-5.560849905E-1,-9.161553532E-2
1.024937028E0,-1.891967416E0,-5.699338317E-1,-7.989726961E-2
1.029961561E0,-1.968668699E0,-5.741950274E-1,-5.965662748E-2
1.035086716E0,-2.007019520E0,-5.688685775E-1,-4.048128426E-2
1.040091301E0,-2.007019520E0,-5.411708355E-1,-3.515479714E-2
1.045206301E0,-1.975060463E0,-4.942977726E-1,-2.769771963E-2
1.050231458E0,-1.918599725E0,-4.101393223E-1,1.171826664E-2
1.055112396E0,-1.853616714E0,-3.664621413E-1,1.246397421E-1
1.060356668E0,-1.817396522E0,-4.932324886E-1,2.823036909E-1
1.065505365E0,-1.855747223E0,-6.839206219E-1,4.037475288E-1
1.070559429E0,-1.935644507E0,-7.595567107E-1,4.761877358E-1
1.075712606E0,-2.008084774E0,-7.489037514E-1,5.060160160E-1
1.080662659E0,-2.051761866E0,-7.222713232E-1,4.729918540E-1
1.085794065E0,-2.061349630E0,-6.753982306E-1,3.685927391E-1
1.090875264E0,-2.044304848E0,-6.029580832E-1,2.066676021E-1
1.095901618E0,-2.013411283E0,-5.347790718E-1,1.171826664E-2
1.100958651E0,-1.963342309E0,-4.751224220E-1,-1.970799267E-1
1.106086515E0,-1.881314397E0,-4.314452708E-1,-4.207922816E-1
1.111111725E0,-1.759870529E0,-4.080087245E-1,-6.359822750E-1
1.116211985E0,-1.606467724E0,-3.728539348E-1,-8.224092126E-1
1.121247715E0,-1.429628491E0,-3.366338313E-1,-9.811384678E-1
1.126339903E0,-1.235744476E0,-3.515479863E-1,-1.112169981E0
1.131355216E0,-1.028011560E0,-4.197269976E-1,-1.215503812E0
1.136527716E0,-8.256051540E-1,-5.113425255E-1,-1.292205215E0
1.141500582E0,-6.423740387E-1,-6.136110425E-1,-1.352927089E0
1.146613082E0,-4.996242523E-1,-7.009654045E-1,-1.400865436E0
1.151656312E0,-4.005516469E-1,-7.829932570E-1,-1.440281510E0
1.156824854E0,-3.398297131E-1,-8.330622315E-1,-1.463717937E0
1.161916522E0,-3.057402074E-1,-8.202786446E-1,-1.473305702E0
1.167228865E0,-3.004137278E-1,-8.192133307E-1,-1.472240329E0
1.171940481E0,-3.195890784E-1,-8.405193090E-1,-1.455195665E0
1.177114647E0,-3.675274551E-1,-8.724781871E-1,-1.417910218E0
1.182060430E0,-4.271840751E-1,-9.161553383E-1,-1.360384226E0
1.187309284E0,-4.932324886E-1,-9.662243128E-1,-1.285813451E0
1.192211525E0,-5.539544225E-1,-1.017358541E0,-1.201654911E0
1.197365535E0,-6.029580832E-1,-1.063166380E0,-1.097255826E0
1.202385276E0,-6.487658620E-1,-1.063166380E0,-9.747467041E-1
1.207519025E0,-6.913776994E-1,-9.992485046E-1,-8.511722684E-1
1.212496422E0,-7.169448137E-1,-9.268083572E-1,-7.382507920E-1
1.217774912E0,-7.180101275E-1,-8.831311464E-1,-6.359822750E-1
1.222687778E0,-6.828553081E-1,-8.309316039E-1,-5.454320312E-1
1.227780642E0,-5.955010056E-1,-7.797973752E-1,-4.634041786E-1
1.232773716E0,-4.591429830E-1,-7.659484744E-1,-3.930945694E-1
1.237924862E0,-2.854995728E-1,-7.957767844E-1,-3.376991153E-1
1.242921894E0,-9.907261282E-2,-8.501069546E-1,-3.046749234E-1
1.248072415E0,8.096256852E-2,-9.086982608E-1,-3.121320009E-1
1.253058874E0,2.396918088E-1,-9.726160765E-1,-3.600703776E-1
1.258196218E0,3.590050638E-1,-1.016293287E0,-4.431635141E-1
1.263209136E0,4.452941120E-1,-1.017358541E0,-5.496932268E-1
1.268387261E0,4.857754111E-1,-9.875302315E-1,-6.615493894E-1
1.273432991E0,4.932324886E-1,-9.534407854E-1,-7.670137882E-1
1.278500855E0,4.783183336E-1,-9.353306890E-1,-8.479763865E-1
1.283506950E0,4.548817873E-1,-9.300042391E-1,-8.884576559E-1
1.288722054E0,4.303799570E-1,-9.172206521E-1,-8.884576559E-1
1.293628149E0,4.090740085E-1,-8.841964602E-1,-8.596946001E-1
1.298802316E0,3.984210491E-1,-8.554334641E-1,-8.085603714E-1
1.303830494E0,3.984210491E-1,-8.564987183E-1,-7.275978327E-1
1.308875390E0,4.122699201E-1,-8.852617741E-1,-6.168069243E-1
1.313932943E0,4.197269976E-1,-9.321348071E-1,-4.847100973E-1
1.319065234E0,4.165311158E-1,-9.779425859E-1,-3.494173884E-1
1.324068152E0,3.962904513E-1,-1.005640268E0,-2.258429527E-1
1.329197683E0,3.664621413E-1,-1.017358541E0,-1.161173657E-1
1.334413153E0,3.217196763E-1,-1.020554423E0,-2.663242258E-2
1.339367997E0,2.737812996E-1,-1.007770896E0,4.687306657E-2
1.344345602E0,2.151899785E-1,-9.800731540E-1,1.075949892E-1
1.349568987E0,1.523374617E-1,-9.449183941E-1,1.555333585E-1
1.354499509E0,8.309315890E-2,-9.214818478E-1,1.949493438E-1
1.359747530E0,-2.237123623E-2,-9.097635746E-1,2.130593807E-1
1.364644771E0,-1.470109820E-1,-8.660864234E-1,2.301041335E-1
1.369785396E0,-2.641936541E-1,-8.117562532E-1,2.514100671E-1
1.374823574E0,-3.707233369E-1,-7.616873384E-1,2.727160156E-1
1.379904355E0,-4.612735808E-1,-7.244018912E-1,3.025443256E-1
1.384938992E0,-5.369096398E-1,-7.158795595E-1,3.451561928E-1
1.390127064E0,-5.944356918E-1,-7.339895964E-1,3.888333738E-1
1.395068420E0,-6.349169612E-1,-7.659484744E-1,4.282493591E-1
1.400193263E0,-6.583535075E-1,-8.117562532E-1,4.634041786E-1
1.405300765E0,-6.700717807E-1,-8.692823052E-1,4.761877358E-1
1.410336025E0,-6.753982306E-1,-9.204165339E-1,4.516859055E-1
1.415359620E0,-6.860512495E-1,-9.300042391E-1,3.781804144E-1
1.420484567E0,-6.849859357E-1,-8.937841058E-1,2.641936541E-1
1.425516444E0,-6.679411530E-1,-8.234745264E-1,1.299662292E-1
1.430604777E0,-6.295905113E-1,-7.552955151E-1,-1.384885982E-2
1.435729674E0,-5.816521049E-1,-6.977695227E-1,-1.587292403E-1
1.440764882E0,-5.124078393E-1,-6.551576257E-1,-2.918913662E-1
1.445805456E0,-4.229228795E-1,-6.317210793E-1,-4.090740085E-1
1.451012643E0,-3.238502741E-1,-6.402434707E-1,-5.017548800E-1
1.455942280E0,-2.151899785E-1,-6.732676625E-1,-5.667379498E-1
1.461059103E0,-1.022685021E-1,-7.094877362E-1,-6.008274555E-1
1.466047229E0,3.195890691E-3,-7.361201644E-1,-6.274598837E-1
1.471275354E0,9.268083423E-2,-7.446425557E-1,-6.551576257E-1
1.476218376E0,1.715128124E-1,-7.329242826E-1,-6.860512495E-1
1.481341761E0,2.482141852E-1,-7.052266002E-1,-7.094877362E-1
1.486439991E0,3.142625988E-1,-6.540923119E-1,-7.148142457E-1
1.491655199E0,3.622009456E-1,-6.050886512E-1,-6.945735812E-1
1.496713378E0,3.962904513E-1,-5.646073818E-1,-6.466352344E-1
1.501485252E0,4.154658020E-1,-5.347790718E-1,-5.731297731E-1
1.506875254E0,4.175963998E-1,-5.262566805E-1,-4.783183336E-1
1.511754264E0,3.909639716E-1,-5.369096398E-1,-3.962904513E-1
1.516764213E0,3.430256248E-1,-5.273219943E-1,-3.217196763E-1
1.521913640E0,2.972178459E-1,-5.060160160E-1,-2.364959270E-1
1.526917339E0,2.727160156E-1,-5.102772117E-1,-1.587292403E-1
1.532069370E0,2.716507316E-1,-5.433014631E-1,-1.043990999E-1
1.537073903E0,2.854995728E-1,-5.933703780E-1,-7.563608140E-2
1.542311507E0,2.961525619E-1,-6.498311162E-1,-8.735434711E-2
1.547514789E0,3.014790416E-1,-6.945735812E-1,-1.470109820E-1
1.552583435E0,3.100014031E-1,-6.977695227E-1,-2.460835874E-1
1.557451717E0,3.398297131E-1,-6.636800170E-1,-3.685927391E-1
1.562509581E0,3.803110123E-1,-6.242640018E-1,-4.953630865E-1
1.567496458E0,4.261187613E-1,-5.976315737E-1,-6.082845330E-1
1.572655780E0,4.793836176E-1,-5.720644593E-1,-6.977695227E-1
1.577623542E0,5.454320312E-1,-5.294525623E-1,-7.595567107E-1
1.582810365E0,6.072192788E-1,-4.815142155E-1,-7.979074121E-1
1.587791356E0,6.604840755E-1,-4.250534773E-1,-8.085603714E-1
1.592895366E0,6.999000907E-1,-3.653968573E-1,-7.893850207E-1
1.598029794E0,7.212060094E-1,-3.163931966E-1,-7.403813601E-1
1.603095002E0,7.244018912E-1,-2.982831299E-1,-6.658105850E-1
1.608093649E0,7.094877362E-1,-3.110667169E-1,-5.688685775E-1
1.613211826E0,6.828553081E-1,-3.504827023E-1,-4.495553076E-1
1.618318182E0,6.466352344E-1,-4.048128426E-1,-3.227849603E-1
1.623331306E0,6.082845330E-1,-4.634041786E-1,-1.949493438E-1
1.628379589E0,5.603461862E-1,-5.187996030E-1,-7.457078248E-2
1.633565526E0,5.028201342E-1,-5.656726956E-1,2.450183034E-2
1.638532402E0,4.431635141E-1,-6.146763563E-1,9.481142461E-2
1.643765840E0,3.835068941E-1,-6.615493894E-1,1.214438528E-1
1.648636362E0,3.206543922E-1,-6.743329763E-1,1.161173657E-1
1.653765841E0,2.663242221E-1,-6.327863932E-1,1.022685021E-1
1.658784436E0,2.396918088E-1,-5.720644593E-1,8.415845782E-2
1.663921414E0,2.322347313E-1,-5.464973450E-1,4.687306657E-2
1.668966207E0,2.322347313E-1,-5.539544225E-1,-1.065296959E-2
1.674088134E0,2.492794842E-1,-5.209302306E-1,-8.096256852E-2
1.679079490E0,2.865648866E-1,-4.527511895E-1,-1.587292403E-1
1.684293604E0,3.398297131E-1,-3.962904513E-1,-2.386265099E-1
1.689260949E0,3.930945694E-1,-3.707233369E-1,-3.046749234E-1
1.694343084E0,4.389023483E-1,-3.728539348E-1,-3.600703776E-1
1.699356471E0,4.761877358E-1,-3.760498166E-1,-4.122699201E-1
1.704488033E0,5.081466436E-1,-3.696580231E-1,-4.623388648E-1
1.709486003E0,5.209302306E-1,-3.643315434E-1,-5.113425255E-1
1.714698295E0,5.102772117E-1,-3.685927391E-1,-5.571503043E-1
1.719644598E0,5.006895661E-1,-3.749845326E-1,-5.912398100E-1
1.724792827E0,4.911018908E-1,-3.536785841E-1,-6.082845330E-1
1.729906214E0,4.729918540E-1,-2.823036909E-1,-6.114804149E-1
1.735040536E0,4.048128426E-1,-2.333000302E-1,-6.221334338E-1
1.740032308E0,2.918913662E-1,-2.162552774E-1,-6.157416105E-1
1.745112464E0,1.789698899E-1,-2.141246796E-1,-5.678032637E-1
1.750068768E0,8.841964602E-2,-2.258429527E-1,-4.953630865E-1
1.755359028E0,2.343653329E-2,-2.588671446E-1,-4.090740085E-1
1.760229029E0,-1.597945392E-2,-2.812383771E-1,-3.153278828E-1
1.765381998E0,-4.048128426E-2,-2.716507316E-1,-2.269082516E-1
1.770383145E0,-7.457078248E-2,-2.620630562E-1,-1.555333585E-1
1.775548613E0,-1.278356314E-1,-2.514100671E-1,-1.043990999E-1
1.780496635E0,-1.906881481E-1,-2.237123549E-1,-6.711370498E-2
1.785506687E0,-2.641936541E-1,-1.992105246E-1,-4.048128426E-2
1.790635699E0,-3.398297131E-1,-2.034717202E-1,-2.450183034E-2
1.795764709E0,-4.133352041E-1,-2.183858752E-1,-1.597945392E-2
1.800750127E0,-4.793836176E-1,-2.279735506E-1,3.195890691E-3
1.805929918E0,-5.315831900E-1,-2.482141852E-1,3.089361079E-2
1.810934815E0,-5.678032637E-1,-2.748466134E-1,5.326484516E-2
1.816069763E0,-5.923051238E-1,-2.780424953E-1,6.817900389E-2
1.821200546E0,-6.327863932E-1,-2.727160156E-1,6.285251677E-2
1.826187056E0,-6.945735812E-1,-2.801730931E-1,5.433014408E-2
1.831202578E0,-7.595567107E-1,-2.993484437E-1,5.965662748E-2
1.836357317E0,-8.096256852E-1,-3.217196763E-1,7.776667923E-2
1.841391121E0,-8.426498771E-1,-3.547438681E-1,9.587672353E-2
1.846498360E0,-8.607599139E-1,-3.930945694E-1,1.012032107E-1
1.851485444E0,-8.682169914E-1,-4.090740085E-1,8.415845782E-2
1.856677267E0,-8.660864234E-1,-3.898986876E-1,3.941598535E-2
1.861665393E0,-8.628905416E-1,-3.451561928E-1,-1.597945392E-2
1.866751903E0,-8.650211096E-1,-2.972178459E-1,-7.244019210E-2
1.871806592E0,-8.660864234E-1,-2.684548199E-1,-1.320968270E-1
1.876919561E0,-8.639557958E-1,-2.524753809E-1,-2.002758235E-1
1.881932479E0,-8.575640321E-1,-2.226470560E-1,-2.950872481E-1
1.887061645E0,-8.394539952E-1,-1.597945392E-1,-4.271840751E-1
1.892087428E0,-8.021686077E-1,-7.350549102E-2,-5.827174187E-1
1.897265031E0,-7.520996332E-1,-2.130593872E-3,-7.371854782E-1
