"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.224605833E-1,-4.780009918E0,8.935967560E0,9.461824036E-1
6.321355833E-1,-4.776118011E0,9.250762939E0,6.710545349E-1
6.418095833E-1,-5.161117401E0,8.879983978E0,6.494993591E-1
6.515135833E-1,-3.202141113E0,9.300160217E0,4.135899353E-1
6.611875833E-1,-2.454146576E0,8.954379272E0,3.457809448E-1
6.708615833E-1,-2.653681641E0,8.645571442E0,-5.562432861E-1
6.805355833E-1,-1.945204926E0,8.673712921E0,-1.242416382E0
6.902095833E-1,-1.084345093E0,8.794811096E0,-1.128054199E0
6.998845833E-1,-1.125958557E0,7.994275818E0,-1.195114746E0
7.095885833E-1,-1.222657471E0,7.451205139E0,-1.660347290E0
7.192625833E-1,-1.224154358E0,7.167245636E0,-2.257305908E0
7.289365833E-1,-1.041085052E0,6.635700989E0,-2.433938599E0
7.386105833E-1,-6.665638733E-1,6.491850128E0,-2.959495697E0
7.482845833E-1,-8.756790161E-2,6.010451202E0,-3.458408203E0
7.579595833E-1,3.338058472E-1,5.288203125E0,-3.035387878E0
7.676335833E-1,1.348695374E-1,5.101990356E0,-2.545606384E0
7.773375833E-1,-3.778143311E-1,6.443500671E0,-1.832189941E0
7.870115833E-1,-7.753875732E-1,7.819888458E0,-1.536105652E0
7.966855833E-1,-5.171745300E-1,8.300688629E0,-7.997868347E-1
8.063595833E-1,-1.927990723E-1,8.426726532E0,2.260299683E-2
8.160645833E-1,-3.025209045E-1,8.074808350E0,-3.817062378E-1
8.257385833E-1,-8.551716614E-1,7.721542969E0,-8.211923218E-1
8.354125833E-1,-1.392254791E0,7.363786926E0,-1.355730743E0
8.450865833E-1,-1.781146088E0,6.728507996E0,-1.739382935E0
8.547605833E-1,-1.854792938E0,6.535708923E0,-1.771566010E0
8.644012083E-1,-1.361269226E0,6.595883789E0,-1.879042511E0
8.741062083E-1,1.320254517E-1,7.276967468E0,-1.485061798E0
8.837802083E-1,2.217638397E0,8.336613922E0,-3.171903992E-1
8.934542083E-1,3.264710999E0,7.788902893E0,2.820135498E-1
9.031282083E-1,2.279459839E0,8.587492218E0,-7.159611511E-1
9.128022083E-1,1.594334564E0,8.627459106E0,-1.292562103E0
9.224762083E-1,1.268911285E0,8.032446442E0,-9.439370728E-1
9.321812083E-1,2.366728363E0,7.558981018E0,-1.540746002E0
9.418552083E-1,2.950514374E0,7.421117706E0,-2.259251862E0
9.515292083E-1,3.156186676E0,8.084238739E0,-2.229314117E0
9.612032083E-1,4.438270569E0,7.690856781E0,-2.293829956E0
9.708772083E-1,6.057303772E0,7.369026031E0,-2.784359894E0
9.805512083E-1,7.601642303E0,8.378826141E0,-1.124311981E0
9.902252083E-1,4.614454193E0,9.079668732E0,9.258247375E-1
9.999302083E-1,4.722529449E0,8.588839417E0,3.206332397E-1
1.009604208E0,4.196074219E0,8.777746582E0,3.333567810E-1
1.019278208E0,4.066144409E0,9.212292938E0,-8.225395203E-1
1.028952208E0,4.124073944E0,1.016446289E1,-2.747686157E0
1.038626208E0,3.992048492E0,1.091904373E1,-3.718716888E0
1.048300208E0,4.227508850E0,1.065978287E1,-1.456620941E0
1.058005208E0,5.899681549E0,1.202569244E1,8.454418945E-1
1.067679208E0,4.528682556E0,9.911938019E0,4.020938416E0
1.077353208E0,4.424499207E0,1.096514786E1,2.623444519E0
1.087027208E0,5.357209625E0,1.246772324E1,1.623224487E0
1.096732208E0,6.299799500E0,1.101813766E1,1.859882355E0
1.106406208E0,5.925428009E0,9.175619202E0,1.705852661E0
1.116080208E0,5.312452698E0,8.576415253E0,1.559008026E0
1.125754208E0,5.028493195E0,8.042176208E0,4.349954224E-1
1.135428208E0,4.814288635E0,7.976462860E0,2.757266235E-1
1.145133208E0,4.794829102E0,7.217391357E0,3.749702454E-1
1.154807208E0,4.973407745E0,7.083419952E0,-1.600172424E-1
1.164481208E0,4.764891357E0,7.489824829E0,-1.802252197E-1
1.174155208E0,4.041445770E0,7.176676025E0,-4.863386536E-1
1.183829208E0,3.633094940E0,7.003635864E0,-1.293310547E0
1.193503208E0,3.336860962E0,7.152875519E0,-1.722019043E0
1.203208208E0,3.648662567E0,7.190297699E0,-2.618355103E0
1.212882208E0,2.950813751E0,6.918762360E0,-5.519172821E0
1.222556208E0,3.592678986E0,5.417384491E0,-6.595734100E0
1.232230208E0,5.060227203E0,5.212161255E0,-6.691983948E0
1.241904208E0,6.381230164E0,6.115382996E0,-3.146756287E0
1.251608208E0,5.141657867E0,1.003094055E1,2.553390198E0
1.261282208E0,3.780837708E0,1.333891159E1,4.345912628E0
1.270957208E0,4.868475952E0,1.202793777E1,-2.327509918E0
1.280631208E0,5.953868866E0,8.707991638E0,-3.591930542E0
1.290305208E0,6.395151215E0,7.261848907E0,-2.752476196E0
1.300009208E0,5.818849640E0,7.321275330E0,-1.270707550E0
1.309683208E0,5.299429779E0,7.667205963E0,-1.413061523E-1
1.319357208E0,4.987328796E0,8.051307220E0,-7.159611511E-1
1.329031208E0,4.202211456E0,7.711813202E0,-1.645228729E0
1.338706208E0,4.172423401E0,7.468419342E0,-1.928589478E0
1.348410208E0,3.873944092E0,7.674391022E0,-2.343376923E0
1.358084208E0,3.874542847E0,7.541766815E0,-2.400707703E0
1.367758208E0,4.463418274E0,7.498057709E0,-1.975142670E0
1.377432208E0,4.583019562E0,7.129224701E0,-2.040107574E0
1.387106208E0,5.045408020E0,6.482120361E0,-1.963017883E0
1.396811208E0,5.656736755E0,3.891158295E0,-3.028202820E0
1.406485208E0,6.875352631E0,5.264701996E0,-9.222322083E-1
1.416159208E0,8.022866364E0,5.883215790E0,-1.068029022E0
1.425833208E0,1.137170242E1,7.670948181E0,6.110293579E-1
1.435507208E0,1.298265244E1,1.029573990E1,3.208278351E0
1.445181208E0,9.746382294E0,9.632169800E0,1.410666504E0
1.454886208E0,7.110513611E0,7.162754974E0,-9.279203796E-1
1.464560208E0,6.472390594E0,6.029461670E0,-4.555027771E-1
1.474234208E0,6.630162506E0,7.570357361E0,-2.121089172E-1
1.483908208E0,6.533014526E0,7.179370422E0,-8.551716614E-1
1.493582208E0,6.250851288E0,7.245083771E0,-8.596623230E-1
1.503256208E0,5.948180695E0,7.558981018E0,-1.321152649E0
1.512961208E0,5.803581390E0,7.531737671E0,-1.139131165E0
1.522635208E0,5.945186920E0,8.025560760E0,-6.765930176E-2
1.532309208E0,6.043083344E0,8.750652924E0,8.646020508E-1
1.541983208E0,6.233038330E0,9.146878967E0,1.483115845E0
1.551657208E0,6.156846771E0,9.212143250E0,1.522483978E0
1.561331208E0,6.050717468E0,8.020171967E0,7.626640320E-1
1.571036208E0,6.118376770E0,6.950646057E0,-3.293151855E-3
1.580710208E0,6.411467285E0,6.135441284E0,-1.697470093E-1
1.590384208E0,6.882088623E0,5.761219482E0,8.337661743E-2
1.600058208E0,7.289092255E0,6.300997009E0,5.117857361E-1
1.609732208E0,7.401059418E0,6.034551086E0,5.059478760E-2
1.619437208E0,7.827821960E0,5.719606018E0,2.225871277E-1
1.629111208E0,7.557484131E0,5.305267639E0,1.838177490E-1
1.638785208E0,7.926616516E0,5.140310669E0,6.273454285E-1
1.648459208E0,8.048463135E0,3.670966187E0,1.139729919E0
1.658133208E0,7.934250641E0,1.659000092E0,8.999285889E-1
1.667807208E0,8.343349915E0,5.224884796E0,2.182461548E-1
1.677512208E0,7.339237976E0,5.971981201E0,5.204676819E-1
1.687186208E0,6.318211212E0,5.885461121E0,7.223977661E-1
1.696860208E0,5.717360687E0,7.207661591E0,2.477348328E-1
1.706534208E0,4.970563660E0,7.817792816E0,3.933819580E-1
1.716208208E0,5.450765076E0,8.248297577E0,6.340814209E-1
1.725882208E0,6.254593506E0,7.850574646E0,6.251000977E-1
1.735556208E0,6.982230377E0,7.598798218E0,1.033301239E0
1.745261208E0,7.110064545E0,7.679630127E0,1.073717194E0
1.754935208E0,7.097341003E0,7.979007568E0,1.316512299E0
1.764609208E0,7.426356812E0,8.274642792E0,1.299597473E0
1.774283208E0,8.149652710E0,7.778873749E0,1.130598907E0
1.783957208E0,8.881630554E0,6.829547882E0,1.230141907E0
1.793631208E0,8.735384674E0,6.753056946E0,1.127305756E0
1.803336208E0,7.876021729E0,6.731052704E0,1.258283386E0
1.813010208E0,6.544390869E0,5.096751251E0,1.138831787E0
1.822684208E0,6.270909576E0,4.218377838E0,1.715881805E0
1.832358208E0,6.289470978E0,4.749473419E0,1.263223114E0
1.842032208E0,6.525679779E0,4.881498871E0,1.190624084E0
1.851706208E0,8.090076599E0,5.604046326E0,9.943821716E-1
1.861382875E0,1.012539413E1,8.982071686E0,1.106199646E0
1.871056875E0,9.705666962E0,9.874815216E0,5.475613403E-1
1.880730875E0,8.360115051E0,9.010811920E0,7.932005310E-1
1.890404875E0,7.570956116E0,6.993457031E0,3.844006348E-1
1.900078875E0,7.360643463E0,6.100863190E0,6.138734436E-1
1.909752875E0,7.284152527E0,5.710325317E0,8.449928284E-1
1.919457875E0,7.203769684E0,5.191354523E0,7.017407227E-1
1.929131875E0,7.407645721E0,5.885161743E0,1.204694824E0
1.938805875E0,7.469766541E0,6.052064667E0,1.024319916E0
1.948479875E0,7.627688141E0,6.242768097E0,7.696994019E-1
1.958153875E0,6.678062897E0,-1.939965820E-1,-4.146377563E-2
1.967827875E0,5.529501343E0,2.687960358E0,1.245859222E0
1.977532875E0,6.446943512E0,3.677702179E0,6.930587769E-1
1.987206875E0,6.521039429E0,4.500541077E0,2.022444305E0
1.996880875E0,6.700516205E0,4.391417999E0,2.077230377E0
2.006554875E0,5.855822754E0,4.674629059E0,1.882335663E0
2.016228875E0,5.674250336E0,4.505630493E0,1.510808258E0
2.025902875E0,5.761219482E0,4.047583008E0,1.690285034E0
2.035576875E0,5.866600342E0,4.966971130E0,1.483714600E0
2.045250875E0,5.460644531E0,7.189549255E0,6.026467896E-1
2.054955875E0,5.351970520E0,8.919352112E0,4.417314148E-1
2.064629875E0,5.259612579E0,7.658823395E0,7.033872986E-1
2.074303875E0,4.423152008E0,5.376369781E0,3.779640198E-1
2.083977875E0,3.727997589E0,4.293820953E0,2.215393066E-2
2.093651875E0,3.064277802E0,5.246140594E0,4.222718811E-1
2.103325875E0,3.213816833E0,5.767207031E0,1.046623535E0
2.112999875E0,3.355422363E0,6.251300354E0,1.486408997E0
2.122673875E0,3.625011749E0,7.344926147E0,1.372645569E0
2.132347875E0,3.460054779E0,8.350085907E0,9.057664490E-1
2.142021875E0,2.625989227E0,8.339158630E0,3.558100891E-1
2.151726875E0,1.876497803E0,8.778794403E0,1.077758789E-1
2.161400875E0,1.269659729E0,9.207802277E0,-5.149291992E-2
2.171074875E0,1.072968750E0,9.276808777E0,-2.698887634E-1
2.180748875E0,8.632548523E-1,8.824299774E0,-1.966909790E-1
2.190422875E0,8.390052795E-1,8.078550568E0,-1.058299255E-1
2.200096875E0,5.635780334E-1,7.247029724E0,2.609074402E-1
2.209801875E0,2.288740540E-1,6.699917450E0,1.145268402E0
2.219475875E0,-3.233276367E-2,6.708898773E0,1.854643250E0
2.229149875E0,-2.939886475E-1,7.329358521E0,2.399061127E0
2.238823875E0,-5.096900940E-1,6.722370758E0,1.816772003E0
2.248497875E0,-5.414241028E-1,5.704038391E0,5.044509888E-1
2.258202875E0,-4.755610657E-1,4.556225281E0,-7.384144592E-1
2.267876875E0,-5.402265930E-1,3.777843933E0,-1.405128021E0
2.277550875E0,-5.105882263E-1,3.204536133E0,-1.702858887E0
2.287224875E0,-5.310955811E-1,2.686912537E0,-1.746418304E0
2.296898875E0,-5.397775269E-1,2.391726379E0,-1.694027252E0
2.306572875E0,-4.698728943E-1,6.364015961E0,-2.035766602E0
2.316277875E0,-1.099763031E0,2.427427139E1,-3.725602570E0
2.325951875E0,-2.817441101E0,3.344869308E1,-4.513264618E0
2.335625875E0,-4.718487854E0,4.195295837E1,-5.442831573E0
2.345299875E0,-5.748346252E0,4.410248840E1,-5.579497375E0
2.355003875E0,-4.494553528E0,2.957983841E1,-1.757345581E-1
2.364678875E0,-2.963237915E0,1.596011078E1,4.430486755E0
2.374352875E0,-2.129471741E0,9.229357452E0,6.375841370E0
2.384026875E0,-1.111139374E0,6.074068909E0,6.211183777E0
2.393700875E0,-7.271878052E-1,4.624483337E0,5.271288300E0
2.403404875E0,-7.041357422E-1,4.289030914E0,3.682492218E0
2.413078875E0,-6.828799438E-1,4.912185059E0,1.831291809E0
2.422752875E0,-7.839198303E-1,6.562952271E0,-1.645079041E-1
2.432427875E0,-9.497749329E-1,8.204139404E0,-1.537153473E0
2.442101875E0,-1.029109955E0,9.694140930E0,-2.372865601E0
2.451805875E0,-1.041085052E0,1.054781570E1,-2.778522034E0
2.461479875E0,-1.084644470E0,1.066562073E1,-2.872526550E0
2.471153875E0,-1.202898560E0,1.028975235E1,-2.585273895E0
2.480827875E0,-1.237476654E0,9.800719299E0,-1.997296600E0
2.490532875E0,-1.053060150E0,9.313033447E0,-1.326691132E0
2.500206875E0,-9.795629883E-1,8.843609619E0,-7.473957825E-1
2.509880875E0,-9.695338440E-1,8.810378723E0,-2.212399292E-1
2.519585875E0,-8.384065247E-1,9.127868500E0,1.383123779E-1
2.529259875E0,-8.364605713E-1,9.654922485E0,3.447331238E-1
2.538933875E0,-7.131170654E-1,9.822723541E0,4.818479919E-1
2.548607875E0,-5.225633240E-1,9.802365875E0,6.140231323E-1
2.558312875E0,-3.324586487E-1,9.710157623E0,6.236032104E-1
2.567986875E0,-2.796185303E-1,9.596992950E0,4.941224670E-1
2.577660875E0,-3.375480652E-1,9.588460693E0,3.540138245E-1
2.587334875E0,-4.957690430E-1,9.618248749E0,1.321751404E-1
2.597038875E0,-7.393125916E-1,9.732012177E0,-5.927673340E-2
2.606712875E0,-9.963281250E-1,9.765392761E0,-1.318757629E-1
2.616387875E0,-1.128203888E0,9.715247040E0,-1.996847534E-1
2.626091875E0,-9.984237671E-1,9.652527466E0,-4.194277954E-1
2.635765875E0,-5.541476440E-1,9.727521515E0,-7.268884277E-1
2.645439875E0,-5.337899780E-1,1.002570145E1,-7.575746155E-1
2.655113875E0,-7.653584290E-1,9.787696381E0,-3.614982605E-1
2.664818875E0,-8.161029053E-1,9.618847504E0,-1.281335449E-1
2.674492875E0,-9.865983582E-1,9.819131012E0,-5.254074097E-2
2.684166875E0,-1.093625793E0,1.000115250E1,-1.107696533E-2
2.693840875E0,-1.102158051E0,1.009650421E1,-5.373825073E-2
2.703545875E0,-1.105002136E0,1.004920258E1,-5.927673340E-2
2.713219875E0,-1.079555054E0,9.943821716E0,3.936813354E-2
2.722893875E0,-1.041833496E0,9.861343231E0,1.053808594E-1
2.732567875E0,-1.029858398E0,9.784552917E0,1.920506287E-1
2.742272875E0,-1.041683807E0,9.683213654E0,1.984872437E-1
2.751946875E0,-9.848020935E-1,9.632618866E0,2.160008240E-1
2.761620875E0,-9.389973450E-1,9.661209412E0,1.999841309E-1
2.771294875E0,-8.839118958E-1,9.697434082E0,1.520837402E-1
2.780998875E0,-8.749305725E-1,9.725725250E0,1.130149841E-1
2.790672875E0,-9.259744263E-1,9.740095367E0,7.274871826E-2
2.800346875E0,-9.565109253E-1,9.772428131E0,1.856140137E-2
2.810021875E0,-9.750723267E-1,9.820927277E0,3.293151855E-3
2.819725875E0,-9.681866455E-1,9.873767395E0,3.382965088E-2
2.829399875E0,-9.618997192E-1,9.971364441E0,1.053808594E-1
2.839073875E0,-9.385482788E-1,1.008243347E1,2.022294617E-1
2.848778875E0,-8.419990540E-1,1.014410522E1,3.656895447E-1
2.858452875E0,-5.126838684E-1,9.955946503E0,3.811074829E-1
2.868108833E0,-5.032534790E-1,1.015847534E1,6.406677246E-1
2.877813833E0,-1.239422607E-1,1.015084122E1,8.113128662E-1
2.887487833E0,4.879852295E-2,1.001806732E1,1.087937622E0
2.897161833E0,-6.994953918E-1,1.017733612E1,2.460433502E0
2.906835833E0,-1.126557312E0,1.046488815E1,4.039799194E0
2.916539833E0,-9.366023254E-1,1.100257004E1,4.896617432E0
2.926213833E0,-3.544628906E-1,1.136242172E1,4.268822937E0
2.935888833E0,1.842668152E-1,1.127036316E1,3.678600311E0
2.945592833E0,4.727169800E-1,1.106903183E1,3.377725983E0
2.955266833E0,6.550378418E-1,1.088326813E1,2.481988678E0
2.964940833E0,8.753796387E-1,1.100286942E1,1.554367676E0
2.974614833E0,9.559121704E-1,1.118758530E1,1.376387787E0
2.984319833E0,6.788383484E-1,1.116647919E1,1.922901306E0
2.993993833E0,3.427871704E-1,1.100167191E1,2.933599548E0
3.003667833E0,3.697311401E-1,1.092727661E1,4.662204895E0
3.013372833E0,5.845344543E-1,1.084150497E1,6.528224487E0
3.023046833E0,-9.804611206E-2,1.036070480E1,7.176376648E0
3.032720833E0,-2.061962128E0,9.323511658E0,5.367687836E0
3.042424833E0,-4.285588074E0,8.451425171E0,1.552571411E0
3.052098833E0,-5.435347137E0,8.416398010E0,-1.517544250E0
3.061773833E0,-5.398972778E0,8.744066620E0,-2.954106903E0
3.071447833E0,-4.084406433E0,8.752299500E0,-2.410437469E0
3.081151833E0,-2.195334778E0,8.565038910E0,-8.851094055E-1
3.090825833E0,-6.459068298E-1,8.564440155E0,1.830693054E-1
3.100499833E0,4.339476013E-1,8.626710663E0,1.214574280E0
3.110173833E0,1.010249176E0,8.519683228E0,1.835932159E0
3.119878833E0,1.095122681E0,8.448581085E0,2.144739990E0
3.129552833E0,1.052012329E0,8.439001007E0,2.046244812E0
3.139226833E0,8.782237244E-1,8.365354156E0,1.623523865E0
3.148931833E0,6.613247681E-1,8.031398621E0,9.692344666E-1
3.158605833E0,5.563929749E-1,7.649093628E0,3.305126953E-1
3.168279833E0,4.818479919E-1,7.511978760E0,1.944456482E-1
3.177953833E0,4.110452271E-1,7.515720978E0,3.962260437E-1
3.187658833E0,3.514691162E-1,7.712861023E0,7.167095947E-1
3.197332833E0,2.766247559E-1,7.955805817E0,1.031205597E0
3.207006833E0,2.571652222E-1,8.255632324E0,1.302142181E0
3.216710833E0,2.854563904E-1,8.433312836E0,1.561552734E0
3.226384833E0,3.604504395E-1,8.516988831E0,1.782343597E0
3.236058833E0,4.565505981E-1,8.502019958E0,2.088457031E0
3.245763833E0,5.798941040E-1,8.524772644E0,2.502196655E0
3.255437833E0,6.848258972E-1,8.590935059E0,2.988235931E0
3.265111833E0,7.521858215E-1,8.759035492E0,3.439697113E0
3.274816833E0,7.069798279E-1,8.977281647E0,3.733087006E0
3.284490833E0,5.313949585E-1,9.178313599E0,3.815864868E0
3.294164833E0,2.688409424E-1,9.168134766E0,3.985013123E0
3.303838833E0,1.101708984E-1,9.090745697E0,4.025728455E0
3.313543833E0,9.639953613E-2,9.077124023E0,4.041146393E0
3.323217833E0,1.538800049E-1,9.167685699E0,3.944447479E0
3.332891833E0,2.974314880E-1,9.445208588E0,3.838318176E0
3.342595833E0,4.266128540E-1,1.003782623E1,3.741170197E0
3.352269833E0,6.872209167E-1,1.124731110E1,3.606450348E0
3.361943833E0,-1.077758789E-2,1.212478638E1,4.080364838E0
3.371618833E0,-3.951782227E-1,1.139370667E1,4.579876099E0
3.381322833E0,-2.606080627E-1,1.017628830E1,5.204377441E0
3.390996833E0,4.589456177E-1,9.607022095E0,5.908213806E0
3.400670833E0,1.003213806E0,9.598489838E0,6.089486847E0
3.410375833E0,1.013242950E0,9.417665863E0,5.205724640E0
3.420049833E0,8.740324402E-1,9.477840729E0,3.685785370E0
3.429723833E0,4.875361633E-1,9.991722107E0,2.107916565E0
3.439428833E0,-1.197509766E-3,1.077100159E1,3.942800903E-1
3.449102833E0,-6.010002136E-1,1.183903061E1,-1.077309723E0
3.458776833E0,-1.192719727E0,1.317081116E1,-1.746567993E0
3.468450833E0,-1.805245972E0,1.453776855E1,-1.958826599E0
3.478154833E0,-2.203118591E0,1.477981522E1,-1.510808258E0
3.487828833E0,-3.006048889E0,1.335163513E1,-3.278182983E-1
3.497503833E0,-4.068389740E0,1.028151947E1,1.990560608E0
3.507177833E0,-4.101920013E0,8.150999908E0,3.831432495E0
3.516881833E0,-3.408561859E0,7.136409760E0,4.187691650E0
3.526555833E0,-2.528541870E0,7.028783569E0,3.151995392E0
3.536229833E0,-1.706601105E0,7.745792542E0,1.493144989E0
3.545903833E0,-1.122066650E0,8.165819092E0,-8.023315430E-2
3.555608833E0,-7.966433716E-1,8.277636566E0,-1.167122955E0
3.565282833E0,-6.520440674E-1,8.137527924E0,-1.705553284E0
3.574956833E0,-5.718109131E-1,7.758366394E0,-1.932631073E0
3.584630833E0,-6.207591248E-1,7.644902344E0,-1.889520721E0
3.594335833E0,-8.511300659E-1,7.977959747E0,-1.614542542E0
3.604009833E0,-1.124311981E0,8.518485718E0,-1.415456543E0
3.613683833E0,-1.203946381E0,9.209748230E0,-1.187031555E0
3.623357833E0,-6.451583862E-1,9.737101593E0,-8.234376526E-1
3.633031833E0,9.550140381E-2,1.032912048E1,-1.118174744E-1
3.642736833E0,5.399272156E-1,1.087428680E1,2.353106689E-1
3.652410833E0,5.141807556E-1,1.113699051E1,-3.107537842E-1
3.662084833E0,2.897973633E-1,1.116019226E1,-1.107696533E0
3.671758833E0,2.326162720E-1,1.102681961E1,-1.151555328E0
3.681463833E0,3.758683777E-1,1.075064392E1,-1.652563477E-1
3.691137833E0,1.709445190E-1,1.061906754E1,4.920268250E-1
3.700811833E0,1.017883301E-1,1.049976562E1,1.797761536E-1
3.710485833E0,2.140548706E-1,1.035217255E1,-3.664379883E-1
3.720189833E0,3.650907898E-1,1.014066238E1,-7.574249268E-1
3.729863833E0,5.059478760E-1,9.762548676E0,-7.894583130E-1
3.739537833E0,6.310876465E-1,9.291927338E0,-5.821394348E-1
3.749242833E0,6.551875305E-1,8.869655457E0,-2.409988403E-1
3.758916833E0,5.315446472E-1,8.622070312E0,-5.987548828E-4
3.768590833E0,3.821553040E-1,8.607251129E0,1.182540894E-2
3.778264833E0,2.073188782E-1,8.712931366E0,6.780899048E-2
3.787969833E0,7.095245361E-2,8.949888611E0,2.782713318E-1
3.797643833E0,6.571334839E-2,9.176667023E0,6.111790466E-1
3.807317833E0,1.531315613E-1,9.363927612E0,7.089257812E-1
3.817022833E0,3.826043701E-1,9.513167267E0,6.430627441E-1
3.826696833E0,7.616162109E-1,9.704768829E0,5.004093933E-1
3.836370833E0,1.077609100E0,9.806856537E0,4.778063965E-1
3.846044833E0,1.408121796E0,9.906549225E0,5.177732849E-1
3.855718833E0,1.733096008E0,1.004965164E1,6.768923950E-1
3.865395375E0,1.925745392E0,1.005713608E1,6.756948853E-1
3.875070375E0,1.931283875E0,1.006027954E1,4.465214539E-1
3.884744375E0,1.814077606E0,9.963281250E0,2.883004761E-1
3.894448375E0,1.614841919E0,9.721234589E0,3.260220337E-1
3.904122375E0,1.429377594E0,9.358389130E0,6.855743408E-1
3.913796375E0,1.264570312E0,8.937464447E0,1.372046814E0
3.923470375E0,1.126707001E0,8.679401093E0,2.086211700E0
3.933144375E0,1.065184937E0,8.597820740E0,2.766397247E0
3.942849375E0,9.753717041E-1,8.681796112E0,3.097209320E0
3.952523375E0,5.746549988E-1,8.817414093E0,2.515518951E0
3.962197375E0,-7.244934082E-2,8.764274597E0,1.316512299E0
3.971871375E0,-6.816824341E-1,8.449329529E0,1.239422607E0
3.981545375E0,-1.146765289E0,7.925568695E0,1.975891113E0
